#{"t_start": 1693262550.0711277, "env_id": "GridRoadEnv-v0"}
r,l,t
4.25,23,56.797301
4.09,15,56.803221
4.09,15,56.808926
4.09,15,56.814653
4.09,15,56.820498
4.09,15,56.826377
4.09,15,56.832179
4.09,15,56.838128
4.09,15,56.843951
4.09,15,56.849783
4.17,19,56.856957
4.09,15,56.862786
4.25,23,56.871331
4.17,19,56.878374
4.17,19,56.885604
4.09,17,56.892044
4.09,15,56.897904
4.25,23,56.906418
4.09,15,56.912551
4.09,15,56.919149
4.09,17,56.925561
4.09,15,56.931379
4.09,15,56.937378
4.09,15,56.943099
4.09,15,56.949049
4.09,15,57.528196
4.09,15,57.534025
4.09,15,57.539821
4.09,15,57.549284
4.09,15,57.564223
4.09,17,57.574769
4.09,21,57.582806
4.09,15,57.588858
4.09,15,57.594677
4.15,19,57.601992
4.09,17,57.60879
4.17,19,57.626048
4.25,23,57.63478
4.09,15,57.6428
4.1,15,57.649285
4.09,15,57.655632
4.09,15,57.661529
4.09,15,57.668281
4.17,19,57.675677
4.17,21,57.683335
4.1,15,57.689202
4.09,15,57.695212
4.09,15,57.701086
4.17,19,57.708425
4.09,15,57.714529
4.17,19,57.721657
4.09,15,57.727695
4.09,15,57.733506
4.09,15,57.739166
4.09,15,57.745219
4.09,15,57.750981
4.09,15,57.756634
4.09,15,57.762665
4.09,17,57.769253
4.17,21,57.777124
4.09,15,57.782764
4.09,15,57.788519
4.09,17,57.795203
4.09,15,57.801083
4.09,15,57.806907
4.09,15,57.812809
4.09,15,57.818671
4.09,15,57.824578
4.09,15,57.830467
4.09,15,57.83609
4.09,15,57.842021
4.09,15,57.847698
4.25,23,57.856332
4.09,15,57.86223
4.09,15,57.868182
4.09,15,57.874104
4.17,21,57.881994
4.09,15,57.887862
4.09,15,57.893847
4.17,19,57.901154
4.1,15,57.90705
4.09,15,57.913853
4.09,15,57.919806
4.1,15,57.926081
4.09,17,57.932462
4.09,15,57.938231
4.09,15,57.944143
4.09,15,57.949938
4.09,15,57.955855
4.09,15,57.961768
4.09,15,57.967608
4.09,15,57.973434
4.09,19,57.980564
4.09,15,57.986462
4.09,15,57.992374
4.09,17,57.99886
4.17,19,58.006302
4.09,15,58.01226
4.17,21,58.02427
4.09,15,58.032599
4.09,15,58.038795
4.09,15,58.046214
4.09,15,58.052677
4.25,23,58.061457
4.09,15,58.067485
4.09,15,58.073323
4.09,15,58.079079
4.25,23,58.087616
4.09,15,58.093478
4.09,15,58.09951
4.17,19,58.106695
4.25,23,58.11596
4.09,15,58.121819
4.09,17,58.128244
4.09,15,58.134157
4.09,15,58.139958
4.17,19,58.146983
4.09,15,58.152814
4.09,15,58.158652
4.09,15,58.165467
4.09,15,58.171168
4.09,15,58.176925
4.09,15,58.182776
4.09,15,58.188601
4.09,15,58.194343
4.09,15,58.200245
4.17,19,58.207514
4.09,15,58.213305
4.09,15,58.219152
4.09,15,58.22513
4.09,15,58.230783
4.09,15,58.236641
4.17,21,58.244514
4.17,19,58.251718
4.09,15,58.257479
4.17,19,58.26448
4.09,15,58.270402
4.09,15,58.276214
4.09,15,58.282074
4.17,19,58.289224
4.09,15,58.294953
4.09,15,58.30099
4.09,15,58.306756
4.1,15,58.3124
4.09,17,58.319249
4.09,15,58.325209
4.09,15,58.331008
4.17,19,58.338215
4.09,17,58.344687
4.17,19,58.351878
4.09,15,58.357531
4.09,15,58.969284
4.09,15,58.975027
4.09,15,58.980693
4.17,19,58.987878
4.1,15,58.993615
4.17,19,59.000938
4.09,15,59.006836
4.09,15,59.012622
4.09,15,59.022079
4.09,15,59.030704
4.09,15,59.038961
4.09,15,59.045135
4.09,15,59.052208
4.09,15,59.058546
4.09,15,59.064409
4.09,15,59.070342
4.09,15,59.076164
4.17,19,59.083357
4.09,15,59.089059
4.09,15,59.094931
4.25,23,59.103512
4.17,21,59.111108
4.09,15,59.117126
4.18,21,59.124676
4.09,15,59.130461
4.09,15,59.136325
4.17,21,59.144004
4.09,15,59.15001
4.09,15,59.155756
4.09,17,59.162966
4.09,15,59.169295
4.09,15,59.175132
4.09,15,59.180871
4.09,15,59.186817
4.09,15,59.192419
4.09,15,59.198178
4.32,31,59.209326
4.09,15,59.215142
4.17,19,59.222147
4.09,15,59.227948
4.09,15,59.233988
4.09,15,59.239668
4.09,15,59.245502
4.09,15,59.251242
4.09,15,59.256925
4.09,15,59.262626
4.09,15,59.268486
4.09,15,59.274206
4.09,15,59.279957
4.1,15,59.285927
4.09,15,59.29168
4.25,23,59.300401
4.09,15,59.306231
4.09,15,59.311949
4.09,15,59.317859
4.25,25,59.326828
4.09,15,59.332609
4.09,15,59.338361
4.09,19,59.345387
4.09,15,59.351276
4.09,15,59.357052
4.09,17,59.363335
4.09,15,59.369257
4.09,15,59.374996
4.09,15,59.380681
4.09,15,59.386551
4.09,17,59.392949
4.17,19,59.400048
4.09,15,59.405894
4.09,15,59.415852
4.09,15,59.423607
4.1,15,59.430043
4.09,15,59.437989
4.09,15,59.444174
4.09,15,59.450855
4.09,15,59.457433
4.09,15,59.463495
4.09,15,59.469527
4.09,15,59.475335
4.1,15,59.481165
4.1,15,59.486958
4.09,15,59.492801
4.09,15,59.498691
4.09,15,59.50455
4.09,15,59.510636
4.09,15,59.516957
4.09,15,59.522726
4.09,15,59.528888
4.09,15,59.534839
4.17,19,59.542071
4.09,17,59.553235
4.09,15,59.570959
4.09,15,59.578303
4.09,15,59.584194
4.09,17,59.590703
4.09,15,59.596456
4.09,15,59.602379
4.09,15,59.608267
4.09,15,59.614132
4.09,15,59.619971
4.1,15,59.625715
4.09,15,59.631429
4.15,19,59.638655
4.09,17,59.645133
4.09,15,59.651009
4.09,15,59.656764
4.09,15,59.663024
4.09,15,59.669126
4.09,15,59.674871
4.09,15,59.680634
4.09,15,59.686587
4.18,21,59.694327
4.09,15,59.700339
4.09,15,59.70617
4.09,15,59.711994
4.09,15,59.717818
4.09,15,59.723548
4.25,23,59.732013
4.09,15,59.73768
4.09,15,59.7433
4.09,15,59.749141
4.09,15,59.754815
4.09,15,59.760538
4.09,15,59.766453
4.09,15,59.77212
4.09,15,59.777838
4.09,15,59.783648
4.09,15,59.789441
4.09,15,60.368543
4.09,15,60.374514
4.09,15,60.380161
4.09,15,60.385969
4.09,15,60.391739
4.09,15,60.39752
4.09,15,60.407058
4.09,15,60.416372
4.09,15,60.424059
4.09,15,60.430433
4.09,15,60.437457
4.09,15,60.443651
4.09,15,60.450253
4.18,19,60.457505
4.09,15,60.463435
4.09,15,60.469247
4.09,15,60.47503
4.09,15,60.480819
4.09,15,60.486762
4.1,15,60.49245
4.09,15,60.498212
4.1,15,60.504237
4.09,15,60.510017
4.09,15,60.515943
4.09,15,60.521776
4.09,15,60.527556
4.09,15,60.533516
4.09,15,60.539324
4.09,15,60.545016
4.09,15,60.554373
4.09,15,60.562648
4.09,15,60.574111
4.1,15,60.586312
4.09,15,60.592175
4.09,15,60.598176
4.09,15,60.603942
4.09,15,60.609804
4.09,15,60.615649
4.1,15,60.62154
4.09,15,60.627395
4.1,15,60.633426
4.09,15,60.639212
4.09,15,60.645134
4.1,15,60.650992
4.09,15,60.656865
4.09,15,60.663118
4.17,19,60.67061
4.09,15,60.676386
4.09,15,60.682383
4.17,19,60.689512
4.1,15,60.695246
4.09,15,60.701358
4.17,19,60.708452
4.09,15,60.714546
4.1,15,60.720444
4.09,15,60.7262
4.09,15,60.73224
4.09,15,60.738089
1.06,33,60.749799
4.09,15,60.75588
4.09,15,60.763921
4.09,15,60.772012
4.1,17,60.778559
4.09,15,60.785324
4.09,15,60.791325
4.09,15,60.797457
4.09,15,60.803427
4.09,15,60.809207
4.09,17,60.815676
4.1,15,60.821565
4.09,15,60.830912
4.09,15,60.838486
4.09,15,60.844618
4.09,15,60.852025
4.09,15,60.85817
4.09,15,60.864019
4.09,15,60.871115
4.09,15,60.87722
4.09,15,60.883241
4.09,15,60.889035
4.09,15,60.894852
4.09,15,60.900691
4.09,15,60.906554
4.09,15,60.912852
4.09,15,60.919276
4.09,17,60.92594
4.17,19,60.933168
4.09,15,60.938995
4.09,15,60.94478
4.09,15,60.951118
4.09,15,60.957065
4.17,21,60.96475
4.09,15,60.970728
4.17,19,60.97794
4.09,15,60.983928
4.09,17,60.990309
4.09,15,60.996225
4.09,15,61.00232
4.09,15,61.008016
4.09,15,61.013773
4.09,15,61.019674
4.09,15,61.025438
4.17,19,61.032602
4.09,15,61.038348
4.09,15,61.044106
4.09,15,61.050033
4.09,15,61.055886
4.17,19,61.062959
4.09,15,61.068918
4.09,15,61.074749
4.09,15,61.080601
4.09,15,61.086487
4.09,15,61.092301
4.17,19,61.099624
4.1,15,61.105474
4.17,19,61.112434
4.09,15,61.118407
4.1,15,61.124196
4.18,19,61.131292
4.09,15,61.137298
4.09,15,61.143187
4.09,15,61.149189
4.17,19,61.156171
4.09,15,61.162189
4.09,15,61.168601
4.09,15,61.17449
4.17,19,61.181698
4.09,15,61.187781
4.17,19,61.194941
4.09,15,61.201153
4.09,15,61.206959
4.09,15,61.808229
4.1,15,61.81399
4.09,15,61.823157
4.09,15,61.830395
4.1,15,61.838426
4.17,19,61.845668
4.17,19,61.854271
4.1,15,61.860555
4.09,15,61.867335
4.1,15,61.873863
4.09,15,61.879994
4.09,15,61.886473
4.09,15,61.892411
4.09,15,61.898315
4.17,19,61.905768
4.09,15,61.911426
4.09,17,61.919322
4.09,15,61.925229
4.09,15,61.930952
4.09,15,61.936922
4.09,15,61.942693
4.09,15,61.948425
4.09,19,61.95562
4.09,15,61.961452
4.17,19,61.968675
4.18,19,61.975804
4.09,15,61.98163
4.09,15,61.987641
4.09,17,61.994205
4.09,15,62.000226
4.09,15,62.006199
4.1,15,62.011938
4.09,15,62.017898
4.09,15,62.023613
4.09,15,62.029401
4.09,15,62.035248
4.09,15,62.041083
4.09,15,62.046894
4.09,15,62.052818
4.1,15,62.058646
4.17,19,62.065871
4.09,15,62.071588
4.09,15,62.077479
4.1,15,62.083347
4.09,15,62.089063
4.09,15,62.094728
4.1,15,62.100639
4.1,15,62.106471
4.09,15,62.112165
4.09,15,62.118098
4.09,15,62.123838
4.1,15,62.129616
4.1,15,62.135612
4.18,19,62.142789
4.09,21,62.150509
4.16,27,62.160196
4.09,15,62.166992
4.1,15,62.172806
4.09,15,62.178643
4.1,15,62.184601
4.09,15,62.190348
4.09,15,62.196066
4.16,19,62.203404
4.09,15,62.209185
4.09,15,62.214986
4.17,19,62.225767
4.17,19,62.236187
4.1,15,62.24241
4.09,15,62.248899
4.17,21,62.257611
4.09,15,62.263703
4.09,15,62.270802
4.09,15,62.277053
4.1,15,62.283018
4.09,15,62.288725
4.17,19,62.295806
4.09,15,62.30183
4.09,15,62.307766
4.1,15,62.313581
4.1,15,62.319605
4.17,19,62.326733
4.09,15,62.332603
4.09,15,62.338299
4.09,15,62.34404
1.59,33,62.355777
4.17,19,62.363319
4.09,15,62.37157
4.09,15,62.377775
4.09,15,62.384861
4.09,15,62.391992
4.09,15,62.398832
4.09,15,62.405571
4.09,15,62.41168
4.1,15,62.418996
4.09,15,62.424735
4.09,15,62.430717
4.09,15,62.436635
4.09,15,62.44244
4.09,17,62.448904
4.09,15,62.454851
4.09,15,62.460605
4.09,15,62.466525
4.17,19,62.473599
4.18,19,62.480628
4.17,23,62.489224
4.09,17,62.495583
4.1,15,62.501556
4.09,15,62.507446
4.09,15,62.513525
4.09,17,62.519983
4.1,15,62.525887
4.1,15,62.531671
4.18,19,62.538845
4.09,15,62.544553
4.09,15,62.55308
4.17,19,62.574019
4.09,15,62.581063
4.1,15,62.587006
1.51,33,62.598468
4.09,15,62.604741
4.09,15,62.61279
4.09,15,62.62091
4.09,15,62.626951
4.1,15,62.633604
4.17,29,62.643946
4.17,23,63.251237
4.09,15,63.257272
4.09,15,63.263111
4.09,15,63.269853
4.1,17,63.276578
4.09,15,63.282666
4.09,15,63.289283
4.09,17,63.296085
4.1,15,63.303186
4.09,15,63.309495
4.09,15,63.31563
4.09,15,63.322012
4.09,15,63.328614
4.1,15,63.335291
4.09,15,63.34157
4.09,15,63.347756
4.09,15,63.354505
4.1,15,63.360707
4.17,19,63.368387
4.09,15,63.374731
4.1,15,63.380928
4.09,15,63.387474
4.09,15,63.393632
4.09,15,63.399774
4.1,15,63.406184
4.09,15,63.412901
4.09,15,63.419783
4.09,15,63.426126
4.09,15,63.432227
4.09,15,63.438636
4.09,15,63.444738
4.09,15,63.450973
4.09,15,63.457083
4.1,15,63.462925
4.09,15,63.469026
4.09,15,63.474763
4.09,15,63.480538
4.09,15,63.486957
4.1,15,63.492992
4.1,15,63.499108
4.09,15,63.505276
4.09,15,63.511144
4.09,15,63.517209
4.17,19,63.524444
4.09,15,63.53038
4.1,15,63.53629
4.09,15,63.542194
4.09,15,63.54886
4.09,15,63.562654
4.17,19,63.579889
4.09,15,63.586527
4.09,15,63.592446
4.09,15,63.598296
4.09,15,63.604121
4.1,15,63.610029
4.1,15,63.615703
4.09,15,63.621515
4.1,15,63.627158
4.09,15,63.633166
4.09,15,63.638865
4.1,15,63.644647
4.09,15,63.650555
4.09,15,63.65633
4.1,15,63.662518
4.09,15,63.66885
4.1,15,63.678115
4.1,15,63.687191
4.09,15,63.693131
4.17,19,63.701244
4.09,15,63.707842
4.1,15,63.714406
4.09,15,63.721293
4.09,15,63.727451
4.09,15,63.733437
4.17,19,63.740605
4.1,15,63.746554
4.09,15,63.752404
4.09,15,63.758321
4.09,15,63.764043
4.09,15,63.769922
4.09,15,63.775634
4.09,15,63.781438
4.09,15,63.787365
4.1,15,63.793124
4.09,15,63.798815
4.09,15,63.804722
4.09,15,63.810539
4.09,15,63.817106
4.09,15,63.824588
4.09,15,63.831713
4.09,15,63.838963
4.09,15,63.844812
4.09,17,63.851406
4.09,15,63.857177
4.09,15,63.863111
4.1,15,63.869009
4.09,15,63.874711
4.09,15,63.880574
4.09,15,63.886403
4.09,15,63.892269
4.09,15,63.897992
4.09,15,63.903818
4.09,15,63.909737
4.09,15,63.917
4.1,15,63.922881
4.09,15,63.928849
4.17,21,63.936814
4.1,15,63.942555
4.09,15,63.948279
4.09,15,63.954213
4.09,15,63.960027
4.09,15,63.966002
4.1,15,63.971749
4.09,15,63.977609
4.09,15,63.983425
4.09,15,63.989264
4.09,15,63.995033
4.09,15,64.000907
4.09,15,64.006809
4.09,15,64.012596
4.09,15,64.018716
4.1,15,64.024495
4.09,15,64.030213
4.09,15,64.036159
4.09,15,64.041985
4.09,15,64.047707
4.09,15,64.053497
4.09,15,64.059224
4.09,15,64.065009
4.09,15,64.07083
4.09,15,64.080331
4.17,21,64.089964
4.09,15,64.095967
4.1,15,64.104259
4.09,15,64.708311
4.1,15,64.714076
4.09,15,64.719728
4.09,15,64.725377
4.25,23,64.733872
4.1,15,64.739619
4.1,15,64.745439
4.18,19,64.752652
4.09,17,64.759362
4.09,15,64.765192
4.09,15,64.771009
4.1,17,64.777551
4.09,15,64.7836
4.09,15,64.789611
4.1,15,64.795347
4.1,15,64.801299
4.1,15,64.807074
4.1,15,64.812803
4.09,15,64.81878
4.09,15,64.824522
4.1,15,64.83036
4.09,15,64.836311
4.09,15,64.842643
4.09,15,64.84884
4.09,15,64.854719
4.09,15,64.860585
4.09,15,64.866541
4.09,15,64.872352
4.1,15,64.878173
4.1,15,64.884047
4.1,15,64.889837
4.1,15,64.895564
4.09,15,64.901464
4.17,19,64.908603
4.26,23,64.918437
4.09,15,64.924584
4.09,15,64.930425
4.1,15,64.936379
4.09,15,64.942232
4.1,15,64.947966
4.09,15,64.953846
4.09,15,64.959589
4.1,15,64.965588
4.09,15,64.971483
4.1,15,64.977341
4.09,15,64.983241
4.09,15,64.989197
4.09,15,64.995043
4.18,19,65.002384
4.09,15,65.008126
4.09,15,65.013902
4.1,15,65.019801
4.17,19,65.026848
4.1,15,65.032714
4.25,23,65.041364
4.09,15,65.047174
4.1,15,65.053225
4.09,15,65.058933
4.09,15,65.064685
4.09,15,65.070657
4.1,15,65.079818
4.1,15,65.08866
4.09,15,65.094708
4.09,15,65.102325
4.17,19,65.110311
4.18,19,65.118636
4.25,23,65.127851
4.1,15,65.13397
4.1,15,65.139846
4.1,15,65.14569
4.09,15,65.151496
4.09,15,65.157396
4.09,15,65.163925
4.09,15,65.169831
4.17,19,65.17688
4.1,15,65.182725
4.17,19,65.189839
4.09,15,65.195643
4.09,15,65.201509
4.09,15,65.207295
4.09,15,65.213003
4.1,15,65.218871
4.09,15,65.224807
4.09,15,65.23056
4.09,15,65.236482
4.09,15,65.242336
4.1,15,65.248113
4.1,15,65.253999
4.09,15,65.259659
4.09,15,65.265439
4.1,15,65.271236
4.09,15,65.277035
4.17,19,65.284157
4.09,15,65.290452
4.09,15,65.296232
4.09,15,65.302189
4.1,15,65.308019
4.18,19,65.315022
4.09,15,65.320852
4.1,15,65.326707
4.09,15,65.332404
4.1,15,65.338129
4.09,15,65.343868
4.09,15,65.349812
4.1,17,65.35624
4.26,23,65.364547
4.17,19,65.371869
4.1,15,65.378013
4.18,19,65.385179
4.17,19,65.392437
4.09,15,65.398268
4.18,19,65.405451
4.09,15,65.41114
4.09,15,65.418328
4.1,15,65.424235
4.17,19,65.431474
4.09,15,65.437356
4.09,15,65.443136
4.09,17,65.449621
4.17,19,65.456662
4.09,15,65.462396
4.09,15,65.468284
4.09,15,65.477575
4.09,15,65.48613
4.09,15,65.492225
4.09,15,65.498157
4.1,15,65.505494
4.1,15,65.511795
4.1,15,65.51878
4.09,15,66.124718
4.09,15,66.130443
4.1,15,66.136207
4.09,15,66.141833
4.09,15,66.147486
4.34,27,66.15743
4.09,15,66.164091
4.26,27,66.174014
4.1,15,66.179743
4.34,27,66.189761
4.25,23,66.198244
4.18,19,66.205816
4.17,19,66.212896
4.09,17,66.219466
4.17,19,66.226633
4.18,19,66.233805
4.1,15,66.239491
4.09,15,66.24532
4.26,27,66.255019
4.18,19,66.262162
4.09,15,66.268063
4.09,15,66.273858
4.18,19,66.280838
4.1,15,66.286813
4.1,15,66.292537
4.17,19,66.299694
4.09,15,66.305558
4.1,15,66.31166
4.09,15,66.317614
4.25,23,66.326078
4.17,21,66.333877
4.1,15,66.339524
4.1,15,66.345277
4.1,15,66.351218
4.1,15,66.35699
4.09,15,66.362829
4.09,15,66.368721
4.09,15,66.374495
4.09,15,66.38027
4.09,15,66.3863
4.1,15,66.392154
4.1,15,66.397886
4.25,23,66.406493
4.09,15,66.412437
4.18,19,66.420204
4.1,17,66.426853
4.09,15,66.432683
4.25,25,66.441732
4.17,19,66.448774
4.1,15,66.454865
4.09,15,66.46049
4.1,15,66.475585
4.09,15,66.482224
4.09,17,66.491054
4.18,19,66.498162
4.25,23,66.508243
4.1,15,66.514198
4.1,15,66.520269
4.1,15,66.52614
4.33,27,66.535948
4.09,15,66.541764
4.09,15,66.547458
4.17,25,66.560136
4.17,19,66.578735
4.1,15,66.585427
4.1,15,66.591544
4.09,15,66.597334
4.09,15,66.603193
4.1,15,66.608986
4.1,15,66.61478
4.09,17,66.621377
4.17,19,66.628474
4.09,15,66.634549
4.1,15,66.640292
4.09,15,66.646096
4.25,25,66.655268
4.15,21,66.664133
4.17,21,66.672064
4.1,15,66.677926
4.1,15,66.683948
4.09,15,66.689811
4.1,15,66.695538
4.1,15,66.701556
4.25,23,66.710685
4.26,23,66.719711
4.1,15,66.725691
4.17,19,66.732763
4.34,27,66.742638
4.17,19,66.749796
4.17,19,66.756953
4.18,19,66.764055
4.09,15,66.770009
4.1,15,66.775727
4.09,15,66.781548
4.1,15,66.787508
4.18,19,66.794669
4.26,23,66.803262
4.26,23,66.811869
4.1,15,66.817768
4.18,19,66.824857
4.09,15,66.830691
4.1,15,66.83656
4.09,15,66.842338
4.1,15,66.848084
4.41,31,66.859216
4.25,23,66.867778
4.1,15,66.873694
4.1,15,66.888595
4.18,21,66.897547
4.1,15,66.905655
4.18,19,66.914535
4.09,15,66.921522
4.41,31,66.932612
4.09,15,66.938639
4.17,19,66.945722
4.25,23,67.529086
4.1,15,67.535079
4.09,15,67.540823
4.17,19,67.547796
4.1,15,67.553776
4.17,19,67.567875
4.09,15,67.582253
4.17,19,67.589813
4.18,19,67.597084
4.1,15,67.603046
4.09,15,67.609242
4.09,15,67.615026
4.09,15,67.620966
4.1,15,67.62688
4.1,15,67.632723
4.1,15,67.638603
4.1,15,67.644579
4.1,15,67.650344
4.1,15,67.656178
4.17,19,67.664166
4.09,15,67.670091
4.1,17,67.676503
4.1,15,67.682315
4.1,15,67.688279
4.17,19,67.695452
4.17,19,67.702759
4.25,23,67.711516
4.09,15,67.717409
4.09,17,67.723828
4.18,19,67.73108
4.17,19,67.738374
4.09,15,67.744092
4.17,19,67.751383
4.25,23,67.759696
4.17,19,67.766905
4.34,31,67.777949
4.09,15,67.783633
4.1,15,67.789631
4.1,15,67.795412
4.18,19,67.802638
4.1,15,67.808422
4.09,15,67.814326
4.25,23,67.822884
4.41,33,67.83497
4.1,15,67.841018
4.1,15,67.848992
4.1,15,67.857196
4.09,15,67.863083
4.1,15,67.870032
4.1,15,67.886126
4.1,15,67.892491
4.17,19,67.901027
4.18,19,67.909002
4.1,15,67.917012
4.09,15,67.923482
4.09,15,67.929799
4.18,19,67.937287
4.1,15,67.943045
4.17,19,67.950255
4.25,23,67.9588
4.09,15,67.964544
4.09,15,67.970449
4.09,15,67.976259
4.09,15,67.981985
4.1,15,67.987976
4.1,15,67.993876
4.1,15,67.999787
4.17,19,68.007116
4.09,15,68.012915
4.1,15,68.018915
4.17,19,68.026139
4.17,19,68.033188
4.17,19,68.040573
4.09,15,68.046555
4.25,23,68.05509
4.18,19,68.06222
4.1,15,68.068163
4.1,15,68.073931
4.09,15,68.079724
4.1,15,68.085693
4.09,15,68.091384
4.1,15,68.097166
4.09,15,68.103025
4.1,15,68.109179
4.17,19,68.116924
4.1,17,68.123367
4.09,15,68.129233
4.25,23,68.137758
4.1,15,68.143637
4.1,15,68.149448
4.34,27,68.159391
4.18,19,68.167542
4.18,19,68.174613
4.09,15,68.180318
4.1,15,68.186347
4.09,15,68.192133
4.1,15,68.197953
4.09,15,68.203768
4.09,15,68.209625
4.1,15,68.215354
4.18,19,68.222589
4.25,23,68.230927
4.17,19,68.238166
4.1,15,68.244046
4.1,15,68.249981
4.18,19,68.257178
4.18,19,68.264323
4.09,15,68.270323
4.1,15,68.2795
4.17,19,68.289619
4.1,15,68.295619
4.1,15,68.303547
4.09,15,68.310129
4.1,15,68.316346
4.1,15,68.323179
4.17,21,68.331552
4.09,15,68.3375
4.33,27,68.347301
4.1,15,68.353388
4.09,15,68.359152
4.1,15,68.97099
4.17,19,68.978083
4.09,15,68.983809
4.1,15,68.989558
4.26,23,68.997923
4.1,15,69.003899
4.1,15,69.009711
4.25,23,69.018234
4.18,19,69.02544
4.1,15,69.031226
4.1,15,69.037007
4.18,19,69.044017
4.09,15,69.050414
4.18,19,69.057596
4.1,15,69.063492
4.1,17,69.070226
4.1,17,69.076607
4.1,15,69.082356
4.09,15,69.088288
4.09,15,69.094152
4.1,15,69.099888
4.09,15,69.105764
4.09,15,69.11157
4.09,15,69.117999
4.1,15,69.123768
4.1,15,69.129708
4.25,25,69.138893
4.1,15,69.144737
4.1,15,69.15078
4.1,15,69.156494
4.18,19,69.16449
4.09,15,69.170671
4.1,15,69.176704
4.1,15,69.182591
4.18,19,69.189828
4.25,23,69.198257
4.17,19,69.205433
4.1,15,69.211171
4.1,15,69.216962
4.17,19,69.224134
4.18,19,69.23128
4.09,15,69.237262
4.1,15,69.242995
4.18,19,69.250039
4.09,15,69.255785
4.18,19,69.262879
4.1,15,69.268904
4.17,19,69.279397
4.1,15,69.28636
4.18,19,69.295411
4.1,15,69.303154
4.18,19,69.311003
4.09,15,69.317714
4.17,19,69.325625
4.17,19,69.333051
4.1,15,69.339092
4.1,15,69.344874
4.1,15,69.350685
4.09,15,69.356555
4.09,15,69.362399
4.09,15,69.36836
4.1,15,69.374163
4.18,19,69.381406
4.09,15,69.387369
4.09,15,69.393328
4.25,25,69.402491
4.1,15,69.408239
4.1,15,69.414355
4.1,15,69.420328
4.1,15,69.42619
4.09,15,69.431914
4.09,15,69.43793
4.34,27,69.447734
4.18,19,69.455023
4.09,15,69.460783
4.1,17,69.467125
4.09,15,69.473085
4.1,15,69.47898
4.09,15,69.484912
4.1,15,69.490577
4.09,15,69.496399
4.09,15,69.50226
4.1,15,69.508005
4.26,23,69.516501
4.1,15,69.522334
4.1,15,69.528059
4.18,19,69.535429
4.1,15,69.541269
4.09,15,69.54692
4.09,15,69.553197
4.1,15,69.560958
4.1,15,69.577581
4.1,15,69.587994
4.1,15,69.594113
4.17,19,69.601392
4.1,15,69.607147
4.18,19,69.614216
4.1,15,69.620179
4.09,15,69.62594
4.09,15,69.631594
4.1,15,69.637505
4.25,23,69.646231
4.09,15,69.652203
4.1,15,69.658059
4.25,23,69.667538
4.09,15,69.673583
4.26,23,69.682124
4.1,15,69.688104
4.1,15,69.697563
4.09,15,69.705695
4.1,15,69.711693
4.1,15,69.718824
4.09,15,69.725914
4.1,15,69.731766
4.18,19,69.74029
4.1,15,69.74625
4.09,15,69.75229
4.15,19,69.759364
4.34,27,69.76931
4.18,19,69.776363
4.09,15,69.782202
4.1,15,69.78815
4.1,15,69.793953
4.09,15,70.373464
4.17,19,70.380975
4.1,15,70.386716
4.09,15,70.392379
4.17,19,70.399502
4.25,23,70.408055
4.26,23,70.417654
4.1,15,70.423374
4.18,19,70.430536
4.17,19,70.437773
4.1,15,70.443418
4.09,15,70.449164
4.1,15,70.455463
4.09,15,70.461296
4.18,19,70.468481
4.1,15,70.474411
4.09,15,70.480218
4.1,15,70.486248
4.1,15,70.492063
4.18,19,70.499319
4.17,19,70.506508
4.18,19,70.513793
4.1,17,70.520353
4.18,19,70.527468
4.09,15,70.533204
4.1,15,70.539031
4.09,15,70.54486
4.1,17,70.551495
4.26,23,70.561448
4.09,15,70.569874
4.42,31,70.590579
4.1,15,70.600537
4.18,19,70.607614
4.1,15,70.613475
4.1,15,70.619489
4.26,23,70.627878
4.17,19,70.635173
4.26,23,70.643616
4.1,15,70.649411
4.17,19,70.656654
4.34,27,70.667526
4.1,15,70.67346
4.26,23,70.685691
4.09,15,70.693701
4.09,15,70.700092
4.1,15,70.708246
4.1,15,70.71456
1.14,33,70.728264
4.1,15,70.734896
4.09,15,70.740712
4.42,31,70.753504
4.42,31,70.765482
4.1,15,70.773495
4.33,27,70.784361
4.33,27,70.7949
4.18,19,70.80234
4.18,19,70.809441
4.09,15,70.81518
4.1,17,70.821779
1.95,33,70.833645
4.09,15,70.839527
4.09,15,70.847392
4.1,15,70.855543
4.09,15,70.861696
4.1,15,70.868259
4.09,15,70.874741
4.1,15,70.880875
4.1,15,70.887086
4.1,15,70.892938
4.18,19,70.900166
4.1,15,70.906009
4.18,19,70.914246
4.26,23,70.923114
4.25,25,70.93232
4.34,27,70.942279
4.09,15,70.94806
4.1,15,70.954363
4.26,23,70.962882
4.1,15,70.968824
4.26,23,70.977385
4.1,15,70.983289
4.18,19,70.990514
4.1,15,70.996414
4.18,19,71.003589
4.09,15,71.009413
4.1,15,71.015306
4.18,19,71.022501
4.33,27,71.032321
4.18,21,71.04021
4.34,27,71.050092
4.1,15,71.055969
4.17,19,71.063037
4.26,23,71.071602
4.1,15,71.077599
4.18,19,71.088944
4.09,15,71.097207
4.26,25,71.109502
4.1,15,71.116287
4.1,15,71.123021
4.18,19,71.131138
4.1,15,71.137319
4.18,19,71.14465
4.1,15,71.150933
4.09,15,71.157171
4.41,31,71.169012
4.1,15,71.174852
4.09,15,71.180844
4.1,15,71.186933
4.09,15,71.19295
4.17,19,71.200441
4.26,23,71.210461
4.26,23,71.862789
