#{"t_start": 1693257299.5048568, "env_id": "GridRoadEnv-v0"}
r,l,t
4.33,20,83.157231
4.33,20,83.166852
4.33,20,83.175961
4.33,20,83.184838
4.33,20,83.195116
4.33,20,83.203872
4.41,24,83.215077
4.33,20,83.22403
4.33,20,83.23284
4.33,20,83.241751
4.33,20,83.250286
4.33,20,83.260146
4.33,20,83.268696
1.43,33,83.287808
4.33,20,83.297595
4.33,20,83.306773
4.33,20,83.31659
4.33,20,83.325632
4.33,20,83.334404
4.33,20,83.343138
4.33,20,83.351783
4.33,20,83.360188
4.33,20,83.368387
4.41,24,83.378095
4.33,20,83.38652
4.25,18,83.394061
4.33,20,83.402421
4.33,20,83.410642
4.33,20,83.418863
4.33,20,83.427143
4.25,18,83.434829
4.33,20,83.442978
4.33,20,83.450948
4.33,20,83.458974
4.33,20,83.467057
4.34,20,83.47516
4.33,20,83.483435
4.34,20,83.491605
4.33,20,83.499697
4.33,20,83.50853
4.33,20,83.516936
4.33,20,83.525353
4.33,20,83.53414
4.33,20,83.542384
4.33,20,83.55077
4.33,20,83.559093
4.33,20,83.567673
4.33,20,83.575894
4.33,22,83.585066
4.33,22,83.594031
1.43,33,83.607105
4.33,20,83.615906
4.33,20,83.625346
