#{"t_start": 1693261506.6094625, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,60.467447
4.01,11,60.475449
4.01,11,60.480867
4.01,11,60.488203
4.01,11,60.49459
4.01,11,60.500313
4.01,11,60.508242
4.01,11,60.513474
4.01,11,60.520115
4.01,11,60.527088
4.01,11,60.533104
4.01,11,60.541134
4.01,11,60.546544
4.01,11,60.552036
4.01,11,60.560153
4.01,11,60.565259
4.01,11,60.573033
4.01,11,60.578362
4.01,11,60.583796
4.01,11,60.591085
4.01,11,60.596146
4.01,11,60.602588
4.01,11,60.609793
4.01,11,60.614882
4.01,11,60.621677
4.01,11,60.628482
4.01,11,60.634023
4.01,13,60.641202
4.01,11,60.64666
4.01,11,60.652005
4.01,11,60.657818
4.01,11,60.663511
4.01,11,60.671415
4.01,11,60.677207
4.01,11,60.682314
4.01,11,60.688707
4.01,11,60.693748
4.09,15,60.700428
4.01,13,60.70703
4.01,11,60.711972
4.01,11,60.716848
4.01,11,60.722667
4.01,11,60.727605
4.01,11,60.733155
4.01,11,60.738393
4.01,11,60.743356
4.01,11,60.748557
4.06,15,60.755831
4.01,11,60.76088
4.01,11,60.766157
4.01,11,60.77175
4.01,11,60.776709
4.01,11,60.781663
4.01,11,60.78711
4.01,11,60.792176
4.01,11,60.797131
4.01,11,60.802558
4.01,11,60.808063
4.01,11,60.812988
4.01,13,60.819339
4.01,11,60.824511
4.01,11,60.829912
4.01,11,60.834826
4.01,11,60.840904
4.01,11,60.846017
4.01,11,60.851357
4.01,11,60.856594
4.01,11,60.861753
4.01,11,60.867285
4.01,11,60.872907
4.01,13,60.879358
4.01,11,60.884656
4.01,11,60.891092
4.01,11,60.896101
4.01,11,60.901649
4.01,11,60.907533
4.01,11,60.912827
4.01,11,60.91832
4.01,11,60.92519
4.01,11,60.934275
4.01,11,60.940779
4.01,11,60.94572
4.01,11,60.951094
4.01,11,60.957867
4.01,11,60.963301
4.01,11,60.968781
4.01,11,60.976677
4.01,11,60.982562
4.01,11,60.989799
4.01,13,60.996954
4.01,11,61.004867
4.01,11,61.010908
4.01,11,61.017493
4.01,11,61.024927
4.01,11,61.030127
4.01,11,61.035313
4.01,11,61.041325
4.01,11,61.046534
4.01,11,61.052268
4.07,15,61.060582
4.01,11,61.065831
4.01,11,61.071826
4.01,11,61.077125
4.01,11,61.082757
4.01,11,61.088986
4.01,11,61.094095
4.01,11,61.099251
4.01,11,61.105024
4.01,11,61.110119
4.01,13,61.115796
4.01,11,61.121113
4.01,15,61.127981
4.01,11,61.133489
4.01,11,61.14158
4.01,11,61.146758
4.01,11,61.152045
4.01,11,61.15702
4.01,11,61.162602
4.01,11,61.167934
4.01,11,61.174454
4.01,11,61.179496
4.01,11,61.1844
4.09,19,61.192873
4.01,11,61.19768
4.01,11,61.202893
4.01,11,61.208262
4.01,11,61.213103
4.01,11,61.219642
4.07,17,61.235766
4.06,15,61.247588
4.01,11,61.253844
4.01,11,61.259734
4.01,11,61.264724
4.01,11,61.987837
4.01,11,61.993254
4.01,11,61.997874
4.01,11,62.003058
4.01,11,62.008631
4.01,11,62.013194
4.01,11,62.017984
4.01,11,62.022883
4.01,11,62.027539
4.01,11,62.032186
4.01,11,62.038846
4.01,11,62.043623
4.01,11,62.048592
4.01,11,62.053798
4.01,11,62.058649
4.01,11,62.063425
4.01,11,62.068493
4.01,11,62.073488
4.01,11,62.078555
4.01,11,62.083413
4.01,11,62.089115
4.01,11,62.093858
4.01,11,62.098727
4.01,11,62.103664
4.01,11,62.108488
4.01,11,62.113312
4.01,11,62.119267
4.01,11,62.126123
4.01,11,62.1309
4.01,11,62.136318
4.01,11,62.1442
4.09,17,62.15132
4.01,11,62.156266
4.01,11,62.164906
4.01,11,62.170638
4.07,17,62.178159
4.09,21,62.187844
4.01,11,62.194635
4.01,11,62.199772
4.01,11,62.206454
4.01,11,62.212321
4.01,11,62.220531
4.01,11,62.232639
4.01,11,62.24347
4.01,11,62.254236
4.01,11,62.264145
4.01,11,62.27034
4.01,11,62.278642
4.01,11,62.283595
4.01,11,62.289738
4.01,11,62.296712
4.01,11,62.301819
4.01,11,62.310571
4.01,11,62.315777
4.01,11,62.322987
4.01,11,62.330184
4.01,11,62.336204
4.01,11,62.34449
4.01,11,62.349627
4.01,11,62.357168
4.01,11,62.363262
4.01,11,62.369317
4.01,11,62.378262
4.01,11,62.383426
4.01,11,62.391233
4.01,13,62.39771
4.01,11,62.404378
4.01,11,62.412433
4.01,13,62.418903
4.01,11,62.429013
4.01,11,62.436252
4.01,11,62.4465
4.01,11,62.451729
4.01,11,62.459774
4.01,11,62.465875
4.01,11,62.474496
4.01,11,62.48176
4.01,11,62.487926
4.01,11,62.497153
4.01,11,62.504836
4.01,11,62.51361
4.01,11,62.521868
4.01,11,62.530121
4.01,11,62.536014
4.01,11,62.545115
4.01,11,62.553248
4.01,11,62.559535
4.01,11,62.567846
4.01,11,62.575859
4.01,11,62.583902
4.01,11,62.590775
4.01,11,62.5988
4.01,11,62.606771
4.01,11,62.6138
4.01,11,62.621226
4.01,11,62.628839
4.01,11,62.634147
4.01,11,62.64138
4.01,11,62.646399
4.01,11,62.651596
4.01,13,62.65938
4.01,11,62.664633
4.01,11,62.670786
4.01,11,62.676358
4.01,11,62.681472
4.01,11,62.68822
4.01,11,62.693903
4.01,11,62.69941
4.01,11,62.706769
4.01,11,62.711915
4.01,11,62.717162
4.01,11,62.722155
4.01,11,62.72716
4.01,11,62.732304
4.01,11,62.737551
4.01,11,62.743187
4.01,11,62.748106
4.01,11,62.753968
4.01,11,62.761777
4.01,11,62.767466
4.01,11,62.773574
4.01,11,62.779102
4.01,11,62.78892
4.01,11,62.793948
4.01,11,62.798895
4.01,11,62.804428
4.01,11,62.809441
4.01,11,62.814372
4.01,11,62.8193
4.01,11,62.825011
4.01,11,62.82985
4.01,11,62.834697
4.01,11,62.839936
4.01,11,62.84473
4.01,11,62.849514
4.01,11,62.85484
4.01,11,62.859628
4.01,11,62.86505
4.01,11,62.87034
4.01,11,62.875599
4.01,13,62.88109
4.01,11,62.885901
4.01,11,62.890846
4.01,11,62.895759
4.01,11,62.900474
4.01,11,62.905544
4.01,11,62.910325
4.01,11,62.915096
4.01,11,62.920538
4.01,11,62.925887
4.01,11,62.930712
4.01,11,62.935568
4.01,13,62.941206
4.01,11,62.946028
4.01,11,62.950854
4.01,11,62.957157
4.01,11,62.961838
4.01,11,62.966491
4.01,11,62.97164
4.01,11,62.977788
4.01,11,62.982526
4.01,11,62.987621
4.01,11,62.992543
4.01,11,62.997448
4.07,15,63.004001
4.01,11,63.009261
4.01,11,63.014553
4.01,11,63.019767
4.01,11,63.024521
4.01,11,63.029503
4.01,11,63.034153
4.01,11,63.039728
4.07,21,63.048003
4.01,11,63.053149
4.01,11,63.058388
4.01,11,63.06316
4.01,11,63.067952
4.01,11,63.073625
4.01,11,63.078704
4.01,11,63.084673
4.01,11,63.091908
4.01,11,63.099161
4.01,11,63.890486
4.01,11,63.89613
4.01,11,63.901446
4.01,11,63.906431
4.01,11,63.911044
4.01,11,63.915627
4.01,11,63.920699
4.01,11,63.925188
4.01,11,63.929616
4.01,11,63.934077
4.01,11,63.938786
4.01,11,63.943436
4.01,11,63.947887
4.01,11,63.952358
4.01,11,63.957425
4.01,11,63.961915
4.01,11,63.966438
4.01,11,63.971385
4.01,11,63.975933
4.01,11,63.980677
4.01,11,63.985752
4.01,11,63.990835
4.01,11,63.99531
4.01,11,63.999789
4.01,11,64.004342
4.01,11,64.008904
4.01,11,64.013499
4.01,11,64.017956
4.01,11,64.022602
4.01,11,64.027636
4.01,11,64.035842
4.01,11,64.041298
4.01,13,64.046529
4.01,11,64.051037
4.01,11,64.055608
4.01,11,64.060212
4.01,11,64.064812
4.01,11,64.069759
4.01,11,64.075292
4.01,11,64.07971
4.01,11,64.084458
4.01,11,64.089033
4.01,11,64.093687
4.01,11,64.098117
4.01,11,64.102601
4.01,11,64.10787
4.01,11,64.112822
4.01,11,64.11725
4.09,15,64.123608
4.01,11,64.128812
4.01,11,64.133858
4.01,11,64.139598
4.01,11,64.145477
4.01,13,64.15149
4.01,11,64.157538
4.01,11,64.162368
4.12,19,64.170256
4.01,11,64.176275
4.01,11,64.180998
4.01,11,64.185645
4.01,11,64.194762
4.01,11,64.199753
4.01,11,64.205119
4.01,11,64.2105
4.01,11,64.215361
4.01,11,64.221915
4.01,11,64.231679
4.01,11,64.243648
4.01,11,64.255674
4.01,11,64.264249
4.01,11,64.269812
4.01,11,64.277781
4.01,11,64.283485
4.01,11,64.288974
4.01,11,64.293905
4.01,11,64.298752
4.01,11,64.303869
4.01,11,64.308879
4.01,11,64.313695
4.01,11,64.319372
4.01,13,64.325965
4.01,11,64.330888
4.01,11,64.335954
4.01,11,64.341276
4.01,11,64.346401
4.01,11,64.351174
4.01,11,64.356539
4.01,11,64.361326
4.01,11,64.366055
4.01,11,64.371514
4.01,11,64.376633
4.01,11,64.381361
4.01,11,64.386118
4.01,11,64.391234
4.01,11,64.396047
4.01,11,64.401557
4.01,11,64.406773
4.01,11,64.411485
4.01,11,64.416537
4.01,11,64.421395
4.01,11,64.42602
4.01,11,64.430707
4.01,11,64.435308
4.01,11,64.44079
4.01,11,64.445446
4.01,11,64.450056
4.01,11,64.45531
4.01,11,64.460091
4.01,11,64.464872
4.01,11,64.470152
4.01,11,64.475371
4.01,11,64.480549
4.01,11,64.485226
4.01,11,64.490419
4.01,11,64.495162
4.01,11,64.500077
4.01,11,64.505251
4.01,11,64.50993
4.01,11,64.514578
4.01,11,64.523482
4.01,11,64.528386
4.01,11,64.533049
4.01,11,64.538206
4.01,11,64.543096
4.01,11,64.548067
4.01,11,64.552671
4.01,11,64.557757
4.01,11,64.562461
4.01,11,64.567684
4.01,13,64.573459
4.01,11,64.578043
4.01,11,64.582659
4.01,11,64.587491
4.01,11,64.592377
4.01,11,64.596918
4.01,11,64.601616
4.01,11,64.606696
4.01,11,64.611236
4.01,11,64.616032
4.01,11,64.620849
4.01,11,64.626308
4.01,11,64.63091
4.01,11,64.635451
4.01,11,64.640025
4.01,11,64.644672
4.01,11,64.649644
4.01,11,64.654574
4.01,11,64.659804
4.01,11,64.664741
4.01,11,64.669322
4.01,11,64.674266
4.01,11,64.678941
4.01,11,64.683514
4.01,11,64.688709
4.01,11,64.693309
4.01,11,64.697819
4.01,11,64.702537
4.01,11,64.707604
4.01,11,64.71217
4.01,11,64.716861
4.01,11,64.721878
4.01,11,64.726447
4.01,11,64.731523
4.01,11,64.736102
4.01,11,64.741396
4.01,11,64.745951
4.01,11,64.750568
4.01,11,64.75537
4.01,11,64.759861
4.06,15,64.765964
4.01,11,64.770837
4.01,11,64.776939
4.01,11,64.781759
4.01,13,64.787012
4.01,11,64.79179
4.01,11,64.796289
4.01,11,64.800889
4.01,11,64.805542
4.01,11,64.810084
4.01,11,64.81538
4.01,11,64.819975
4.01,11,64.825351
4.01,11,64.829877
4.01,11,64.834787
4.01,11,65.579248
4.01,11,65.584293
4.01,11,65.59022
4.01,11,65.595585
4.01,11,65.601004
4.01,11,65.606657
4.01,11,65.611465
4.01,11,65.617096
4.01,11,65.62208
4.01,11,65.627561
4.01,11,65.632333
4.01,11,65.637247
4.01,11,65.643002
4.01,11,65.648102
4.01,11,65.653001
4.01,11,65.659092
4.01,11,65.664053
4.01,11,65.669056
4.01,11,65.673992
4.01,11,65.678963
4.01,11,65.68464
4.01,11,65.690377
4.01,11,65.695178
4.01,11,65.700313
4.01,11,65.706567
4.01,11,65.721328
4.01,11,65.728773
4.01,11,65.734988
4.01,11,65.741617
4.01,11,65.750056
4.01,11,65.758663
4.01,11,65.768612
4.01,11,65.777191
4.01,11,65.785545
4.01,11,65.794373
4.01,11,65.801888
4.01,11,65.808598
4.01,11,65.817142
4.01,11,65.824896
4.01,11,65.832091
4.01,11,65.837361
4.01,11,65.84656
4.01,11,65.853769
4.01,11,65.862774
4.01,11,65.868354
4.01,11,65.874985
4.01,11,65.881841
4.01,11,65.88704
4.01,11,65.895221
4.01,11,65.901706
4.01,11,65.908646
4.01,11,65.915406
4.01,11,65.92153
4.01,11,65.931697
4.01,11,65.939355
4.01,11,65.947882
4.01,11,65.953371
4.01,11,65.961232
4.01,11,65.968219
4.01,11,65.975681
4.01,11,65.984524
4.01,11,65.991894
4.01,11,65.999981
4.01,11,66.006348
4.01,11,66.01523
4.01,11,66.021694
4.01,11,66.03107
4.01,11,66.037451
4.01,11,66.046101
4.01,11,66.05146
4.01,11,66.058812
4.01,11,66.066366
4.01,11,66.071935
4.01,11,66.079518
4.01,11,66.085406
4.01,11,66.090787
4.01,11,66.09668
4.01,11,66.102524
4.01,11,66.10812
4.01,11,66.113152
4.01,13,66.118949
4.01,11,66.125197
4.01,13,66.131379
4.01,11,66.136505
4.01,11,66.143535
4.01,11,66.148993
4.01,11,66.154446
4.01,11,66.161063
4.01,11,66.166107
4.01,11,66.171248
4.01,11,66.176793
4.01,11,66.182535
4.01,11,66.187501
4.01,11,66.192973
4.01,11,66.19806
4.01,11,66.203364
4.01,11,66.20838
4.01,11,66.213849
4.01,11,66.218951
4.01,11,66.227007
4.01,11,66.236018
4.01,11,66.245721
4.01,11,66.252548
4.01,11,66.25773
4.01,11,66.263889
4.01,11,66.26898
4.01,11,66.274892
4.01,11,66.279978
4.01,11,66.284967
4.01,11,66.290446
4.01,11,66.295618
4.01,11,66.300777
4.01,11,66.307001
4.01,11,66.31215
4.01,11,66.317351
4.01,11,66.322763
4.01,11,66.331475
4.01,11,66.336974
4.01,11,66.342156
4.01,11,66.347437
4.01,11,66.352343
4.01,11,66.357887
4.01,11,66.363216
4.01,11,66.368076
4.01,11,66.372985
4.01,11,66.378282
4.01,11,66.383217
4.01,11,66.388788
4.01,11,66.394282
4.01,11,66.399546
4.01,11,66.404503
4.01,11,66.409667
4.01,11,66.414449
4.01,11,66.41956
4.01,11,66.424499
4.01,11,66.429985
4.01,11,66.435022
4.01,11,66.440587
4.01,11,66.44548
4.01,11,66.450319
4.01,11,66.455225
4.01,11,66.460327
4.01,11,66.46526
4.01,11,66.47028
4.01,11,66.475857
4.01,11,66.481109
4.01,11,66.485941
4.01,11,66.490662
4.01,11,66.495415
4.01,11,66.50029
4.01,11,66.505068
4.01,11,66.509885
4.01,11,66.515043
4.01,11,66.520226
4.01,11,66.525544
4.01,11,66.530404
4.01,11,66.535209
4.01,11,66.540154
4.01,11,66.544745
4.01,11,66.549505
4.01,11,66.554265
4.01,11,66.559988
4.01,11,66.564775
4.01,11,66.569385
4.01,11,66.574124
4.01,11,66.578746
4.01,11,66.583626
4.01,11,66.588376
4.01,11,66.593246
4.01,11,66.598076
4.01,11,66.60305
4.01,11,66.60836
4.01,11,66.612946
4.01,11,66.617607
4.01,11,66.622362
4.01,11,66.62742
4.01,11,66.632077
4.01,11,66.637535
4.01,11,66.643079
4.01,11,66.647708
4.01,11,66.652364
4.01,11,66.657148
4.01,11,66.662066
4.01,11,66.666715
4.01,11,66.671388
4.01,11,66.67644
4.01,11,67.447173
4.01,11,67.467418
4.01,11,67.480168
4.01,13,67.494602
4.01,11,67.505267
4.01,11,67.514793
4.01,11,67.523422
4.01,11,67.533551
4.01,11,67.542016
4.01,11,67.552509
4.01,11,67.562486
4.01,11,67.569233
4.01,13,67.578098
4.01,11,67.585999
4.01,13,67.594565
4.01,11,67.600431
4.01,11,67.606143
4.01,13,67.613155
4.01,11,67.619292
4.01,17,67.635119
4.01,13,67.645263
4.01,11,67.653567
4.01,11,67.660089
4.01,11,67.666847
4.01,11,67.673266
4.01,11,67.680493
4.01,11,67.686668
4.01,13,67.693924
4.01,11,67.701227
4.01,13,67.710335
4.01,11,67.718687
4.01,11,67.727639
4.01,13,67.736136
4.01,11,67.741672
4.01,11,67.74713
4.01,11,67.752877
4.01,11,67.763085
4.01,11,67.773172
4.01,11,67.784152
0.41,33,67.802435
4.01,11,67.811298
4.01,13,67.820484
4.01,11,67.828668
4.01,13,67.837203
4.01,11,67.844708
4.01,11,67.852905
4.01,11,67.858222
4.01,11,67.863595
4.01,11,67.869331
4.01,13,67.877659
4.01,11,67.886017
4.01,11,67.89394
4.01,11,67.902749
4.01,11,67.911854
4.01,11,67.919174
4.01,11,67.924746
4.01,13,67.931783
4.01,11,67.937208
4.01,11,67.944131
4.01,11,67.954319
4.01,11,67.962432
4.01,13,67.968616
4.01,11,67.97481
4.01,11,67.981799
4.01,11,67.987345
4.09,17,67.997598
4.01,11,68.002867
4.01,11,68.010076
4.01,11,68.016354
4.01,11,68.021722
4.01,11,68.027937
4.01,11,68.033813
4.01,11,68.039721
4.01,11,68.047446
4.01,17,68.054973
4.07,19,68.066429
4.01,11,68.072804
4.01,11,68.082807
4.01,11,68.091575
4.01,13,68.101602
4.01,11,68.110478
4.01,11,68.11879
0.43,33,68.140255
4.01,11,68.150091
4.01,11,68.157133
4.01,17,68.169091
4.01,11,68.178629
4.01,11,68.18734
4.01,11,68.196116
4.01,11,68.202168
4.01,17,68.212505
4.01,13,68.220056
4.01,11,68.232856
4.01,13,68.245037
4.01,11,68.254117
4.01,11,68.263993
4.01,11,68.272328
4.01,11,68.279198
4.01,13,68.287814
4.01,11,68.295815
4.01,11,68.302136
4.01,11,68.31286
4.01,17,68.321122
4.01,11,68.327214
4.01,11,68.332798
4.07,15,68.340116
4.01,11,68.345833
4.01,15,68.353056
4.01,11,68.358645
4.07,21,68.367972
4.01,11,68.373692
4.01,13,68.380666
4.01,11,68.386128
4.01,11,68.391603
4.01,11,68.396963
4.01,11,68.402116
4.01,17,68.409827
4.01,13,68.416297
4.01,11,68.421552
4.01,11,68.426933
4.01,11,68.431944
4.01,11,68.437068
4.01,13,68.443313
4.01,11,68.448657
4.01,11,68.453539
4.01,13,68.459326
4.01,13,68.465085
4.01,11,68.470073
4.01,11,68.475109
4.01,11,68.483432
4.01,11,68.490444
4.01,17,68.499998
4.01,13,68.506369
4.01,11,68.515272
4.01,11,68.521846
4.07,19,68.534927
4.01,17,68.543724
4.01,11,68.549432
4.01,11,68.554516
4.01,11,68.562486
4.07,15,68.570592
4.01,11,68.577911
4.01,11,68.587657
4.01,11,68.59744
4.01,11,68.603481
4.01,11,68.611197
4.01,11,68.622962
4.01,11,68.633031
4.01,11,68.643532
4.01,11,68.652568
4.01,11,68.660417
4.01,11,68.668687
4.01,11,68.678045
4.01,11,68.685945
4.01,11,68.695287
4.01,11,68.704032
4.01,11,68.71456
4.01,13,68.722296
4.01,13,68.731586
4.01,11,68.745007
4.01,13,68.755972
4.01,11,68.766561
4.01,11,68.776439
4.01,11,68.786193
4.01,11,68.795214
4.01,11,68.804163
4.01,11,68.813331
4.01,13,68.820697
4.01,19,69.939111
4.01,11,69.946221
4.01,11,69.9536
4.01,11,69.960236
4.01,11,69.968145
4.01,11,69.978521
4.01,11,69.989448
4.01,11,69.996466
4.01,11,70.005121
4.01,11,70.012616
4.01,11,70.021484
4.01,11,70.029936
4.01,13,70.037298
4.07,15,70.045963
4.01,11,70.055932
4.01,11,70.0639
4.01,11,70.076979
4.01,13,70.084331
4.01,11,70.091413
4.01,11,70.09883
4.01,11,70.104712
4.12,19,70.115008
4.01,11,70.120785
4.01,11,70.127559
4.01,11,70.133549
4.01,11,70.140226
4.01,11,70.149688
4.01,13,70.161205
4.01,11,70.168407
4.01,13,70.178776
4.01,11,70.188467
4.01,11,70.196613
4.01,11,70.203091
4.01,11,70.21202
4.01,11,70.221016
4.01,11,70.230278
4.01,13,70.244227
4.01,11,70.255249
4.01,11,70.264438
4.01,11,70.274349
4.01,11,70.284697
4.01,11,70.29733
4.01,11,70.309267
4.01,13,70.320739
4.01,13,70.329946
4.01,11,70.335782
4.01,11,70.341573
4.01,11,70.349577
4.01,13,70.356701
4.01,11,70.364093
4.01,11,70.371555
4.01,11,70.381866
4.01,11,70.391195
4.01,13,70.401565
4.01,13,70.411492
4.01,13,70.42186
4.01,11,70.431278
4.01,11,70.439674
4.01,11,70.447845
4.01,13,70.457349
4.01,11,70.465593
4.01,13,70.474733
4.01,11,70.48271
4.01,11,70.490746
4.09,15,70.501298
4.01,11,70.509326
4.01,11,70.517472
4.01,11,70.525429
4.01,13,70.534813
4.01,11,70.542693
4.01,11,70.550682
4.01,11,70.558484
4.01,11,70.566355
4.01,11,70.57423
4.01,11,70.582179
4.01,11,70.589962
4.01,11,70.597771
4.01,11,70.605838
4.01,11,70.613922
4.01,11,70.622019
4.01,11,70.630656
4.01,11,70.638539
4.01,11,70.646468
4.01,11,70.65472
4.01,11,70.662529
4.01,11,70.670429
4.01,11,70.678608
4.01,11,70.687169
4.01,11,70.69531
4.01,13,70.7047
4.01,11,70.712842
4.01,11,70.721011
4.07,19,70.734121
4.01,11,70.74238
4.01,13,70.751629
4.01,11,70.758934
4.01,13,70.7682
4.01,11,70.776076
4.01,11,70.784348
4.01,11,70.792496
4.07,15,70.803058
4.01,11,70.811102
4.01,11,70.825127
4.01,11,70.833062
4.01,11,70.840956
4.01,11,70.848996
4.01,11,70.856943
4.01,11,70.864733
4.01,11,70.87265
4.01,11,70.880528
4.01,11,70.887732
4.01,11,70.895057
4.01,11,70.902484
4.01,11,70.907459
4.01,11,70.912717
4.01,13,70.918819
4.01,11,70.924818
4.01,11,70.931699
4.06,17,70.939758
4.01,11,70.945691
4.01,11,70.951951
4.01,13,70.959153
4.01,11,70.965353
4.01,11,70.970481
4.01,11,70.975758
4.01,11,70.981037
4.01,11,70.986294
4.01,13,70.992935
4.01,11,70.999828
4.01,13,71.008802
4.01,11,71.016767
4.09,21,71.030766
4.01,11,71.039362
4.01,11,71.048586
4.01,11,71.057194
4.01,11,71.068375
4.01,11,71.080262
4.01,11,71.089553
4.01,11,71.099602
4.01,11,71.10715
4.01,11,71.116633
4.01,11,71.123384
4.01,11,71.131952
4.01,11,71.141587
4.01,11,71.154536
4.01,11,71.164315
4.01,11,71.174132
4.01,11,71.184308
4.01,11,71.191392
4.01,11,71.197733
4.01,11,71.204031
4.01,11,71.212273
4.01,11,71.22173
4.01,13,71.232496
4.01,11,71.244589
4.01,11,71.253637
4.01,11,71.264133
4.01,11,71.272736
4.01,11,71.282009
4.01,11,71.292787
4.01,11,71.304104
4.01,11,71.310459
4.01,11,71.321522
4.01,11,71.331912
4.01,11,71.338915
4.01,13,71.346532
4.01,11,71.353219
4.01,11,71.363515
4.01,11,71.372342
4.01,11,71.380759
4.01,11,71.387487
4.01,11,71.395941
4.01,11,71.40288
4.01,11,71.410532
4.01,13,71.41971
4.01,11,71.427073
4.01,11,71.435196
4.01,11,71.44405
4.01,11,72.474719
4.01,11,72.480687
4.01,11,72.485813
4.01,11,72.490861
4.01,11,72.497155
4.01,11,72.502989
4.01,11,72.507992
4.01,11,72.513537
4.01,11,72.518778
4.01,13,72.524564
4.01,11,72.531578
4.01,11,72.538372
4.01,11,72.547422
4.01,11,72.553705
4.01,11,72.558976
4.01,11,72.564511
4.01,11,72.570374
4.01,11,72.575371
4.01,11,72.581016
4.01,11,72.585884
4.01,11,72.591039
4.01,11,72.596866
4.01,11,72.602773
4.01,11,72.607723
4.01,11,72.613234
4.01,11,72.618152
4.01,11,72.623054
4.01,11,72.630141
4.01,11,72.63623
4.01,11,72.64115
4.01,11,72.646331
4.07,15,72.653156
4.01,11,72.658255
4.01,11,72.664344
4.01,11,72.670173
4.01,11,72.675222
4.01,11,72.6808
4.01,11,72.685817
4.01,11,72.690737
4.01,11,72.696905
4.01,11,72.702863
4.01,11,72.707932
4.01,11,72.713146
4.01,11,72.71825
4.01,11,72.723333
4.01,11,72.729262
4.01,11,72.735086
4.01,13,72.740629
4.01,11,72.746248
4.01,11,72.751073
4.01,11,72.755939
4.01,11,72.761512
4.01,11,72.766992
4.01,11,72.77215
4.01,11,72.777982
4.01,11,72.783259
4.01,11,72.788044
4.01,11,72.793451
4.01,11,72.798398
4.01,11,72.804363
4.01,11,72.809623
4.01,11,72.814729
4.01,11,72.81993
4.01,11,72.824906
4.01,11,72.830554
4.01,11,72.836598
4.01,11,72.841564
4.01,11,72.846665
4.06,15,72.853551
4.01,11,72.858482
4.01,11,72.864335
4.01,11,72.869882
4.01,11,72.874987
4.01,11,72.880386
4.01,11,72.885553
4.01,11,72.890322
4.01,11,72.896303
4.01,11,72.903091
4.01,11,72.908228
4.01,11,72.913496
4.01,11,72.918719
4.01,11,72.923517
4.01,11,72.929759
4.01,11,72.936771
4.01,11,72.94165
4.01,11,72.946577
4.01,11,72.9515
4.01,11,72.956297
4.01,11,72.961876
4.01,11,72.96674
4.01,11,72.971525
4.01,13,72.977847
4.01,11,72.98291
4.01,11,72.988481
4.01,13,72.994306
4.01,11,72.999529
4.01,11,73.004285
4.01,11,73.009179
4.01,11,73.014927
4.01,11,73.02043
4.01,11,73.025276
4.01,11,73.034767
4.01,13,73.04086
4.01,13,73.048503
4.01,11,73.055031
4.01,11,73.060411
4.01,11,73.065568
4.01,11,73.070472
4.01,11,73.075293
4.01,11,73.081174
4.01,11,73.088207
4.01,11,73.093603
4.01,11,73.099589
4.01,11,73.10553
4.01,11,73.111422
4.01,13,73.117427
4.01,11,73.122635
4.01,11,73.129743
4.01,13,73.136871
4.01,11,73.141883
4.01,11,73.147015
4.01,11,73.152239
4.01,11,73.158818
4.01,11,73.165659
4.01,11,73.171503
4.01,11,73.176848
4.01,11,73.18207
4.01,13,73.188108
4.01,11,73.193422
4.01,11,73.19893
4.01,11,73.204548
4.01,11,73.209583
4.01,11,73.214713
4.01,11,73.220197
4.01,11,73.22574
4.01,13,73.235917
4.01,11,73.246562
4.01,11,73.257126
4.01,11,73.265359
4.01,11,73.273169
4.01,11,73.279247
4.01,11,73.284957
4.01,11,73.290028
4.01,11,73.297117
4.01,11,73.304167
4.01,11,73.309402
4.01,11,73.31498
4.01,11,73.320086
4.01,11,73.325318
4.01,11,73.332703
4.01,13,73.339534
4.01,11,73.344765
4.01,11,73.349828
4.01,11,73.354774
4.01,11,73.360799
4.01,11,73.366454
4.01,11,73.371834
4.01,11,73.377494
4.01,11,73.382521
4.01,11,73.387486
4.01,11,73.392429
4.01,11,73.398873
4.01,11,73.404713
4.01,11,73.409894
4.01,11,73.414916
4.01,11,73.419937
4.01,11,73.425047
4.01,13,73.43263
4.01,11,73.439035
4.01,11,73.444121
4.01,11,73.449488
4.12,19,73.457375
4.01,11,73.463616
4.01,11,73.470668
4.01,11,73.475734
4.01,11,73.481012
4.01,11,73.48643
4.01,11,73.491574
4.01,11,73.498176
4.01,11,73.504807
4.01,11,73.509737
4.01,11,73.514973
4.01,11,73.520397
4.01,11,74.305326
4.01,11,74.311443
4.01,11,74.31703
4.01,11,74.322009
4.01,11,74.329022
4.01,13,74.335901
4.01,11,74.34173
4.01,11,74.352639
4.01,11,74.35867
4.01,11,74.368048
4.01,11,74.375923
4.01,11,74.383051
4.01,11,74.388886
4.01,11,74.395377
4.01,11,74.403302
4.01,11,74.40941
4.01,11,74.416974
4.01,11,74.423758
4.01,11,74.431859
4.01,11,74.439717
4.01,11,74.446559
4.01,15,74.454985
4.01,11,74.462497
4.01,11,74.468165
4.01,11,74.475035
4.01,11,74.481872
4.01,11,74.4874
4.01,11,74.492742
4.01,11,74.500463
4.01,11,74.506514
4.01,11,74.512913
4.01,11,74.519436
4.01,11,74.524707
4.01,11,74.531504
4.01,11,74.538617
4.01,11,74.544074
4.01,11,74.550889
4.01,11,74.556461
4.01,11,74.562886
4.01,11,74.570294
4.01,11,74.575538
4.01,11,74.582404
4.01,11,74.58754
4.01,11,74.5928
4.01,11,74.60112
4.01,11,74.607058
4.01,11,74.612753
4.01,11,74.619305
4.01,11,74.625513
4.01,11,74.633606
4.01,11,74.639435
4.01,11,74.64519
4.01,11,74.651937
4.01,11,74.657324
