#{"t_start": 1693262107.0544622, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,52.288924
4.09,15,52.294596
4.01,11,52.298884
4.01,11,52.303327
4.01,11,52.30769
4.01,11,52.312069
4.01,11,52.316403
4.01,11,52.320911
4.01,11,52.325324
4.01,11,52.329631
4.01,13,52.334601
4.01,11,52.338941
4.01,11,52.343349
4.01,11,52.347702
4.01,11,52.352053
4.01,11,52.356391
4.01,13,52.361493
4.01,11,52.365818
4.01,11,52.370132
4.01,11,52.37454
4.01,11,52.378862
4.01,11,52.383286
4.09,15,52.389005
4.01,11,52.393333
4.01,11,52.397724
4.3,31,52.40894
4.01,11,52.416809
4.01,11,52.428534
4.09,15,52.43765
4.01,11,52.442192
4.01,11,52.446702
4.01,11,52.451356
4.01,13,52.460015
4.01,11,52.465713
4.01,11,52.470463
4.01,11,52.476285
4.01,11,52.480838
4.01,11,52.485357
4.01,13,52.491238
4.01,11,52.495806
4.01,11,52.500218
4.01,11,52.504815
4.01,11,52.509269
4.01,11,52.513757
4.09,19,52.52083
4.01,13,52.526392
4.01,11,52.530913
4.01,11,52.535476
4.09,15,52.541394
4.01,11,52.545943
4.01,11,52.550447
4.01,11,52.555024
4.01,11,52.55939
4.01,11,52.563837
4.01,11,52.568366
4.01,11,52.57298
4.01,11,52.577498
4.01,11,52.581864
4.01,11,52.586229
4.01,11,52.59061
4.01,11,52.595011
4.01,11,52.599408
4.01,11,52.603806
4.01,11,52.608161
4.09,15,52.613872
4.01,11,52.618266
4.01,11,52.622689
4.01,11,52.627113
4.01,11,52.631473
4.01,11,52.635941
4.01,11,52.64036
4.01,11,52.644684
4.01,11,52.649033
4.01,13,52.654097
4.01,11,52.658589
4.01,11,52.662947
4.01,11,52.667306
4.09,15,52.673061
4.01,11,52.67749
4.01,11,52.682337
4.01,11,52.686729
4.01,11,52.691241
4.01,11,52.695574
4.01,13,52.700573
4.01,11,52.705029
4.01,11,52.709459
4.01,11,52.713822
4.01,11,52.718273
4.01,15,52.724006
4.01,11,52.728287
4.01,11,52.732645
4.01,11,52.736964
4.01,11,52.741398
4.01,11,52.745686
4.01,11,52.750003
4.01,11,52.754426
4.01,11,52.758722
4.01,11,52.763304
4.01,11,52.767682
4.01,11,52.772149
4.01,11,52.776614
4.01,11,52.781021
4.01,11,52.785474
4.01,11,52.790008
4.09,15,53.349445
4.01,11,53.354027
4.01,11,53.358553
4.01,11,53.363305
4.01,11,53.367673
4.01,11,53.372058
4.01,11,53.376338
4.01,11,53.380629
4.01,11,53.384925
4.01,11,53.389235
4.01,11,53.393507
4.01,11,53.39779
4.09,15,53.403394
4.01,11,53.407863
4.01,11,53.413234
4.01,11,53.424976
4.01,11,53.431817
4.01,11,53.444005
4.01,11,53.453591
4.01,11,53.45841
4.01,11,53.462909
4.01,11,53.467447
4.01,11,53.471992
4.01,11,53.476535
4.01,11,53.480933
4.01,11,53.485353
4.01,11,53.48991
4.01,11,53.494439
4.01,11,53.498962
4.01,11,53.503553
4.09,15,53.509455
4.01,11,53.514005
4.01,11,53.518462
4.01,11,53.522933
4.01,11,53.527457
4.01,11,53.531907
4.01,11,53.536408
4.01,11,53.540924
4.01,11,53.545431
4.01,11,53.549937
4.01,11,53.554626
4.09,15,53.560506
4.01,11,53.564978
4.01,11,53.569506
4.01,11,53.574111
4.09,15,53.579962
4.01,11,53.584417
4.16,19,53.591517
4.01,11,53.595908
4.01,11,53.600268
4.01,11,53.604753
4.01,11,53.609253
4.01,11,53.613684
4.01,11,53.618055
4.01,13,53.623091
4.01,11,53.627481
4.09,17,53.633834
4.09,15,53.639615
4.01,11,53.644
4.01,11,53.648411
4.01,11,53.652765
4.01,11,53.65725
4.01,13,53.66225
4.09,15,53.667867
4.01,11,53.672333
4.01,11,53.676719
4.01,11,53.681711
4.01,13,53.686794
4.01,11,53.691221
4.01,11,53.695561
4.01,11,53.699855
4.01,11,53.704373
4.01,11,53.708738
4.01,11,53.71312
4.01,11,53.717515
4.01,13,53.722688
4.09,15,53.728431
4.01,11,53.732769
4.01,11,53.737255
4.01,11,53.741603
4.01,11,53.745897
4.01,11,53.75027
4.01,11,53.75471
4.01,11,53.759065
4.01,11,53.763464
4.01,11,53.767815
4.01,11,53.77214
4.01,11,53.776547
4.01,11,53.780895
4.01,11,53.785261
4.01,11,53.789726
4.01,11,53.794022
4.01,11,53.798309
4.01,11,53.802647
4.01,11,53.807087
4.01,11,53.811486
4.01,11,53.81583
4.01,11,53.820279
4.01,11,53.824591
4.01,11,53.828952
4.01,11,53.833278
4.01,11,53.837658
4.01,11,53.845468
4.01,11,53.850614
4.01,11,53.856614
4.01,11,53.861088
4.01,11,53.865567
4.01,11,53.870414
4.01,11,53.87491
4.01,11,53.879332
4.01,11,53.883764
4.01,11,53.888418
4.09,15,53.894287
4.01,11,53.898696
4.01,11,53.903201
4.01,11,53.907619
4.01,11,53.912025
4.01,13,53.917025
4.01,11,53.921482
4.01,11,53.926106
4.01,11,53.931664
4.01,11,53.936352
4.01,11,53.940937
4.01,11,53.945701
4.01,11,53.950215
4.01,11,53.954637
4.01,11,53.959025
1.0,33,53.970836
4.01,11,53.975334
4.01,11,53.980702
4.01,11,53.985281
4.01,11,53.991023
4.01,11,53.995476
4.01,11,53.99991
4.01,11,54.004973
4.01,11,54.009539
4.01,13,54.014576
4.01,11,54.019072
4.01,11,54.023482
4.01,11,54.02789
4.01,11,54.032228
4.01,11,54.036692
4.01,13,54.04169
4.01,11,54.046087
4.01,11,54.050484
4.09,15,54.056336
4.01,11,54.060754
4.01,11,54.065074
4.01,11,54.069604
4.01,11,54.073946
4.01,13,54.078966
4.01,11,54.083344
4.01,11,54.087769
4.01,11,54.092171
4.01,11,54.096586
4.01,11,54.100962
4.01,11,54.105483
4.01,11,54.109917
4.01,11,54.114333
4.01,11,54.118692
4.01,11,54.123139
4.01,11,54.127502
4.01,11,54.131774
4.01,11,54.136146
4.01,11,54.140643
4.01,11,54.145038
4.01,11,54.149403
4.01,11,54.153893
4.01,11,54.158293
4.01,13,54.163409
4.01,11,54.167739
4.01,11,54.172163
4.01,11,54.176552
4.01,11,54.181587
4.01,11,54.185902
4.01,11,54.190493
4.01,11,54.194904
4.09,15,54.767802
4.01,11,54.772379
4.01,11,54.776844
4.01,11,54.781208
4.01,11,54.785636
4.01,11,54.790134
4.01,11,54.794526
4.01,11,54.798897
4.01,11,54.803292
4.01,11,54.807592
4.01,11,54.81199
4.01,11,54.816375
4.01,11,54.824345
4.09,15,54.831611
4.01,11,54.836437
4.09,15,54.84368
4.01,11,54.848132
4.01,11,54.852862
4.01,11,54.857264
4.01,11,54.861749
4.01,11,54.866194
4.01,13,54.871366
4.01,11,54.875727
4.01,11,54.88012
4.01,11,54.884514
4.01,11,54.888965
4.01,11,54.893356
4.01,11,54.897737
4.01,11,54.902157
4.01,11,54.906637
4.01,11,54.911055
4.01,11,54.915466
4.01,11,54.919912
4.2,31,54.931604
4.01,11,54.936011
4.01,11,54.940389
4.01,11,54.94476
4.01,11,54.949307
4.01,11,54.95385
4.01,11,54.958256
4.01,11,54.962706
4.01,11,54.967191
4.01,11,54.971705
4.01,11,54.976087
4.01,11,54.980528
4.01,11,54.984957
4.01,11,54.989423
4.01,11,54.9939
4.01,11,54.998239
4.01,11,55.00266
4.01,11,55.006981
4.01,11,55.011395
4.01,11,55.015809
4.01,11,55.020174
4.09,15,55.02584
4.01,11,55.030112
4.01,11,55.034452
4.01,11,55.038949
4.01,11,55.043442
4.01,11,55.047811
4.01,11,55.052287
4.01,11,55.056731
4.01,11,55.061095
4.01,11,55.06545
4.01,11,55.069907
4.01,11,55.074423
4.01,11,55.078776
4.01,11,55.083079
4.01,11,55.087499
4.01,11,55.091944
4.01,11,55.096537
4.01,11,55.100885
4.01,11,55.105345
4.01,11,55.109688
4.01,13,55.114636
4.09,15,55.120384
4.01,11,55.124703
4.01,11,55.12907
4.01,13,55.134149
4.01,11,55.138565
4.01,11,55.142954
4.01,11,55.147315
4.01,11,55.151708
4.01,11,55.156169
4.01,11,55.160671
4.01,11,55.165093
4.01,11,55.169542
4.01,11,55.173975
4.01,11,55.178489
4.09,15,55.184697
4.01,13,55.189806
4.01,11,55.194188
4.01,13,55.199219
4.01,13,55.204334
4.01,11,55.208679
4.01,11,55.212984
4.01,11,55.21724
4.01,11,55.221622
4.01,13,55.229818
4.01,11,55.234978
4.01,11,55.24124
4.01,11,55.245638
4.01,11,55.249998
4.01,11,55.254522
4.01,11,55.259035
4.01,11,55.263502
4.01,11,55.268238
4.01,11,55.273035
4.01,11,55.277517
4.01,11,55.281992
4.01,11,55.286451
4.01,11,55.290859
4.01,11,55.295166
4.01,11,55.299547
4.01,11,55.304048
4.01,11,55.308393
4.01,11,55.312809
4.01,11,55.317223
4.01,11,55.321679
4.01,11,55.326054
4.01,11,55.330461
4.01,11,55.334854
4.01,11,55.339329
4.01,11,55.343987
4.01,11,55.348758
4.01,11,55.353253
4.01,11,55.357541
4.01,11,55.361877
4.01,11,55.366192
4.01,13,55.371265
4.01,11,55.375623
4.01,11,55.379819
4.01,11,55.384126
4.01,13,55.389154
4.01,13,55.394093
4.01,11,55.398386
4.01,11,55.402723
4.01,11,55.407008
4.01,11,55.411316
4.01,11,55.417142
4.01,11,55.431712
4.01,11,55.441466
4.01,11,55.446041
4.01,11,55.450594
4.01,11,55.45523
4.09,15,55.461079
4.01,11,55.465614
4.01,11,55.470147
4.01,11,55.474736
4.01,11,55.479187
4.01,11,55.483646
4.01,11,55.488015
4.01,11,55.49244
4.01,11,55.496903
4.01,11,55.501312
4.01,11,55.505755
4.01,11,55.510091
4.01,11,55.514486
4.01,11,55.518944
4.01,11,55.523274
4.01,11,55.527703
4.01,11,55.532036
4.01,11,55.536437
4.09,15,55.542217
4.01,11,55.546632
4.09,15,55.552373
4.01,11,55.556861
4.01,11,55.56133
4.01,11,55.565758
4.01,11,55.570149
4.09,15,55.57591
4.01,11,55.580276
4.01,11,55.584764
4.01,11,55.589193
4.01,11,55.593651
4.01,11,55.598287
4.01,11,55.602711
4.01,11,55.607124
4.01,11,55.611516
4.01,11,56.161311
4.01,11,56.165975
4.01,11,56.170479
4.01,11,56.174915
4.01,11,56.17982
4.01,11,56.18556
4.01,11,56.191746
4.01,11,56.197586
4.01,11,56.206114
4.01,11,56.211843
4.01,11,56.216473
4.01,11,56.221711
4.01,11,56.226502
4.01,11,56.23092
4.01,11,56.235476
4.01,11,56.240189
4.01,13,56.245773
4.01,11,56.250229
4.01,11,56.254752
4.01,11,56.259184
4.01,11,56.263545
4.01,11,56.26793
4.01,11,56.272386
4.01,11,56.276864
4.01,11,56.281173
4.01,11,56.285596
4.01,11,56.290081
4.01,11,56.294437
4.01,11,56.298864
4.01,11,56.303325
4.01,11,56.307649
4.01,11,56.312011
4.01,11,56.316393
4.01,11,56.320827
4.01,11,56.325199
4.01,11,56.329511
4.01,11,56.333881
4.01,11,56.338246
4.01,11,56.34263
4.01,11,56.34696
4.01,11,56.351318
4.01,11,56.355754
4.01,11,56.360209
4.01,11,56.364859
4.01,11,56.369389
4.01,11,56.373787
4.01,11,56.378122
4.01,11,56.382532
4.01,11,56.386917
4.01,11,56.391219
4.01,11,56.395501
4.01,11,56.399871
4.01,11,56.404223
4.01,11,56.408565
4.01,11,56.412821
4.01,11,56.418501
4.01,11,56.427761
4.01,11,56.439965
4.01,11,56.445464
4.01,11,56.44999
4.01,11,56.454578
4.01,11,56.459095
4.01,11,56.463583
4.01,11,56.468064
4.01,11,56.472669
4.01,11,56.477113
4.01,11,56.481583
4.01,11,56.486088
4.01,11,56.490516
4.01,11,56.495238
4.01,11,56.499635
4.01,11,56.504086
4.01,11,56.508489
4.01,11,56.512913
4.01,11,56.517309
4.01,11,56.521759
4.01,11,56.526153
4.01,11,56.530567
4.09,15,56.536298
4.01,11,56.540642
4.01,11,56.545028
4.01,11,56.549417
4.01,13,56.5547
4.01,11,56.559108
4.01,11,56.563411
4.01,11,56.567791
4.01,11,56.572214
4.01,11,56.576576
4.01,11,56.580909
4.01,11,56.585248
4.01,11,56.589749
4.01,11,56.594035
4.01,11,56.598437
4.01,11,56.602901
4.01,11,56.607221
4.01,11,56.611585
4.01,11,56.615966
4.01,11,56.62043
4.01,11,56.628223
4.01,11,56.633446
4.01,11,56.63913
4.01,11,56.643626
4.01,11,56.647974
4.22,27,56.658234
4.01,11,56.662687
4.01,11,56.667143
4.01,11,56.672254
4.01,11,56.676641
4.01,11,56.681701
4.01,11,56.686156
4.01,11,56.690559
4.01,11,56.694972
4.01,11,56.699296
4.01,11,56.703757
4.01,11,56.708113
4.01,11,56.712418
4.01,11,56.716811
4.01,11,56.721298
4.01,11,56.725701
4.01,11,56.730008
4.01,11,56.734332
4.01,11,56.738767
4.01,11,56.74316
4.01,11,56.747742
4.01,11,56.75216
4.01,11,56.756698
4.01,11,56.761114
4.01,11,56.7655
4.01,11,56.770013
4.01,11,56.774387
4.01,11,56.778811
4.01,13,56.783854
4.01,11,56.788305
4.01,11,56.792706
4.01,11,56.797063
4.01,11,56.801493
4.01,11,56.805982
4.01,11,56.810361
4.01,11,56.814702
4.01,11,56.819204
4.01,11,56.823658
4.01,11,56.828022
4.01,11,56.832452
4.1,15,56.838272
4.01,11,56.842732
4.01,11,56.847083
4.01,11,56.851433
4.01,11,56.855904
4.01,11,56.860288
4.01,11,56.864711
4.01,11,56.869104
4.01,11,56.873541
4.01,11,56.878017
4.01,11,56.882462
4.01,11,56.886859
4.01,11,56.891218
4.01,13,56.896339
4.01,11,56.900663
4.01,11,56.905206
4.01,11,56.909756
4.01,11,56.914071
4.01,11,56.918494
4.01,11,56.922978
4.01,11,56.92722
4.01,11,56.932858
4.09,15,56.939865
4.01,11,56.944372
4.01,11,56.948722
4.01,11,56.953528
4.01,11,56.958868
4.01,11,56.963273
4.01,11,56.967815
4.01,11,56.972959
4.01,11,56.977445
4.01,11,56.982006
4.09,15,56.988723
4.01,11,56.993276
4.01,11,56.997925
4.01,11,57.002434
4.01,11,57.007728
4.01,11,57.012244
4.01,11,57.016968
4.01,11,57.02195
4.01,11,57.631093
4.01,11,57.635864
4.09,15,57.641882
4.01,11,57.649756
4.01,11,57.655689
4.01,11,57.661612
4.01,11,57.66619
4.01,11,57.670912
4.01,11,57.675726
4.01,11,57.680948
4.01,11,57.685483
4.01,11,57.690295
4.01,11,57.694777
4.01,11,57.699272
4.01,11,57.703857
4.01,11,57.708627
4.01,11,57.713203
4.01,11,57.717766
4.01,11,57.722315
4.01,11,57.726825
4.01,11,57.73129
4.01,11,57.735783
4.01,11,57.740399
4.01,11,57.744885
4.01,11,57.749346
4.01,11,57.753947
4.01,11,57.758665
4.01,11,57.763176
4.01,11,57.767671
4.01,11,57.772169
4.01,11,57.776629
4.01,11,57.78113
4.01,11,57.78563
4.01,11,57.790144
4.17,19,57.797243
4.01,11,57.801732
4.01,11,57.806251
4.01,11,57.810694
4.01,11,57.81515
4.09,15,57.821051
4.01,11,57.825588
4.01,11,57.829966
4.01,11,57.834346
4.01,11,57.838813
4.01,11,57.843212
4.01,11,57.847632
4.01,11,57.851967
4.01,11,57.85641
4.01,11,57.860797
4.01,11,57.865241
4.01,11,57.869662
4.01,11,57.874007
4.01,11,57.878324
4.01,11,57.882705
4.01,11,57.887158
4.01,11,57.891535
4.01,11,57.895941
4.01,11,57.900338
4.01,11,57.904833
4.01,11,57.909169
4.01,11,57.913532
4.01,13,57.918559
4.01,11,57.922994
4.01,11,57.927337
4.01,11,57.932187
4.01,11,57.936625
4.01,11,57.94102
4.01,11,57.945434
4.01,11,57.949764
4.01,11,57.954219
4.01,11,57.958658
4.01,11,57.963037
4.01,11,57.967415
4.01,11,57.971887
4.01,11,57.976251
4.01,11,57.980656
4.01,11,57.985062
4.01,11,57.98954
4.09,23,57.997831
4.01,11,58.002229
4.01,11,58.006659
4.01,11,58.011052
4.01,11,58.015432
4.01,11,58.019856
4.01,11,58.024253
4.01,11,58.028647
4.01,11,58.033063
4.09,17,58.039497
4.23,23,58.047907
4.01,11,58.055715
4.01,11,58.060558
4.01,11,58.066283
4.01,11,58.071379
4.09,15,58.077855
4.01,11,58.082327
4.01,11,58.086923
4.01,11,58.091462
4.01,11,58.095851
4.01,11,58.100298
4.01,11,58.104869
4.09,15,58.110669
4.01,11,58.115108
4.01,11,58.119453
4.16,19,58.126613
4.01,11,58.13102
4.01,11,58.135488
4.01,13,58.140571
4.09,15,58.146265
4.01,11,58.150593
4.01,11,58.155021
4.01,11,58.159436
4.01,11,58.164211
4.01,11,58.168576
4.01,11,58.173011
4.01,11,58.177418
4.09,17,58.184395
4.01,11,58.188906
4.01,11,58.193337
4.01,11,58.197641
4.01,11,58.201946
4.01,11,58.206258
4.01,11,58.210866
4.01,11,58.21518
4.01,11,58.219407
4.01,11,58.223754
4.01,11,58.22806
4.01,11,58.232341
4.01,11,58.236688
4.01,11,58.240975
4.01,11,58.245233
4.01,11,58.249503
4.01,11,58.253771
4.01,11,58.258077
4.01,11,58.262336
4.01,11,58.266613
4.09,15,58.272202
4.01,11,58.276491
4.01,11,58.28074
4.01,11,58.284984
4.01,11,58.289355
4.01,11,58.293669
4.01,11,58.297918
4.01,11,58.302139
4.01,11,58.306418
4.01,11,58.310701
4.01,11,58.314933
4.01,11,58.319205
4.01,11,58.323548
4.01,11,58.327837
4.01,11,58.332019
4.01,11,58.336269
4.01,11,58.340558
4.01,11,58.344808
4.01,11,58.349052
4.01,11,58.353324
4.01,13,58.358276
4.01,11,58.362498
4.01,13,58.367346
4.01,11,58.372076
4.01,11,58.376342
4.01,13,58.381226
4.01,11,58.385488
4.01,11,58.389769
4.01,11,58.394015
4.01,11,58.398247
4.01,11,58.402496
4.01,11,58.4068
4.01,11,58.411068
4.01,11,58.415345
4.01,11,58.421315
4.01,11,58.427617
4.01,11,58.433594
4.01,11,58.441471
4.01,11,58.45173
4.01,11,58.456398
4.01,13,58.461736
4.01,11,58.466264
4.01,11,58.474357
4.01,11,59.041864
4.01,11,59.046399
4.01,11,59.05083
4.01,11,59.055214
4.01,11,59.059639
4.01,11,59.064007
4.01,11,59.068421
4.01,11,59.072826
4.01,11,59.077162
4.23,23,59.08558
4.01,11,59.089979
4.01,11,59.094372
4.01,11,59.098742
4.01,11,59.103088
4.01,11,59.107557
4.01,11,59.111963
4.01,11,59.116328
4.01,11,59.120924
4.1,23,59.129275
4.01,11,59.133625
4.01,11,59.13803
4.01,11,59.142434
4.01,11,59.146863
4.01,11,59.151224
4.01,11,59.155641
4.01,11,59.160025
4.01,11,59.164391
4.01,11,59.168781
4.01,11,59.173141
4.01,11,59.177519
4.01,11,59.182565
4.01,11,59.187017
4.01,11,59.191449
4.01,11,59.195876
4.09,17,59.202268
4.01,11,59.206689
4.01,11,59.211072
4.01,11,59.215467
4.01,11,59.219918
4.01,13,59.224902
4.01,11,59.22931
4.01,11,59.233665
4.01,11,59.238083
4.01,11,59.242448
4.01,11,59.24687
4.01,11,59.251267
4.01,11,59.25575
4.01,11,59.260101
4.01,11,59.26448
4.01,11,59.268858
4.01,11,59.273336
4.01,11,59.277629
4.01,11,59.281914
4.01,11,59.286276
4.01,11,59.290701
4.01,11,59.295124
4.01,11,59.299488
4.01,11,59.303942
4.01,11,59.308208
4.01,11,59.3125
4.01,11,59.316898
4.01,11,59.321289
4.01,11,59.325659
4.01,11,59.329931
4.01,11,59.33425
4.01,11,59.338665
4.01,11,59.343079
4.01,11,59.347324
4.01,13,59.352206
4.01,11,59.356425
4.01,11,59.360938
4.01,11,59.365251
4.01,11,59.369625
4.01,11,59.373971
4.01,11,59.37823
4.01,11,59.382535
4.09,15,59.388208
4.01,11,59.392543
4.01,11,59.396765
4.01,11,59.401031
4.01,11,59.405434
4.01,11,59.409633
4.01,11,59.413809
4.01,11,59.418102
4.01,11,59.428384
4.01,11,59.440343
4.01,11,59.450427
4.01,11,59.455844
4.01,11,59.461718
4.01,11,59.466279
4.01,11,59.471975
4.01,11,59.476975
4.01,11,59.481534
4.01,11,59.486541
4.01,11,59.49139
4.01,11,59.495857
4.01,11,59.500299
4.01,11,59.504839
4.01,11,59.509352
4.01,11,59.513787
4.01,11,59.518267
4.01,11,59.522741
4.01,11,59.527213
4.01,11,59.531682
4.01,11,59.536296
4.01,11,59.540784
4.01,11,59.545287
4.01,11,59.549845
4.01,11,59.554408
4.01,11,59.558793
4.01,11,59.563231
4.01,11,59.567622
4.01,11,59.572108
4.01,11,59.576496
4.01,11,59.580878
4.01,13,59.585959
4.01,11,59.590389
4.01,13,59.595441
4.01,11,59.599813
4.01,11,59.604228
4.01,11,59.608616
4.01,11,59.612992
4.01,11,59.617326
4.01,11,59.622105
4.01,11,59.62648
4.01,11,59.630893
4.01,11,59.635318
4.01,11,59.639832
4.01,11,59.644269
4.09,15,59.650006
4.01,11,59.654439
4.01,11,59.658835
4.01,11,59.66323
4.01,11,59.667635
4.01,11,59.67207
4.09,17,59.678512
4.01,11,59.683081
4.01,11,59.687573
4.01,11,59.691954
4.01,11,59.696271
4.01,11,59.700686
4.01,13,59.70579
4.01,11,59.710176
4.01,11,59.71448
4.01,11,59.718835
4.01,11,59.723286
4.01,11,59.727697
4.01,11,59.732057
4.01,11,59.73639
4.01,11,59.740846
4.01,11,59.74517
4.01,11,59.749593
4.01,11,59.753981
4.01,11,59.758336
4.01,11,59.762691
4.16,19,59.769794
4.01,11,59.774154
4.01,11,59.778568
4.01,11,59.783015
4.01,11,59.787474
4.01,11,59.791775
4.01,11,59.796181
4.01,11,59.800577
4.01,11,59.805021
4.01,11,59.809424
4.01,11,59.81383
4.01,11,59.81812
4.01,11,59.822532
4.01,11,59.826876
4.01,11,59.831271
4.01,11,59.835656
4.09,15,59.841441
4.01,11,59.845693
4.01,11,59.849999
4.01,11,59.854285
4.01,11,59.861975
4.01,11,59.867581
4.01,11,59.873637
4.01,11,59.87816
4.01,11,59.882477
4.01,11,60.445049
4.01,11,60.453883
4.01,11,60.458453
4.01,11,60.462934
4.01,11,60.467412
4.01,11,60.471997
4.01,11,60.476512
4.01,13,60.481601
4.01,11,60.486048
4.01,11,60.490651
4.01,11,60.495179
4.01,11,60.499688
4.01,11,60.504364
4.01,11,60.508877
4.01,11,60.513453
4.01,11,60.518028
4.01,11,60.522757
4.01,11,60.527348
4.01,11,60.531911
4.01,11,60.536354
4.01,11,60.54097
4.01,11,60.545597
4.01,11,60.550057
4.01,11,60.554555
4.01,11,60.559043
4.01,11,60.563692
4.01,11,60.568175
4.01,11,60.572696
4.01,11,60.577115
4.01,11,60.58198
4.09,15,60.588096
4.01,11,60.592591
4.01,11,60.597109
4.01,11,60.601693
4.01,11,60.606269
4.01,11,60.610839
4.09,15,60.61679
4.01,11,60.621716
4.01,11,60.626213
4.01,11,60.630886
4.01,11,60.635543
4.01,11,60.640344
4.01,11,60.644988
4.01,11,60.649745
4.01,11,60.654314
4.01,11,60.65903
4.01,11,60.663671
4.01,11,60.668174
4.01,11,60.673002
4.01,11,60.677578
4.01,11,60.682724
4.01,11,60.687179
4.01,11,60.692158
4.01,11,60.696726
4.01,11,60.701154
4.16,19,60.708749
4.01,11,60.713598
4.01,11,60.718412
4.01,11,60.723177
4.01,11,60.727847
4.01,11,60.732517
4.09,15,60.73896
4.01,11,60.743536
4.01,11,60.748142
4.01,11,60.752898
4.01,11,60.757875
4.01,11,60.762659
4.01,11,60.767235
4.01,11,60.772322
4.01,11,60.776847
4.01,11,60.781586
4.01,11,60.786474
4.01,11,60.792166
4.01,11,60.797211
4.01,11,60.802321
4.01,11,60.808301
4.01,11,60.812862
4.01,11,60.817685
4.01,11,60.823786
4.01,11,60.828616
4.01,11,60.833247
4.01,11,60.839267
4.01,11,60.844254
4.01,11,60.853387
4.01,11,60.860644
4.01,11,60.865561
4.01,11,60.871282
4.01,11,60.877459
4.01,13,60.882793
4.01,11,60.888536
4.01,11,60.893268
4.01,11,60.897711
4.01,11,60.902646
4.01,11,60.908003
4.01,11,60.912601
4.01,11,60.917162
4.01,11,60.922723
4.01,11,60.927326
4.01,11,60.932534
4.01,11,60.937597
4.01,11,60.942474
4.01,11,60.946991
4.01,11,60.95159
4.01,11,60.956893
4.01,11,60.961486
4.01,11,60.96604
4.01,11,60.971687
4.01,11,60.976377
4.01,11,60.980928
4.01,11,60.986107
4.01,11,60.991339
4.01,11,60.995934
4.01,11,61.000344
4.01,11,61.006178
4.01,11,61.010761
4.01,11,61.015322
4.01,11,61.020254
4.01,11,61.025956
4.01,11,61.030414
4.01,11,61.034988
4.01,11,61.040631
4.01,11,61.045269
4.01,11,61.049942
4.01,11,61.055603
4.01,11,61.06035
4.01,11,61.065
4.01,11,61.070665
4.01,11,61.075816
4.01,11,61.080451
4.01,11,61.08509
4.01,11,61.090954
4.29,29,61.101978
4.01,11,61.107583
4.01,11,61.112221
4.01,11,61.11683
4.01,11,61.122262
4.01,11,61.126978
4.01,11,61.131623
4.01,11,61.136554
4.01,11,61.141856
4.01,11,61.146542
4.01,11,61.151305
4.01,11,61.157032
4.01,11,61.161736
4.01,11,61.166381
4.01,11,61.172309
4.01,11,61.177104
4.01,11,61.182437
4.01,11,61.187685
4.01,11,61.192647
4.01,11,61.197221
4.01,11,61.202804
4.01,11,61.208182
4.01,11,61.212828
4.01,11,61.217528
4.01,11,61.223204
4.01,11,61.227919
4.01,11,61.232583
4.01,11,61.23825
4.01,11,61.243054
4.01,11,61.247753
4.01,11,61.252685
4.01,11,61.258246
4.01,11,61.262866
4.01,11,61.26748
4.01,11,61.272823
4.01,11,61.277674
4.01,11,61.282316
4.01,11,61.287462
4.01,11,61.292741
4.01,11,61.29743
4.01,11,61.302253
4.01,11,61.307763
4.01,11,61.316057
4.01,11,61.321647
4.01,11,61.327091
4.01,11,61.331788
4.01,13,61.338101
4.01,11,61.343449
4.01,11,61.348148
4.01,11,61.352927
4.09,15,61.360011
4.01,11,62.015618
4.01,11,62.020355
4.01,11,62.0248
4.01,11,62.029263
4.01,11,62.033943
4.01,11,62.038403
4.01,11,62.042809
4.01,11,62.047285
4.01,11,62.05189
4.01,11,62.05627
4.01,11,62.060652
4.01,11,62.064991
4.01,11,62.069416
4.01,11,62.073846
4.01,11,62.078226
4.01,11,62.082601
4.01,11,62.087011
4.01,11,62.091475
4.01,11,62.096272
4.01,11,62.100749
4.01,11,62.105086
4.01,11,62.109507
4.01,11,62.113863
4.01,11,62.118292
4.01,11,62.122603
4.01,11,62.126935
4.01,11,62.131406
4.01,11,62.135891
4.01,11,62.140244
4.01,11,62.14459
4.01,11,62.148984
4.01,11,62.153546
4.01,11,62.157978
4.01,11,62.162382
4.01,11,62.166777
4.01,11,62.171231
4.01,11,62.175671
4.01,11,62.180779
4.01,11,62.18527
4.01,11,62.189695
4.01,11,62.194049
4.01,11,62.198392
4.01,11,62.202821
4.01,11,62.207255
4.01,11,62.211626
4.01,11,62.21596
4.01,11,62.220383
4.01,11,62.224838
4.01,11,62.229172
4.01,11,62.233547
4.01,11,62.238024
4.01,11,62.24235
4.01,11,62.24673
4.01,11,62.251162
4.01,11,62.255595
4.01,11,62.259902
4.01,11,62.264312
4.09,15,62.270063
4.01,11,62.274459
4.01,11,62.278752
4.01,11,62.283143
4.01,11,62.287573
4.01,11,62.291982
4.01,11,62.29639
4.01,11,62.300686
4.01,11,62.305196
4.01,11,62.309596
4.01,11,62.313922
4.01,11,62.31824
4.01,11,62.322534
4.01,11,62.32678
4.01,11,62.331023
4.01,11,62.335431
4.01,11,62.339806
4.01,11,62.344317
4.01,11,62.348534
4.01,11,62.352931
4.01,11,62.357187
4.01,11,62.361796
4.01,11,62.36613
4.01,11,62.370545
4.01,11,62.378222
4.01,11,62.384059
4.01,11,62.38977
4.01,11,62.394144
4.01,11,62.398544
