#{"t_start": 1693260449.6465862, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,49.491839
4.01,11,49.496147
4.01,11,49.500559
4.01,11,49.504928
4.01,11,49.509301
4.01,11,49.513725
4.01,11,49.518205
4.01,11,49.522624
4.01,11,49.527262
4.01,11,49.531609
4.01,11,49.536112
4.01,11,49.540704
4.01,11,49.545092
4.01,11,49.549459
4.01,11,49.553823
4.01,11,49.558178
4.01,11,49.562534
4.01,11,49.567008
4.01,11,49.571378
4.01,11,49.575785
4.01,11,49.580082
4.01,11,49.584493
4.01,11,49.589454
4.01,11,49.593817
4.01,11,49.598214
4.01,11,49.602689
4.01,11,49.607035
4.01,11,49.61141
4.01,11,49.615785
4.01,11,49.620344
4.01,11,49.624736
4.01,11,49.629119
4.01,11,49.633559
4.01,11,49.63792
4.01,11,49.642334
4.01,11,49.646652
4.01,11,49.651032
4.01,11,49.655421
4.01,11,49.659787
4.01,11,49.664227
4.01,11,49.66855
4.01,11,49.672948
4.01,11,49.677541
4.01,11,49.682282
4.01,11,49.686769
4.01,11,49.691142
4.01,11,49.695517
4.01,11,49.699976
4.01,11,49.7045
4.01,11,49.708797
4.01,11,49.713171
4.01,11,49.717464
4.01,11,49.721886
4.01,11,49.726285
4.01,11,49.730657
4.01,11,49.735064
4.01,11,49.739499
4.01,11,49.743935
4.01,11,49.748312
4.01,11,49.752717
4.01,11,49.757138
4.01,11,49.761448
4.01,11,49.765781
4.01,11,49.770097
4.01,11,49.77603
4.01,11,49.788333
4.01,11,49.798516
4.01,11,49.803162
4.01,11,49.811059
4.01,11,49.815845
4.01,11,49.820399
4.01,11,49.82496
4.01,11,49.829512
4.01,11,49.833922
4.01,11,49.840076
4.01,11,49.844828
4.01,11,49.849393
4.01,11,49.853883
4.01,11,49.858429
4.01,11,49.863003
4.01,11,49.867458
4.01,11,49.872033
4.01,11,49.876714
4.01,11,49.881234
4.01,11,49.885789
4.01,11,49.890201
4.01,11,49.894704
4.01,11,49.899231
4.01,11,49.903683
4.01,11,49.90802
4.01,11,49.912436
4.01,11,49.91683
4.01,11,49.921268
4.01,11,49.92571
4.01,11,49.93009
4.01,11,49.934445
4.01,11,49.938788
4.01,11,49.943198
4.01,11,49.947628
4.01,11,49.952034
4.01,11,49.956377
4.01,11,49.960802
4.01,11,49.96516
4.01,11,49.969557
4.01,11,49.973916
4.01,11,49.978361
4.01,11,49.982852
4.01,11,49.987231
4.01,11,49.991628
4.01,11,49.995921
4.01,11,50.00032
4.01,11,50.004742
4.01,11,50.009121
4.01,11,50.013405
4.01,11,50.017781
4.01,11,50.022202
4.01,11,50.026609
4.01,11,50.0312
4.01,11,50.035598
4.01,11,50.039946
4.01,11,50.044263
4.01,11,50.723171
4.01,11,50.728107
4.01,11,50.733025
4.01,11,50.737986
4.01,11,50.742768
4.01,11,50.747507
4.01,11,50.752331
4.01,11,50.757167
4.01,11,50.761975
4.01,11,50.766744
4.01,11,50.771689
4.01,11,50.777778
4.01,13,50.786705
4.01,11,50.792443
4.01,11,50.798754
4.01,11,50.808219
4.01,11,50.816028
4.01,11,50.82114
4.01,11,50.826155
4.01,11,50.831033
4.01,11,50.835994
4.01,11,50.841195
4.01,11,50.846008
4.01,11,50.850747
4.01,11,50.855628
4.01,11,50.860389
4.01,11,50.865091
4.01,11,50.870033
4.01,11,50.874866
4.01,11,50.879508
4.01,11,50.884172
4.01,11,50.888946
4.01,11,50.893754
4.01,11,50.898519
4.01,11,50.903365
4.01,11,50.908106
4.01,11,50.912881
4.01,11,50.92159
4.01,11,50.926755
4.01,11,50.933082
4.01,11,50.938522
4.01,11,50.943705
4.01,11,50.948371
4.01,11,50.953278
4.01,11,50.957916
4.01,11,50.962541
4.01,11,50.967134
4.01,11,50.971858
4.01,11,50.97657
4.01,11,50.981107
4.01,11,50.98581
4.01,11,50.990402
4.01,11,50.995114
4.01,11,50.999812
4.01,11,51.004409
4.01,11,51.009112
4.01,11,51.013769
4.01,11,51.018424
4.01,11,51.022963
4.01,11,51.027587
4.01,11,51.03231
4.01,11,51.036962
4.01,11,51.041593
4.01,11,51.046127
4.01,11,51.050784
4.01,11,51.055775
4.01,11,51.060375
4.01,11,51.064982
4.01,11,51.069833
4.01,11,51.074702
4.01,11,51.079398
4.01,11,51.084112
4.01,11,51.08882
4.01,11,51.093306
4.01,11,51.097824
4.01,11,51.10237
4.01,11,51.106896
4.01,11,51.111491
4.01,13,51.116739
4.01,11,51.121222
4.01,11,51.125844
4.01,11,51.130396
4.01,11,51.135014
4.01,11,51.139516
4.01,11,51.144005
4.01,11,51.14854
4.01,11,51.153059
4.01,11,51.157641
4.01,11,51.162085
4.01,11,51.166715
4.01,11,51.171262
4.01,11,51.175743
4.01,11,51.180317
4.01,11,51.185238
4.01,11,51.190521
4.01,11,51.195496
4.01,11,51.200215
4.01,11,51.204737
4.01,11,51.20952
4.01,11,51.214048
4.01,11,51.21911
4.01,11,51.223704
4.01,11,51.228256
4.01,11,51.232991
4.01,11,51.237564
4.01,11,51.243296
4.01,11,51.253176
4.01,11,51.263734
4.01,11,51.273331
4.01,11,51.281785
4.01,11,51.291562
4.01,11,51.300282
4.01,11,51.304977
4.01,11,51.312909
4.01,11,51.3186
4.01,11,51.327484
4.01,11,51.333599
4.01,11,51.338895
4.01,11,51.34626
4.01,11,51.351426
4.01,11,51.356371
4.01,11,51.363986
4.01,11,51.368805
4.01,11,51.373708
4.01,11,51.381552
4.01,11,51.386388
4.01,11,51.392606
4.01,11,51.399511
4.01,11,51.409347
4.01,11,51.418916
4.01,11,51.423929
4.01,11,51.434264
4.01,11,51.438961
4.01,11,51.447018
4.01,11,51.451976
4.01,11,51.456894
4.01,11,51.465584
4.01,11,51.470275
4.01,11,51.47644
4.01,11,51.482689
4.01,11,51.487499
4.01,11,51.492543
4.01,11,51.497332
4.01,11,51.50206
4.01,11,51.506723
4.01,11,51.511463
4.01,11,51.516664
4.01,11,51.521497
4.01,11,51.526392
4.01,11,51.53122
4.01,11,51.536028
4.01,11,51.540836
4.01,11,51.545614
4.01,11,51.550331
4.01,11,51.555303
4.01,11,51.560035
4.01,11,51.564755
4.01,11,51.569598
4.01,11,51.574431
4.01,11,51.579126
4.01,11,51.583819
4.01,11,51.588601
4.01,11,51.593266
4.01,11,51.598316
4.01,11,51.60296
4.01,11,51.607586
4.01,11,51.612237
4.01,11,51.618623
4.01,11,51.625132
4.01,11,51.631823
4.01,11,51.638474
4.01,11,51.645138
4.01,11,51.650539
4.01,11,51.65537
4.01,11,51.660137
4.01,11,51.664947
4.01,11,51.669717
4.01,11,51.674989
4.01,11,51.682397
4.01,11,51.690129
4.01,11,51.700381
4.01,11,51.715437
4.01,11,51.724344
4.01,11,51.729756
4.01,13,51.736128
4.01,11,52.601967
4.01,11,52.612786
4.01,11,52.62372
4.01,11,52.631362
4.01,11,52.638379
4.01,11,52.645488
4.01,11,52.651044
4.01,11,52.661489
4.01,11,52.66695
4.01,11,52.676667
4.01,11,52.682239
4.01,11,52.692735
4.01,11,52.69831
4.01,11,52.706436
4.01,11,52.712335
4.01,11,52.717589
4.01,11,52.72311
4.01,11,52.729599
4.01,11,52.734872
4.01,11,52.740854
4.01,11,52.746397
4.01,11,52.751609
4.01,11,52.757635
4.01,11,52.763678
4.01,11,52.768757
4.01,11,52.775291
4.01,11,52.780368
4.01,11,52.785481
4.01,11,52.791863
4.01,11,52.797457
4.01,11,52.802471
4.01,11,52.808914
4.01,11,52.81406
4.01,11,52.819247
4.01,11,52.829578
4.01,11,52.836209
4.01,11,52.844694
4.01,11,52.850019
4.01,11,52.855279
4.01,11,52.86178
4.01,11,52.867147
4.01,11,52.873202
4.01,11,52.878887
4.01,11,52.884017
4.01,11,52.889492
4.01,11,52.895257
4.01,11,52.900304
4.01,11,52.906136
4.01,11,52.911638
4.01,11,52.91672
4.01,11,52.921908
4.01,11,52.927636
4.01,11,52.932667
4.01,11,52.938581
4.01,11,52.943932
4.01,11,52.948936
4.01,11,52.954051
4.01,11,52.959376
4.01,11,52.964637
4.01,11,52.969761
4.01,11,52.97653
4.01,11,52.981619
4.01,11,52.986643
4.01,11,52.993096
4.01,11,52.998158
4.01,11,53.003459
4.01,11,53.009494
4.01,11,53.01454
4.01,11,53.019685
4.01,11,53.025125
4.01,11,53.0308
4.01,11,53.035686
4.01,11,53.041628
4.01,11,53.046592
4.01,11,53.051474
4.01,11,53.056533
4.01,11,53.062217
4.01,11,53.067046
4.01,11,53.072851
4.01,11,53.080716
4.01,11,53.093267
4.01,11,53.104851
4.01,11,53.115468
4.01,11,53.134348
4.01,11,53.144732
4.01,11,53.160392
4.01,11,53.167994
4.01,11,53.174939
4.01,11,53.187276
4.01,11,53.1967
4.01,11,53.205385
4.01,11,53.214595
4.01,11,53.221437
4.01,11,53.229657
4.01,11,53.237657
4.01,11,53.244993
4.01,13,53.255116
4.01,11,53.265944
4.01,11,53.272488
4.01,11,53.282777
4.01,11,53.288319
4.01,11,53.297642
4.01,11,53.304138
4.01,11,53.312706
4.01,13,53.320225
4.01,11,53.326367
4.01,11,53.331727
4.01,11,53.337742
4.01,11,53.346232
4.01,11,53.352112
4.01,11,53.357504
4.01,11,53.363389
4.01,11,53.368603
4.01,11,53.373843
4.01,11,53.37965
4.01,11,53.384916
4.08,15,53.392239
4.01,11,53.397664
4.01,11,53.402955
4.01,11,53.408671
4.08,15,53.415662
4.01,11,53.420854
4.01,11,53.42668
4.01,11,53.431941
4.01,11,53.441062
4.01,11,53.448145
4.01,11,53.453351
4.01,11,53.45861
4.01,11,53.464772
4.01,11,53.469946
4.01,11,53.474977
4.01,11,53.480825
4.01,11,53.485897
4.01,11,53.490998
4.01,11,53.496297
4.01,11,53.501344
4.01,11,53.506516
4.01,11,53.511759
4.01,11,53.517296
4.01,11,53.522339
4.01,11,53.527563
4.01,11,53.533422
4.01,11,53.538395
4.01,11,53.543438
4.01,11,53.549102
4.01,11,53.554189
4.01,11,53.559301
4.01,11,53.564682
4.01,11,53.569834
4.01,11,53.574836
4.01,11,53.579845
4.01,11,53.585461
4.01,11,53.591164
4.01,11,53.596228
4.01,11,53.602271
4.01,11,53.60745
4.01,11,53.612516
4.01,11,53.618184
4.01,11,53.623248
4.01,11,53.628214
4.01,11,53.633783
4.01,11,53.638804
4.01,11,53.643835
4.01,11,53.648977
4.01,11,53.65449
4.01,11,53.659437
4.01,11,53.664305
4.01,11,53.670022
4.01,11,53.674953
4.01,11,53.67998
4.01,11,53.68593
4.01,11,53.690873
4.01,11,53.695904
4.01,11,53.701423
4.01,11,53.706294
4.01,11,53.711196
4.01,11,53.716685
4.01,11,53.721932
4.01,11,53.726988
4.01,11,53.732061
4.01,11,53.737635
4.01,11,53.742595
4.01,11,53.747521
4.01,11,53.753147
4.01,11,53.758025
4.01,11,54.396572
4.01,11,54.401566
4.01,11,54.406299
4.01,11,54.411
4.01,11,54.415579
4.01,11,54.42032
4.01,11,54.424956
4.01,11,54.429584
4.01,11,54.43409
4.01,11,54.438718
4.01,11,54.443416
4.01,11,54.448059
4.01,11,54.452596
4.01,11,54.457144
4.01,11,54.461675
4.01,11,54.466103
4.01,11,54.470634
4.01,11,54.475277
4.01,11,54.479872
4.01,11,54.484296
4.01,11,54.488879
4.01,11,54.493369
4.01,11,54.497919
4.01,11,54.502416
4.01,11,54.507039
4.01,11,54.511589
4.01,11,54.51606
4.01,11,54.520655
4.01,11,54.525032
4.01,11,54.529484
4.01,11,54.537618
4.01,11,54.543779
4.01,11,54.548401
4.01,11,54.553002
4.01,11,54.55854
4.01,11,54.563187
4.01,11,54.567824
4.01,11,54.572673
4.01,11,54.577159
4.01,11,54.581739
4.01,11,54.586305
4.01,11,54.591126
4.01,11,54.595771
4.01,11,54.600334
4.01,11,54.604775
4.01,11,54.609433
4.01,11,54.614113
4.01,11,54.618597
4.01,11,54.623086
4.01,11,54.627671
4.01,11,54.632228
4.01,11,54.636718
4.01,11,54.641241
4.01,11,54.645836
4.01,11,54.65034
4.01,11,54.654865
4.01,11,54.659363
4.01,11,54.664013
4.01,11,54.668681
4.01,11,54.673122
4.01,11,54.677718
4.01,11,54.682199
4.01,11,54.686682
4.01,11,54.691219
4.01,11,54.695817
4.01,11,54.700296
4.01,11,54.704677
4.01,11,54.709138
4.01,11,54.713616
4.01,11,54.718046
4.01,11,54.722363
4.01,11,54.726955
4.01,11,54.731379
4.01,11,54.735789
4.01,11,54.740222
4.01,11,54.744692
4.01,11,54.749038
4.01,11,54.753335
4.01,11,54.75774
4.01,11,54.762264
4.01,11,54.766599
4.01,11,54.771045
4.01,11,54.775426
4.01,11,54.779951
4.01,11,54.784309
4.01,11,54.788649
4.01,11,54.793071
4.01,11,54.797596
4.01,11,54.801982
4.01,11,54.806308
4.01,11,54.810731
4.01,11,54.815259
4.01,11,54.819661
4.01,11,54.824047
4.01,11,54.828439
4.01,11,54.832877
4.01,11,54.837461
4.01,11,54.841836
4.01,11,54.846274
4.01,11,54.85062
4.01,11,54.855076
4.01,11,54.859445
4.01,11,54.86393
4.01,11,54.868454
4.01,11,54.872929
4.01,11,54.877403
4.01,11,54.881836
4.01,11,54.886246
4.01,11,54.89063
4.01,11,54.895123
4.01,11,54.899451
4.01,11,54.904371
4.01,11,54.908813
4.01,11,54.913298
4.01,11,54.917719
4.01,11,54.922173
4.01,11,54.926636
4.01,11,54.931089
4.01,11,54.935435
4.01,11,54.939837
4.01,11,54.947528
4.01,11,54.952184
4.01,11,54.957855
4.01,11,54.963206
4.01,11,54.968031
4.01,11,54.97245
4.01,11,54.977312
4.01,11,54.981714
4.01,11,54.986171
4.01,11,54.990681
4.01,11,54.995281
4.01,11,54.999724
4.01,11,55.004156
4.01,11,55.008656
4.01,11,55.013215
4.01,11,55.017624
4.01,11,55.021938
4.01,11,55.026313
4.01,11,55.030859
4.01,11,55.035246
4.01,11,55.039612
4.01,11,55.04401
4.01,11,55.048446
4.01,11,55.052813
4.01,11,55.057128
4.01,11,55.061551
4.01,11,55.066093
4.01,11,55.07052
4.01,11,55.074938
4.01,11,55.079477
4.01,11,55.084002
4.01,11,55.088872
4.01,11,55.09339
4.01,11,55.097862
4.01,11,55.102238
4.01,11,55.106664
4.01,11,55.111374
4.01,11,55.115723
4.01,11,55.12014
4.01,11,55.124517
4.01,11,55.12901
4.01,11,55.133446
4.01,11,55.137815
4.01,11,55.142162
4.01,11,55.146601
4.01,11,55.151035
4.01,11,55.15541
4.01,11,55.15984
4.01,11,55.164228
4.01,13,55.169324
4.01,11,55.173815
4.01,11,55.178222
4.01,11,55.182629
4.01,11,55.186957
4.01,11,55.191252
4.01,11,55.195587
4.01,11,55.199871
4.01,11,55.204235
4.01,11,55.208604
4.01,11,55.212969
4.01,11,55.21726
4.01,11,55.221572
4.01,11,55.225851
4.01,11,55.23059
4.01,11,55.234953
4.01,11,55.239233
4.01,11,55.828566
4.01,11,55.833759
4.01,11,55.8395
4.01,11,55.844597
4.01,11,55.849155
4.01,11,55.853801
4.01,11,55.858248
4.01,11,55.86272
4.01,11,55.86725
4.01,11,55.871796
4.01,11,55.876599
4.01,11,55.881165
4.01,11,55.885698
4.01,11,55.890255
4.01,11,55.89694
4.01,11,55.901491
4.01,11,55.906087
4.01,11,55.910595
4.01,11,55.915261
4.01,11,55.919794
4.01,11,55.924322
4.01,11,55.928759
4.01,11,55.933379
4.01,11,55.93777
4.01,11,55.942197
4.01,11,55.950136
4.01,11,55.954884
4.01,11,55.960598
4.01,11,55.965662
4.01,11,55.97054
4.01,11,55.97494
4.01,11,55.979406
4.01,11,55.983829
4.01,11,55.988606
4.01,11,55.993081
4.01,11,55.997694
4.01,11,56.002125
4.01,11,56.006516
4.01,11,56.010925
4.01,11,56.01531
4.01,11,56.019712
4.01,11,56.024081
4.01,11,56.028493
4.01,11,56.032818
4.01,11,56.037233
4.01,11,56.041739
4.01,11,56.046256
4.01,11,56.050592
4.01,11,56.054979
4.01,11,56.059407
4.01,11,56.063761
4.01,11,56.068098
4.01,11,56.072473
4.01,11,56.076962
4.01,11,56.081282
4.01,11,56.085658
4.01,11,56.090522
4.01,11,56.094951
4.01,11,56.099349
4.01,11,56.103954
4.01,11,56.108421
4.01,11,56.112836
4.01,11,56.117218
4.01,11,56.121604
4.01,11,56.126116
4.01,11,56.130605
4.01,11,56.134924
4.01,11,56.139342
4.01,11,56.143872
4.01,11,56.148295
4.01,11,56.152622
4.01,11,56.157271
4.01,11,56.161668
4.01,11,56.165962
4.01,11,56.170375
4.01,11,56.174765
4.01,11,56.179206
4.01,11,56.183573
4.01,11,56.187962
4.01,11,56.192405
4.01,11,56.196854
4.01,11,56.201151
4.01,11,56.205538
4.01,11,56.209974
4.01,11,56.214268
4.01,11,56.218624
4.01,11,56.222916
4.01,11,56.227393
4.01,11,56.231836
4.01,11,56.236191
4.01,11,56.240555
4.01,11,56.244972
4.01,11,56.249465
4.01,11,56.253839
4.01,11,56.258115
4.01,11,56.262544
4.01,11,56.266946
4.01,11,56.271335
4.01,11,56.275785
4.01,11,56.280071
4.01,11,56.284409
4.01,11,56.288821
4.01,11,56.293503
4.01,11,56.29791
4.01,11,56.30224
4.01,11,56.306541
4.01,11,56.313011
4.01,11,56.326637
4.01,11,56.334696
4.01,11,56.339606
4.01,11,56.344198
4.01,11,56.34877
4.01,11,56.353237
4.01,11,56.357774
4.01,11,56.362317
4.01,11,56.366787
4.01,11,56.374709
4.01,11,56.379707
4.01,11,56.385488
4.01,11,56.390057
4.01,11,56.39544
4.01,11,56.400195
4.01,11,56.404925
4.01,11,56.409559
4.01,11,56.414294
4.01,11,56.41887
4.01,11,56.423365
4.01,11,56.427771
4.01,11,56.432291
4.01,11,56.436843
4.01,11,56.44136
4.01,11,56.445879
4.01,11,56.450344
4.01,11,56.454777
4.01,11,56.459102
4.01,11,56.463494
4.01,11,56.467905
4.01,11,56.472284
4.01,11,56.476634
4.01,11,56.481007
4.01,11,56.485631
4.01,11,56.489988
4.01,11,56.494421
4.01,11,56.498808
4.01,11,56.503402
4.01,11,56.507659
4.01,11,56.512022
4.01,11,56.516447
4.01,11,56.52087
4.01,11,56.525341
4.01,11,56.529804
4.01,11,56.534219
4.01,11,56.538879
4.01,11,56.543294
4.01,11,56.547666
4.01,11,56.552079
4.01,11,56.556535
4.01,11,56.560882
4.01,11,56.565354
4.01,11,56.569817
4.01,11,56.574104
4.01,11,56.578436
4.01,11,56.583461
4.01,11,56.588338
4.01,11,56.592753
4.01,11,56.597178
4.01,11,56.601695
4.01,11,56.606168
4.01,11,56.610604
4.01,11,56.615026
4.01,11,56.619478
4.01,11,56.623905
4.01,11,56.628272
4.01,11,56.632637
4.01,11,56.637087
4.01,11,56.641524
4.01,11,56.645869
4.01,11,56.650231
4.01,11,56.654737
4.01,11,56.659079
4.01,11,56.663782
4.01,11,56.668268
4.01,11,56.672619
4.01,11,56.676984
4.01,11,56.681354
4.01,11,56.685827
4.01,11,56.690131
4.01,13,57.32781
4.01,11,57.332804
4.01,11,57.338423
4.01,11,57.34414
4.01,13,57.349738
4.01,11,57.354677
4.01,11,57.36062
4.01,11,57.365454
4.01,11,57.370421
4.01,11,57.376361
4.01,11,57.381238
4.01,11,57.386102
4.01,11,57.3916
4.01,11,57.396317
4.01,11,57.400982
4.01,11,57.407002
4.01,11,57.411797
4.01,11,57.416525
4.01,11,57.421369
4.01,11,57.426811
4.09,19,57.439027
4.01,11,57.445362
4.01,11,57.450096
4.01,11,57.455911
4.01,11,57.461408
4.01,11,57.466026
4.01,11,57.471476
4.01,13,57.477518
4.01,11,57.482456
4.01,11,57.487499
4.01,11,57.492621
4.01,11,57.497358
4.01,11,57.502171
4.01,11,57.50796
4.01,11,57.512894
4.01,11,57.51774
4.01,11,57.523093
4.09,21,57.531931
4.01,11,57.536889
4.01,11,57.542935
4.01,11,57.54758
4.01,11,57.552222
4.01,11,57.557622
4.01,13,57.5634
4.01,11,57.568081
4.01,13,57.574131
4.01,11,57.579103
4.09,19,57.587152
4.01,11,57.593374
4.01,11,57.598057
4.07,19,57.605753
4.01,11,57.61115
4.01,11,57.615824
4.01,11,57.620613
4.01,11,57.625571
4.01,11,57.630272
4.01,11,57.634946
4.01,13,57.640781
4.01,13,57.646322
4.01,11,57.651083
4.01,11,57.656069
4.01,11,57.661154
4.01,11,57.66589
4.01,11,57.670857
4.01,11,57.675856
4.01,13,57.681311
4.01,11,57.68616
4.01,11,57.690925
4.01,13,57.696333
4.01,11,57.700903
4.01,13,57.706604
4.01,11,57.711475
4.01,11,57.716222
4.01,11,57.720908
4.01,11,57.725748
4.01,11,57.730548
4.01,11,57.73526
4.01,11,57.742873
4.01,11,57.748763
4.01,11,57.754989
4.01,11,57.760005
4.01,11,57.764754
4.01,11,57.769709
4.01,11,57.775943
4.01,11,57.780796
4.01,11,57.785703
4.01,11,57.790986
4.01,11,57.795833
4.01,11,57.800611
4.01,11,57.805923
4.01,11,57.811331
4.01,11,57.816086
4.01,11,57.8209
4.01,11,57.826517
4.01,11,57.831358
4.01,13,57.837511
4.01,11,57.843319
4.01,11,57.848226
4.01,11,57.853119
4.01,11,57.857948
4.01,11,57.86286
4.01,15,57.869011
4.01,13,57.875243
4.01,11,57.880023
4.01,11,57.884913
4.01,11,57.894238
4.01,11,57.899499
4.01,13,57.90764
4.01,13,57.914388
4.01,11,57.919175
4.01,11,57.925397
4.01,11,57.930476
4.01,11,57.935283
4.01,11,57.940839
4.01,13,57.946592
4.01,11,57.951504
4.01,11,57.9564
4.01,11,57.961584
4.01,11,57.966366
4.01,11,57.971468
4.01,11,57.976927
4.01,11,57.981645
4.01,11,57.986406
4.01,11,57.991894
4.01,13,57.997304
4.01,11,58.001935
4.01,11,58.007504
4.01,11,58.012285
4.01,11,58.016901
4.01,11,58.02167
4.01,11,58.027156
4.01,11,58.032095
4.01,11,58.037042
4.01,11,58.042716
4.01,11,58.047396
4.01,13,58.052802
4.01,11,58.058189
4.01,11,58.062976
4.01,11,58.067656
4.01,11,58.072915
4.01,11,58.078241
4.01,11,58.082927
4.01,11,58.088307
4.01,11,58.093858
4.01,13,58.099936
4.01,11,58.109014
4.01,11,58.12167
4.01,11,58.133749
4.01,13,58.146634
1.28,33,58.160346
4.01,11,58.165259
4.01,11,58.171786
4.01,11,58.177625
4.01,11,58.182457
4.01,11,58.187201
4.01,11,58.192762
4.01,11,58.19786
4.01,11,58.202676
4.01,11,58.20884
4.01,11,58.213753
4.01,11,58.21848
4.01,11,58.22335
4.01,11,58.229267
4.01,11,58.234191
4.01,11,58.239722
4.01,11,58.244492
4.01,11,58.249226
4.01,11,58.254271
4.01,11,58.259283
4.01,13,58.264657
4.01,11,58.269397
4.01,11,58.274687
4.01,11,58.27964
4.01,11,58.284429
4.01,11,58.289241
4.01,11,58.294199
4.01,11,58.298982
4.01,11,58.872314
4.01,11,58.877122
4.01,11,58.881637
4.01,11,58.886176
4.01,11,58.890615
4.01,11,58.89525
4.01,11,58.899747
4.01,11,58.904244
4.01,11,58.908796
4.01,11,58.913452
4.01,11,58.917866
4.01,11,58.922187
4.01,13,58.927303
4.01,11,58.931668
4.01,11,58.936115
4.01,11,58.940508
4.01,11,58.948466
4.01,11,58.954271
4.01,11,58.958917
4.01,11,58.964434
4.01,11,58.968845
4.01,11,58.973788
4.01,11,58.978143
4.01,11,58.982497
4.01,11,58.986885
4.01,13,58.992103
4.01,11,58.996554
4.01,11,59.000932
4.01,11,59.005365
4.01,11,59.009656
4.01,11,59.013975
4.01,11,59.018393
4.01,11,59.022833
4.01,11,59.027206
4.01,11,59.031579
4.01,11,59.035912
4.01,11,59.040432
4.01,11,59.044814
4.01,11,59.049198
4.01,11,59.05363
4.01,11,59.058019
4.01,11,59.062352
4.01,11,59.066834
4.01,11,59.07131
4.01,13,59.076413
4.01,11,59.080771
4.01,13,59.085802
4.01,11,59.090726
4.01,11,59.095127
4.01,15,59.101123
4.01,11,59.10576
4.01,11,59.110157
4.01,11,59.114741
4.01,11,59.119153
4.01,11,59.123547
4.01,11,59.127859
4.01,11,59.132248
4.01,11,59.136573
4.01,11,59.141052
4.01,11,59.145569
4.01,11,59.149929
4.01,11,59.154325
4.01,11,59.158697
4.01,11,59.163087
4.01,11,59.16746
4.01,11,59.171945
4.01,11,59.176343
4.01,11,59.180722
4.01,11,59.18506
4.01,11,59.189538
4.01,11,59.1939
4.01,11,59.198261
4.01,11,59.20272
4.01,11,59.207251
4.01,11,59.211622
4.01,11,59.216074
4.01,11,59.220505
4.01,11,59.224879
4.01,11,59.229276
4.01,11,59.233684
4.01,13,59.238758
4.01,11,59.243148
4.01,11,59.247541
4.01,11,59.251884
4.01,11,59.256309
4.01,11,59.260691
4.01,11,59.265057
4.01,11,59.269548
4.01,11,59.273926
4.01,11,59.278378
4.01,11,59.282672
4.01,13,59.287741
4.01,11,59.29215
4.01,11,59.296517
4.01,11,59.300851
4.01,11,59.307082
4.01,11,59.318125
4.01,11,59.327834
4.01,13,59.333098
4.01,11,59.338004
4.01,13,59.34323
4.01,11,59.34779
4.01,11,59.352256
4.01,11,59.356697
4.01,11,59.361153
4.01,11,59.369229
4.01,11,59.375268
4.01,13,59.380771
4.01,11,59.385318
4.01,11,59.390813
4.01,13,59.39625
4.01,11,59.400837
4.01,11,59.405454
4.01,11,59.410125
4.01,11,59.414595
4.01,13,59.419763
4.01,11,59.424362
4.01,11,59.428927
4.01,11,59.433386
4.01,11,59.437822
4.01,11,59.442263
4.01,11,59.446637
4.01,11,59.451288
4.01,13,59.456758
4.01,11,59.461234
4.01,11,59.465647
4.01,11,59.470037
4.01,13,59.475213
4.09,17,59.481565
4.01,11,59.48598
4.01,11,59.490399
4.01,11,59.494886
4.01,11,59.499202
4.01,11,59.503492
4.01,11,59.507872
4.01,11,59.512266
4.01,11,59.516642
4.01,13,59.521675
4.01,11,59.526073
4.01,11,59.530548
4.01,11,59.534952
4.01,11,59.539675
4.01,11,59.544695
4.01,13,59.550185
4.01,11,59.554691
4.01,11,59.559152
4.01,11,59.563512
4.01,11,59.567891
4.01,11,59.572375
4.01,11,59.576856
4.01,11,59.581154
4.01,13,59.586393
4.01,11,59.591012
4.01,11,59.595435
4.01,11,59.599792
4.01,11,59.604186
4.01,11,59.608633
4.01,11,59.612916
4.01,11,59.617298
4.01,11,59.621668
4.01,11,59.626204
4.01,11,59.630602
4.01,11,59.634938
4.01,11,59.639331
4.01,11,59.643741
4.01,11,59.648113
4.01,11,59.652472
4.01,13,59.65766
4.01,11,59.66208
4.01,11,59.666489
4.01,11,59.670852
4.01,11,59.675289
4.01,11,59.679734
4.01,11,59.684137
4.01,13,59.689211
4.01,11,59.693627
4.01,11,59.69802
4.13,23,59.706734
4.01,11,59.711281
4.01,11,59.715705
4.01,11,59.720004
4.01,11,60.267769
4.01,11,60.272277
4.01,11,60.276674
4.01,11,60.281073
4.01,11,60.285402
4.01,11,60.289763
4.01,11,60.294372
4.01,11,60.298755
4.01,11,60.303469
4.01,11,60.310967
4.01,11,60.321098
4.01,11,60.333883
4.01,11,60.338953
4.01,11,60.344266
4.01,11,60.34985
4.01,13,60.355139
4.01,13,60.361079
4.01,11,60.36607
4.01,11,60.370629
4.01,11,60.375198
4.01,11,60.379787
4.01,11,60.384252
4.01,11,60.38873
4.01,11,60.393327
4.01,11,60.397955
4.01,11,60.40251
4.01,11,60.406909
4.01,11,60.411288
4.01,11,60.415808
4.01,11,60.42031
4.01,11,60.424843
4.01,11,60.429421
4.01,11,60.43381
4.01,11,60.438252
4.01,11,60.442791
4.01,11,60.447364
4.01,11,60.451799
4.01,11,60.456249
4.01,11,60.460786
4.01,11,60.465259
4.01,11,60.469588
4.01,11,60.473927
4.01,13,60.478926
4.01,11,60.483337
4.01,11,60.487718
4.01,11,60.492069
