#{"t_start": 1693567034.442624, "env_id": "GridRoadEnv-v0"}
r,l,t
4.17,12,87.49168
4.11,13,87.502523
4.09,12,87.512201
4.03,10,87.520952
4.14,13,87.531568
4.12,15,87.54356
4.25,17,87.555478
4.05,10,87.564322
4.14,12,87.572746
4.09,12,87.581685
1.19,33,87.602146
4.06,10,87.609068
4.02,12,88.966118
4.05,10,88.973316
4.06,10,88.979582
4.04,19,88.991778
4.02,10,88.99791
4.09,10,89.003026
4.06,10,89.008325
4.12,12,89.016401
4.06,10,89.022687
4.27,16,89.033301
4.14,12,89.042098
4.06,10,89.049523
4.21,15,89.062067
4.12,12,89.071962
4.14,13,89.081944
4.05,10,89.089057
4.06,10,89.095942
4.08,10,89.10121
4.06,10,89.106816
4.22,23,89.122267
4.05,10,89.128624
4.06,10,89.134615
4.06,10,89.139503
4.14,12,89.148752
4.06,10,89.155431
4.02,10,89.16212
4.05,10,89.168029
4.06,10,89.172847
4.05,10,89.180621
4.06,10,89.187052
4.19,14,89.196623
4.05,10,89.202526
4.12,15,89.212049
4.09,10,89.219742
4.14,12,89.227764
4.06,10,89.235443
4.22,15,89.245465
4.11,13,89.255764
4.09,12,89.265299
4.06,12,89.273839
4.11,13,89.293001
4.13,12,89.303654
4.13,12,89.312268
4.06,11,89.32047
4.05,10,89.328422
4.14,13,89.33798
4.11,12,89.347518
4.16,20,89.363311
4.23,20,89.37585
4.11,12,89.388174
4.06,10,89.39803
4.08,12,89.40745
4.14,12,89.418798
4.06,10,89.427832
0.85,33,89.455446
4.06,10,89.46552
4.19,16,89.480474
4.06,10,89.488049
4.11,13,89.498728
4.03,10,89.506886
4.15,15,89.519195
4.09,10,89.525882
4.05,11,89.532563
4.05,10,89.5387
4.09,10,89.54534
4.06,10,89.560185
4.08,10,89.5679
4.09,10,89.572691
4.16,18,89.584054
4.11,12,89.589486
4.06,10,89.595595
4.08,14,89.603416
4.09,10,89.608479
4.24,20,89.620288
4.12,12,89.626741
4.05,10,89.632164
1.17,33,89.648349
4.33,29,89.661684
4.02,10,89.668014
4.05,10,89.673102
4.09,13,89.683113
4.17,14,89.689477
4.05,10,89.695169
1.05,33,89.709762
4.14,16,89.717669
4.14,12,89.72293
4.06,11,89.72962
4.11,12,89.735968
4.09,13,89.743762
4.15,13,89.751753
4.18,15,89.758952
4.05,10,89.763838
4.06,10,89.769059
4.22,15,89.776406
4.06,10,89.782282
4.02,10,89.787004
4.11,12,89.792777
4.06,10,89.797163
4.14,14,89.803735
4.06,11,89.809218
4.17,16,89.817451
4.14,12,89.822892
4.19,17,89.830649
4.09,15,89.83989
4.06,10,89.84793
4.02,10,89.853071
4.11,15,89.861125
4.15,18,89.87104
4.12,14,89.879015
0.91,33,89.892885
4.06,10,89.900212
4.19,22,89.912413
4.14,12,89.919792
4.15,15,89.927443
4.08,10,89.934196
4.09,11,89.939105
4.14,13,89.947538
4.29,16,89.956045
4.06,10,89.961569
4.02,11,89.96726
4.02,10,89.972214
4.08,10,89.978233
4.06,10,89.983871
4.06,10,89.988444
4.02,10,89.993453
4.02,10,89.998091
4.23,24,90.008521
4.08,10,90.014444
4.09,12,90.019666
4.12,13,90.025644
4.09,12,90.031083
4.09,10,90.035659
4.17,15,90.041791
4.14,15,90.049121
4.09,10,90.053421
0.96,33,90.067215
4.06,10,90.071938
4.11,14,90.084713
4.06,10,90.089886
4.02,12,90.09711
4.08,12,90.103371
4.2,15,90.112873
4.13,17,90.120595
4.12,13,90.128234
4.06,10,90.133633
4.05,10,90.138105
1.0,33,90.153274
4.27,23,90.163201
4.07,10,90.167784
4.06,10,90.172035
4.14,13,90.17963
4.12,16,90.187948
4.14,12,90.195125
4.06,10,90.200458
4.25,17,90.207425
4.05,10,91.118177
4.22,19,91.126357
4.11,13,91.132865
4.09,10,91.137396
1.1,33,91.153944
4.09,10,91.159664
4.06,10,91.169784
4.11,12,91.17777
4.09,10,91.184261
4.05,10,91.18929
4.06,10,91.195907
4.05,12,91.203403
4.09,10,91.20842
4.11,12,91.217061
4.09,12,91.222672
4.09,10,91.228303
4.11,12,91.233656
4.06,10,91.237926
4.09,10,91.243094
4.14,15,91.25107
4.18,14,91.256915
1.06,33,91.270467
4.09,10,91.277098
4.06,10,91.284841
4.06,10,91.290161
4.14,12,91.296525
4.12,14,91.303158
4.09,13,91.308833
4.09,13,91.316843
4.06,10,91.321364
4.18,18,91.329495
4.09,10,91.334457
4.05,10,91.338991
4.11,12,91.3457
4.06,10,91.35145
4.05,10,91.355911
4.09,12,91.361245
4.02,11,91.366086
4.09,10,91.370476
4.05,10,91.374948
4.11,12,91.382319
4.09,10,91.387123
4.05,10,91.391677
4.21,15,91.398608
4.09,10,91.404113
4.05,10,91.408704
4.06,10,91.415239
4.02,10,91.419607
4.11,12,91.424775
4.03,10,91.430122
4.13,14,91.43696
4.11,12,91.443116
4.18,14,91.451148
4.12,12,91.456471
4.14,12,91.463664
4.06,10,91.468366
4.08,10,91.473439
4.12,12,91.480115
4.06,11,91.486015
4.15,14,91.492027
4.11,16,91.499786
4.06,10,91.507814
4.21,14,91.516215
4.06,10,91.520766
4.05,10,91.525345
4.06,10,91.530648
4.24,21,91.539751
4.14,12,91.547257
4.05,10,91.551976
4.12,14,91.558097
4.06,13,91.564587
4.09,10,91.570331
4.14,14,91.577302
4.06,10,91.58324
4.02,10,91.58768
4.11,12,91.593127
4.14,21,91.60286
4.17,17,91.611339
4.06,10,91.617095
4.14,15,91.623334
4.14,14,91.631623
4.06,11,91.637582
4.11,13,91.644841
0.91,33,91.660836
4.08,10,91.668444
4.05,10,91.674096
4.05,10,91.681344
4.06,10,91.686485
4.02,10,91.690894
4.05,12,91.698839
4.08,10,91.705526
4.09,13,91.713193
0.93,33,91.733028
4.08,10,91.739237
4.17,12,91.747493
4.05,10,91.755273
4.08,10,91.761189
4.09,14,91.771484
4.06,10,91.776885
4.13,16,91.788083
4.09,10,91.792867
4.06,11,91.801798
4.11,13,91.808435
4.09,13,91.817793
4.27,16,91.825232
4.11,13,91.835044
4.06,10,91.841486
4.08,11,91.850923
4.21,19,91.860393
4.08,10,91.868321
4.11,22,91.880233
4.12,13,91.887846
4.08,10,91.892784
4.18,14,91.903497
4.24,16,91.911918
4.05,10,91.918717
4.11,13,91.924464
4.17,15,91.933451
4.14,15,91.941475
4.06,10,91.948284
4.11,12,91.955673
4.3,16,91.965598
4.08,10,91.972353
4.06,10,91.97784
4.02,11,91.986058
4.08,10,91.990907
4.12,13,91.999689
4.15,12,92.005536
4.12,14,92.012624
4.06,10,92.019733
4.02,10,92.024478
4.02,10,92.031228
4.02,10,92.037748
4.09,10,92.042806
4.06,10,92.049337
4.11,12,92.056927
4.06,10,92.06163
4.02,10,92.067365
4.09,10,92.073018
4.14,12,92.080596
4.09,10,92.093108
4.06,10,92.098374
4.02,10,92.104616
4.14,12,92.111075
4.15,20,92.120403
4.02,11,92.126173
4.25,16,92.134923
4.23,26,92.147232
4.12,13,92.153843
4.09,15,92.161248
4.09,10,92.166862
4.08,10,92.171613
4.09,10,92.176323
4.17,16,92.184373
4.11,12,92.189397
4.06,10,92.193834
4.24,26,92.206712
4.09,12,92.212888
4.25,23,92.222994
4.06,10,92.227584
4.02,10,92.232907
4.02,10,92.23758
4.05,10,93.287421
4.12,14,93.295515
4.03,10,93.301749
4.09,12,93.308388
4.09,10,93.314153
4.05,10,93.319914
4.06,10,93.32531
4.02,10,93.332233
4.15,13,93.339262
4.05,10,93.345274
4.05,10,93.351281
4.16,21,93.361033
4.05,10,93.368857
4.05,10,93.373708
4.08,10,93.37914
4.09,10,93.384782
4.18,19,93.392772
4.09,10,93.400606
4.06,10,93.405919
4.14,15,93.415802
4.09,10,93.420508
4.11,12,93.426182
4.03,10,93.434183
4.06,10,93.439862
4.14,13,93.447125
4.09,10,93.451855
4.11,12,93.457
4.09,10,93.463331
4.06,10,93.470685
4.11,12,93.481478
4.09,12,93.491683
4.03,12,93.503299
4.09,10,93.51145
4.05,11,93.519424
4.08,10,93.527205
4.12,14,93.538105
4.06,12,93.547932
4.24,18,93.560831
4.05,10,93.567477
4.05,10,93.574021
4.09,10,93.580292
4.14,13,93.587497
4.15,14,93.594365
4.06,11,93.599506
0.95,33,93.615514
4.05,10,93.620638
4.09,10,93.627707
4.06,11,93.633089
4.17,12,93.63987
1.02,33,93.657419
4.02,10,93.66275
4.09,10,93.668237
4.2,17,93.679936
4.13,15,93.688895
4.06,13,93.695427
4.09,10,93.700798
4.13,17,93.716422
4.11,12,93.721856
4.09,10,93.726139
4.05,10,93.733304
4.14,13,93.740036
4.12,12,93.74626
4.06,10,93.755723
4.06,10,93.764512
4.08,10,93.774832
4.06,10,93.782525
4.06,10,93.79011
4.02,10,93.797603
4.11,14,93.808235
4.06,12,93.816996
4.09,10,93.82473
4.06,10,93.832183
4.02,10,93.839828
4.05,10,93.845991
4.14,12,93.856578
4.09,10,93.862016
4.08,10,93.867821
4.17,14,93.877572
4.11,13,93.886157
4.17,16,93.895615
4.09,10,93.90296
4.13,16,93.909293
4.05,10,93.916233
4.05,10,93.920677
4.05,10,93.925597
4.11,12,93.931085
4.03,10,93.935842
4.03,10,93.940517
4.09,12,93.947174
4.08,10,93.952595
4.05,11,93.957694
4.06,10,93.962709
4.11,12,93.967785
4.06,11,93.97474
4.11,13,93.984889
4.06,10,93.989991
4.09,10,93.99534
4.06,11,94.001216
4.09,10,94.006049
4.05,10,94.010525
4.16,14,94.018896
4.06,12,94.024823
4.09,10,94.030299
4.11,13,94.03596
4.17,13,94.041716
4.27,24,94.055895
4.17,12,94.06411
4.08,10,94.070753
4.11,14,94.080547
4.06,10,94.086397
4.06,11,94.091748
4.11,12,94.096996
4.09,10,94.101567
4.11,13,94.107609
4.14,12,94.113405
4.06,10,94.12007
4.09,10,94.127224
4.11,12,94.133739
4.15,14,94.141289
4.05,10,94.147983
4.09,10,94.153618
4.08,10,94.158089
4.09,10,94.163481
4.14,13,94.16863
0.97,33,94.183928
4.11,12,94.189341
4.09,12,94.198878
4.2,28,94.212023
4.08,10,94.217932
4.06,10,94.222587
4.09,10,94.22706
4.06,10,94.232696
4.05,10,94.238166
4.14,13,94.245109
4.13,12,94.251935
4.14,12,94.257084
4.13,14,94.264296
4.03,10,94.269089
4.06,11,94.274183
4.02,11,94.279726
4.02,11,94.289173
4.17,13,94.295447
4.05,10,94.304774
4.05,10,94.310582
4.06,10,94.32014
4.05,10,94.326894
4.11,12,94.332616
4.06,10,94.337913
4.17,14,94.344281
4.14,14,94.353225
4.11,13,94.361216
4.06,10,94.366596
4.06,12,94.376767
4.08,10,94.384542
4.05,10,94.388898
4.12,12,94.394673
4.06,10,94.399372
4.05,10,94.404323
4.06,10,94.408619
4.11,12,94.415986
4.09,12,94.421169
4.03,10,94.425453
4.06,12,94.431218
4.05,10,94.435822
4.06,12,94.44111
4.14,16,94.449507
4.06,11,94.45452
4.14,14,94.460286
4.24,15,94.467398
4.08,10,94.472292
4.12,12,94.477633
4.08,10,95.351216
4.16,14,95.359728
4.06,10,95.36473
4.16,18,95.373145
4.06,10,95.378664
4.05,16,95.388225
4.08,10,95.393912
4.09,10,95.39982
4.11,15,95.408724
4.31,26,95.42774
4.11,12,95.437146
4.09,14,95.447573
4.09,10,95.456177
4.13,14,95.465261
4.06,10,95.472735
4.02,11,95.480959
4.08,10,95.489555
4.05,10,95.496886
4.05,10,95.504464
4.06,10,95.511656
4.11,12,95.521629
4.09,12,95.529386
4.09,13,95.536148
4.15,14,95.543206
4.06,10,95.54925
4.05,10,95.554292
4.03,10,95.558781
4.08,10,95.563652
4.09,10,95.567964
4.06,10,95.573012
4.08,10,95.577393
0.91,33,95.591639
4.09,10,95.596252
4.05,10,95.602689
4.17,14,95.612719
4.15,14,95.621269
4.09,10,95.626244
4.13,13,95.632282
4.05,10,95.63819
4.09,13,95.646158
4.06,11,95.651989
4.11,12,95.657354
4.09,12,95.66498
4.03,10,95.670058
4.06,10,95.675464
4.09,10,95.681797
4.06,10,95.687306
4.11,12,95.692219
4.09,10,95.697655
4.05,10,95.702284
4.05,10,95.707272
4.09,12,95.713309
4.17,14,95.720485
4.06,10,95.724843
4.02,10,95.739562
4.17,16,95.748212
4.15,12,95.755447
4.09,10,95.760434
4.06,11,95.766044
4.21,17,95.773527
4.05,10,95.778127
4.12,12,95.785562
4.17,13,95.791478
4.05,10,95.796451
4.08,10,95.800745
4.06,10,95.805579
4.11,12,95.810834
4.08,10,95.817179
4.12,12,95.822498
4.09,11,95.828683
4.14,12,95.838986
4.06,10,95.847735
4.11,13,95.857661
4.03,10,95.864118
4.09,10,95.869282
4.06,10,95.877987
4.08,10,95.885172
4.06,10,95.890984
4.14,15,95.899905
4.06,10,95.905033
4.05,10,95.909638
4.09,10,95.917085
4.08,12,95.922027
4.14,18,95.930118
4.06,10,95.935361
4.09,12,95.940555
4.04,17,95.949697
4.14,13,95.955571
4.29,18,95.963339
4.05,10,95.967621
4.06,10,95.972471
4.09,10,95.976762
4.06,10,95.983452
4.05,10,95.988089
4.09,10,95.992327
4.05,10,95.99714
4.06,10,96.001494
4.14,12,96.00733
4.05,11,96.012845
4.09,10,96.018989
4.06,11,96.023579
4.02,10,96.029588
4.11,12,96.037192
4.09,10,96.044111
4.13,13,96.052433
4.14,13,96.057994
4.06,11,96.064406
4.05,10,96.069283
4.06,10,96.073973
4.05,10,96.078441
4.09,10,96.086701
4.11,14,96.098139
4.08,10,96.106818
4.09,12,96.11592
4.08,10,96.124579
4.06,10,96.133271
4.11,12,96.142488
4.15,14,96.153205
4.12,12,96.162162
4.06,10,96.170432
4.14,16,96.181974
4.09,12,96.190554
4.09,10,96.198476
4.06,10,96.206011
4.22,20,96.220667
4.06,10,96.228371
4.14,15,96.240375
4.06,10,96.250596
0.85,33,96.274144
4.06,10,96.283347
4.02,10,96.291639
4.11,12,96.301823
4.09,10,96.310877
4.05,10,96.319385
4.06,10,96.330723
4.14,15,96.340414
4.05,10,96.349179
4.15,12,96.359278
4.06,11,96.368675
4.14,12,96.384904
4.12,12,96.393007
4.12,12,96.402141
4.06,11,96.413759
4.05,10,96.424495
4.09,13,96.433078
4.14,12,96.44038
4.11,12,96.448257
4.13,13,96.45914
4.06,10,96.467895
4.02,10,96.47467
4.11,15,96.485597
1.13,33,96.505597
4.06,10,96.513092
4.11,12,96.522935
4.06,10,96.531509
4.09,10,96.537189
4.05,10,96.5439
0.94,33,96.561102
4.06,10,96.566302
4.05,10,96.574167
4.16,17,96.582589
4.09,12,96.589652
4.06,10,96.594647
4.05,22,96.6042
4.02,10,96.608943
0.88,33,96.623286
4.05,10,96.628703
4.08,10,97.433558
4.06,10,97.438855
4.16,14,97.44654
4.11,12,97.452986
4.06,10,97.457895
4.14,16,97.464744
4.09,10,97.46912
4.11,12,97.476078
4.06,10,97.481749
4.05,10,97.487091
4.15,12,97.492217
4.06,10,97.497416
4.09,10,97.501634
4.14,12,97.507472
4.06,10,97.512423
4.09,10,97.518216
4.08,10,97.522746
4.05,10,97.527171
4.09,10,97.531867
4.05,10,97.536132
4.09,10,97.540875
4.05,10,97.545287
4.17,16,97.553692
4.05,10,97.560751
4.06,10,97.569488
4.02,10,97.578515
4.02,11,97.587825
4.05,10,97.596097
4.03,10,97.60479
4.06,10,97.614009
4.13,12,97.62376
4.05,10,97.63211
4.06,10,97.639936
4.17,14,97.651307
4.12,12,97.660985
0.84,33,97.683982
4.05,10,97.692819
4.11,14,97.704274
4.06,10,97.717449
4.09,11,97.727285
4.08,10,97.736871
4.09,10,97.74547
4.08,10,97.754174
4.06,10,97.762675
4.08,10,97.771584
4.06,10,97.779795
4.03,10,97.788079
4.09,12,97.797242
4.06,10,97.805034
4.02,10,97.812725
4.17,16,97.824492
4.05,10,97.833442
4.05,10,97.839106
4.05,10,97.850059
4.06,10,97.856439
4.05,10,97.862294
4.06,10,97.867808
4.22,14,97.876541
4.08,10,97.883726
4.06,10,97.888621
4.17,14,97.894561
4.06,10,97.899707
4.05,10,97.904383
4.06,10,97.909304
4.02,10,97.914847
4.14,15,97.922072
4.06,10,97.926643
4.09,12,97.932008
4.15,15,97.937889
4.09,10,97.942619
4.11,12,97.948758
4.08,10,97.954562
4.17,13,97.961149
4.06,12,97.968925
4.11,12,97.975161
4.08,10,97.984303
4.09,10,97.991123
0.97,33,98.003915
4.08,10,98.009114
4.09,10,98.017069
4.06,10,98.02828
4.14,13,98.035129
4.06,10,98.041104
4.05,10,98.045759
4.08,10,98.052053
4.06,10,98.056597
4.08,10,98.061045
4.12,13,98.067271
4.03,10,98.072335
4.09,13,98.079284
4.06,12,98.086459
4.02,11,98.091309
4.06,10,98.095707
4.11,14,98.101633
4.24,16,98.108661
4.05,10,98.114909
4.08,10,98.12212
4.09,12,98.12761
4.03,10,98.13254
1.09,33,98.145714
4.08,10,98.153191
4.12,12,98.16004
4.14,12,98.166793
4.27,19,98.176797
4.06,10,98.183495
4.09,10,98.188607
4.05,10,98.193104
4.14,13,98.198781
4.06,12,98.203709
4.11,12,98.208956
4.08,10,98.21335
4.06,10,98.222872
4.08,10,98.23162
4.09,10,98.241268
4.06,11,98.251971
4.08,10,98.259764
4.09,10,98.268246
4.13,13,98.279643
4.08,10,98.288719
4.09,10,98.298387
4.14,15,98.311494
4.05,10,98.319712
4.12,12,98.328436
4.03,10,98.337132
4.21,17,98.349905
4.11,12,98.359524
4.12,25,98.375662
4.05,10,98.384569
4.09,12,98.39492
4.03,10,98.403488
4.08,10,98.412472
4.09,10,98.420766
4.06,10,98.429501
4.14,12,98.43823
4.11,12,98.447544
4.09,10,98.455431
4.08,10,98.463815
4.06,10,98.478176
4.08,10,98.487421
4.05,10,98.496627
4.09,10,98.504604
4.06,10,98.513339
4.09,10,98.521425
4.05,10,98.531138
4.03,10,98.539562
4.06,10,98.5493
4.08,10,98.555808
4.06,10,98.562225
4.09,10,98.568276
4.06,10,98.5733
4.02,10,98.578726
4.09,10,98.585365
4.11,16,98.59166
4.06,12,98.596734
4.03,10,98.601406
4.17,17,98.608429
4.06,10,98.612913
4.14,12,98.620666
4.05,10,98.625098
4.11,14,98.631341
4.06,10,98.635622
4.08,10,98.639841
4.11,15,98.647599
4.09,10,98.653437
4.2,14,98.65913
4.05,10,98.663922
4.12,16,98.670091
4.12,13,98.676279
4.09,11,98.682501
4.06,10,98.688098
4.08,10,98.692525
4.06,10,98.697544
4.09,11,98.702054
4.05,10,98.706523
4.06,10,98.711601
4.14,12,98.718459
4.09,10,98.723252
4.11,12,98.728421
4.06,10,99.555113
4.22,15,99.561786
4.16,12,99.567367
4.09,10,99.571691
4.08,10,99.576989
0.31,33,99.592366
4.08,10,99.597024
0.84,33,99.616835
4.08,10,99.622349
1.0,33,99.638555
4.06,10,99.645926
4.02,10,99.652826
4.09,10,99.65796
4.05,10,99.664863
4.08,10,99.669595
4.06,10,99.675176
4.05,10,99.682087
4.14,13,99.688752
4.05,11,99.694144
4.06,11,99.699687
4.11,14,99.705726
4.08,10,99.71083
4.06,10,99.7158
4.08,10,99.720884
4.06,10,99.725414
4.02,10,99.72974
0.83,33,99.743021
4.11,12,99.749237
4.06,10,99.756197
4.02,10,99.763095
4.17,14,99.76966
4.08,10,99.775668
4.17,16,99.784836
4.05,10,99.790457
4.08,10,99.795297
4.06,10,99.800071
4.09,10,99.804363
4.05,10,99.809143
4.11,12,99.814524
4.03,10,99.82082
4.03,10,99.825567
4.09,10,99.829936
4.06,10,99.834863
4.02,12,99.844388
4.02,10,99.852757
4.09,10,99.858297
4.17,16,99.867141
4.03,11,99.871804
4.03,10,99.878317
4.06,10,99.883871
4.15,12,99.889584
4.06,10,99.894067
4.05,10,99.89921
4.06,10,99.90363
4.22,14,99.91005
4.05,10,99.915167
4.06,10,99.92084
4.09,10,99.925418
4.05,10,99.930187
4.13,12,99.935876
4.05,10,99.940122
4.08,12,99.945491
4.09,10,99.951631
4.11,14,99.957351
0.93,33,99.97024
4.05,10,99.974975
4.08,10,99.982477
4.21,20,99.994296
4.08,10,99.999682
4.06,11,100.004527
4.02,10,100.01005
4.08,10,100.015831
4.05,10,100.021719
4.17,13,100.027291
4.05,10,100.032324
4.06,12,100.037772
4.05,10,100.042924
4.09,12,100.049405
4.14,12,100.055657
4.11,12,100.060782
4.06,10,100.065878
4.11,13,100.071241
4.08,10,100.075599
4.11,13,100.08192
4.05,10,100.0876
1.08,33,100.100399
4.11,13,100.106246
4.08,10,100.113494
4.06,10,100.120254
4.08,10,100.125348
4.06,10,100.13137
4.03,10,100.136229
4.06,10,100.14095
4.08,10,100.147542
4.05,10,100.154496
4.09,10,100.15953
4.05,10,100.163879
4.11,12,100.169702
4.06,12,100.174789
4.06,10,100.179468
4.09,10,100.186809
4.06,10,100.191302
4.05,12,100.196676
4.09,10,100.201292
4.05,10,100.205543
4.06,11,100.210664
4.02,10,100.216648
4.11,12,100.222434
4.14,13,100.227891
4.09,10,100.232858
4.06,10,100.237381
4.05,10,100.241605
4.09,10,100.246863
4.05,10,100.252923
4.08,10,100.257247
4.06,10,100.261789
4.19,20,100.270896
4.09,10,100.277186
4.08,10,100.283415
4.05,10,100.288713
4.05,10,100.293307
4.06,10,100.297962
4.02,10,100.302296
4.05,12,100.307294
4.14,15,100.313875
4.06,10,100.320322
4.02,11,100.3255
4.11,12,100.331047
4.09,10,100.335965
4.14,12,100.345215
4.06,10,100.351388
0.88,33,100.368937
4.15,17,100.376875
4.08,10,100.383988
4.11,12,100.391376
4.09,10,100.396695
4.08,10,100.402844
4.09,10,100.40731
4.06,10,100.412697
4.09,10,100.419602
4.06,10,100.4243
4.09,10,100.42876
1.02,33,100.441575
4.11,14,100.44906
4.09,10,100.456069
4.06,10,100.460546
4.09,10,100.467031
4.11,15,100.473354
4.08,10,100.480379
4.09,10,100.489502
4.14,12,100.498296
4.05,10,100.503577
1.52,33,100.518605
4.05,10,100.52491
4.06,10,100.532983
4.05,10,100.538397
4.09,10,100.543986
4.06,10,100.55108
4.02,10,100.557052
4.09,10,100.562339
4.05,10,100.568368
4.05,10,100.572713
4.06,10,100.577762
4.08,10,100.583297
4.06,10,100.588864
4.03,10,100.593283
4.03,10,100.597908
4.03,10,100.60254
4.08,10,100.606785
4.05,10,100.612559
4.11,12,101.505918
4.12,12,101.516517
4.06,10,101.525397
4.08,10,101.53529
4.05,10,101.543994
4.05,10,101.553776
4.05,10,101.563058
4.06,10,101.572287
4.02,10,101.580866
4.05,10,101.590824
4.06,10,101.598901
4.09,10,101.60664
4.08,10,101.615291
4.03,10,101.623552
4.09,10,101.631429
4.05,10,101.638715
4.11,12,101.647263
4.14,14,101.658022
4.24,16,101.669029
4.05,10,101.676648
4.05,10,101.684634
4.06,10,101.692558
4.08,10,101.699117
4.11,12,101.708716
4.06,10,101.716952
4.05,10,101.72496
4.09,12,101.733418
4.06,10,101.740214
4.08,10,101.747688
4.09,12,101.756386
4.06,11,101.763938
4.08,10,101.771173
4.05,10,101.779039
4.06,10,101.78745
4.09,10,101.795343
4.05,10,101.802002
4.06,11,101.809169
4.05,10,101.816031
4.14,12,101.824196
4.09,12,101.830886
4.02,10,101.838595
4.17,14,101.848534
4.05,10,101.856722
4.17,20,101.869538
4.08,10,101.876095
4.06,10,101.88304
4.22,14,101.8973
4.17,17,101.91161
4.05,10,101.91993
4.08,10,101.927933
4.09,10,101.934488
4.05,10,101.942887
4.09,10,101.950441
4.05,10,101.959683
4.09,10,101.966126
4.06,10,101.973276
4.02,10,101.979853
4.05,10,101.985663
4.03,10,101.993134
4.08,10,102.000621
4.12,12,102.009031
4.08,10,102.017204
4.06,10,102.02256
4.08,10,102.027086
4.06,10,102.031649
4.08,10,102.036574
4.09,10,102.041114
4.06,11,102.046727
4.14,12,102.053582
4.09,10,102.057965
4.06,10,102.063014
4.05,11,102.068086
4.06,10,102.072372
4.08,10,102.076678
4.11,12,102.083848
4.05,10,102.089355
4.05,10,102.094042
4.06,10,102.098388
4.08,10,102.104548
4.09,10,102.109782
4.05,11,102.119499
4.09,12,102.125688
4.08,10,102.131817
4.06,10,102.137107
4.09,10,102.141827
4.26,17,102.151349
4.08,10,102.156526
4.05,10,102.161312
4.06,11,102.166651
4.09,12,102.171561
4.02,11,102.176435
4.02,10,102.181315
4.08,10,102.187832
4.06,10,102.192096
4.09,10,102.196496
4.05,10,102.201907
4.09,10,102.206806
4.06,10,102.211566
4.18,15,102.219824
4.05,10,102.224526
4.06,10,102.228913
4.05,10,102.233948
0.92,33,102.248355
4.06,10,102.255641
4.14,12,102.264209
4.05,10,102.269436
4.09,10,102.273844
4.08,10,102.280028
4.06,10,102.286212
4.08,10,102.292017
4.04,10,102.296485
4.12,12,102.301924
4.09,10,102.306192
4.22,16,102.314065
4.05,11,102.32101
4.08,10,102.32531
4.09,10,102.329833
4.05,10,102.334706
0.85,33,102.347732
4.08,10,102.355715
4.06,10,102.363973
4.08,10,102.369991
4.06,10,102.374428
4.06,10,102.380263
4.09,10,102.387231
4.11,12,102.392315
4.03,10,102.397527
4.06,10,102.402529
4.09,10,102.407291
4.27,26,102.420461
4.19,16,102.426828
4.06,10,102.431119
4.02,10,102.436009
4.05,10,102.440383
4.08,10,102.448942
4.12,12,102.456968
4.09,10,102.463798
4.05,11,102.469635
4.09,10,102.474252
4.06,11,102.480556
4.08,10,102.486808
4.05,10,102.492044
4.09,10,102.496526
1.09,33,102.513441
4.05,10,102.521436
4.11,12,102.53369
4.06,10,102.539052
4.15,20,102.54878
4.05,10,102.555936
4.09,10,102.560518
4.06,10,102.565185
4.02,10,102.569597
4.09,10,102.57401
4.05,10,102.579968
4.06,10,102.586407
4.02,10,102.591131
4.05,10,102.596667
4.17,19,102.608008
4.06,10,102.614
4.08,10,102.620085
4.06,10,102.625478
4.02,10,102.630322
4.08,10,102.635374
4.06,10,102.639609
4.08,10,102.644073
4.05,10,102.649106
4.06,10,102.655009
4.05,10,102.659259
4.09,14,102.665904
4.16,13,102.671569
4.06,10,102.67591
4.09,10,102.680953
1.74,33,102.695748
4.08,10,102.700748
4.06,10,102.707552
4.09,10,102.713881
4.05,10,102.72174
4.03,10,102.726257
4.06,10,102.731661
4.02,10,102.736419
4.02,10,102.740836
4.08,10,103.50944
4.04,10,103.514844
4.06,10,103.523265
4.09,10,103.527792
4.08,10,103.532493
4.06,10,103.537736
4.06,10,103.546736
4.05,10,103.555927
4.09,12,103.567191
4.08,10,103.573962
4.06,10,103.578872
4.08,10,103.583194
4.03,10,103.59002
4.09,10,103.594519
4.05,10,103.600683
4.05,10,103.605376
4.14,12,103.610404
4.12,12,103.618324
4.09,12,103.625015
4.09,12,103.630333
4.09,11,103.635288
4.05,10,103.639539
4.09,10,103.643789
4.08,10,103.648906
4.09,10,103.654463
4.05,10,103.659229
4.05,10,103.663719
4.06,10,103.668789
4.05,10,103.673078
4.08,10,103.677302
4.06,10,103.684184
4.06,10,103.689794
4.08,11,103.694559
4.06,10,103.69936
4.09,10,103.703764
4.12,15,103.709775
4.02,10,103.714491
4.02,10,103.719631
4.08,10,103.724762
4.09,10,103.729289
4.16,15,103.73606
4.05,10,103.740944
4.03,10,103.745225
4.03,10,103.758841
4.08,10,103.765282
4.09,10,103.771754
4.06,10,103.77644
4.11,12,103.785365
4.08,10,103.791507
4.06,10,103.796995
4.13,13,103.804258
4.05,10,103.808641
4.08,10,103.814491
4.17,16,103.82442
4.14,13,103.830853
4.05,10,103.836053
4.09,10,103.840719
4.05,11,103.84554
4.08,10,103.851813
4.09,10,103.857103
4.06,10,103.861414
4.08,10,103.86597
4.06,10,103.870751
4.03,10,103.875087
4.08,10,103.879891
4.06,10,103.88496
4.03,10,103.889892
4.06,10,103.894405
4.08,10,103.899231
4.06,10,103.905268
4.09,10,103.910207
4.08,10,103.916902
4.12,12,103.924181
