#{"t_start": 1693261312.49835, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,19,49.561246
4.1,15,49.566895
4.1,15,49.572733
4.1,15,49.578372
4.1,15,49.583913
4.1,15,49.589702
4.1,15,49.595331
4.1,15,49.600963
4.1,15,49.606754
4.1,15,49.612313
4.18,19,49.619204
4.1,15,49.62472
4.1,15,49.630313
4.18,19,49.637302
4.1,15,49.642912
4.1,15,49.648506
4.1,15,49.654194
4.1,15,49.659763
4.1,15,49.665386
4.1,15,49.67112
4.1,15,49.676742
4.1,15,49.682355
4.1,15,49.687989
4.1,15,49.693568
4.1,15,49.699218
4.1,15,49.70489
4.1,15,49.710605
4.1,15,49.716187
4.1,15,49.721875
4.1,15,49.727434
4.1,15,49.733037
4.1,15,49.738844
4.1,15,49.744408
4.1,15,49.74996
4.1,15,50.317109
4.09,15,50.323034
4.09,15,50.328601
4.1,15,50.33411
4.1,15,50.33975
4.1,15,50.345334
4.1,15,50.350938
4.1,15,50.356592
4.1,15,50.362137
4.1,15,50.367613
4.1,15,50.373323
4.09,15,50.378927
4.09,15,50.384571
4.1,15,50.390274
4.09,15,50.39608
4.1,15,50.405309
4.1,15,50.411794
4.09,15,50.418262
4.1,15,50.425233
4.09,15,50.430877
4.1,15,50.43671
4.1,15,50.442401
4.1,15,50.447998
4.1,15,50.453769
4.1,15,50.459346
4.09,15,50.464994
4.09,15,50.470709
4.1,17,50.476923
4.09,15,50.482555
4.1,15,50.488822
4.17,19,50.495728
4.1,15,50.501338
4.1,15,50.507022
4.1,15,50.512567
4.09,15,50.518118
4.09,15,50.5237
4.09,15,50.529314
4.1,15,50.534978
4.1,15,50.540531
4.1,15,50.546143
4.18,19,50.553612
4.1,15,50.55916
4.18,19,50.565988
4.1,15,50.571631
4.09,15,50.57722
4.1,15,50.582768
4.09,15,50.588467
4.1,15,50.594202
4.09,15,50.599759
4.1,15,50.605361
4.1,15,50.610961
4.42,33,50.622453
4.1,15,50.628152
4.1,17,50.636436
4.1,15,50.642914
4.1,15,50.648587
4.1,15,50.654553
4.1,15,50.660142
4.1,15,50.665744
4.1,17,50.672174
4.1,15,50.677768
4.09,15,50.683346
4.1,15,50.689014
4.09,15,50.694638
4.1,15,50.7003
4.1,15,50.705961
4.1,15,50.711574
4.09,15,50.71714
4.09,15,50.722773
4.1,15,50.728375
4.1,15,50.733955
4.09,15,50.740263
4.09,15,50.745833
4.09,15,50.751512
4.09,15,50.757218
0.83,33,50.768377
4.09,15,50.774395
4.09,15,50.787422
4.1,15,50.808698
4.09,15,50.815258
4.09,15,50.822805
4.1,15,50.828474
4.1,15,50.834909
4.09,15,50.84083
4.1,15,50.847061
4.1,15,50.85273
4.1,15,50.858426
4.09,15,50.86403
4.09,15,50.869598
4.1,15,50.875196
4.1,15,50.880818
4.09,15,50.886359
4.1,15,50.891995
4.1,15,50.897734
4.1,15,50.903903
4.1,15,50.909532
4.09,15,50.91516
4.09,15,50.920699
4.1,15,50.9263
4.09,15,50.932004
4.09,15,50.937603
4.09,15,50.943153
4.09,15,50.94886
4.1,15,50.954474
4.09,15,50.96004
4.1,15,50.96576
4.1,15,50.971344
4.09,15,50.976923
4.09,15,50.982518
4.1,15,50.988685
4.09,15,50.994229
4.1,15,50.999925
4.1,15,51.005538
4.1,15,51.011145
4.18,19,51.018091
4.09,15,51.023724
4.09,15,51.029316
4.09,15,51.034989
4.1,15,51.04059
4.1,15,51.046185
4.1,15,51.051793
4.1,15,51.057328
4.1,15,51.062876
4.1,15,51.068521
4.1,15,51.074126
4.09,15,51.079676
4.09,15,51.085309
4.09,15,51.090867
4.09,15,51.096431
4.1,15,51.10214
4.1,15,51.10781
4.1,15,51.113392
4.09,17,51.119759
4.09,15,51.66781
4.1,15,51.673457
4.09,15,51.679068
4.1,15,51.684737
4.1,15,51.690396
4.1,15,51.696011
4.09,15,51.701722
4.09,15,51.707297
4.1,15,51.712938
4.1,15,51.718643
4.1,15,51.724268
4.1,15,51.729791
4.09,15,51.739758
4.1,15,51.747375
4.17,19,51.755784
4.1,15,51.761423
4.1,15,51.767655
4.1,15,51.773363
4.1,15,51.782621
4.1,15,51.798307
4.1,15,51.804408
4.1,15,51.810006
4.1,15,51.815594
4.1,15,51.821174
4.18,19,51.828016
4.1,15,51.83376
4.1,15,51.839355
4.1,15,51.845
4.1,17,51.851143
4.18,19,51.858023
4.1,15,51.863653
4.1,15,51.86924
4.1,17,51.875437
4.1,15,51.881081
4.1,15,51.886703
4.17,19,51.893552
4.09,15,51.899189
4.1,15,51.90479
4.16,19,51.911634
4.1,15,51.917373
4.1,15,51.923001
4.1,15,51.928621
4.09,15,51.934235
4.1,15,51.939783
4.1,15,51.945417
4.09,15,51.951046
4.1,15,51.956588
4.1,15,51.962085
4.1,15,51.967697
4.1,15,51.973245
4.09,15,51.978846
4.1,17,51.985303
4.1,15,51.991151
4.09,15,51.996774
4.09,15,52.002514
4.1,15,52.00804
4.09,15,52.013739
4.1,15,52.01937
4.1,15,52.024928
4.1,15,52.030573
4.1,17,52.036757
4.1,15,52.042313
4.1,15,52.047961
4.09,15,52.05351
4.1,15,52.059
4.09,15,52.064636
4.1,15,52.070196
4.09,15,52.075699
4.18,19,52.082619
4.1,15,52.088202
4.1,15,52.093722
4.1,17,52.099946
4.1,15,52.105541
4.1,15,52.111074
4.1,15,52.116669
4.09,15,52.122233
4.1,15,52.131249
4.1,15,52.138113
4.09,15,52.143871
4.1,15,52.150295
4.17,19,52.157239
4.09,15,52.163439
4.17,19,52.170417
4.1,17,52.176753
4.1,15,52.18251
4.1,15,52.188245
4.1,15,52.193874
4.1,15,52.199425
4.1,15,52.204934
4.1,15,52.210594
4.1,15,52.216211
4.23,23,52.224394
4.1,15,52.22999
4.09,15,52.236143
4.1,15,52.241832
4.09,15,52.247405
4.1,15,52.253272
4.1,15,52.259032
4.1,15,52.264646
4.1,15,52.270155
4.1,15,52.275792
4.1,15,52.281399
4.1,15,52.287012
4.1,15,52.292677
4.1,15,52.298191
4.1,15,52.303752
4.1,15,52.309366
4.1,15,52.314951
4.18,19,52.32182
4.09,15,52.327578
4.09,15,52.333203
4.1,15,52.338952
4.1,15,52.344557
4.1,15,52.350482
4.09,15,52.356267
4.1,15,52.361885
4.1,15,52.367399
4.1,15,52.373128
4.1,15,52.378742
4.09,15,52.384345
4.1,15,52.390084
4.18,21,52.397602
4.1,15,52.403208
4.1,15,52.408901
4.09,15,52.414487
4.1,15,52.420035
4.1,15,52.425786
4.1,15,52.431397
4.09,15,52.437089
4.09,15,52.442758
4.17,19,52.449662
4.1,15,52.455209
4.1,15,53.02003
4.1,15,53.025858
4.1,15,53.031481
4.1,15,53.037031
4.1,15,53.042761
4.1,15,53.048406
4.1,15,53.053966
4.1,15,53.059568
4.18,19,53.069901
4.1,15,53.076319
4.1,15,53.082932
4.1,15,53.088643
4.1,15,53.095436
4.09,15,53.101466
4.1,15,53.107155
4.1,15,53.112842
4.1,15,53.11849
4.1,15,53.124147
4.09,15,53.129822
4.09,15,53.135442
4.1,15,53.141059
4.09,15,53.146776
4.1,15,53.152403
4.1,15,53.157995
4.09,17,53.164351
4.09,15,53.169969
4.1,15,53.175507
4.1,15,53.181218
4.1,15,53.186878
4.09,15,53.192493
4.1,15,53.198152
4.1,15,53.203758
4.1,15,53.209338
4.1,15,53.215053
4.1,15,53.22072
4.1,15,53.226346
4.1,15,53.232026
4.1,15,53.23824
4.09,15,53.243834
4.1,15,53.249513
4.1,15,53.255092
4.1,15,53.260762
4.1,15,53.266246
4.1,15,53.271805
4.1,15,53.277467
4.1,15,53.283026
4.09,15,53.288621
4.1,15,53.294236
4.1,15,53.299806
4.09,15,53.30541
4.18,19,53.312348
4.1,15,53.317935
4.1,15,53.323504
4.1,15,53.329109
4.18,19,53.335991
4.1,15,53.341615
4.1,15,53.347432
4.09,15,53.353008
4.1,15,53.358705
4.1,15,53.364326
4.09,15,53.369928
4.1,15,53.375433
4.1,15,53.381098
4.09,15,53.386696
4.18,19,53.393581
4.18,19,53.40058
4.1,15,53.406232
4.1,17,53.412606
4.1,15,53.418189
4.1,15,53.423774
4.1,15,53.429446
4.18,21,53.437007
4.1,15,53.442633
4.09,15,53.451731
4.09,15,53.45835
4.1,15,53.467671
4.1,15,53.477022
4.1,15,53.485511
4.1,15,53.493796
4.1,15,53.502175
4.1,15,53.510396
4.09,15,53.518637
4.1,15,53.526623
4.1,15,53.532779
4.1,15,53.538385
4.1,15,53.543945
4.1,15,53.549695
4.1,15,53.55532
4.1,15,53.560852
4.1,15,53.566517
4.09,15,53.572174
4.1,15,53.577829
4.09,15,53.583494
4.1,15,53.589096
4.1,15,53.594748
4.09,15,53.600434
4.1,15,53.6061
4.1,15,53.611658
4.17,19,53.618617
4.1,15,53.624172
4.1,15,53.629817
4.1,15,53.635434
4.1,15,53.64102
4.1,15,53.646695
4.1,15,53.652215
4.1,15,53.657923
4.1,15,53.663588
4.1,15,53.669235
4.1,15,53.67481
4.1,15,53.680415
4.1,15,53.685998
4.1,15,53.691477
4.09,15,53.697142
4.1,17,53.703417
4.1,15,53.709018
4.1,15,53.714757
4.1,15,53.720772
4.1,15,53.7264
4.1,15,53.732073
4.1,15,53.738317
4.1,15,53.743815
4.1,15,53.749532
4.1,15,53.755105
4.1,15,53.760713
4.1,15,53.76636
4.1,15,53.772028
4.1,15,53.779636
4.1,15,53.79196
4.1,15,53.801877
4.1,15,53.807517
4.1,15,53.813184
4.1,15,53.818819
4.1,15,53.824389
4.1,15,53.830015
4.26,23,54.389276
4.1,15,54.394992
4.1,15,54.400715
4.1,15,54.406339
4.1,15,54.411919
4.1,15,54.420967
4.17,19,54.429975
4.1,15,54.436917
4.1,15,54.442683
4.1,15,54.448854
4.1,15,54.454601
4.1,17,54.460919
4.1,15,54.467054
4.1,15,54.472671
4.1,15,54.478222
4.1,15,54.483981
4.1,15,54.490183
4.18,19,54.497155
4.1,15,54.502781
4.1,15,54.508386
4.18,19,54.515311
4.1,15,54.520888
4.1,15,54.526642
4.18,19,54.533545
4.26,23,54.541712
4.1,15,54.547365
4.1,15,54.55292
4.1,15,54.558428
4.1,17,54.564776
4.1,15,54.570357
4.1,15,54.575888
4.1,15,54.581508
4.1,15,54.587148
4.1,15,54.592795
4.1,15,54.598449
4.18,19,54.605229
4.1,15,54.610819
4.1,15,54.616497
4.1,15,54.62211
4.18,19,54.629017
4.1,15,54.634541
4.1,15,54.640049
4.1,15,54.64575
4.1,15,54.651325
4.1,15,54.656799
4.09,15,54.6624
4.1,15,54.667979
4.1,15,54.673502
4.1,15,54.679105
4.1,15,54.684687
4.1,15,54.690205
4.1,15,54.695837
4.18,19,54.702712
4.1,15,54.708247
4.1,15,54.713809
4.1,15,54.719487
4.1,15,54.725008
4.1,15,54.730586
4.1,15,54.736795
4.1,15,54.742422
4.1,15,54.748676
4.1,15,54.754317
4.1,15,54.759842
4.1,15,54.765586
4.1,15,54.771137
4.18,19,54.779455
4.1,15,54.797644
4.1,15,54.804719
4.1,15,54.810373
4.1,17,54.820095
4.1,15,54.827399
4.1,15,54.833702
4.18,19,54.840708
4.1,15,54.846801
4.26,23,54.855082
4.1,15,54.860732
4.1,15,54.866328
4.1,15,54.871917
4.1,15,54.877537
4.1,15,54.883164
4.1,15,54.888716
4.18,19,54.895677
4.18,19,54.902612
4.1,15,54.908219
4.1,15,54.913946
4.1,15,54.919516
4.18,19,54.9264
4.1,15,54.931956
4.18,19,54.938824
4.1,15,54.944464
4.1,15,54.949968
4.18,19,54.956831
4.1,15,54.962482
4.1,15,54.96821
4.1,15,54.974137
4.1,15,54.979835
4.1,15,54.985852
4.1,15,54.99155
4.1,15,54.99724
4.18,19,55.004092
4.1,15,55.009789
4.1,15,55.015324
4.1,15,55.020842
4.1,15,55.026473
4.18,19,55.033308
4.1,15,55.038904
4.1,15,55.044549
4.1,15,55.050107
4.1,15,55.055629
4.1,15,55.061267
4.1,15,55.066798
4.1,15,55.072493
4.1,15,55.078127
4.1,15,55.083692
4.1,15,55.089184
4.1,15,55.094856
4.1,15,55.100426
4.1,15,55.10603
4.1,15,55.111652
4.1,15,55.117223
4.1,15,55.122734
4.1,15,55.128365
4.1,15,55.133918
4.1,15,55.139479
4.1,15,55.145236
4.1,15,55.151213
4.18,21,55.158851
4.1,15,55.164454
4.1,15,55.170088
4.18,19,55.177029
4.18,19,55.7231
4.18,19,55.733418
4.18,19,55.742978
4.1,15,55.750122
4.1,15,55.755909
4.1,15,55.761775
4.1,15,55.767625
4.1,15,55.773291
4.1,15,55.780558
4.26,23,55.802318
4.18,19,55.809701
4.1,15,55.81547
4.1,15,55.821135
4.18,19,55.828119
4.1,15,55.833749
4.1,15,55.839304
4.18,19,55.84626
4.1,15,55.851789
4.1,15,55.857344
4.1,15,55.863043
4.1,15,55.86863
4.1,15,55.874208
4.1,15,55.879812
4.1,15,55.885355
4.1,15,55.890814
4.18,19,55.897706
4.18,19,55.904537
4.1,15,55.910195
4.1,15,55.915792
4.1,15,55.921373
4.1,15,55.926955
4.17,19,55.933759
4.1,15,55.939294
4.1,15,55.944929
4.1,15,55.950653
4.18,19,55.95751
4.1,17,55.96382
4.1,15,55.969362
4.1,15,55.974943
4.18,19,55.981961
4.1,15,55.988157
4.1,15,55.993857
4.18,19,56.000734
4.1,15,56.006329
4.18,19,56.013301
4.1,15,56.01884
4.1,15,56.024401
4.1,15,56.03001
4.1,15,56.035542
4.1,15,56.041039
4.1,15,56.046625
4.34,27,56.056031
4.1,15,56.061773
4.1,15,56.067343
4.1,15,56.072915
4.1,15,56.078571
4.1,15,56.084141
4.1,15,56.08971
4.1,15,56.095346
4.1,15,56.100941
4.1,15,56.10648
4.09,15,56.112081
4.1,15,56.11767
4.18,19,56.127934
4.1,15,56.134628
4.1,15,56.141154
4.1,15,56.147636
4.1,15,56.153453
4.1,15,56.159106
4.18,19,56.166052
4.1,15,56.171829
4.1,15,56.177494
4.1,15,56.183226
4.1,15,56.18881
4.1,15,56.194371
4.18,19,56.201302
4.1,15,56.206878
4.1,15,56.212469
4.18,19,56.219459
4.1,15,56.225029
4.1,15,56.230663
4.1,15,56.236816
4.1,15,56.242419
4.1,15,56.248042
1.96,33,56.259337
4.1,15,56.265111
4.1,15,56.272306
4.1,15,56.277937
4.18,19,56.285739
4.1,15,56.291408
4.18,19,56.298524
4.1,15,56.304428
4.1,15,56.310054
4.1,15,56.316002
4.1,15,56.321729
4.1,15,56.327322
4.1,15,56.33289
4.1,15,56.338567
4.1,15,56.344115
4.26,23,56.35239
4.18,19,56.359161
4.1,15,56.364732
4.1,15,56.370372
4.1,15,56.375885
4.18,19,56.382739
4.1,15,56.388412
4.18,19,56.395202
4.1,15,56.40081
4.1,15,56.406314
4.1,17,56.412496
4.18,19,56.419463
4.1,15,56.425041
4.1,15,56.430675
4.1,15,56.436304
4.1,15,56.441882
4.18,19,56.448676
4.1,15,56.454311
4.1,15,56.459859
4.1,15,56.465369
4.1,15,56.470967
4.18,19,56.477751
4.1,15,56.483362
4.1,15,56.489592
4.1,15,56.49519
4.1,15,56.500828
4.18,19,56.511208
4.1,15,57.077977
4.1,15,57.083623
4.1,15,57.089273
4.18,19,57.096143
4.1,15,57.101821
4.1,15,57.10745
4.1,15,57.113033
4.1,15,57.11873
4.1,15,57.12438
4.1,15,57.129988
4.1,15,57.135567
4.09,15,57.141102
4.26,23,57.149686
4.1,15,57.155809
4.1,15,57.161456
4.1,15,57.16715
4.18,19,57.174031
4.1,15,57.179631
4.1,15,57.185342
4.18,19,57.192244
4.18,19,57.199181
4.1,15,57.204884
4.1,15,57.21051
4.09,15,57.216221
4.1,15,57.221912
4.1,15,57.227479
4.18,19,57.234518
4.1,15,57.240842
4.1,15,57.246497
4.1,15,57.252189
4.18,19,57.259125
4.1,15,57.264757
4.1,15,57.270376
4.1,15,57.275954
4.1,15,57.281607
4.1,15,57.287246
4.1,15,57.292868
4.1,15,57.298458
4.1,15,57.304091
4.1,15,57.309688
4.1,15,57.315259
4.1,15,57.320834
4.1,15,57.326425
4.18,19,57.333272
4.18,19,57.340242
4.1,15,57.345837
4.18,19,57.352802
4.1,15,57.358377
4.1,15,57.36396
4.1,15,57.369599
4.1,15,57.375179
4.1,15,57.380759
4.1,15,57.386353
4.1,15,57.391867
4.1,15,57.397481
4.1,15,57.403167
4.1,15,57.408855
4.1,15,57.41441
4.1,15,57.420014
4.1,15,57.425626
4.1,15,57.431211
4.1,15,57.436833
4.18,19,57.447178
4.1,15,57.45347
4.18,19,57.4615
4.1,15,57.467955
4.18,19,57.47583
4.1,15,57.481514
4.1,15,57.488363
4.1,15,57.493999
4.1,15,57.49951
4.1,15,57.505254
4.18,19,57.512153
4.1,15,57.517793
4.1,15,57.523337
4.1,15,57.528908
4.18,19,57.535885
4.1,15,57.54153
4.1,15,57.547088
4.1,15,57.552762
4.1,15,57.558353
4.1,15,57.563981
4.1,15,57.569694
4.1,15,57.57523
4.1,15,57.580823
4.1,15,57.586536
4.1,15,57.592142
4.1,15,57.597779
4.1,15,57.603492
4.1,15,57.609075
4.1,15,57.614696
4.18,19,57.621658
4.1,15,57.627228
4.18,19,57.634178
4.1,15,57.639694
4.1,15,57.645275
4.1,15,57.650861
4.1,15,57.65657
4.18,19,57.663884
4.1,15,57.669563
4.1,15,57.675172
4.1,15,57.680753
4.1,15,57.686505
4.1,15,57.692124
4.1,15,57.697672
4.1,15,57.703382
4.1,15,57.708972
4.1,15,57.714514
4.1,15,57.720053
4.18,19,57.726968
4.1,15,57.732544
4.18,19,57.740037
4.1,15,57.745635
4.1,15,57.751823
4.1,15,57.75742
4.1,15,57.763108
4.18,19,57.770084
4.18,19,57.776963
4.1,15,57.786698
4.1,15,57.79593
4.1,15,57.805821
4.18,19,57.815186
4.1,15,57.820862
4.09,15,57.826452
4.1,15,57.831959
4.1,15,57.837639
4.1,15,57.846604
4.1,15,57.853884
4.1,15,57.859674
4.1,15,57.865258
4.1,15,58.413488
4.1,15,58.419275
4.1,15,58.424857
4.18,19,58.431709
4.1,15,58.437482
4.1,15,58.443724
4.1,15,58.449593
4.1,15,58.455358
4.09,15,58.460946
4.1,15,58.466756
4.1,15,58.472389
4.1,15,58.478099
4.18,19,58.485296
4.1,15,58.491252
4.1,15,58.497191
4.1,15,58.502832
4.1,15,58.508365
4.1,15,58.51395
4.1,15,58.519571
4.1,15,58.52515
4.1,15,58.530757
4.1,15,58.536365
4.1,15,58.541972
4.1,15,58.547502
4.1,15,58.55313
4.1,15,58.558776
4.1,15,58.564354
4.1,15,58.569959
4.1,15,58.575537
4.1,15,58.581105
4.1,15,58.586738
4.1,15,58.592335
4.1,15,58.59792
4.1,15,58.60351
4.1,15,58.609101
4.1,15,58.614615
4.1,15,58.620238
4.1,15,58.625847
4.1,15,58.631357
4.1,15,58.636982
4.1,15,58.642498
4.1,15,58.648034
4.1,15,58.653612
4.1,15,58.659183
4.1,15,58.664681
4.1,15,58.670312
4.23,23,58.678455
4.1,15,58.684042
4.1,15,58.689595
4.1,15,58.695144
4.1,15,58.700754
4.18,19,58.707593
4.18,19,58.71445
4.1,15,58.720008
4.1,15,58.725601
4.1,15,58.73116
4.1,15,58.737303
4.1,15,58.74282
4.1,15,58.748476
4.1,15,58.754129
4.1,15,58.759706
4.1,15,58.768723
4.1,15,58.776209
4.1,15,58.782883
4.1,15,58.802847
4.1,15,58.811905
4.18,19,58.819041
4.1,15,58.824758
4.17,19,58.831606
4.1,15,58.837272
4.09,15,58.842901
4.1,15,58.848499
4.1,15,58.854167
4.1,15,58.859758
4.09,15,58.865322
4.1,15,58.871016
4.1,15,58.876597
4.1,15,58.882181
4.1,15,58.887873
4.18,19,58.894742
4.1,15,58.900363
4.1,15,58.906019
4.1,15,58.911561
4.1,15,58.917136
4.1,15,58.922849
4.1,15,58.92839
4.1,15,58.933981
4.1,15,58.939565
4.1,15,58.945179
4.1,15,58.950945
4.1,15,58.956564
4.1,15,58.962137
4.1,15,58.967745
4.1,15,58.973285
4.1,15,58.978915
4.1,15,58.984562
4.1,15,58.990281
4.1,15,58.996053
4.1,15,59.002001
4.1,15,59.007552
4.09,15,59.013133
4.1,15,59.018721
4.1,15,59.024288
4.1,15,59.029817
4.1,15,59.035365
4.1,15,59.040943
4.1,15,59.046461
4.1,15,59.051995
4.1,15,59.057579
4.1,15,59.063128
4.1,15,59.068724
4.1,15,59.074285
4.1,15,59.079745
4.1,15,59.085325
4.1,15,59.090896
4.1,15,59.096425
4.1,15,59.102051
4.1,15,59.107636
4.1,15,59.113102
4.1,15,59.119079
4.1,15,59.125939
1.14,33,59.13896
4.1,15,59.144821
4.1,17,59.153375
4.1,15,59.160015
4.1,15,59.168977
4.1,15,59.175092
4.18,21,59.184498
4.1,15,59.19107
4.1,15,59.197235
4.1,15,59.202967
4.1,15,59.208641
4.1,15,59.214662
4.1,15,59.775757
4.18,19,59.784122
4.1,15,59.797638
4.1,15,59.810436
4.1,15,59.816098
4.1,15,59.821827
4.1,15,59.827323
4.1,15,59.832909
4.1,15,59.838645
4.1,15,59.844182
4.1,15,59.849717
4.1,15,59.855455
4.26,23,59.863782
4.1,15,59.869464
4.1,15,59.875042
4.18,19,59.882047
4.1,15,59.887827
4.1,15,59.893666
4.1,15,59.899404
4.1,15,59.905078
4.1,15,59.910722
4.1,15,59.91645
4.1,15,59.922181
4.1,15,59.927722
4.09,15,59.933253
4.1,15,59.938866
4.1,15,59.9444
4.1,15,59.950012
4.1,15,59.955576
4.1,15,59.961225
4.1,15,59.967004
4.1,15,59.97266
4.1,15,59.978346
4.1,15,59.983983
4.18,19,59.991646
4.1,15,59.997248
4.1,15,60.002878
4.1,15,60.008514
4.1,15,60.01428
4.1,15,60.019795
4.1,15,60.025288
4.1,15,60.030945
4.1,15,60.036478
4.1,15,60.04201
4.1,15,60.047552
4.1,15,60.053105
4.1,15,60.058647
4.1,15,60.064301
4.1,15,60.069963
4.1,15,60.07568
4.1,15,60.081312
4.1,15,60.08693
4.1,15,60.092518
4.1,15,60.098109
4.1,15,60.103769
4.1,15,60.109428
4.1,15,60.115058
4.1,15,60.124115
4.1,15,60.130054
4.1,15,60.137306
4.1,15,60.143179
4.1,15,60.149503
4.1,15,60.15525
4.1,15,60.160791
4.1,15,60.166771
4.1,15,60.17243
4.1,15,60.17803
4.1,15,60.183513
4.1,15,60.189115
4.1,15,60.194674
4.1,15,60.200186
4.1,15,60.205827
4.1,15,60.211454
4.1,15,60.217023
4.1,15,60.22272
4.1,15,60.22851
4.1,15,60.234167
4.1,15,60.24017
4.18,19,60.247028
4.1,15,60.252614
4.1,15,60.258283
4.1,15,60.263761
4.1,15,60.26925
4.1,15,60.274822
4.1,15,60.28043
4.1,15,60.286013
4.1,15,60.29157
4.1,15,60.297089
4.1,15,60.302623
4.1,15,60.308201
4.1,15,60.313856
4.1,15,60.319446
4.1,15,60.325099
4.1,15,60.330658
4.18,19,60.337428
4.1,15,60.34295
4.1,15,60.348467
4.1,15,60.354143
4.1,15,60.359897
4.1,15,60.365436
4.1,15,60.371178
4.1,15,60.376681
4.1,15,60.382265
4.1,15,60.387874
4.1,15,60.393438
4.1,15,60.398956
4.1,15,60.404539
4.1,15,60.409992
4.1,15,60.415663
4.1,15,60.42128
4.18,19,60.428125
4.1,15,60.43368
4.1,15,60.439296
4.18,19,60.446062
4.1,15,60.451628
4.1,15,60.457124
4.1,15,60.462679
4.1,15,60.468209
4.1,15,60.473826
4.09,15,60.479325
4.1,15,60.485161
4.1,15,60.49099
4.1,15,60.496545
4.1,17,60.506242
4.1,15,60.513216
4.1,15,60.518896
4.1,15,60.525638
4.09,15,60.531538
4.1,15,60.537217
4.1,15,60.542816
4.1,15,60.548516
4.1,15,60.554219
4.1,17,60.560436
4.18,19,61.126436
4.1,15,61.132195
4.1,15,61.138056
4.1,15,61.143769
4.1,15,61.149312
4.1,15,61.155026
4.1,15,61.160585
4.1,15,61.166284
4.1,15,61.171902
4.1,15,61.177491
4.1,15,61.183109
4.1,15,61.188811
4.1,15,61.1944
4.1,15,61.200239
4.1,17,61.206884
4.26,23,61.215086
4.1,15,61.220716
4.1,15,61.226737
4.1,15,61.232422
4.1,15,61.238975
4.1,15,61.244631
4.1,15,61.250164
4.18,19,61.257086
4.1,15,61.26257
4.1,15,61.268094
4.26,23,61.276301
4.1,15,61.281976
4.1,15,61.287531
4.1,15,61.293067
4.1,15,61.298687
4.1,15,61.304289
4.1,15,61.309941
4.1,15,61.315477
4.1,15,61.321089
4.1,15,61.326668
4.1,15,61.332271
4.18,19,61.339278
4.34,27,61.349095
4.1,15,61.354805
4.1,15,61.3604
4.1,15,61.366048
4.1,15,61.37171
4.1,15,61.37731
4.1,15,61.382845
4.1,15,61.388395
4.18,19,61.39526
4.1,15,61.40091
4.18,19,61.407911
4.1,15,61.413473
4.1,15,61.419091
4.1,15,61.424702
4.1,15,61.430296
4.1,15,61.435808
4.18,19,61.446424
4.18,19,61.45599
4.1,15,61.462178
4.1,17,61.468608
4.1,15,61.474295
4.1,15,61.479983
4.1,15,61.486125
4.1,15,61.491971
4.18,19,61.498884
4.1,15,61.504531
4.1,15,61.510209
4.1,15,61.515868
4.18,19,61.52282
4.1,15,61.528425
4.1,15,61.534008
4.1,15,61.539677
4.1,15,61.54538
4.26,23,61.553536
4.1,15,61.559145
4.1,15,61.56479
4.1,15,61.570387
4.1,15,61.575941
4.1,15,61.581546
4.1,15,61.587152
4.1,15,61.592675
4.1,15,61.598266
4.1,15,61.603905
4.1,15,61.609537
4.1,15,61.615112
4.1,15,61.620697
4.1,15,61.626265
4.1,15,61.631899
4.1,15,61.63763
4.1,15,61.643208
4.1,15,61.648814
4.1,15,61.654415
4.1,15,61.659908
4.18,19,61.666798
4.1,15,61.672473
4.18,19,61.67987
4.1,15,61.685462
4.1,15,61.69109
4.1,15,61.696698
4.1,15,61.702432
4.1,15,61.708178
4.1,15,61.713883
4.1,15,61.719475
4.18,19,61.726405
4.18,19,61.73324
4.1,15,61.739768
4.1,15,61.745403
4.1,15,61.751019
4.26,23,61.759428
4.1,15,61.765026
4.1,15,61.770659
4.1,15,61.776219
4.18,19,61.783194
4.16,19,61.794593
4.1,15,61.809165
4.1,15,61.81492
4.34,27,61.824597
4.1,15,61.830169
4.1,15,61.839558
4.1,15,61.846428
4.1,15,61.852107
4.1,15,61.85875
4.1,15,61.864363
4.1,15,61.870005
4.1,15,61.875857
4.18,19,61.882916
4.1,15,61.8887
4.1,15,61.894226
4.1,15,61.899911
4.1,15,61.905628
4.1,15,61.911284
4.1,15,61.916887
4.1,15,62.465017
4.1,15,62.470818
4.1,15,62.476389
4.17,19,62.483297
4.1,15,62.489918
4.1,15,62.495519
1.7,33,62.5069
1.96,33,62.519724
4.18,19,62.528802
1.7,33,62.541681
4.1,15,62.547779
4.1,15,62.55377
4.33,27,62.565718
4.1,15,62.571477
4.1,15,62.577105
4.1,15,62.583359
4.26,23,62.591577
4.1,15,62.597302
4.1,15,62.603069
4.26,23,62.611431
4.26,23,62.619646
4.1,15,62.62526
4.1,15,62.630911
4.1,15,62.636533
4.26,23,62.644625
4.1,15,62.650264
4.1,15,62.655829
1.78,33,62.667177
4.26,23,62.676564
4.1,15,62.68331
4.1,15,62.689057
4.26,23,62.697272
4.1,15,62.70342
4.1,15,62.709066
1.96,33,62.720521
4.1,15,62.726241
1.22,33,62.740566
4.18,19,62.747523
4.18,19,62.755689
4.42,33,62.772362
4.1,15,62.778228
4.1,15,62.784922
4.1,15,62.797207
4.18,19,62.810438
1.96,33,62.827629
4.1,15,62.83368
4.1,15,62.839452
4.1,17,62.845658
4.1,15,62.851778
4.26,23,62.861159
4.1,15,62.867357
4.1,15,62.874172
4.1,15,62.879984
4.1,15,62.885665
4.1,15,62.891383
