#{"t_start": 1693406942.4611945, "env_id": "GridDroneEnv-v0"}
r,l,t
2.01,23,102.07131
2.01,23,102.084651
2.01,23,102.097636
2.01,23,102.110927
2.01,23,102.124137
2.01,23,102.724187
2.01,23,102.737762
2.01,23,102.748863
2.01,23,102.762381
1.98,23,102.775722
2.01,23,102.789193
2.01,23,102.801355
2.01,23,102.814689
2.01,23,102.828302
2.01,23,102.841777
1.98,23,102.854733
2.01,23,102.87213
2.01,23,102.88372
2.01,23,102.896842
2.01,23,102.909922
2.01,23,102.924401
2.01,23,102.943489
2.01,23,102.972004
2.01,23,102.993596
2.01,23,103.01188
2.01,23,103.024328
2.01,23,103.036989
2.01,23,103.048678
2.01,23,103.061497
2.01,23,103.074529
2.01,23,103.087363
2.01,23,103.098637
2.01,23,103.111858
2.01,23,103.124417
2.01,23,103.137535
2.01,23,103.148601
2.01,23,103.161794
2.01,23,103.17438
1.98,23,103.187183
2.01,23,103.198059
2.01,23,103.211488
2.01,23,103.223998
2.01,23,103.236865
2.01,23,103.2476
2.01,23,103.260667
2.01,23,103.273989
2.01,23,103.286747
2.01,23,103.297714
2.01,23,103.310374
2.01,23,103.323477
2.01,23,103.335842
2.01,23,103.354017
2.01,23,103.365251
2.01,23,103.378561
2.01,23,103.391295
2.01,23,103.404167
2.01,23,103.415074
2.01,23,103.427498
2.01,23,103.439971
2.01,23,103.452296
2.01,23,103.469145
1.98,23,103.480814
2.01,23,103.493827
2.01,23,103.506914
2.01,23,103.519925
2.01,23,103.531046
1.98,23,103.544306
2.01,23,103.557269
2.01,23,103.570583
2.01,23,103.581644
2.01,23,103.595142
2.01,23,103.607599
2.01,23,103.620384
2.01,23,103.631024
2.01,23,103.643586
2.01,23,103.656037
2.01,23,103.667853
2.01,23,103.680055
2.01,23,103.692724
2.01,23,103.705655
2.01,23,103.716999
2.01,23,103.729792
2.01,23,103.742451
2.01,23,103.755137
2.01,23,103.766389
2.01,23,103.77892
2.01,23,103.791323
2.01,23,103.804144
2.01,23,103.81539
1.36,23,103.828722
2.01,23,103.841241
2.01,23,103.854342
2.01,23,103.865228
2.01,23,103.878318
2.01,23,104.495205
2.01,23,104.507145
2.01,23,104.519692
2.01,23,104.531529
1.98,23,104.544841
2.01,23,104.557292
2.01,23,104.571016
2.01,23,104.582684
1.98,23,104.595258
2.01,23,104.611621
2.01,23,104.624029
2.01,23,104.636251
2.01,23,104.647645
2.01,23,104.660236
2.01,23,104.673386
2.01,23,104.686149
2.01,23,104.697261
2.01,23,104.710145
2.01,23,104.722659
1.98,23,104.735508
2.01,23,104.746972
2.01,23,104.7605
2.01,23,104.77312
2.01,23,104.785653
2.01,23,104.796902
2.01,23,104.810463
2.01,23,104.823626
2.01,23,104.836559
2.01,23,104.848084
2.01,23,104.860917
2.01,23,104.873825
2.01,23,104.886786
2.01,23,104.8982
2.01,23,104.911211
2.01,23,104.924367
2.01,23,104.937639
2.01,23,104.9492
2.01,23,104.961785
2.01,23,104.974876
1.98,23,104.987832
2.01,23,104.999617
2.01,23,105.01199
2.01,23,105.025015
1.98,23,105.037181
2.01,23,105.048327
1.98,23,105.061589
2.01,23,105.074451
2.01,23,105.087885
2.01,23,105.100134
2.01,23,105.112329
2.01,23,105.125249
2.01,23,105.137958
2.01,23,105.14946
2.01,23,105.167085
2.01,23,105.179502
2.01,23,105.193786
2.01,23,105.207016
2.01,23,105.219834
2.01,23,105.23144
2.01,23,105.244759
1.98,23,105.25758
2.01,23,105.270574
2.01,23,105.281809
2.01,23,105.294713
2.01,23,105.307963
2.01,23,105.32087
1.98,23,105.332614
2.01,23,105.345439
2.01,23,105.358684
2.01,23,105.371567
2.01,23,105.383823
1.98,23,105.396291
2.01,23,105.410141
2.01,23,105.423204
2.01,23,105.43631
2.01,23,105.447901
2.01,23,105.461096
2.01,23,105.474626
2.01,23,105.487564
2.01,23,105.499369
2.01,23,105.512273
2.01,23,105.525337
2.01,23,105.538699
1.98,23,105.55119
2.01,23,105.563492
2.01,23,105.577082
2.01,23,105.590449
2.01,23,105.603525
2.01,23,105.615091
