#{"t_start": 1693565228.7467687, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,68.588123
4.13,12,68.593667
4.13,12,68.59879
4.13,12,68.604009
4.13,12,68.609768
4.13,12,68.615623
4.13,12,68.623382
4.13,12,68.628448
4.13,12,68.633683
4.13,12,68.639298
4.13,12,68.644464
4.13,13,68.650537
4.13,12,68.65588
4.13,12,68.660784
4.13,12,68.666464
4.13,12,68.672794
4.13,12,68.677792
4.13,12,68.682858
4.13,12,68.688323
4.13,13,68.694942
4.13,12,68.701327
4.13,12,68.707598
4.13,12,68.712638
4.13,12,68.718412
4.13,12,68.724102
4.13,12,68.729532
4.13,12,68.735308
4.13,12,68.740847
4.13,12,68.745661
4.13,12,68.751456
4.13,12,68.757781
4.13,12,68.763212
4.13,12,68.768937
4.13,12,68.77475
4.13,12,68.780564
4.13,12,68.787549
4.13,12,68.792834
4.13,12,68.797867
4.13,12,68.803412
4.13,12,68.809518
4.13,12,68.815007
4.13,12,68.822333
4.13,12,69.608798
4.13,12,69.615397
4.13,12,69.621941
4.13,12,69.628248
4.13,12,69.633801
4.13,12,69.639527
4.13,12,69.645123
4.13,12,69.655221
4.13,12,69.662706
4.13,12,69.669758
4.13,12,69.677677
4.13,12,69.683037
4.13,12,69.689053
4.13,12,69.695044
4.13,12,69.70181
4.13,12,69.708227
4.13,12,69.71332
4.13,12,69.718742
0.92,33,69.733106
4.13,12,69.73947
4.13,12,69.746912
4.13,12,69.754208
4.13,12,69.761378
4.13,12,69.766561
4.13,12,69.772215
4.13,12,69.777982
4.13,12,69.784385
4.13,12,69.791119
4.13,12,69.795971
4.13,12,69.801573
4.13,12,69.807507
4.13,12,69.812948
4.13,12,69.820503
4.13,12,69.825939
4.13,12,69.830994
4.13,12,69.836232
4.13,12,69.842315
4.13,12,69.848162
4.13,12,69.854153
4.13,12,69.859176
4.13,12,69.864389
4.13,12,69.871276
4.13,12,69.876369
4.13,12,69.881233
4.13,12,69.887366
4.13,12,69.892963
4.13,12,69.898605
4.13,12,69.905687
4.13,12,69.910693
4.13,12,69.915581
4.13,12,69.921686
4.13,12,69.927625
4.13,12,69.932849
4.13,12,69.938307
4.13,12,69.943361
4.13,12,69.948342
4.13,12,69.955261
4.13,12,69.961028
4.13,12,69.96644
4.13,12,69.97203
4.13,12,69.97789
4.13,12,69.983667
4.13,12,69.990192
4.13,12,69.995089
4.13,12,70.000315
4.13,12,70.005886
4.13,12,70.011351
4.13,12,70.018602
4.13,12,70.024483
4.13,12,70.029568
4.13,12,70.034997
4.13,12,70.040636
4.13,12,70.045916
4.13,12,70.051775
4.13,12,70.057139
4.2,14,70.062826
4.13,12,70.068925
4.13,12,70.075332
4.13,12,70.080245
4.13,12,70.085888
4.13,12,70.092018
4.13,12,70.097696
4.13,12,70.104809
4.13,12,70.11014
4.13,12,70.115502
4.13,12,70.121096
4.13,12,70.126637
4.13,12,70.132357
4.13,12,70.141841
4.2,14,70.148411
4.13,12,70.158808
4.13,12,70.164284
4.13,12,70.169351
4.13,12,70.176123
4.13,12,70.181515
4.13,12,70.189572
4.13,12,70.194445
4.13,12,70.199627
4.13,12,70.205686
4.13,12,70.211213
4.13,12,70.218195
4.13,12,70.224164
4.13,12,70.229011
4.13,12,70.234965
4.13,12,70.240974
4.13,12,70.246932
4.13,12,70.252285
4.13,12,70.257671
4.13,12,70.262569
4.13,12,70.26816
4.13,12,70.274301
4.13,12,70.279183
4.13,13,70.285295
4.13,12,70.291254
4.13,12,70.297211
4.13,12,70.303853
4.13,12,70.309748
4.13,12,70.315175
4.13,12,70.320936
4.13,12,70.326554
4.13,12,70.331851
4.13,12,70.337424
4.13,12,70.342445
4.13,12,70.347254
4.13,12,70.353015
4.13,12,70.359277
4.13,12,70.364334
4.13,12,70.370164
4.13,12,70.376148
4.13,12,70.381568
4.13,12,70.388199
4.13,12,70.393426
4.13,12,70.399662
4.13,12,70.40532
4.13,12,70.410761
4.13,12,70.417282
4.13,12,70.423538
4.13,12,70.42833
4.13,12,70.434188
4.13,12,70.440074
4.13,12,70.445481
4.13,12,70.4509
4.13,12,70.456311
4.13,12,70.461654
4.13,12,70.467057
4.13,12,70.473881
4.13,12,70.479005
4.13,12,70.484332
4.13,12,70.490099
4.13,12,70.495975
4.13,12,70.501978
4.13,12,70.507777
4.13,12,70.512739
4.13,12,70.51844
4.13,12,70.524142
4.13,12,70.529985
4.13,12,70.535457
4.13,12,70.540407
4.13,12,70.545196
4.13,12,70.550626
4.13,12,70.556811
4.13,12,70.561833
4.13,12,70.567086
4.13,12,70.573104
4.13,12,70.578901
4.13,12,70.584969
4.13,12,70.59178
4.13,12,70.59669
4.13,12,70.602089
4.13,12,71.37192
4.13,12,71.378556
4.13,12,71.389532
4.13,12,71.396033
4.13,12,71.405786
4.13,12,71.414637
4.13,12,71.423239
4.13,12,71.431655
4.13,12,71.43993
4.13,12,71.448271
4.13,12,71.456372
4.13,12,71.463993
4.13,12,71.471794
4.13,12,71.480967
4.13,12,71.491684
4.13,12,71.497465
4.13,12,71.504344
4.13,12,71.509964
4.2,14,71.51582
4.13,12,71.521457
4.13,12,71.52695
4.13,12,71.53205
4.13,12,71.539056
4.13,12,71.544252
4.13,12,71.548954
4.13,12,71.555267
4.13,12,71.560667
4.13,12,71.56615
4.13,12,71.571674
4.13,12,71.57701
4.13,12,71.581804
4.13,12,71.588971
4.13,12,71.594972
4.13,12,71.600185
4.13,12,71.605902
4.13,12,71.611639
4.13,12,71.617534
4.13,12,71.624217
4.13,12,71.629118
4.13,12,71.634712
4.13,12,71.640484
4.13,12,71.645852
4.13,12,71.651904
4.13,12,71.65721
4.13,12,71.66211
4.13,12,71.667125
4.13,12,71.6743
4.13,12,71.679315
4.13,12,71.68441
4.13,12,71.690228
4.13,12,71.695899
4.13,12,71.701963
4.13,12,71.709093
4.13,12,71.714088
4.13,12,71.720844
4.13,12,71.72768
4.13,12,71.732848
4.13,12,71.739879
4.13,12,71.745018
4.13,12,71.751539
4.13,12,71.757808
4.13,12,71.764206
4.13,12,71.769964
4.13,12,71.775218
4.13,12,71.780903
4.13,12,71.787421
4.13,12,71.79333
4.13,12,71.79891
4.13,12,71.804639
4.13,12,71.81046
4.13,12,71.816187
4.13,12,71.824758
4.13,12,71.83035
4.13,12,71.835804
4.13,12,71.842197
4.13,12,71.847452
4.13,12,71.852817
4.13,12,71.858571
4.13,12,71.863669
4.13,13,71.870798
4.13,12,71.876561
4.13,12,71.881893
4.13,12,71.888439
4.13,12,71.893918
4.13,12,71.899877
4.13,12,71.910833
4.13,12,71.916507
4.13,12,71.924956
4.13,12,71.931161
4.13,12,71.93856
4.13,12,71.945352
4.13,12,71.951003
4.13,12,71.957808
4.13,12,71.963327
4.13,12,71.968961
4.13,12,71.97433
4.13,12,71.979869
4.13,12,71.986047
4.13,12,71.992722
4.13,12,71.997893
4.13,12,72.003947
4.13,12,72.009481
4.13,12,72.01469
4.13,12,72.022057
4.13,12,72.028139
4.13,12,72.033576
4.13,12,72.039715
4.13,12,72.04513
4.13,12,72.051143
4.13,12,72.05679
4.13,12,72.062166
4.13,12,72.068361
4.13,12,72.074593
4.13,12,72.079849
4.13,12,72.085439
4.13,12,72.091127
4.13,12,72.096556
4.13,12,72.103634
4.13,12,72.110326
4.13,12,72.115694
4.13,12,72.121789
4.13,12,72.127101
4.13,12,72.132602
4.13,12,72.140085
4.13,12,72.145455
4.13,12,72.151185
4.13,12,72.156745
4.13,12,72.162392
4.13,12,72.168275
4.13,12,72.173615
4.13,12,72.179221
4.13,12,72.185356
4.13,12,72.192191
4.13,12,72.197452
4.13,12,72.203793
4.13,12,72.209778
4.13,12,72.215449
4.13,12,72.223052
4.13,12,72.228759
4.13,12,72.234653
4.13,12,72.24046
4.13,12,72.246014
4.13,12,72.251626
4.13,12,72.257461
4.13,12,72.262503
4.13,12,72.268326
4.13,12,72.274892
4.13,12,72.280875
4.13,12,72.287025
4.13,12,72.292562
4.13,12,72.298397
4.13,12,72.304802
4.13,12,72.31106
4.13,12,72.316353
4.13,12,72.32284
4.13,12,72.328098
4.13,12,72.33443
4.13,12,72.340877
4.13,12,72.346287
4.13,12,72.352285
4.13,12,72.357795
4.13,12,72.362925
4.13,12,72.368449
4.13,12,72.37384
4.13,12,72.379065
4.13,12,72.384218
4.13,12,72.391313
4.13,12,72.396356
4.13,12,72.401765
4.13,12,72.411196
4.13,12,73.176818
4.13,12,73.182622
4.13,12,73.189966
4.13,12,73.195068
4.13,12,73.200158
4.13,12,73.205944
4.13,12,73.21127
4.13,12,73.216978
4.13,12,73.223804
4.13,12,73.228802
4.13,12,73.234715
4.13,13,73.241098
4.13,12,73.246009
4.13,12,73.251114
4.13,12,73.256924
4.13,12,73.261883
4.13,12,73.266707
4.13,12,73.273731
4.13,12,73.278795
4.13,12,73.283947
4.16,14,73.291452
4.13,12,73.297235
4.13,12,73.302886
4.13,12,73.309002
4.16,14,73.314518
4.13,12,73.31983
4.13,12,73.325643
4.13,12,73.330837
4.13,12,73.336915
4.13,12,73.343076
4.12,14,73.34905
4.13,12,73.35535
4.13,12,73.360563
4.13,12,73.365396
4.13,12,73.370822
4.13,13,73.376443
4.13,12,73.381254
4.13,12,73.388219
4.19,16,73.395021
4.13,12,73.400507
4.13,12,73.40679
4.13,12,73.412174
4.13,12,73.417519
4.13,12,73.424997
4.13,12,73.429939
4.05,11,73.434724
4.13,14,73.44168
4.13,12,73.447043
4.2,16,73.453739
4.13,12,73.458848
4.13,12,73.464156
4.13,12,73.470234
4.13,12,73.476032
4.13,12,73.481103
4.13,12,73.486563
4.16,14,73.493201
4.13,13,73.499301
4.13,12,73.506413
4.13,12,73.511451
4.2,16,73.518064
4.13,12,73.523777
4.16,24,73.532663
4.13,12,73.540315
4.13,12,73.545204
4.13,12,73.550105
4.13,12,73.55592
4.13,12,73.561327
4.13,12,73.566722
4.13,12,73.572173
4.13,12,73.578099
4.13,14,73.58374
4.13,12,73.590699
4.13,12,73.595582
4.13,12,73.600526
4.13,12,73.606374
4.13,12,73.611768
4.13,12,73.617224
4.13,12,73.624267
4.16,14,73.62984
4.13,12,73.640012
4.13,12,73.648006
4.13,12,73.654928
4.2,15,73.6622
4.13,14,73.668647
4.13,12,73.676161
4.13,12,73.681791
4.13,12,73.6881
4.13,12,73.694056
4.13,12,73.699419
4.13,12,73.705669
4.13,12,73.711691
4.13,12,73.716531
4.13,12,73.722949
4.13,13,73.728767
4.13,12,73.733977
4.13,12,73.740778
4.13,12,73.747099
4.13,12,73.752957
4.13,12,73.758537
4.13,12,73.76389
4.13,12,73.769033
4.13,12,73.774072
4.13,12,73.779168
4.13,12,73.784152
4.13,12,73.791775
4.13,12,73.796722
4.13,12,73.802558
4.13,12,73.807681
4.13,12,73.812532
4.16,14,73.819322
4.13,12,73.825963
4.16,14,73.831395
4.13,13,73.837003
4.13,12,73.842108
4.13,12,73.846906
4.13,12,73.851878
4.13,12,73.857584
4.13,12,73.862485
4.13,12,73.867362
4.13,12,73.874388
4.13,12,73.879524
4.13,12,73.884955
4.19,17,73.892268
4.13,12,73.897688
4.13,12,73.904799
4.13,12,73.914007
4.13,12,73.920095
4.19,16,73.927491
4.13,12,73.932336
4.13,12,73.939839
4.13,12,73.94557
4.13,12,73.950798
4.13,12,73.956064
4.13,12,73.961172
4.13,12,73.966161
4.13,12,73.971861
4.13,13,73.977813
4.13,12,73.982849
4.13,12,73.988563
4.16,16,73.996667
4.13,12,74.001463
4.13,12,74.007049
4.13,12,74.012096
4.13,12,74.01732
4.16,16,74.026256
4.13,12,74.031252
4.13,12,74.036844
4.05,10,74.041212
4.13,13,74.046695
4.13,12,74.051635
4.13,12,74.05707
4.13,12,74.061946
4.13,12,74.066773
0.27,33,74.081039
4.13,12,74.087104
4.13,12,74.095271
4.13,14,74.101175
4.13,12,74.109771
4.13,12,74.119889
4.13,12,74.12899
4.13,12,74.137462
4.13,12,74.144856
4.16,14,74.15112
4.13,12,74.911702
4.13,12,74.917556
4.13,12,74.92431
4.13,12,74.930155
4.13,12,74.935144
4.13,12,74.942652
4.13,12,74.947748
4.13,12,74.953392
4.13,12,74.959497
4.13,12,74.965253
4.13,12,74.970448
4.13,12,74.97551
4.13,12,74.980412
4.13,12,74.986233
4.13,12,74.993003
4.13,12,74.998093
4.16,14,75.004719
4.13,12,75.01021
4.13,12,75.015836
4.13,12,75.022221
4.15,19,75.030506
4.13,12,75.035655
4.13,12,75.041336
4.13,12,75.047637
4.13,12,75.053601
4.13,12,75.059325
4.13,12,75.064391
4.13,12,75.069916
4.2,14,75.076829
4.13,12,75.081691
4.13,12,75.087502
4.13,13,75.093457
4.13,12,75.099139
4.13,12,75.105321
4.13,12,75.111686
4.13,12,75.116526
4.13,12,75.122689
4.13,12,75.128295
4.13,13,75.133894
4.13,12,75.141092
4.13,12,75.146224
4.13,12,75.151406
4.2,14,75.157705
4.13,12,75.163146
4.13,12,75.169183
4.13,12,75.174061
4.13,12,75.179951
4.18,24,75.190993
4.13,12,75.196144
4.13,12,75.200969
4.13,12,75.207268
4.13,12,75.21286
4.13,12,75.218307
4.13,12,75.225956
4.13,12,75.230916
4.13,12,75.23631
4.13,12,75.242304
4.13,12,75.247782
4.13,12,75.253096
4.13,12,75.258366
4.13,12,75.263307
4.13,12,75.268135
4.13,12,75.275523
4.13,12,75.280452
4.13,12,75.285464
4.13,12,75.291273
4.13,12,75.297018
4.13,12,75.302109
4.13,12,75.309256
4.13,12,75.314145
4.13,12,75.319376
4.13,12,75.32568
4.13,12,75.331485
4.15,26,75.343901
4.13,12,75.348748
4.13,12,75.359652
4.13,12,75.367232
4.13,12,75.372882
4.13,12,75.379298
4.13,12,75.384602
4.13,12,75.391893
4.13,12,75.397326
4.13,12,75.402704
4.13,12,75.408556
4.13,13,75.414338
4.13,12,75.420632
4.13,12,75.426852
4.13,12,75.431643
4.13,12,75.437607
4.13,12,75.443888
4.13,12,75.449176
4.2,16,75.456034
4.13,12,75.461807
1.53,33,75.475832
4.13,12,75.48086
4.13,12,75.488379
4.13,12,75.495921
4.16,14,75.502963
4.13,12,75.51099
4.13,12,75.516305
4.13,12,75.522595
4.16,14,75.52876
4.13,12,75.533866
4.13,12,75.540584
4.13,12,75.545972
4.13,12,75.551317
4.13,12,75.557457
4.13,12,75.56289
4.13,12,75.567919
4.13,12,75.573056
4.13,12,75.578421
4.13,12,75.58333
4.15,16,75.592121
4.13,12,75.597332
4.13,12,75.60234
4.13,12,75.607652
4.13,12,75.612472
4.13,12,75.617673
4.13,12,75.624828
4.13,13,75.630472
4.13,12,75.635337
4.13,12,75.640769
4.13,12,75.645788
4.13,12,75.650502
4.13,12,75.655974
4.13,12,75.661071
4.13,12,75.665801
4.13,12,75.672037
4.13,12,75.678303
4.13,12,75.683179
4.13,12,75.688648
4.13,12,75.694281
4.13,12,75.699251
4.13,12,75.70508
4.13,12,75.711511
4.15,14,75.717065
4.13,12,75.723312
4.13,12,75.728673
4.13,12,75.733669
4.13,12,75.741431
4.13,12,75.747458
4.13,12,75.752357
1.53,33,75.764706
4.13,12,75.769946
4.13,12,75.777398
4.13,12,75.782878
4.13,12,75.789958
4.13,12,75.797411
4.13,12,75.802395
4.13,12,75.807931
4.13,12,75.812868
4.13,12,75.819073
4.13,12,75.826088
4.13,12,75.835388
4.13,12,75.841474
4.13,12,75.849108
4.13,12,75.855298
4.13,12,75.860638
4.13,12,75.865918
4.13,12,75.872565
4.13,12,75.878655
4.13,12,75.883836
4.13,12,76.641238
4.13,12,76.64746
4.13,12,76.653298
4.13,12,76.659111
4.13,12,76.663963
4.13,12,76.668642
4.13,12,76.674534
4.13,12,76.68025
4.13,12,76.685328
4.13,12,76.691713
4.13,12,76.697603
4.13,12,76.702594
4.13,12,76.708936
4.13,12,76.714259
4.13,12,76.720048
4.13,12,76.725879
4.13,12,76.731367
4.13,12,76.736616
4.13,12,76.743675
4.13,12,76.749281
4.13,12,76.755406
4.13,12,76.760843
4.13,12,76.76603
4.13,12,76.771459
4.13,12,76.776627
4.13,12,76.781722
4.13,12,76.787141
4.13,12,76.793787
4.13,12,76.798921
4.13,12,76.80486
4.13,12,76.810377
4.13,12,76.816066
4.15,24,76.827735
4.13,12,76.832713
4.13,12,76.838515
4.13,12,76.844021
4.13,12,76.849384
4.13,12,76.85556
4.13,12,76.86291
4.13,12,76.867876
4.13,12,76.873901
4.13,12,76.879545
4.13,12,76.884454
4.13,12,76.889533
4.13,12,76.894696
4.13,12,76.899694
4.13,12,76.905736
4.13,12,76.911716
4.13,12,76.916538
4.13,12,76.92282
4.13,12,76.927778
4.13,12,76.932683
4.13,12,76.938792
4.13,12,76.944405
4.13,12,76.949427
4.13,12,76.955162
4.13,12,76.960506
4.13,12,76.965528
4.13,12,76.971489
4.13,12,76.976956
4.13,12,76.981999
4.13,12,76.987622
4.13,12,76.994358
4.13,12,76.999559
4.13,12,77.005604
4.13,12,77.011139
4.13,12,77.017166
4.13,12,77.023906
4.13,12,77.029509
4.13,12,77.035191
4.13,12,77.041026
4.13,12,77.04639
4.13,12,77.051511
4.13,12,77.061084
4.13,12,77.066441
4.13,12,77.075274
4.13,12,77.082429
4.13,12,77.088759
4.13,12,77.095063
4.13,12,77.100125
4.13,12,77.10672
4.13,12,77.112665
4.13,12,77.117707
4.13,12,77.12404
4.13,12,77.129276
4.13,12,77.134356
4.13,12,77.14106
4.13,12,77.147442
4.13,12,77.152382
4.13,12,77.15853
4.13,12,77.163777
4.13,12,77.168885
4.13,12,77.174962
4.13,12,77.1798
4.13,12,77.184719
4.13,12,77.191463
4.13,12,77.197335
4.13,12,77.202675
4.13,12,77.208911
4.13,12,77.214729
4.2,14,77.220932
4.13,12,77.227725
4.13,12,77.232564
4.13,12,77.239161
4.13,12,77.244568
4.13,12,77.249529
4.13,12,77.255597
4.13,12,77.260752
4.13,12,77.265509
4.13,12,77.270444
4.13,12,77.277897
4.13,12,77.282899
4.13,12,77.288434
4.13,12,77.293933
4.13,12,77.299106
4.13,12,77.304383
4.13,12,77.312257
4.13,12,77.317178
4.13,12,77.323364
4.13,12,77.328832
4.13,12,77.333803
4.15,16,77.342568
4.13,12,77.347683
4.13,12,77.352867
4.13,12,77.359033
4.13,12,77.364048
4.13,12,77.369256
4.13,12,77.375114
4.13,12,77.379995
4.13,12,77.384835
4.13,12,77.390729
4.13,12,77.396916
4.13,12,77.402114
4.13,12,77.408497
4.13,12,77.414271
4.13,12,77.420004
4.13,12,77.427086
4.13,12,77.432038
4.13,12,77.437714
4.13,12,77.443322
4.13,12,77.448232
4.13,12,77.453145
4.13,12,77.460539
4.13,12,77.465625
4.13,12,77.471215
4.13,12,77.477038
4.13,12,77.482394
4.13,12,77.487654
4.13,12,77.492599
4.13,12,77.497874
4.13,12,77.502798
4.13,12,77.50965
4.13,12,77.514874
4.13,12,77.520319
4.13,12,77.526215
4.13,12,77.531475
4.13,12,77.543523
4.13,12,77.550389
4.13,12,77.556954
4.13,12,77.563326
4.13,12,77.568217
4.13,12,77.574973
4.13,13,77.580244
4.13,12,77.585371
4.13,12,77.592342
4.13,12,77.597687
4.13,12,77.60298
4.13,12,77.608675
4.13,12,77.613628
4.13,12,77.618731
4.13,12,78.365957
4.13,12,78.372267
4.13,12,78.377687
4.13,12,78.382577
4.13,13,78.387666
4.13,12,78.394625
4.13,12,78.399834
4.13,12,78.405829
4.13,12,78.411043
4.13,12,78.416285
4.13,12,78.42132
4.13,12,78.428203
4.13,12,78.433086
4.13,12,78.4387
4.13,12,78.444347
4.13,12,78.449514
4.13,14,78.456857
4.13,14,78.463376
4.13,12,78.468298
4.13,12,78.474591
4.13,12,78.47963
4.13,12,78.484437
4.13,12,78.49228
4.13,12,78.498991
4.13,13,78.506727
4.13,13,78.515175
4.13,12,78.52055
4.13,12,78.531092
4.13,12,78.541043
4.13,12,78.552856
4.13,12,78.563394
4.13,12,78.574969
4.13,12,78.584747
4.13,12,78.593459
4.13,12,78.602065
4.13,12,78.610814
4.13,12,78.621005
4.13,12,78.630471
4.13,12,78.639336
4.13,12,78.647505
4.13,12,78.652499
4.13,12,78.659644
4.13,12,78.665717
4.13,12,78.671088
4.13,12,78.679281
4.13,12,78.684464
4.13,13,78.691712
4.13,12,78.69903
4.13,12,78.704555
4.13,12,78.711998
4.13,12,78.71735
4.13,12,78.72391
4.13,12,78.733096
4.13,12,78.741088
4.13,12,78.746678
4.13,12,78.751611
4.13,12,78.758004
4.13,12,78.763641
4.13,12,78.768512
4.13,12,78.77397
4.13,13,78.779553
4.13,12,78.784438
4.13,12,78.791461
4.13,12,78.796849
4.13,12,78.801834
4.13,12,78.807328
4.13,13,78.812512
4.13,12,78.817882
4.13,12,78.825046
4.13,12,78.834395
4.13,12,78.841568
4.13,12,78.847624
4.13,12,78.852752
4.13,17,78.863931
4.13,12,78.869186
4.13,12,78.874443
4.13,12,78.879477
4.13,12,78.884268
4.13,12,78.889289
4.13,12,78.894984
4.13,12,78.90171
4.13,12,78.909444
4.13,12,78.915408
4.13,12,78.921376
4.13,12,78.926946
4.13,12,78.931754
4.13,12,78.936975
4.13,13,78.944554
4.13,12,78.950092
4.13,12,78.955123
4.13,13,78.960877
4.13,13,78.966062
4.13,12,78.9709
4.13,12,78.976411
4.13,12,78.98123
4.13,12,78.986417
4.13,12,78.993071
4.13,12,78.998042
4.13,12,79.003058
4.13,12,79.008562
4.13,12,79.013561
4.13,14,79.019616
4.13,12,79.026381
4.13,12,79.031363
4.13,12,79.036154
4.13,12,79.041909
4.13,12,79.0472
4.13,13,79.052397
4.13,13,79.058873
4.13,12,79.064942
4.13,12,79.070343
4.13,12,79.075932
4.13,12,79.080774
4.13,12,79.085597
4.13,12,79.091018
4.13,12,79.096605
4.13,12,79.101565
4.13,12,79.107356
4.13,13,79.113614
4.13,12,79.118976
4.13,12,79.124073
4.13,12,79.12947
4.13,13,79.134994
4.13,13,79.141114
4.13,12,79.147385
4.13,12,79.153043
4.13,12,79.158446
4.13,12,79.1634
4.13,12,79.168244
4.13,12,79.173504
4.13,12,79.178936
4.13,12,79.184987
4.13,12,79.190803
4.13,12,79.196908
4.13,12,79.201884
4.13,12,79.207334
4.13,12,79.212326
4.13,12,79.217461
4.13,12,79.223303
4.13,12,79.229281
4.13,12,79.23424
4.13,12,79.239501
4.13,12,79.244883
4.13,12,79.249693
4.13,12,79.255237
4.13,12,79.261647
4.13,13,79.266889
4.13,13,79.272649
4.13,12,79.277765
4.13,14,79.283396
4.13,12,79.292768
4.13,12,79.299058
4.13,12,79.30767
4.13,12,79.315459
4.13,12,79.32052
4.13,12,79.326689
4.13,12,79.331736
4.13,12,79.337021
4.13,12,79.343927
4.13,13,79.34919
4.13,12,79.354004
4.13,12,79.360233
4.13,12,79.365036
4.13,12,79.369839
4.13,12,79.375823
4.13,12,79.380558
4.13,12,79.385513
4.13,12,79.391269
4.13,12,80.143803
4.13,12,80.150816
4.13,12,80.156402
4.13,13,80.161505
4.13,12,80.166581
4.13,12,80.171408
4.13,12,80.177221
4.13,12,80.182047
4.13,12,80.186923
4.13,12,80.193973
4.13,12,80.199459
4.13,12,80.204631
4.13,12,80.209778
4.13,12,80.21505
4.13,12,80.220397
4.13,12,80.227303
4.13,12,80.232231
4.13,12,80.237373
4.13,12,80.243025
4.13,12,80.247921
4.13,12,80.253294
4.13,12,80.260414
4.13,12,80.265529
4.13,12,80.270347
4.13,12,80.275773
4.13,12,80.280612
4.13,12,80.285513
4.13,12,80.290748
4.13,12,80.295979
4.13,12,80.300956
4.13,12,80.306781
4.13,12,80.313372
4.17,15,80.319394
4.13,12,80.325269
4.13,12,80.330058
4.13,13,80.335613
4.13,12,80.341677
4.13,12,80.347416
4.13,12,80.352724
4.13,12,80.358031
4.13,12,80.363746
4.13,12,80.368664
4.13,12,80.374037
4.13,12,80.379046
4.13,12,80.383826
4.13,12,80.388885
4.13,12,80.395696
4.13,12,80.400563
4.13,12,80.405772
4.13,12,80.411378
4.13,12,80.416749
4.13,12,80.422105
4.13,12,80.428336
4.13,12,80.43314
4.13,12,80.438009
4.13,12,80.443656
4.13,12,80.448625
4.13,12,80.453541
4.13,12,80.459825
4.13,12,80.465821
4.13,12,80.471668
4.13,12,80.477249
4.13,12,80.482044
4.13,12,80.487082
4.17,14,80.493468
4.13,12,80.502689
4.13,12,80.508657
4.13,12,80.517442
4.13,12,80.52273
4.13,12,80.530735
4.13,12,80.536319
4.13,12,80.54319
4.13,12,80.548446
4.13,12,80.553374
4.13,12,80.558903
4.13,12,80.563975
4.13,12,80.568971
4.13,12,80.574363
4.13,12,80.579763
4.13,12,80.584579
4.13,12,80.59006
4.13,12,80.596325
4.13,12,80.60141
4.13,12,80.606687
4.13,12,80.611774
4.13,12,80.617032
4.13,12,80.621886
4.13,12,80.628421
4.13,12,80.633809
4.13,12,80.63928
4.13,12,80.644456
4.13,12,80.649508
4.13,12,80.654652
4.13,12,80.661186
4.13,13,80.666479
4.13,12,80.671498
4.13,12,80.67683
4.13,12,80.68172
4.13,12,80.686624
4.13,12,80.692075
4.13,12,80.697551
4.13,12,80.702535
4.13,12,80.708595
4.13,12,80.714743
4.17,14,80.72156
4.13,12,80.727236
4.13,12,80.732195
4.13,12,80.73841
4.13,12,80.745921
4.13,12,80.751386
4.13,12,80.75677
4.13,12,80.761675
4.13,12,80.766485
4.13,12,80.771745
4.13,12,80.777121
4.13,12,80.78202
4.13,12,80.786864
4.13,12,80.79338
4.13,12,80.798951
4.13,12,80.804331
4.13,12,80.809838
4.13,12,80.815689
4.13,12,80.820591
4.13,12,80.82744
4.13,12,80.832515
4.13,12,80.837345
4.13,12,80.843023
4.13,12,80.848165
4.13,12,80.852934
4.13,12,80.859782
4.13,12,80.865706
4.13,12,80.870983
4.13,12,80.87608
4.13,12,80.880995
4.13,13,80.886112
4.13,12,80.891575
4.13,12,80.897312
4.13,12,80.902273
4.13,12,80.907907
4.13,12,80.913743
4.13,12,80.919074
4.13,12,80.924714
4.13,12,80.929744
4.13,12,80.937592
4.13,12,80.94587
4.13,12,80.951445
4.17,15,80.958327
4.13,12,80.963496
4.13,12,80.972908
4.13,12,80.981545
4.13,12,80.987111
4.13,12,80.995246
4.13,12,81.001099
4.13,12,81.006307
4.13,12,81.011482
4.13,12,81.016998
4.13,12,81.024722
4.13,12,81.03208
4.13,12,81.037377
4.13,12,81.043261
4.13,12,81.048867
4.13,12,81.054377
4.13,12,81.062871
4.13,12,81.075451
4.13,12,81.086143
4.13,12,81.098838
4.13,12,81.110869
4.13,12,81.122224
4.13,12,81.133569
4.13,12,82.157321
4.13,12,82.163419
4.13,12,82.169007
4.13,12,82.174086
4.13,12,82.181899
4.13,12,82.188053
4.13,12,82.195163
4.13,12,82.202355
4.13,12,82.209376
4.13,12,82.217798
4.13,12,82.22505
4.13,12,82.233182
4.13,12,82.241338
4.13,12,82.248472
4.13,12,82.255179
4.13,12,82.262751
4.13,12,82.270115
4.13,12,82.276684
4.13,12,82.285138
4.13,12,82.292218
4.13,12,82.300394
4.13,12,82.308415
4.13,12,82.315597
4.13,12,82.322018
4.13,12,82.329871
4.13,12,82.336808
4.13,12,82.343208
4.13,12,82.350044
4.13,12,82.356021
4.13,12,82.364115
4.13,12,82.370398
4.13,12,82.376999
4.13,12,82.384005
4.13,12,82.390493
4.13,12,82.399867
4.13,12,82.405972
4.13,12,82.414708
4.13,12,82.421985
4.13,12,82.430548
4.13,12,82.436735
4.13,12,82.443479
4.13,12,82.450544
4.13,12,82.457151
4.13,12,82.465384
4.13,12,82.472284
4.13,12,82.480425
4.13,12,82.488128
4.13,12,82.496564
4.13,12,82.504157
4.13,12,82.511355
4.13,12,82.518444
4.13,12,82.524473
4.13,12,82.531801
4.13,12,82.538972
4.13,12,82.5467
