#{"t_start": 1693565118.8602698, "env_id": "GridRoadEnv-v0"}
r,l,t
4.17,14,84.280053
4.2,14,84.288589
4.17,14,84.295844
4.13,12,84.304434
4.13,12,84.312513
4.2,16,84.320681
4.13,12,84.326443
4.24,18,84.335381
4.2,14,84.341972
4.2,18,84.352012
4.13,12,84.357567
4.2,14,84.36446
4.13,12,84.371761
4.13,12,84.377275
4.2,14,84.384542
4.13,13,84.390948
4.13,12,84.397428
4.13,12,84.404752
4.2,14,84.41345
4.2,17,84.42379
4.2,16,84.431712
4.13,12,84.438462
4.17,14,84.445128
4.13,13,84.451264
4.2,15,84.458336
4.13,12,84.465743
4.13,12,84.471275
4.23,16,84.479804
4.13,12,84.487392
4.13,12,84.49495
4.13,12,84.501594
4.13,12,84.508
4.13,12,84.514534
4.2,14,84.525545
4.2,16,84.533963
4.2,16,84.542557
4.13,12,84.550994
4.2,14,84.560619
4.13,12,84.569057
4.17,14,84.576151
4.2,18,84.584906
4.2,16,84.591327
4.13,12,84.59732
4.13,13,84.60325
4.13,12,84.609398
4.13,12,84.615179
4.13,12,84.621446
4.2,14,84.634791
4.13,12,84.64076
4.2,14,84.646866
4.2,18,84.654592
4.13,12,84.661121
4.2,14,84.670592
4.13,12,84.678475
4.2,14,84.684952
4.23,16,84.692754
4.13,12,84.69873
4.13,12,84.704352
4.13,12,84.71001
4.17,14,84.717065
4.13,12,84.723019
4.2,14,84.730741
4.2,14,84.737846
4.2,14,84.744556
4.13,12,84.752805
4.13,12,84.759193
4.13,12,84.764596
4.2,14,84.771076
4.13,12,84.778603
4.2,14,84.786996
4.13,12,84.792494
4.13,12,84.798825
4.2,18,84.807693
4.23,16,84.816538
4.13,12,84.822404
4.13,12,84.828763
4.13,12,84.836853
4.17,14,84.84461
4.13,12,84.850893
4.13,12,84.858807
4.2,14,84.867632
4.13,12,84.875412
4.13,12,84.883323
4.13,12,84.890093
4.13,12,84.898689
4.13,12,84.907757
4.2,14,84.915604
4.17,14,84.923209
4.13,12,85.974058
4.2,14,85.982708
4.2,14,85.991661
4.13,12,85.997889
4.2,14,86.004695
4.13,12,86.010567
4.13,12,86.019319
4.13,12,86.026249
4.13,12,86.032379
4.13,12,86.038529
4.13,12,86.043947
4.13,12,86.05013
4.13,12,86.057748
4.13,12,86.065177
4.2,14,86.072648
4.13,12,86.077824
4.2,14,86.08525
4.13,12,86.091686
4.13,12,86.10119
4.13,12,86.110635
4.13,12,86.118478
4.13,12,86.123944
4.13,12,86.129527
4.13,12,86.135559
4.2,14,86.142612
4.13,12,86.148746
4.2,14,86.156339
4.13,12,86.162328
4.13,12,86.169365
4.13,12,86.174386
4.13,12,86.181076
4.13,12,86.189186
4.13,12,86.194369
4.2,14,86.203777
4.23,16,86.210952
4.13,12,86.217442
4.13,12,86.229439
4.13,12,86.235281
4.13,12,86.241443
4.2,14,86.249243
4.2,14,86.255986
4.13,12,86.262566
4.2,14,86.270834
4.2,14,86.279097
4.13,12,86.286039
4.13,12,86.292772
4.13,12,86.29918
4.13,12,86.306977
4.13,12,86.314041
4.13,12,86.321371
4.13,12,86.331016
4.13,12,86.341177
4.13,12,86.349342
4.13,12,86.35823
4.13,12,86.367203
4.13,12,86.376366
4.13,12,86.384144
4.13,12,86.39323
4.13,12,86.398609
4.13,12,86.406932
4.2,14,86.414892
4.13,12,86.422306
4.2,14,86.427812
4.13,12,86.436471
4.13,12,86.442114
4.13,12,86.449799
4.23,16,86.458809
4.13,12,86.46612
4.13,12,86.473748
4.13,12,86.479185
4.13,12,86.488655
4.13,12,86.493747
4.13,12,86.503101
4.2,14,86.509336
4.13,12,86.516176
4.2,14,86.5243
4.13,12,86.53148
4.13,12,86.538774
4.13,12,86.54458
4.13,12,86.551441
4.13,12,86.557485
4.2,14,86.564928
4.2,14,86.573829
4.13,12,86.58055
4.13,12,86.587406
4.13,12,86.592812
4.2,14,86.599544
4.23,18,86.608973
4.2,14,86.616472
4.23,16,86.624305
4.2,15,86.631777
4.13,12,86.638717
4.13,12,86.64349
4.2,14,86.651324
4.13,12,86.656727
4.13,12,86.663093
4.13,12,86.667972
4.2,14,86.67348
4.13,12,86.678508
4.2,14,86.68587
4.2,14,86.691343
4.2,14,86.698458
4.13,12,86.704685
4.2,14,86.710542
4.13,12,86.7177
4.13,12,86.722735
4.13,12,86.728367
4.13,12,86.735629
4.13,12,86.740454
4.13,12,86.746644
4.13,12,86.752834
4.13,12,86.757622
4.2,14,86.765265
4.23,16,86.773121
4.13,12,86.778512
4.13,12,86.790447
4.13,12,86.796894
4.13,12,86.802784
4.13,12,86.808368
4.13,12,86.815016
4.2,14,86.822391
4.2,14,86.82813
4.2,14,86.835764
4.13,12,86.840666
4.23,16,86.848788
4.2,14,86.855525
4.13,12,86.8605
4.13,12,86.866345
4.13,12,86.872314
4.2,14,86.878792
4.13,12,86.887063
4.13,12,86.896457
4.13,12,86.906085
4.13,12,86.916234
4.2,14,86.929038
4.13,12,86.939887
4.13,12,86.951097
4.13,12,86.963089
4.13,12,86.974403
4.13,12,86.984461
4.13,12,86.994644
4.2,14,87.004361
4.13,12,87.010125
4.2,14,87.019297
4.13,12,87.025465
4.2,14,87.033985
4.13,12,87.04162
4.13,12,87.049354
4.13,12,87.057562
4.13,12,87.065001
4.2,14,87.074651
4.13,12,87.080997
4.13,12,87.088531
4.2,14,87.094281
4.13,12,87.103587
4.2,14,87.11004
4.13,12,87.118603
4.13,12,87.125733
4.13,12,87.133117
4.13,12,87.140258
4.13,12,87.145558
4.2,14,87.155823
4.13,12,88.206751
4.2,14,88.214996
4.2,14,88.224498
4.13,12,88.231371
4.13,12,88.238975
4.2,14,88.244981
4.2,14,88.252123
4.2,14,88.257888
4.13,12,88.264377
4.13,12,88.270916
4.2,14,88.277567
4.13,12,88.283775
4.13,12,88.289682
4.13,12,88.294483
4.13,12,88.301931
4.2,14,88.309419
4.13,12,88.315789
4.13,12,88.323231
4.2,14,88.330514
4.2,14,88.339229
4.2,14,88.348099
4.13,12,88.35622
4.13,12,88.364118
4.13,12,88.372589
4.13,12,88.380494
4.13,12,88.388844
4.13,12,88.396348
4.13,12,88.40515
4.13,12,88.413024
4.13,12,88.421636
4.2,14,88.430655
4.2,15,88.443229
4.2,14,88.452307
4.13,12,88.459858
4.2,14,88.46928
4.13,12,88.475712
4.13,12,88.481951
4.2,14,88.488042
4.13,12,88.492857
4.13,12,88.500031
4.13,12,88.506562
4.2,14,88.513035
4.2,14,88.521666
4.13,12,88.526694
4.2,14,88.534413
4.13,12,88.539622
4.13,12,88.544675
4.2,14,88.552807
4.13,12,88.558202
4.2,14,88.563939
4.13,12,88.569299
4.2,14,88.575711
4.2,14,88.582953
4.2,14,88.590845
4.2,14,88.597505
4.23,16,88.605359
4.13,12,88.610404
4.2,14,88.619048
4.13,12,88.624726
4.13,12,88.629647
4.13,12,88.637655
4.13,12,88.642709
4.13,12,88.647965
4.2,14,88.65469
4.2,14,88.660562
4.2,14,88.669153
4.2,14,88.675453
4.2,14,88.682791
4.2,14,88.690891
4.2,14,88.697933
4.13,12,88.70552
4.13,12,88.710244
4.13,12,88.716656
4.2,14,88.723423
4.2,14,88.730098
4.13,12,88.736954
4.2,14,88.742579
4.13,12,88.748251
4.13,12,88.754238
4.2,14,88.760206
4.13,12,88.76747
4.2,14,88.774399
4.13,12,88.78009
4.2,14,88.789546
4.2,14,88.795038
4.13,12,88.802169
4.13,12,88.80887
4.13,12,88.815299
4.13,12,88.822411
4.2,14,88.828127
4.2,14,88.83485
4.13,12,88.840891
4.13,12,88.847047
4.13,12,88.854289
4.13,12,88.859233
4.13,12,88.865113
4.2,14,88.872285
4.13,12,88.877578
4.2,15,88.886088
4.2,14,88.891864
4.13,12,88.897865
4.2,14,88.906086
4.13,12,88.910917
4.13,12,88.918609
4.13,12,88.924138
4.13,12,88.931945
4.13,12,88.938195
4.2,14,88.94369
4.13,13,88.950526
4.13,12,88.961175
4.13,12,88.968917
4.13,12,88.974783
4.2,14,88.981598
4.13,12,88.989107
4.2,14,88.994579
4.13,12,89.001561
4.13,12,89.007494
4.2,14,89.013157
4.13,12,89.020524
4.13,12,89.02544
4.13,12,89.031414
4.13,12,89.037964
4.13,12,89.043926
4.2,14,89.051947
4.13,12,89.05734
4.13,12,89.062325
4.13,12,89.069813
4.13,12,89.075419
4.13,12,89.082189
4.13,12,89.088955
4.2,14,89.094519
4.17,14,89.103111
4.13,12,89.108135
4.2,14,89.114778
4.13,12,89.121175
4.13,12,89.126852
4.2,14,89.13477
4.13,12,89.140598
4.13,12,89.145992
4.13,12,89.151974
4.13,12,89.157772
4.13,12,89.163138
4.2,14,89.171135
4.2,14,89.176992
4.13,12,89.184251
4.13,12,89.19106
4.2,14,89.197376
4.2,14,89.206229
4.2,14,89.214531
4.13,12,89.221476
4.13,12,89.226337
4.2,14,89.23259
4.13,12,89.238374
4.2,14,89.244544
4.13,12,89.25168
4.2,14,89.258215
4.13,12,89.264107
4.13,12,89.271054
4.2,14,89.279232
4.2,14,90.150661
4.13,12,90.157043
4.13,12,90.16268
4.2,17,90.171707
4.2,14,90.177682
4.2,14,90.183899
4.2,14,90.189754
4.2,14,90.196066
4.2,14,90.202571
4.2,14,90.21024
4.13,12,90.21653
4.13,12,90.222964
4.2,14,90.229385
4.2,14,90.235514
4.13,12,90.24044
4.13,12,90.246258
4.2,14,90.254256
4.2,14,90.260207
4.2,14,90.266134
4.13,12,90.271293
4.13,12,90.276747
4.2,14,90.28309
4.2,14,90.289024
4.13,12,90.294033
4.2,14,90.301418
4.2,14,90.308525
4.13,12,90.313923
4.13,12,90.323828
4.13,12,90.329038
4.13,12,90.336314
4.13,12,90.341416
4.13,12,90.346974
4.13,12,90.352043
4.13,12,90.357276
4.13,12,90.362254
4.2,14,90.371037
4.2,14,90.376912
4.13,13,90.383085
4.13,12,90.38819
4.13,12,90.393227
4.13,12,90.398475
4.13,12,90.403734
4.2,14,90.409705
4.2,14,90.416564
4.2,14,90.425112
4.2,14,90.431463
4.13,12,90.436979
4.2,14,90.443505
4.13,12,90.450327
4.13,12,90.457226
4.13,12,90.462181
4.2,14,90.468491
4.13,12,90.473589
4.13,12,90.479477
4.13,12,90.485628
4.2,14,90.491787
4.13,12,90.496815
4.2,14,90.5052
4.13,12,90.510313
4.13,12,90.515937
4.13,12,90.521134
4.13,12,90.527576
4.2,14,90.537452
4.2,14,90.543242
4.2,14,90.549229
4.2,14,90.554742
4.2,14,90.560219
4.13,12,90.566211
4.2,14,90.573173
4.2,14,90.578596
4.13,12,90.584362
4.13,12,90.589263
4.2,14,90.595136
4.13,12,90.600477
4.13,12,90.605772
4.13,12,90.610683
4.2,14,90.617852
4.2,14,90.624216
4.2,15,90.630314
4.13,12,90.635429
4.13,12,90.640346
4.13,12,90.645511
4.2,14,90.653285
4.2,14,90.659758
4.13,12,90.665042
4.2,14,90.670669
4.2,14,90.676186
4.2,14,90.682132
4.13,12,90.687484
4.2,14,90.693077
4.2,14,90.699499
4.13,12,90.70605
4.13,12,90.711112
4.2,14,90.717323
4.13,12,90.72324
4.13,12,90.729356
4.13,12,90.736722
4.2,14,90.742307
4.2,14,90.748312
4.2,14,90.754576
4.2,14,90.760587
4.13,12,90.767495
4.2,14,90.774541
4.2,14,90.780408
4.2,14,90.791575
4.2,14,90.798603
4.2,14,90.804108
4.2,14,90.810374
4.13,12,90.816656
4.2,14,90.823622
4.13,12,90.828606
4.2,14,90.834825
4.13,12,90.840875
4.2,14,90.848217
4.13,12,90.854258
4.13,12,90.859166
4.13,12,90.86449
4.2,14,90.870647
4.2,14,90.877178
4.2,14,90.883994
4.13,12,90.889101
4.2,14,90.894544
4.2,14,90.902177
4.13,12,90.907107
4.13,12,90.91211
4.2,14,90.918658
4.2,14,90.925534
4.2,14,90.932709
4.2,14,90.939191
4.13,12,90.94411
4.13,13,90.950085
4.13,12,90.955987
4.2,14,90.962098
4.13,12,90.969269
4.2,14,90.975576
4.13,12,90.98173
4.2,14,90.988251
4.13,12,90.993463
4.13,12,90.998992
4.2,14,91.005217
4.13,12,91.010054
4.2,14,91.017339
4.13,12,91.023103
4.13,12,91.028974
4.13,12,91.03416
4.2,14,91.041097
4.13,13,91.047346
4.2,14,91.055037
4.2,14,91.06065
4.13,12,91.066041
4.13,12,91.071663
4.2,14,91.077619
4.13,12,91.083642
4.2,14,91.089892
4.13,12,91.094785
4.13,12,91.101637
4.2,14,91.107656
4.13,12,91.867321
4.13,12,91.87365
4.2,14,91.880176
4.2,14,91.887976
4.13,12,91.892952
4.13,12,91.898445
4.2,14,91.905121
4.13,12,91.910498
4.2,14,91.91652
4.13,12,91.921342
4.13,12,91.926513
4.13,12,91.931414
4.2,14,91.939118
4.2,14,91.945184
4.2,14,91.951051
4.13,12,91.956722
4.13,12,91.962009
4.2,14,91.969491
4.2,14,91.975503
4.13,12,91.980447
4.2,14,91.987206
4.2,14,91.993519
4.2,14,91.999547
4.13,12,92.004596
4.2,14,92.014711
4.13,12,92.021439
4.13,12,92.026461
4.13,12,92.031881
4.13,12,92.037677
4.13,12,92.043153
4.13,12,92.049114
4.13,12,92.055484
4.13,12,92.060429
4.13,13,92.065797
4.2,14,92.07175
4.2,14,92.077254
4.13,12,92.083445
4.2,14,92.090142
4.2,14,92.09571
4.2,14,92.102104
4.13,12,92.107764
4.13,12,92.112669
4.2,14,92.11848
4.2,16,92.125129
4.13,12,92.130073
4.2,14,92.137546
4.2,14,92.14324
4.13,12,92.148142
4.2,14,92.154776
4.13,12,92.160068
4.2,14,92.167799
4.2,14,92.174231
4.13,12,92.179085
4.2,14,92.185693
4.2,14,92.191797
4.2,14,92.19811
4.2,14,92.204437
4.2,14,92.21141
4.2,14,92.218652
4.2,14,92.225189
4.2,14,92.231085
4.2,14,92.237597
4.13,12,92.243133
4.13,12,92.248624
4.13,12,92.254841
4.2,14,92.260582
4.13,12,92.26571
4.2,14,92.271901
4.2,14,92.278152
4.2,14,92.286303
4.2,14,92.293456
4.2,14,92.299403
4.13,12,92.304937
4.13,12,92.31026
4.2,16,92.316733
4.2,14,92.322627
4.2,14,92.328114
4.13,12,92.334587
4.2,14,92.340887
4.2,14,92.346483
4.13,12,92.35213
4.2,14,92.35824
4.2,14,92.364305
4.13,12,92.370633
4.2,14,92.376564
4.2,14,92.382258
4.13,12,92.388009
4.2,14,92.393663
4.2,14,92.400055
4.2,14,92.405749
4.13,12,92.410662
4.13,12,92.41628
4.13,12,92.422273
4.13,12,92.427191
4.17,14,92.433259
4.2,14,92.439386
4.13,12,92.44492
4.2,14,92.452944
4.13,12,92.45862
4.2,14,92.464163
4.13,12,92.477473
4.13,12,92.484827
4.2,14,92.491758
4.13,12,92.497253
4.2,14,92.504134
4.2,14,92.510323
4.13,12,92.515459
4.2,14,92.521269
4.13,12,92.526116
4.2,14,92.532621
4.2,14,92.539034
4.2,14,92.544881
4.2,14,92.551298
4.2,14,92.557264
4.13,12,92.562626
4.2,14,92.570504
4.2,14,92.578741
4.13,12,92.585191
4.2,14,92.593371
4.13,12,92.59852
4.2,14,92.604464
4.13,12,92.609967
4.2,14,92.616172
4.13,12,92.622068
4.13,12,92.628699
4.2,14,92.635092
4.2,14,92.642287
4.2,14,92.64971
4.13,12,92.655902
4.2,14,92.661943
4.2,14,92.669132
4.2,14,92.675325
4.13,12,92.680397
4.13,12,92.688082
4.2,14,92.694285
4.13,12,92.700292
4.2,14,92.707801
4.13,12,92.713678
4.2,14,92.721135
4.13,12,92.726268
4.13,12,92.731356
4.13,12,92.737909
4.23,16,92.745105
4.2,14,92.751928
4.2,14,92.758649
4.2,14,92.765019
4.2,14,92.773386
4.2,14,92.779423
4.13,12,92.785815
4.2,14,92.791972
4.2,14,92.798105
4.13,12,92.80381
4.13,12,92.809098
4.2,14,92.815206
4.2,14,92.822541
4.2,14,93.577107
4.2,14,93.583134
4.13,12,93.589006
4.2,14,93.594563
4.13,12,93.600607
4.2,14,93.607274
4.13,12,93.612592
4.13,12,93.61825
4.13,12,93.623455
4.2,14,93.629233
4.2,14,93.634882
4.2,14,93.640842
4.2,14,93.646339
4.2,14,93.65452
4.13,12,93.659587
4.2,14,93.664997
4.2,14,93.671731
4.2,14,93.677591
4.2,14,93.684359
4.18,14,93.690782
4.2,14,93.701265
4.2,14,93.707363
4.2,14,93.712883
4.2,14,93.719611
4.13,12,93.725024
4.13,12,93.730059
4.2,14,93.737316
4.2,14,93.743185
4.13,12,93.747964
4.13,12,93.75367
4.13,12,93.759128
4.2,14,93.764663
4.2,14,93.772042
4.2,14,93.777751
4.2,14,93.784157
4.2,14,93.789891
4.2,14,93.795446
4.2,14,93.803291
4.2,14,93.80912
4.2,14,93.814627
4.2,14,93.820572
4.2,14,93.826216
4.2,14,93.831947
4.2,14,93.838358
4.2,14,93.843912
4.2,14,93.850322
4.13,12,93.856737
4.2,14,93.862264
4.2,14,93.868323
4.2,14,93.874072
4.13,12,93.879812
4.2,14,93.887761
4.13,12,93.893046
4.2,14,93.899099
4.2,14,93.905358
4.13,12,93.910208
4.2,14,93.916137
4.2,14,93.922196
4.2,14,93.927693
4.13,12,93.933162
4.2,14,93.940225
4.2,14,93.945842
4.13,12,93.951502
4.2,14,93.957432
4.13,12,93.962871
4.2,14,93.970128
4.13,12,93.975366
4.2,14,93.980812
4.2,14,93.986938
4.2,14,93.992501
4.2,14,93.998505
4.2,14,94.006673
4.2,14,94.012788
4.2,14,94.019234
4.2,14,94.024898
4.2,14,94.030547
4.13,12,94.035644
4.13,12,94.040992
4.2,14,94.046484
4.2,14,94.053789
4.2,14,94.059631
4.2,14,94.065107
4.2,14,94.071971
4.2,14,94.077553
4.2,14,94.085357
4.2,14,94.092059
4.2,14,94.097684
4.13,12,94.103279
4.2,14,94.109177
4.2,14,94.114732
4.2,14,94.120802
4.2,14,94.126827
4.2,14,94.133197
4.2,14,94.139937
4.2,14,94.15
4.2,14,94.157015
4.2,14,94.163488
4.2,14,94.170973
4.2,14,94.177047
4.2,14,94.18311
4.2,14,94.189456
4.2,14,94.194968
4.2,14,94.201862
4.13,12,94.207297
4.2,14,94.214181
4.2,14,94.22069
4.2,14,94.226489
4.2,14,94.231922
4.2,14,94.238007
4.13,12,94.243684
4.2,14,94.24939
4.2,14,94.257197
4.2,14,94.262816
4.2,14,94.270384
4.2,14,94.278004
4.13,12,94.284222
4.2,14,94.291286
4.2,14,94.298508
4.2,14,94.304549
4.2,14,94.311232
4.2,14,94.317101
4.2,14,94.322991
4.2,14,94.328751
4.2,14,94.335567
4.13,12,94.341327
4.13,12,94.346136
4.2,14,94.353332
4.13,12,94.358554
4.2,14,94.364313
4.13,12,94.370896
4.13,12,94.376277
4.2,14,94.38217
4.2,14,94.388656
4.2,14,94.39421
4.2,14,94.400833
4.2,14,94.407986
4.2,14,94.415047
4.2,14,94.422964
4.2,14,94.428833
4.2,14,94.434564
4.2,14,94.440584
4.2,14,94.446244
4.2,14,94.452698
4.2,14,94.459563
4.2,14,94.465507
4.13,12,94.471328
4.2,14,94.476823
4.2,14,94.482663
4.2,14,94.4907
4.2,14,94.496324
4.2,14,94.502754
4.2,14,95.252484
4.2,14,95.259812
4.2,14,95.2659
4.2,14,95.272147
4.2,14,95.277866
4.2,14,95.284784
4.2,14,95.292898
4.2,14,95.298701
4.2,14,95.305112
4.13,12,95.310101
4.2,14,95.315681
4.2,14,95.321959
4.22,16,95.328197
4.2,14,95.336
4.2,14,95.342741
4.2,14,95.35378
4.2,14,95.360175
4.2,14,95.365816
4.2,14,95.373777
4.2,14,95.379355
4.2,14,95.386036
4.2,14,95.391612
4.2,14,95.397144
4.2,14,95.404754
4.2,14,95.410513
4.2,14,95.416285
4.2,14,95.422769
4.2,14,95.433049
4.2,14,95.444066
4.13,12,95.450262
4.13,12,95.457702
4.2,14,95.463502
4.13,12,95.472446
4.2,14,95.487044
4.2,14,95.499069
4.2,14,95.511458
4.2,14,95.52529
4.2,14,95.537385
4.2,14,95.550434
4.2,14,95.562509
4.2,14,95.574642
4.2,14,95.588211
4.13,12,95.598423
4.2,14,95.611636
4.13,12,95.62092
4.2,14,95.63381
4.2,14,95.64491
4.2,14,95.656706
4.2,14,95.668997
4.2,14,95.679512
4.2,14,95.691287
4.2,14,95.703931
4.2,14,95.714819
4.2,14,95.725488
4.2,14,95.734848
4.2,14,95.742655
4.2,14,95.751795
4.2,14,95.760413
4.2,14,95.768742
4.2,14,95.776788
4.2,14,95.783684
4.2,14,95.794282
4.2,14,95.804057
4.2,14,95.815132
4.2,14,95.823773
4.2,14,95.830908
4.2,14,95.839401
4.2,14,95.84533
4.2,14,95.851803
4.13,12,95.858177
4.13,12,95.863096
4.2,14,95.869118
4.2,14,95.874996
4.2,14,95.880688
4.2,14,95.88757
4.2,14,95.893598
4.13,12,95.898454
4.2,14,95.904348
4.2,14,95.91002
4.2,14,95.915448
4.2,14,95.92222
4.2,14,95.927909
4.2,14,95.934453
4.2,14,95.94084
4.2,14,95.946384
4.2,14,95.952719
4.2,14,95.958565
4.2,14,95.964416
4.13,12,95.975041
4.2,14,95.980905
4.2,14,95.987408
4.2,14,95.992966
4.2,14,95.998817
4.2,14,96.00625
4.2,14,96.011906
4.2,14,96.017834
4.2,14,96.023516
4.2,14,96.029079
4.2,14,96.03468
4.2,14,96.041641
4.2,14,96.047493
4.2,14,96.054902
4.2,14,96.06079
4.2,14,96.066696
4.2,14,96.072483
4.13,12,96.077387
4.2,14,96.083746
4.2,14,96.090831
4.2,14,96.09633
4.2,14,96.102424
4.2,14,96.108114
4.2,14,96.113834
4.2,14,96.120217
4.2,14,96.12566
4.2,14,96.133822
4.2,14,96.140822
4.2,14,96.146305
4.2,14,96.152499
4.2,14,96.158757
4.2,14,96.165008
4.2,14,96.172055
4.2,14,96.177904
4.2,14,96.183403
4.2,14,96.189551
4.2,14,96.194961
4.2,14,96.202929
4.2,14,96.209869
4.2,14,96.216325
4.2,14,96.223446
4.2,14,96.229649
4.2,14,96.235911
4.2,14,96.242382
4.2,14,96.248271
4.2,14,96.255716
4.2,14,96.261459
4.2,14,96.267083
4.2,14,96.273627
4.2,14,96.279559
4.2,14,96.285956
4.2,14,96.292128
4.2,14,96.297817
4.2,14,96.303745
4.2,14,96.309303
4.2,14,96.315538
4.13,12,96.321007
4.2,14,96.326658
4.2,14,96.332472
4.2,14,96.340112
