#{"t_start": 1693262747.098162, "env_id": "GridRoadEnv-v0"}
r,l,t
4.25,23,69.183217
4.1,15,69.188874
4.1,15,69.194691
4.1,15,69.200587
4.1,15,69.206342
1.95,33,69.218015
4.1,15,69.224229
4.18,19,69.236331
4.1,15,69.242583
4.18,19,69.250845
4.1,15,69.256676
4.41,31,69.268091
4.1,15,69.273841
4.18,19,69.280975
4.1,15,69.286808
1.95,33,69.298405
4.1,15,69.309611
4.1,15,69.317405
4.1,17,69.325786
4.1,15,69.332235
4.09,15,69.339984
4.1,15,69.34621
4.1,15,69.353125
4.09,15,69.359465
4.09,15,69.365492
4.1,15,69.371227
4.1,15,69.376921
4.1,17,69.383379
4.1,15,69.390013
4.1,15,69.395756
4.1,15,69.40152
4.1,15,69.407335
4.1,15,69.413031
4.33,27,69.42285
4.1,15,69.428975
4.1,15,69.435046
4.1,15,70.031945
4.1,15,70.037794
4.1,15,70.043495
4.1,15,70.049215
4.1,15,70.055003
4.1,15,70.060749
4.18,19,70.06804
4.1,15,70.073782
4.1,15,70.079532
4.24,23,70.088046
4.1,15,70.093861
4.1,15,70.099729
4.1,15,70.105489
4.1,15,70.11159
4.1,15,70.117518
4.1,15,70.123225
4.1,15,70.129159
4.1,15,70.13546
4.1,17,70.142269
4.1,15,70.147963
4.1,15,70.154738
4.1,15,70.160656
4.1,15,70.166606
4.1,15,70.172895
4.1,15,70.178727
4.1,15,70.18459
4.1,15,70.190335
4.1,15,70.196187
4.1,15,70.202157
4.1,15,70.207935
4.1,15,70.213722
4.1,15,70.219555
4.1,15,70.225247
4.1,15,70.230943
4.1,15,70.23698
4.1,15,70.242774
4.18,19,70.249996
4.1,15,70.255625
4.1,15,70.261423
4.1,15,70.26733
4.1,15,70.272908
4.1,15,70.278703
4.18,19,70.286035
4.1,15,70.291762
4.18,19,70.302502
4.1,15,70.310063
4.09,15,70.318102
4.18,19,70.325835
4.1,15,70.332529
4.1,15,70.338999
4.1,15,70.345231
4.1,15,70.351548
4.1,17,70.358375
4.1,15,70.364308
4.1,15,70.370225
4.1,15,70.375991
4.25,23,70.38447
4.1,15,70.391554
4.1,15,70.397361
4.1,15,70.403645
4.25,23,70.412009
4.1,15,70.417966
4.1,15,70.423775
4.1,15,70.429469
4.1,15,70.435342
4.18,19,70.442511
4.25,23,70.451032
4.1,15,70.456856
4.1,15,70.462683
4.1,15,70.468517
4.1,15,70.474236
4.1,15,70.479812
4.1,15,70.48569
4.1,15,70.491354
4.1,15,70.497051
4.1,15,70.502997
4.1,15,70.508658
4.24,23,70.517167
4.1,15,70.522902
4.1,15,70.528538
4.1,17,70.535318
4.18,19,70.54251
4.1,15,70.548399
4.1,15,70.554229
4.25,23,70.562828
4.1,15,70.568848
4.1,15,70.574663
4.18,21,70.582414
4.1,15,70.588127
4.1,15,70.593959
4.1,15,70.599727
4.1,15,70.605622
4.1,15,70.611758
4.1,15,70.617932
4.33,27,70.627687
4.1,15,70.633638
4.1,15,70.640382
4.1,15,70.646328
4.18,19,70.653409
4.1,15,70.65926
4.1,15,70.665015
4.1,15,70.670884
4.18,19,70.67793
4.1,15,70.683728
4.1,15,70.689321
4.18,19,70.700172
4.25,23,70.710429
4.1,15,70.718216
4.18,19,70.726332
4.25,23,70.73613
4.26,23,70.745124
4.1,15,70.751034
4.18,21,70.758933
4.34,27,70.768819
4.1,15,70.775258
4.1,15,70.781017
4.1,15,70.787033
4.18,19,70.794085
4.24,23,70.802597
4.1,15,70.808351
4.1,15,70.814173
4.1,15,70.820079
4.1,15,70.82579
4.1,15,70.837129
4.1,15,70.850686
4.1,15,71.433005
4.1,15,71.438681
4.1,15,71.444186
4.1,15,71.449867
4.1,15,71.455608
4.1,15,71.46135
0.96,33,71.47305
4.1,15,71.479033
4.1,15,71.48802
4.1,15,71.493897
4.1,15,71.500782
4.1,15,71.507146
4.1,15,71.514054
4.1,15,71.520805
4.1,15,71.527058
4.1,15,71.533057
4.1,15,71.538816
4.1,15,71.544461
4.1,15,71.550502
4.1,15,71.556216
4.1,15,71.562168
4.1,15,71.568102
4.1,15,71.57383
4.1,15,71.579644
4.1,15,71.585479
4.1,15,71.591323
4.1,15,71.597049
4.1,15,71.602934
4.1,15,71.608906
4.1,15,71.614786
4.1,15,71.620688
4.1,15,71.626473
4.1,15,71.632321
4.1,17,71.640046
4.1,15,71.645905
4.1,15,71.651927
4.1,15,71.657581
4.1,15,71.663257
4.1,15,71.669084
4.1,15,71.674942
4.1,15,71.680656
4.1,15,71.686581
4.1,15,71.69599
4.1,15,71.704235
4.1,15,71.710103
4.1,15,71.717112
4.1,15,71.723698
4.1,15,71.729799
4.1,15,71.73698
4.1,15,71.74331
4.1,15,71.749295
4.1,15,71.755201
4.1,15,71.76112
4.1,15,71.766999
4.1,15,71.772817
4.1,15,71.778558
4.1,15,71.784422
4.1,15,71.790242
4.1,15,71.796077
4.1,17,71.802593
4.1,15,71.808286
4.1,15,71.814173
4.1,15,71.819982
4.1,15,71.825731
4.1,15,71.836239
4.1,15,71.853467
4.1,15,71.860323
4.1,15,71.866585
4.1,15,71.872358
4.1,15,71.878189
4.1,15,71.884027
4.1,15,71.890699
4.1,15,71.896447
4.1,15,71.902452
4.1,15,71.908236
4.1,15,71.913915
4.1,15,71.919746
4.1,15,71.925569
4.1,15,71.931318
4.1,15,71.937195
4.1,15,71.943077
4.1,15,71.948961
4.1,15,71.954723
4.1,15,71.960422
4.1,17,71.96708
4.1,15,71.973265
4.1,15,71.979064
4.1,15,71.984867
4.1,15,71.990639
4.1,15,71.996381
4.1,15,72.002386
4.1,15,72.008168
4.1,15,72.014004
4.1,15,72.020295
4.1,15,72.026031
4.1,15,72.031898
4.1,15,72.037551
4.1,15,72.043367
4.1,15,72.049302
4.1,15,72.055082
4.1,15,72.060735
4.1,15,72.066587
4.1,15,72.072276
4.1,15,72.077974
4.1,15,72.083853
4.1,15,72.089673
4.09,15,72.095339
4.1,15,72.101384
4.1,15,72.110945
4.1,15,72.11928
4.1,15,72.125301
4.1,15,72.131975
4.1,15,72.140039
4.1,17,72.147181
4.1,15,72.154024
4.1,15,72.160102
4.1,15,72.166157
4.1,15,72.17195
4.1,15,72.177655
4.1,15,72.183569
4.1,15,72.189229
4.1,15,72.195054
4.1,15,72.200809
4.1,15,72.206565
4.1,17,72.213002
4.1,15,72.218926
4.1,15,72.224619
4.1,15,72.230341
4.1,15,72.236142
4.1,15,72.241834
4.1,15,72.247524
4.25,23,72.25604
4.1,15,72.261758
4.1,15,72.267782
4.1,15,72.868895
4.1,15,72.875164
4.1,15,72.88075
4.1,15,72.887744
4.1,15,72.893443
4.1,15,72.899603
4.1,15,72.905431
4.1,15,72.911299
4.1,15,72.917947
4.1,15,72.924323
4.1,15,72.930266
4.1,17,72.936855
4.1,15,72.942631
4.1,15,72.948876
4.18,19,72.955844
4.1,15,72.961745
4.1,15,72.967644
4.1,15,72.973379
4.1,15,72.979125
4.1,15,72.98489
4.1,15,72.990644
4.1,15,72.996277
4.1,15,73.002067
4.1,15,73.007767
4.1,15,73.013505
4.1,15,73.019412
4.1,15,73.025256
4.1,15,73.030971
4.1,15,73.036987
4.1,15,73.04285
4.1,15,73.048603
4.1,15,73.054401
4.1,15,73.059968
4.1,15,73.06599
4.1,15,73.071677
4.1,15,73.077262
4.1,15,73.083242
4.1,15,73.088967
4.1,15,73.094645
4.1,15,73.10061
4.1,15,73.110109
4.1,15,73.119491
4.1,15,73.125674
4.1,15,73.132154
4.1,15,73.139702
4.1,15,73.14598
4.1,15,73.152993
4.1,15,73.159249
4.1,15,73.165149
4.1,15,73.171075
4.25,23,73.179815
4.1,15,73.185769
4.1,15,73.191472
4.1,15,73.197384
4.1,15,73.203255
4.1,15,73.209003
4.1,15,73.214796
4.1,15,73.220641
4.1,15,73.226336
4.18,19,73.233518
4.1,15,73.239322
4.1,15,73.244986
4.1,15,73.250947
4.1,15,73.25669
4.1,15,73.262537
4.1,15,73.268269
4.1,15,73.273957
4.1,15,73.279711
4.1,15,73.285515
4.1,15,73.291198
4.1,15,73.296891
4.1,15,73.302755
4.1,15,73.308483
4.1,15,73.314202
4.1,15,73.320035
4.1,15,73.325681
4.1,15,73.331336
4.1,15,73.337083
4.1,15,73.342897
4.1,15,73.348738
4.1,15,73.354467
4.1,15,73.360181
4.1,15,73.366214
4.1,15,73.371804
4.1,15,73.377574
4.1,15,73.383484
4.1,15,73.390395
4.09,15,73.396227
4.1,15,73.402114
4.18,19,73.409157
4.1,15,73.414888
4.1,15,73.420687
4.1,15,73.426351
4.1,15,73.432125
4.1,15,73.437947
4.1,15,73.443701
4.1,15,73.450188
4.1,15,73.455889
4.1,15,73.461667
4.1,15,73.467632
4.1,15,73.473415
4.1,15,73.479201
4.1,15,73.485002
4.1,15,73.490831
4.1,15,73.496474
4.1,15,73.506012
4.1,15,73.513787
4.1,15,73.521985
0.84,33,73.534914
4.1,15,73.542244
4.1,15,73.551682
4.1,15,73.557912
4.1,15,73.5645
4.1,15,73.57081
4.1,15,73.576509
4.1,15,73.58251
4.1,15,73.588316
4.1,15,73.594008
4.1,15,73.599864
4.1,15,73.605569
4.1,15,73.611406
4.1,15,73.617254
4.1,15,73.622977
4.1,15,73.628729
4.1,15,73.634817
4.1,15,73.641622
4.1,15,73.647515
4.1,15,73.65352
4.1,15,73.659263
4.1,15,73.665218
4.1,15,73.67101
4.1,15,73.676841
4.1,15,73.682645
4.1,15,73.688433
4.1,15,74.317486
4.1,15,74.323265
4.26,23,74.331611
4.1,15,74.337326
4.1,15,74.343127
4.18,19,74.350831
4.1,15,74.356575
4.09,15,74.362678
4.1,15,74.368898
4.1,15,74.375207
4.1,15,74.38145
4.1,15,74.388537
4.1,15,74.394959
4.09,15,74.401186
4.1,15,74.407107
4.1,15,74.412959
4.09,15,74.418898
4.1,15,74.424727
4.1,15,74.430677
4.1,15,74.436697
4.33,27,74.446623
4.18,19,74.453922
4.1,15,74.459763
4.1,15,74.465732
4.1,17,74.472338
4.1,15,74.478386
4.1,15,74.484265
4.1,15,74.49073
4.1,15,74.496603
4.1,15,74.502764
4.1,15,74.508565
4.1,15,74.514845
4.18,19,74.522854
4.1,15,74.528669
4.1,15,74.539147
4.26,23,74.548269
4.1,15,74.556854
4.18,19,74.56541
4.18,19,74.574991
4.18,19,74.584091
4.1,15,74.59097
4.18,19,74.598577
4.1,15,74.605087
4.1,15,74.611162
4.1,15,74.617537
4.18,19,74.624922
4.1,15,74.631383
4.18,19,74.640277
4.1,15,74.646588
4.1,15,74.653638
4.1,15,74.65963
4.1,15,74.666781
4.18,19,74.674258
4.18,19,74.681525
4.18,19,74.688816
4.1,15,74.694725
4.1,15,74.700622
4.1,15,74.706572
4.18,19,74.714016
4.1,15,74.720224
4.1,15,74.726094
4.1,15,74.732244
4.1,15,74.738163
4.1,15,74.744091
4.25,23,74.75262
4.1,15,74.758281
4.1,15,74.764153
4.1,15,74.769996
4.1,15,74.775756
4.09,15,74.781621
4.1,15,74.787276
4.1,15,74.793192
4.1,15,74.799051
4.1,15,74.804705
4.1,15,74.810441
4.1,15,74.81622
4.1,15,74.821877
4.25,23,74.830583
4.1,15,74.844624
4.18,19,74.859876
4.1,15,74.866293
4.1,15,74.87225
4.1,15,74.878239
4.1,15,74.884333
4.1,15,74.891122
4.18,19,74.899389
4.1,15,74.905402
4.41,31,74.916835
4.1,15,74.922752
4.1,15,74.929934
4.1,15,74.936271
4.1,15,74.942444
4.18,19,74.950135
4.25,23,74.96262
4.1,15,74.976486
4.1,15,74.98533
4.1,15,74.992159
4.1,15,74.999979
4.26,23,75.009922
4.1,15,75.017487
4.1,15,75.023935
4.1,15,75.030339
4.1,15,75.038325
4.18,19,75.045578
4.1,15,75.053705
4.1,15,75.059648
4.1,15,75.067367
4.1,15,75.073492
4.18,19,75.081219
4.1,15,75.088527
4.1,15,75.094581
4.1,15,75.102347
4.25,23,75.111833
4.1,15,75.119594
4.1,15,75.125628
4.1,15,75.133308
4.1,15,75.140058
4.1,15,75.146063
4.1,15,75.1537
4.1,15,75.16079
4.1,15,75.168546
4.1,15,75.174635
4.25,23,75.18513
4.1,15,75.191286
1.94,33,75.933756
4.1,15,75.939816
4.1,15,75.948378
4.1,15,75.956176
4.1,15,75.962111
4.1,15,75.969972
4.1,15,75.976079
4.1,15,75.9839
4.1,15,75.989866
4.26,23,75.998744
4.1,17,76.005042
4.1,15,76.011313
4.1,15,76.017215
4.1,15,76.023198
4.1,15,76.028998
4.1,15,76.034833
4.1,15,76.04069
4.25,23,76.049318
4.1,15,76.055034
4.1,15,76.060743
4.1,15,76.067172
4.1,15,76.073276
4.1,15,76.079036
4.1,15,76.084872
4.1,15,76.090838
4.1,15,76.09651
4.1,15,76.102435
4.18,19,76.109585
4.1,15,76.115445
4.1,15,76.12119
4.1,15,76.126997
4.1,15,76.133168
4.1,15,76.144363
4.1,15,76.152663
4.1,15,76.159304
4.1,15,76.16727
4.1,15,76.174386
4.1,15,76.180626
4.1,15,76.187814
4.1,15,76.196272
4.1,15,76.204667
4.1,15,76.210815
4.1,15,76.218026
4.1,15,76.226915
4.1,15,76.233783
4.1,15,76.23986
4.1,15,76.248446
4.1,15,76.257334
4.18,19,76.266773
4.18,19,76.274905
4.1,15,76.28073
4.1,15,76.286645
4.1,15,76.292429
4.18,19,76.299597
4.1,15,76.306123
4.1,15,76.311876
4.1,15,76.317924
4.1,15,76.324133
4.1,15,76.329896
4.1,15,76.335732
4.1,15,76.341465
4.18,19,76.348554
4.1,15,76.354342
4.1,15,76.360041
4.1,15,76.366067
4.18,19,76.373171
4.1,15,76.378885
4.18,19,76.386792
4.1,15,76.392576
4.1,15,76.398299
4.1,15,76.404237
4.1,15,76.409902
4.1,15,76.415921
4.1,15,76.421817
4.18,19,76.428815
4.1,15,76.434821
4.1,15,76.440674
4.1,15,76.446536
4.1,15,76.452524
4.1,15,76.45838
4.25,23,76.466782
4.34,27,76.476413
4.1,15,76.482319
4.1,15,76.48794
4.1,15,76.493762
4.1,15,76.499675
4.1,15,76.505438
4.18,19,76.512963
4.1,15,76.518949
4.1,15,76.524672
4.1,15,76.530622
4.1,15,76.537098
4.1,15,76.543193
4.1,15,76.549063
4.1,15,76.554822
4.1,15,76.564377
4.1,15,76.57111
4.1,15,76.578613
4.1,15,76.586812
4.18,19,76.594323
4.1,15,76.601342
4.1,15,76.607602
4.18,19,76.615108
4.1,15,76.62082
4.1,15,76.626662
4.1,15,76.63265
4.1,15,76.639495
4.1,15,76.64518
4.1,15,76.651144
4.1,15,76.656899
4.1,15,76.662497
4.1,15,76.668365
4.1,15,76.674154
4.1,15,76.679952
4.1,15,76.68585
4.31,27,76.695484
4.1,15,76.701428
4.26,23,76.71255
4.17,19,76.720834
4.1,15,76.726916
4.1,15,76.733201
4.1,15,76.739146
4.18,19,76.746126
4.1,15,76.751919
4.1,15,76.757692
4.1,15,76.763929
4.1,15,76.76979
4.1,15,76.775661
4.1,15,76.781549
4.1,15,77.389683
4.1,15,77.395408
4.1,15,77.401063
4.1,15,77.406647
4.1,15,77.412312
4.1,15,77.418317
4.18,19,77.425449
4.1,15,77.431325
4.1,15,77.437216
4.1,15,77.443014
4.18,19,77.45032
4.1,15,77.456051
4.1,15,77.461799
4.1,15,77.468015
4.1,15,77.473914
4.1,15,77.479617
4.1,15,77.485408
4.1,15,77.491202
4.1,15,77.496838
4.1,15,77.502799
4.18,19,77.509918
4.1,15,77.515692
4.1,15,77.521589
4.1,15,77.527366
4.1,15,77.533335
4.18,19,77.540298
4.1,15,77.545997
4.1,15,77.551896
4.26,23,77.560288
4.1,15,77.570348
4.1,15,77.578218
4.1,15,77.586301
4.18,21,77.594457
4.1,15,77.601161
4.18,19,77.60842
4.1,15,77.6147
4.1,15,77.620517
4.18,19,77.627719
4.1,15,77.633728
4.1,15,77.640619
4.1,15,77.646651
4.1,15,77.652651
4.1,15,77.658539
4.18,19,77.665689
4.1,15,77.671491
4.1,15,77.677275
4.1,15,77.683169
4.1,15,77.688764
4.1,15,77.694651
4.1,15,77.700397
4.18,19,77.709392
4.1,15,77.716269
4.1,15,77.722539
4.1,15,77.728314
4.1,15,77.734418
4.1,15,77.74026
4.1,15,77.746099
4.1,15,77.752021
4.1,15,77.757771
4.1,15,77.763484
4.1,15,77.769364
4.1,15,77.775154
4.26,23,77.783571
4.1,15,77.789289
4.1,15,77.79511
4.1,15,77.800875
4.1,15,77.806603
4.1,15,77.812346
4.18,19,77.819479
4.1,15,77.825263
4.1,15,77.831136
4.33,27,77.849622
4.1,15,77.860957
4.18,19,77.871401
4.1,15,77.87725
4.1,15,77.883104
4.1,15,77.889779
4.38,31,77.900949
4.1,15,77.90666
4.1,15,77.912456
4.1,15,77.918387
4.1,15,77.924007
4.1,15,77.930295
4.1,15,77.936383
4.1,15,77.942233
4.1,15,77.948098
4.1,15,77.953714
4.1,15,77.959592
4.1,15,77.965973
4.1,15,77.971968
4.1,15,77.977671
4.1,15,77.987421
4.1,15,77.994396
4.18,19,78.004236
4.1,15,78.010356
4.1,15,78.016909
4.1,15,78.023361
4.1,15,78.02949
4.1,15,78.035514
4.1,15,78.041289
4.1,15,78.047046
4.1,15,78.053044
4.1,15,78.058907
4.1,15,78.064738
4.1,15,78.070766
4.1,15,78.07645
4.1,15,78.082329
4.1,15,78.088196
4.1,15,78.093829
4.1,15,78.099936
4.18,19,78.106995
4.1,15,78.112691
4.1,15,78.118707
4.1,15,78.124493
4.1,17,78.131059
4.1,15,78.137921
4.1,15,78.143759
4.1,15,78.149734
4.1,15,78.155649
4.1,15,78.16137
4.1,15,78.167366
4.18,19,78.174608
4.1,15,78.180339
4.1,15,78.186305
4.1,15,78.192147
4.1,15,78.197856
4.1,17,78.2054
4.1,15,78.213032
4.1,15,78.220234
4.1,15,78.226393
4.1,15,78.808877
4.1,15,78.814651
4.1,15,78.820504
4.18,19,78.827436
4.1,15,78.833392
4.1,15,78.845655
4.1,15,78.857457
4.18,19,78.868015
4.1,15,78.874146
4.1,15,78.880041
4.18,19,78.888522
4.1,15,78.894253
4.1,15,78.90019
4.1,15,78.90606
4.1,15,78.911721
4.18,19,78.918904
4.18,19,78.926031
4.1,15,78.931832
4.1,15,78.937584
4.1,17,78.944018
4.1,15,78.95001
4.1,15,78.955906
4.1,15,78.961802
4.1,15,78.967892
4.1,15,78.973705
4.1,15,78.983329
4.1,15,78.989911
4.1,15,78.998171
4.1,15,79.005966
4.18,19,79.013512
4.1,15,79.019834
4.1,15,79.026
4.1,15,79.032062
4.1,15,79.038071
4.1,15,79.04386
4.1,17,79.050369
4.18,19,79.05738
4.1,15,79.063372
4.1,15,79.069227
4.18,19,79.076247
4.18,19,79.083498
4.1,15,79.089194
4.1,15,79.094949
4.1,15,79.100766
4.1,15,79.106639
4.18,19,79.113555
4.1,17,79.120024
4.1,15,79.126032
4.1,15,79.13393
4.1,15,79.141018
4.1,15,79.147899
4.18,19,79.154928
4.1,15,79.160863
4.1,15,79.166859
4.1,15,79.172621
4.26,23,79.180996
4.1,15,79.186842
4.1,15,79.192509
4.18,19,79.199759
4.1,15,79.207124
4.1,15,79.214036
4.1,15,79.220454
4.1,15,79.226521
4.1,15,79.232434
4.1,15,79.238191
4.1,15,79.243946
4.1,15,79.249961
4.1,15,79.255695
4.1,15,79.261504
4.1,15,79.267461
4.1,15,79.273216
4.1,15,79.278944
4.1,15,79.284769
4.1,15,79.290567
4.1,15,79.2963
4.18,21,79.304165
4.18,19,79.311255
4.1,15,79.317212
4.1,17,79.323606
4.1,15,79.329312
4.1,15,79.335142
4.1,15,79.340906
4.1,15,79.34669
4.1,15,79.352558
4.1,15,79.358164
4.1,15,79.363987
4.1,15,79.369801
4.18,21,79.377457
4.1,15,79.388486
4.1,15,79.396693
4.1,15,79.40468
4.1,15,79.410731
4.1,15,79.417886
4.1,15,79.424001
4.1,15,79.430127
4.1,15,79.436011
4.1,15,79.441775
4.1,15,79.447714
4.1,15,79.45342
4.1,17,79.459795
4.1,15,79.465659
4.18,19,79.472812
4.1,15,79.478692
4.1,15,79.484501
4.1,15,79.490394
4.18,19,79.497583
4.1,15,79.503446
4.1,15,79.509323
4.1,15,79.515165
4.1,15,79.521
4.1,15,79.52679
4.1,15,79.532739
4.1,15,79.538496
4.1,15,79.544165
4.1,15,79.550101
4.1,15,79.555908
4.1,15,79.561589
4.1,15,79.567691
4.1,15,79.573573
4.18,19,79.580858
4.1,15,79.586566
4.1,15,79.592389
4.1,15,79.598336
4.1,15,79.604133
4.18,19,79.61153
4.1,15,79.617612
4.1,17,79.624126
4.1,15,79.629973
4.1,15,79.636651
4.1,15,79.642626
4.18,19,80.258236
4.1,15,80.26394
4.1,15,80.26962
4.1,15,80.275301
4.18,19,80.28247
4.1,15,80.288213
4.18,19,80.295479
4.1,15,80.301312
4.26,23,80.30956
4.18,19,80.316859
4.1,15,80.322686
4.1,15,80.328429
4.1,15,80.335032
4.1,15,80.341183
4.26,23,80.349826
4.1,15,80.355671
4.1,15,80.361429
4.1,15,80.367463
4.1,15,80.373404
4.1,15,80.380128
0.89,33,80.397399
4.1,15,80.404358
4.1,15,80.411374
4.1,15,80.419336
4.1,15,80.425289
4.1,15,80.432329
4.1,15,80.438678
4.1,15,80.444831
4.1,15,80.450939
4.1,15,80.456655
4.1,15,80.462516
4.18,19,80.469624
4.1,15,80.475419
4.1,15,80.481335
4.1,15,80.487162
4.1,15,80.492919
4.18,19,80.500078
4.26,23,80.508436
4.1,15,80.514343
4.1,15,80.520102
4.1,15,80.526121
4.1,15,80.532013
4.1,15,80.538038
4.18,19,80.545114
4.1,15,80.55109
4.1,15,80.556892
4.1,15,80.562688
4.1,15,80.568589
4.1,15,80.574368
4.1,15,80.58012
4.1,15,80.586256
4.1,15,80.592143
4.1,15,80.598172
4.18,19,80.605243
4.1,15,80.611044
4.1,15,80.616874
4.1,15,80.622704
4.1,15,80.628548
4.1,15,80.63449
4.1,15,80.641071
4.18,19,80.648377
4.1,15,80.654149
4.18,19,80.661138
4.18,19,80.668281
4.1,15,80.673997
4.1,15,80.679747
4.1,15,80.685627
4.1,15,80.691444
4.1,15,80.697374
4.18,19,80.705067
4.1,15,80.712508
4.1,15,80.719232
4.18,19,80.726368
4.1,15,80.7324
4.1,15,80.738262
4.18,19,80.74521
4.1,15,80.751201
4.1,15,80.756986
4.1,15,80.762812
4.1,15,80.768886
4.1,15,80.774875
4.25,23,80.783408
4.1,15,80.789151
4.1,15,80.799123
4.18,19,80.809013
4.18,19,80.818412
4.18,19,80.825735
4.1,15,80.832598
4.1,15,80.841916
4.1,15,80.857238
4.1,15,80.867169
4.1,15,80.873361
4.1,15,80.879313
4.1,15,80.886366
4.1,15,80.89237
4.1,15,80.898596
4.1,15,80.904438
4.1,15,80.910191
4.18,19,80.917302
4.1,15,80.923143
4.18,19,80.930583
4.1,15,80.936409
4.1,15,80.942277
4.1,15,80.948139
4.09,15,80.953911
4.1,15,80.959565
4.1,15,80.96552
4.1,15,80.971426
4.1,15,80.977144
4.1,15,80.98303
4.1,15,80.988896
4.1,15,80.994682
4.09,15,81.000377
4.1,15,81.006235
4.34,29,81.016713
4.1,15,81.022644
4.26,23,81.03122
4.18,19,81.038335
4.1,15,81.044063
4.1,15,81.050036
4.1,15,81.055729
4.1,15,81.061432
4.1,15,81.067388
4.34,27,81.076942
4.1,15,81.082928
4.18,19,81.670269
4.1,15,81.676011
4.1,17,81.682339
4.26,23,81.690524
4.1,15,81.69632
4.26,23,81.70636
4.1,17,81.714753
4.1,15,81.720633
4.28,33,81.732756
4.18,19,81.740197
4.1,15,81.746037
4.1,15,81.754711
4.1,15,81.760603
4.1,15,81.768804
4.1,15,81.775396
4.1,15,81.781926
4.1,15,81.788266
4.1,15,81.79447
4.1,15,81.804484
4.1,15,81.81084
4.26,23,81.821792
4.1,15,81.827749
4.1,15,81.835847
4.1,15,81.849744
4.1,15,81.867136
4.18,19,81.874544
4.41,31,81.886951
4.18,19,81.894304
4.18,19,81.901906
4.17,19,81.908941
4.1,15,81.914923
4.1,15,81.920597
4.18,19,81.927668
4.1,15,81.933673
4.1,15,81.939446
4.42,33,81.951322
4.1,15,81.957247
4.1,15,81.967483
4.34,27,81.978605
4.1,15,81.985374
4.1,15,81.991704
4.1,15,81.998352
4.1,17,82.005469
4.1,15,82.0115
4.18,19,82.018682
4.18,19,82.025926
4.1,15,82.031796
4.1,15,82.037511
4.18,19,82.044938
4.1,15,82.050758
4.18,19,82.057786
4.1,15,82.063839
4.1,15,82.069647
4.33,27,82.079496
4.1,15,82.085202
4.1,15,82.090986
4.1,15,82.096847
4.1,15,82.102612
4.1,15,82.108423
4.18,19,82.11568
4.1,15,82.121442
4.18,19,82.129144
4.1,15,82.135735
4.18,19,82.143417
4.26,23,82.151725
4.18,19,82.158946
4.26,23,82.167451
4.1,15,82.173285
4.18,19,82.180565
4.1,15,82.186456
4.18,19,82.193571
4.1,15,82.199324
4.1,15,82.206527
4.18,19,82.215227
4.18,19,82.226326
4.1,15,82.232822
4.1,15,82.238666
4.1,15,82.24631
4.18,19,82.254734
4.1,15,82.262548
4.1,15,82.269053
4.1,15,82.275764
4.1,15,82.28231
4.26,23,82.291162
4.18,19,82.298523
4.1,15,82.304193
4.18,19,82.311441
4.1,15,82.317116
4.18,19,82.324286
4.1,15,82.330189
4.18,19,82.337194
4.1,15,82.343116
4.1,15,82.348877
4.1,15,82.354635
4.1,15,82.360518
4.1,15,82.366403
4.1,15,82.372315
4.1,15,82.37831
4.1,15,82.384043
4.1,15,82.391089
4.1,15,82.397092
4.1,15,82.403021
4.1,15,82.408912
4.26,23,82.417265
4.1,15,82.423
4.1,15,82.428863
4.1,15,82.434645
4.25,23,82.443083
4.1,15,82.448886
4.26,23,82.457189
4.18,19,82.464352
4.1,15,82.470277
4.1,15,82.476039
4.1,15,82.481778
4.1,15,82.487485
4.1,15,82.493404
4.1,15,82.499146
4.18,19,82.506333
4.18,19,82.513653
4.1,15,83.127335
4.1,15,83.133026
4.1,15,83.13916
4.1,15,83.144833
4.1,15,83.15052
4.1,15,83.1562
4.18,19,83.16357
4.1,15,83.169321
4.1,15,83.175246
4.1,15,83.181072
4.1,15,83.186885
4.1,15,83.192728
4.1,15,83.198509
4.1,15,83.205317
4.18,19,83.214888
4.18,19,83.22211
4.1,15,83.228053
4.1,15,83.23812
4.18,19,83.247187
4.1,15,83.253321
4.1,15,83.259742
4.29,29,83.27249
4.1,15,83.279737
4.1,15,83.286229
4.34,27,83.296296
4.18,19,83.303457
4.1,17,83.310009
4.26,23,83.318295
4.26,23,83.32676
4.18,19,83.334049
4.18,19,83.341176
4.1,15,83.34704
4.1,15,83.352785
4.26,23,83.361314
4.1,15,83.367204
4.18,19,83.374546
4.1,15,83.380427
4.1,15,83.387251
4.1,15,83.393278
4.18,19,83.400373
4.1,15,83.406223
4.1,15,83.412052
4.42,31,83.42296
4.18,19,83.430062
4.1,15,83.435769
4.1,15,83.441403
4.26,23,83.449902
4.18,19,83.456911
4.18,19,83.464351
4.1,15,83.470138
4.1,15,83.475964
4.26,23,83.484315
4.1,15,83.489964
4.18,19,83.497204
4.18,19,83.504344
4.1,15,83.51028
4.18,19,83.517276
4.18,19,83.524342
4.1,15,83.530238
4.18,19,83.537302
4.1,15,83.54309
4.18,19,83.550219
4.1,15,83.555893
4.1,15,83.561769
4.1,15,83.567598
4.18,19,83.574769
4.18,19,83.58189
4.1,15,83.587686
4.26,23,83.596221
4.18,19,83.603295
4.1,15,83.60904
4.1,15,83.614952
4.26,23,83.627366
4.18,19,83.636531
4.1,15,83.64395
4.17,19,83.651982
4.1,15,83.658202
4.1,15,83.664535
4.1,15,83.67047
4.1,15,83.676456
4.1,15,83.682261
4.1,15,83.687957
4.1,15,83.693835
