#{"t_start": 1693263912.0521686, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,17,68.119815
4.1,15,68.126301
4.1,17,68.134255
4.26,23,68.143042
4.1,15,68.150584
4.1,17,68.158427
4.1,15,68.16528
4.1,15,68.17261
1.07,33,68.186812
4.1,15,68.193927
4.1,15,68.202493
4.1,15,68.208662
4.26,23,68.218714
4.1,15,68.224768
4.1,15,68.231087
4.1,15,68.238362
4.1,15,68.244365
4.1,15,68.252126
4.1,15,68.258184
4.1,15,68.266894
4.18,19,68.279581
4.1,15,68.290134
4.1,15,68.299909
4.1,15,69.262143
4.1,15,69.269902
4.1,15,69.276836
4.1,15,69.285401
4.1,15,69.292771
4.18,19,69.303064
4.1,15,69.309592
4.1,15,69.318972
4.1,15,69.32567
4.1,15,69.333462
4.18,19,69.345932
4.1,15,69.36121
4.1,15,69.374159
4.1,15,69.387495
4.1,15,69.399024
4.1,15,69.408267
4.1,15,69.415891
4.18,19,69.424912
4.1,15,69.433278
4.1,15,69.442359
4.1,15,69.449352
4.18,19,69.458023
4.1,15,69.464426
4.1,15,69.470394
4.1,15,69.477764
4.1,15,69.4863
4.1,15,69.492318
4.1,15,69.49968
4.1,15,69.507263
4.1,15,69.513478
4.1,15,69.521876
4.1,15,69.527781
4.1,15,69.535964
4.1,15,69.541945
4.1,15,69.54849
4.1,17,69.556425
4.1,15,69.56225
4.1,15,69.570932
4.24,23,69.580292
4.09,15,69.586869
1.27,33,69.601705
4.1,15,69.610157
4.1,15,69.61801
4.1,15,69.625167
4.1,15,69.631613
4.18,19,69.642048
4.1,15,69.648999
4.1,15,69.656529
4.1,15,69.662755
4.1,15,69.669461
4.18,19,69.676661
4.18,21,69.690007
4.09,15,69.69812
4.1,15,69.705365
4.1,15,69.711346
4.1,15,69.71958
4.1,15,69.725688
4.1,15,69.733133
4.1,15,69.740598
4.1,15,69.746594
4.1,15,69.753467
4.1,15,69.759812
4.25,23,69.771585
4.1,15,69.777652
4.1,15,69.785567
4.1,15,69.792002
4.1,15,69.801361
4.1,15,69.80875
4.1,19,69.819505
4.1,15,69.825862
4.1,15,69.833376
4.1,15,69.841432
4.1,15,69.847821
4.1,15,69.856139
4.1,15,69.862807
4.18,19,69.87101
4.1,15,69.882467
4.1,15,69.891464
4.1,15,69.899465
4.1,15,69.906307
4.1,15,69.913831
4.1,15,69.923111
4.1,15,69.929988
4.1,15,69.939613
4.1,15,69.946529
4.1,15,69.954224
4.1,15,69.961607
4.1,15,69.970628
4.1,15,69.978041
4.1,15,69.987654
4.1,15,69.994263
4.1,19,70.006248
4.1,15,70.014528
4.1,15,70.023046
4.1,15,70.03023
4.1,15,70.037382
4.18,19,70.046585
4.1,15,70.055553
4.1,15,70.062182
4.1,15,70.070757
4.1,17,70.079552
4.1,15,70.089385
4.1,15,70.09625
4.1,15,70.104546
4.1,15,70.112114
4.1,15,70.121478
4.1,15,70.127879
4.1,17,70.13775
4.1,15,70.144367
4.1,15,70.152528
4.1,15,70.160632
4.1,15,70.169772
4.1,15,70.176024
4.1,15,70.185027
4.1,15,70.191909
4.18,19,70.203883
4.1,17,70.211302
4.1,17,70.220219
4.1,15,70.22613
4.1,15,70.234055
4.1,15,70.241636
4.16,19,70.251055
4.1,15,70.257591
4.1,15,70.264856
4.1,15,70.272965
4.1,15,70.280487
4.1,15,70.289158
4.1,15,70.295443
4.1,15,70.303793
4.1,15,70.31
4.1,15,71.330694
4.1,15,71.339286
4.1,15,71.354114
4.18,19,71.373875
4.18,19,71.39388
4.1,15,71.405901
4.1,15,71.417895
4.1,15,71.426114
4.1,15,71.436559
4.1,15,71.449147
4.1,15,71.457975
4.1,15,71.472542
4.1,15,71.48346
4.1,15,71.494483
4.18,19,71.508933
4.1,15,71.519013
4.1,15,71.530784
4.1,15,71.542072
4.1,15,71.555076
4.1,17,71.569882
4.1,15,71.578265
4.18,19,71.58952
4.1,15,71.602029
4.1,17,71.613255
4.1,15,71.620233
4.1,15,71.627588
4.1,15,71.635512
4.1,15,71.644466
4.1,15,71.653753
4.1,15,71.661826
4.1,15,71.671824
4.1,15,71.686356
4.18,19,71.696019
4.1,15,71.704205
4.1,15,71.712224
4.1,15,71.72252
4.1,15,71.734472
4.1,15,71.746952
4.1,15,71.75448
4.1,15,71.765342
4.1,15,71.776453
4.1,15,71.786294
4.1,15,71.794274
4.1,15,71.804942
4.1,15,71.816067
4.1,15,71.823149
4.1,15,71.830262
4.1,15,71.839074
4.1,15,71.846772
4.26,25,71.861652
4.18,19,71.873606
4.1,15,71.881133
4.1,15,71.895983
4.1,15,71.904717
4.1,15,71.911785
4.1,15,71.922651
4.18,19,71.936079
4.1,15,71.947745
4.1,15,71.959088
4.1,15,71.968384
4.18,19,71.983278
4.1,15,71.992273
4.1,15,72.00212
4.1,15,72.012959
4.18,19,72.022203
4.1,15,72.03227
4.1,15,72.043444
4.1,15,72.055914
4.1,15,72.068693
4.1,17,72.080798
4.1,15,72.093355
4.1,17,72.10366
4.1,15,72.110791
4.1,15,72.121423
4.18,19,72.142273
4.1,15,72.153348
4.1,15,72.161721
4.1,15,72.170232
4.1,15,72.177283
4.1,15,72.186212
4.1,15,72.195729
4.1,15,72.204417
4.1,17,72.215232
4.18,19,72.230414
4.1,15,72.241807
4.1,15,72.250566
4.1,15,72.260109
4.1,15,72.26854
4.1,15,72.283916
4.18,19,72.294675
4.1,15,72.304753
4.1,15,72.312239
4.18,21,72.325297
1.14,33,72.347692
4.18,19,72.366139
4.1,15,72.379452
4.1,15,72.394678
4.1,15,72.407572
4.1,15,72.415833
4.18,19,72.425982
4.1,15,72.434839
4.1,15,72.446638
4.1,15,72.460434
4.1,15,72.468296
4.1,15,72.479196
4.1,15,72.489913
4.33,27,72.506496
4.1,17,72.514571
4.1,15,72.525406
4.1,17,72.534168
4.1,15,72.541425
4.1,15,72.548414
4.1,15,72.555561
4.1,15,72.567302
4.1,15,72.577569
4.1,15,72.584816
4.1,15,72.592339
4.1,15,72.601978
4.1,15,72.610991
4.1,15,72.619649
4.1,15,72.629658
4.1,15,72.640638
4.1,15,72.647389
4.1,15,72.656498
4.1,15,72.663533
4.1,15,72.674176
4.1,15,72.685366
4.1,15,72.693104
4.1,15,72.704228
4.1,15,73.761902
4.1,15,73.768916
4.1,15,73.776581
4.25,23,73.787587
4.1,15,73.795119
4.1,15,73.803336
4.1,15,73.810717
4.1,15,73.818095
4.1,15,73.82864
4.1,15,73.835273
4.1,15,73.841919
4.18,19,73.850203
4.1,15,73.856306
4.1,15,73.86208
4.1,15,73.868822
4.1,15,73.874867
4.1,15,73.880755
4.1,15,73.887243
4.1,15,73.893158
4.09,15,73.899638
4.1,15,73.905524
4.1,15,73.911762
4.1,15,73.918302
4.1,15,73.924425
4.1,15,73.930463
4.15,19,73.938496
4.1,15,73.944411
4.1,15,73.951276
4.1,15,73.957175
4.1,15,73.962994
4.1,15,73.969628
4.18,19,73.976981
4.1,15,73.983269
4.1,15,73.989477
4.23,25,73.998924
4.1,15,74.005198
4.18,19,74.012585
4.1,15,74.018807
4.1,15,74.024832
4.1,15,74.030842
4.1,15,74.037122
4.1,15,74.043013
4.1,15,74.049114
4.1,15,74.055332
4.1,15,74.061277
4.1,15,74.067335
4.1,15,74.073244
4.1,15,74.079402
4.1,15,74.085608
4.18,19,74.09313
4.1,15,74.098991
4.1,15,74.106059
4.1,15,74.112301
4.1,15,74.118508
4.1,15,74.124371
4.1,15,74.131175
4.1,15,74.140849
4.1,15,74.146828
4.1,15,74.15372
4.18,19,74.161079
4.1,15,74.167582
4.1,15,74.173564
4.1,15,74.179894
4.1,15,74.187147
4.18,19,74.194532
4.1,15,74.201167
4.1,17,74.207873
4.1,15,74.214046
4.1,15,74.220453
4.1,15,74.226509
4.1,15,74.232641
4.18,19,74.243802
4.1,15,74.250072
4.1,15,74.256158
4.1,15,74.261958
4.1,15,74.268089
4.1,15,74.274065
4.1,15,74.280019
4.26,23,74.288952
4.1,15,74.294825
4.1,15,74.30115
4.1,15,74.307167
4.1,15,74.313254
4.18,19,74.320598
4.1,15,74.326848
4.1,15,74.332997
4.1,15,74.33914
4.1,17,74.348395
4.1,15,74.361918
4.1,15,74.373663
4.26,23,74.383279
4.1,15,74.389638
4.1,15,74.395622
4.1,15,74.401968
4.1,15,74.408204
4.1,15,74.414259
4.1,17,74.420966
4.1,15,74.426913
4.1,15,74.434294
4.1,15,74.44043
4.1,15,74.446433
4.1,15,74.45274
4.1,15,74.458725
4.1,15,74.464731
4.18,19,74.472489
4.1,15,74.478306
4.1,15,74.48489
4.1,15,74.490859
4.1,15,74.496768
4.1,15,74.503476
4.1,15,74.509534
4.1,15,74.515628
4.1,15,74.52207
4.1,15,74.52802
4.18,19,74.536116
4.18,19,74.543496
4.1,15,74.549728
4.1,15,74.55595
4.1,15,74.561847
4.1,15,74.568076
4.1,15,74.574002
4.1,15,74.579889
4.1,15,74.586094
4.1,15,74.592221
4.1,15,74.598258
4.1,15,74.60458
4.18,19,74.61194
4.1,15,74.620579
4.1,15,74.626616
4.1,15,74.632393
4.1,17,75.25168
4.1,15,75.257642
4.1,15,75.263348
4.1,15,75.269338
4.09,15,75.27541
4.1,15,75.285088
4.1,15,75.291183
4.1,15,75.297068
4.18,21,75.305335
4.1,15,75.311146
4.18,21,75.319518
4.1,15,75.325568
4.1,15,75.332172
4.1,15,75.338354
4.1,15,75.34443
4.1,15,75.356765
4.1,15,75.372686
4.1,15,75.379402
4.1,15,75.386478
4.1,15,75.392442
4.1,15,75.398283
4.1,15,75.404451
4.1,15,75.41033
4.26,23,75.41932
4.1,15,75.425292
4.1,15,75.431815
4.18,19,75.439791
4.1,17,75.44631
4.1,15,75.45292
4.1,17,75.459663
4.1,15,75.465728
4.1,15,75.47183
4.1,15,75.477736
4.1,15,75.483804
4.1,15,75.489906
4.1,15,75.495696
4.18,19,75.503081
4.1,15,75.509068
4.1,15,75.514854
4.09,15,75.521123
4.1,15,75.52682
4.1,15,75.532962
4.1,15,75.539216
4.1,15,75.54513
4.1,17,75.551903
4.18,19,75.559211
4.26,27,75.569631
4.1,15,75.575638
4.1,15,75.581622
4.1,15,75.587652
4.1,17,75.594294
4.1,15,75.600074
4.18,21,75.608217
4.1,15,75.613891
4.1,15,75.620258
4.1,15,75.62612
4.1,15,75.631899
4.1,15,75.638067
4.1,15,75.644102
4.1,15,75.650431
4.1,15,75.656507
4.18,21,75.664624
4.1,15,75.670767
4.1,15,75.676838
4.1,15,75.68413
4.1,17,75.69057
4.1,15,75.696877
4.1,15,75.706649
4.1,15,75.712842
4.1,15,75.71959
4.1,15,75.725402
4.1,15,75.731165
4.1,15,75.737895
4.16,19,75.745385
4.1,17,75.752559
4.1,15,75.758443
4.1,15,75.764505
4.1,15,75.77124
4.1,15,75.77716
4.18,19,75.785215
4.1,17,75.791697
4.18,19,75.798917
4.1,15,75.805213
4.1,15,75.810849
4.18,19,75.818956
4.09,15,75.824736
4.1,15,75.831193
4.18,21,75.839782
4.1,15,75.845769
4.1,17,75.853483
4.1,17,75.862957
4.1,15,75.87169
4.1,15,75.878325
4.1,15,75.884675
4.1,15,75.890529
4.1,19,75.897702
4.34,31,75.909505
4.18,23,75.918768
4.18,19,75.926528
4.18,19,75.935499
4.1,15,75.9415
4.1,15,75.947452
4.1,15,75.954125
4.1,15,75.959867
4.1,15,75.965682
4.1,15,75.972422
4.1,15,75.978467
4.1,15,75.984706
4.18,21,75.99261
4.1,15,75.998562
4.1,15,76.004595
4.1,15,76.010337
4.1,15,76.016368
4.18,19,76.026029
4.1,15,76.03254
4.1,15,76.040024
4.1,17,76.047107
4.1,15,76.054564
4.18,19,76.062137
4.1,17,76.070558
4.1,17,76.077826
4.1,15,76.084923
4.1,15,76.092149
4.1,15,76.098647
4.1,17,76.106869
4.1,15,76.11338
4.34,27,76.79042
4.1,15,76.799488
4.18,19,76.807489
4.4,31,76.819145
4.18,19,76.826405
4.1,15,76.832362
4.1,15,76.838669
4.34,29,76.849337
4.1,15,76.855685
4.1,15,76.86161
4.18,19,76.869697
4.1,15,76.875729
4.18,19,76.883034
4.1,15,76.889404
4.1,15,76.895269
4.26,23,76.904388
4.33,27,76.914334
4.26,23,76.923619
4.1,15,76.929482
4.1,15,76.936856
1.95,33,76.948556
4.1,15,76.955274
1.21,33,76.967179
4.26,23,76.97659
4.1,15,76.982335
4.18,21,76.990204
4.26,23,76.998991
4.18,19,77.006334
4.18,19,77.013573
4.1,15,77.020104
4.26,23,77.028956
4.16,19,77.036786
4.18,21,77.044645
4.1,17,77.051352
4.1,15,77.05777
4.1,15,77.063527
1.95,33,77.075757
4.1,15,77.081712
1.92,33,77.094143
4.1,15,77.100205
4.1,15,77.106566
4.18,19,77.113762
1.87,33,77.126459
4.31,27,77.139017
4.1,17,77.146616
4.18,21,77.154783
4.26,23,77.163445
4.1,15,77.169386
4.1,15,77.175351
4.1,15,77.181766
4.1,15,77.188496
4.34,27,77.202074
4.26,23,77.21067
4.1,15,77.216506
4.1,15,77.222684
1.91,33,77.234614
4.1,15,77.240759
4.1,15,77.246687
4.1,15,77.252829
4.1,15,77.258569
4.1,15,77.264636
4.1,15,77.270563
4.18,19,77.27769
4.1,17,77.284384
4.26,23,77.293166
4.18,19,77.300455
1.95,33,77.313109
1.92,33,77.325827
4.26,23,77.335022
4.1,15,77.340939
4.26,23,77.353548
4.25,23,77.371966
4.18,19,77.38106
4.1,15,77.387323
4.1,17,77.39384
4.1,15,77.39971
4.1,15,77.406289
4.1,15,77.41236
4.1,15,77.418635
4.18,19,77.426058
4.1,15,77.432693
4.1,15,77.439332
4.1,15,77.445325
4.18,19,77.453482
4.34,27,77.463243
4.1,17,77.470232
4.1,15,77.476314
4.31,27,77.486395
4.1,15,77.492559
4.1,15,77.498362
4.18,19,77.506269
4.1,15,77.512571
4.1,15,77.518857
4.1,15,77.524828
4.18,19,77.531909
4.18,19,77.539641
4.26,23,77.548129
4.18,19,77.555892
4.1,15,77.561611
4.1,15,77.567477
4.1,15,77.57415
4.1,15,77.579925
4.1,15,77.586295
4.18,19,77.593558
4.18,23,77.602827
4.18,19,77.61358
4.1,17,78.236549
4.1,15,78.242441
4.1,15,78.248106
1.94,33,78.260159
4.1,17,78.266729
4.18,19,78.275626
4.1,15,78.281522
4.26,23,78.290155
1.79,33,78.30251
4.18,19,78.309855
4.24,27,78.320214
4.34,27,78.330052
4.1,15,78.336126
4.18,19,78.343381
4.32,27,78.359402
4.16,19,78.372849
4.18,19,78.384475
4.1,15,78.390551
4.26,23,78.399684
4.1,15,78.405784
4.18,19,78.413002
4.1,15,78.419295
4.1,15,78.425151
4.33,27,78.436631
1.9,33,78.448763
4.18,19,78.456588
4.33,27,78.466373
4.18,19,78.473724
4.1,15,78.479536
4.18,19,78.48675
4.1,15,78.492734
4.18,19,78.500036
4.18,19,78.507354
4.26,23,78.51585
4.18,19,78.523237
4.1,15,78.529265
4.1,15,78.535382
4.1,15,78.541308
4.1,15,78.547132
4.1,15,78.553051
4.18,19,78.560419
4.18,19,78.567737
4.1,15,78.573747
4.1,15,78.579576
4.1,15,78.58539
4.1,15,78.591402
4.1,15,78.597307
4.1,15,78.603684
4.1,15,78.609369
4.18,19,78.616571
4.1,15,78.622984
4.1,17,78.629499
4.18,19,78.641125
4.18,19,78.648678
4.18,19,78.656517
4.32,27,78.666244
4.1,15,78.672578
4.1,15,78.678504
4.25,23,78.688777
4.26,23,78.697154
4.1,15,78.703542
4.1,15,78.709341
4.1,21,78.716995
4.1,17,78.72425
4.18,19,78.731536
4.32,27,78.742454
4.18,19,78.749843
4.18,19,78.7576
4.18,19,78.764732
4.1,15,78.771001
4.1,15,78.776917
4.1,15,78.782696
4.1,15,78.789028
4.1,17,78.795368
4.38,31,78.807237
1.17,33,78.819935
4.18,19,78.827713
4.1,17,78.834438
4.1,15,78.840831
4.1,15,78.846595
4.1,15,78.852871
4.18,19,78.860293
4.1,15,78.866179
4.1,15,78.872596
4.1,15,78.879727
4.18,19,78.887342
4.26,23,78.895869
4.1,15,78.902161
1.95,33,78.914308
4.34,27,78.924937
4.1,15,78.930949
4.1,15,78.938715
4.1,15,78.944968
4.1,15,78.950672
4.1,15,78.957066
4.1,15,78.962835
4.1,15,78.968641
4.1,15,78.974701
1.96,33,78.986592
4.1,15,78.992469
4.1,15,78.998351
4.1,15,79.004521
4.1,15,79.010354
4.1,15,79.016118
4.1,15,79.02221
4.1,15,79.02809
4.1,15,79.033842
4.1,15,79.043476
4.18,19,79.05116
4.1,15,79.057807
4.18,19,79.064968
4.18,21,79.694335
4.18,19,79.701416
4.1,15,79.707345
4.18,21,79.715065
4.1,17,79.722239
4.1,15,79.728243
4.1,17,79.734864
4.18,19,79.742359
4.1,15,79.748233
4.1,15,79.754529
4.1,15,79.760742
4.1,17,79.767284
4.1,15,79.774057
4.1,15,79.779899
4.1,15,79.786294
4.1,15,79.792192
4.18,19,79.799336
4.1,15,79.805649
4.1,15,79.811526
4.1,15,79.817267
4.1,15,79.82367
4.1,15,79.829555
4.18,19,79.837445
4.1,15,79.843232
4.1,15,79.849159
4.18,19,79.857009
4.26,23,79.865676
4.18,19,79.873383
4.1,15,79.879304
4.26,23,79.888481
4.18,19,79.895693
4.1,15,79.901451
4.1,15,79.907784
4.1,17,79.914385
4.1,15,79.92068
4.1,15,79.926635
4.18,19,79.935142
4.1,15,79.941269
4.1,15,79.947174
4.1,15,79.953048
4.1,15,79.959135
4.1,15,79.965122
4.25,23,79.973842
4.1,15,79.979634
4.1,15,79.985419
4.1,15,79.991329
4.1,17,79.997931
4.18,19,80.005287
4.1,15,80.011151
4.1,17,80.017516
4.1,17,80.024243
4.1,15,80.030063
4.1,15,80.036102
4.1,15,80.042
4.1,15,80.047761
4.1,15,80.053733
4.1,15,80.063368
4.1,15,80.069707
4.1,15,80.075682
4.1,15,80.081583
4.1,15,80.087804
4.1,19,80.095078
4.1,15,80.100958
4.1,15,80.106932
4.18,19,80.114184
4.1,15,80.120156
4.18,19,80.127392
4.31,27,80.137633
4.26,25,80.149956
4.1,15,80.157299
4.1,15,80.163478
4.1,15,80.169783
4.1,15,80.176016
4.26,23,80.185827
4.1,15,80.191902
4.18,19,80.199023
4.1,15,80.205076
4.1,15,80.210882
4.1,15,80.216553
4.1,15,80.222509
4.1,15,80.228455
4.1,15,80.23434
4.1,15,80.240343
4.1,15,80.246294
4.18,19,80.253783
4.1,15,80.259515
4.1,15,80.265636
4.1,15,80.27186
4.26,23,80.280766
4.1,15,80.286821
4.1,17,80.293281
4.1,15,80.299079
4.18,19,80.306583
4.1,15,80.312565
4.1,15,80.318198
4.1,15,80.324416
4.1,15,80.330166
4.18,19,80.337825
4.1,15,80.343599
4.25,23,80.355987
4.18,19,80.374699
4.1,15,80.381259
4.18,19,80.389317
4.1,15,80.39571
4.1,15,80.402393
4.26,23,80.411228
4.16,19,80.418484
4.1,15,80.424583
4.1,15,80.43036
4.1,15,80.437463
4.1,15,80.443229
4.1,15,80.449475
4.1,15,80.455613
4.1,15,80.461392
4.1,15,80.467212
4.1,15,80.473435
4.1,15,80.479541
4.1,15,80.492864
4.1,15,80.498771
4.1,15,80.504886
4.1,15,80.51066
4.18,19,80.517912
4.1,15,80.523908
4.18,19,80.531307
4.1,15,81.135269
4.1,15,81.141505
4.1,15,81.149296
4.16,19,81.158227
4.1,15,81.164495
4.1,15,81.170515
4.1,15,81.176587
4.1,15,81.183624
4.1,15,81.189681
4.1,15,81.195686
4.1,15,81.201521
4.1,15,81.207654
4.1,15,81.213951
4.1,15,81.219792
4.1,15,81.226442
4.1,15,81.232313
4.1,15,81.238357
4.1,15,81.244455
4.1,15,81.250355
4.1,15,81.256471
4.1,15,81.262282
4.1,15,81.268245
4.18,19,81.275572
4.1,15,81.281439
4.1,15,81.287408
4.1,15,81.293458
4.1,15,81.299339
4.1,15,81.305441
4.1,15,81.311316
4.1,15,81.317092
4.1,15,81.323005
4.1,15,81.329079
4.1,15,81.334904
4.1,15,81.340924
4.1,15,81.347019
4.1,15,81.357327
4.1,17,81.371114
4.1,15,81.381076
4.1,15,81.387602
4.18,19,81.395334
4.1,15,81.401409
4.1,15,81.407867
4.1,15,81.413749
4.1,15,81.419708
4.1,15,81.426215
4.1,15,81.432962
4.1,15,81.439553
4.16,19,81.447224
4.1,15,81.453001
4.1,15,81.45927
4.1,15,81.465424
4.1,15,81.471936
4.1,15,81.477689
4.1,15,81.483482
4.18,19,81.490783
4.1,15,81.496992
4.1,15,81.503142
4.1,15,81.512967
4.1,15,81.519073
4.1,15,81.525453
4.1,15,81.531309
4.1,15,81.537313
4.18,19,81.545017
4.1,15,81.550905
4.1,15,81.557198
4.18,19,81.564473
4.18,19,81.57231
4.1,15,81.578185
4.18,19,81.585513
4.1,15,81.591872
4.1,15,81.597816
4.1,15,81.604049
4.1,15,81.610366
4.1,15,81.616367
4.1,15,81.622773
4.1,15,81.62873
4.1,15,81.63449
4.1,15,81.640876
4.1,15,81.646916
4.1,15,81.652869
4.1,15,81.659163
4.1,15,81.665127
4.1,15,81.671638
4.1,15,81.677464
4.1,15,81.683693
4.1,15,81.689999
4.1,15,81.695848
4.1,15,81.701596
4.1,15,81.708191
4.1,15,81.71405
4.1,15,81.72055
4.1,15,81.727043
4.1,15,81.732852
4.1,15,81.739206
4.1,15,81.745119
4.1,17,81.751579
4.1,15,81.757996
4.1,15,81.763922
4.1,15,81.769949
4.1,15,81.776329
4.1,15,81.782283
4.1,15,81.788784
4.1,15,81.794595
4.1,15,81.800456
4.1,15,81.806976
4.1,15,81.812868
4.1,15,81.818625
4.1,15,81.825108
4.1,15,81.831003
4.1,15,81.83732
4.1,15,81.843506
4.1,15,81.849462
4.1,15,81.855804
4.1,17,81.86225
4.1,15,81.868043
4.1,15,81.874523
4.1,15,81.881595
4.1,15,81.887973
4.23,23,81.896686
4.1,15,81.902422
4.09,15,81.908961
4.1,15,81.914803
4.1,15,81.925032
4.1,15,81.931956
4.1,15,81.938694
4.1,15,81.944639
4.18,19,81.951796
4.1,15,81.958058
4.1,15,81.963951
4.1,15,81.97011
4.1,17,81.976945
4.1,15,81.982853
4.1,15,82.915115
4.1,15,82.925007
4.18,19,82.938546
4.25,27,82.958357
4.1,15,82.969053
4.1,17,82.980072
4.1,15,82.990425
4.1,15,83.002388
4.1,15,83.013526
4.1,17,83.024373
4.16,19,83.039047
4.1,15,83.049527
4.18,21,83.06353
4.1,15,83.071512
4.1,15,83.080667
4.1,15,83.088259
4.1,15,83.097956
4.1,17,83.105759
4.1,15,83.113568
4.1,17,83.120887
4.1,15,83.130826
4.1,15,83.139408
4.18,19,83.152678
4.24,23,83.16712
4.1,15,83.177038
4.18,19,83.188278
4.1,15,83.19836
4.1,15,83.206687
4.1,15,83.213943
4.18,19,83.226587
4.1,15,83.235168
4.1,15,83.243505
4.16,19,83.253222
4.1,15,83.263995
4.1,15,83.275008
4.1,15,83.284758
4.1,17,83.295565
4.1,15,83.305681
4.1,15,83.31464
4.18,21,83.325713
4.1,17,83.33636
4.1,15,83.3467
4.1,15,83.360619
4.1,15,83.374793
4.1,15,83.387018
4.1,15,83.400375
4.1,15,83.412422
4.1,15,83.425422
4.1,15,83.43515
4.1,15,83.443625
4.1,15,83.451647
4.1,15,83.460559
4.1,15,83.476395
4.1,15,83.485721
4.1,15,83.496268
4.18,19,83.510564
4.1,15,83.521021
4.1,17,83.531286
4.1,17,83.541095
4.1,15,83.551149
4.18,19,83.561087
4.1,15,83.56971
4.1,15,83.580123
4.1,15,83.587395
4.1,17,83.598244
4.1,15,83.605521
4.1,15,83.614178
4.1,15,83.62386
4.1,17,83.634316
4.18,19,83.644836
4.1,15,83.65166
4.33,29,83.664963
4.1,17,83.67231
4.1,15,83.679923
4.1,15,83.687286
4.1,15,83.697288
4.1,15,83.704268
4.18,25,83.717243
4.1,15,83.724851
4.1,15,83.73341
4.1,15,83.743417
4.18,19,83.75168
4.1,15,83.758582
4.1,15,83.766278
4.1,15,83.775145
4.1,15,83.783054
4.1,15,83.789665
4.1,15,83.797341
4.1,17,83.803941
4.1,15,83.813792
4.1,15,83.819978
4.1,15,83.828614
4.1,15,83.835211
4.18,19,83.845307
4.1,15,83.853363
4.1,15,83.862043
4.1,15,83.869078
4.1,17,83.877238
4.1,15,83.884654
4.1,15,83.894779
4.1,15,83.90097
4.09,15,83.907959
4.1,15,83.915293
4.4,31,83.930599
4.1,15,83.938026
4.1,15,83.946261
4.1,17,83.953118
4.18,23,83.965386
4.1,15,83.972396
4.1,15,83.980624
4.1,15,83.98662
4.1,15,83.994653
4.1,17,84.003431
4.1,15,84.01771
4.1,17,84.025778
4.1,15,84.032615
4.1,15,84.039284
4.1,17,84.048779
4.1,15,84.055903
4.1,15,84.065872
4.1,15,84.072688
4.1,15,84.081477
4.1,15,84.088365
4.1,17,84.097713
4.1,15,84.10358
4.1,15,84.111348
4.09,15,85.227874
4.1,15,85.235024
4.1,15,85.243997
4.1,15,85.25049
4.26,23,85.260521
4.18,19,85.268043
4.1,15,85.275315
4.1,15,85.284571
4.1,15,85.291644
4.1,15,85.297951
4.1,15,85.304043
4.1,15,85.313293
4.1,15,85.321089
4.18,19,85.328469
4.1,15,85.334349
4.1,15,85.340699
4.1,15,85.347136
4.1,15,85.354977
4.1,15,85.370137
4.18,19,85.388724
4.1,15,85.402242
4.1,15,85.414316
4.1,15,85.423738
4.18,19,85.436858
4.1,15,85.445469
4.1,15,85.452953
4.1,15,85.46112
4.1,15,85.468877
4.1,15,85.477211
4.1,15,85.485893
4.1,15,85.494385
4.1,15,85.50228
4.1,15,85.510413
4.18,19,85.519507
4.18,19,85.529309
4.1,17,85.537358
4.18,19,85.548898
4.1,15,85.556396
4.1,15,85.565508
4.1,15,85.571946
4.18,23,85.583794
4.1,15,85.590185
4.1,15,85.600142
4.1,15,85.606891
4.1,15,85.616408
4.1,15,85.622645
4.1,15,85.633564
4.1,15,85.640903
4.1,15,85.650327
4.1,15,85.656869
4.1,15,85.670995
4.1,15,85.68036
4.1,15,85.686914
4.1,15,85.695861
4.1,15,85.703417
4.1,15,85.712382
4.1,17,85.720309
4.18,19,85.729937
4.26,23,85.740229
4.1,15,85.74973
4.1,15,85.7571
4.1,15,85.767268
4.1,15,85.775276
4.1,15,85.784272
4.18,19,85.79453
4.1,15,85.802485
4.1,15,85.811289
4.26,23,85.821901
4.1,17,85.832309
4.1,15,85.838995
4.1,15,85.848397
4.1,15,85.855155
4.1,15,85.864977
4.1,15,85.871522
4.1,15,85.880573
4.1,15,85.886928
4.1,15,85.895505
4.1,17,85.904198
4.1,15,85.913092
4.1,15,85.920377
4.1,15,85.929013
4.1,15,85.937129
4.1,15,85.944821
4.1,15,85.952541
4.1,15,85.960055
4.1,15,85.96762
4.1,15,85.974584
4.1,15,85.982117
4.1,15,85.98853
4.34,27,86.001275
4.1,17,86.010323
4.18,21,86.021555
4.1,17,86.029717
4.1,15,86.037183
4.1,15,86.044348
1.18,33,86.058523
4.1,15,86.066275
4.1,15,86.072811
4.1,15,86.082395
4.18,19,86.092763
4.1,15,86.102028
4.1,15,86.109601
4.1,15,86.117251
4.1,15,86.124429
4.1,15,86.131462
4.1,17,86.138622
4.18,21,86.151058
4.1,15,86.160875
4.1,15,86.170829
4.1,15,86.180342
4.1,15,86.188306
4.1,15,86.200399
4.1,15,86.20737
4.1,15,86.215058
4.1,15,86.221577
4.1,15,86.228932
4.1,15,86.236246
4.1,15,86.243362
4.1,15,86.250153
4.18,19,86.258309
4.1,15,86.265807
4.1,15,86.272238
4.1,15,86.280592
4.1,15,86.28734
4.1,15,86.294772
4.1,15,86.301617
4.1,15,86.309476
4.1,15,86.317436
4.1,15,86.954131
4.1,15,86.960146
4.1,15,86.965743
4.26,23,86.974366
