#{"t_start": 1693412241.3902402, "env_id": "GridDroneEnv-v0"}
r,l,t
2.15,23,95.126573
2.09,23,95.139988
2.09,23,95.152524
2.09,23,95.164982
2.0,23,95.175436
2.09,23,95.187649
2.0,23,95.89059
2.1,23,95.901837
1.85,23,95.912855
2.0,23,95.923271
2.09,23,95.934331
2.0,23,95.944303
2.0,23,95.955392
2.0,23,95.966519
2.0,23,95.977083
2.04,23,95.988135
2.07,23,95.999523
1.29,23,96.014364
2.0,23,96.0244
1.99,23,96.036875
2.09,23,96.048491
2.0,23,96.05854
2.06,23,96.070419
2.05,23,96.081842
2.01,23,96.092158
2.11,23,96.104385
2.04,23,96.115541
2.1,23,96.125257
2.04,23,96.137005
1.98,23,96.148238
1.98,23,96.158453
2.05,23,96.170529
2.09,23,96.182038
2.01,23,96.192048
1.28,23,96.204677
2.12,23,96.216288
2.01,23,96.226249
1.28,23,96.237559
1.28,23,96.249308
2.04,23,96.260039
2.0,23,96.271337
2.09,23,96.2829
2.0,23,96.293684
2.04,23,96.30499
2.13,23,96.317106
2.0,23,96.328564
2.08,23,96.339634
2.09,23,96.35126
2.15,23,96.363542
2.01,23,96.37382
2.0,23,96.38603
2.0,23,96.398205
1.24,23,96.408307
2.02,23,96.420388
2.07,23,96.431754
1.26,23,96.441583
2.0,23,96.453442
2.03,23,96.465315
2.09,23,96.475961
2.05,23,96.487638
2.11,23,96.499023
2.0,23,96.515409
2.15,23,96.525392
2.14,23,96.537423
2.0,23,96.549031
1.89,23,96.559975
2.0,23,96.571555
2.07,23,96.583936
1.98,23,96.594829
2.06,23,96.606147
1.21,23,96.618251
1.27,23,96.630658
2.0,23,96.640934
2.01,23,96.653119
1.24,23,96.664743
2.07,23,96.676048
2.09,23,96.688149
2.11,23,96.699873
2.0,23,96.710547
2.01,23,96.722769
2.0,23,96.734951
2.06,23,96.747172
1.99,23,96.757339
1.21,23,96.768998
2.09,23,96.780845
2.1,23,96.791256
1.24,23,96.803704
1.25,23,96.81534
2.0,23,96.825387
1.98,23,96.837754
2.09,23,96.849617
2.0,23,96.860481
2.0,23,96.872223
2.03,23,96.883927
1.21,23,96.894926
2.04,23,97.524623
1.17,23,97.536337
2.02,23,97.54776
2.01,23,97.557524
2.01,23,97.569219
2.0,23,97.580996
2.11,23,97.591599
2.0,23,97.603779
2.0,23,97.616291
1.24,23,97.637705
2.0,23,97.653732
2.0,23,97.66925
2.13,23,97.683716
2.07,23,97.703381
2.03,23,97.714769
2.09,23,97.72654
2.0,23,97.738058
1.99,23,97.749928
1.13,23,97.761731
2.13,23,97.774214
2.0,23,97.784963
2.0,23,97.797523
2.0,23,97.809564
2.0,23,97.820232
2.14,23,97.832499
2.0,23,97.844635
2.07,23,97.856102
2.0,23,97.866864
2.0,23,97.878632
2.05,23,97.890648
2.01,23,97.901696
2.0,23,97.914455
2.0,23,97.92606
2.0,23,97.937268
2.0,23,97.94917
2.0,23,97.961052
2.0,23,97.971974
2.0,23,97.983431
2.01,23,97.995355
2.07,23,98.007511
2.0,23,98.018384
2.0,23,98.030322
2.0,23,98.042598
2.09,23,98.054563
2.0,23,98.067437
2.09,23,98.079863
2.01,23,98.091152
2.03,23,98.104014
2.0,23,98.117474
1.27,23,98.130029
2.0,23,98.142163
2.09,23,98.154416
2.13,23,98.167582
2.0,23,98.187036
2.0,23,98.201468
2.0,23,98.215949
2.0,23,98.229022
2.15,23,98.241907
2.08,23,98.254098
2.06,23,98.266425
2.0,23,98.279232
2.13,23,98.291916
2.12,23,98.304154
2.0,23,98.314775
2.04,23,98.326718
2.03,23,98.338821
2.07,23,98.34929
2.0,23,98.361705
2.11,23,98.373725
2.09,23,98.384951
2.0,23,98.398003
2.08,23,98.4107
2.0,23,98.423169
2.04,23,98.433645
2.0,23,98.447174
2.13,23,98.459815
2.0,23,98.47182
2.01,23,98.482836
2.0,23,98.494588
2.0,23,98.507272
2.07,23,98.518068
2.0,23,98.529983
1.36,23,98.541674
2.03,23,98.552569
2.0,23,98.565531
2.0,23,98.578501
2.16,23,98.591181
2.0,23,98.602035
2.0,23,98.614996
