#{"t_start": 1693261900.439471, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,60.204723
4.09,15,60.21054
4.1,17,60.217107
4.17,21,60.228326
4.1,19,60.23713
4.09,17,60.244696
4.1,15,60.250865
4.09,15,60.256826
4.1,15,60.262569
4.09,15,60.268357
4.09,15,60.274423
4.09,15,60.280278
4.09,15,60.286059
4.1,15,60.291875
4.09,15,60.298116
4.09,17,60.304628
4.09,15,60.310388
4.1,17,60.316981
4.1,15,60.322799
4.1,15,60.328565
4.09,15,60.334468
4.09,15,60.340305
4.1,19,60.347559
4.1,17,60.35396
4.1,17,60.360412
4.1,15,60.366354
4.09,15,60.372297
4.09,15,60.378276
4.09,15,60.384179
4.09,17,60.390676
4.1,15,60.396529
4.1,15,60.402317
4.18,21,60.410337
4.1,15,60.416277
4.1,17,60.422786
4.1,17,60.429375
4.1,15,60.435253
4.09,15,60.441052
4.09,17,60.447533
4.14,19,60.454653
4.1,15,60.460326
4.09,15,60.466085
4.1,15,60.471734
4.09,15,60.477426
4.09,17,60.483856
4.1,17,60.490153
4.1,17,60.496517
4.1,19,60.503366
4.09,15,60.508967
4.18,23,60.517264
4.09,15,60.523017
4.1,17,60.529296
4.1,15,60.534911
4.1,15,60.540525
4.17,19,60.547674
4.1,17,60.553922
4.1,15,60.559483
4.1,15,60.565282
4.1,15,60.570883
4.09,15,60.576414
4.1,15,60.582125
4.1,15,60.587742
4.09,15,60.593259
4.17,21,60.600891
4.1,15,60.607586
4.1,15,60.617092
4.09,15,61.201653
4.1,15,61.207581
4.09,15,61.21347
4.09,15,61.219258
4.1,15,61.225091
4.09,17,61.231514
4.1,17,61.237925
4.09,17,61.244376
4.1,15,61.25019
4.09,15,61.256016
4.1,17,61.262465
4.1,15,61.268277
4.09,15,61.274225
4.1,15,61.280136
4.1,15,61.285977
4.1,15,61.291986
4.09,15,61.298418
4.09,15,61.30434
4.09,15,61.310497
4.1,15,61.316466
4.09,15,61.322393
4.1,15,61.328237
4.1,15,61.334095
4.09,15,61.339845
4.09,15,61.345624
4.1,15,61.351376
4.09,15,61.357161
4.1,15,61.362918
4.09,15,61.368637
4.1,15,61.374341
4.1,15,61.380209
4.09,15,61.38606
4.22,23,61.394599
4.1,17,61.401041
4.1,15,61.406766
4.09,15,61.412533
4.1,15,61.418291
4.1,15,61.423946
4.1,15,61.429743
4.1,15,61.435441
4.1,15,61.441205
4.1,15,61.446908
4.1,15,61.452675
4.1,15,61.458374
4.09,15,61.464179
4.1,15,61.469902
4.1,15,61.475648
4.1,15,61.481525
4.1,15,61.487257
4.09,15,61.493021
4.09,15,61.498858
4.1,15,61.504614
4.09,15,61.510431
4.09,15,61.516121
4.1,15,61.5218
4.1,15,61.527511
4.09,15,61.533117
4.09,15,61.538942
4.1,15,61.544887
4.1,15,61.550547
4.09,15,61.556182
4.09,21,61.56376
4.1,15,61.569422
4.09,15,61.574998
4.1,15,61.584037
4.1,15,61.590887
4.1,15,61.599777
4.1,15,61.605548
4.1,15,61.61184
4.1,15,61.618467
4.1,15,61.625009
4.1,15,61.631018
4.09,15,61.636888
4.09,15,61.643059
4.1,15,61.648904
4.1,15,61.654735
4.09,15,61.660599
4.1,15,61.666412
4.1,15,61.67225
4.1,15,61.678062
4.1,17,61.684411
4.17,19,61.691682
4.1,15,61.69743
4.1,15,61.703069
4.1,15,61.70899
4.09,15,61.714737
4.1,15,61.72044
4.1,15,61.726119
4.09,15,61.731736
4.1,15,61.737345
4.1,15,61.742942
4.1,17,61.749186
4.09,15,61.754776
4.09,17,61.761038
4.1,15,61.766621
4.1,15,61.772322
4.1,17,61.778579
4.1,15,61.784434
4.1,15,61.790269
4.09,15,61.796091
4.1,15,61.801746
4.1,15,61.807418
4.09,15,61.813017
4.09,15,61.81867
4.1,15,61.824336
4.1,15,61.829954
4.09,15,61.837661
4.09,15,61.854859
4.09,15,61.862431
4.09,15,61.868583
4.1,17,61.875204
4.1,15,61.881193
4.1,15,61.887085
4.1,15,61.892954
4.1,15,61.898741
4.1,15,61.904493
4.1,15,61.910269
4.1,15,61.916009
4.09,17,61.92237
4.1,15,61.928164
4.1,15,61.933906
4.1,15,61.939732
4.09,15,61.94538
4.1,15,61.951104
4.1,15,61.95692
4.1,15,61.962634
4.1,15,61.968366
4.1,15,61.97406
4.1,15,61.979878
4.17,19,61.98699
4.1,15,61.996179
4.09,15,62.003586
4.1,15,62.010431
4.1,15,62.016279
4.09,15,62.581779
4.1,15,62.587759
4.09,15,62.593672
4.1,17,62.600115
4.09,15,62.607706
4.1,15,62.613749
4.09,15,62.619586
4.1,15,62.625521
4.1,15,62.631313
4.09,15,62.637144
4.1,15,62.643148
4.09,15,62.648945
4.09,15,62.654688
4.1,15,62.660872
4.09,15,62.666665
4.09,15,62.672331
4.1,15,62.678188
4.1,15,62.684079
4.09,15,62.689887
4.09,15,62.695779
4.09,15,62.701604
4.1,15,62.707357
4.09,15,62.71323
4.1,15,62.718991
4.1,15,62.724793
4.1,15,62.730532
4.09,15,62.736245
4.1,15,62.741937
4.1,15,62.747495
4.1,15,62.75303
4.09,15,62.758752
4.1,15,62.764363
4.1,15,62.770022
4.09,15,62.775702
4.1,15,62.781324
4.1,15,62.787081
4.1,15,62.79275
4.1,15,62.79853
4.09,15,62.804163
4.1,15,62.81001
4.1,15,62.816026
4.1,15,62.821764
4.1,15,62.827444
4.1,15,62.833163
4.1,15,62.84113
4.09,15,62.858135
4.1,15,62.865527
4.1,15,62.871521
4.09,15,62.877529
4.09,15,62.883423
4.09,15,62.889318
4.1,15,62.895269
4.09,15,62.901062
4.1,15,62.906821
4.09,15,62.912799
4.09,15,62.918604
4.1,15,62.92442
4.1,15,62.930381
4.1,15,62.936135
4.16,19,62.943351
4.09,15,62.949153
4.1,15,62.954872
4.09,17,62.965042
4.1,15,62.972218
4.1,15,62.979409
4.09,15,62.985258
4.1,15,62.991644
4.1,15,62.997459
4.1,15,63.003244
4.1,15,63.009132
4.09,15,63.014915
4.1,15,63.020655
4.1,15,63.026417
4.1,15,63.032247
4.1,15,63.038023
4.1,15,63.044043
4.1,15,63.0503
4.1,15,63.056158
4.1,15,63.061965
4.09,15,63.067719
4.1,15,63.0735
4.1,15,63.079353
4.1,15,63.085126
4.09,15,63.090968
4.09,17,63.097358
4.1,15,63.103511
4.1,15,63.110248
4.09,15,63.116032
4.1,15,63.121914
4.1,15,63.128481
4.1,15,63.135151
4.1,15,63.141682
4.1,15,63.14753
4.1,15,63.153377
4.1,15,63.159392
4.09,15,63.165355
4.09,15,63.171326
4.09,15,63.177284
4.1,15,63.183132
4.1,15,63.188903
4.09,15,63.194792
4.1,15,63.200509
4.1,15,63.206256
4.1,15,63.212055
4.1,15,63.217781
4.09,15,63.223515
4.1,15,63.229315
4.1,15,63.235038
4.09,15,63.240774
4.1,15,63.246418
4.1,15,63.252171
4.1,15,63.25799
4.1,15,63.263497
4.09,15,63.269127
4.09,15,63.274775
4.1,15,63.28031
4.1,15,63.285892
4.1,15,63.291545
4.1,15,63.297519
4.1,15,63.303157
4.1,15,63.308885
4.1,15,63.315395
4.1,15,63.321496
4.09,15,63.327249
4.1,15,63.333014
4.15,19,63.339915
4.09,15,63.345673
4.1,15,63.351335
4.1,15,63.360473
4.1,15,63.367374
4.09,15,63.373628
4.1,15,63.380644
4.09,17,63.386944
4.1,15,63.393403
4.1,15,63.399179
4.09,15,64.015845
4.09,15,64.022024
4.09,15,64.027997
4.1,15,64.033826
4.1,15,64.03971
4.1,15,64.046088
4.1,15,64.051927
4.09,15,64.057851
4.1,15,64.063675
4.1,15,64.069499
4.09,15,64.075352
4.16,19,64.082484
4.16,19,64.08958
4.09,15,64.095689
4.1,15,64.101703
4.1,15,64.108525
4.09,15,64.114427
4.1,15,64.12029
4.18,19,64.128052
4.1,15,64.133919
4.1,15,64.139714
4.09,15,64.145599
4.09,15,64.151364
4.1,15,64.157031
4.1,15,64.162925
4.1,15,64.16866
4.09,15,64.174424
4.1,15,64.181728
4.1,15,64.188079
4.09,15,64.195351
4.1,15,64.2014
4.1,15,64.207237
4.1,15,64.213081
4.09,15,64.218856
4.1,15,64.224669
4.09,15,64.230421
4.09,15,64.236187
4.1,15,64.242018
4.1,15,64.24781
4.1,15,64.253657
4.1,15,64.259497
4.1,15,64.265257
4.1,15,64.270971
4.1,15,64.27678
4.1,15,64.282568
4.1,15,64.288334
4.09,15,64.294557
4.1,15,64.300441
4.1,15,64.306235
4.1,15,64.31217
4.22,23,64.320747
4.09,15,64.326653
4.09,15,64.332304
4.09,17,64.338752
4.09,15,64.345837
4.1,15,64.35192
4.1,15,64.357831
4.09,15,64.363591
4.1,15,64.372814
4.1,15,64.379987
4.1,15,64.38586
4.1,15,64.392135
4.09,15,64.398785
4.1,15,64.404544
4.1,15,64.410633
4.1,15,64.416435
4.1,15,64.422278
4.1,15,64.428154
4.1,15,64.433942
4.1,15,64.439681
4.09,15,64.445443
4.09,15,64.451177
4.1,15,64.457015
4.1,15,64.46292
4.1,15,64.468666
4.09,15,64.474476
4.09,15,64.480278
4.1,15,64.486044
4.1,15,64.49186
4.1,15,64.497668
4.1,15,64.503378
4.1,15,64.509281
4.1,15,64.515007
4.1,15,64.520915
4.1,15,64.526906
4.1,15,64.53267
4.09,15,64.538423
4.1,15,64.544428
4.1,15,64.550234
4.09,15,64.556
4.1,15,64.562018
4.1,15,64.567807
4.1,15,64.573555
4.1,15,64.579532
4.1,15,64.585316
4.1,15,64.591113
4.1,15,64.596978
4.1,15,64.604031
4.1,15,64.610835
4.1,15,64.6166
4.1,15,64.62253
4.09,15,64.628612
4.09,15,64.634372
4.1,15,64.640224
4.1,15,64.645947
4.1,15,64.651684
4.1,15,64.657479
4.1,15,64.663295
4.1,15,64.669131
4.1,15,64.674962
4.1,15,64.680841
4.1,15,64.686595
4.09,15,64.692461
4.1,15,64.698192
4.1,15,64.703952
4.09,15,64.709749
4.1,15,64.715523
4.1,15,64.721265
4.09,15,64.726962
4.1,15,64.732633
4.1,15,64.738118
4.09,15,64.743872
4.1,15,64.749496
4.1,15,64.755146
4.17,19,64.76558
4.1,15,64.771868
4.09,15,64.779333
4.1,15,64.785152
4.1,15,64.791333
4.1,15,64.797657
4.1,15,64.803398
4.1,15,64.809399
4.1,15,64.815173
4.1,15,64.820926
4.1,15,64.82677
4.09,15,65.413029
4.1,15,65.418857
4.09,15,65.424718
4.1,15,65.430533
4.1,15,65.436329
4.1,15,65.442276
4.1,15,65.44809
4.1,15,65.453899
4.1,15,65.459775
4.1,15,65.465572
4.1,15,65.471339
4.09,15,65.477289
4.1,15,65.483159
4.1,15,65.489096
4.1,15,65.495084
4.1,15,65.500908
4.1,15,65.506624
4.1,15,65.512462
4.1,15,65.518249
4.1,15,65.524107
4.1,15,65.529881
4.1,15,65.535642
4.1,15,65.541482
4.1,15,65.547624
4.1,15,65.553389
4.1,15,65.559207
4.1,15,65.564876
4.1,15,65.570613
4.1,15,65.576395
4.1,15,65.582542
4.1,15,65.5882
4.1,15,65.594056
4.1,15,65.599889
4.1,15,65.606774
4.1,15,65.61298
4.1,15,65.618764
4.1,15,65.624723
4.1,15,65.630485
4.1,15,65.636286
4.1,15,65.642153
4.1,15,65.64798
4.1,15,65.653755
4.1,15,65.6596
4.1,15,65.665359
4.09,15,65.671115
4.1,15,65.676929
4.1,15,65.68273
4.09,15,65.688561
4.09,15,65.694439
4.1,15,65.700131
4.09,15,65.705814
4.1,15,65.711599
4.1,15,65.717356
4.1,15,65.723036
4.1,15,65.728799
4.1,15,65.734509
4.09,15,65.743723
4.09,15,65.750885
4.1,15,65.756885
4.09,15,65.763506
4.1,15,65.769336
4.1,15,65.77534
4.1,15,65.781195
4.1,15,65.787165
4.09,15,65.793125
4.1,15,65.799426
4.1,15,65.805634
4.1,15,65.811561
4.1,15,65.81743
4.09,15,65.823182
4.1,15,65.829007
4.1,15,65.834782
4.1,15,65.845405
4.1,15,65.860587
4.09,15,65.866917
4.1,15,65.872893
4.1,15,65.878895
4.1,15,65.884908
4.1,15,65.891043
4.1,15,65.897007
4.09,15,65.902893
4.1,15,65.908949
4.1,15,65.914829
4.1,15,65.920777
4.1,15,65.926666
4.1,15,65.93249
4.1,15,65.938251
4.1,15,65.944116
4.1,15,65.949872
4.1,15,65.95559
4.1,15,65.961513
4.1,15,65.967264
4.1,15,65.973002
4.09,15,65.978807
4.1,15,65.984605
4.1,15,65.990849
4.1,15,65.996953
4.1,15,66.002739
4.1,15,66.008561
4.1,15,66.01438
4.1,15,66.020176
4.09,15,66.025979
4.1,15,66.031688
4.09,15,66.037514
4.1,15,66.043324
4.1,15,66.049418
4.1,15,66.055154
4.1,15,66.061094
4.1,15,66.066875
4.1,15,66.072549
4.1,15,66.0783
4.1,15,66.083996
4.1,15,66.08977
4.09,15,66.095662
4.09,15,66.101601
4.1,15,66.108478
4.1,15,66.114409
4.1,15,66.120153
4.1,15,66.126007
4.1,17,66.132462
4.1,15,66.138193
4.1,15,66.144046
4.1,15,66.149869
4.09,15,66.159078
4.1,15,66.166565
4.1,15,66.172374
4.09,15,66.179273
4.1,15,66.185185
4.1,15,66.191401
4.1,15,66.197195
4.1,15,66.202952
4.1,15,66.208921
4.1,15,66.214701
4.09,15,66.220392
4.1,15,66.226214
4.1,15,66.231962
4.1,15,66.237719
4.1,15,66.797776
4.1,15,66.803587
4.1,15,66.809587
4.1,15,66.815626
4.1,15,66.821419
4.1,15,66.827372
4.1,15,66.833225
4.1,15,66.840158
4.1,15,66.85773
4.1,15,66.86629
4.1,15,66.872348
4.1,15,66.878886
4.09,15,66.884886
4.1,15,66.890908
4.1,15,66.896931
4.1,17,66.903486
4.1,15,66.909503
4.1,15,66.915744
4.1,15,66.921708
4.1,15,66.927686
4.1,15,66.933806
4.1,15,66.939745
4.1,15,66.945687
4.1,15,66.951728
4.1,15,66.957588
4.1,15,66.963524
4.1,15,66.969487
4.09,15,66.975438
4.1,15,66.981324
4.1,15,66.987109
4.1,15,66.993057
4.1,15,66.998811
4.09,15,67.004466
4.1,15,67.010844
4.1,15,67.016811
4.1,17,67.023201
4.1,15,67.029021
4.09,15,67.034874
4.1,15,67.040609
4.1,15,67.047112
4.1,15,67.052825
4.1,15,67.058511
4.1,15,67.064207
4.1,15,67.069967
4.1,15,67.075783
4.1,15,67.081578
4.1,15,67.087407
4.1,15,67.093229
4.1,15,67.098905
4.1,15,67.105565
4.1,15,67.111899
4.1,15,67.117758
4.1,17,67.128093
4.1,15,67.134227
4.1,15,67.140023
4.1,15,67.147496
4.1,15,67.153254
4.1,15,67.159978
4.1,15,67.166009
4.1,15,67.171775
4.1,15,67.178034
4.1,15,67.183877
4.1,15,67.189713
4.1,15,67.195693
4.1,15,67.201427
4.1,15,67.207213
4.1,15,67.212988
4.09,15,67.218713
4.1,15,67.224539
4.1,15,67.230297
4.1,15,67.23601
4.1,15,67.241911
4.1,15,67.247644
4.1,15,67.25339
4.1,15,67.259231
4.1,15,67.264952
4.1,15,67.270696
1.06,33,67.282498
4.1,15,67.288459
4.1,15,67.296349
4.1,15,67.302163
4.1,15,67.308613
4.1,15,67.314814
4.1,15,67.320724
4.1,15,67.326972
4.1,15,67.332781
4.1,15,67.338486
4.1,15,67.34434
4.1,15,67.350147
4.1,15,67.355866
4.1,15,67.361696
4.1,15,67.367428
4.1,15,67.373222
4.1,15,67.379505
4.1,15,67.385284
4.1,15,67.391177
4.1,15,67.39699
4.1,15,67.402704
4.1,15,67.40852
4.1,15,67.414268
4.1,15,67.419983
4.1,15,67.425905
4.1,15,67.431773
4.1,15,67.437505
4.1,17,67.443938
4.09,15,67.449662
4.1,15,67.45541
4.1,15,67.461191
4.1,15,67.466896
4.1,15,67.472599
4.1,15,67.478367
4.1,15,67.484028
4.1,15,67.489731
4.1,15,67.495635
4.1,15,67.501331
4.1,15,67.507062
4.09,15,67.512811
4.1,15,67.521918
4.1,15,67.528876
4.1,15,67.534879
4.1,15,67.541439
4.1,15,67.548518
4.1,15,67.554399
4.1,15,67.560367
4.1,15,67.566276
4.1,15,67.572004
4.1,15,67.57788
4.09,15,67.583645
4.1,15,67.58951
4.1,15,67.595325
4.1,15,67.601288
4.1,15,67.608447
4.1,15,67.614567
4.1,15,67.620246
4.1,15,68.204049
4.1,15,68.210543
4.1,15,68.216436
4.1,15,68.22234
4.1,17,68.2289
4.1,15,68.234626
4.1,15,68.240474
4.1,15,68.246427
4.1,15,68.252175
4.1,15,68.258023
4.1,15,68.263945
4.1,15,68.269655
4.1,15,68.275514
4.1,15,68.281641
4.1,15,68.287407
4.1,15,68.293335
4.1,15,68.29936
4.1,15,68.305142
4.1,15,68.310931
4.1,15,68.316818
4.1,15,68.322599
4.1,15,68.328428
4.1,15,68.334183
4.1,15,68.339937
4.1,15,68.345739
4.1,15,68.351635
4.1,15,68.357394
4.1,15,68.36325
4.1,15,68.369012
4.1,15,68.374825
4.1,15,68.380621
4.1,15,68.386422
4.1,15,68.392171
4.1,15,68.397962
4.1,15,68.403673
4.1,15,68.409459
4.1,15,68.415203
4.1,15,68.421012
4.1,15,68.426735
4.1,15,68.432463
4.1,15,68.438133
4.1,15,68.443968
4.1,15,68.449771
4.1,15,68.45557
4.1,17,68.46201
4.1,15,68.467763
4.1,15,68.473516
4.1,15,68.479332
4.1,15,68.485077
4.1,15,68.490786
4.1,15,68.500035
4.1,15,68.507952
4.1,15,68.514807
4.1,15,68.520674
4.1,15,68.52682
4.1,15,68.532742
4.1,15,68.538579
4.1,15,68.544844
4.1,15,68.550734
4.1,15,68.55662
4.1,15,68.562397
4.1,15,68.568251
4.1,15,68.574077
4.1,15,68.579834
4.1,15,68.585577
4.1,15,68.591486
4.1,15,68.597275
4.1,15,68.604
4.1,15,68.610922
4.1,15,68.616801
4.1,15,68.622712
4.1,15,68.628824
4.1,15,68.634613
4.1,15,68.640388
4.1,15,68.646323
4.1,15,68.65208
4.1,15,68.65801
4.1,15,68.663761
4.1,15,68.669557
4.1,15,68.675498
4.1,15,68.681135
4.1,15,68.686722
4.1,15,68.692312
4.1,15,68.697878
4.1,15,68.703475
4.1,15,68.709141
4.1,15,68.714741
4.1,15,68.720367
4.1,15,68.726067
4.1,15,68.731735
4.1,15,68.737279
4.1,15,68.742929
4.1,15,68.748545
4.1,15,68.754286
4.1,15,68.76009
4.1,15,68.765744
4.1,15,68.771376
4.1,15,68.777146
4.1,15,68.782743
4.1,15,68.78881
4.1,15,68.7951
4.1,15,68.800772
4.1,15,68.806368
4.1,15,68.812433
4.1,15,68.818109
4.1,15,68.823879
4.1,15,68.829612
4.1,15,68.835254
4.1,15,68.842437
4.1,15,68.860773
4.1,15,68.868523
4.1,15,68.874702
4.1,15,68.880636
4.1,15,68.886583
4.1,15,68.892652
4.1,15,68.898551
4.1,15,68.9079
4.1,15,68.914693
4.1,15,68.921293
4.1,15,68.928265
4.1,15,68.934184
4.1,15,68.939899
4.1,15,68.946161
4.1,15,68.951944
4.1,15,68.957894
4.1,15,68.963865
4.1,15,68.969674
4.1,15,68.975532
4.1,15,68.981369
4.1,15,68.987118
4.1,15,68.992996
4.1,15,68.998697
4.1,15,69.00443
4.1,15,69.010287
4.1,15,69.016043
4.1,15,69.021747
4.1,15,69.027568
4.1,15,69.599184
4.1,15,69.606002
4.1,15,69.612206
4.1,15,69.618055
4.1,15,69.623975
4.1,15,69.629982
4.1,15,69.635724
4.1,15,69.641547
4.1,15,69.647427
4.1,15,69.653169
4.1,15,69.659037
4.1,15,69.664785
4.1,15,69.670495
4.1,15,69.676558
4.1,15,69.682278
4.1,15,69.688015
4.1,15,69.693907
4.1,15,69.699649
4.1,15,69.705389
4.1,15,69.711266
4.1,15,69.717034
4.1,15,69.722723
4.1,15,69.728547
4.1,15,69.734353
4.1,15,69.740105
4.1,15,69.745935
4.1,15,69.751733
4.1,15,69.757403
4.09,15,69.763175
4.1,15,69.768936
4.1,15,69.774818
4.1,15,69.780579
4.1,15,69.786424
4.1,15,69.792312
4.1,15,69.798833
4.1,15,69.804517
4.1,15,69.810315
4.1,15,69.816072
4.1,15,69.821807
4.09,15,69.827556
4.1,15,69.83329
4.1,15,69.839021
4.1,15,69.850149
4.1,15,69.858676
4.1,15,69.869658
4.1,15,69.876177
4.1,15,69.88595
4.1,15,69.893482
4.1,15,69.89958
4.1,15,69.905565
4.1,15,69.912389
4.1,15,69.918447
4.1,15,69.924637
4.1,17,69.931284
4.1,15,69.93732
4.1,15,69.943283
4.1,15,69.949249
4.1,15,69.955228
4.1,15,69.961246
4.1,15,69.967089
4.1,15,69.972935
4.1,15,69.978916
4.09,15,69.984879
4.1,15,69.991127
4.1,15,69.997137
4.1,15,70.002912
4.1,15,70.008937
4.1,15,70.014806
4.1,15,70.020804
4.1,15,70.026776
4.1,15,70.03266
4.1,15,70.038613
4.1,15,70.045118
4.1,15,70.051077
4.1,15,70.056996
4.1,15,70.063036
4.1,15,70.06886
4.1,15,70.07457
4.1,15,70.080323
4.1,15,70.086036
4.1,15,70.091823
4.1,15,70.097523
4.1,15,70.104288
4.1,15,70.111034
4.1,15,70.116766
4.1,15,70.122531
4.1,15,70.128549
4.1,15,70.134248
4.1,15,70.140033
4.1,15,70.145879
4.09,15,70.151523
4.1,15,70.157302
4.1,15,70.16308
4.1,15,70.168789
4.1,15,70.174497
4.1,15,70.180275
4.1,15,70.186295
1.2,33,70.198198
4.1,15,70.204301
4.1,15,70.211855
4.1,15,70.2177
4.1,15,70.2238
4.1,15,70.230275
4.1,15,70.236043
4.1,15,70.242096
4.1,15,70.247951
4.1,15,70.253759
4.1,15,70.259704
4.1,15,70.26548
4.1,15,70.271191
4.1,15,70.27702
4.1,15,70.286305
4.1,15,70.293331
4.1,15,70.300463
4.1,15,70.306361
4.1,15,70.313211
4.1,15,70.31902
4.1,15,70.325095
4.1,15,70.33086
4.1,15,70.336682
4.1,15,70.342494
4.1,15,70.348182
4.1,15,70.353863
4.1,15,70.3598
4.1,15,70.365563
4.1,15,70.371283
4.1,15,70.377175
4.1,15,70.382815
4.1,15,70.38853
4.1,15,70.394361
4.1,15,70.4002
4.1,15,70.40584
4.1,15,70.411627
4.1,15,70.4175
4.09,15,70.423276
4.1,15,71.003932
4.1,15,71.010168
4.1,15,71.016033
4.1,15,71.021906
4.1,15,71.027848
4.1,15,71.033795
4.1,15,71.039688
4.1,15,71.046094
4.1,15,71.051963
4.1,15,71.057919
4.1,15,71.063835
4.1,15,71.069745
4.1,15,71.075703
4.1,15,71.081959
4.1,15,71.087811
4.1,15,71.093761
4.1,15,71.099628
4.1,15,71.10651
4.1,15,71.112872
4.1,15,71.118825
4.1,15,71.12479
4.1,15,71.130751
4.17,19,71.137929
4.1,15,71.143849
4.18,19,71.151053
4.1,15,71.156857
4.1,15,71.162771
4.1,15,71.168481
4.1,15,71.174182
4.1,15,71.179883
4.1,15,71.185728
4.1,15,71.191624
4.1,15,71.197328
4.1,15,71.203015
4.1,15,71.208947
4.1,15,71.214836
4.09,15,71.22059
4.1,15,71.226431
4.1,15,71.232162
4.1,15,71.237854
4.1,15,71.243529
4.1,15,71.249251
4.1,15,71.258261
4.1,15,71.264624
4.1,15,71.271623
4.1,15,71.278902
4.1,15,71.284745
4.1,15,71.291078
4.1,15,71.29746
4.1,15,71.303252
4.1,15,71.309124
4.1,15,71.314951
4.1,15,71.320864
4.1,15,71.326727
4.1,15,71.332556
4.1,15,71.338331
4.1,15,71.344125
4.1,15,71.349964
4.1,15,71.355695
4.1,15,71.361539
4.1,15,71.367265
4.1,15,71.373078
4.1,15,71.378953
4.1,15,71.384734
4.1,15,71.390658
4.1,15,71.396361
4.1,15,71.402004
4.1,15,71.407773
4.1,15,71.413571
4.1,15,71.419385
4.1,15,71.425282
4.1,15,71.431031
4.1,15,71.436697
4.1,15,71.442412
4.1,15,71.448071
4.1,15,71.453789
4.1,15,71.45952
4.1,15,71.465239
4.1,15,71.470973
4.1,15,71.476778
4.1,15,71.482442
4.1,15,71.488209
4.1,15,71.494011
4.1,15,71.499684
4.1,15,71.505423
4.1,15,71.511224
4.1,15,71.516697
4.1,15,71.522463
4.1,15,71.528141
4.18,19,71.535058
4.1,15,71.540675
4.16,19,71.547765
4.1,15,71.553319
4.1,15,71.558892
4.1,15,71.564443
4.1,15,71.570004
4.1,15,71.575636
4.1,15,71.581398
4.1,15,71.587514
4.1,15,71.593249
4.1,15,71.598845
4.1,15,71.605227
4.1,15,71.611325
4.1,15,71.616891
4.1,17,71.623192
4.1,17,71.629526
4.1,15,71.635119
4.1,15,71.640789
4.1,15,71.649853
4.1,15,71.65629
4.1,15,71.664038
4.1,15,71.66988
4.1,15,71.676006
4.1,15,71.681826
4.1,15,71.687643
4.1,15,71.693551
4.1,15,71.699472
4.1,15,71.70523
4.1,15,71.711067
4.1,15,71.716761
4.1,15,71.722444
4.1,15,71.728311
4.1,15,71.734162
4.1,15,71.739887
4.1,15,71.745804
4.1,15,71.751694
4.1,15,71.757419
4.1,15,71.763156
4.1,15,71.768921
4.1,15,71.774781
4.1,15,71.780469
4.1,15,71.786132
4.1,15,71.792095
4.1,15,71.798514
4.1,15,71.804293
4.1,15,72.385934
4.1,15,72.392079
4.1,15,72.397911
4.1,15,72.403665
4.1,15,72.409672
4.1,15,72.41583
4.1,15,72.421663
4.1,15,72.427465
4.1,15,72.433348
4.1,15,72.439093
4.1,15,72.445129
4.1,15,72.450948
4.1,15,72.456686
4.1,15,72.462839
4.1,15,72.468694
4.17,19,72.475912
4.1,15,72.481748
4.1,15,72.487529
4.1,15,72.493419
4.1,15,72.499152
4.1,15,72.504936
4.1,15,72.510829
4.1,15,72.516558
4.1,15,72.522292
4.1,15,72.528069
4.1,15,72.533863
4.1,15,72.539581
4.1,15,72.546253
4.1,15,72.551967
4.1,15,72.557854
4.1,15,72.563635
4.1,15,72.569429
4.1,15,72.57523
4.1,15,72.580958
4.1,15,72.586708
4.1,15,72.59259
1.83,33,72.606025
4.1,15,72.612456
4.1,15,72.619244
4.1,15,72.63053
4.1,15,72.636343
4.1,15,72.643614
4.1,15,72.649844
4.1,15,72.655752
4.1,15,72.663109
4.1,15,72.669034
4.1,15,72.675445
4.1,15,72.681294
4.1,15,72.687047
4.1,15,72.693474
4.1,15,72.699278
4.1,15,72.705128
4.1,15,72.710991
4.1,15,72.716888
4.1,15,72.722756
4.1,15,72.728566
4.1,15,72.734362
4.1,15,72.740045
4.1,15,72.745862
4.1,15,72.751646
4.1,15,72.757449
4.1,15,72.763263
4.1,15,72.769153
4.1,15,72.774865
4.1,15,72.780596
4.1,15,72.786381
4.1,15,72.792207
4.1,15,72.798679
4.1,15,72.804534
4.1,15,72.810322
4.1,15,72.816178
4.1,15,72.822052
4.1,15,72.827839
4.1,15,72.833578
4.1,15,72.839357
4.1,15,72.847176
4.1,15,72.863135
4.1,15,72.870978
4.1,15,72.877105
4.1,15,72.883006
4.1,15,72.888852
4.1,15,72.89479
4.15,19,72.902127
4.1,15,72.908118
4.1,15,72.914026
4.1,15,72.920056
4.1,15,72.926054
4.1,15,72.93196
4.1,15,72.937879
4.1,15,72.943826
4.1,15,72.949797
4.1,15,72.955747
4.1,15,72.961989
4.1,15,72.968434
4.1,15,72.974445
4.1,15,72.980312
4.1,15,72.986098
4.1,15,72.991951
4.1,15,72.997786
4.1,15,73.003532
4.1,15,73.009675
4.1,15,73.015412
4.1,15,73.021299
4.1,15,73.027559
4.1,15,73.033515
4.1,15,73.043222
4.1,15,73.050804
4.1,15,73.057112
4.1,15,73.064301
4.1,15,73.070284
4.1,15,73.076588
4.1,15,73.082609
4.1,15,73.088566
4.1,15,73.094589
4.1,15,73.100386
4.1,15,73.108048
4.1,15,73.114202
4.1,15,73.120276
4.1,15,73.126869
4.1,15,73.13318
4.1,15,73.139462
