#{"t_start": 1693260838.82811, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,65.722465
4.1,15,65.731541
4.1,15,65.738077
4.1,15,65.744962
4.1,15,65.750574
4.1,15,65.75617
4.1,15,65.762454
4.1,15,65.768038
4.1,15,65.773794
4.1,15,65.779544
4.1,15,65.785144
4.1,15,65.79085
4.1,15,65.796443
4.1,15,65.802127
4.1,15,65.807707
4.1,15,65.813593
4.1,15,65.81931
4.1,17,65.825639
4.1,15,65.83129
4.1,15,65.836844
4.1,15,65.842574
4.1,15,66.411872
4.1,15,66.41767
4.1,15,66.423289
4.1,15,66.429062
4.1,15,66.434646
4.1,15,66.440273
4.1,15,66.445953
4.1,15,66.451559
4.1,15,66.457183
4.1,15,66.462849
4.1,15,66.468514
4.1,15,66.474071
4.1,15,66.479748
4.1,15,66.485333
4.1,15,66.491449
4.1,15,66.497154
4.1,15,66.502726
4.1,15,66.5084
4.1,15,66.513978
4.1,17,66.520171
4.1,15,66.525728
4.1,19,66.532677
4.1,15,66.538261
4.1,15,66.543894
4.1,15,66.549522
4.1,15,66.555099
4.1,17,66.561391
4.1,15,66.566993
4.1,15,66.572605
4.1,15,66.578279
4.1,15,66.583807
4.1,15,66.589565
4.1,15,66.595277
4.1,15,66.600904
4.1,15,66.606464
4.1,15,66.612154
4.1,15,66.617773
4.1,15,66.623326
4.1,15,66.628971
4.1,15,66.634619
4.1,15,66.640249
4.1,17,66.646513
4.18,19,66.653399
4.1,17,66.660379
4.1,15,66.665988
4.1,15,66.67162
4.1,15,66.680766
4.1,17,66.688428
4.1,17,66.695911
4.09,15,66.701576
4.18,19,66.708734
4.1,15,66.71449
4.1,15,66.720122
4.1,15,66.725794
4.1,15,66.731451
4.1,15,66.737125
4.1,15,66.742862
4.1,15,66.748547
4.1,15,66.754169
4.1,15,66.759796
4.1,17,66.766026
4.1,15,66.771626
4.1,15,66.777181
4.1,15,66.782773
4.1,15,66.788416
4.1,15,66.794117
4.1,15,66.799736
4.1,15,66.805328
4.1,17,66.811613
4.1,15,66.817334
4.1,15,66.823001
4.1,15,66.828661
4.1,15,66.834323
4.1,15,66.840042
4.1,15,66.845608
4.1,15,66.851262
4.1,15,66.856919
4.1,15,66.862571
4.1,15,66.868238
4.1,19,66.875213
4.1,15,66.880812
4.1,15,66.88645
4.1,15,66.892216
4.09,15,66.897845
4.1,15,66.903462
4.1,15,66.909896
4.1,17,66.91618
4.1,15,66.921808
4.1,15,66.927519
4.09,15,66.933177
4.1,15,66.938679
4.1,15,66.944362
4.1,15,66.94997
4.1,15,66.955799
4.1,15,66.961518
4.1,15,66.967126
4.1,15,66.972705
4.1,15,66.978336
4.1,15,66.983835
4.1,15,66.989508
4.1,17,66.996189
4.1,15,67.001769
4.1,15,67.007417
4.1,15,67.013069
4.1,15,67.018699
4.1,15,67.024334
4.1,15,67.029906
4.1,15,67.035517
4.1,15,67.041237
4.1,15,67.046878
4.1,15,67.05251
4.1,15,67.061752
4.1,15,67.068514
4.1,17,67.075535
4.1,15,67.081875
4.1,17,67.0881
4.1,15,67.09394
4.1,15,67.099563
4.1,15,67.105324
4.1,15,67.110976
4.1,15,67.116596
4.1,15,67.122232
4.1,15,67.127989
4.1,15,67.133654
4.1,15,67.139264
4.1,15,67.145041
4.1,15,67.150679
4.1,15,67.157023
4.1,15,67.162561
4.1,17,67.168785
4.1,15,67.174548
4.1,15,67.180152
4.1,15,67.185711
4.1,17,67.192069
4.1,15,67.754941
4.1,15,67.760809
4.1,15,67.76643
4.1,15,67.772057
4.1,15,67.777685
4.1,15,67.783258
4.1,15,67.788804
4.1,15,67.794402
4.1,15,67.79997
4.1,15,67.805493
4.1,15,67.811157
4.1,17,67.817596
4.1,15,67.82325
4.1,15,67.828889
4.1,15,67.834676
4.1,15,67.840213
4.1,15,67.845985
4.1,15,67.851606
4.1,15,67.857276
4.1,15,67.863006
4.1,15,67.868645
4.1,15,67.874355
4.18,19,67.881151
4.1,15,67.886718
4.1,15,67.892453
4.1,15,67.898111
4.1,15,67.90368
4.1,15,67.910103
4.1,15,67.915727
4.1,15,67.921438
4.1,15,67.92711
4.1,15,67.932669
4.1,15,67.938164
4.1,15,67.943783
4.1,15,67.949457
4.1,15,67.95508
4.1,15,67.960767
4.1,15,67.96648
4.1,15,67.972072
4.1,15,67.977704
4.1,15,67.983284
4.1,15,67.988912
4.1,15,67.99456
4.1,15,68.00359
4.1,15,68.011472
4.1,15,68.017164
4.1,15,68.02283
4.1,15,68.029145
4.1,15,68.034641
4.1,15,68.040245
4.1,15,68.046493
4.1,15,68.052203
4.1,15,68.057817
4.1,15,68.063581
4.1,15,68.069249
4.1,15,68.074897
4.1,15,68.080527
4.1,15,68.086147
4.1,15,68.091895
4.1,15,68.097494
4.1,15,68.10308
4.1,15,68.108783
4.1,15,68.114411
4.1,15,68.119995
4.1,15,68.125631
4.18,19,68.132578
4.1,15,68.138144
4.1,15,68.143756
4.1,15,68.149417
4.1,15,68.155782
4.1,15,68.161896
4.1,15,68.167605
4.1,15,68.173345
4.1,15,68.17906
4.1,15,68.184676
4.1,15,68.190209
4.1,15,68.195894
4.1,15,68.201514
4.1,17,68.207711
4.1,15,68.213373
4.1,15,68.218976
4.1,15,68.22458
4.1,15,68.230234
4.1,15,68.235838
4.1,15,68.241395
4.1,15,68.247004
4.1,15,68.252584
4.1,15,68.258254
4.1,15,68.263851
4.1,15,68.269502
4.1,15,68.27514
4.1,15,68.280737
4.1,15,68.286327
4.1,15,68.291981
4.1,15,68.297543
4.1,15,68.303149
4.1,15,68.308759
4.1,15,68.315
4.1,15,68.331686
4.1,15,68.341565
4.1,15,68.347177
4.1,15,68.352843
4.1,15,68.358496
4.1,15,68.364145
4.1,15,68.369747
4.1,15,68.375622
4.1,15,68.381233
4.1,15,68.386858
4.1,15,68.392579
4.1,15,68.401729
4.1,15,68.409283
4.1,15,68.41569
4.1,15,68.421423
4.1,15,68.427443
4.1,15,68.433288
4.1,15,68.438955
4.1,15,68.444878
4.1,15,68.450671
4.1,15,68.456373
4.1,15,68.461884
4.1,15,68.467496
4.1,15,68.473155
4.1,15,68.478792
4.1,15,68.484321
4.1,15,68.489962
4.1,15,68.495582
4.1,15,68.501173
4.1,15,68.506765
4.1,15,68.512346
4.1,15,68.517937
4.1,15,68.523556
4.1,15,68.529242
4.1,15,68.534978
4.1,15,68.540676
4.23,25,68.549496
4.1,15,69.105819
4.09,15,69.111714
4.1,17,69.118056
4.1,15,69.123686
4.1,15,69.129505
4.1,15,69.135141
4.1,15,69.140822
4.1,15,69.14656
4.1,15,69.152283
4.1,15,69.158652
4.18,19,69.16554
4.1,15,69.171227
4.1,15,69.176945
4.1,15,69.182917
4.1,15,69.188546
4.1,15,69.19421
4.1,15,69.199831
4.1,15,69.205394
4.1,15,69.211028
4.1,15,69.21666
4.1,15,69.222331
4.1,15,69.227898
4.1,15,69.233517
4.1,15,69.239053
4.1,15,69.244733
4.1,15,69.250354
4.1,15,69.255996
4.1,15,69.261628
4.1,15,69.26718
4.1,15,69.272756
4.1,15,69.278416
4.1,15,69.284028
4.1,15,69.289494
4.1,15,69.29527
4.1,15,69.300897
4.1,15,69.306444
4.1,15,69.312141
4.1,15,69.320768
4.1,15,69.333042
4.1,15,69.341892
4.1,15,69.351079
4.1,15,69.358352
4.1,15,69.365055
4.1,15,69.370624
4.1,15,69.376522
4.1,15,69.382291
4.1,15,69.387959
4.1,15,69.393686
4.1,15,69.399351
4.1,15,69.405155
4.1,15,69.411369
4.1,15,69.417031
4.1,15,69.422671
4.1,15,69.428404
4.1,15,69.434076
4.1,15,69.439613
4.1,15,69.445213
4.1,15,69.450809
4.1,15,69.456541
4.1,15,69.462186
4.1,15,69.467839
4.1,15,69.473336
4.1,15,69.479034
4.1,15,69.484686
4.1,15,69.490263
4.1,15,69.495911
4.1,15,69.501462
4.1,15,69.507063
4.1,15,69.5128
4.09,15,69.518347
4.1,15,69.523882
4.1,15,69.529523
4.1,15,69.53509
4.1,15,69.540662
4.1,15,69.546259
4.1,15,69.551849
4.09,15,69.557478
4.1,15,69.563156
4.1,15,69.568756
4.1,15,69.574342
4.1,15,69.579998
4.1,15,69.5856
4.1,15,69.591176
4.1,15,69.596707
4.1,15,69.602189
4.1,15,69.607805
4.1,15,69.613495
4.1,15,69.619121
4.1,15,69.624669
4.1,15,69.630347
4.1,15,69.635918
4.1,15,69.641515
4.1,15,69.64699
4.1,15,69.652542
4.1,15,69.658869
4.1,15,69.664516
4.1,15,69.67009
4.1,15,69.675744
4.1,15,69.681302
4.1,15,69.687282
4.18,19,69.694357
4.1,15,69.699933
4.18,19,69.706831
4.1,15,69.712502
4.1,15,69.718114
4.1,15,69.72365
4.1,15,69.732863
4.1,15,69.7396
4.1,15,69.746342
4.1,15,69.751982
4.1,15,69.757648
4.1,15,69.763615
4.1,15,69.769256
4.1,15,69.774951
4.1,15,69.780555
4.1,15,69.786102
4.1,15,69.7916
4.1,15,69.797317
4.1,15,69.80299
4.09,15,69.808639
4.1,15,69.814242
4.1,15,69.819871
4.1,15,69.82544
4.1,15,69.830996
4.1,15,69.836603
4.1,15,69.842205
4.1,15,69.847655
4.1,15,69.853275
4.1,15,69.858957
4.1,15,69.864527
4.1,15,69.87014
4.09,15,69.875834
4.1,15,69.88136
4.1,15,69.886963
4.1,15,69.892585
4.1,15,69.898035
4.1,15,70.465321
4.1,15,70.471052
4.1,15,70.476985
4.18,19,70.483971
4.1,15,70.489678
4.18,19,70.496667
4.26,23,70.504992
1.33,33,70.516634
4.1,15,70.522318
4.1,15,70.529861
4.1,15,70.535504
4.1,15,70.541566
4.1,15,70.548061
4.1,17,70.55463
4.26,23,70.563161
4.1,15,70.568927
4.1,15,70.574654
4.1,15,70.580471
4.1,15,70.586138
4.1,15,70.592026
4.1,15,70.597658
4.18,19,70.604631
4.18,19,70.611758
4.1,15,70.617456
4.1,15,70.623158
4.18,19,70.630366
4.1,15,70.63592
4.1,15,70.64154
4.1,15,70.647009
4.1,15,70.652639
4.1,15,70.659046
4.1,15,70.664674
4.26,23,70.676635
4.1,15,70.683524
4.1,15,70.689471
4.1,15,70.696283
4.1,15,70.701891
4.1,15,70.707696
4.18,19,70.71483
4.1,15,70.720455
4.1,15,70.726145
4.09,15,70.731893
4.1,15,70.737545
4.1,15,70.743132
4.1,15,70.748713
4.1,15,70.754407
4.18,19,70.761437
4.1,15,70.767041
4.1,15,70.77274
4.1,15,70.778475
1.22,33,70.789983
4.1,15,70.795952
4.1,15,70.802746
4.1,15,70.80867
4.1,15,70.815309
4.18,19,70.822266
4.1,15,70.828276
4.1,15,70.834134
4.1,15,70.83975
4.1,15,70.845543
4.34,27,70.855109
4.1,15,70.860785
4.1,15,70.866401
4.1,15,70.872081
4.1,15,70.877686
4.1,15,70.883413
4.1,15,70.889189
4.1,15,70.895087
4.18,19,70.901973
4.1,15,70.908493
4.1,15,70.914108
4.1,15,70.919688
4.1,15,70.925484
4.1,15,70.931264
4.1,15,70.936994
4.1,15,70.942688
4.26,23,70.951019
4.1,15,70.956625
4.17,19,70.963627
4.26,23,70.971912
4.1,15,70.977602
4.18,19,70.984466
4.1,15,70.990259
4.1,15,70.995895
4.1,15,71.001395
4.1,15,71.007099
4.18,19,71.014075
4.1,15,71.019766
4.1,15,71.02543
4.1,15,71.031251
4.18,19,71.038197
4.1,15,71.043885
4.26,23,71.052662
4.1,15,71.06199
4.17,19,71.070329
4.1,15,71.076709
4.1,15,71.082884
4.26,23,71.091409
4.1,15,71.097684
4.1,15,71.103295
4.1,15,71.109135
4.18,19,71.116176
4.1,15,71.121799
4.18,19,71.128963
4.1,15,71.134632
4.18,19,71.141655
4.26,23,71.150003
4.1,15,71.156521
4.1,15,71.162298
4.1,15,71.167971
4.1,15,71.173631
4.1,15,71.179307
4.1,15,71.184805
4.1,15,71.190452
4.1,15,71.196208
4.1,15,71.201835
4.1,15,71.207396
4.34,27,71.21695
4.18,19,71.223893
4.18,19,71.230859
4.18,19,71.237838
4.18,19,71.244828
4.09,15,71.821413
4.18,19,71.828765
4.1,15,71.834436
4.1,15,71.840019
4.1,15,71.845611
4.1,15,71.851195
4.1,15,71.856903
4.1,15,71.862746
4.1,15,71.86834
4.1,15,71.87391
4.18,19,71.880871
4.1,15,71.886506
4.18,19,71.893482
4.1,15,71.899323
4.1,15,71.905118
4.1,15,71.91149
4.1,15,71.917179
4.1,15,71.922734
4.1,15,71.928358
4.1,15,71.933887
4.1,15,71.939509
4.1,15,71.945168
4.1,15,71.950767
4.1,15,71.956506
4.1,15,71.962107
4.1,15,71.967744
4.1,15,71.973269
4.1,15,71.97888
4.18,19,71.985823
4.16,19,71.992637
4.1,15,71.998265
4.1,15,72.003842
4.1,15,72.01632
4.1,15,72.023852
4.1,15,72.03073
4.1,15,72.036437
4.1,15,72.042482
4.1,15,72.048122
4.1,15,72.053718
4.1,15,72.059569
4.1,15,72.065189
4.1,15,72.070818
4.1,15,72.076444
4.1,15,72.082008
4.1,15,72.087468
4.1,15,72.093204
4.1,15,72.098735
4.18,19,72.105537
4.1,15,72.111215
4.09,15,72.116702
4.1,15,72.122201
4.1,15,72.127787
4.1,15,72.133306
4.1,15,72.138809
4.1,15,72.144451
4.1,15,72.150123
4.17,19,72.157729
4.1,17,72.164148
4.1,15,72.16978
4.1,15,72.175446
4.1,15,72.18095
4.1,15,72.186477
4.1,15,72.192085
4.1,15,72.197697
4.1,15,72.203248
4.1,15,72.208852
4.09,15,72.214784
4.1,15,72.220325
4.1,15,72.226347
4.1,15,72.231873
4.1,15,72.237367
4.18,19,72.244364
4.1,15,72.249886
4.1,15,72.25546
4.1,15,72.261192
4.1,15,72.266864
4.1,15,72.272473
4.18,19,72.279366
4.1,15,72.284923
4.26,23,72.293146
4.1,17,72.299336
4.1,15,72.304862
4.1,15,72.310481
4.1,15,72.316065
4.1,15,72.32453
4.09,15,72.341069
4.1,15,72.346827
4.1,15,72.352547
4.1,15,72.358342
4.1,15,72.363935
4.1,15,72.369527
4.1,15,72.375136
4.1,15,72.380633
4.1,15,72.386167
4.1,15,72.39169
4.1,15,72.397487
4.1,15,72.403731
4.1,15,72.414
4.1,15,72.420688
4.1,15,72.427304
4.1,15,72.433593
4.1,15,72.439215
4.18,19,72.446376
4.1,15,72.452041
4.1,15,72.457611
4.1,15,72.463409
4.1,15,72.469144
4.18,19,72.476107
4.1,15,72.481641
4.18,19,72.488512
4.1,15,72.494105
4.1,15,72.499702
4.1,15,72.505286
4.1,15,72.510967
4.1,15,72.516547
4.1,15,72.522096
4.1,15,72.527748
4.1,15,72.53335
4.1,15,72.538822
4.1,15,72.544466
4.1,15,72.550085
4.1,15,72.555615
4.1,15,72.561214
4.1,15,72.566808
4.1,15,72.572481
4.1,15,72.578177
4.18,19,72.585102
4.1,15,72.590729
4.1,15,72.596359
4.1,15,72.60192
4.1,15,72.607444
4.1,15,72.61311
4.1,15,73.161128
4.1,15,73.166838
4.1,15,73.172589
4.1,15,73.178243
4.1,15,73.183918
4.1,15,73.189629
4.1,15,73.195305
4.1,17,73.201544
4.1,15,73.207133
4.1,15,73.212852
4.18,19,73.219705
4.1,15,73.225632
4.1,15,73.231518
4.1,15,73.237132
4.1,15,73.242933
4.1,15,73.248802
4.18,19,73.255724
4.1,15,73.261383
4.1,15,73.267011
4.1,15,73.272665
4.1,15,73.278366
4.1,15,73.284002
4.1,15,73.289596
4.1,15,73.295203
4.1,15,73.300765
4.1,15,73.306362
4.1,15,73.312044
4.1,15,73.31763
4.1,15,73.328675
4.1,15,73.343517
4.1,15,73.353101
4.1,15,73.360752
4.1,15,73.366468
4.1,15,73.372092
4.1,15,73.3783
4.1,15,73.383996
4.1,15,73.389745
4.18,19,73.397362
4.1,15,73.402993
4.1,15,73.409431
4.1,15,73.415021
4.1,17,73.421316
4.1,15,73.427014
4.1,15,73.432619
4.1,15,73.438178
4.1,15,73.443833
4.1,15,73.449574
4.1,15,73.455199
4.18,19,73.462163
4.1,15,73.467823
4.1,15,73.473341
4.1,15,73.479073
4.1,15,73.484708
4.1,15,73.490403
1.15,33,73.501954
4.09,15,73.507967
4.1,15,73.514709
4.18,19,73.521644
4.1,15,73.528542
4.1,15,73.534175
4.1,15,73.539839
4.1,15,73.545832
4.1,15,73.551583
4.1,15,73.557407
4.1,15,73.563024
4.1,15,73.568673
4.1,15,73.574372
4.1,15,73.580083
4.1,15,73.585649
4.1,15,73.591364
4.1,15,73.597223
4.1,15,73.602834
4.1,15,73.608678
4.1,15,73.614238
4.1,15,73.619778
4.09,15,73.625525
4.1,15,73.631131
4.18,19,73.637942
4.1,15,73.643577
4.1,15,73.649202
4.1,15,73.654913
4.1,15,73.661257
4.1,15,73.666866
4.1,15,73.672526
4.1,15,73.678121
4.1,15,73.683657
4.15,19,73.690549
4.1,15,73.696232
4.1,15,73.701818
4.1,15,73.707396
4.1,15,73.713149
4.1,15,73.718717
4.1,15,73.724296
4.1,15,73.730041
4.1,15,73.739417
4.1,15,73.746598
4.1,15,73.752385
4.1,15,73.758497
4.1,15,73.765414
4.1,15,73.771018
4.1,15,73.776857
4.1,15,73.782522
4.1,15,73.788162
4.1,15,73.793912
4.1,15,73.799575
4.18,19,73.806476
4.1,15,73.812204
4.1,15,73.817809
4.1,15,73.823402
4.1,15,73.829159
4.1,15,73.834769
4.1,15,73.840356
4.1,15,73.845984
4.1,15,73.851572
4.1,15,73.857281
4.1,15,73.863059
4.1,15,73.86866
4.1,15,73.874255
0.99,33,73.885529
4.1,15,73.891166
4.1,15,73.89858
4.1,15,73.904251
4.1,15,73.911649
4.1,15,73.917409
4.1,15,73.922984
4.1,15,73.929227
4.1,15,73.934852
4.1,15,73.940367
4.1,15,73.945999
4.1,15,73.951561
4.1,15,73.957162
4.1,15,73.962849
4.1,15,74.53435
4.1,15,74.54002
4.1,15,74.54565
4.1,15,74.551183
4.1,15,74.556731
4.1,15,74.562357
4.1,15,74.568075
4.1,15,74.573767
4.1,15,74.579444
4.1,15,74.585049
4.1,15,74.590741
4.1,15,74.596436
4.1,15,74.602003
4.1,15,74.607604
4.1,15,74.613747
4.1,15,74.619412
4.1,15,74.625142
4.1,15,74.630878
4.18,19,74.637783
4.1,15,74.643415
4.1,15,74.649106
4.1,15,74.654729
4.1,15,74.661268
4.1,15,74.666924
4.1,15,74.672588
4.1,15,74.678356
4.1,15,74.68401
4.1,15,74.693623
4.1,15,74.700434
4.1,15,74.706184
4.1,15,74.713091
4.1,15,74.718635
4.1,15,74.724482
4.1,15,74.730497
4.1,15,74.736313
4.1,15,74.742044
4.1,15,74.747638
4.1,15,74.753436
4.1,15,74.759308
4.1,15,74.764969
4.1,15,74.77054
4.1,15,74.776346
4.1,15,74.782014
4.1,15,74.787523
4.1,15,74.793276
4.1,15,74.798862
4.1,15,74.804507
4.1,15,74.810214
4.1,15,74.815892
4.09,15,74.821522
4.1,15,74.827349
4.1,15,74.833056
4.1,15,74.838604
4.1,15,74.844187
4.1,15,74.84972
4.1,15,74.85539
4.1,15,74.861108
4.1,15,74.866657
4.1,15,74.87229
4.1,15,74.877793
4.1,15,74.883491
4.1,15,74.889163
4.1,15,74.894953
4.1,15,74.900535
4.1,15,74.907056
4.1,15,74.912724
4.1,15,74.918338
4.1,15,74.923924
4.1,15,74.929772
4.1,15,74.935362
4.1,15,74.940907
4.1,15,74.946536
4.1,15,74.952191
4.1,15,74.957861
4.09,15,74.963398
4.1,15,74.969009
4.1,15,74.974614
4.1,15,74.980178
4.1,15,74.985831
4.1,15,74.991496
4.1,15,74.997072
4.1,15,75.002623
4.1,15,75.008292
4.1,15,75.013853
4.1,15,75.01936
4.1,15,75.025016
4.1,15,75.030593
4.1,15,75.036179
4.1,15,75.041889
4.1,15,75.047507
4.1,15,75.053062
4.1,15,75.058775
4.1,15,75.06434
4.1,15,75.069867
4.1,17,75.080449
4.1,15,75.087133
4.1,15,75.093851
4.1,15,75.099867
4.1,15,75.105567
4.1,15,75.111464
4.1,15,75.117364
4.1,15,75.122942
4.1,15,75.128699
4.1,15,75.134403
4.18,19,75.141274
4.1,15,75.14697
4.1,15,75.152595
4.1,15,75.158914
4.1,15,75.164516
4.1,15,75.170043
4.1,15,75.175662
4.1,15,75.181263
4.1,17,75.187521
4.1,15,75.193311
4.1,15,75.198909
4.1,15,75.204468
4.1,15,75.210108
4.1,15,75.215753
4.1,15,75.221349
4.1,15,75.226959
4.1,15,75.232687
4.1,15,75.238331
4.1,15,75.243959
4.1,15,75.24955
4.1,15,75.255171
4.18,19,75.26211
4.1,15,75.267733
4.1,15,75.273392
4.1,15,75.279045
4.1,15,75.284653
4.1,15,75.290279
4.1,17,75.296566
4.1,15,75.302136
4.1,15,75.307799
4.1,15,75.31333
4.1,15,75.872924
4.18,19,75.880103
4.1,15,75.885608
4.18,19,75.892704
4.1,15,75.898392
4.1,15,75.904068
4.1,15,75.910783
1.12,33,75.922159
4.1,15,75.928182
4.1,15,75.935335
4.1,15,75.941055
4.1,15,75.948057
4.1,15,75.954421
4.1,15,75.960397
4.1,15,75.966106
4.1,15,75.971799
4.18,19,75.978734
4.1,15,75.98446
4.1,15,75.990141
4.18,19,75.997149
4.18,19,76.004092
1.07,33,76.019708
4.1,15,76.027351
4.18,19,76.035841
4.1,15,76.041631
4.1,15,76.048002
4.18,19,76.055577
0.98,33,76.067145
4.1,15,76.072981
4.1,15,76.080782
4.1,15,76.086512
4.1,15,76.092269
4.18,19,76.099188
4.1,15,76.104973
4.1,15,76.11086
4.26,23,76.119081
4.1,15,76.124651
4.1,15,76.130314
4.26,23,76.138422
4.18,19,76.145415
4.18,19,76.152374
4.1,15,76.158633
4.1,15,76.164314
4.1,15,76.169887
4.1,15,76.175501
4.1,15,76.181203
4.1,15,76.186831
4.41,31,76.197696
4.1,15,76.203281
4.1,15,76.208874
4.1,15,76.214619
4.1,15,76.220276
4.1,15,76.225846
4.1,15,76.231656
4.1,15,76.237344
4.1,15,76.242903
4.1,15,76.248497
4.1,15,76.254227
4.1,15,76.259846
4.1,15,76.265518
4.18,19,76.27255
4.1,15,76.278197
4.1,15,76.28377
4.1,15,76.289391
4.18,19,76.296455
4.18,19,76.303312
4.1,15,76.308951
4.18,19,76.316046
4.1,15,76.321928
4.1,15,76.33596
1.26,33,76.353064
4.1,15,76.358876
4.18,19,76.367871
4.1,15,76.373634
4.1,15,76.379734
4.1,15,76.385785
4.18,19,76.392827
4.1,15,76.398427
4.1,15,76.403997
4.18,19,76.411562
4.1,15,76.421235
4.1,15,76.428801
4.1,15,76.435374
4.1,15,76.44109
4.1,15,76.446815
4.1,15,76.452926
4.1,15,76.458677
4.1,15,76.464556
4.1,15,76.470189
4.1,15,76.475749
4.1,15,76.481512
4.18,19,76.488511
1.16,33,76.49997
4.18,19,76.507866
4.1,15,76.516297
4.1,15,76.521931
4.1,15,76.527812
4.1,15,76.533391
4.1,15,76.539056
4.1,15,76.544838
4.1,15,76.550493
4.1,15,76.556361
4.18,19,76.563352
4.1,15,76.569067
4.18,19,76.575996
4.1,15,76.581687
4.18,19,76.58859
4.18,19,76.595574
4.1,15,76.601131
4.1,15,76.606658
4.1,15,76.61222
4.1,15,76.617739
4.26,23,76.625899
4.1,15,76.631492
4.1,15,76.637012
4.18,19,76.644125
4.1,15,76.649895
4.1,15,76.655905
4.1,15,76.661975
4.1,15,76.667509
4.1,15,76.673152
4.34,27,77.220677
4.1,15,77.226495
4.1,15,77.232221
4.1,15,77.237936
4.1,15,77.243505
4.1,15,77.249152
4.1,15,77.254644
4.1,15,77.260331
4.1,15,77.266124
4.18,19,77.272879
4.18,19,77.279818
4.1,15,77.28556
4.1,15,77.291161
4.18,19,77.298197
4.1,15,77.303966
4.1,15,77.309615
4.1,15,77.315377
4.1,15,77.321105
4.1,15,77.333889
4.1,15,77.346927
4.1,15,77.356642
4.1,15,77.363923
4.1,15,77.369818
4.1,15,77.375844
4.1,15,77.382225
4.1,15,77.387951
4.1,15,77.393731
4.1,15,77.39949
4.1,15,77.405539
4.1,15,77.41149
4.1,15,77.417253
4.1,15,77.42286
4.1,17,77.42919
4.1,15,77.434955
4.1,15,77.440695
4.18,19,77.447879
4.18,19,77.454771
4.18,19,77.46161
4.1,15,77.467427
4.1,15,77.473081
4.1,15,77.478738
4.1,15,77.484471
4.18,19,77.491652
4.18,19,77.498595
4.34,27,77.508208
4.18,21,77.515908
4.18,19,77.522799
4.1,15,77.528491
4.1,15,77.534177
4.26,23,77.542393
4.1,15,77.548225
4.1,15,77.553786
4.1,15,77.559479
4.18,19,77.566517
4.18,19,77.573575
4.1,15,77.579187
4.1,15,77.584858
4.1,15,77.590749
4.18,19,77.597725
4.1,15,77.603446
4.1,15,77.609096
4.1,15,77.614725
4.1,15,77.620423
4.1,15,77.625989
4.1,15,77.631803
4.18,21,77.63922
4.1,15,77.644922
4.1,15,77.650847
4.1,15,77.657378
4.1,15,77.662927
4.18,19,77.669905
4.18,19,77.677003
4.1,15,77.682811
4.1,15,77.688449
4.1,15,77.694134
4.1,15,77.699858
4.1,15,77.705437
4.15,19,77.712397
4.1,17,77.718772
4.1,15,77.724336
4.1,15,77.729955
4.1,15,77.739504
4.1,15,77.746853
4.1,15,77.753958
4.18,19,77.76097
4.1,15,77.766859
4.1,15,77.772789
4.1,15,77.778474
4.1,15,77.784268
4.1,15,77.789829
4.1,15,77.795639
4.1,15,77.801317
4.1,15,77.807454
4.1,15,77.813218
4.1,15,77.818787
4.1,15,77.824568
4.1,15,77.830179
4.1,15,77.835872
4.1,15,77.841678
4.1,15,77.847301
4.18,19,77.854421
4.1,15,77.860222
4.1,15,77.865742
4.1,15,77.871317
4.1,15,77.877222
4.1,15,77.882807
4.1,15,77.888458
4.18,19,77.895537
4.1,15,77.901126
4.1,15,77.907378
4.1,15,77.912955
4.1,15,77.918496
4.1,15,77.924093
4.1,15,77.929761
4.1,15,77.935328
4.1,15,77.94085
4.18,19,77.947809
4.1,15,77.953471
4.18,19,77.960544
4.1,15,77.966098
4.1,15,77.971632
4.1,15,77.977402
1.27,33,77.988865
4.18,19,77.996258
4.1,15,78.002946
4.18,19,78.010766
4.1,15,78.016452
4.1,15,78.577993
4.18,19,78.584981
4.1,15,78.590681
4.34,29,78.600757
4.1,15,78.606423
4.1,15,78.612104
4.1,15,78.617736
4.1,15,78.623361
4.1,15,78.629024
4.1,15,78.634663
4.1,17,78.640914
1.02,33,78.652209
4.25,23,78.662472
4.18,19,78.669503
4.18,19,78.681845
4.18,19,78.68946
4.1,15,78.696391
4.1,15,78.70194
4.18,19,78.710338
4.1,15,78.716079
4.1,15,78.722107
4.1,15,78.728175
4.1,15,78.73383
4.18,19,78.740834
4.1,15,78.746434
4.18,19,78.753346
4.1,15,78.759024
4.1,15,78.764646
4.18,19,78.77152
4.1,15,78.777127
4.18,19,78.784024
4.18,19,78.790983
4.1,15,78.796675
4.1,15,78.80229
4.1,15,78.807942
4.34,27,78.817587
4.18,19,78.824542
4.1,15,78.830142
4.26,23,78.838388
4.1,15,78.843993
4.18,19,78.850884
4.1,15,78.856545
4.18,19,78.863365
4.1,15,78.86898
4.1,15,78.874701
4.1,15,78.880312
4.1,15,78.885907
4.1,15,78.891483
4.1,15,78.897156
4.18,19,78.903984
4.26,23,78.912971
4.1,15,78.918609
4.1,15,78.924325
4.18,19,78.931206
4.1,15,78.93682
4.18,19,78.943722
4.1,17,78.949975
4.1,15,78.955703
4.18,19,78.962664
4.1,15,78.968355
4.1,15,78.974049
4.26,23,78.982249
4.1,15,78.987791
4.1,15,78.993434
4.33,27,79.002826
4.26,23,79.011093
4.1,15,79.016688
4.1,15,79.022321
4.26,23,79.030593
4.1,15,79.036177
4.18,19,79.04308
4.1,15,79.048603
4.1,15,79.058183
4.1,15,79.064238
