#{"t_start": 1693260931.7601426, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,63.098444
4.1,15,63.104275
4.1,15,63.110026
4.1,15,63.115882
4.1,15,63.121585
4.1,15,63.127274
4.26,23,63.135745
4.1,15,63.141527
4.1,15,63.147303
4.1,15,63.153159
4.1,15,63.158919
4.18,19,63.166041
4.1,15,63.171704
4.1,15,63.177505
4.1,15,63.183287
4.1,15,63.189094
4.1,15,63.19487
4.1,15,63.205326
4.1,15,63.211305
4.1,15,63.218017
4.1,15,63.225207
4.1,15,63.23103
4.24,23,63.241657
4.1,15,63.248405
4.1,15,63.255661
4.1,15,63.263961
4.1,15,63.271962
4.1,15,63.278265
4.1,15,63.284509
4.18,19,63.292171
4.1,15,63.298257
4.1,15,63.304419
4.1,15,63.310636
4.26,23,63.319944
4.18,19,63.327788
4.26,23,63.337183
4.1,15,63.34366
4.1,15,63.349896
4.1,15,63.356298
4.1,15,63.362594
4.1,15,63.368958
4.1,15,63.375182
4.1,15,63.381468
4.1,15,63.387777
4.1,15,63.394325
4.1,15,63.400966
4.1,15,63.407454
4.1,15,63.413934
4.1,15,63.420424
4.1,15,63.426826
4.1,15,63.433302
4.1,15,63.439696
4.1,15,63.4461
4.1,15,63.452603
4.1,15,63.459006
4.1,15,63.466002
4.1,15,63.472408
4.1,15,63.479772
4.1,15,63.486215
4.1,15,63.492633
4.18,19,63.500627
4.1,15,63.507009
4.1,15,63.513381
4.1,15,63.519823
4.1,15,63.526126
4.1,15,63.532415
4.09,15,63.538815
4.1,15,63.545123
4.1,15,63.551628
4.1,15,63.558159
4.1,15,63.564678
4.1,15,63.571313
4.1,15,63.577797
4.1,15,63.584384
4.1,15,63.590913
4.1,15,63.597433
4.1,15,63.604068
4.1,15,63.610516
4.1,15,63.617089
4.1,15,63.623636
4.1,15,63.630111
4.1,15,63.640523
4.1,15,63.648923
4.1,15,63.658192
4.1,15,63.670325
4.1,15,63.682356
4.1,15,63.693611
4.1,15,63.702847
4.1,15,63.709845
4.1,15,63.717098
4.1,15,63.724262
4.1,15,63.731347
4.1,15,63.738473
4.1,15,63.74545
4.1,15,63.752588
4.1,15,63.759939
4.1,15,63.768234
4.1,15,63.775918
4.1,15,64.814259
4.1,15,64.825092
4.1,15,64.835882
4.1,15,64.846677
4.1,15,64.857075
4.1,15,64.867113
4.26,23,64.881738
4.1,15,64.891855
4.09,15,64.901502
4.1,15,64.908914
4.1,15,64.918395
4.1,15,64.926139
4.1,15,64.93372
4.1,15,64.941239
4.1,15,64.948534
4.1,15,64.955549
4.1,15,64.962401
4.1,15,64.969278
4.1,15,64.97676
4.1,15,64.983575
4.18,19,64.991696
4.1,15,64.998421
4.1,15,65.005565
4.1,15,65.012449
4.1,15,65.019371
4.1,15,65.026257
4.1,15,65.033085
4.1,15,65.039676
4.1,15,65.046196
4.1,15,65.05264
4.18,19,65.060502
4.1,15,65.066938
4.1,15,65.073323
4.1,15,65.080059
4.1,15,65.086941
4.1,15,65.09358
4.1,15,65.100266
4.1,15,65.107
4.1,15,65.113642
4.1,15,65.120404
4.1,15,65.126955
4.1,15,65.133553
4.1,15,65.139865
4.18,19,65.148018
4.18,19,65.155895
4.1,15,65.162305
4.1,15,65.168814
4.1,15,65.17515
4.18,19,65.187021
4.09,15,65.196563
4.1,15,65.206504
4.1,15,65.216129
4.1,15,65.225886
4.1,15,65.233874
4.18,19,65.243461
4.1,15,65.251408
4.1,15,65.260607
4.1,15,65.269197
4.1,15,65.276883
4.1,15,65.283854
4.1,15,65.29055
4.1,15,65.297215
4.1,15,65.304005
4.1,15,65.310868
4.1,15,65.317424
4.1,15,65.323915
4.1,15,65.330367
4.1,15,65.336984
4.1,15,65.343565
4.1,15,65.350081
4.1,15,65.356594
4.1,15,65.362895
4.18,19,65.370771
4.1,15,65.377579
4.18,19,65.38595
4.1,15,65.39253
1.87,33,65.405994
4.1,15,65.412603
4.18,19,65.42323
4.1,15,65.431715
4.18,19,65.443442
4.1,15,65.452816
4.1,15,65.462152
4.1,15,65.471389
4.1,15,65.480247
4.1,15,65.487251
4.1,15,65.49352
4.1,15,65.500155
4.1,15,65.506917
4.1,15,65.513612
4.1,15,65.520286
4.1,15,65.526815
4.1,15,65.533153
4.1,15,65.539896
4.1,15,65.546272
4.1,15,65.552868
4.1,15,65.559191
4.1,15,65.565557
4.1,15,65.572319
4.1,15,65.57847
4.1,15,65.585162
4.1,15,65.591487
4.1,15,65.598205
4.1,15,65.605099
4.18,19,65.612862
4.1,15,65.619421
4.1,17,65.626394
4.1,15,65.632818
4.1,15,65.639183
4.1,15,65.645642
4.1,15,65.652159
4.1,15,65.658695
4.1,15,65.68173
4.1,15,65.69535
4.1,15,65.702016
4.1,15,65.708724
4.1,15,65.715827
4.1,15,65.722569
4.1,15,65.729486
4.09,15,65.735841
4.1,15,65.742377
4.1,15,65.748501
4.1,15,65.754655
4.1,15,65.760871
4.1,15,65.766886
4.1,15,65.773233
4.1,15,65.77956
4.1,15,65.78577
4.1,15,65.792053
4.1,15,65.798216
4.1,15,65.804744
4.1,15,65.810989
4.1,15,66.426545
4.1,15,66.43236
4.1,15,66.438384
4.1,15,66.444142
4.1,15,66.449956
4.1,15,66.456267
4.1,17,66.465774
4.1,17,66.475344
4.1,17,66.484758
4.1,15,66.492715
4.1,15,66.498583
4.1,15,66.504828
4.1,15,66.510741
4.1,15,66.51663
4.1,15,66.522551
4.1,19,66.529955
4.1,15,66.538222
4.09,15,66.546541
4.1,15,66.554838
4.1,15,66.563176
4.1,15,66.57154
4.1,15,66.579762
4.1,15,66.588048
4.1,15,66.596581
4.1,17,66.60621
4.1,15,66.612699
4.1,17,66.619581
4.1,17,66.626451
4.1,15,66.63254
4.1,15,66.638637
4.1,15,66.644761
4.1,15,66.6509
4.1,15,66.657081
4.1,15,66.664659
4.1,15,66.681057
4.1,15,66.691402
4.1,15,66.697885
4.1,15,66.704379
4.1,21,66.712605
4.1,15,66.718654
4.1,15,66.725453
4.1,15,66.731389
4.1,15,66.737562
4.1,15,66.743671
4.1,15,66.74963
4.1,15,66.759818
4.1,15,66.769616
4.1,17,66.778221
4.1,15,66.784973
4.1,17,66.792069
4.18,19,66.800201
4.1,17,66.807573
4.1,15,66.814086
4.18,21,66.82304
4.1,15,66.829468
4.1,15,66.836141
4.1,15,66.842328
4.1,15,66.848484
4.1,15,66.85463
4.1,17,66.861398
4.1,15,66.867466
4.1,15,66.873569
4.1,15,66.879623
4.18,19,66.887082
4.1,15,66.893258
4.1,15,66.899427
4.1,17,66.906381
4.1,15,66.912663
4.1,17,66.919528
4.1,15,66.925766
4.1,17,66.932466
4.1,15,66.938524
4.1,15,66.944504
4.1,17,66.951095
4.1,17,66.95776
4.1,17,66.964478
4.1,15,66.970695
4.1,15,66.977751
4.1,17,66.984607
4.1,15,66.990966
4.1,15,66.996825
4.1,19,67.004246
4.1,15,67.011
4.18,19,67.018448
4.1,15,67.024551
4.1,15,67.030701
4.1,15,67.036777
4.1,15,67.043026
4.1,15,67.049135
4.1,15,67.055143
4.1,15,67.061054
4.1,15,67.067054
4.1,15,67.073247
4.24,23,67.082077
4.1,15,67.0881
4.1,15,67.094106
4.1,15,67.100061
4.1,15,67.10609
4.1,15,67.112083
4.1,15,67.118042
4.1,15,67.124084
4.1,15,67.130067
4.18,19,67.137648
4.1,15,67.143681
4.1,15,67.14976
4.1,15,67.15583
4.1,17,67.162832
4.1,15,67.168916
4.1,15,67.17898
4.1,15,67.187174
4.1,15,67.194942
4.1,15,67.201214
4.1,15,67.207445
4.1,15,67.214195
4.1,17,67.221155
4.1,15,67.227858
4.1,15,67.234053
4.1,15,67.24026
4.1,15,67.246371
4.18,23,67.254965
4.1,15,67.261281
4.1,15,67.267425
4.1,15,67.27365
4.1,15,67.279839
4.1,15,67.286047
4.1,15,67.292306
4.1,17,67.299159
4.18,19,67.306912
4.1,15,67.313381
4.1,15,67.319279
4.1,15,67.917358
4.1,15,67.923487
4.1,15,67.929739
4.1,15,67.936095
4.1,15,67.942049
4.1,15,67.947993
0.96,33,67.960308
4.1,15,67.966777
4.1,15,67.97582
4.1,15,67.981757
4.1,15,67.988963
4.1,15,67.995503
4.1,15,68.001753
4.1,15,68.007998
4.1,15,68.013926
4.1,15,68.020016
4.1,15,68.026246
4.1,15,68.03232
4.1,15,68.038362
4.1,15,68.04429
4.1,15,68.050458
4.1,15,68.056675
4.1,15,68.062846
4.18,19,68.069991
4.1,15,68.076108
4.1,15,68.082194
4.1,15,68.088505
4.1,15,68.094337
4.1,15,68.100112
4.1,15,68.10609
4.1,15,68.112059
4.1,15,68.1181
4.1,15,68.124132
4.1,15,68.129982
4.26,25,68.139494
4.1,15,68.145409
4.1,15,68.151317
4.1,15,68.157295
4.1,15,68.163077
4.1,15,68.168972
4.1,15,68.175084
4.1,15,68.184853
4.1,15,68.191529
4.1,15,68.198341
4.1,17,68.20592
4.1,15,68.213143
4.1,15,68.219037
4.1,15,68.225682
4.1,15,68.231582
4.1,15,68.237748
4.1,15,68.243862
4.1,15,68.249727
4.1,15,68.255576
4.1,15,68.26175
4.1,15,68.267682
4.1,15,68.273765
4.1,15,68.279609
4.1,15,68.285506
4.1,15,68.291496
4.1,15,68.297606
4.1,15,68.303641
4.1,15,68.309574
4.1,15,68.315345
4.1,15,68.321407
4.1,15,68.327462
4.1,15,68.333606
4.1,15,68.339391
4.1,15,68.345234
4.1,15,68.351145
4.1,15,68.357307
4.1,15,68.363602
4.1,15,68.36967
4.1,15,68.375704
4.1,15,68.38192
4.1,15,68.388025
4.1,15,68.394332
4.1,15,68.400395
4.1,15,68.406579
4.1,15,68.413003
4.1,15,68.419289
4.1,15,68.425882
4.1,15,68.431892
4.1,15,68.437879
4.1,15,68.444036
4.1,15,68.45025
4.1,15,68.456343
4.1,15,68.462507
4.1,15,68.46858
4.1,17,68.47608
4.1,15,68.482282
4.1,15,68.488638
4.1,15,68.494769
4.1,15,68.501754
4.1,15,68.507963
4.1,15,68.514738
4.1,15,68.521029
4.1,15,68.527112
4.1,15,68.533148
4.1,15,68.539165
4.1,15,68.545299
4.1,15,68.551377
4.1,15,68.557692
4.1,15,68.565997
4.1,15,68.572773
4.1,15,68.579605
4.1,15,68.586251
4.1,15,68.592719
4.1,15,68.59918
4.1,15,68.610201
4.1,15,68.617938
4.1,15,68.624335
4.1,15,68.632139
4.1,15,68.638642
4.1,17,68.645773
4.1,15,68.652551
4.1,15,68.659276
4.1,15,68.667441
4.1,15,68.678101
4.1,15,68.690391
4.1,15,68.701404
4.1,15,68.711096
4.1,15,68.71806
4.1,17,68.726983
4.1,15,68.73498
4.1,17,68.744004
4.1,15,68.753432
4.1,15,68.760885
4.1,15,68.768241
4.1,15,68.774779
4.1,15,68.781404
4.1,15,68.788201
4.1,15,68.794804
4.1,15,68.801512
4.1,15,68.808154
4.1,15,69.598518
4.1,15,69.606878
4.1,15,69.613853
4.1,15,69.620637
4.1,17,69.628156
4.1,15,69.63496
4.1,15,69.641742
4.1,15,69.648479
4.1,15,69.655236
4.1,15,69.662028
4.1,15,69.669928
4.1,15,69.681798
4.1,15,69.693711
4.1,15,69.705434
4.1,15,69.713342
4.1,15,69.72047
4.1,15,69.727762
4.1,15,69.734958
4.1,15,69.741974
4.1,15,69.749018
4.1,15,69.756247
4.1,15,69.763361
4.1,15,69.770469
4.1,15,69.777501
4.1,15,69.784635
4.1,15,69.791612
4.1,15,69.798728
4.1,15,69.806257
4.1,15,69.813417
4.1,15,69.820629
4.1,15,69.827677
4.1,17,69.835692
4.1,15,69.843527
4.09,15,69.850518
4.1,15,69.85773
4.18,19,69.86642
4.1,15,69.873547
4.1,15,69.880642
4.1,15,69.887847
4.1,15,69.899007
4.1,15,69.908997
4.1,15,69.920057
4.1,15,69.929947
4.1,15,69.939593
4.1,15,69.949039
4.1,15,69.958555
4.1,15,69.968113
4.1,15,69.9777
4.1,15,69.987246
4.1,15,69.996784
4.1,15,70.006311
4.1,15,70.015677
4.1,15,70.02512
4.1,15,70.034381
4.1,15,70.043652
4.1,15,70.052831
4.1,15,70.06143
4.1,15,70.070037
4.1,15,70.078993
4.1,15,70.088044
4.1,15,70.097222
4.1,15,70.106219
4.1,15,70.115165
4.1,15,70.123885
4.1,15,70.13258
4.1,15,70.141271
4.1,17,70.150984
4.1,15,70.159679
4.1,15,70.168393
4.1,15,70.177056
4.1,15,70.185874
4.1,15,70.195072
4.1,15,70.203995
4.1,15,70.21289
4.1,15,70.221749
4.1,15,70.23111
4.1,15,70.23878
4.1,17,70.248722
4.1,15,70.257205
4.1,15,70.265959
4.1,15,70.274452
4.1,15,70.282967
4.1,15,70.291629
4.1,15,70.300162
4.1,15,70.308845
4.1,15,70.317661
4.1,15,70.327169
4.1,15,70.336153
4.1,15,70.343957
4.1,17,70.351197
4.1,15,70.357674
4.1,15,70.364278
4.1,15,70.370762
4.1,15,70.377284
4.1,15,70.384559
4.1,17,70.3927
4.1,15,70.402495
4.1,15,70.41229
4.1,15,70.422034
4.1,15,70.431828
4.1,15,70.441593
4.1,15,70.451258
4.1,15,70.460983
4.1,15,70.47065
4.1,17,70.481566
4.1,15,70.495205
4.1,15,70.505675
4.18,19,70.518382
4.1,17,70.529149
4.1,15,70.536183
4.1,15,70.546014
4.1,15,70.555785
4.1,15,70.563964
4.1,15,70.571976
4.1,15,70.580031
4.1,15,70.589815
4.1,17,70.600762
4.1,15,70.61052
4.1,17,70.621362
4.1,15,70.631077
4.1,15,70.640774
4.1,15,70.650495
4.1,15,70.660183
4.1,15,70.670162
4.1,15,70.680933
4.1,15,70.69256
4.1,15,70.703844
4.1,15,70.714691
4.1,15,70.725023
4.1,15,70.735362
4.1,15,70.745628
4.1,15,70.7558
4.1,15,70.765979
4.18,19,70.778429
4.1,15,71.717263
4.26,23,71.731329
4.1,15,71.741038
4.18,19,71.752615
4.18,21,71.765145
4.1,15,71.774463
4.18,19,71.785412
4.1,15,71.794478
4.1,15,71.803428
4.1,15,71.812366
4.1,15,71.821197
4.1,15,71.830028
4.1,15,71.838845
4.18,19,71.849914
4.1,15,71.858791
4.1,15,71.867743
4.1,15,71.87675
4.1,15,71.885782
4.1,15,71.894856
4.1,15,71.903827
4.18,19,71.914666
4.18,19,71.925713
4.1,15,71.934617
4.18,19,71.945758
4.1,15,71.954607
4.1,15,71.963463
4.1,15,71.972375
4.1,15,71.981139
4.18,19,71.991773
4.1,15,72.000536
4.1,15,72.009178
4.18,19,72.019937
4.1,15,72.028713
4.18,19,72.039326
4.18,19,72.056292
4.1,15,72.067031
4.18,19,72.077767
4.1,15,72.086753
4.1,15,72.095776
4.18,19,72.106673
4.1,15,72.115669
4.1,15,72.124757
4.26,23,72.137508
4.18,19,72.147212
4.1,15,72.156116
4.18,21,72.167739
4.18,19,72.176514
4.1,15,72.184875
4.1,15,72.194676
4.1,15,72.201251
4.42,31,72.213887
4.1,15,72.220605
4.1,15,72.227762
4.1,15,72.234321
4.18,19,72.242185
4.1,15,72.249099
4.18,19,72.257117
4.1,15,72.263716
4.1,15,72.270322
4.1,15,72.276752
4.1,17,72.284008
4.1,15,72.290576
4.1,15,72.297661
4.18,19,72.305835
4.18,19,72.314151
4.18,19,72.322278
1.23,33,72.335791
4.1,15,72.343219
4.1,15,72.352892
4.26,23,72.362787
4.1,15,72.370429
4.26,23,72.380582
4.1,15,72.387504
4.18,19,72.395889
4.34,29,72.408302
4.1,15,72.41527
4.1,15,72.422212
4.18,19,72.430694
4.1,15,72.437576
4.18,19,72.445964
4.1,15,72.452843
4.1,15,72.459582
4.18,19,72.46814
4.1,15,72.475751
4.26,23,72.485861
4.1,15,72.492681
4.18,21,72.501905
4.1,15,72.508821
4.1,15,72.515842
4.1,15,72.522729
4.1,15,72.534001
4.18,19,72.544398
4.34,27,72.558158
4.18,19,72.567652
4.26,23,72.577969
4.1,17,72.586019
4.1,15,72.593053
4.1,15,72.60021
4.1,15,72.607293
4.1,15,72.614485
4.1,15,72.621449
4.1,15,72.628471
4.1,15,72.635527
4.1,17,72.643397
4.1,15,72.650519
4.1,15,72.657525
4.1,15,72.664562
4.18,19,72.67356
4.1,15,72.681565
4.1,15,72.694681
4.1,15,72.707119
4.1,15,72.719471
4.18,19,72.73042
4.18,19,72.739509
4.1,15,72.746857
4.18,19,72.755752
4.18,19,72.764605
4.1,15,72.771671
4.1,15,72.778823
4.18,19,72.787558
4.1,15,73.566149
4.1,15,73.573149
4.1,15,73.58011
4.1,15,73.587182
4.1,15,73.59411
4.1,15,73.601365
4.18,19,73.60989
4.1,15,73.6169
4.18,19,73.625547
4.18,19,73.634371
0.97,33,73.648703
4.18,19,73.658905
4.1,15,73.66915
4.1,15,73.680253
4.1,15,73.692258
4.26,23,73.710455
4.18,19,73.72835
4.25,23,73.74468
4.1,15,73.756094
4.1,15,73.766425
4.1,15,73.776781
4.34,27,73.794095
4.18,19,73.806509
4.1,15,73.81679
4.1,15,73.825552
4.1,15,73.83281
4.1,15,73.840009
4.1,15,73.84741
4.1,15,73.85475
4.1,15,73.867024
4.18,19,73.878004
4.34,27,73.892633
4.26,23,73.904049
4.1,15,73.911485
4.1,15,73.91904
4.26,23,73.929984
4.18,19,73.939473
4.1,15,73.947156
4.1,15,73.954746
4.18,19,73.963436
4.18,19,73.972331
4.18,19,73.982175
4.26,23,73.992678
4.1,15,74.000459
4.18,19,74.009767
4.1,15,74.017194
4.26,23,74.027982
4.18,19,74.036987
4.1,15,74.044283
4.1,15,74.051586
4.1,15,74.058877
4.1,15,74.066292
4.1,15,74.073688
4.1,15,74.081093
4.1,15,74.088053
4.1,15,74.095032
4.1,15,74.102104
4.1,15,74.108955
4.1,15,74.116059
4.1,15,74.123015
4.1,15,74.129951
4.1,15,74.137088
4.1,15,74.144116
4.1,15,74.151219
4.1,15,74.159412
4.1,15,74.167171
4.18,19,74.17699
4.1,15,74.185253
4.18,19,74.193646
4.1,15,74.200613
4.26,23,74.210558
4.18,19,74.219049
4.18,19,74.228449
4.1,15,74.235543
4.42,31,74.249236
4.1,17,74.256992
4.1,15,74.263998
4.1,15,74.271077
4.18,19,74.279609
4.18,19,74.28828
4.26,23,74.298388
4.18,21,74.307809
4.1,15,74.314873
4.1,17,74.322666
4.1,15,74.329609
4.18,19,74.338213
4.1,15,74.349941
4.18,19,74.360804
4.1,15,74.368832
4.1,15,74.375867
4.1,15,74.383883
4.18,19,74.39268
4.26,23,74.403589
4.1,15,74.410863
4.18,19,74.419834
4.18,19,74.428781
4.1,15,74.436107
4.18,19,74.444919
4.1,15,74.452362
4.1,15,74.460575
4.18,19,74.470706
4.18,19,74.48129
4.1,15,74.489766
4.18,19,74.499419
4.18,19,74.508077
4.1,15,74.515282
4.18,19,74.524461
4.34,27,74.536482
4.1,17,74.544543
4.1,15,74.552558
4.1,15,74.559932
4.18,19,74.568758
4.1,15,74.575911
4.1,15,74.583405
4.1,15,74.591334
4.1,15,74.599066
4.1,15,74.606877
4.18,19,74.616153
4.1,15,75.477113
4.1,15,75.485204
4.1,15,75.492133
4.18,19,75.500864
4.1,15,75.507871
4.1,15,75.514741
4.18,19,75.523242
4.1,15,75.530367
4.1,15,75.537245
4.1,15,75.544641
4.18,19,75.553737
4.1,15,75.56074
4.18,19,75.569446
4.1,15,75.576292
4.1,15,75.583436
4.1,15,75.590376
4.1,15,75.597633
4.1,15,75.604731
4.1,15,75.611675
4.1,15,75.618708
4.1,15,75.626985
4.1,15,75.63403
4.1,15,75.641092
4.1,15,75.648247
4.26,23,75.660563
4.1,15,75.66745
4.1,15,75.674351
4.1,15,75.681383
4.1,15,75.69363
4.1,15,75.705043
4.1,15,75.720352
4.1,15,75.732802
4.1,15,75.745421
4.1,15,75.754875
4.18,19,75.763823
4.18,19,75.772918
4.1,15,75.780163
4.25,23,75.790976
4.1,15,75.798388
4.1,15,75.806073
4.1,15,75.813307
4.1,15,75.820945
4.1,15,75.828196
4.1,15,75.835569
4.1,15,75.842844
4.1,15,75.850441
4.1,15,75.857609
4.18,19,75.866332
4.1,15,75.873724
4.1,15,75.881101
4.1,15,75.888527
4.1,15,75.895942
4.1,15,75.903107
4.18,19,75.912073
4.1,15,75.919296
4.1,15,75.926507
4.26,23,75.936967
4.1,15,75.944112
4.1,15,75.951284
4.1,15,75.958575
4.26,23,75.9689
4.1,15,75.9768
4.1,15,75.983844
4.1,15,75.990994
4.1,15,75.998351
4.1,15,76.005216
4.1,15,76.012273
4.26,23,76.02253
4.1,15,76.029786
4.1,15,76.036791
4.1,15,76.043689
4.1,15,76.050942
4.1,15,76.058638
4.18,19,76.067891
4.26,23,76.078342
4.18,19,76.087476
4.1,15,76.094621
4.1,15,76.102015
4.1,15,76.10914
4.1,15,76.116674
4.1,15,76.123747
4.1,15,76.130882
4.1,17,76.138924
4.1,15,76.14619
4.1,15,76.15342
4.1,15,76.160748
4.1,15,76.167995
4.1,15,76.175191
4.1,15,76.182354
4.1,15,76.189549
4.1,15,76.196812
4.18,19,76.212548
4.18,19,76.223403
4.1,15,76.231853
4.1,19,76.240684
4.1,15,76.247997
4.18,19,76.256778
4.1,15,76.264154
4.26,23,76.274689
4.1,15,76.281988
4.18,19,76.291946
4.1,15,76.300461
4.26,23,76.314046
4.1,15,76.323026
4.1,15,76.333327
4.1,15,76.343564
4.1,15,76.353792
4.1,15,76.36396
4.1,15,76.374139
4.1,15,76.383963
4.34,27,76.400778
4.1,15,76.41071
4.18,19,76.422271
4.1,15,76.432058
4.1,15,76.441867
4.1,15,76.451603
4.1,15,76.46132
4.18,19,76.473119
4.1,15,76.482724
4.18,19,76.494435
4.1,15,76.503994
4.1,15,76.513489
4.18,19,76.52521
4.1,15,76.534604
4.1,15,76.544055
4.1,15,76.553418
4.1,15,77.434047
4.1,15,77.443326
4.1,15,77.452434
4.1,15,77.461319
4.1,15,77.470196
4.26,23,77.483031
4.17,19,77.493872
4.1,15,77.502756
4.1,15,77.511476
4.1,15,77.520122
4.1,15,77.52849
4.1,15,77.537387
4.18,19,77.548153
4.1,15,77.55685
4.1,15,77.565555
4.1,15,77.573863
4.1,15,77.582818
4.1,15,77.591654
4.1,15,77.60044
4.1,15,77.609417
4.1,15,77.618268
4.1,15,77.627063
4.31,27,77.642616
4.18,19,77.654053
4.1,15,77.663202
4.1,15,77.677665
4.1,15,77.687625
4.26,23,77.697285
4.1,15,77.707791
4.1,15,77.721784
4.18,19,77.739119
4.26,23,77.751632
4.1,15,77.758462
4.1,15,77.765287
4.1,15,77.771909
4.26,23,77.781595
4.18,19,77.789881
4.1,15,77.79687
4.1,15,77.803629
4.1,17,77.811322
4.1,15,77.818428
4.1,15,77.825217
4.1,17,77.832968
4.1,15,77.840468
4.1,15,77.847305
4.1,15,77.854055
4.1,15,77.861295
4.1,15,77.868102
4.18,19,77.876613
4.1,15,77.883786
4.1,15,77.890507
4.1,15,77.897309
4.1,15,77.904189
4.18,19,77.916461
4.1,15,77.927122
4.18,19,77.939068
4.1,15,77.949842
4.1,15,77.960113
4.1,15,77.970989
4.18,19,77.984278
4.1,15,77.994685
4.1,15,78.005086
4.1,15,78.015615
4.18,19,78.028277
4.1,15,78.03863
4.18,19,78.050103
4.1,15,78.056504
4.1,15,78.063102
4.1,15,78.070261
4.18,19,78.078297
4.1,15,78.084973
4.1,15,78.091657
4.18,19,78.100142
4.18,19,78.108299
4.18,19,78.11665
4.1,15,78.124992
4.1,15,78.134386
4.1,15,78.143854
4.1,15,78.153565
4.34,27,78.169841
4.1,15,78.178255
4.18,19,78.186215
4.1,15,78.192893
4.42,31,78.206256
4.18,19,78.219397
4.26,23,78.232496
4.18,19,78.241239
4.1,15,78.248669
4.26,23,78.258638
4.1,15,78.265837
4.18,19,78.274374
4.1,15,78.281296
4.1,15,78.288352
4.1,15,78.295291
4.1,15,78.302083
4.18,19,78.310568
4.1,15,78.317367
4.1,15,78.324175
4.1,15,78.330931
4.1,15,78.337902
4.1,15,78.344584
4.1,15,78.35126
4.18,19,78.359397
4.1,15,78.366098
4.18,19,78.374299
4.18,19,78.382708
4.26,23,78.392363
4.1,15,78.39888
4.1,15,78.405372
4.1,15,78.412202
4.1,15,78.418917
4.1,15,78.425644
4.34,27,78.437345
4.1,15,78.444083
4.1,15,78.450931
4.1,15,78.457734
4.1,15,78.464578
4.18,19,78.473046
4.1,15,78.480183
4.1,15,78.486794
4.1,15,78.493611
4.1,15,78.500516
4.1,15,79.357148
4.42,31,79.373536
4.1,15,79.38062
4.18,19,79.38906
4.1,15,79.397341
4.1,15,79.404857
4.26,23,79.414644
4.1,15,79.421184
4.1,15,79.428567
4.1,15,79.43698
4.18,19,79.445429
4.26,23,79.4554
4.1,15,79.463629
4.1,15,79.471311
4.1,15,79.480138
4.1,15,79.486652
4.1,15,79.493449
4.26,23,79.503132
4.18,19,79.51143
4.1,15,79.51809
4.1,15,79.524645
4.1,15,79.535954
4.26,23,79.549229
4.1,15,79.556012
4.1,15,79.563153
4.18,19,79.571468
4.1,15,79.578806
4.1,15,79.58553
4.18,19,79.594587
4.1,15,79.602265
4.1,15,79.609706
4.1,15,79.617609
4.1,15,79.624169
4.1,15,79.63096
4.26,23,79.640646
4.26,23,79.651048
4.18,19,79.660133
4.1,15,79.666896
4.1,17,79.675454
4.1,15,79.683583
4.18,19,79.692209
4.1,15,79.700437
4.1,15,79.708048
4.1,15,79.717294
4.26,23,79.735229
4.1,15,79.748504
4.1,15,79.756015
4.18,19,79.76539
4.1,15,79.773343
4.1,15,79.780985
4.1,15,79.788895
4.18,19,79.798244
4.1,15,79.805249
4.1,15,79.812237
1.96,33,79.826241
4.1,15,79.833936
4.18,19,79.844037
4.18,19,79.854467
4.26,23,79.86596
4.1,15,79.873185
4.1,15,79.881304
4.1,15,79.888753
4.26,23,79.89936
4.1,15,79.907248
4.1,15,79.914181
4.1,15,79.921903
4.1,15,79.929661
4.34,27,79.942789
4.18,19,79.951462
4.1,15,79.958678
4.18,19,79.968489
4.1,15,79.976197
4.18,19,79.985529
4.34,27,79.998214
4.18,19,80.006985
4.1,15,80.013963
4.1,15,80.020751
4.1,15,80.027639
4.18,19,80.040831
4.1,15,80.049946
4.26,23,80.060389
4.1,15,80.068425
4.1,15,80.075585
4.18,19,80.084396
4.1,17,80.092124
4.26,23,80.102384
4.1,15,80.109333
4.1,15,80.116343
4.1,15,80.123291
4.1,15,80.130343
4.18,19,80.138878
4.1,15,80.145886
4.18,19,80.154435
4.1,15,80.161436
4.1,15,80.168323
4.18,19,80.176807
4.18,19,80.185046
4.1,15,80.19281
4.1,15,80.199961
4.1,15,80.206804
4.18,19,80.215316
4.1,17,80.222911
4.18,19,80.232076
4.18,19,80.240462
4.1,15,80.247473
4.26,23,80.257816
4.34,27,80.269605
4.1,15,80.276726
4.1,15,80.28352
4.1,15,80.290537
4.1,15,80.297511
4.18,19,80.305937
4.1,15,80.312956
4.1,15,80.319909
4.18,19,80.328621
4.1,15,80.335643
4.1,15,80.342561
4.1,15,80.349674
4.1,15,80.356694
4.1,15,81.097453
4.1,15,81.103544
4.1,15,81.109515
4.1,15,81.11552
4.1,15,81.121419
4.18,19,81.128772
4.18,19,81.136034
4.18,19,81.143318
4.1,15,81.149293
4.1,15,81.155258
4.1,15,81.161208
4.1,15,81.167093
4.1,15,81.172973
4.18,19,81.180631
4.1,15,81.186583
4.1,15,81.192503
4.1,15,81.198425
4.1,15,81.20454
4.1,15,81.210524
4.1,15,81.22038
4.1,15,81.228041
4.1,15,81.235162
4.1,15,81.240944
4.1,15,81.247662
4.1,15,81.253608
4.1,15,81.259826
4.34,27,81.269921
4.1,15,81.275778
4.18,19,81.282983
4.1,15,81.28877
4.1,15,81.294636
4.1,15,81.300398
4.1,17,81.306822
4.1,15,81.312645
4.1,15,81.318364
4.1,15,81.324091
