#{"t_start": 1693412060.9079196, "env_id": "GridDroneEnv-v0"}
r,l,t
2.13,23,84.096966
2.08,23,84.106854
2.16,23,84.1169
2.1,23,84.126456
2.0,23,84.136482
2.12,23,84.146225
2.07,23,84.727256
2.1,23,84.737364
2.0,23,84.747792
2.09,23,84.757832
2.05,23,84.768186
2.09,23,84.778032
4.61,21,84.787545
2.07,23,84.797327
2.0,23,84.807236
4.53,19,84.815939
2.12,23,84.825207
2.0,23,84.835478
2.02,23,84.853343
4.7,23,84.863118
2.09,23,84.873114
2.03,23,84.883413
2.02,23,84.892962
2.12,23,84.903211
2.14,23,84.913009
2.12,23,84.923281
2.13,23,84.933339
2.03,23,84.942917
4.67,21,84.952368
2.02,23,84.961793
2.09,23,84.971918
4.7,21,84.981441
2.04,23,84.990947
2.03,23,85.001004
2.1,23,85.010481
4.53,18,85.018869
2.11,23,85.028148
2.0,23,85.038325
2.01,23,85.04863
2.09,23,85.058196
4.7,21,85.067601
4.61,20,85.075821
2.11,23,85.085793
2.13,23,85.095513
2.01,23,85.105914
2.04,23,85.116157
4.62,19,85.124349
2.12,23,85.134348
2.05,23,85.143921
4.67,21,85.153404
4.61,19,85.162363
4.53,20,85.170782
4.66,20,85.179067
4.7,22,85.188298
2.15,23,85.197884
2.07,23,85.207516
4.65,23,85.217238
2.09,23,85.226813
2.0,23,85.236424
2.11,23,85.246125
2.09,23,85.255902
2.08,23,85.265442
4.53,19,85.273547
2.1,23,85.290351
2.1,23,85.300538
2.0,23,85.310167
2.09,23,85.320084
2.02,23,85.329805
2.09,23,85.339808
2.12,23,85.349948
4.62,21,85.359174
2.12,23,85.369432
4.62,20,85.377957
2.12,23,85.388285
2.0,23,85.398982
4.38,16,85.406779
2.1,23,85.416361
2.12,23,85.426473
2.1,23,85.43627
2.07,23,85.446752
2.14,23,85.458228
4.66,19,85.467895
4.7,22,85.477047
4.71,21,85.486594
2.1,23,85.49653
2.08,23,85.506906
2.06,23,85.51716
2.13,23,85.526742
2.08,23,85.536936
2.13,23,85.547224
4.62,23,85.557128
4.71,21,85.566775
2.04,23,85.576263
1.26,23,85.586729
4.54,19,85.595125
2.09,23,85.605436
4.59,17,85.613477
2.09,23,85.623095
4.64,22,86.214984
2.12,23,86.224414
4.62,20,86.234031
2.12,23,86.243316
4.71,21,86.252763
2.12,23,86.262073
2.1,23,86.271678
4.6,21,86.280777
4.61,21,86.28945
4.66,21,86.298316
2.11,23,86.314998
4.66,19,86.323347
2.14,23,86.332748
2.03,23,86.342726
2.13,23,86.352342
4.69,22,86.361773
4.71,21,86.371481
2.1,23,86.381854
4.53,18,86.390023
4.68,21,86.398972
2.09,23,86.40835
2.11,23,86.418299
1.28,23,86.427969
2.09,23,86.438184
2.01,23,86.447755
2.14,23,86.457474
4.53,17,86.466236
2.14,23,86.481207
4.51,17,86.492544
4.7,23,86.503192
4.53,18,86.511214
2.1,23,86.521186
4.66,23,86.531808
4.69,22,86.54177
4.54,17,86.549785
2.02,23,86.559236
4.59,20,86.56853
4.68,23,86.578016
2.08,23,86.588521
2.12,23,86.598909
2.06,23,86.608613
2.09,23,86.619168
2.08,23,86.629437
2.09,23,86.639162
2.14,23,86.649166
4.71,22,86.658533
4.68,21,86.66806
4.56,20,86.676408
4.34,18,86.684736
2.07,23,86.694008
4.68,23,86.704461
2.11,23,86.714645
4.67,22,86.724072
4.56,20,86.733037
2.12,23,86.742309
2.12,23,86.752468
2.07,23,86.769909
2.06,23,86.779866
4.53,19,86.788647
4.66,20,86.797661
2.1,23,86.807473
2.04,23,86.817486
2.06,23,86.826929
4.65,21,86.836272
2.13,23,86.845687
2.08,23,86.856205
4.48,23,86.866321
2.07,23,86.875988
4.7,22,86.885731
4.49,21,86.894346
2.1,23,86.904205
2.07,23,86.914208
4.6,20,86.922968
2.03,23,86.932933
4.61,21,86.941841
1.87,23,86.95177
2.13,23,86.961377
2.1,23,86.971564
2.07,23,86.981768
4.76,23,86.991523
4.76,23,87.001718
4.69,23,87.01115
2.06,23,87.021353
2.06,23,87.031511
4.62,23,87.041199
4.61,21,87.050632
2.11,23,87.060065
4.53,18,87.068293
4.68,21,87.076904
2.04,23,87.088174
2.08,23,87.098423
2.14,23,87.107786
4.61,19,87.116421
4.72,22,87.125373
