#{"t_start": 1693261084.5696082, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,19,53.275661
4.1,17,53.282127
4.1,17,53.288628
4.09,15,53.294484
4.1,15,53.300309
4.1,15,53.306071
4.1,15,53.311848
4.09,15,53.317606
4.1,15,53.323397
4.1,15,53.329218
4.1,15,53.335055
4.09,15,53.340873
4.18,19,53.348179
4.09,15,53.353898
4.1,15,53.35978
4.09,17,53.366278
4.01,11,53.370744
4.1,15,53.376613
4.1,15,53.382497
4.1,15,53.388208
4.1,15,53.394085
4.1,15,53.400057
4.09,15,53.405671
4.1,15,53.411375
4.25,23,53.420215
4.18,19,53.427362
4.09,15,53.433052
4.1,15,53.438762
4.17,19,53.445937
4.1,15,53.451671
4.17,19,53.458762
4.1,17,53.46505
4.1,15,53.470691
4.09,15,53.476391
4.09,15,53.482047
4.1,15,53.487645
4.1,15,53.493403
4.1,15,53.499114
4.09,15,53.504673
4.1,15,53.510388
4.09,15,53.515986
4.09,15,53.52164
4.1,15,53.527381
4.1,15,53.53303
4.09,15,53.538774
4.09,15,53.544409
4.09,15,53.550049
4.09,15,53.555715
4.1,15,53.561502
4.1,15,53.567118
4.09,15,53.572693
4.17,19,53.582897
4.09,15,53.589202
4.34,31,53.602864
4.1,15,53.60877
4.1,15,53.614362
4.1,17,53.621096
4.09,15,53.627201
4.1,15,53.632783
4.1,15,53.638402
4.09,15,53.644032
4.1,15,53.649666
4.15,19,53.656753
4.09,15,53.662437
4.1,15,53.668167
4.26,23,53.676475
4.1,15,53.684092
4.09,15,53.691014
4.09,15,53.696938
4.1,15,53.702715
4.09,15,53.708522
4.1,15,53.714252
4.1,15,53.71994
4.1,17,53.726494
4.1,15,53.732262
4.09,15,53.737934
4.1,15,53.743686
4.1,15,53.749322
4.1,15,53.75491
4.1,15,53.760665
4.09,15,53.766353
4.09,15,53.771899
4.1,15,53.777566
4.15,19,53.784708
4.09,15,53.790349
4.09,15,53.796021
4.1,15,53.80164
4.09,15,53.807263
4.17,19,53.814304
4.09,15,53.819899
4.17,19,53.826908
4.09,15,53.832521
4.1,15,53.838028
4.1,15,53.843682
4.18,19,53.850608
4.16,19,53.857591
4.09,15,53.863189
4.1,15,53.86883
4.1,17,53.875205
4.1,17,53.881432
4.23,25,53.890302
4.1,15,53.895924
4.1,15,54.464469
4.1,15,54.470467
4.09,15,54.476301
4.09,17,54.482788
4.1,15,54.488605
4.18,19,54.495854
4.26,23,54.504319
4.1,15,54.510182
4.1,15,54.516028
4.1,15,54.52178
4.01,11,54.526301
4.09,15,54.539444
4.1,15,54.547667
4.09,15,54.553574
4.1,15,54.559675
4.09,15,54.565518
4.1,15,54.571378
1.24,33,54.583311
4.26,27,54.595043
4.1,15,54.601623
4.1,15,54.607472
4.1,15,54.613486
4.1,15,54.619803
4.1,15,54.625752
4.1,15,54.631595
4.09,15,54.637308
4.09,15,54.643574
4.1,15,54.649482
4.1,15,54.655333
4.09,15,54.661136
4.1,15,54.667495
4.09,15,54.673312
4.1,15,54.679178
4.09,15,54.684949
4.09,15,54.690767
4.1,15,54.696633
4.1,15,54.70243
4.1,15,54.708093
4.09,15,54.71398
4.1,15,54.719835
4.1,15,54.725608
4.1,15,54.731501
4.1,15,54.737312
4.1,15,54.743056
4.18,19,54.750206
4.1,15,54.75599
4.09,15,54.761836
4.1,15,54.767624
4.1,15,54.773413
4.1,15,54.779222
4.1,15,54.785023
4.18,19,54.792204
4.1,15,54.798067
4.1,15,54.803662
4.1,15,54.809339
4.17,19,54.816327
4.1,15,54.822003
4.18,19,54.828938
4.18,19,54.835898
4.09,15,54.84157
4.1,15,54.847233
4.1,15,54.85282
4.1,15,54.858492
4.1,15,54.864139
4.18,19,54.871089
4.1,15,54.876693
4.1,15,54.882403
4.1,15,54.887994
4.1,15,54.893652
4.1,15,54.899331
4.1,15,54.904954
4.09,15,54.910579
4.1,15,54.916807
4.1,15,54.922462
4.1,15,54.931561
4.1,15,54.938443
4.1,15,54.944261
4.1,15,54.950987
4.18,19,54.957972
4.1,15,54.963756
4.1,15,54.969481
4.1,15,54.975609
4.1,15,54.981373
4.1,15,54.987103
4.1,15,54.992763
4.1,15,54.998438
4.1,15,55.004037
4.15,21,55.011712
4.1,15,55.017388
4.1,15,55.023021
4.09,15,55.028798
4.1,15,55.034387
4.09,15,55.040028
4.1,15,55.046179
4.1,15,55.051938
4.1,15,55.057665
4.1,15,55.063282
4.09,15,55.068874
4.1,15,55.074572
4.1,15,55.08014
4.17,19,55.087022
4.1,15,55.092764
4.33,27,55.102226
4.09,15,55.107946
4.1,15,55.113618
4.1,15,55.119226
4.18,19,55.126253
4.18,19,55.133232
4.1,15,55.13888
4.1,15,55.14462
4.1,15,55.150175
4.1,15,55.15582
4.1,15,55.161564
4.09,15,55.167899
4.09,17,55.17424
4.09,15,55.179995
4.1,15,55.185605
4.1,15,55.191592
4.1,15,55.207543
4.1,15,55.217022
4.1,15,55.223759
4.1,15,55.230179
4.09,15,55.23613
4.09,15,55.242389
4.1,15,55.248318
4.09,15,55.254304
4.1,15,55.260303
4.09,17,55.267328
4.1,15,55.273297
4.1,15,55.279256
4.1,15,55.835699
4.1,15,55.841912
4.09,15,55.847771
4.1,15,55.85352
4.1,17,55.860021
4.1,15,55.865766
4.09,15,55.87166
4.1,15,55.877599
4.1,17,55.887504
4.1,15,55.895144
4.09,15,55.901021
4.1,15,55.907443
4.1,15,55.914803
4.09,15,55.920905
4.01,11,55.925382
4.26,23,55.933763
4.1,15,55.939721
4.1,15,55.945517
4.1,15,55.951311
4.1,15,55.957187
4.1,15,55.963091
4.1,15,55.968841
4.1,15,55.974725
4.09,17,55.981129
4.09,15,55.986949
1.24,33,55.998886
4.01,11,56.003423
4.1,15,56.010338
4.1,15,56.016222
4.1,15,56.02363
4.09,15,56.029541
4.1,15,56.035392
4.01,13,56.040868
4.1,15,56.046728
4.1,15,56.052573
4.09,15,56.058607
4.1,15,56.065729
4.1,15,56.072684
4.1,15,56.078694
4.1,15,56.086915
4.09,15,56.094288
4.18,19,56.101357
4.1,15,56.107204
4.1,15,56.112922
4.1,15,56.118721
4.1,15,56.124569
4.1,15,56.130351
4.1,15,56.136148
4.1,15,56.142018
4.1,15,56.147752
4.1,15,56.153549
4.1,15,56.159343
4.1,15,56.165635
4.09,15,56.171474
4.1,15,56.177287
4.1,15,56.183061
4.1,15,56.18887
4.1,15,56.196585
4.1,15,56.213835
4.1,15,56.221876
4.1,15,56.227957
4.1,15,56.233897
4.09,15,56.239965
4.1,15,56.24587
4.1,15,56.251852
4.1,15,56.257739
4.1,15,56.263551
4.09,15,56.269278
4.09,15,56.275144
4.09,15,56.280933
4.17,19,56.288128
1.2,33,56.299898
4.09,15,56.310445
4.18,19,56.31776
4.09,15,56.324709
4.09,17,56.331205
4.1,15,56.337155
4.1,15,56.343103
4.09,15,56.348931
4.1,15,56.354881
4.1,15,56.360739
4.17,19,56.367934
4.1,15,56.373786
4.1,15,56.379651
4.1,15,56.385449
4.09,15,56.391319
4.1,15,56.397173
4.1,15,56.403035
4.1,15,56.408818
4.17,19,56.416696
4.01,11,56.421242
4.1,15,56.426981
4.1,15,56.432766
4.09,15,56.438637
4.1,15,56.44558
4.09,15,56.452268
4.1,15,56.459517
4.09,15,56.46558
4.1,15,56.471582
4.1,15,56.477466
4.1,15,56.483318
4.1,15,56.489187
4.1,15,56.495036
4.1,15,56.500903
4.1,15,56.506764
4.18,19,56.513893
4.1,15,56.51975
4.1,15,56.525565
4.1,15,56.531364
4.09,15,56.53722
4.1,15,56.542963
4.1,15,56.54872
4.09,15,56.554634
4.1,15,56.560326
4.1,15,56.566232
4.1,15,56.572069
4.09,15,56.577909
4.09,15,56.583748
4.1,15,56.589559
4.18,19,56.596657
4.09,15,56.602439
4.1,15,56.608267
4.09,15,56.614024
4.1,17,56.620508
4.1,15,56.626328
4.1,15,56.63206
4.09,15,56.637852
4.1,15,56.643689
4.1,15,56.649469
4.1,15,56.655307
4.1,15,56.660965
4.1,15,56.667224
4.1,15,57.237257
4.01,13,57.24257
4.1,15,57.248365
4.1,15,57.254228
4.1,15,57.260084
4.09,15,57.269326
4.09,15,57.276344
4.16,19,57.283681
4.1,15,57.290544
4.01,11,57.295185
4.01,11,57.299634
4.1,15,57.305593
4.1,15,57.311512
4.1,15,57.31753
4.1,15,57.323534
4.1,15,57.329449
4.09,15,57.335196
4.18,19,57.34239
4.1,15,57.348172
4.09,15,57.354045
4.1,15,57.359838
4.09,15,57.365634
4.09,19,57.372868
4.1,15,57.378682
4.09,15,57.384412
4.1,17,57.390975
4.09,15,57.396808
4.1,15,57.402578
4.1,15,57.408384
4.1,15,57.414588
4.09,15,57.420685
4.09,15,57.426514
4.09,15,57.432337
4.1,15,57.438189
4.09,15,57.443999
4.09,15,57.449756
4.1,15,57.455526
4.1,15,57.461248
4.09,15,57.467268
4.1,15,57.473049
4.1,15,57.478863
4.09,15,57.484609
4.1,15,57.490448
4.1,15,57.496229
4.01,11,57.500642
4.1,15,57.506496
4.1,15,57.512246
4.1,15,57.517996
4.09,15,57.523836
4.09,15,57.529656
4.18,19,57.536864
4.1,15,57.542608
4.1,15,57.54832
4.1,15,57.554128
4.18,19,57.561223
4.09,15,57.567022
4.09,15,57.572698
4.1,15,57.578321
4.01,11,57.582677
4.09,15,57.588262
4.09,15,57.593899
4.1,15,57.599556
4.09,15,57.605227
4.09,15,57.610807
4.15,19,57.617619
4.1,15,57.623357
4.1,17,57.629565
4.1,15,57.635192
4.1,15,57.641134
4.09,15,57.646892
4.1,15,57.652489
4.1,15,57.661821
4.09,17,57.669471
4.09,15,57.676929
4.01,11,57.681491
4.1,15,57.687631
4.09,17,57.694152
4.09,15,57.700076
4.1,15,57.706056
4.1,15,57.711989
4.09,15,57.71776
4.1,15,57.723636
4.1,15,57.729427
4.09,15,57.735226
4.09,15,57.741096
4.1,15,57.747054
4.1,15,57.752755
4.09,15,57.758463
4.1,15,57.764214
4.1,15,57.769786
4.1,15,57.775484
4.1,15,57.78105
4.1,15,57.786723
4.09,15,57.792425
4.1,15,57.798078
4.1,17,57.804448
4.1,15,57.810086
4.18,19,57.817269
4.1,15,57.823123
4.1,15,57.82881
4.09,15,57.834459
4.17,19,57.841587
4.09,15,57.847304
4.09,15,57.852869
4.09,15,57.858597
4.09,15,57.864148
4.1,15,57.869725
4.1,15,57.875416
4.09,15,57.88107
4.1,15,57.886696
4.01,11,57.891085
4.1,15,57.896821
4.1,15,57.902414
4.09,15,57.908108
4.1,15,57.914156
4.01,11,57.91882
4.1,15,57.924555
4.18,19,57.931501
4.1,15,57.937096
4.1,15,57.942902
4.09,15,57.948604
4.18,19,57.955519
4.09,15,57.961194
4.1,15,57.966872
4.16,19,57.973827
4.1,15,57.979497
4.09,15,57.985137
4.1,15,57.990829
4.09,15,57.996721
4.1,15,58.002372
4.09,15,58.008122
4.1,15,58.013806
4.1,15,58.019452
4.09,15,58.025183
4.09,15,58.593329
4.1,15,58.599322
4.18,19,58.609931
4.09,15,58.616841
4.18,19,58.625719
4.1,15,58.631589
4.09,15,58.63741
4.1,15,58.643367
4.25,23,58.651978
4.18,19,58.659409
4.09,15,58.665836
4.18,19,58.673114
4.1,15,58.678906
4.1,15,58.684628
4.1,15,58.690529
4.09,15,58.696303
4.1,15,58.702028
4.18,19,58.709181
4.1,15,58.715013
4.1,15,58.720796
4.1,15,58.726644
4.1,15,58.732404
4.18,19,58.739606
4.09,15,58.74546
4.1,15,58.751289
4.1,15,58.757063
4.1,15,58.762819
4.1,15,58.768578
4.1,15,58.774469
4.09,15,58.780267
4.09,15,58.786072
4.1,15,58.791846
4.1,15,58.797621
4.25,23,58.805917
4.09,15,58.811707
4.18,19,58.818642
4.09,15,58.824311
4.1,15,58.829998
4.1,15,58.835633
4.15,19,58.842768
4.17,19,58.849691
4.1,15,58.855395
4.1,15,58.861087
4.1,15,58.866711
4.1,15,58.872469
4.09,15,58.878217
4.18,19,58.885141
4.1,15,58.890916
4.1,15,58.896596
4.1,15,58.902253
4.16,19,58.909302
4.1,15,58.915489
4.1,15,58.921168
4.09,17,58.927542
4.1,15,58.933199
4.1,15,58.938868
4.1,15,58.944555
4.18,19,58.951492
4.1,17,58.957879
4.1,15,58.963537
4.1,15,58.969125
4.01,11,58.973567
4.1,15,58.979151
4.09,15,58.984766
4.1,15,58.99045
4.26,23,59.002301
4.09,15,59.011139
4.09,15,59.016862
4.1,15,59.02257
4.09,15,59.028395
4.1,15,59.034722
4.09,15,59.040601
4.1,15,59.046397
4.09,15,59.052092
4.1,15,59.057796
4.1,15,59.063522
4.1,15,59.069193
4.1,15,59.074909
4.09,15,59.08059
4.1,15,59.086233
4.1,15,59.091958
4.09,15,59.097637
4.09,15,59.103331
4.09,15,59.108919
4.1,15,59.114586
4.09,15,59.120194
4.1,15,59.125859
4.09,15,59.131472
4.1,15,59.13709
4.18,19,59.144146
4.18,19,59.151052
4.09,15,59.156629
4.1,15,59.162313
4.15,21,59.170564
4.09,15,59.176475
4.1,15,59.182142
4.1,15,59.187809
4.18,19,59.194852
4.09,15,59.211205
4.1,15,59.221506
4.1,15,59.227481
4.09,15,59.233297
4.09,17,59.239666
4.16,19,59.246916
4.1,15,59.252683
4.1,15,59.258592
4.1,15,59.264339
4.1,15,59.270188
4.1,15,59.276053
4.09,15,59.281827
4.1,15,59.287682
4.1,15,59.293521
4.09,15,59.299282
4.01,13,59.304385
4.09,15,59.310238
4.09,15,59.31609
4.1,15,59.321877
4.09,15,59.327745
4.09,15,59.333534
4.09,17,59.340014
4.09,15,59.345887
4.1,15,59.351783
4.1,15,59.357599
4.09,15,59.363495
4.09,15,59.369293
4.16,19,59.376508
4.1,15,59.382362
4.15,25,59.391582
4.1,15,59.397485
4.1,15,59.406562
4.09,15,59.966924
4.1,15,59.97267
4.1,15,59.978372
4.01,11,59.982737
4.07,17,59.989104
4.1,15,59.994825
4.1,15,60.000618
4.09,15,60.006282
4.09,15,60.011956
4.09,15,60.01768
4.1,15,60.023349
4.26,25,60.032326
4.1,15,60.037988
4.09,15,60.044176
4.1,15,60.050017
4.1,15,60.055806
4.1,15,60.06154
4.18,19,60.068667
4.1,15,60.074343
4.1,15,60.08011
4.1,15,60.085772
4.09,15,60.091554
4.09,15,60.097324
4.1,15,60.102993
4.26,23,60.111268
4.1,15,60.117008
4.09,15,60.122692
4.1,15,60.128254
4.09,15,60.133946
4.1,15,60.139619
4.1,15,60.145205
4.26,23,60.153638
4.1,15,60.159341
4.18,19,60.166726
4.1,15,60.172545
4.1,15,60.178152
4.09,15,60.184
4.09,15,60.189645
4.17,19,60.197641
4.09,15,60.216266
4.1,15,60.223595
4.17,19,60.23154
4.1,15,60.237777
4.1,15,60.243806
4.09,15,60.249812
4.09,15,60.255773
4.18,19,60.263136
4.09,15,60.269329
4.1,15,60.275289
4.15,19,60.282621
4.09,15,60.288586
4.1,15,60.294482
4.15,19,60.301715
4.1,15,60.307612
4.26,23,60.316185
4.1,15,60.322043
4.09,15,60.327949
4.09,15,60.333796
4.1,15,60.33961
4.3,27,60.349597
4.1,15,60.36206
4.17,19,60.370626
4.1,15,60.377045
4.17,19,60.38447
4.1,15,60.390284
4.01,11,60.394743
4.09,15,60.400608
4.09,15,60.406534
4.1,15,60.412281
4.1,15,60.418682
4.09,15,60.424531
4.17,19,60.431707
4.1,15,60.437515
4.17,19,60.444758
4.1,15,60.450549
4.17,19,60.457748
4.09,15,60.463597
4.1,15,60.46935
4.17,19,60.476644
4.1,15,60.482461
4.18,21,60.490307
4.09,15,60.496049
4.26,23,60.504565
4.09,15,60.510447
4.09,15,60.516259
4.18,19,60.523392
4.17,19,60.530519
4.09,15,60.536315
4.18,19,60.543466
4.01,11,60.548059
4.17,19,60.555286
4.09,15,60.561231
4.09,15,60.567008
4.1,15,60.572866
4.09,15,60.57848
4.18,23,60.586719
4.18,19,60.593689
4.1,17,60.600071
4.1,15,60.605718
4.09,15,60.611479
4.1,17,60.617841
4.17,19,60.624957
4.1,15,60.630587
4.18,19,60.63754
4.25,23,60.64614
4.01,11,60.650436
4.09,17,60.656789
4.1,15,60.662444
4.1,15,60.668598
4.18,19,60.675734
4.18,19,60.682741
4.18,19,60.689661
4.1,15,60.695412
4.09,15,60.701065
4.1,15,60.706795
4.17,19,60.713745
4.09,15,60.719421
4.09,15,60.725131
4.09,15,60.730842
4.16,19,60.73775
4.09,15,60.743351
4.26,23,60.761192
4.09,15,60.767055
4.09,17,60.77353
4.17,19,61.346832
4.09,15,61.352831
4.1,15,61.358641
4.09,15,61.364528
4.1,15,61.370488
4.09,15,61.376396
4.09,15,61.382209
4.17,19,61.389488
4.09,17,61.39605
4.25,23,61.40456
4.1,15,61.410466
4.09,15,61.416945
4.09,15,61.422733
4.1,15,61.428903
4.09,15,61.434747
4.01,11,61.439177
4.09,15,61.445408
4.17,19,61.453842
4.1,15,61.460841
4.1,15,61.46723
4.01,11,61.471863
4.1,15,61.477751
4.1,15,61.483646
4.09,15,61.489485
4.09,17,61.496047
4.09,15,61.501917
4.1,15,61.507778
4.09,15,61.513646
4.09,15,61.519482
4.01,11,61.523977
4.09,17,61.530592
4.09,15,61.536433
4.18,19,61.543741
4.1,15,61.549579
4.18,19,61.55668
4.1,15,61.562611
4.01,11,61.567067
4.1,15,61.572908
4.01,11,61.577516
4.1,15,61.583225
4.1,15,61.588999
4.09,15,61.594832
4.17,19,61.601959
4.1,15,61.607772
4.1,15,61.613612
4.1,15,61.619304
4.09,15,61.625101
4.17,19,61.63231
4.1,15,61.638122
4.1,15,61.644033
4.09,15,61.649809
4.17,19,61.65694
4.09,15,61.662719
4.09,15,61.669181
4.1,15,61.674995
4.1,15,61.680931
4.01,13,61.686019
4.01,11,61.690498
4.01,11,61.695025
4.09,17,61.701432
4.09,15,61.707242
1.95,33,61.72319
4.1,15,61.731932
4.09,15,61.737793
4.1,15,61.743694
4.18,19,61.752212
4.1,15,61.758074
4.09,15,61.764956
4.09,15,61.771241
4.17,19,61.778448
4.09,15,61.784435
4.01,11,61.788981
4.09,15,61.794781
4.1,15,61.800738
4.09,15,61.806557
4.01,11,61.810964
4.1,15,61.816792
4.1,15,61.822708
4.1,15,61.828579
4.16,19,61.835792
4.1,15,61.841838
4.1,15,61.847764
4.09,15,61.853721
4.01,11,61.85818
4.09,15,61.863994
4.1,15,61.86987
4.18,19,61.876998
4.1,15,61.882644
4.25,23,61.891052
4.09,19,61.898054
4.1,15,61.903839
4.09,15,61.909557
4.09,15,61.915853
4.09,15,61.921515
4.1,15,61.927687
4.1,15,61.933393
4.09,15,61.939195
4.01,11,61.943644
4.01,11,61.948
4.09,15,61.953737
4.01,13,61.958731
4.1,15,61.964374
4.01,11,61.968703
4.1,15,61.974386
4.09,15,61.980029
4.1,15,61.98573
4.01,11,61.990103
4.17,19,61.997123
4.18,19,62.004144
4.09,15,62.009887
4.09,17,62.016128
4.09,17,62.022459
4.13,31,62.03342
4.01,11,62.037784
4.15,25,62.046612
4.01,11,62.051017
4.25,23,62.059349
4.09,15,62.065009
4.17,19,62.072026
4.1,15,62.077654
4.1,15,62.08322
4.17,19,62.090226
4.18,19,62.097209
4.09,15,62.102925
4.1,15,62.112211
4.09,15,62.120236
4.09,15,62.126573
4.01,11,62.131047
1.73,33,62.14287
4.1,15,62.149344
4.1,15,62.730993
4.1,15,62.736895
4.1,15,62.742846
4.17,19,62.749984
4.09,15,62.755997
4.09,15,62.761893
4.01,11,62.76644
4.09,15,62.772313
4.01,11,62.776846
4.1,15,62.782681
4.1,17,62.789178
4.09,15,62.795021
4.09,17,62.801553
4.09,15,62.80747
4.01,11,62.812227
4.09,15,62.818118
4.01,11,62.822597
4.09,17,62.829101
4.09,15,62.834967
4.01,11,62.839406
4.01,11,62.843852
4.17,19,62.850977
4.1,15,62.856813
4.01,11,62.861229
4.09,15,62.867066
4.1,15,62.872955
4.01,11,62.877421
4.01,11,62.881876
4.1,15,62.887633
4.09,15,62.893447
4.17,21,62.90134
4.1,15,62.907211
4.09,15,62.912979
4.09,15,62.919461
4.01,11,62.923944
4.01,11,62.928311
4.25,25,62.937374
4.09,15,62.943049
4.18,19,62.949986
4.1,15,62.955792
4.1,15,62.961513
4.1,15,62.967242
4.09,17,62.973703
4.1,15,62.979433
4.09,15,62.985144
4.09,15,62.990802
4.1,15,62.996552
4.1,15,63.002246
4.26,23,63.010574
4.18,19,63.017527
4.17,21,63.025301
4.1,15,63.031061
4.09,15,63.036789
4.09,15,63.042604
4.1,15,63.048285
4.09,15,63.054062
4.17,19,63.061155
4.09,15,63.066911
4.17,19,63.077583
4.1,15,63.084262
4.1,15,63.091347
4.1,15,63.097065
4.1,17,63.104306
4.09,17,63.111159
4.09,15,63.116914
4.1,15,63.123181
4.18,19,63.130394
4.09,15,63.13607
4.09,15,63.141869
4.01,11,63.146256
4.1,15,63.151933
4.1,15,63.157665
4.07,23,63.166554
4.1,15,63.172323
4.09,15,63.177989
4.1,15,63.183692
4.1,15,63.189463
4.1,15,63.195161
4.09,15,63.203497
4.09,15,63.221482
4.09,15,63.227643
4.09,15,63.233575
4.1,15,63.239658
4.1,15,63.245695
4.09,15,63.251631
4.09,15,63.257594
4.01,11,63.262119
4.17,21,63.270095
4.09,15,63.275993
4.01,11,63.28046
4.1,17,63.286979
4.1,15,63.292803
4.1,15,63.298673
4.09,15,63.304473
4.01,11,63.309031
4.1,15,63.315102
4.1,15,63.320965
4.1,15,63.326951
4.18,19,63.334113
4.15,19,63.341389
4.09,15,63.347297
4.09,15,63.353108
4.09,15,63.358986
4.01,11,63.363384
4.01,11,63.367872
4.09,15,63.373752
4.1,15,63.379602
4.09,17,63.386127
4.09,15,63.392032
4.01,11,63.396465
4.01,11,63.400898
4.01,11,63.405319
4.1,15,63.411066
4.01,11,63.416189
4.01,11,63.420672
4.09,15,63.426593
4.01,11,63.431057
4.1,15,63.436873
4.09,15,63.442751
4.09,15,63.448549
4.1,15,63.45439
4.34,27,63.464233
4.09,17,63.470754
4.1,15,63.476669
4.09,15,63.482575
4.1,15,63.491907
4.33,27,63.503121
4.17,19,63.511669
4.09,15,63.517395
4.1,15,63.523733
4.25,23,63.532376
4.17,21,63.540393
4.1,15,63.546236
4.1,17,63.55276
4.1,15,64.108034
4.17,19,64.115091
4.09,15,64.120724
4.1,15,64.126518
4.09,15,64.132202
4.09,15,64.137844
4.01,11,64.142314
4.1,15,64.147982
4.09,15,64.153645
4.09,15,64.159388
4.09,15,64.165669
4.1,15,64.171411
4.1,15,64.177232
4.1,15,64.182958
4.09,15,64.189004
4.09,15,64.194704
4.09,15,64.201286
4.09,15,64.220306
4.01,13,64.226996
4.09,15,64.232785
4.01,11,64.237262
4.1,15,64.243296
4.09,15,64.249146
4.1,15,64.255038
4.17,19,64.262181
4.1,15,64.268008
4.09,15,64.273841
4.01,11,64.27833
4.17,19,64.285474
4.07,21,64.293347
4.01,11,64.297864
4.18,19,64.305079
4.09,15,64.310922
4.09,15,64.316689
4.01,11,64.321146
4.09,15,64.326968
4.1,15,64.33272
4.09,15,64.338557
4.1,15,64.344409
4.09,15,64.350201
4.09,15,64.356119
4.1,15,64.361919
4.01,11,64.366331
4.09,15,64.372218
4.01,11,64.376717
4.09,15,64.382514
4.1,15,64.388244
4.01,11,64.392803
4.17,19,64.399956
4.01,11,64.404431
4.01,11,64.408914
4.01,11,64.413564
4.1,15,64.419765
4.1,15,64.425532
4.09,15,64.431314
4.09,17,64.438064
4.01,11,64.442708
4.09,15,64.451855
4.01,11,64.457041
4.18,19,64.4647
4.09,15,64.470959
4.1,15,64.477725
4.01,11,64.48218
4.1,15,64.488361
4.1,15,64.494363
4.09,15,64.500186
4.09,15,64.50615
4.09,15,64.511981
4.01,11,64.516389
4.01,11,64.520819
4.01,11,64.525313
4.09,15,64.531036
4.09,15,64.536848
4.1,15,64.542742
4.17,19,64.549858
4.01,13,64.554953
4.01,11,64.559243
4.09,15,64.564901
4.17,19,64.572005
4.18,19,64.578997
4.01,11,64.583359
4.09,15,64.589105
4.09,15,64.594757
4.01,11,64.599039
4.1,15,64.604821
4.01,11,64.609203
4.01,11,64.613628
4.15,27,64.623272
4.09,15,64.628959
4.01,11,64.633294
4.01,11,64.637529
4.01,11,64.641904
4.1,15,64.647601
4.09,15,64.653264
4.09,15,64.658977
4.09,15,64.665177
4.09,15,64.670948
4.17,19,64.677925
4.09,15,64.683688
4.09,15,64.689745
4.01,11,64.694127
4.01,11,64.698523
4.1,15,64.704206
4.1,15,64.709972
4.09,15,64.715647
4.17,19,64.722721
4.01,15,64.728308
4.1,15,64.733973
4.1,15,64.739754
4.17,19,64.746727
4.1,15,64.752292
4.09,15,64.758042
4.09,15,64.76376
4.09,15,64.769465
4.09,15,64.775211
4.01,11,64.779576
4.09,15,64.78525
4.09,15,64.790956
4.09,15,64.796526
4.09,15,64.802224
4.01,11,64.806691
4.1,15,64.812401
4.01,11,64.81671
4.09,15,64.822381
4.1,15,64.828044
4.09,15,64.83368
4.17,19,64.844445
4.17,19,64.851846
4.09,17,64.8596
4.1,15,64.865433
4.09,15,64.871957
4.01,11,64.877455
4.15,19,64.884552
4.01,11,64.889561
4.1,15,64.895353
4.01,11,64.899774
4.09,15,64.905617
4.09,15,64.911342
4.01,11,64.916282
4.09,17,64.922582
4.15,19,65.500146
4.17,19,65.507984
4.01,11,65.512539
4.01,11,65.516971
4.1,15,65.522816
4.17,19,65.529952
4.09,15,65.53582
4.09,15,65.541704
4.01,11,65.546211
4.01,11,65.550698
4.01,11,65.555181
4.1,15,65.560956
4.09,15,65.566779
4.15,19,65.574046
4.09,15,65.580091
4.09,15,65.585946
4.01,11,65.590521
4.01,11,65.594971
4.1,15,65.600738
4.1,15,65.60663
4.09,17,65.613239
4.09,15,65.619458
4.09,15,65.625794
4.01,11,65.630409
4.09,15,65.636237
4.17,19,65.64346
4.01,11,65.647977
4.01,11,65.652446
4.01,11,65.657035
4.1,15,65.663118
4.17,19,65.670934
4.09,15,65.676759
4.09,15,65.682609
4.01,11,65.687103
4.01,11,65.691572
4.09,15,65.697275
4.01,11,65.70172
4.09,15,65.707483
4.09,15,65.713289
4.17,19,65.72043
4.09,15,65.726338
4.09,15,65.732106
4.09,17,65.738636
4.09,15,65.744375
4.09,15,65.750094
4.09,15,65.75584
4.17,19,65.762807
4.01,11,65.767098
4.09,15,65.772802
4.09,15,65.778571
4.09,15,65.784174
4.09,17,65.790555
4.09,15,65.796234
4.17,19,65.803186
4.09,15,65.81255
4.18,21,65.821602
4.1,15,65.828617
4.17,19,65.835709
4.01,11,65.840496
4.17,19,65.847536
4.1,17,65.853894
4.09,15,65.859632
4.17,19,65.866587
4.01,11,65.870904
4.09,15,65.876628
4.01,11,65.880939
4.07,17,65.887274
4.09,15,65.892978
4.09,15,65.898707
4.09,17,65.905021
4.17,19,65.911928
4.01,11,65.916852
4.09,15,65.922498
4.09,15,65.928132
4.17,19,65.935144
4.01,11,65.939605
4.09,17,65.945859
4.01,11,65.950153
4.01,11,65.954759
4.01,11,65.959044
4.09,15,65.964675
4.09,15,65.970325
4.09,15,65.976093
4.01,11,65.980434
4.1,15,65.986096
4.17,19,65.993128
4.01,11,65.99757
4.07,23,66.005856
4.01,11,66.010294
4.01,11,66.014626
4.18,21,66.022277
4.17,19,66.029358
4.25,23,66.037778
4.01,11,66.042389
4.1,15,66.048105
4.01,11,66.052381
4.1,15,66.058061
4.01,11,66.062476
4.09,15,66.069883
4.09,15,66.077077
4.01,11,66.08144
4.09,15,66.087723
4.01,11,66.092041
4.09,15,66.097697
4.01,11,66.101944
4.17,19,66.109004
4.01,11,66.113395
4.09,15,66.119053
4.1,15,66.124799
4.09,15,66.130542
4.09,15,66.136242
4.09,15,66.141959
4.01,11,66.146368
