#{"t_start": 1693262649.6693537, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,55.19847
4.1,15,55.204192
4.1,15,55.210225
4.1,15,55.216036
4.1,15,55.221843
4.1,15,55.22777
4.1,15,55.233545
4.09,15,55.23998
4.1,15,55.245858
4.1,15,55.251803
4.09,15,55.257684
4.09,15,55.263536
4.1,15,55.269334
4.1,15,55.275419
4.09,15,55.281279
4.09,15,55.287091
4.1,15,55.293129
4.1,15,55.298916
4.1,15,55.304627
4.1,15,55.310668
4.1,15,55.317327
4.09,15,55.323462
4.1,15,55.329256
4.09,15,55.3355
4.1,15,55.341539
4.1,15,55.347526
4.1,15,55.353403
4.1,15,55.359487
4.1,15,55.365223
4.26,25,55.374766
4.1,15,55.380687
4.09,15,55.386376
4.09,15,55.392276
4.1,15,55.398276
4.17,19,55.405614
4.1,15,55.411387
4.09,15,55.417184
4.09,15,55.423054
4.1,15,55.428931
4.18,19,55.436205
4.09,15,55.442158
4.18,19,55.449324
4.17,19,55.456769
4.09,15,55.462458
4.1,15,55.468352
4.1,15,55.474185
4.09,15,55.480169
4.1,15,55.485959
4.1,15,55.491889
4.42,31,55.503049
4.26,23,55.514991
4.09,15,55.523054
4.09,15,55.530084
4.1,15,55.536357
4.1,15,55.543581
4.1,15,55.549967
4.1,17,55.557414
4.1,15,55.564083
4.26,25,55.573892
4.1,15,55.579854
4.09,15,55.585618
4.1,15,55.591528
4.09,15,55.597268
4.09,15,55.603703
4.09,15,55.609652
4.1,15,55.615482
4.1,17,55.62204
4.09,15,55.627872
4.1,15,55.633629
4.1,15,55.639638
4.1,15,55.645447
4.17,19,55.652654
4.1,17,55.659333
4.33,29,55.669786
4.1,19,55.676971
4.1,15,55.682917
4.18,21,55.6908
4.1,17,55.697141
4.1,15,55.703061
4.09,15,55.709034
4.09,15,55.714829
4.1,15,55.720581
4.18,19,55.727722
4.1,15,55.733487
4.1,15,55.739504
4.1,15,55.745305
4.09,15,55.751054
4.25,23,55.759681
4.1,15,55.765576
4.1,15,55.771498
4.1,15,55.777342
4.1,15,55.783231
4.09,15,55.789233
4.09,15,55.795146
4.09,15,55.800893
4.1,15,55.806887
4.18,19,55.814138
4.1,15,55.820485
4.09,15,55.826383
4.1,15,55.83352
4.1,15,55.844223
4.1,15,56.440994
4.1,15,56.446686
4.1,15,56.452332
4.1,15,56.458141
4.18,19,56.465445
4.1,15,56.471326
4.1,15,56.47728
4.18,19,56.484471
4.1,15,56.49049
4.1,17,56.496823
4.26,25,56.509579
4.1,15,56.517004
4.1,15,56.526295
4.17,19,56.533803
4.17,19,56.541932
4.1,15,56.548475
4.1,15,56.554433
4.09,15,56.560536
4.1,17,56.567435
4.1,15,56.573935
4.09,15,56.579858
4.18,19,56.587076
4.1,15,56.593052
4.1,15,56.598846
4.1,15,56.604549
4.09,15,56.610563
4.18,19,56.617635
4.1,15,56.62366
4.33,31,56.634751
4.18,19,56.642012
4.1,15,56.647897
4.1,15,56.653608
4.1,15,56.659601
4.17,19,56.666791
4.1,15,56.672645
4.1,15,56.678626
4.1,17,56.685172
4.09,15,56.691272
4.1,15,56.696963
4.32,27,56.70692
4.1,15,56.712837
4.18,19,56.71992
4.4,33,56.731912
4.18,19,56.739825
4.1,15,56.747718
4.18,19,56.755399
4.09,15,56.762968
4.1,15,56.769326
4.1,15,56.776567
4.1,15,56.782955
4.1,15,56.78907
4.1,15,56.79489
4.09,15,56.800695
4.1,15,56.806595
4.1,17,56.813096
4.1,17,56.820474
4.1,15,56.826404
4.34,27,56.84005
4.1,15,56.857401
4.18,19,56.866041
4.18,19,56.873664
4.18,19,56.880961
4.1,17,56.887515
4.18,21,56.895424
4.18,19,56.902545
4.1,15,56.908509
4.34,27,56.91853
4.18,19,56.932939
4.18,19,56.943655
4.1,15,56.9497
4.09,15,56.956206
4.1,15,56.962801
4.18,19,56.970248
4.1,15,56.977483
4.1,15,56.983884
4.09,15,56.989891
4.1,15,56.995635
0.85,33,57.007265
4.18,19,57.014869
4.1,15,57.023694
4.1,15,57.031039
4.26,23,57.040278
4.1,15,57.046706
4.1,15,57.052685
4.1,15,57.058829
4.09,15,57.06569
4.1,15,57.071599
4.1,15,57.077707
4.1,15,57.08357
4.18,19,57.090808
4.1,15,57.096539
4.18,19,57.10347
4.09,15,57.109394
4.1,15,57.115158
4.18,19,57.122184
4.1,15,57.12806
4.18,19,57.135166
4.1,15,57.14101
4.1,15,57.146745
4.1,15,57.152439
4.1,15,57.158376
4.1,15,57.164154
4.1,15,57.169939
4.1,15,57.176061
4.26,23,57.18447
4.1,15,57.190456
4.1,15,57.196123
4.18,21,57.203768
4.1,15,57.209741
4.1,15,57.215528
4.18,19,57.222573
4.1,15,57.228594
4.18,19,57.235605
4.18,19,57.243016
4.18,19,57.250081
4.1,15,57.255927
4.1,15,57.261674
4.18,19,57.268693
4.18,19,57.276255
4.1,15,57.884699
4.1,15,57.890653
4.18,23,57.898949
4.1,15,57.904656
4.1,15,57.910571
4.18,21,57.918495
4.18,19,57.925817
4.1,15,57.931617
4.1,15,57.941202
4.09,15,57.949228
4.1,15,57.955203
4.18,21,57.966001
4.1,15,57.972247
4.18,19,57.980452
4.18,19,57.987884
4.1,15,57.993903
4.1,15,57.999781
4.09,15,58.005743
1.96,33,58.017693
4.09,15,58.023879
4.1,15,58.031554
4.18,19,58.038902
4.1,15,58.047174
4.26,23,58.055865
4.1,15,58.062778
4.1,15,58.06953
4.15,19,58.076916
4.26,25,58.085903
4.09,15,58.091818
4.18,19,58.098966
4.1,17,58.105494
4.1,15,58.111506
4.1,15,58.117335
4.1,15,58.123147
4.1,15,58.128918
4.1,15,58.134609
4.1,15,58.140571
4.1,15,58.146484
4.1,15,58.152201
4.1,15,58.158085
4.1,15,58.163925
4.1,15,58.169708
4.1,15,58.175753
4.18,19,58.182717
4.1,15,58.188516
4.1,15,58.194399
4.17,19,58.201538
4.09,15,58.207529
4.18,19,58.215012
4.1,15,58.220816
4.1,15,58.226743
4.1,15,58.232645
4.09,15,58.238456
4.26,23,58.24715
4.09,15,58.252953
4.18,19,58.260145
4.26,23,58.268707
4.09,15,58.274638
4.09,15,58.280288
4.1,15,58.28603
4.1,15,58.292088
4.1,15,58.297793
4.17,21,58.30562
4.1,15,58.311687
4.26,23,58.320422
4.18,19,58.327709
4.1,15,58.33345
4.18,19,58.344051
4.18,21,58.354365
4.18,19,58.363976
4.1,15,58.369866
4.18,21,58.379198
4.1,15,58.385272
4.1,15,58.391413
4.18,19,58.39858
4.1,17,58.404994
4.1,15,58.410935
4.1,15,58.416793
4.1,15,58.422535
4.1,15,58.428504
4.1,15,58.434276
4.1,15,58.440229
4.25,23,58.448659
4.09,15,58.454534
4.17,19,58.462074
4.1,15,58.46797
4.18,19,58.475228
4.1,15,58.480947
4.1,15,58.486592
4.1,15,58.492519
4.1,15,58.498306
4.1,15,58.503997
4.1,15,58.509871
4.18,21,58.517846
4.09,15,58.52362
4.1,15,58.529336
4.1,15,58.535066
4.18,19,58.542246
4.1,15,58.548003
4.1,15,58.553811
4.18,19,58.561012
4.1,15,58.567815
4.1,15,58.573714
4.1,15,58.579736
4.1,15,58.585458
4.1,15,58.591618
4.18,19,58.598718
4.1,15,58.60448
4.18,19,58.611652
4.1,15,58.617436
4.1,15,58.623208
4.1,15,58.62931
4.1,15,58.635083
4.09,15,58.64089
4.1,15,58.646711
4.1,15,58.652503
4.18,19,58.659827
4.1,15,58.665547
4.1,15,58.671365
4.1,15,58.677262
4.09,15,58.683032
4.41,31,58.694079
4.26,23,59.30927
4.18,19,59.316923
4.1,15,59.322696
4.1,15,59.328544
4.17,19,59.335731
4.17,19,59.346533
4.18,19,59.357013
4.09,15,59.364503
4.1,15,59.370382
4.1,15,59.377167
4.1,15,59.382969
4.18,19,59.390563
4.34,27,59.400325
4.18,19,59.407672
4.1,15,59.413514
4.1,15,59.419353
4.09,15,59.425326
4.17,19,59.432728
4.18,19,59.440162
4.18,19,59.447247
4.1,15,59.453128
4.1,15,59.45915
4.1,15,59.464917
4.1,15,59.470588
4.1,15,59.476521
4.1,17,59.482875
4.18,19,59.489994
4.1,15,59.495956
4.18,19,59.502976
4.1,15,59.50885
4.1,15,59.514642
4.1,15,59.520424
4.1,15,59.526325
4.1,15,59.532138
4.1,15,59.537849
4.1,15,59.543878
4.1,15,59.549603
4.1,15,59.55545
4.1,15,59.561352
4.18,19,59.56941
4.1,15,59.576
4.26,23,59.584549
4.17,19,59.591934
4.1,17,59.598439
4.18,23,59.607016
4.18,19,59.613978
4.1,15,59.619808
4.1,15,59.625622
4.1,15,59.631529
4.1,15,59.63733
4.1,15,59.643217
4.1,15,59.649106
4.1,15,59.654766
4.1,15,59.660587
4.24,23,59.669075
4.1,15,59.675005
4.1,15,59.680775
4.1,15,59.68671
4.1,15,59.692574
4.1,15,59.698275
4.1,15,59.704076
4.1,15,59.709974
4.1,15,59.7158
4.16,19,59.722777
4.1,15,59.728683
4.18,19,59.739157
4.18,19,59.748825
4.18,19,59.756967
4.34,27,59.768846
4.18,19,59.777126
4.1,15,59.783102
4.1,15,59.788891
4.1,15,59.794945
4.1,15,59.800714
4.18,19,59.808234
4.1,15,59.814221
4.1,15,59.820253
4.1,15,59.826141
4.1,15,59.832067
4.1,15,59.840135
4.1,15,59.855982
4.26,23,59.869545
4.1,15,59.875983
4.1,15,59.881849
4.1,15,59.887793
4.1,15,59.894029
4.1,15,59.899971
4.18,19,59.907172
4.18,19,59.914316
4.1,15,59.920173
4.1,15,59.926039
4.26,25,59.93512
4.18,19,59.942432
4.25,23,59.950842
4.1,15,59.95666
4.1,15,59.962543
4.1,15,59.968235
4.1,15,59.973967
4.34,27,59.983798
4.34,27,59.993752
1.96,33,60.005627
4.1,15,60.011604
4.34,27,60.023752
4.1,15,60.031738
4.1,15,60.037815
4.18,19,60.046161
4.1,15,60.05255
4.1,15,60.058674
4.1,15,60.065475
4.17,19,60.072812
4.1,15,60.078934
4.26,23,60.087451
4.1,15,60.093481
4.18,19,60.100527
4.18,19,60.107707
4.1,15,60.113628
4.09,15,60.119398
4.1,15,60.125262
4.18,19,60.132414
4.17,19,60.139461
4.18,19,60.730995
4.1,15,60.740062
4.1,15,60.746826
4.1,15,60.755014
4.1,15,60.763057
4.1,15,60.769148
4.26,23,60.779305
4.1,15,60.785618
4.1,15,60.791622
4.1,15,60.797573
4.1,15,60.803492
4.1,15,60.809613
4.1,15,60.815858
4.09,15,60.821656
4.1,15,60.827581
4.1,15,60.833337
4.1,15,60.841953
4.1,15,60.852124
4.1,17,60.864445
4.1,15,60.877972
4.1,15,60.883808
4.1,15,60.889503
4.1,15,60.895539
4.1,15,60.901298
4.26,23,60.909941
4.26,23,60.918472
4.18,19,60.925747
4.1,19,60.932792
4.09,15,60.938649
4.1,15,60.944572
4.1,15,60.950353
4.1,15,60.956084
4.1,15,60.961974
4.1,15,60.967783
4.1,15,60.973573
4.1,15,60.979619
4.1,15,60.985271
4.18,19,60.992493
4.09,15,60.998254
4.1,15,61.00406
4.18,19,61.011319
4.1,15,61.017226
4.26,23,61.025849
4.1,15,61.031801
4.1,15,61.037591
4.16,19,61.044862
4.1,15,61.050637
4.1,15,61.05639
4.1,17,61.063003
4.1,15,61.070083
4.1,15,61.07637
4.1,15,61.082215
4.1,15,61.0881
4.1,15,61.094072
4.1,15,61.099831
4.1,15,61.105489
4.1,15,61.111465
4.1,15,61.117273
4.1,15,61.123085
4.1,15,61.12899
4.09,15,61.134746
4.09,15,61.140488
4.1,15,61.146415
4.18,19,61.153543
4.18,19,61.164263
4.1,15,61.172263
4.1,15,61.180225
4.1,15,61.186239
4.1,15,61.193184
4.18,19,61.200583
4.1,15,61.206351
4.1,15,61.212466
4.1,15,61.218211
4.1,15,61.224022
4.18,19,61.231421
4.1,15,61.237407
4.1,17,61.243991
4.1,15,61.249875
4.1,15,61.255666
4.09,15,61.261478
4.1,15,61.26719
4.26,23,61.275651
4.1,15,61.281499
4.18,19,61.28864
4.1,15,61.294591
4.1,15,61.300434
4.1,15,61.306178
4.1,15,61.312603
4.1,15,61.319293
4.1,15,61.325262
4.1,15,61.331091
4.18,19,61.338193
4.1,15,61.344213
4.1,15,61.349969
4.1,15,61.355839
4.1,15,61.361709
4.1,15,61.367511
4.1,15,61.374196
4.1,15,61.380257
4.1,15,61.386467
4.09,15,61.392416
4.1,15,61.398219
4.1,15,61.403982
4.1,15,61.409902
4.1,15,61.41572
4.1,15,61.421651
4.1,15,61.427521
4.1,15,61.433405
4.18,19,61.440719
4.1,15,61.44668
4.1,15,61.452484
4.1,15,61.458432
4.09,15,61.464156
4.1,15,61.469796
4.1,17,61.476469
4.1,15,61.482188
4.1,15,61.487992
4.17,19,61.495212
4.1,17,61.501703
4.1,15,61.507485
4.17,19,61.514799
4.18,19,61.522066
4.1,15,61.528006
4.18,19,61.53522
4.1,15,61.541067
4.1,15,61.547102
4.1,15,61.552727
4.18,19,61.563699
4.1,15,62.170626
4.1,15,62.176597
4.1,15,62.182298
4.1,15,62.187988
4.1,15,62.193923
4.1,15,62.199749
4.1,15,62.205507
4.1,15,62.211567
4.18,19,62.218651
4.1,15,62.224367
4.1,15,62.23026
4.1,15,62.236144
4.09,15,62.241959
4.1,15,62.248179
4.1,17,62.254742
4.1,15,62.260808
4.1,15,62.266708
4.1,15,62.272528
4.1,15,62.278448
4.1,15,62.284367
4.1,15,62.290166
4.1,15,62.296123
4.1,15,62.301855
4.1,15,62.307763
4.1,15,62.313661
4.1,15,62.32039
4.1,15,62.326422
4.1,15,62.332563
4.1,15,62.338331
4.1,15,62.344462
4.1,15,62.350335
4.1,15,62.356139
4.1,15,62.362074
4.1,15,62.367899
4.1,17,62.374353
4.1,15,62.380361
4.1,15,62.386097
4.18,19,62.393481
4.1,15,62.399294
4.1,15,62.404956
4.1,15,62.410828
4.1,15,62.416451
4.18,19,62.423641
4.1,15,62.429599
4.1,15,62.435647
4.1,15,62.441428
4.1,15,62.447436
4.1,15,62.453239
4.1,15,62.459266
4.1,15,62.464995
4.1,15,62.470653
4.1,15,62.476583
4.1,15,62.482279
4.1,15,62.488092
4.1,15,62.494082
4.1,15,62.500009
4.09,15,62.505733
4.1,15,62.511919
4.1,15,62.517736
4.1,15,62.523531
4.1,15,62.529441
4.1,15,62.535509
4.1,15,62.54126
4.1,15,62.547299
4.1,15,62.556412
4.26,23,62.568035
4.1,15,62.574864
4.1,15,62.58271
4.1,15,62.589056
4.1,15,62.596183
4.1,15,62.602655
4.1,15,62.608739
4.1,15,62.614594
4.1,15,62.620496
4.1,15,62.626472
4.1,15,62.632343
4.1,15,62.638071
4.1,15,62.644124
4.1,15,62.650059
4.1,15,62.655996
4.1,15,62.662002
4.1,15,62.667794
4.09,15,62.673517
4.1,15,62.679541
4.1,15,62.685373
4.1,17,62.691978
4.1,15,62.697691
4.1,15,62.703621
4.1,15,62.709473
4.1,15,62.715375
4.1,15,62.721216
4.1,15,62.72717
4.1,15,62.73286
4.1,15,62.738629
4.1,15,62.744562
4.1,15,62.751009
4.1,15,62.75681
4.1,15,62.762816
4.1,15,62.768684
4.1,15,62.774646
4.1,15,62.780357
4.1,15,62.78624
4.1,15,62.79214
4.1,15,62.797969
4.09,15,62.803849
4.1,15,62.809694
4.1,15,62.816382
4.1,15,62.822176
4.1,15,62.828401
4.1,15,62.834423
4.1,15,62.840954
4.1,15,62.85369
4.1,15,62.868564
4.1,15,62.874845
4.1,15,62.88071
4.1,15,62.886466
4.1,15,62.892403
4.1,15,62.898144
4.1,15,62.903931
4.18,19,62.911298
4.1,15,62.917104
4.1,15,62.922943
4.1,15,62.928776
4.1,15,62.934699
4.1,15,62.940582
4.1,15,62.946348
4.09,15,62.952214
4.1,15,62.958011
4.1,15,62.964046
4.1,15,62.969807
4.1,15,62.979436
4.09,15,62.987434
4.09,15,62.995831
4.09,15,63.001944
4.1,15,63.586708
4.1,15,63.592676
4.1,15,63.598346
4.1,15,63.603998
4.1,15,63.609965
0.84,33,63.621435
4.1,15,63.627779
4.09,15,63.635753
4.1,15,63.643121
4.1,15,63.650318
4.1,15,63.6564
4.1,15,63.663649
4.1,15,63.669882
4.1,15,63.676075
4.1,15,63.681865
4.1,15,63.687767
4.1,15,63.693618
4.1,15,63.699449
4.1,15,63.705198
4.1,15,63.711102
4.1,15,63.716875
4.1,15,63.722622
4.1,15,63.728564
4.1,15,63.734338
4.1,15,63.74022
4.1,15,63.746122
4.1,15,63.752037
4.1,15,63.757841
4.1,15,63.763932
4.1,15,63.769651
4.1,15,63.776273
4.1,15,63.782092
4.1,15,63.787895
4.1,15,63.793936
4.09,15,63.799763
4.1,15,63.805561
4.1,15,63.811535
4.1,15,63.818145
4.1,15,63.823944
4.1,15,63.829827
4.1,15,63.835788
4.1,15,63.842948
4.1,15,63.859786
4.1,15,63.86953
4.1,15,63.875844
4.1,15,63.881715
4.1,15,63.887485
4.1,15,63.893454
4.09,15,63.899345
4.1,15,63.905072
4.1,15,63.911082
4.1,15,63.917035
4.1,15,63.922798
4.1,15,63.928718
4.09,15,63.934557
4.1,15,63.940356
4.09,15,63.946271
4.1,15,63.952141
4.1,15,63.95827
4.1,15,63.964114
4.1,15,63.969897
4.1,15,63.975784
4.1,15,63.985384
4.1,15,63.994364
4.1,15,64.000793
4.1,15,64.007053
4.1,15,64.013757
4.1,15,64.020103
4.1,15,64.026738
4.1,15,64.03307
4.09,15,64.03921
4.1,15,64.045344
4.1,15,64.051154
4.1,15,64.056987
4.1,15,64.062917
4.1,15,64.070017
4.1,15,64.07611
4.1,17,64.082811
4.1,15,64.0886
4.1,15,64.094485
4.1,15,64.100335
4.1,15,64.10614
4.1,17,64.112755
4.1,15,64.118575
4.1,15,64.124266
4.1,15,64.130065
4.1,15,64.135813
4.1,15,64.141647
4.1,15,64.147485
4.1,15,64.153269
4.1,15,64.159167
4.1,15,64.165257
4.1,15,64.171238
4.1,15,64.177143
4.1,15,64.182842
4.1,15,64.188573
4.1,15,64.194347
4.1,15,64.200052
4.1,15,64.205796
4.1,15,64.211816
4.1,15,64.218496
4.1,15,64.226117
4.1,15,64.23354
4.1,15,64.240104
4.1,15,64.246053
4.1,15,64.25196
4.1,15,64.257742
4.1,15,64.263734
4.1,15,64.269521
4.1,15,64.275529
4.09,15,64.281288
4.1,15,64.287265
4.1,15,64.293315
4.1,17,64.299749
4.1,15,64.305586
4.1,15,64.311715
4.1,15,64.318754
4.1,15,64.324864
4.1,15,64.330659
4.1,15,64.336553
4.1,15,64.342482
4.1,15,64.348242
4.1,15,64.35395
4.1,15,64.360055
4.1,15,64.365937
4.1,15,64.371661
4.1,15,64.378033
4.1,15,64.383942
4.1,15,64.393587
4.1,15,64.401908
4.1,15,64.409588
4.1,15,64.41654
4.1,17,64.423957
4.18,19,64.432165
4.1,15,64.438432
4.09,15,65.040946
4.1,15,65.046693
4.1,15,65.052342
4.1,15,65.05807
4.1,15,65.064169
4.1,15,65.070923
4.1,15,65.077211
4.1,15,65.083209
4.1,15,65.088951
4.1,15,65.094951
4.1,15,65.100819
4.09,15,65.106584
4.1,15,65.112566
4.1,15,65.119156
4.1,17,65.12566
4.1,15,65.131477
4.1,15,65.137241
4.1,15,65.14336
4.1,15,65.149115
4.1,15,65.154878
4.1,15,65.160842
4.1,15,65.1667
4.1,15,65.172559
4.1,17,65.17915
4.1,17,65.185669
4.1,15,65.191432
4.1,15,65.197172
4.1,15,65.203068
4.1,15,65.209006
4.1,15,65.214795
4.1,15,65.220519
4.1,15,65.226467
4.1,15,65.232337
4.1,15,65.238329
4.1,15,65.2447
4.1,15,65.250586
4.1,15,65.256446
4.1,15,65.262406
4.1,15,65.268237
4.1,15,65.274073
4.09,15,65.280076
4.1,15,65.285871
4.09,15,65.291782
4.1,17,65.298202
4.1,15,65.303976
4.1,15,65.309922
4.1,15,65.316961
4.18,19,65.324191
4.1,15,65.330189
4.1,15,65.336061
4.1,15,65.341932
4.1,15,65.34761
4.1,15,65.353428
4.1,15,65.359378
4.1,15,65.365072
4.1,15,65.371019
4.1,15,65.376889
4.1,15,65.382752
4.18,19,65.39378
4.1,15,65.401366
4.1,15,65.408964
4.1,15,65.416238
4.1,15,65.422063
4.1,15,65.429521
4.1,17,65.43655
4.1,15,65.442625
4.1,15,65.448398
4.1,15,65.454225
4.1,15,65.460085
4.1,15,65.465773
4.1,15,65.47159
4.1,15,65.477421
4.1,15,65.483183
4.1,15,65.488895
4.1,15,65.494828
4.1,15,65.500524
4.1,15,65.506212
4.1,15,65.512283
4.1,15,65.5181
4.1,15,65.523886
4.1,15,65.529722
4.1,15,65.535573
4.1,15,65.541342
4.1,15,65.547228
4.1,15,65.552996
4.1,15,65.558789
4.1,15,65.565162
4.1,15,65.571113
4.1,15,65.577264
4.1,15,65.583132
4.1,15,65.589022
4.1,15,65.59508
4.1,15,65.600803
4.1,15,65.606721
4.1,15,65.61255
4.1,15,65.618841
4.1,15,65.624741
4.1,15,65.630566
4.1,17,65.637016
4.1,15,65.642962
4.1,15,65.648772
4.1,15,65.654466
4.1,15,65.660389
4.1,15,65.666038
4.1,15,65.671845
4.1,15,65.677551
4.1,15,65.683458
4.1,15,65.68916
4.1,15,65.695082
4.1,15,65.700783
4.1,15,65.706508
4.1,15,65.712404
4.1,15,65.718207
4.1,15,65.723992
4.1,15,65.729893
4.1,15,65.735733
4.1,15,65.741502
4.1,15,65.747281
4.1,15,65.752982
4.1,15,65.758934
4.1,15,65.764614
4.1,15,65.770373
4.1,15,65.776298
4.1,15,65.782017
4.1,15,65.787974
4.09,15,65.797479
4.1,15,65.805916
4.1,15,65.814376
4.1,15,65.820746
4.1,15,65.82768
4.1,15,65.833814
4.18,19,65.841612
4.1,15,65.852274
4.1,15,65.861983
4.1,15,65.872505
4.1,15,66.460688
4.26,23,66.468998
4.1,15,66.474626
4.1,15,66.480462
4.1,15,66.486212
4.18,19,66.493608
4.1,15,66.499576
4.18,19,66.506713
4.26,23,66.515314
4.1,15,66.521218
4.1,15,66.527215
4.1,15,66.532931
4.1,17,66.539809
4.26,23,66.548502
4.1,15,66.554296
4.18,19,66.561597
4.25,23,66.570985
4.1,15,66.576894
4.1,15,66.582765
4.1,15,66.588433
4.1,15,66.594391
4.1,15,66.600313
4.1,15,66.606139
4.18,19,66.613448
4.1,15,66.619289
4.18,19,66.626513
4.18,19,66.633574
4.1,15,66.639412
4.1,15,66.645414
4.18,19,66.652466
4.26,23,66.661159
4.1,15,66.667027
4.18,19,66.673975
4.1,15,66.679878
4.1,15,66.685678
4.1,15,66.691479
4.18,19,66.698656
4.18,19,66.705859
4.1,15,66.711789
4.1,15,66.71754
4.18,19,66.724976
4.1,15,66.730714
4.18,19,66.737768
4.1,15,66.743825
4.1,15,66.749568
4.1,15,66.75542
4.1,15,66.761429
4.1,15,66.767348
4.1,15,66.773379
4.1,15,66.77942
4.1,17,66.789315
4.1,15,66.79736
4.1,15,66.803278
4.26,23,66.814678
4.18,19,66.822275
4.1,15,66.829213
4.1,15,66.835694
4.1,17,66.842476
4.1,15,66.854049
4.1,15,66.870041
4.1,15,66.877287
4.1,15,66.883394
4.18,19,66.890438
4.1,15,66.896365
4.1,15,66.902224
4.18,19,66.909341
4.18,19,66.916496
4.1,15,66.922276
4.26,25,66.931709
4.18,19,66.938807
4.1,15,66.944782
4.18,19,66.951924
4.1,15,66.957883
4.1,15,66.96358
4.09,15,66.969434
4.1,15,66.975425
4.1,17,66.981917
4.1,15,66.987725
4.1,15,66.993566
4.1,15,66.999495
4.18,19,67.006567
4.18,19,67.013807
4.09,15,67.019823
4.18,21,67.027783
4.1,15,67.033502
4.1,15,67.039608
4.1,15,67.045751
4.1,15,67.051678
4.18,19,67.058936
4.1,15,67.065513
4.1,15,67.071452
4.1,17,67.078007
4.09,15,67.083845
4.1,15,67.089613
4.26,23,67.098015
4.1,15,67.103836
4.1,15,67.109818
4.18,19,67.11695
4.18,19,67.124282
4.1,15,67.13005
4.26,23,67.138507
4.1,15,67.14454
4.42,31,67.155537
4.1,15,67.161392
4.34,27,67.171235
4.1,15,67.177132
4.18,19,67.184119
4.18,19,67.191434
4.1,15,67.205156
4.1,15,67.213842
4.09,15,67.21971
4.1,15,67.226604
4.18,19,67.234447
4.1,15,67.241132
4.26,23,67.250409
4.18,19,67.258188
4.18,19,67.265406
4.1,15,67.271136
4.1,15,67.277235
4.1,15,67.28303
4.18,19,67.896591
4.1,15,67.902408
4.1,15,67.908184
4.1,15,67.913785
4.1,15,67.920728
4.1,15,67.926759
4.1,15,67.932593
4.18,19,67.939741
4.1,15,67.945729
4.1,15,67.951699
4.1,15,67.957372
4.1,15,67.963579
4.26,23,67.972261
4.1,15,67.978816
4.16,23,67.987297
4.1,15,67.993356
4.1,15,67.999293
4.1,15,68.005026
4.18,19,68.012299
4.18,19,68.019419
4.18,19,68.026628
4.18,19,68.033763
4.18,19,68.041295
4.1,15,68.047338
4.18,19,68.054555
4.18,19,68.061824
4.1,15,68.068841
4.1,17,68.07576
4.1,15,68.081499
4.1,15,68.087288
4.26,23,68.095778
4.18,19,68.102945
4.1,15,68.108846
4.1,15,68.114573
4.1,15,68.120411
4.1,15,68.126323
4.1,15,68.132191
4.26,23,68.140725
4.1,15,68.146634
4.1,15,68.152326
4.34,27,68.162229
4.1,15,68.168112
4.18,19,68.17539
4.1,15,68.181226
4.1,15,68.187025
4.1,15,68.192887
4.18,19,68.200078
4.1,17,68.214391
4.1,15,68.222189
4.1,15,68.230434
4.1,15,68.236507
4.18,19,68.24493
4.26,23,68.253857
4.1,15,68.260076
4.1,15,68.265969
4.1,15,68.271865
4.1,15,68.277864
4.1,15,68.283747
4.18,19,68.29102
4.1,15,68.296957
4.09,15,68.302897
4.18,19,68.310179
4.1,15,68.316838
4.1,15,68.322602
4.1,15,68.328488
4.18,19,68.335713
4.1,15,68.34161
4.17,19,68.348656
4.1,15,68.354558
4.18,19,68.361855
4.1,15,68.367676
4.1,15,68.373516
4.1,15,68.379445
4.18,19,68.386641
4.1,15,68.392546
4.18,19,68.399759
4.18,19,68.406927
4.1,15,68.412752
4.18,19,68.419762
4.1,15,68.425593
4.1,15,68.43146
4.18,19,68.438509
4.18,19,68.445898
4.09,15,68.451763
4.1,15,68.457667
4.1,15,68.46351
4.1,15,68.469329
4.1,15,68.476033
4.1,15,68.481775
4.18,19,68.48898
4.18,19,68.496313
4.18,19,68.50348
4.34,27,68.513348
4.1,15,68.519226
4.1,15,68.525131
4.18,19,68.532284
4.26,23,68.540721
4.1,15,68.546679
4.26,23,68.555209
4.1,15,68.561051
4.1,15,68.567808
4.1,15,68.57386
4.1,15,68.579847
4.1,15,68.585695
4.1,15,68.591725
4.18,19,68.598739
4.26,23,68.611154
4.18,19,68.620543
4.1,15,68.628618
4.1,15,68.63471
4.18,19,68.643077
4.18,19,68.650901
4.18,19,68.658427
4.18,19,68.665531
4.18,19,68.672683
4.1,15,68.678604
4.1,15,68.684383
4.34,27,68.694464
4.18,19,68.701609
4.1,15,68.707739
4.1,15,68.713496
4.18,19,69.334484
4.1,15,69.340311
4.34,27,69.350034
4.1,15,69.355875
4.1,15,69.361783
4.18,19,69.368982
4.1,15,69.375129
4.18,19,69.382279
4.1,15,69.388314
4.1,17,69.394962
4.34,27,69.404729
4.18,19,69.412568
4.1,15,69.418455
4.1,15,69.424409
4.1,15,69.430328
4.1,17,69.436916
4.18,19,69.444331
4.18,19,69.451507
4.18,19,69.458821
4.18,19,69.465861
4.18,19,69.472947
4.26,23,69.481564
4.42,31,69.492802
4.1,15,69.498574
4.1,15,69.504281
4.18,19,69.511484
4.42,31,69.522453
4.18,19,69.529637
4.1,15,69.535426
4.1,15,69.541415
4.1,15,69.54725
4.18,19,69.554176
4.1,15,69.560052
