#{"t_start": 1693567391.4983191, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,100.952424
4.29,18,100.960275
4.28,18,100.968112
4.35,20,100.976016
4.06,10,100.980561
4.2,14,100.986486
4.08,10,100.991077
4.18,14,100.996744
4.17,16,101.003651
4.06,10,101.007967
4.02,10,101.01227
4.08,10,101.016533
4.22,14,101.022283
4.08,10,101.026803
4.29,18,101.033939
4.35,22,101.042545
4.35,21,101.050826
4.08,10,101.05525
4.22,14,101.061066
4.18,14,101.066849
4.18,18,101.074023
4.14,15,101.080278
4.2,14,101.08608
4.06,10,101.090265
4.02,10,101.094546
4.02,10,101.098691
4.02,10,101.103119
4.08,10,101.107445
4.22,16,101.11369
4.2,22,101.122171
4.08,10,101.126529
4.36,20,101.134223
4.35,20,101.142142
4.06,10,101.146493
4.27,19,101.154429
4.35,20,101.162608
4.41,23,101.171799
4.25,16,101.179147
4.06,10,101.183415
4.2,14,101.189406
4.35,20,101.197073
4.08,10,101.201374
4.22,14,101.207102
4.18,14,101.212789
4.3,18,101.219952
4.22,14,101.882269
4.18,14,101.889211
4.18,15,101.895681
4.35,20,101.904957
4.06,10,101.909481
4.24,19,101.916901
4.3,18,101.924064
4.16,14,101.929749
4.37,20,101.937826
4.27,22,101.946434
4.18,14,101.955238
4.06,10,101.96059
4.14,14,101.966748
4.08,10,101.971709
4.05,11,101.976387
4.05,10,101.984386
4.36,23,101.996903
4.28,18,102.00637
4.22,14,102.013251
4.18,14,102.019684
4.18,14,102.025651
4.08,10,102.029848
4.29,18,102.036986
4.06,10,102.041537
4.02,10,102.045738
4.4,26,102.055654
4.16,14,102.061618
4.2,14,102.067591
4.08,10,102.071919
4.06,10,102.076372
4.2,14,102.082017
4.25,21,102.090021
4.35,20,102.097872
4.08,10,102.10213
4.06,10,102.10631
4.14,15,102.112516
4.08,10,102.116896
4.36,20,102.124799
4.08,11,102.129387
4.29,18,102.136422
4.22,14,102.142297
4.35,25,102.151778
4.25,16,102.158435
4.18,16,102.16473
4.18,14,102.170455
1.11,33,102.182921
4.5,31,102.197553
4.19,15,102.204414
4.08,10,102.210542
4.25,16,102.217928
4.18,18,102.225161
4.2,21,102.23368
0.94,33,102.24586
4.35,21,102.254545
4.08,10,102.258803
4.06,10,102.264354
4.14,17,102.272737
4.2,17,102.281605
4.35,21,102.290535
4.22,15,102.297384
4.3,20,102.305417
4.22,14,102.311619
4.18,18,102.319032
4.08,10,102.323239
4.06,10,102.327575
1.1,33,102.339809
4.16,15,102.346231
4.2,14,102.354982
4.06,10,102.359967
4.2,14,102.366765
4.08,10,102.37224
4.05,10,102.377325
4.36,20,102.386328
4.28,21,102.394757
4.35,21,102.403328
4.08,10,102.407998
4.22,14,102.413819
4.18,14,102.423612
4.06,11,102.43081
4.2,17,102.439974
4.36,21,102.449374
4.35,20,102.460251
4.18,18,102.468465
4.35,20,102.477309
4.22,14,102.483258
4.3,22,102.492174
4.21,15,102.498244
4.06,10,102.502744
4.2,14,102.508697
4.18,15,102.514616
4.08,10,102.519014
4.18,16,102.525951
4.14,14,102.53191
4.2,14,102.537702
4.23,18,102.544803
4.35,21,102.552845
4.06,10,102.557309
4.26,27,102.567667
4.3,18,102.574857
4.06,10,102.579116
4.02,10,102.583245
4.08,10,102.587671
4.06,10,102.592124
4.08,10,102.596417
4.06,10,102.600735
4.08,10,102.605304
4.05,10,102.609776
4.05,10,102.614069
4.06,10,102.618388
4.08,10,102.622738
4.05,10,102.627154
4.22,16,102.633541
4.18,14,102.639392
4.33,21,102.647392
4.16,16,102.65368
4.14,14,102.659518
4.08,10,102.663976
4.3,22,102.672729
4.18,17,102.679484
4.18,17,102.686065
4.18,14,102.6921
4.08,10,102.696435
4.36,20,102.704882
4.35,22,102.713683
4.35,24,102.723345
4.08,10,102.728
4.22,15,102.734126
4.08,10,102.73875
4.06,10,102.743122
4.2,14,102.749388
4.23,16,102.7561
4.06,10,102.76096
4.02,10,102.765243
4.02,10,102.769628
4.08,10,102.774377
