#{"t_start": 1693413890.3949742, "env_id": "GridDroneEnv-v0"}
r,l,t
2.0,23,90.534368
2.0,23,90.54573
2.18,23,90.55773
2.02,23,90.569898
2.09,23,91.185303
2.09,23,91.195841
2.0,23,91.207747
2.09,23,91.220009
2.09,23,91.231228
2.13,23,91.241637
2.0,23,91.254752
2.0,23,91.265767
2.09,23,91.277758
2.01,23,91.289509
2.02,23,91.302052
2.14,23,91.312221
2.09,23,91.328424
1.21,23,91.340497
2.07,23,91.352736
2.0,23,91.363433
2.09,23,91.374973
2.0,23,91.386859
2.02,23,91.397535
2.09,23,91.408996
2.08,23,91.420606
2.0,23,91.431896
2.0,23,91.443289
2.0,23,91.455039
2.09,23,91.46613
2.01,23,91.476635
2.14,23,91.488369
2.0,23,91.49958
2.0,23,91.509779
2.0,23,91.521129
2.0,23,91.531478
2.0,23,91.542667
2.05,23,91.554215
2.0,23,91.564978
2.14,23,91.576699
2.15,23,91.588141
2.0,23,91.598808
2.0,23,91.610564
2.0,23,91.623033
2.0,23,91.634678
2.1,23,91.645572
2.12,23,91.657546
2.09,23,91.669399
2.0,23,91.679866
2.0,23,91.692058
1.37,23,91.703632
2.11,23,91.714642
2.0,23,91.72699
2.01,23,91.73919
2.09,23,91.750221
2.09,23,91.762086
2.1,23,91.774868
2.13,23,91.788206
2.0,23,91.804135
2.09,23,91.820663
2.0,23,91.843471
2.09,23,91.861268
2.0,23,91.876863
2.0,23,91.892
2.17,23,91.905235
2.13,23,91.917512
2.0,23,91.930463
2.09,23,91.943969
2.0,23,91.957466
1.28,23,91.97064
2.08,23,91.981779
2.0,23,91.994869
2.02,23,92.007482
2.0,23,92.020638
2.09,23,92.032736
2.15,23,92.045598
2.0,23,92.05804
2.0,23,92.070563
2.09,23,92.081885
2.09,23,92.094684
2.0,23,92.107517
2.0,23,92.120064
2.0,23,92.130925
2.0,23,92.143757
2.09,23,92.156616
2.09,23,92.169315
2.09,23,92.180098
2.0,23,92.193546
2.08,23,92.206354
2.0,23,92.218456
2.0,23,92.229509
2.15,23,92.242438
2.0,23,92.255248
2.02,23,92.266778
2.0,23,92.899318
2.01,23,92.910427
2.0,23,92.921226
2.0,23,92.93126
2.04,23,92.942301
2.09,23,92.953572
2.0,23,92.963349
2.13,23,92.97513
2.0,23,92.986708
2.12,23,92.996654
2.0,23,93.012299
2.0,23,93.023853
2.0,23,93.034856
2.0,23,93.044944
2.09,23,93.056604
2.09,23,93.068806
2.0,23,93.079025
2.0,23,93.09076
2.09,23,93.102597
2.0,23,93.112473
2.0,23,93.124516
2.09,23,93.136242
2.15,23,93.146377
2.0,23,93.158525
2.0,23,93.170135
2.01,23,93.180223
2.09,23,93.192363
0.82,23,93.203415
2.0,23,93.213375
2.09,23,93.22825
2.09,23,93.240181
2.09,23,93.252262
2.02,23,93.262316
2.02,23,93.274345
2.09,23,93.286033
2.0,23,93.296993
2.0,23,93.308883
2.12,23,93.32048
2.15,23,93.33122
2.09,23,93.343063
2.0,23,93.354893
2.0,23,93.365844
2.09,23,93.377038
2.16,23,93.389436
2.0,23,93.401076
2.0,23,93.411528
1.1,23,93.42333
2.17,23,93.435126
2.06,23,93.445547
2.17,23,93.458042
1.27,23,93.47034
2.18,23,93.482538
2.1,23,93.49407
2.09,23,93.510864
2.0,23,93.522986
2.09,23,93.534844
2.09,23,93.545419
2.14,23,93.55808
2.09,23,93.570442
2.0,23,93.581838
2.01,23,93.593809
2.09,23,93.606271
2.0,23,93.618846
2.0,23,93.629769
2.09,23,93.6423
2.09,23,93.654301
2.13,23,93.66623
2.0,23,93.680224
2.15,23,93.693877
2.0,23,93.708147
2.1,23,93.722165
2.09,23,93.734188
2.0,23,93.745878
2.09,23,93.758722
2.09,23,93.771751
2.08,23,93.783177
2.09,23,93.79622
2.15,23,93.809068
2.09,23,93.821433
2.09,23,93.832797
2.0,23,93.844373
2.09,23,93.857122
2.02,23,93.869334
2.01,23,93.880013
2.0,23,93.892718
0.86,23,93.904539
2.09,23,93.916372
2.0,23,93.927433
2.0,23,93.940289
