#{"t_start": 1693262218.229024, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,78.013199
4.1,15,78.021006
4.1,15,78.02799
4.1,15,78.035213
4.1,15,78.043679
4.1,15,78.0509
4.1,15,78.059153
4.1,15,78.066295
4.1,15,78.073554
4.1,15,78.079972
4.1,15,78.087503
4.1,15,78.09448
4.1,15,78.101372
4.1,15,78.108556
4.1,15,78.114915
4.1,15,78.123321
4.1,15,78.134453
4.1,15,78.142151
4.1,15,78.150879
4.1,15,78.159762
4.09,15,78.167836
4.1,15,78.176035
4.1,15,78.18481
4.1,15,78.193649
4.1,15,78.204462
4.1,15,78.211993
4.1,15,78.219865
4.1,15,78.226861
4.1,15,78.233678
4.1,15,78.241681
4.1,15,78.249635
4.1,15,78.25841
4.1,15,78.265081
4.1,15,78.273619
4.1,15,78.28021
4.1,15,78.28755
4.1,15,78.294369
4.1,15,78.301604
4.1,15,78.309511
4.1,15,78.317044
4.1,15,78.325635
4.1,15,78.333575
4.1,15,78.341485
4.1,15,78.348426
4.1,15,78.356119
4.1,15,78.362933
4.1,15,78.37038
4.1,15,78.378976
4.1,15,78.386278
4.1,15,78.39396
4.1,15,78.401925
4.1,15,78.409202
4.1,15,78.418324
4.1,15,78.430128
4.1,17,78.443094
4.1,17,78.458378
4.1,15,78.470836
4.1,15,78.480104
4.1,15,78.489221
4.1,15,78.497299
4.1,15,78.507004
4.1,15,78.513947
4.1,15,78.52188
4.1,15,78.530924
4.1,15,78.54024
4.1,15,78.546642
4.1,15,78.55462
4.1,15,78.562338
4.1,15,78.571122
4.1,15,78.579507
4.1,15,78.588376
4.1,15,78.59447
4.1,15,78.601845
4.1,15,78.610396
4.1,15,78.617942
4.1,17,78.627375
4.1,15,78.63441
4.1,15,79.516419
4.1,15,79.524363
4.1,15,79.53151
4.1,15,79.539159
4.1,15,79.546979
4.1,15,79.559202
4.1,15,79.565625
4.1,15,79.574394
4.1,15,79.580511
4.1,15,79.589036
4.1,15,79.595163
4.1,15,79.603521
4.1,15,79.610933
4.1,15,79.617337
4.1,15,79.626148
4.09,15,79.632074
4.1,15,79.640076
4.1,15,79.646577
4.1,15,79.653784
4.1,15,79.660178
4.1,15,79.666396
4.1,15,79.674669
4.1,15,79.680574
4.1,15,79.688012
4.1,15,79.695142
4.1,15,79.701605
4.1,15,79.709426
4.1,15,79.715418
4.1,15,79.722982
4.1,15,79.729545
4.1,15,79.736644
4.1,15,79.745454
4.1,15,79.752174
4.1,15,79.762417
4.1,15,79.773031
4.1,15,79.783191
4.1,15,79.79297
4.1,15,79.802218
4.1,15,79.811334
4.1,15,79.818178
4.1,15,79.826174
4.1,15,79.832404
4.1,15,79.839756
4.1,15,79.847471
4.1,15,79.854475
4.1,15,79.862382
4.1,15,79.869892
4.1,15,79.877273
4.1,15,79.884067
4.1,15,79.892245
4.1,15,79.898664
4.1,15,79.90624
4.1,15,79.91334
4.1,15,79.92098
4.1,15,79.92792
4.1,15,79.934955
4.1,15,79.943916
4.1,15,79.950476
4.1,15,79.959729
4.1,15,79.966017
4.1,15,79.974318
4.1,15,79.981169
4.1,15,79.98965
4.1,15,79.996445
4.1,15,80.003617
4.1,15,80.011918
4.1,15,80.018709
4.1,15,80.026582
4.1,15,80.032798
4.1,15,80.040439
4.1,15,80.04781
4.1,15,80.055076
4.1,15,80.067838
4.1,15,80.075203
4.1,15,80.081824
4.1,15,80.090877
4.1,15,80.09741
4.1,15,80.106057
4.1,15,80.112853
4.1,15,80.120758
4.1,15,80.127119
4.1,15,80.134255
4.1,15,80.142237
4.1,15,80.150039
4.1,15,80.159803
4.1,15,80.170736
4.1,15,80.178709
4.1,15,80.185483
4.1,15,80.192772
4.1,15,80.199312
4.1,15,80.207828
4.1,15,80.214265
4.1,15,80.22201
4.1,15,80.229777
4.1,15,80.236709
4.1,15,80.245093
4.1,15,80.252526
4.1,15,80.260165
4.1,15,80.267236
4.1,15,80.27582
4.1,15,80.282325
4.09,15,80.291473
4.1,15,80.298614
4.1,15,80.306198
4.1,15,80.313012
4.16,19,80.322188
4.1,15,80.328437
4.1,15,80.335491
4.1,15,80.343657
4.1,15,80.350156
4.1,15,80.358733
4.1,15,80.365156
4.1,15,80.373096
4.1,15,80.380453
4.1,15,80.388051
4.1,15,80.395904
4.1,15,80.40294
4.09,15,80.411454
4.1,15,80.420206
4.1,15,80.43084
4.1,15,80.441515
4.1,15,80.454444
4.1,15,80.468377
4.1,15,80.476384
4.1,15,80.485551
4.1,15,80.494498
4.1,15,80.501898
4.1,15,80.510862
4.1,15,80.518006
4.1,15,80.525163
4.1,15,80.531903
4.1,15,80.540105
4.1,15,80.547114
4.1,15,80.555859
4.1,15,80.564055
4.1,15,80.572437
4.1,15,81.433949
4.1,15,81.442648
4.1,15,81.464202
4.1,15,81.476662
4.1,15,81.485069
4.1,15,81.493964
4.1,15,81.505761
4.1,15,81.513216
4.1,15,81.520427
4.1,15,81.527305
4.1,15,81.534802
4.1,15,81.544029
4.1,15,81.550774
4.1,15,81.558913
4.1,15,81.565363
4.1,15,81.574012
4.1,15,81.579998
4.1,15,81.588115
4.1,15,81.594529
4.1,15,81.601179
4.1,15,81.610222
4.1,15,81.616704
4.1,15,81.625759
4.1,15,81.631926
4.1,15,81.640869
4.1,15,81.646857
4.1,15,81.655102
4.1,15,81.661798
4.1,15,81.669456
4.1,15,81.677712
4.1,15,81.684653
4.1,15,81.693239
4.1,15,81.699767
4.1,15,81.708288
4.1,15,81.714246
4.1,15,81.722392
4.1,15,81.729282
4.1,15,81.736226
4.1,15,81.744933
4.1,15,81.751749
4.1,15,81.762077
4.1,15,81.771696
4.1,15,81.779044
4.1,15,81.785588
4.1,15,81.792877
4.1,15,81.799074
4.1,17,81.808105
4.1,15,81.814594
4.1,15,81.822475
4.1,15,81.829994
4.1,15,81.837068
4.1,15,81.845001
4.1,15,81.851461
4.1,15,81.859454
4.1,15,81.865455
4.1,15,81.873147
4.1,15,81.881191
4.1,15,81.889633
4.1,15,81.898309
4.1,15,81.905838
4.1,15,81.9141
4.1,15,81.920741
4.1,15,81.928391
4.1,15,81.935547
4.1,15,81.944011
4.1,15,81.950403
4.1,15,81.959233
4.1,15,81.965216
4.1,15,81.972737
4.1,15,81.983543
4.1,15,81.992345
4.1,15,81.998341
4.1,15,82.006073
4.1,15,82.014479
4.1,15,82.021915
4.1,15,82.031785
4.1,15,82.040518
4.1,15,82.047086
4.1,15,82.05417
4.1,15,82.061398
4.1,15,82.067465
4.1,15,82.075922
4.1,15,82.082086
4.1,15,82.090407
4.1,15,82.097299
4.1,15,82.1048
4.1,15,82.112633
4.1,15,82.118815
4.1,15,82.126302
4.1,15,82.13356
4.1,15,82.142035
4.1,15,82.149195
4.1,15,82.159055
4.1,15,82.165768
4.1,15,82.173813
4.1,15,82.180287
4.1,15,82.187119
4.1,15,82.195185
4.1,15,82.201734
4.1,15,82.209195
4.1,15,82.216053
4.1,15,82.224693
4.1,15,82.23123
4.1,15,82.23921
4.1,15,82.246225
4.1,15,82.253256
4.1,15,82.260978
4.1,15,82.26757
4.1,15,82.276901
4.1,15,82.283598
4.1,15,82.292097
4.23,23,82.303187
4.1,15,82.310757
4.1,15,82.317605
4.1,15,82.326219
4.1,15,82.333114
4.1,15,82.341476
4.1,15,82.348104
4.1,15,82.356301
4.1,15,82.364095
4.1,15,82.371843
4.1,15,82.380653
4.1,15,82.388275
4.1,15,82.399185
4.1,15,82.407415
4.1,15,82.414063
4.1,15,82.422094
4.1,15,82.432039
4.1,15,82.444511
4.1,15,82.459145
4.1,15,82.473828
4.1,15,82.484897
4.1,15,82.494364
4.1,15,82.501957
4.1,15,82.511624
4.1,15,82.526063
4.1,15,83.438975
4.1,15,83.451265
4.1,19,83.469643
4.1,15,83.484503
4.1,15,83.492873
4.1,15,83.4998
4.1,15,83.509759
4.1,15,83.516974
4.1,15,83.525295
4.1,15,83.532418
4.1,15,83.542664
4.1,15,83.550081
4.1,15,83.557725
4.1,15,83.564241
4.1,15,83.572837
4.1,15,83.58042
4.1,15,83.587798
4.1,15,83.596096
4.1,15,83.603241
4.1,15,83.610734
4.1,17,83.618586
4.1,15,83.626826
4.1,15,83.633957
4.1,15,83.642495
4.1,15,83.649548
4.1,15,83.65849
4.1,15,83.665228
4.1,15,83.673957
4.1,15,83.680556
4.1,17,83.690077
4.1,15,83.696393
4.1,15,83.703521
4.1,15,83.711853
4.1,15,83.719139
4.1,15,83.730248
4.1,15,83.741496
4.1,15,83.74806
4.1,15,83.755551
4.1,15,83.763543
4.1,15,83.770824
4.1,15,83.779836
4.1,15,83.786752
4.1,15,83.795395
4.1,15,83.802393
4.1,15,83.811309
4.1,15,83.819484
4.1,15,83.827193
4.1,15,83.834663
4.1,15,83.84448
4.1,15,83.854912
4.1,15,83.86361
4.1,15,83.870268
4.1,15,83.878573
4.1,15,83.884519
4.1,15,83.892486
4.1,15,83.898493
4.1,15,83.90523
4.1,15,83.914088
4.1,15,83.920874
4.1,15,83.928887
4.1,15,83.934922
4.1,15,83.943859
4.1,15,83.950499
4.1,15,83.958732
4.1,15,83.964677
4.1,15,83.978723
4.1,15,83.985075
4.1,15,83.994547
4.1,15,84.001757
4.1,15,84.011389
4.1,15,84.017287
4.1,15,84.025925
4.1,15,84.031914
4.1,17,84.04104
4.1,15,84.048812
4.1,17,84.057525
4.1,15,84.064821
4.1,15,84.071477
4.1,15,84.079947
4.1,17,84.087308
4.1,15,84.095337
4.1,15,84.105819
4.1,15,84.114603
4.1,15,84.122386
4.1,15,84.129867
4.1,15,84.138335
4.1,15,84.146256
4.1,15,84.153194
4.1,15,84.160834
4.1,15,84.166837
4.1,15,84.175423
4.1,17,84.183209
4.1,15,84.191545
4.1,15,84.19875
4.1,15,84.207001
4.1,15,84.213572
4.1,15,84.220247
4.1,15,84.228015
4.1,15,84.234187
4.1,15,84.243646
4.1,15,84.251351
4.1,15,84.261628
4.1,15,84.270988
4.1,15,84.278953
4.1,15,84.285414
4.1,15,84.293458
4.1,15,84.299655
4.1,15,84.307718
4.1,15,84.315495
4.1,15,84.323102
4.1,15,84.33069
4.1,15,84.337706
4.1,15,84.346078
4.1,15,84.352604
4.1,15,84.360338
4.1,15,84.367215
4.1,15,84.376042
4.1,15,84.383205
4.1,15,84.3922
4.1,15,84.399837
4.1,15,84.4079
4.1,15,84.414843
4.1,15,84.422419
4.1,15,84.433891
4.1,15,84.447788
4.1,15,84.461394
4.09,15,84.468357
4.1,15,84.477029
4.1,15,84.483229
4.1,15,84.491246
4.1,17,84.497999
4.1,15,84.512435
4.1,17,84.521185
4.1,15,84.531607
4.1,15,84.543494
4.1,15,85.395574
4.1,15,85.403072
4.1,15,85.4113
4.1,15,85.41725
4.1,15,85.426219
4.1,15,85.439079
4.1,15,85.451533
4.1,15,85.464255
4.1,15,85.474318
4.1,15,85.48246
4.1,15,85.489641
4.1,15,85.496552
4.1,15,85.503736
4.1,15,85.513562
4.1,15,85.521046
4.1,15,85.528952
4.1,15,85.535606
4.1,15,85.54511
4.1,15,85.552054
4.1,15,85.559932
4.1,15,85.566912
4.1,15,85.574974
4.1,15,85.583016
4.1,15,85.590693
4.1,15,85.601246
4.1,15,85.609438
4.1,15,85.61638
4.1,15,85.624907
4.1,15,85.631186
4.1,15,85.638977
4.1,15,85.646418
4.1,15,85.653151
4.1,15,85.662448
4.1,15,85.668991
4.1,15,85.678792
4.1,15,85.685775
4.1,15,85.693945
4.1,15,85.700326
4.1,15,85.708564
4.1,15,85.714592
4.1,15,85.721159
4.1,15,85.729776
4.1,15,85.735959
4.1,15,85.744633
4.1,15,85.750909
4.1,15,85.759906
4.1,15,85.767064
4.1,15,85.776562
4.1,15,85.78378
4.1,15,85.792969
4.1,15,85.801678
4.1,15,85.810307
4.1,15,85.81645
4.1,15,85.825453
4.1,15,85.831845
4.09,15,85.839029
4.1,15,85.846386
4.1,15,85.852978
4.1,15,85.861822
4.1,15,85.867938
4.1,15,85.87598
4.1,15,85.882295
4.1,15,85.894928
4.1,15,85.901936
4.1,15,85.91111
4.1,15,85.91724
4.1,15,85.925933
4.1,15,85.931936
4.1,15,85.939692
4.1,15,85.946106
4.1,15,85.952117
4.1,15,85.96085
4.1,15,85.967067
4.1,15,85.974943
4.1,15,85.981933
4.1,15,85.989594
4.1,15,85.997086
4.1,15,86.003365
4.1,15,86.011852
4.1,15,86.018188
4.1,15,86.02774
4.1,15,86.033785
4.1,15,86.042216
4.1,15,86.049596
4.1,15,86.057637
4.1,15,86.064307
4.1,15,86.070763
4.1,15,86.079572
4.1,15,86.08566
4.1,15,86.094457
4.1,15,86.100434
4.1,15,86.108585
4.1,15,86.115138
4.1,15,86.121602
4.1,15,86.129578
4.1,15,86.135543
4.1,15,86.144808
4.1,15,86.151282
4.1,15,86.160826
4.1,15,86.166713
4.1,15,86.174475
4.1,15,86.181761
4.1,17,86.189554
4.1,15,86.197275
4.1,15,86.203238
4.1,15,86.211795
4.1,15,86.21794
4.1,15,86.226942
4.1,15,86.233252
4.1,15,86.240729
4.1,15,86.248016
4.1,15,86.255198
4.1,15,86.263492
4.1,15,86.269543
4.1,15,86.279679
4.1,15,86.286127
4.1,15,86.297499
4.1,17,86.309016
4.1,15,86.315907
4.1,15,86.323274
4.1,15,86.330409
4.1,15,86.337557
4.1,15,86.346555
4.1,15,86.352769
4.1,15,86.361428
4.1,15,86.367399
4.1,15,86.375941
4.1,15,86.382237
4.1,15,86.388813
4.1,15,86.400558
4.1,15,86.409737
4.1,15,86.416352
4.1,15,86.424083
4.1,15,86.438563
4.1,17,86.452669
4.1,15,86.464472
4.1,15,87.31526
4.1,19,87.324366
4.1,23,87.334697
4.1,17,87.344184
4.1,15,87.350558
4.1,25,87.364809
4.1,15,87.371213
4.1,17,87.380696
4.1,15,87.386569
4.1,15,87.394542
4.1,17,87.401263
4.1,15,87.409254
4.1,21,87.418148
4.1,15,87.426633
4.1,17,87.436611
4.1,19,87.451554
4.1,17,87.465935
4.1,19,87.48138
4.1,17,87.48915
4.1,17,87.499173
4.1,21,87.509702
4.1,17,87.518024
4.1,15,87.526411
4.1,21,87.535399
4.1,17,87.546351
4.1,15,87.5534
4.1,15,87.562113
4.1,23,87.572233
4.1,19,87.581939
4.1,15,87.588959
4.1,21,87.599552
4.1,19,87.609859
4.1,17,87.618528
4.1,17,87.628726
4.1,15,87.636818
4.1,17,87.646514
4.1,17,87.653884
4.1,17,87.662881
4.1,15,87.669423
4.18,29,87.684051
4.1,21,87.694523
4.1,25,87.70473
4.1,17,87.71362
4.1,15,87.721122
4.1,15,87.728869
4.1,17,87.735879
4.1,31,87.750466
4.1,23,87.763611
4.1,17,87.770598
4.1,15,87.783659
4.1,17,87.792437
4.1,25,87.802527
4.1,17,87.811546
4.1,15,87.818321
4.1,21,87.829485
4.1,19,87.837138
4.1,21,87.848535
4.1,23,87.859799
4.1,17,87.868197
4.1,17,87.8776
4.18,19,87.886724
4.1,17,87.899304
4.1,15,87.907269
4.1,19,87.916862
4.1,15,87.924478
4.1,25,87.934641
4.1,17,87.943716
4.1,19,87.951786
4.1,15,87.960473
4.1,21,87.96911
4.1,15,87.977982
4.1,17,87.985054
4.1,23,87.995791
4.1,15,88.00191
4.1,19,88.012879
4.1,17,88.019887
4.1,15,88.028462
4.1,15,88.034844
4.1,17,88.044018
4.1,15,88.051046
4.1,17,88.059372
4.1,15,88.065708
4.1,17,88.074336
4.1,23,88.084386
4.1,15,88.092896
4.1,17,88.100189
4.1,15,88.107803
4.1,15,88.115753
4.1,17,88.12326
4.1,15,88.131987
4.1,15,88.137868
4.1,19,88.149543
4.1,15,88.157023
4.1,17,88.169865
4.1,15,88.180638
4.1,17,88.188812
4.1,17,88.196877
4.1,15,88.202889
4.1,25,88.214869
4.1,17,88.221307
4.1,17,88.231307
4.1,15,88.237194
4.1,17,88.246443
4.1,21,88.256032
4.1,15,88.263634
4.1,15,88.26966
4.1,15,88.28277
4.1,23,88.294182
4.1,17,88.30185
4.1,19,88.311523
4.1,17,88.318625
4.1,15,88.326438
4.1,19,88.33436
4.1,21,88.344717
4.1,19,88.352718
4.1,15,89.258263
4.1,15,89.266464
4.1,15,89.273658
4.1,15,89.281368
4.1,15,89.287632
4.1,15,89.295663
4.1,15,89.302098
4.1,17,89.311172
4.1,15,89.317934
4.1,15,89.325106
4.1,15,89.333445
4.1,15,89.340807
4.1,19,89.350452
4.1,17,89.358578
4.1,15,89.369587
4.1,15,89.377368
4.1,17,89.385
4.18,19,89.394123
4.1,15,89.400644
4.1,15,89.407998
4.1,19,89.417406
4.1,15,89.425204
4.1,15,89.436622
4.1,15,89.44873
4.1,17,89.463164
4.1,17,89.472918
4.1,15,89.483543
4.1,15,89.490477
4.1,15,89.499879
4.1,15,89.507869
4.1,15,89.515705
4.1,15,89.522231
4.1,15,89.530072
4.1,15,89.536826
4.1,17,89.546682
4.1,15,89.553481
4.1,17,89.562325
4.1,19,89.570727
4.1,15,89.578271
4.1,15,89.585241
4.1,15,89.592089
4.1,15,89.598979
4.1,21,89.608096
4.1,19,89.617245
4.1,15,89.624587
4.1,15,89.632911
4.1,15,89.639045
4.1,19,89.648523
4.1,15,89.654585
4.1,15,89.662166
4.1,15,89.668619
4.1,17,89.676745
4.1,17,89.68518
4.1,15,89.696923
4.1,15,89.704201
4.1,15,89.712066
4.1,15,89.71887
4.1,15,89.726243
4.1,15,89.732688
4.1,15,89.738543
4.1,15,89.747252
4.1,19,89.756309
4.1,15,89.765348
4.1,25,89.77635
4.1,15,89.783254
4.1,15,89.789938
4.09,17,89.798215
4.1,17,89.804844
4.1,15,89.813149
4.1,15,89.819213
4.1,15,89.827338
4.1,15,89.833433
4.1,15,89.841803
4.1,15,89.849086
4.1,15,89.855301
4.1,15,89.863804
4.1,15,89.86969
4.1,17,89.87917
4.1,17,89.886756
4.1,17,89.897431
4.1,19,89.908434
4.1,15,89.915086
4.1,15,89.921071
4.1,15,89.928742
4.1,15,89.934595
4.1,15,89.942712
4.1,17,89.949977
4.1,19,89.959448
4.1,17,89.966716
4.1,15,89.974022
4.1,15,89.981713
4.1,19,89.990456
4.1,15,89.997688
4.1,17,90.005096
4.1,15,90.014837
4.1,15,90.021829
4.1,17,90.031041
4.1,15,90.037064
4.1,23,90.048394
4.1,15,90.054386
4.1,17,90.063206
4.1,21,90.071377
4.1,15,90.080695
4.1,15,90.086817
4.1,15,90.094964
4.1,17,90.101903
4.1,15,90.109853
4.1,17,90.11698
4.1,15,90.12392
4.1,15,90.130954
4.1,15,90.136833
4.1,17,90.146774
4.1,17,90.153749
4.1,17,90.164245
4.1,15,90.170131
4.1,17,90.183672
4.1,15,90.190298
4.1,17,90.19807
4.1,15,90.204051
4.1,17,90.212584
4.1,15,90.21865
4.1,15,90.226643
4.1,19,90.23441
4.1,15,90.241673
4.1,17,90.249483
4.1,15,90.256661
4.1,17,90.264597
4.1,15,90.271131
4.1,15,91.172005
4.1,15,91.17984
4.1,15,91.185952
4.1,15,91.193552
4.1,15,91.200289
4.1,15,91.206691
4.1,15,91.215588
4.1,15,91.221675
4.1,15,91.232813
4.1,15,91.239651
4.1,15,91.247669
4.1,15,91.25388
4.1,15,91.262289
4.1,15,91.268456
4.1,15,91.276559
4.1,15,91.283097
4.1,15,91.289111
4.1,15,91.297303
4.1,15,91.303263
4.1,15,91.311205
4.1,15,91.317683
4.1,15,91.324467
4.1,15,91.331902
4.1,15,91.337811
4.1,15,91.346337
4.1,15,91.352834
4.1,15,91.361398
4.1,15,91.368287
4.1,15,91.375486
4.1,15,91.382473
4.1,15,91.388273
4.1,15,91.396168
4.1,15,91.402456
4.1,17,91.411418
4.1,15,91.417629
4.1,15,91.4249
4.1,15,91.432042
4.1,15,91.438032
4.1,15,91.44599
4.1,15,91.452648
4.1,15,91.463231
4.1,17,91.480048
4.1,15,91.491953
4.1,15,91.503815
4.1,15,91.514436
4.1,17,91.521976
4.1,15,91.529385
4.1,15,91.536036
4.1,15,91.543906
4.1,15,91.552055
4.09,15,91.559626
4.1,15,91.566774
4.1,17,91.578827
4.1,15,91.586218
4.1,15,91.593144
4.1,15,91.600232
4.1,17,91.608453
4.1,15,91.616166
4.1,15,91.622782
4.1,15,91.631394
4.1,15,91.637627
4.1,15,91.645644
4.1,15,91.65235
4.1,15,91.659478
4.1,15,91.666465
4.1,15,91.674121
4.1,15,91.681721
4.1,15,91.688404
4.1,15,91.696114
4.1,15,91.702698
4.1,15,91.710185
4.1,15,91.717164
4.1,17,91.725273
4.1,15,91.732386
4.1,15,91.738737
4.1,15,91.747618
4.1,15,91.755336
4.1,15,91.765373
4.1,15,91.771468
4.1,15,91.779706
4.1,15,91.786347
4.1,15,91.793981
4.1,17,91.802064
4.1,15,91.809494
4.1,15,91.816664
4.1,15,91.823763
4.1,15,91.831175
4.1,15,91.837595
4.1,15,91.846289
4.1,15,91.853201
4.1,15,91.861878
4.1,15,91.868606
4.1,15,91.875743
4.1,15,91.882589
4.1,15,91.889211
4.1,15,91.897501
4.1,15,91.903855
4.1,15,91.911422
4.1,15,91.918354
4.1,15,91.925357
4.1,15,91.932236
4.1,15,91.939184
4.1,15,91.949071
4.1,15,91.956999
4.1,15,91.965597
4.1,15,91.972157
4.1,15,91.98347
4.1,15,91.990389
4.1,15,91.998513
4.1,15,92.006336
4.1,15,92.014081
4.1,15,92.0206
4.1,15,92.028446
4.1,17,92.035763
4.1,15,92.043091
4.1,15,92.049986
4.1,15,92.056221
4.1,15,92.064539
4.1,15,92.076184
4.1,15,92.083208
4.1,15,92.09011
4.1,15,92.098904
4.1,15,92.105134
4.1,15,92.1143
4.1,15,92.120222
4.1,15,92.128467
4.1,15,92.134856
4.1,17,92.142618
4.1,15,92.150182
4.1,17,92.158329
4.1,15,92.166017
4.1,15,92.172601
4.1,15,92.180756
4.1,15,92.186934
4.1,15,92.19548
4.1,15,93.094249
4.1,17,93.103136
4.1,15,93.111785
4.1,15,93.118823
4.1,15,93.126156
4.1,15,93.133867
4.1,17,93.141688
4.1,15,93.151838
4.1,15,93.161472
4.1,15,93.169694
4.1,15,93.179569
4.1,15,93.186631
4.1,15,93.195874
4.1,15,93.202752
4.1,15,93.211475
4.1,15,93.218911
4.1,19,93.228866
4.1,19,93.237214
4.1,15,93.245028
4.1,21,93.253736
4.1,15,93.263045
4.1,15,93.271031
4.1,15,93.279884
4.1,15,93.287117
4.1,15,93.297545
4.1,17,93.310305
4.1,15,93.318614
4.1,15,93.325401
4.1,19,93.334907
4.1,15,93.342099
4.1,15,93.349601
4.1,15,93.356105
4.1,21,93.366514
4.1,15,93.373726
4.1,17,93.382173
4.1,19,93.390634
4.1,19,93.400436
4.1,15,93.408071
4.1,21,93.418605
4.1,15,93.427689
4.1,21,93.437042
4.1,15,93.444971
4.1,15,93.451716
4.1,15,93.462262
4.1,17,93.47467
4.1,15,93.48796
4.1,17,93.506126
4.1,21,93.516393
4.1,15,93.522942
4.1,15,93.530392
4.1,17,93.537524
4.1,25,93.550079
4.1,15,93.559694
4.1,17,93.568655
4.1,15,93.576366
4.1,15,93.583297
4.1,15,93.590149
4.1,15,93.597675
4.1,17,93.605112
4.1,17,93.615065
4.1,15,93.621007
4.1,17,93.630274
4.1,19,93.638107
4.1,15,93.648288
4.1,15,93.654712
4.1,17,93.663081
4.1,19,93.671336
4.1,15,93.679758
4.1,15,93.686339
4.1,17,93.694854
4.1,15,93.701959
4.1,17,93.709893
4.1,15,93.717085
4.1,15,93.723469
4.1,15,93.730929
4.1,17,93.737671
4.1,15,93.744983
4.1,15,93.751908
4.1,15,93.76054
4.1,15,93.767314
4.1,15,93.773714
4.1,15,93.78207
4.1,15,93.78838
4.1,17,93.797263
4.1,15,93.803802
4.1,15,93.812597
4.1,15,93.820084
4.1,17,93.83128
4.1,17,93.839075
4.1,15,93.847157
4.1,17,93.854172
4.1,17,93.862042
4.1,15,93.869344
4.1,15,93.876391
4.1,15,93.883424
4.1,15,93.890421
4.1,15,93.897703
4.1,15,93.904613
4.1,15,93.912117
4.1,15,93.919215
4.1,17,93.926781
4.1,17,93.934799
4.1,15,93.942508
4.1,29,93.95543
4.1,15,93.96452
4.1,19,93.972352
4.1,15,93.980662
4.1,17,93.992739
4.1,15,94.000226
4.1,15,94.008915
4.1,15,94.016609
4.1,17,94.024798
4.1,17,94.03327
4.1,15,94.039463
4.1,15,94.047744
4.1,15,94.054061
4.1,15,94.062016
4.1,15,94.068549
4.1,15,94.077024
4.1,17,94.085699
4.1,15,94.094431
4.1,15,94.104465
4.1,15,94.11182
4.1,15,94.118364
4.1,17,94.12609
4.1,19,94.134338
4.1,17,94.142119
4.1,17,95.013756
4.1,15,95.021434
4.1,15,95.02917
4.1,15,95.036856
4.1,15,95.04444
4.1,15,95.051853
4.1,15,95.058092
4.1,15,95.065584
4.1,15,95.071553
4.1,15,95.081323
4.1,15,95.087867
4.1,15,95.096994
4.1,15,95.103558
4.1,15,95.111016
4.1,15,95.118333
4.1,15,95.125591
4.1,15,95.134009
4.1,15,95.139925
4.1,15,95.148812
4.1,15,95.154882
4.1,15,95.162745
4.1,15,95.169955
4.1,15,95.176932
4.1,15,95.184507
4.1,15,95.190829
4.1,15,95.199347
4.1,15,95.206022
4.1,15,95.214272
4.1,15,95.220916
4.1,15,95.228287
4.1,15,95.235827
4.1,15,95.242761
4.1,15,95.250375
4.1,15,95.257873
4.1,15,95.265418
4.1,15,95.271883
4.1,17,95.28134
4.1,15,95.28774
4.1,15,95.295853
4.1,15,95.302693
4.1,15,95.310482
4.1,15,95.318041
4.1,15,95.325768
4.1,15,95.335562
4.1,15,95.342324
4.1,15,95.349563
4.1,15,95.360304
4.1,15,95.36824
4.1,15,95.375933
4.1,15,95.383956
4.1,15,95.390608
4.1,15,95.398087
4.1,15,95.404545
4.1,15,95.412877
4.1,15,95.419787
4.1,17,95.427498
4.1,17,95.435171
4.1,15,95.442663
4.1,15,95.450273
4.1,15,95.457831
4.1,15,95.469513
4.1,15,95.481966
4.1,15,95.498082
4.1,15,95.505783
4.1,15,95.514408
4.1,15,95.520895
4.1,15,95.528881
4.1,15,95.536153
4.1,15,95.543198
4.1,15,95.552826
4.1,15,95.560117
4.1,15,95.568345
4.1,15,95.575099
4.1,15,95.583428
4.1,15,95.590138
4.1,15,95.602206
4.1,15,95.609223
4.1,15,95.61763
4.1,15,95.624089
4.1,15,95.632244
4.1,15,95.63812
4.1,17,95.647406
4.1,15,95.654494
4.1,15,95.662482
4.1,15,95.670204
4.1,15,95.677715
4.1,15,95.684912
4.1,15,95.691398
4.1,15,95.69882
4.1,15,95.704974
4.1,15,95.713365
4.1,15,95.720134
4.1,15,95.728521
4.1,15,95.735492
4.1,17,95.74283
4.1,15,95.750315
4.1,15,95.757833
4.1,15,95.764866
4.1,15,95.771657
4.1,15,95.780151
4.1,15,95.786428
4.1,15,95.794864
4.1,15,95.802027
4.1,17,95.810592
4.1,15,95.818019
4.1,15,95.825453
4.1,15,95.83323
4.1,15,95.840549
4.1,15,95.850324
4.1,15,95.857759
4.1,15,95.867212
4.1,15,95.874648
4.1,15,95.886369
4.1,15,95.894172
4.1,19,95.902494
4.1,15,95.910326
4.1,15,95.917237
4.1,15,95.924569
4.1,15,95.931942
4.1,15,95.938721
4.1,15,95.947026
4.1,15,95.953404
4.1,15,95.960902
4.1,15,95.967616
4.1,15,95.974712
4.1,15,95.982709
4.1,17,95.99005
4.1,15,95.998781
4.1,15,96.005343
4.1,15,96.013478
4.1,15,96.020016
4.1,15,96.027694
4.1,15,96.034801
4.1,15,96.04228
4.1,15,96.049762
4.1,15,96.953749
4.1,15,96.962625
4.1,15,96.971202
4.1,15,96.977571
4.1,15,96.986657
4.1,15,96.992984
4.1,15,97.000991
4.1,15,97.009363
4.1,15,97.018139
