#{"t_start": 1693406416.6380928, "env_id": "GridDroneEnv-v0"}
r,l,t
4.54,21,90.824704
4.51,19,90.840705
4.51,17,90.854469
4.51,17,90.868475
4.51,17,90.882656
4.51,17,90.898118
4.51,20,90.914607
4.51,17,90.928655
4.54,20,90.945127
4.51,17,90.959709
4.51,19,90.97124
4.51,17,90.980139
2.01,23,90.99302
4.51,17,91.003693
4.51,20,91.013748
4.51,18,91.022485
4.51,17,91.032812
4.51,18,91.042115
4.51,17,91.053119
4.54,20,91.063883
4.51,20,91.073329
4.51,17,91.082003
4.51,17,91.090467
2.04,23,91.104714
4.51,19,91.114171
2.01,23,91.125029
4.51,17,91.133728
4.51,21,91.143628
4.54,19,91.152928
4.54,19,91.162086
2.01,23,91.172741
4.51,17,91.181444
4.51,19,91.190872
4.51,19,91.201003
4.51,17,91.210202
4.7,17,91.219825
4.51,17,91.229538
4.54,19,91.239228
4.51,21,91.250516
4.51,20,91.261486
4.51,19,91.27143
4.51,18,91.280223
4.51,17,91.289767
4.51,21,91.29969
4.54,20,91.309904
4.54,19,91.319488
4.51,19,91.32846
4.54,19,91.338146
2.01,23,91.348449
4.54,20,91.358826
4.51,22,91.36956
4.51,18,91.37941
4.51,20,91.389382
4.51,17,91.397675
4.51,19,91.407541
4.51,17,91.415944
4.54,21,91.426026
4.51,19,91.4351
4.51,23,91.445707
4.51,20,91.455924
4.51,18,91.46483
4.51,18,91.473637
4.51,21,91.483999
4.51,17,91.493108
4.51,17,91.501996
2.01,23,91.512937
4.51,18,91.522974
4.51,18,91.531941
4.54,19,91.541915
4.51,18,91.55127
4.51,19,91.560956
2.04,23,91.572333
4.54,19,91.581743
4.51,18,91.591701
4.51,17,91.605031
4.51,17,91.614072
4.51,17,91.624043
4.51,19,91.633656
4.51,17,91.64335
4.51,17,91.653461
4.51,17,91.662042
4.51,20,91.672499
4.51,18,91.681479
4.51,17,91.69067
4.51,17,91.699067
2.01,23,91.7106
4.51,18,91.720267
4.51,17,91.728633
4.51,17,91.737654
4.51,21,91.749975
4.51,17,91.760007
4.51,17,91.769995
4.51,18,91.780194
4.51,17,91.790025
4.51,18,91.798557
4.51,19,91.808045
4.51,18,91.816978
4.51,19,91.826051
4.51,19,91.834898
4.51,18,91.843492
4.51,21,91.853287
4.51,18,91.861847
4.51,17,91.870147
4.51,18,91.878848
4.51,18,91.887954
4.51,22,91.897794
4.54,21,91.907393
4.51,18,92.54105
4.51,18,92.549779
4.51,19,92.559043
4.51,18,92.567923
4.51,18,92.576454
4.51,17,92.584929
4.51,17,92.593322
4.51,21,92.603056
4.51,18,92.611517
4.51,17,92.620242
4.51,17,92.62939
4.51,20,92.640566
4.51,17,92.649167
4.51,19,92.660524
4.51,17,92.669383
4.51,17,92.67797
4.51,17,92.686339
4.51,18,92.695361
4.51,17,92.703849
4.51,18,92.712705
4.51,17,92.721851
4.51,17,92.730115
4.51,18,92.742353
4.51,18,92.753589
4.51,18,92.762523
4.51,17,92.771058
4.51,18,92.779936
4.51,17,92.789444
4.51,18,92.797957
4.51,19,92.806671
4.51,18,92.816816
4.54,19,92.828815
4.51,17,92.838814
4.51,19,92.853886
4.51,17,92.872905
4.51,20,92.890933
4.51,18,92.906679
4.51,17,92.916163
4.54,20,92.926488
4.51,17,92.935928
4.51,18,92.944656
4.51,17,92.953614
4.51,17,92.962406
4.48,18,92.971884
4.51,17,92.979961
4.51,17,92.988363
4.51,17,92.996505
4.51,17,93.004619
4.51,19,93.013324
4.51,17,93.02158
4.51,17,93.029497
4.48,20,93.03864
4.51,18,93.04692
4.51,17,93.057032
4.51,18,93.066937
4.51,18,93.079377
4.51,18,93.088437
4.51,17,93.096909
4.51,19,93.105885
4.54,19,93.114724
4.51,17,93.123134
4.51,19,93.1321
4.51,17,93.1403
4.51,18,93.148797
4.54,19,93.157758
4.51,17,93.165987
4.51,17,93.17406
4.51,17,93.182314
4.51,17,93.190541
4.51,18,93.199065
4.51,17,93.207289
4.51,18,93.215821
4.51,17,93.223941
4.51,17,93.232118
4.51,18,93.240394
4.54,19,93.249197
4.51,21,93.258555
4.51,17,93.266778
4.51,17,93.274808
4.51,18,93.292494
4.51,17,93.302599
4.51,19,93.312485
4.54,21,93.322289
4.54,21,93.332271
4.51,17,93.340533
4.51,19,93.349498
4.51,19,93.358322
4.51,17,93.36663
4.51,17,93.375123
4.51,18,93.383587
4.51,17,93.391972
4.51,17,93.399975
4.51,17,93.408191
4.51,22,93.417981
4.51,18,93.426478
4.51,17,93.434566
4.54,20,93.443632
4.51,18,93.451903
4.51,18,93.46066
4.51,19,93.469348
4.51,17,93.477504
4.51,17,93.485573
4.51,18,93.494104
4.51,17,93.502135
4.51,17,93.510347
4.51,17,93.518348
4.51,17,93.526557
4.51,17,93.53445
4.54,19,93.543214
4.51,17,93.551185
4.51,17,93.559501
4.51,17,93.567435
4.51,19,93.576277
4.51,18,93.584588
4.51,17,94.170756
0.65,23,94.180732
0.84,23,94.193654
1.14,23,94.204699
0.87,23,94.218764
1.17,23,94.231934
0.93,23,94.242804
4.51,17,94.254447
4.51,17,94.264953
4.51,17,94.273923
0.9,23,94.286
0.3,23,94.297425
0.95,23,94.309803
0.65,23,94.323588
1.14,23,94.336515
1.14,23,94.347536
1.14,23,94.360216
0.92,23,94.377328
0.92,23,94.389655
0.9,23,94.401444
0.87,23,94.414655
1.14,23,94.427683
0.52,23,94.438609
1.17,23,94.452596
1.14,23,94.465924
4.51,21,94.476795
4.51,19,94.488164
4.51,19,94.497401
0.68,23,94.509425
4.51,17,94.520944
4.51,17,94.529692
4.51,17,94.539395
0.92,23,94.549824
1.17,23,94.563346
1.14,23,94.575998
0.52,23,94.587028
1.14,23,94.599854
0.68,23,94.612614
1.17,23,94.623095
1.14,23,94.635942
4.51,17,94.646479
0.52,23,94.657471
0.68,23,94.669755
0.55,23,94.681707
1.14,23,94.693348
0.9,23,94.706606
1.14,23,94.719587
0.9,23,94.730594
0.9,23,94.743875
4.51,17,94.754985
0.9,23,94.766385
0.3,23,94.779394
1.17,23,94.792673
0.92,23,94.805795
1.14,23,94.816706
0.9,23,94.829964
0.65,23,94.842842
0.9,23,94.855842
1.14,23,94.867362
0.52,23,94.879868
1.14,23,94.893012
0.9,23,94.906188
1.14,23,94.922968
4.51,17,94.931963
1.14,23,94.944738
1.14,23,94.957625
4.51,17,94.9672
4.51,18,94.977738
1.79,23,94.990338
0.52,23,95.00141
0.87,23,95.014217
0.52,23,95.02757
0.87,23,95.040105
4.51,17,95.04897
0.92,23,95.062091
1.14,23,95.075214
1.14,23,95.087675
1.17,23,95.098595
4.51,17,95.110132
1.14,23,95.122939
1.14,23,95.134395
0.52,23,95.147221
0.52,23,95.160263
0.52,23,95.173191
1.36,23,95.183973
0.52,23,95.196946
0.68,23,95.209621
1.14,23,95.222591
1.17,23,95.234321
0.52,23,95.247518
1.14,23,95.26145
1.14,23,95.274616
0.68,23,95.28724
0.9,23,95.885206
0.52,23,95.897025
1.14,23,95.91025
4.51,17,95.919796
1.14,23,95.932501
4.51,18,95.943752
0.92,23,95.956232
1.14,23,95.969074
1.14,23,95.981499
1.17,23,95.994731
1.17,23,96.007914
1.14,23,96.01927
4.51,19,96.030483
4.51,17,96.041197
1.14,23,96.051979
4.51,21,96.067511
4.51,17,96.078012
4.51,18,96.088557
1.14,23,96.099212
1.14,23,96.114325
4.51,17,96.129876
4.51,17,96.145691
1.2,23,96.164547
0.9,23,96.182248
0.9,23,96.201252
0.68,23,96.215641
0.9,23,96.228415
1.14,23,96.241054
4.51,18,96.250703
1.14,23,96.263598
4.51,17,96.273598
1.98,23,96.284292
0.3,23,96.296443
4.51,18,96.307049
1.17,23,96.317861
1.14,23,96.330303
4.51,17,96.340672
4.51,17,96.349164
1.14,23,96.361521
1.17,23,96.374239
0.87,23,96.385257
1.14,23,96.397453
0.84,23,96.409859
4.51,17,96.419345
0.87,23,96.430924
0.87,23,96.443016
0.65,23,96.455178
4.51,21,96.466642
1.17,23,96.479268
0.87,23,96.492277
4.51,17,96.501683
1.14,23,96.51376
0.92,23,96.526023
0.52,23,96.537224
0.84,23,96.548846
0.52,23,96.561391
1.14,23,96.57397
0.68,23,96.585354
1.14,23,96.597496
4.51,17,96.608111
1.17,23,96.618478
0.9,23,96.635589
1.17,23,96.647913
1.14,23,96.660492
4.51,17,96.669937
4.51,17,96.679662
4.51,17,96.689542
0.9,23,96.701482
1.17,23,96.71453
0.95,23,96.72671
0.55,23,96.739747
0.92,23,96.751521
1.11,23,96.765085
4.51,19,96.781644
0.95,23,96.795531
1.17,23,96.808464
4.51,17,96.81966
1.39,23,96.831335
0.84,23,96.844014
4.51,17,96.855686
4.51,17,96.865675
0.68,23,96.877744
0.3,23,96.891047
4.51,17,96.901819
3.67,17,96.910694
0.68,23,96.92392
4.51,17,96.935116
0.87,23,96.946208
1.14,23,96.959226
0.87,23,96.972912
4.51,17,96.984083
0.31,23,96.995993
1.17,23,97.009214
1.14,23,97.022559
1.79,23,97.035543
0.52,23,97.046451
0.92,23,97.660688
4.51,17,97.669611
4.51,17,97.680186
0.3,23,97.692464
1.17,23,97.703781
4.51,17,97.714456
1.17,23,97.726627
4.51,17,97.737162
4.51,17,97.745662
1.17,23,97.758711
4.51,17,97.769897
4.51,17,97.778089
0.98,23,97.793293
0.87,23,97.810458
4.51,17,97.819237
4.51,17,97.829031
4.51,18,97.8379
1.17,23,97.850358
1.14,23,97.863413
0.52,23,97.87428
0.55,23,97.886507
1.17,23,97.899385
4.51,17,97.908649
4.51,17,97.918507
4.51,18,97.928665
4.51,17,97.93734
4.51,17,97.946586
4.51,17,97.955077
1.14,23,97.965307
4.51,17,97.97387
1.17,23,97.986653
4.51,17,97.997845
4.51,17,98.006542
4.51,17,98.017665
3.89,18,98.026405
1.76,23,98.038729
4.51,18,98.049182
1.17,23,98.061113
4.51,17,98.071822
4.51,17,98.081373
4.51,17,98.091717
1.14,23,98.102214
1.17,23,98.11512
1.17,23,98.126606
4.51,17,98.136709
1.14,23,98.149634
4.51,17,98.16037
4.51,17,98.169197
1.14,23,98.179688
4.51,17,98.190467
4.51,17,98.201002
4.51,20,98.211691
4.51,17,98.221731
4.51,18,98.230617
1.17,23,98.242638
4.51,17,98.25226
4.51,17,98.262234
4.51,17,98.271372
0.92,23,98.284067
4.51,17,98.292636
0.93,23,98.304796
1.17,23,98.316241
0.52,23,98.329336
4.51,17,98.34028
4.51,19,98.349968
4.51,18,98.365279
4.51,17,98.376022
0.52,23,98.387929
4.51,19,98.397514
4.51,18,98.409194
4.51,18,98.419939
4.51,17,98.428779
4.51,17,98.438256
1.14,23,98.448645
1.17,23,98.459181
2.01,23,98.472095
1.14,23,98.485179
0.52,23,98.497541
1.17,23,98.511644
4.51,19,98.523282
1.17,23,98.534612
0.68,23,98.546591
0.92,23,98.55955
4.51,17,98.569706
1.14,23,98.581515
4.51,17,98.592374
0.33,23,98.604364
4.51,17,98.614403
0.87,23,98.628494
4.51,19,98.641564
2.01,23,98.653072
0.9,23,98.665392
1.36,23,98.678571
4.51,17,98.689165
1.17,23,98.700496
1.54,23,98.713457
4.51,17,98.724157
4.51,17,98.733212
0.87,23,98.746829
1.17,23,98.760295
1.14,23,98.772549
4.51,19,98.782694
4.51,17,98.793907
0.92,23,99.386603
4.51,17,99.397068
4.51,17,99.408089
4.51,17,99.416421
0.55,23,99.428474
4.51,17,99.437861
4.51,17,99.447057
4.51,19,99.45771
4.51,17,99.466998
1.36,23,99.478661
4.51,17,99.488676
4.51,17,99.502619
4.51,17,99.513222
1.14,23,99.526126
1.17,23,99.538375
4.51,17,99.548768
4.51,17,99.559759
4.51,17,99.568534
4.51,17,99.579179
4.51,19,99.589027
4.51,17,99.5976
4.51,17,99.605973
1.14,23,99.6159
4.51,17,99.626145
4.51,17,99.635442
4.51,17,99.645658
1.36,23,99.657104
1.39,23,99.669666
4.51,21,99.681122
4.51,19,99.692715
1.17,23,99.705102
4.51,17,99.714865
4.51,17,99.725517
4.51,17,99.734102
4.51,17,99.745345
2.01,23,99.757491
4.51,18,99.768071
4.51,17,99.778116
4.51,20,99.788519
4.51,17,99.797256
4.51,17,99.80656
4.51,17,99.81497
4.51,19,99.823967
4.51,18,99.832295
4.51,18,99.840913
4.51,17,99.848877
1.14,23,99.858938
4.51,20,99.871172
1.17,23,99.88215
4.51,17,99.893489
4.51,17,99.903304
4.51,17,99.913301
4.51,21,99.924414
4.51,17,99.933022
4.51,17,99.942764
4.51,17,99.951155
4.51,17,99.959749
4.51,17,99.967899
4.51,17,99.976869
1.14,23,99.986928
4.51,23,99.999475
4.51,17,100.010319
4.51,17,100.019204
4.51,17,100.029615
4.51,17,100.039744
4.51,17,100.053206
1.14,23,100.065804
4.51,17,100.07703
4.51,17,100.086442
4.51,18,100.097158
4.51,17,100.107458
4.51,17,100.115914
1.17,23,100.127733
4.51,19,100.139098
4.51,17,100.147518
4.51,20,100.158543
4.51,17,100.166973
4.51,17,100.176731
0.52,23,100.187136
4.51,18,100.196043
4.51,17,100.205099
4.51,17,100.214426
4.48,18,100.225411
4.51,17,100.233627
4.51,18,100.243791
4.54,20,100.253414
4.51,17,100.261546
4.51,17,100.269725
0.87,23,100.279652
3.67,17,100.28935
4.51,17,100.298524
4.51,17,100.308884
4.51,17,100.3176
4.51,17,100.326722
4.51,17,100.335034
4.51,17,100.343079
3.89,19,100.351932
4.51,17,100.35992
4.51,19,100.368811
1.17,23,100.378689
1.17,23,100.390847
4.51,17,100.399573
4.51,17,100.410509
1.17,23,100.422957
4.51,17,100.431942
4.51,17,100.442834
4.51,20,100.453883
4.51,17,100.46346
4.51,17,100.472711
4.51,19,100.482713
