#{"t_start": 1693260680.0630383, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,78.747804
4.01,11,78.75224
4.01,11,78.756686
4.09,15,78.762397
4.01,11,78.774224
4.17,19,78.782412
4.09,15,78.78831
4.01,11,78.794231
4.01,11,78.798615
4.01,11,78.803032
4.09,15,78.809011
4.01,11,78.813438
4.09,15,78.819082
4.09,15,78.825016
4.01,11,78.82941
4.09,15,78.835083
4.01,11,78.839542
4.4,31,78.850631
4.09,15,78.856462
4.01,11,78.860845
4.01,11,78.865209
4.09,15,78.871008
4.17,19,78.878083
4.09,15,78.883763
4.09,15,78.889591
4.09,15,78.895339
4.09,15,78.900996
4.01,11,78.90537
4.01,11,78.909946
4.01,11,78.914244
4.01,11,78.918597
4.01,11,78.923733
4.01,11,78.928071
4.01,11,78.932425
4.09,15,78.938179
4.01,11,78.942616
4.01,11,78.946962
4.01,11,79.521379
4.17,19,79.52876
4.01,11,79.533376
4.01,11,79.537943
4.01,11,79.542433
4.01,11,79.546983
4.01,11,79.55148
4.01,11,79.55614
4.01,11,79.560776
4.01,11,79.565341
4.01,11,79.569899
4.09,15,79.575775
4.01,11,79.58027
4.01,11,79.584781
4.01,11,79.589335
4.17,19,79.596723
4.09,15,79.604706
4.01,11,79.609481
4.01,11,79.613977
4.01,11,79.618486
4.01,11,79.623096
4.01,11,79.627594
4.01,11,79.632093
4.01,11,79.636802
4.01,11,79.641516
4.09,15,79.647381
4.01,11,79.651866
4.01,11,79.656504
4.01,11,79.661018
4.01,11,79.665491
4.01,11,79.670138
4.09,15,79.676671
4.01,11,79.681194
4.09,15,79.687039
4.01,11,79.691614
4.01,11,79.696176
4.17,19,79.703294
4.01,11,79.707903
4.01,11,79.712358
4.01,11,79.716853
4.01,11,79.72137
4.01,11,79.725836
4.01,11,79.730382
4.01,11,79.734714
4.01,11,79.739168
4.25,23,79.75124
4.09,15,79.75775
4.17,19,79.766155
4.01,11,79.771019
4.01,11,79.776195
4.01,11,79.780527
4.09,15,79.786844
4.01,11,79.791428
4.09,15,79.79726
4.01,11,79.801628
4.09,15,79.807463
4.01,11,79.811932
4.01,13,79.816886
4.01,11,79.821327
4.09,15,79.82702
4.17,19,79.834055
4.01,11,79.838573
4.01,11,79.842852
4.01,11,79.847178
4.01,11,79.851666
4.01,11,79.856086
4.01,11,79.860449
4.01,11,79.864796
4.01,11,79.869195
4.01,11,79.873685
4.01,11,79.878006
4.01,11,79.882316
4.16,19,79.889567
4.17,19,79.89655
4.01,11,79.900967
4.09,15,79.906791
4.25,23,79.915184
4.01,11,79.919511
4.01,11,79.92442
4.01,11,79.928773
4.01,11,79.933172
4.01,11,79.937561
4.01,11,79.941978
4.41,31,79.952914
4.01,11,79.957402
4.01,11,79.961869
4.09,15,79.967529
4.09,15,79.973336
4.09,15,79.97899
4.01,11,79.983394
4.01,11,79.987848
4.17,19,79.994846
4.01,11,79.999214
4.01,11,80.003724
4.01,11,80.008107
4.09,15,80.013744
4.01,11,80.018079
4.01,11,80.022479
4.01,11,80.026802
4.23,23,80.035051
4.09,15,80.040808
4.01,11,80.045226
4.01,11,80.049631
4.01,11,80.053988
4.01,11,80.058335
4.09,15,80.064053
4.01,11,80.068427
4.17,19,80.075708
4.01,11,80.080053
4.01,11,80.08447
4.01,11,80.089007
4.01,11,80.093469
4.01,11,80.09851
4.01,11,80.104607
4.01,11,80.108916
4.01,11,80.113231
4.09,15,80.118752
4.01,11,80.123211
4.09,15,80.128773
4.01,11,80.133071
4.01,11,80.137506
4.01,11,80.141828
4.01,11,80.146183
4.01,11,80.154451
4.09,15,80.161324
4.01,11,80.165801
4.01,11,80.1711
4.01,11,80.176289
4.01,11,80.180663
4.09,15,80.186586
4.01,11,80.191087
4.01,11,80.195447
4.01,11,80.199872
4.01,11,80.204399
4.01,11,80.208765
4.01,11,80.213168
4.09,15,80.218834
4.01,11,80.223505
4.01,11,80.227889
4.09,15,80.23354
4.01,11,80.237937
4.01,11,80.242299
4.09,15,80.248065
4.01,11,80.252407
4.09,15,80.258388
4.01,11,80.262766
4.01,11,80.267143
4.01,11,80.271734
4.17,19,80.278677
4.01,11,80.283356
4.01,11,80.288375
4.09,15,80.294092
4.01,11,80.298454
4.01,11,80.302962
4.01,11,80.307326
4.01,11,80.311762
4.01,11,80.316146
4.01,11,80.320688
4.01,11,80.325035
4.01,11,80.32933
4.01,11,80.333624
4.17,19,80.340627
4.01,11,80.345006
4.01,11,80.349413
4.01,11,80.926442
4.01,11,80.930948
4.01,11,80.93538
4.09,15,80.941204
4.01,11,80.945631
4.09,15,80.951277
4.09,15,80.957157
4.09,15,80.963192
4.17,19,80.970392
4.09,15,80.97633
4.17,19,80.98351
4.01,11,80.988154
4.01,11,80.992639
4.01,11,80.997139
4.01,11,81.001622
4.01,11,81.006397
4.01,11,81.010794
4.01,11,81.015316
4.09,15,81.021352
4.01,11,81.026167
4.01,11,81.030798
4.09,15,81.037003
4.25,23,81.046109
4.09,15,81.052056
4.01,11,81.056952
4.09,15,81.062984
4.01,11,81.067385
4.09,15,81.073775
4.01,11,81.078476
4.01,11,81.083097
4.01,11,81.088054
4.09,15,81.096393
4.01,11,81.10281
4.01,11,81.109112
4.01,11,81.115599
4.01,11,81.126233
4.09,15,81.133845
4.01,11,81.140702
4.01,11,81.146167
4.01,13,81.156862
4.17,21,81.16679
4.01,11,81.172501
4.09,15,81.179677
4.01,11,81.184248
4.01,11,81.190127
4.01,11,81.194794
4.01,11,81.199307
4.17,19,81.207285
4.01,11,81.2118
4.09,15,81.217742
4.17,19,81.225908
4.17,19,81.233244
4.41,33,81.246549
4.01,11,81.251179
4.01,11,81.257241
4.01,11,81.262049
4.01,11,81.266552
4.09,15,81.273757
4.09,15,81.279851
4.01,11,81.284358
4.01,11,81.289837
4.09,15,81.295877
4.01,11,81.300306
4.01,11,81.305553
4.17,19,81.313249
4.01,11,81.317753
4.01,11,81.323077
4.01,11,81.32802
4.01,11,81.332534
4.01,11,81.336983
4.01,11,81.342469
4.01,11,81.347126
4.09,15,81.353043
4.01,11,81.358168
4.09,15,81.364215
4.01,11,81.368753
4.17,19,81.37724
4.01,11,81.381833
4.01,11,81.386368
4.09,15,81.393334
4.01,11,81.397913
4.01,11,81.402424
4.01,11,81.407816
4.01,11,81.412534
4.01,11,81.417063
4.09,15,81.424052
4.01,11,81.429234
4.01,11,81.433837
4.17,19,81.445702
4.09,15,81.46233
4.01,11,81.470411
4.09,15,81.476773
4.01,11,81.482547
4.01,11,81.487457
4.09,15,81.493957
4.01,11,81.499193
4.01,11,81.504387
4.09,15,81.511387
4.17,19,81.519689
4.01,11,81.524776
4.09,15,81.531038
4.09,15,81.537842
4.09,15,81.544302
4.01,11,81.549136
4.01,11,81.554527
4.01,11,81.559402
4.01,11,81.564179
4.01,11,81.569198
4.01,11,81.574423
4.01,13,81.579987
4.01,11,81.584772
4.09,15,81.591816
4.01,11,81.596722
4.01,11,81.6018
4.01,11,81.6079
4.17,19,81.620702
4.01,11,81.625777
4.01,11,81.63059
4.09,15,81.637849
4.01,11,81.643247
4.01,11,81.648066
4.09,15,81.655608
4.01,11,81.660573
4.09,15,81.666798
4.01,11,81.672881
4.01,11,81.677773
4.09,15,81.684149
4.01,11,81.689847
4.09,15,81.695965
4.01,11,81.700581
4.01,11,81.706026
4.01,11,81.710767
4.17,19,81.718251
4.01,11,81.724145
4.01,11,81.728819
4.09,15,81.734886
4.09,15,81.741798
4.09,15,81.747971
4.01,11,81.752873
4.01,11,81.75847
4.09,15,81.764574
4.09,15,81.770799
4.01,11,81.776248
4.01,11,81.780922
4.01,11,81.785649
4.41,31,81.798405
4.01,11,81.803076
4.01,11,81.80858
4.01,11,81.813368
4.01,11,81.817971
4.09,15,81.824904
4.01,11,81.829641
4.01,11,81.834333
4.01,11,81.839832
4.01,11,81.844728
4.01,11,81.849399
4.01,11,81.854057
4.09,15,82.454612
4.01,11,82.464058
4.01,11,82.469578
4.01,11,82.47432
4.01,11,82.479059
4.01,11,82.483742
4.01,11,82.488317
4.01,11,82.493024
4.09,15,82.499306
4.09,15,82.505804
4.17,19,82.517873
4.01,11,82.527553
4.01,11,82.533857
4.01,11,82.539653
4.01,11,82.545185
4.01,11,82.549983
4.09,15,82.556814
4.01,11,82.561601
4.01,11,82.566541
4.09,15,82.573443
4.01,11,82.578176
4.01,11,82.582915
4.01,11,82.588868
4.01,11,82.593692
4.01,11,82.598924
4.17,19,82.608412
4.01,11,82.613399
4.01,11,82.618629
4.01,11,82.624561
4.17,19,82.632131
4.09,15,82.639049
4.25,23,82.647893
4.09,15,82.65487
4.17,19,82.662416
4.33,27,82.681773
4.09,15,82.691049
4.01,11,82.695955
4.01,11,82.700786
4.01,11,82.707562
4.01,11,82.712986
4.01,11,82.717847
4.09,15,82.724922
4.01,11,82.730581
4.25,23,82.739819
4.01,11,82.745511
4.01,11,82.750273
4.01,11,82.755395
4.01,11,82.761163
4.01,11,82.766012
4.01,11,82.770943
4.01,11,82.776003
4.01,11,82.781509
4.01,11,82.786288
4.01,11,82.791816
4.41,31,82.804041
4.01,11,82.809283
4.01,11,82.814143
4.01,11,82.818854
4.01,11,82.823781
4.01,11,82.828719
4.01,11,82.833437
4.01,11,82.838245
4.09,15,82.844578
4.01,11,82.849347
4.01,11,82.854511
4.01,11,82.859663
4.01,11,82.864902
4.01,11,82.869565
4.09,15,82.876166
4.01,11,82.881437
4.25,23,82.89057
4.01,11,82.895416
4.09,15,82.901503
4.01,11,82.90642
4.09,15,82.9127
4.01,11,82.917439
4.01,11,82.922817
4.01,11,82.92783
4.01,11,82.932458
4.09,15,82.938704
4.09,15,82.94521
4.17,19,82.95273
4.09,15,82.960726
4.01,11,82.965629
4.01,11,82.97047
4.01,11,82.975179
4.01,11,82.980309
4.09,15,82.986399
4.01,11,82.991653
4.01,11,82.996479
4.01,11,83.001204
4.09,15,83.007448
4.01,11,83.012233
4.01,11,83.017138
4.01,11,83.022058
4.09,15,83.028808
4.01,11,83.033888
4.01,11,83.039052
4.01,11,83.043938
4.01,11,83.049279
4.01,11,83.054445
4.01,11,83.059639
4.01,11,83.064932
4.01,11,83.069741
4.01,11,83.07466
4.17,19,83.082909
4.09,15,83.089856
4.01,11,83.094639
4.17,19,83.103252
4.01,11,83.108284
4.17,19,83.116349
4.17,19,83.124321
4.01,11,83.137585
4.01,11,83.143902
4.09,15,83.15102
4.01,11,83.155942
4.17,19,83.164755
4.01,11,83.169554
4.01,11,83.17621
4.09,15,83.183199
4.17,19,83.191702
4.01,11,83.196766
4.01,11,83.201788
4.09,17,83.209011
4.09,15,83.216218
4.09,15,83.223452
4.01,11,83.228287
4.01,11,83.233546
4.09,15,83.239923
4.17,19,83.247937
4.09,15,83.254535
4.09,15,83.261054
4.17,19,83.269301
4.09,15,83.275538
4.01,11,83.280948
4.09,15,83.287447
4.01,11,83.292703
4.01,11,83.297604
4.17,19,83.305145
4.09,15,83.311153
4.01,11,83.316304
4.09,15,83.323186
4.01,11,83.327871
1.03,33,83.340564
4.09,15,83.347233
4.01,11,83.352948
4.41,31,83.36646
4.09,15,83.372801
4.01,11,83.377766
4.01,11,83.383048
4.01,11,83.388094
4.01,11,83.39302
4.17,19,83.401474
4.01,11,84.143725
4.01,11,84.149297
4.01,11,84.154221
4.01,11,84.158931
4.01,11,84.163585
4.25,23,84.172843
4.09,15,84.178997
4.01,11,84.183656
4.09,15,84.189672
4.01,11,84.194304
4.01,11,84.198977
4.01,11,84.203537
4.09,15,84.209675
4.01,11,84.21439
4.09,15,84.22062
4.17,19,84.228209
4.25,23,84.237125
4.25,23,84.245985
4.01,11,84.250659
4.01,11,84.255431
4.09,15,84.262807
4.01,11,84.268281
4.01,11,84.273627
4.01,11,84.278817
4.01,11,84.283596
4.01,11,84.288246
4.17,19,84.295989
4.01,11,84.300613
4.01,11,84.305287
4.01,11,84.310135
4.01,11,84.319121
4.01,11,84.324228
4.01,11,84.332017
4.01,11,84.337125
4.09,15,84.343446
4.01,11,84.348353
4.09,15,84.355741
4.01,11,84.361348
4.01,11,84.366354
4.01,11,84.371311
4.25,25,84.381266
4.01,11,84.386117
4.01,11,84.391306
4.01,11,84.395851
4.01,11,84.40051
4.01,11,84.405189
4.01,11,84.410111
4.41,31,84.423536
4.09,15,84.429907
4.01,11,84.434883
4.01,11,84.439891
4.09,15,84.446615
4.09,15,84.454825
4.09,15,84.461966
4.17,19,84.47029
4.01,11,84.47641
4.01,11,84.483088
4.17,19,84.491123
4.09,15,84.499748
4.01,11,84.504879
4.25,23,84.517011
1.92,33,84.529922
4.09,15,84.536227
4.01,11,84.542035
4.01,11,84.547249
4.01,11,84.552771
4.25,23,84.561964
4.01,11,84.566848
4.01,11,84.571428
4.09,15,84.577987
4.01,11,84.582864
4.01,11,84.587417
4.09,15,84.593668
4.01,11,84.598381
4.09,15,84.604423
4.01,11,84.609213
4.25,23,84.618011
4.01,11,84.622603
4.17,19,84.630298
4.09,15,84.6363
4.17,19,84.643767
4.01,11,84.648384
4.09,15,84.654395
4.01,11,84.659073
4.09,15,84.665186
4.01,11,84.669936
4.07,15,84.676683
4.01,11,84.681474
4.01,11,84.685932
4.01,11,84.690443
4.01,11,84.694848
4.17,19,84.701997
4.01,11,84.70646
4.01,11,84.710982
4.01,11,84.715518
4.33,27,84.725905
4.17,19,84.733181
4.09,15,84.739029
4.01,11,84.743601
4.01,11,84.748132
4.09,15,84.754058
4.01,11,84.762702
4.01,11,84.768075
4.25,23,84.777457
4.01,11,84.783708
4.01,11,84.788557
4.01,11,84.793271
4.01,11,84.79782
4.01,11,84.802431
4.01,11,84.807043
4.41,31,84.81918
4.09,15,84.825158
4.09,15,84.830917
4.01,11,84.8355
4.01,11,84.840019
4.01,11,84.844508
4.01,11,84.849031
4.01,11,84.853678
4.09,15,84.859544
4.01,11,84.864078
4.01,11,84.868622
4.01,11,84.873141
4.01,11,84.877669
4.01,11,84.882145
4.01,11,84.886683
4.01,11,84.891274
4.01,11,84.895897
4.17,19,84.90339
4.01,11,84.908015
4.01,11,84.912545
4.01,11,84.917133
4.09,15,84.923523
4.09,15,84.929486
4.01,11,84.934008
4.01,11,84.93844
4.01,11,84.943021
4.01,11,84.947481
4.17,19,84.954607
4.01,11,84.959859
4.01,11,84.966343
4.01,11,84.970897
4.25,23,84.980545
4.01,11,84.985195
4.01,11,84.989688
4.09,15,84.995722
4.09,15,85.001626
4.09,15,85.00761
4.01,11,85.012573
4.17,19,85.021898
4.01,11,85.027205
4.01,11,85.665187
4.25,23,85.674772
4.09,15,85.68064
4.16,19,85.688025
4.09,15,85.693974
4.09,15,85.69983
4.01,11,85.704351
4.09,15,85.710203
4.01,11,85.714672
4.01,11,85.71912
4.09,15,85.724988
4.01,11,85.729408
4.17,21,85.737267
4.01,11,85.742872
4.01,11,85.7473
4.01,11,85.751834
4.01,11,85.756271
4.01,11,85.760886
4.01,11,85.765319
4.09,15,85.771103
4.01,11,85.775604
4.01,11,85.780049
4.09,15,85.785904
4.01,11,85.790278
4.09,15,85.79607
4.09,15,85.801928
4.01,11,85.806318
4.01,11,85.819343
4.01,11,85.825756
4.09,15,85.831526
4.01,11,85.836648
4.01,11,85.841533
4.01,11,85.846039
4.01,11,85.850452
4.01,11,85.854971
4.17,19,85.862116
4.01,11,85.866519
4.01,11,85.87097
4.01,11,85.875497
4.09,15,85.881333
4.01,11,85.885745
4.09,15,85.891587
4.09,15,85.897311
4.01,11,85.9017
4.01,11,85.906132
4.01,11,85.910636
4.01,11,85.915001
4.01,11,85.919391
4.17,21,85.927788
4.01,11,85.932125
4.01,11,85.936546
4.01,11,85.941167
4.01,11,85.945564
4.01,11,85.949905
4.01,11,85.954388
4.01,11,85.958832
4.01,11,85.963184
4.17,19,85.970374
4.01,11,85.974894
4.17,19,85.981891
4.01,11,85.986299
4.01,11,85.990784
4.01,11,85.995422
4.01,11,85.999853
4.01,11,86.004288
4.01,11,86.00872
4.01,11,86.013186
4.01,11,86.017558
4.01,11,86.022023
4.09,15,86.027809
4.01,11,86.032206
4.09,15,86.038085
4.09,15,86.043921
4.01,11,86.048342
4.09,15,86.054109
4.01,11,86.058596
4.09,15,86.064411
4.01,11,86.068858
4.01,11,86.073305
4.01,11,86.07783
4.09,15,86.083528
4.01,11,86.087902
4.01,11,86.093807
4.09,15,86.112952
4.01,11,86.118146
4.09,15,86.124126
4.01,11,86.128655
4.01,11,86.133235
4.01,11,86.137829
4.01,11,86.142412
4.01,11,86.146957
4.01,11,86.151378
4.01,11,86.155936
4.01,11,86.16047
4.01,11,86.164911
4.01,11,86.169321
4.01,11,86.174415
4.01,11,86.178855
4.01,11,86.183268
4.25,23,86.191882
4.01,11,86.196395
4.01,11,86.200945
4.01,11,86.205521
4.01,11,86.209908
4.01,11,86.214239
4.01,11,86.218614
4.01,11,86.222996
4.01,11,86.227433
4.01,11,86.231723
4.01,11,86.240281
4.01,11,86.252944
4.17,19,86.264931
4.01,11,86.270224
4.01,11,86.275491
4.09,15,86.284303
4.01,11,86.288983
4.01,11,86.295901
4.01,11,86.301071
4.09,15,86.307055
4.09,15,86.31612
4.09,15,86.322267
4.01,11,86.329643
4.01,11,86.336815
4.09,15,86.347407
4.09,15,86.357463
4.01,11,86.366335
4.01,11,86.374083
4.01,11,86.382298
4.01,11,86.387601
4.09,15,86.395255
4.01,11,86.401942
4.01,11,86.406837
4.01,11,86.413678
4.09,15,86.421705
4.09,15,86.430245
4.01,11,86.435891
4.01,11,86.440993
4.01,11,86.448979
4.01,11,86.45377
4.01,11,86.459623
4.01,11,86.466844
4.09,15,86.473332
4.01,11,86.480254
4.09,15,86.488312
4.01,11,86.49522
4.01,11,86.50256
4.17,19,86.513865
4.17,19,86.521936
4.01,11,86.528421
4.17,19,86.537731
4.01,11,86.543852
4.01,11,86.550092
4.01,11,86.55517
4.01,11,86.561455
4.01,11,86.567412
4.01,11,86.572493
4.41,31,86.586775
4.01,11,86.591979
4.01,11,86.599388
4.01,11,86.60431
4.01,11,86.611365
4.01,11,86.617017
4.01,11,86.622104
4.17,19,87.285421
4.09,15,87.291592
4.09,15,87.297729
4.01,11,87.302398
4.17,19,87.30984
4.01,11,87.314482
4.01,11,87.319068
4.01,11,87.323657
4.01,11,87.328218
4.09,15,87.334209
4.01,11,87.33879
4.09,15,87.344723
4.09,15,87.350652
4.01,11,87.355179
4.09,15,87.361133
4.01,11,87.366019
4.01,11,87.370529
4.01,11,87.375133
4.01,11,87.379733
4.09,15,87.385594
4.01,11,87.390014
4.09,15,87.395915
4.25,23,87.404408
4.17,19,87.416304
4.01,11,87.422771
4.01,11,87.4283
4.09,15,87.43431
4.09,15,87.440349
4.01,11,87.445082
4.09,15,87.450857
4.25,23,87.459547
4.01,11,87.464067
4.01,11,87.46859
4.01,11,87.473078
4.01,11,87.4777
4.01,11,87.482237
4.01,11,87.486857
4.09,15,87.492845
4.01,11,87.497287
4.01,11,87.501765
4.01,11,87.506228
4.01,11,87.510705
4.01,11,87.51507
4.09,15,87.520661
4.01,11,87.525162
4.09,15,87.530965
4.01,11,87.53535
4.01,11,87.539727
4.01,11,87.544238
4.01,11,87.548578
4.01,11,87.552985
4.01,11,87.55732
4.09,15,87.563196
4.17,19,87.570253
4.01,11,87.57462
4.01,11,87.579206
4.01,11,87.583615
4.01,11,87.588008
4.01,11,87.592414
4.01,11,87.596736
4.01,11,87.601192
4.01,11,87.605442
4.01,11,87.609884
4.01,11,87.614397
4.01,11,87.618814
4.01,11,87.623146
4.01,11,87.627564
4.01,11,87.631999
1.95,33,87.643844
4.01,11,87.648287
4.01,11,87.653399
4.01,11,87.657941
4.09,15,87.664225
4.09,15,87.67023
4.09,15,87.676507
4.01,11,87.680957
4.09,15,87.686767
4.09,15,87.69253
4.01,11,87.696965
4.25,25,87.70587
4.01,13,87.710948
4.01,11,87.715345
4.01,11,87.719789
4.09,15,87.725549
4.01,11,87.729979
4.01,11,87.734376
4.17,19,87.741447
4.01,11,87.746079
4.17,19,87.753064
4.01,11,87.757806
4.01,11,87.762161
4.01,11,87.766589
4.25,23,87.774864
4.01,11,87.779168
4.01,11,87.783343
4.17,19,87.790146
4.01,11,87.794491
4.01,11,87.798781
4.01,11,87.803039
4.25,23,87.815447
4.17,19,87.82258
4.09,15,87.828204
4.09,15,87.833803
4.01,11,87.838055
4.01,11,87.842338
4.01,11,87.846628
4.25,23,87.854707
4.01,11,87.859018
4.01,11,87.863447
4.01,11,87.868211
4.01,11,87.872451
4.01,11,87.876801
4.09,15,87.882397
4.25,23,87.890537
4.09,15,87.896116
4.01,11,87.900336
4.01,11,87.905523
4.09,15,87.914423
4.01,11,87.918908
4.17,19,87.926653
4.01,11,87.930997
4.01,11,87.935322
4.01,11,87.939506
4.01,11,87.943837
4.01,11,87.948097
4.01,11,87.952347
4.01,11,87.956575
4.01,11,87.961014
4.01,11,87.965303
4.17,19,87.972131
4.09,15,87.977838
4.01,11,87.982105
4.01,11,87.986398
4.09,15,87.991939
4.01,11,87.996245
4.01,11,88.000477
4.01,11,88.004709
4.01,11,88.009063
4.09,15,88.014595
4.17,19,88.021409
4.01,11,88.025696
4.01,11,88.029979
4.01,11,88.03425
4.01,11,88.038526
4.01,11,88.042821
4.01,11,88.047127
4.09,15,88.052604
4.09,15,88.058142
4.01,11,88.062458
4.01,11,88.066745
4.01,11,88.071013
4.01,11,88.075243
4.01,11,88.079486
4.17,19,88.08629
4.01,11,88.090566
4.09,15,88.099455
4.01,11,88.661758
4.09,15,88.667597
4.09,15,88.673947
4.01,11,88.67835
4.09,15,88.684133
4.25,23,88.692561
4.01,11,88.697076
4.01,11,88.701522
4.09,15,88.707282
4.09,15,88.71306
4.09,15,88.718673
4.17,19,88.725694
4.01,11,88.730137
4.01,11,88.734507
4.01,11,88.739157
4.09,15,88.744948
4.01,11,88.749404
4.01,11,88.75378
4.01,11,88.758178
4.01,11,88.766805
4.09,15,88.772848
4.33,27,88.782593
4.09,15,88.788379
4.09,15,88.794137
4.01,11,88.798566
4.09,15,88.804246
4.01,11,88.808653
4.01,11,88.813118
4.01,11,88.817533
4.01,11,88.821917
4.01,11,88.826329
4.01,11,88.830599
4.01,11,88.834884
4.01,11,88.839153
4.01,11,88.843471
4.01,11,88.84769
4.09,15,88.853265
4.09,15,88.858857
4.09,15,88.864444
4.01,11,88.86871
4.09,15,88.874233
4.01,11,88.878609
4.09,15,88.884195
4.09,15,88.889783
4.01,11,88.894105
4.09,15,88.899696
4.01,11,88.903981
4.01,11,88.908113
4.09,15,88.913827
4.09,15,88.919524
4.01,11,88.924337
4.01,11,88.928758
4.01,11,88.933079
4.01,11,88.937367
4.01,13,88.942369
1.21,33,88.953759
4.25,23,88.96212
4.01,11,88.966527
4.01,11,88.97083
4.01,11,88.975123
4.01,11,88.97945
4.09,15,88.985034
4.01,11,88.989373
4.01,11,88.993756
4.09,15,88.999304
4.09,15,89.004924
4.01,11,89.009246
4.01,11,89.013612
4.01,11,89.017915
4.01,11,89.022085
4.01,11,89.026369
4.01,11,89.030594
4.01,11,89.034848
4.09,15,89.040366
4.01,11,89.044728
4.01,11,89.049037
4.09,15,89.054569
4.01,11,89.058808
4.09,15,89.064411
4.01,11,89.068653
4.01,11,89.072915
4.01,11,89.077218
4.09,15,89.082811
4.25,23,89.090963
4.09,15,89.098703
4.09,15,89.110456
4.01,11,89.120977
4.01,11,89.128899
4.09,15,89.134802
4.09,15,89.140659
4.09,15,89.146553
4.01,11,89.151036
4.01,11,89.155462
4.01,11,89.159906
4.01,11,89.164394
4.01,11,89.173245
4.01,11,89.178013
4.01,11,89.182461
4.01,11,89.186864
4.01,11,89.191297
4.09,15,89.197059
4.01,11,89.201441
4.09,15,89.207187
4.01,11,89.211693
4.01,11,89.216028
4.01,11,89.22039
4.01,11,89.226657
4.01,11,89.233272
4.09,15,89.242354
4.01,11,89.249017
4.01,11,89.255691
4.01,11,89.262834
4.01,11,89.269913
4.01,11,89.274664
4.25,23,89.284174
4.09,15,89.290159
4.01,11,89.294753
4.01,11,89.299328
4.01,11,89.303885
4.01,11,89.308367
4.01,11,89.312992
4.01,11,89.317507
4.01,11,89.322009
4.09,15,89.327986
4.01,11,89.332491
4.01,11,89.336975
4.09,15,89.34291
4.01,11,89.347381
4.01,11,89.351884
4.01,11,89.356371
4.09,15,89.362389
4.01,11,89.366951
4.01,11,89.371431
4.01,11,89.375957
4.09,15,89.381777
4.01,11,89.386237
4.01,11,89.390687
4.01,11,89.395206
4.01,11,89.399678
4.01,11,89.404159
4.01,11,89.408529
4.09,15,89.41446
4.01,11,89.418908
4.01,11,89.423813
4.09,15,89.431
4.01,11,89.435798
4.01,11,89.440325
4.01,11,89.445088
4.01,11,89.449519
4.01,11,89.454034
4.09,17,89.460529
4.01,11,89.465001
4.01,11,89.469423
4.09,15,89.475071
4.01,11,89.479516
4.17,19,89.486585
4.01,11,89.490963
4.01,11,89.495621
4.01,11,89.500067
4.17,19,90.049812
4.01,11,90.054325
4.01,11,90.05883
4.01,11,90.063304
4.01,11,90.067627
4.01,11,90.071922
4.09,15,90.077606
4.01,11,90.081931
4.09,15,90.087481
4.01,11,90.091723
4.01,11,90.097307
4.01,11,90.107614
4.01,13,90.114199
4.01,11,90.122295
4.01,11,90.128153
4.09,15,90.134388
4.01,11,90.138896
4.01,11,90.143644
4.01,11,90.148107
4.17,19,90.159852
4.01,11,90.164531
4.01,11,90.169127
4.01,11,90.174239
4.01,11,90.178814
4.01,11,90.18328
4.01,11,90.18772
4.09,15,90.193668
4.09,15,90.199419
4.09,15,90.205162
4.09,15,90.210883
4.01,11,90.215138
4.01,11,90.219422
4.09,15,90.225089
4.01,11,90.229473
4.01,11,90.233814
1.95,33,90.245485
4.01,11,90.249919
4.01,11,90.254469
4.01,11,90.258866
4.01,11,90.263317
4.01,11,90.267643
4.09,15,90.273584
4.01,11,90.278027
4.01,11,90.282352
4.09,15,90.288183
4.17,19,90.295278
4.01,11,90.299675
4.01,11,90.304303
4.01,11,90.311536
4.08,15,90.318781
4.01,11,90.323773
4.01,11,90.328427
4.01,11,90.332929
4.09,15,90.338669
4.01,11,90.343059
4.01,11,90.347586
4.01,11,90.351996
4.01,11,90.356361
4.09,15,90.362167
4.01,11,90.366534
4.17,19,90.373662
4.09,15,90.37947
4.01,11,90.383978
4.01,11,90.388402
4.01,11,90.392706
4.01,11,90.397262
4.09,15,90.403062
4.01,11,90.407402
4.09,15,90.413288
4.09,15,90.419011
4.25,23,90.428043
4.01,11,90.433666
4.01,11,90.438012
4.09,15,90.443712
4.01,11,90.448385
4.17,19,90.455471
4.01,11,90.459859
4.01,11,90.464462
4.09,15,90.470171
4.01,11,90.474505
4.09,15,90.480294
4.01,11,90.484688
4.01,11,90.489081
4.09,15,90.49484
4.17,19,90.501872
4.09,15,90.507554
4.01,11,90.511947
4.09,15,90.5177
4.01,11,90.522022
4.01,11,90.526381
4.17,19,90.533403
4.09,15,90.538932
4.09,15,90.544497
4.01,11,90.548818
4.01,11,90.557101
4.01,11,90.561609
4.01,11,90.566072
4.09,15,90.571655
4.01,11,90.575952
4.17,19,90.582881
4.01,11,90.587137
4.01,11,90.59142
4.01,11,90.595713
4.25,23,90.603861
4.01,11,90.608121
4.01,11,90.61242
4.01,11,90.616683
4.01,11,90.620979
4.01,11,90.625149
4.17,19,90.631973
4.01,11,90.636685
4.01,11,90.640945
4.09,15,90.646687
4.01,11,90.651002
4.01,11,90.65529
4.01,11,90.659524
4.09,15,90.665165
4.01,11,90.669447
4.01,11,90.674117
4.01,11,90.678444
4.01,11,90.682771
4.01,11,90.686992
4.09,15,90.692541
4.09,15,90.698212
1.19,33,90.709557
4.09,15,90.715431
4.01,11,90.719831
4.09,17,90.726056
4.01,11,90.730425
