#{"t_start": 1693260581.0202217, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,15,81.373955
4.06,15,81.380369
4.06,15,81.386667
4.06,15,81.393134
4.06,15,81.399475
4.06,15,81.40574
4.06,15,81.412027
4.06,15,81.418097
4.06,15,81.424308
4.06,15,81.430518
4.06,15,81.436861
4.06,17,81.443944
4.06,15,81.450005
4.06,15,81.456358
4.06,15,81.462876
4.06,15,81.469559
4.06,15,81.475526
4.06,15,81.481779
4.06,15,81.488003
4.06,15,81.494244
4.06,15,81.500444
4.06,15,81.506481
4.06,15,81.513019
4.06,15,81.519172
4.06,15,81.525391
4.06,15,81.531433
4.06,15,81.537494
4.06,15,81.543628
4.06,15,81.549584
4.06,15,81.555696
4.12,19,81.563099
4.14,19,81.57047
4.06,15,81.576604
4.06,15,81.58248
4.06,15,81.5885
4.06,15,81.594483
4.06,15,81.600435
4.06,15,81.606343
4.06,15,81.61218
4.06,15,81.618073
4.06,15,81.623992
4.06,15,81.629746
4.06,15,81.635585
4.06,15,81.641504
4.06,15,81.647546
4.06,15,81.653556
4.06,15,81.659359
4.06,15,81.668729
4.06,15,81.674768
4.06,15,81.680674
4.06,15,81.686739
4.06,15,81.692589
4.06,15,81.698394
4.06,15,81.704249
4.06,15,81.710141
4.06,15,81.716744
4.06,15,81.722635
4.06,15,81.728461
4.06,15,81.734213
4.06,15,81.739982
4.06,15,81.745724
4.06,15,81.751419
4.06,15,81.757295
4.06,15,81.762977
4.06,15,81.768787
4.06,15,81.774574
4.06,15,81.780613
4.06,15,81.7865
4.06,15,81.792487
4.06,15,81.79845
4.06,15,81.804397
4.06,15,81.810298
4.06,15,81.816281
4.06,15,81.8226
4.06,15,81.828502
4.06,15,81.834458
4.06,15,81.841617
4.06,15,81.848908
4.06,15,81.855397
4.06,15,81.861815
4.06,15,81.867828
4.06,15,81.876472
4.06,15,81.882694
4.06,15,81.890517
4.06,15,81.897714
4.06,15,81.904423
4.06,15,81.910433
4.06,15,81.916462
4.06,15,81.922765
4.06,15,81.928817
4.06,15,81.934795
4.06,15,81.942165
4.06,15,81.948065
4.06,15,82.587594
4.06,15,82.593595
4.06,15,82.599482
4.06,15,82.605522
4.06,17,82.611874
4.06,15,82.61753
4.06,15,82.623387
4.06,15,82.629088
4.06,15,82.634742
4.06,15,82.640456
4.06,15,82.646248
4.06,15,82.653429
4.06,15,82.664018
4.06,15,82.670136
4.06,15,82.68012
4.06,15,82.686394
4.06,15,82.69474
4.06,15,82.701523
4.06,15,82.707422
4.06,15,82.713752
4.06,15,82.72347
4.06,15,82.729739
4.06,15,82.735811
4.06,15,82.741731
4.06,15,82.747473
4.06,15,82.75351
4.06,15,82.759737
4.06,15,82.765719
4.06,15,82.771819
4.06,15,82.777797
4.06,15,82.783816
4.06,15,82.789886
4.06,15,82.795912
4.06,17,82.802418
4.06,15,82.808321
4.06,15,82.814204
4.06,15,82.820011
4.06,15,82.825921
4.06,15,82.831864
4.06,15,82.837847
4.06,15,82.843745
4.06,15,82.849567
4.06,15,82.855594
4.06,15,82.861498
4.06,15,82.867213
4.06,15,82.873222
4.01,13,82.878846
4.06,15,82.884876
4.06,15,82.891798
4.06,15,82.899032
4.06,15,82.905227
4.06,15,82.911376
4.06,15,82.917646
4.06,15,82.92374
4.06,15,82.930244
4.06,15,82.93624
4.06,15,82.942552
4.06,15,82.94865
4.06,15,82.954705
4.06,15,82.960675
4.06,15,82.967534
4.06,15,82.974997
0.87,33,82.987187
4.06,15,82.995594
4.06,15,83.00186
4.06,15,83.008215
4.06,15,83.014893
4.06,15,83.021565
4.06,15,83.028042
4.06,15,83.034527
4.06,15,83.041429
4.06,15,83.047865
4.06,15,83.054051
4.06,15,83.060466
4.06,15,83.066839
4.06,15,83.07464
4.06,15,83.080865
4.06,15,83.086771
4.06,15,83.09586
4.06,15,83.101927
4.06,15,83.107951
4.06,15,83.113934
4.06,15,83.119948
4.06,15,83.125966
4.06,15,83.131976
4.06,15,83.13828
4.06,15,83.148212
4.06,15,83.154516
4.06,15,83.160622
4.06,15,83.170538
4.06,15,83.186224
4.06,15,83.193723
4.06,15,83.200192
4.06,15,83.206575
4.06,15,83.212999
4.06,15,83.219745
4.06,15,83.226156
4.06,15,83.232859
4.06,15,83.239298
4.13,19,83.24723
4.06,15,83.25352
4.06,15,83.260318
4.13,19,83.268267
4.06,15,83.276378
4.06,15,83.28246
4.06,15,83.288923
4.06,15,83.295152
4.06,15,83.301652
4.06,15,83.307769
4.06,15,83.314069
4.06,15,83.319919
4.06,15,83.326871
4.06,15,83.332887
4.06,15,83.339507
4.06,15,83.346116
4.06,15,83.352255
4.06,15,83.359186
4.06,15,83.365349
4.06,15,83.371884
4.06,15,83.378491
4.06,15,83.38451
4.06,15,83.39117
4.06,15,83.397344
4.06,15,83.403338
4.06,15,83.410439
4.06,15,83.416749
4.06,15,83.424238
4.06,15,83.430218
4.06,17,83.43689
4.06,15,83.443911
4.06,15,83.450163
4.06,15,83.456683
4.06,15,83.462793
4.06,15,83.468985
4.06,15,84.236848
4.06,15,84.243301
4.06,15,84.249802
4.06,15,84.256107
4.06,15,84.262369
4.06,15,84.268585
4.06,15,84.274923
4.06,15,84.281132
4.06,15,84.287303
4.06,15,84.293519
4.06,15,84.299729
4.06,15,84.30626
4.13,19,84.314558
4.06,15,84.32075
4.06,15,84.327135
4.06,15,84.333331
4.06,15,84.339998
4.06,15,84.34968
4.06,15,84.356057
4.06,15,84.362134
4.06,15,84.368383
4.06,15,84.374537
4.06,15,84.38063
4.06,15,84.386638
4.06,15,84.39277
4.06,15,84.398787
4.06,15,84.404778
4.06,15,84.411326
4.06,15,84.41742
4.06,15,84.423533
4.06,15,84.429615
4.06,15,84.435709
4.06,15,84.441845
4.06,15,84.447939
4.06,15,84.453944
4.06,15,84.459993
4.06,15,84.466586
4.06,15,84.472632
4.06,15,84.478536
4.06,15,84.484399
4.06,15,84.490363
4.06,15,84.496227
4.06,15,84.502056
4.06,15,84.508006
4.06,15,84.513846
4.06,15,84.519617
4.06,15,84.525514
4.06,15,84.531314
4.06,15,84.537178
4.06,15,84.543141
4.06,15,84.548981
4.06,15,84.554923
4.06,15,84.560839
4.06,15,84.566731
4.06,15,84.57279
4.06,15,84.578702
4.06,15,84.584595
4.06,15,84.590528
4.06,15,84.596436
4.06,15,84.602225
4.06,15,84.608135
4.06,17,84.614689
4.06,15,84.621558
4.06,15,84.628622
4.06,15,84.63436
4.06,15,84.640315
4.06,15,84.646809
4.06,15,84.652634
4.06,15,84.658462
4.06,15,84.664223
4.06,15,84.669955
4.06,15,84.675849
4.06,15,84.681557
4.06,15,84.687439
4.06,15,84.693246
4.06,15,84.699002
4.06,15,84.704797
4.06,15,84.710535
4.06,15,84.717013
4.06,15,84.724437
4.06,15,84.732288
4.06,15,84.738727
4.06,15,84.746295
4.06,15,84.75289
4.06,15,84.765861
4.06,15,84.772955
4.06,15,84.780138
4.13,19,84.7873
4.06,15,84.793406
4.06,15,84.799557
4.06,15,84.805629
4.06,15,84.811436
4.06,15,84.817709
4.06,15,84.823718
4.06,15,84.82963
4.06,15,84.835526
4.06,15,84.84279
4.06,15,84.848861
4.06,15,84.854742
4.06,15,84.860634
4.06,15,84.86649
4.06,15,84.872414
4.06,15,84.878304
4.06,15,84.884178
4.06,15,84.890148
4.06,15,84.896069
4.06,15,84.902862
4.06,15,84.909117
4.06,15,84.91691
4.06,15,84.922918
4.06,15,84.928837
4.06,15,84.934741
4.06,15,84.940686
4.06,15,84.94666
4.06,15,84.952582
4.06,15,84.958532
4.06,15,84.964913
4.06,15,84.970632
4.06,15,84.976433
4.06,15,84.982175
4.06,15,84.987927
4.06,15,84.993671
4.06,15,84.999296
4.06,15,85.005067
4.06,15,85.010828
4.06,15,85.016957
4.06,15,85.022966
4.08,33,85.035172
4.06,15,85.041137
4.06,15,85.047123
4.06,15,85.052945
4.06,15,85.058767
4.06,15,85.064903
4.06,15,85.071047
4.06,15,85.076913
4.06,15,85.769804
4.06,15,85.776391
4.06,15,85.783504
4.06,15,85.790066
4.13,19,85.798846
4.06,15,85.804943
4.06,15,85.811113
4.06,15,85.81733
4.06,15,85.823677
4.06,15,85.832405
4.06,15,85.838679
4.06,15,85.845744
4.06,15,85.852608
4.06,15,85.860605
4.12,19,85.873339
4.06,15,85.881291
4.06,15,85.888407
4.06,15,85.89991
4.12,19,85.908294
4.06,15,85.91483
4.06,15,85.92231
4.06,15,85.929502
4.06,15,85.936417
4.06,15,85.943352
4.06,15,85.95024
4.06,15,85.956938
1.5,33,85.971054
4.06,15,85.978524
4.06,15,85.988181
4.06,15,85.995401
4.06,15,86.003002
4.06,15,86.010277
4.06,15,86.017698
4.06,15,86.024656
4.06,15,86.032158
4.06,15,86.038713
4.06,15,86.047284
4.06,15,86.054396
4.06,15,86.062341
4.06,15,86.070194
4.06,15,86.07731
4.06,15,86.084313
4.06,15,86.091038
4.06,15,86.098804
4.03,15,86.105854
4.06,15,86.114271
4.06,15,86.121324
4.06,15,86.128549
4.06,15,86.136184
4.06,15,86.143402
4.06,15,86.151201
4.06,15,86.162572
4.06,15,86.174358
4.06,15,86.185948
4.06,15,86.205177
4.06,15,86.217741
4.12,19,86.237545
4.24,29,86.262253
4.06,15,86.275362
4.06,15,86.290568
4.06,15,86.304127
4.06,15,86.317351
4.06,15,86.32629
4.06,15,86.335752
4.06,15,86.343151
4.06,15,86.352262
4.12,19,86.366841
4.06,15,86.379121
4.06,15,86.389713
4.06,15,86.396533
4.06,15,86.406355
4.06,15,86.413649
4.06,15,86.4246
4.06,15,86.432546
4.06,15,86.441112
4.06,15,86.4517
4.06,15,86.458702
4.06,15,86.472046
4.06,15,86.479312
4.06,15,86.487493
4.06,15,86.494612
4.06,15,86.502547
4.06,15,86.509504
4.06,15,86.51671
4.06,15,86.524194
4.06,15,86.530809
4.06,15,86.538028
4.06,15,86.544774
4.06,15,86.551908
4.06,15,86.559621
4.06,15,86.566839
4.06,15,86.575436
4.06,15,86.582378
4.06,15,86.589971
4.06,15,86.596666
4.06,15,86.60413
4.06,15,86.611523
4.06,15,86.618708
4.06,15,86.626498
4.06,15,86.633898
4.06,15,86.640599
4.06,15,86.647207
4.06,15,86.65468
4.06,15,86.661136
4.06,15,86.668211
4.06,15,86.674722
4.06,15,86.68158
4.06,15,86.688568
4.06,15,86.695054
4.06,15,86.702363
4.06,15,86.709063
4.06,15,86.716743
4.06,15,86.723219
4.06,15,86.729669
4.06,15,86.736778
4.06,15,86.74323
4.06,15,86.750351
4.06,15,86.756866
4.06,15,86.763206
4.06,15,86.770391
4.06,15,86.776994
4.06,15,86.784104
4.06,15,86.790625
4.06,15,86.798626
4.06,15,86.806383
4.06,15,86.813761
4.06,15,86.821047
4.06,15,86.827801
4.06,15,86.83475
4.06,15,86.841168
4.06,15,86.849731
4.06,15,86.85881
4.06,15,86.86576
