#{"t_start": 1693406532.560436, "env_id": "GridDroneEnv-v0"}
r,l,t
4.73,19,100.495596
4.73,18,100.504193
4.73,21,100.514099
4.73,19,100.523346
1.14,23,100.535567
0.87,23,100.547069
4.73,18,100.555979
4.7,18,100.56482
4.73,17,100.573361
4.73,17,100.581739
4.73,18,100.590425
4.73,18,100.599335
4.73,17,100.607671
4.73,20,100.616861
4.73,17,100.625337
4.76,19,100.634447
4.73,17,100.642793
4.73,18,100.651424
4.73,19,100.660525
4.73,17,100.668767
4.73,17,100.677453
4.73,19,100.686386
4.73,17,100.694663
4.73,20,100.703987
4.73,18,100.712804
4.73,17,100.721265
4.73,18,100.729975
4.51,19,100.739011
4.73,17,100.747362
4.73,18,100.7562
4.73,18,100.76494
4.73,19,100.774009
4.73,17,100.782164
4.73,19,100.791824
4.73,19,100.800728
4.73,19,100.810022
4.73,18,100.818765
4.73,18,100.828315
4.73,17,100.836509
4.73,18,100.846119
4.73,17,100.855041
4.73,18,100.86397
1.14,23,100.875693
1.14,23,100.886608
4.73,18,100.896249
4.73,17,100.904686
4.73,19,100.914068
0.87,23,100.924883
0.87,23,100.935213
4.73,19,100.9489
4.73,17,100.957983
4.73,19,100.966979
0.87,23,100.977762
4.73,18,100.986643
4.73,18,100.995603
4.73,17,101.003898
4.73,18,101.01315
4.73,18,101.022038
4.73,18,101.030622
4.73,17,101.039104
4.73,19,101.048067
0.84,23,101.0584
4.73,17,101.067185
4.73,18,101.076288
4.73,19,101.085338
4.73,17,101.094182
4.73,18,101.103723
4.73,17,101.113728
4.73,17,101.126234
0.84,23,101.138514
1.14,23,101.14998
4.73,18,101.159837
1.14,23,101.170898
0.87,23,101.182631
4.73,19,101.19314
0.87,23,101.203877
0.87,23,101.215486
4.73,20,101.22697
4.73,17,101.237471
0.87,23,101.249756
4.73,21,101.260926
4.73,17,101.270062
4.73,17,101.949975
4.73,17,101.959389
4.73,17,101.968507
1.17,23,101.98033
4.73,17,101.99067
4.51,19,101.999985
4.73,17,102.009925
0.87,23,102.020503
4.73,17,102.030985
4.73,17,102.04007
1.14,23,102.051183
0.9,23,102.062742
4.73,17,102.07252
1.14,23,102.083123
1.14,23,102.093917
4.73,17,102.102442
4.73,17,102.111025
4.73,19,102.119904
4.73,17,102.131661
1.14,23,102.142273
4.73,19,102.151216
4.73,17,102.159521
4.73,19,102.168275
4.73,17,102.176476
4.73,19,102.185132
0.87,23,102.195196
4.73,18,102.204168
4.73,20,102.213524
0.87,23,102.223885
1.14,23,102.234183
4.73,17,102.242781
1.14,23,102.252867
4.73,17,102.261501
4.73,17,102.269657
4.73,17,102.278085
4.73,17,102.286127
4.73,18,102.294847
0.87,23,102.304747
1.36,23,102.315326
4.73,17,102.323768
1.14,23,102.333795
4.73,17,102.342378
0.65,23,102.352309
4.73,17,102.361029
4.73,17,102.369155
4.73,17,102.377371
4.73,17,102.385423
4.73,18,102.393943
4.73,18,102.402295
1.14,23,102.412448
4.73,17,102.420981
4.7,17,102.429437
1.14,23,102.439631
4.73,19,102.448917
0.84,23,102.458859
4.73,18,102.46771
4.73,18,102.47617
0.92,23,102.486367
4.73,17,102.495147
4.73,17,102.503157
4.73,18,102.513598
0.87,23,102.525639
1.17,23,102.539379
4.73,17,102.548395
4.73,17,102.556631
4.73,17,102.564946
4.73,19,102.574313
1.14,23,102.584215
4.73,18,102.593091
4.73,17,102.601148
4.73,18,102.614811
4.73,18,102.625903
4.73,17,102.635015
4.73,19,102.644144
4.73,17,102.652221
1.17,23,102.662292
4.73,17,102.671382
4.73,17,102.679658
4.73,17,102.687702
0.87,23,102.698056
4.73,18,102.707079
4.73,17,102.715232
1.14,23,102.725496
4.73,18,102.734207
4.73,17,102.742375
1.14,23,102.752389
4.73,17,102.761211
4.73,17,102.769522
4.73,17,102.777701
1.17,23,102.787988
4.73,17,102.79669
4.73,17,102.804795
4.73,18,102.813536
4.73,17,102.82179
0.87,23,102.831967
1.14,23,102.842566
1.14,23,102.852949
0.9,23,102.863515
4.73,18,102.872416
4.73,17,102.880522
0.9,23,102.890698
4.73,18,102.899329
1.14,23,102.909544
4.73,17,102.917999
4.73,19,102.927243
4.73,17,102.935374
1.14,23,103.738543
4.73,18,103.748931
4.73,17,103.757249
4.73,18,103.765687
1.17,23,103.775887
4.73,17,103.78441
4.73,17,103.792753
4.73,17,103.800769
4.73,17,103.808883
4.73,17,103.817387
1.17,23,103.827645
0.87,23,103.838124
4.73,20,103.84806
4.73,17,103.857429
1.36,23,103.867618
4.73,17,103.87616
4.73,17,103.884251
4.7,18,103.896765
4.73,19,103.905551
4.73,18,103.914667
4.73,17,103.923287
4.73,17,103.931463
4.73,18,103.940236
4.73,17,103.948447
4.73,17,103.956986
4.73,17,103.964935
1.36,23,103.975544
4.73,17,103.983943
4.73,17,103.992263
4.73,17,104.000484
1.17,23,104.010545
4.73,17,104.018948
4.73,17,104.027254
4.73,18,104.035597
4.73,17,104.044019
1.39,23,104.054029
0.84,23,104.064527
4.73,17,104.073433
4.51,18,104.082108
4.73,17,104.090978
4.73,18,104.099463
4.73,17,104.10825
1.14,23,104.118444
4.73,17,104.127457
4.73,19,104.136086
4.73,18,104.145199
1.14,23,104.155303
4.73,17,104.1642
4.73,17,104.172652
4.73,17,104.180988
1.14,23,104.191396
4.73,17,104.199891
4.73,17,104.208497
4.73,17,104.216485
4.73,17,104.225177
4.73,17,104.233478
4.73,17,104.242787
4.73,19,104.251785
0.9,23,104.261838
4.73,17,104.270395
1.14,23,104.280982
4.73,17,104.289375
1.17,23,104.300122
4.73,17,104.308527
1.17,23,104.318607
1.17,23,104.329821
4.73,17,104.33808
1.17,23,104.348259
4.73,18,104.35729
4.73,17,104.365335
4.73,17,104.377471
4.73,17,104.385878
4.73,17,104.394513
4.73,18,104.402977
4.73,18,104.41176
4.73,17,104.419734
4.73,18,104.428639
4.73,22,104.438385
1.14,23,104.449138
4.73,17,104.45813
4.73,17,104.466084
4.73,18,104.474988
4.48,18,104.483445
4.73,17,104.491928
4.73,17,104.499839
0.84,23,104.510135
4.73,17,104.51857
4.73,17,104.527256
4.73,17,104.53711
4.73,17,104.546551
4.73,17,104.554974
4.73,17,104.563978
1.14,23,104.574717
4.73,19,104.583946
4.73,18,104.593077
4.73,17,104.601178
4.73,17,104.60996
1.14,23,104.620026
4.73,18,104.629476
1.36,23,104.640317
4.73,17,104.64936
1.14,23,104.660182
4.73,17,104.668915
4.73,18,104.678181
4.73,17,104.68651
1.17,23,104.697247
4.73,19,104.710153
4.73,18,104.718815
4.73,17,104.727356
4.73,17,104.735778
1.17,23,105.625919
4.73,18,105.639292
4.73,17,105.65097
4.7,17,105.660874
4.73,17,105.6693
4.73,17,105.678379
4.73,21,105.688779
4.73,17,105.698092
4.73,18,105.707083
4.73,17,105.716202
1.17,23,105.727034
4.73,17,105.736331
4.73,17,105.744933
4.73,17,105.753378
4.73,17,105.766331
4.7,17,105.775581
4.73,17,105.784711
4.73,17,105.793732
4.73,17,105.802425
4.73,22,105.813441
4.7,22,105.823652
4.73,17,105.832945
4.73,17,105.841988
4.73,17,105.850628
4.73,18,105.860318
4.73,17,105.868767
4.73,18,105.878153
4.73,18,105.887332
4.73,17,105.896373
4.73,17,105.905248
4.73,17,105.914302
4.73,17,105.923064
4.73,17,105.932282
4.73,17,105.940822
4.73,18,105.950627
4.73,17,105.959577
4.73,17,105.968585
4.73,17,105.980426
4.73,17,105.989416
4.73,17,106.000989
0.92,23,106.013183
4.73,17,106.022258
4.7,18,106.034441
4.73,17,106.045045
4.73,17,106.053947
4.73,17,106.064721
4.73,17,106.072917
4.73,17,106.084641
4.73,18,106.095105
4.73,17,106.107407
4.73,18,106.121477
4.73,17,106.135284
4.73,17,106.149268
4.73,17,106.163816
4.73,17,106.172494
4.73,17,106.184445
4.73,17,106.196771
4.73,19,106.20897
4.73,18,106.220169
4.73,17,106.230565
4.73,17,106.239365
4.73,18,106.248774
4.73,17,106.256944
4.7,18,106.265915
4.73,17,106.274266
4.73,17,106.282536
4.73,17,106.290795
4.73,17,106.29919
4.73,17,106.307256
1.39,23,106.318209
4.73,17,106.326897
4.73,17,106.338582
4.73,17,106.347289
4.73,17,106.355273
4.73,17,106.36362
4.73,17,106.371771
0.84,23,106.381783
4.73,18,106.39069
4.73,17,106.399202
1.14,23,106.410085
4.73,17,106.41871
4.73,17,106.42734
4.73,17,106.435255
4.73,17,106.443902
4.73,18,106.452396
4.73,18,106.461226
4.73,17,106.469608
4.76,19,106.478776
4.73,17,106.487066
4.73,17,106.495792
4.73,17,106.503958
4.51,17,106.51243
4.73,17,106.520567
4.73,17,106.52911
4.73,17,106.538383
4.73,17,106.548204
4.73,17,106.556337
4.73,17,106.565399
4.73,18,106.574022
4.73,19,106.583387
4.73,18,106.592
4.73,17,106.600216
4.73,17,106.608551
4.73,17,106.617072
4.73,17,106.625495
4.73,17,106.63363
4.73,17,106.641885
4.73,17,106.649989
4.73,18,106.658731
4.73,17,106.666719
4.73,17,106.674954
1.14,23,106.684976
1.39,23,106.695874
4.73,17,106.704278
4.73,17,106.712758
4.73,17,107.371485
4.73,19,107.383206
4.73,17,107.393703
4.73,17,107.402697
4.73,17,107.412969
2.01,23,107.423903
4.73,21,107.43972
4.73,20,107.455389
4.73,17,107.469368
4.73,19,107.480693
4.73,20,107.490406
4.73,19,107.501575
4.7,18,107.515574
4.73,19,107.525243
4.73,17,107.534448
4.73,19,107.547727
4.73,18,107.557769
4.73,17,107.566859
4.73,18,107.576854
4.73,17,107.58593
4.73,17,107.59676
4.73,17,107.60607
4.73,17,107.615806
4.73,19,107.628527
4.7,18,107.63904
4.73,18,107.649588
4.73,20,107.660453
4.73,17,107.669884
4.73,18,107.679689
4.73,19,107.689393
4.73,17,107.69941
4.73,19,107.70989
2.01,23,107.722221
4.73,17,107.732252
4.73,17,107.741547
4.73,17,107.750704
4.73,17,107.759845
4.73,17,107.768444
4.73,17,107.777376
4.73,20,107.787325
4.73,17,107.797445
4.73,19,107.806621
4.73,20,107.817739
4.73,18,107.82681
4.73,18,107.835615
4.51,18,107.844477
4.73,22,107.854395
4.73,17,107.86298
4.73,17,107.870998
4.73,17,107.879465
4.76,19,107.888492
4.73,17,107.897048
4.73,17,107.904977
4.73,17,107.913412
4.73,17,107.921604
4.73,18,107.930574
4.73,19,107.939563
4.73,19,107.948962
4.73,17,107.957482
4.73,17,107.966478
4.7,21,107.976404
4.73,17,107.984602
4.73,17,107.993488
4.73,17,108.001544
4.73,19,108.010861
4.73,19,108.019635
4.73,17,108.02824
4.73,18,108.040834
4.73,17,108.050181
4.73,17,108.058624
4.73,17,108.067062
4.73,17,108.075217
4.7,21,108.085289
4.73,17,108.094022
4.73,17,108.101997
4.73,17,108.110889
4.73,21,108.120513
4.73,17,108.129157
4.73,17,108.137346
4.73,18,108.146423
4.73,19,108.15514
4.73,17,108.163752
4.73,17,108.171933
4.73,17,108.180664
4.73,17,108.188895
4.73,20,108.198645
4.73,18,108.207184
4.73,20,108.217261
4.73,18,108.226315
4.73,18,108.235421
4.7,18,108.245254
4.73,17,108.253702
4.73,17,108.262725
4.73,17,108.271232
4.73,18,108.280395
4.73,17,108.289045
4.73,19,108.299438
4.73,18,108.308008
4.73,17,108.317472
4.73,18,108.326909
4.73,17,108.335382
4.73,18,108.344828
4.73,17,108.353219
4.73,17,108.362057
4.73,18,108.370782
4.73,18,108.380182
4.73,18,108.388998
4.73,17,108.397961
4.73,17,108.406421
4.73,21,108.418055
4.73,19,108.428145
4.73,18,108.438247
4.73,18,108.447747
4.73,17,108.457447
