#{"t_start": 1693565372.0138526, "env_id": "GridRoadEnv-v0"}
r,l,t
4.2,14,83.73003
4.2,14,83.738207
4.2,14,83.743963
4.13,12,83.748941
4.2,14,83.754591
4.2,14,83.760296
4.2,14,83.765948
4.2,14,83.77188
4.2,14,83.777783
4.2,14,83.785645
4.2,15,83.792493
4.2,14,83.799984
4.2,14,83.806454
4.2,14,83.815226
4.2,14,83.822326
4.13,12,83.827604
4.13,13,83.833428
4.2,14,83.838966
4.2,14,83.84906
4.2,14,83.855374
4.2,14,83.861213
4.2,14,83.868788
4.2,14,83.875001
4.13,12,83.880025
4.2,14,83.886004
4.2,14,83.892766
4.2,14,83.900056
4.2,14,83.906693
4.2,14,83.912443
4.2,14,83.91855
4.2,14,83.924356
4.13,12,83.929257
4.2,14,83.935711
4.13,12,83.940567
4.2,14,83.946322
4.13,12,83.95349
4.2,14,83.959285
4.2,14,83.965231
4.2,14,83.971543
4.2,14,83.977026
4.13,12,83.983686
4.2,14,83.990576
4.2,14,83.99683
4.2,14,84.002479
4.2,14,84.007966
4.2,14,84.015475
4.2,14,84.022556
4.2,14,84.028573
4.2,14,84.034478
4.13,12,84.039973
4.2,14,84.045494
4.2,14,84.052185
4.2,14,84.057657
4.2,14,84.064209
4.2,14,84.071876
4.2,14,84.07747
4.2,14,84.083507
4.2,14,84.088945
4.2,14,84.095182
4.2,14,84.102936
4.2,14,84.109264
4.2,14,84.115652
4.13,12,84.120403
4.2,14,84.126054
4.2,14,84.132853
4.2,14,84.138341
4.2,14,84.143927
4.2,14,84.151734
4.2,15,84.158668
4.23,16,84.165444
4.2,14,84.171342
4.13,12,84.176963
4.2,14,84.184317
4.2,14,84.191182
4.2,14,84.197018
4.2,14,84.20248
4.2,14,84.207963
4.2,14,84.217878
4.2,14,84.22482
4.2,14,84.231041
4.2,15,84.237665
4.2,14,84.24388
4.2,14,84.250411
4.13,12,84.255319
4.2,14,84.260966
4.13,12,84.268297
4.2,15,84.274917
4.2,14,84.281103
4.2,14,84.286551
4.2,14,84.292543
4.2,15,84.30024
4.13,12,84.310361
4.2,14,84.316818
4.2,14,84.322225
4.2,14,84.328197
4.2,14,84.336453
4.2,14,84.342387
4.2,14,84.349096
4.2,14,84.354683
4.2,14,84.360276
4.2,14,84.366294
4.2,14,84.372189
4.2,14,84.377708
4.2,14,84.384844
4.2,14,84.391482
4.2,14,84.397789
4.2,14,84.403242
4.2,14,84.408782
4.2,14,84.416316
4.2,14,84.423882
4.2,14,84.430073
4.2,14,84.435739
4.2,14,84.441873
4.13,12,84.447139
4.2,14,84.453117
4.2,14,84.458591
4.2,14,84.465753
4.2,14,84.473317
4.2,15,84.479187
4.2,14,85.244108
4.2,14,85.251143
4.13,12,85.25624
4.2,14,85.261869
4.2,14,85.270271
4.2,14,85.276197
4.2,14,85.282762
4.2,14,85.288295
4.2,14,85.294796
4.2,14,85.302304
4.2,14,85.307896
4.2,14,85.313569
4.2,14,85.319907
4.2,14,85.326836
4.2,14,85.334563
4.18,14,85.341683
4.2,14,85.348
4.2,14,85.35429
4.2,14,85.360453
4.2,14,85.36684
4.2,14,85.373196
4.2,14,85.378749
4.2,14,85.38635
4.2,14,85.391966
4.2,14,85.398433
4.2,14,85.404634
4.2,14,85.410923
4.2,14,85.418989
4.2,14,85.425493
4.2,14,85.431924
4.2,14,85.437378
4.2,14,85.44291
4.2,14,85.448873
4.2,14,85.454765
4.13,12,85.459514
4.2,14,85.466389
4.2,14,85.473558
4.2,14,85.479821
4.2,14,85.486095
4.2,14,85.492142
4.2,14,85.498614
4.2,14,85.505955
4.2,14,85.511514
4.2,14,85.517781
4.2,14,85.532094
4.2,14,85.540591
4.2,14,85.546117
4.2,14,85.55255
4.2,14,85.558139
4.2,14,85.563867
4.2,14,85.57011
4.2,14,85.576491
4.2,14,85.583427
4.2,14,85.589869
4.2,14,85.595706
4.2,14,85.602059
4.2,14,85.608743
4.13,12,85.615467
4.2,14,85.622103
4.2,14,85.627759
4.13,12,85.633344
4.2,14,85.639695
4.2,14,85.645575
4.2,14,85.652745
4.2,14,85.6586
4.2,14,85.664934
4.13,12,85.67159
4.2,14,85.677208
4.2,14,85.683423
4.2,14,85.689644
4.2,14,85.695925
4.2,14,85.703656
4.2,14,85.709345
4.2,14,85.716084
4.2,14,85.722274
4.2,14,85.728144
4.2,14,85.736409
4.2,14,85.742034
4.2,14,85.748051
4.2,14,85.754482
4.2,14,85.760929
4.2,14,85.767585
4.2,14,85.77409
4.2,14,85.779725
4.2,14,85.787333
4.2,14,85.792812
4.2,14,85.799218
4.2,14,85.80523
4.2,14,85.811592
4.2,14,85.81984
4.2,14,85.826435
4.2,14,85.832896
4.2,14,85.83924
4.2,14,85.84522
4.2,14,85.852307
4.2,14,85.858004
4.13,12,85.862951
4.2,14,85.870516
4.2,14,85.876211
4.2,14,85.882838
4.2,14,85.889139
4.2,14,85.896484
4.2,14,85.904694
4.2,14,85.910342
4.2,14,85.917417
4.2,14,85.925879
4.2,14,85.93658
4.2,14,85.945738
4.2,14,85.954841
4.2,14,85.963516
4.2,14,85.973825
4.2,14,85.984049
4.13,12,85.992169
4.2,14,86.003456
4.2,14,86.012639
4.2,14,86.021928
4.2,14,86.037041
4.2,14,86.045479
4.2,14,86.055132
4.2,14,86.064394
4.2,14,86.074673
4.2,14,86.084146
4.2,14,86.094344
4.13,12,86.102163
4.2,14,86.111684
4.18,14,86.120241
4.2,14,86.128892
4.2,14,86.13906
4.2,14,86.146292
4.2,14,86.15683
4.2,14,86.164721
4.2,14,86.175755
4.13,12,86.183273
4.2,14,86.192287
4.2,14,86.201053
4.2,14,86.209775
4.2,14,86.220547
4.2,14,86.228663
4.2,14,86.237634
4.2,14,86.244171
4.2,14,86.250596
4.2,14,86.260127
4.2,14,86.268244
4.2,14,86.276144
4.2,14,86.283463
4.2,14,86.292554
4.13,12,86.297689
4.2,14,86.306615
4.13,12,87.221188
4.2,14,87.228886
4.2,14,87.235719
4.2,14,87.242324
4.2,14,87.248881
4.2,14,87.257516
4.2,14,87.263371
4.2,14,87.271997
4.2,14,87.278632
4.2,14,87.286467
4.2,14,87.294315
4.2,14,87.302954
4.13,12,87.308846
4.2,14,87.314698
4.2,14,87.321501
4.2,14,87.328512
4.2,14,87.336063
4.2,14,87.343496
4.2,14,87.350527
4.2,14,87.358624
4.2,14,87.366585
4.2,14,87.375499
4.13,12,87.38299
4.2,14,87.390834
4.2,14,87.398229
4.2,14,87.406857
4.2,14,87.415096
4.2,14,87.425222
4.2,14,87.433176
4.2,14,87.441861
4.2,14,87.448316
4.2,14,87.4591
4.2,14,87.468133
4.2,14,87.476501
4.2,14,87.484155
4.2,14,87.492538
4.2,14,87.500818
4.2,14,87.510432
4.2,14,87.518564
4.2,14,87.526993
4.2,14,87.542716
4.2,14,87.551594
4.2,14,87.560696
4.2,14,87.568129
4.13,12,87.576078
4.2,14,87.58404
4.13,12,87.5932
4.2,14,87.601057
4.2,14,87.610896
4.2,14,87.620689
4.2,14,87.630051
4.2,14,87.639458
4.2,14,87.648117
4.2,14,87.658333
4.2,14,87.666637
4.2,14,87.676241
4.2,14,87.683717
4.2,14,87.693631
4.2,14,87.703514
4.2,14,87.71126
4.2,14,87.719133
4.2,14,87.72708
4.2,14,87.734737
4.2,14,87.742129
4.2,14,87.748291
4.2,14,87.755054
4.2,15,87.762039
4.2,14,87.76809
4.2,14,87.774536
4.2,14,87.780216
4.2,14,87.790023
4.2,14,87.795832
4.2,14,87.803987
4.2,14,87.81154
4.2,14,87.819965
4.2,14,87.825941
4.2,14,87.831927
4.2,14,87.838101
4.2,14,87.844031
4.2,14,87.8507
4.2,14,87.857749
4.2,14,87.863301
4.13,12,87.870291
4.2,14,87.87672
4.2,14,87.882548
4.2,14,87.891233
4.2,14,87.897237
4.2,14,87.905264
4.2,14,87.910853
4.2,14,87.916884
4.2,14,87.92394
4.2,14,87.930475
4.2,14,87.938619
4.13,12,87.943656
4.13,12,87.948961
4.13,12,87.954684
4.2,14,87.960731
4.2,14,87.967546
4.2,14,87.974411
4.2,14,87.980186
4.2,14,87.988174
4.2,14,87.9941
4.2,14,88.000283
4.2,14,88.009192
4.2,14,88.017592
4.2,14,88.02462
4.2,14,88.030112
4.2,14,88.036566
4.2,14,88.043242
4.2,14,88.049725
4.23,16,88.058119
4.2,14,88.063675
4.2,14,88.076025
4.2,14,88.082652
4.2,14,88.090995
4.2,14,88.097054
4.2,14,88.104817
4.2,14,88.110411
4.13,13,88.116454
4.2,14,88.123928
4.13,12,88.129262
4.2,14,88.137431
4.2,14,88.143219
4.2,14,88.148719
4.2,14,88.156212
4.2,14,88.162207
4.2,14,88.168687
4.2,14,88.175411
4.2,14,88.181065
4.2,14,88.188756
4.2,14,88.194425
4.2,14,88.201501
4.2,14,88.209221
4.2,14,88.216153
4.2,14,88.225059
4.2,14,88.230966
4.2,14,88.237828
4.2,14,88.243427
4.2,14,88.249556
4.2,14,88.256292
4.2,14,88.262183
4.2,14,88.270361
4.2,14,88.276283
4.2,14,88.2821
4.2,14,88.289091
4.2,14,88.295587
4.2,14,88.30228
4.2,14,88.309581
4.2,14,89.1462
4.2,14,89.153785
4.13,12,89.159512
4.2,15,89.165542
4.2,15,89.172944
4.2,14,89.178519
4.2,16,89.187367
4.2,16,89.194649
4.2,14,89.201347
4.2,16,89.2098
4.2,15,89.217285
4.2,14,89.226914
4.2,14,89.234262
4.2,14,89.240945
4.2,14,89.246649
4.2,14,89.254893
4.2,14,89.261385
4.2,14,89.267927
4.2,14,89.274782
4.2,16,89.281372
4.2,14,89.28895
4.2,14,89.295064
4.2,15,89.302967
4.2,14,89.311583
4.2,16,89.320177
4.2,14,89.328407
4.2,14,89.337926
4.2,15,89.347495
4.2,14,89.357345
4.2,14,89.364304
4.2,18,89.375689
4.2,16,89.387147
4.2,15,89.395608
4.2,14,89.404572
4.2,15,89.419551
4.2,16,89.429995
4.2,14,89.438733
4.2,15,89.448141
4.2,14,89.457518
4.2,14,89.465368
4.2,14,89.475951
4.2,14,89.482036
4.13,14,89.491823
4.2,14,89.498263
4.2,15,89.507664
4.2,15,89.514613
4.2,15,89.524193
4.2,15,89.531096
4.2,14,89.54013
4.2,16,89.547926
4.2,14,89.556071
4.2,14,89.562532
4.2,15,89.571405
4.2,14,89.578381
4.2,18,89.58746
4.2,14,89.594342
4.13,12,89.599373
4.2,14,89.605826
4.2,14,89.611394
4.2,14,89.618742
4.2,14,89.626149
4.2,15,89.632027
4.13,12,89.637736
4.2,14,89.643728
4.2,16,89.650964
4.2,14,89.656768
4.2,14,89.66229
4.2,14,89.668689
4.2,14,89.675497
4.2,14,89.680985
4.2,14,89.68796
4.2,16,89.695763
4.2,14,89.702286
4.2,17,89.709869
4.2,17,89.716527
4.2,15,89.724019
4.2,15,89.731011
4.23,16,89.739374
4.2,17,89.745825
4.2,14,89.752767
4.2,14,89.758653
4.2,14,89.764513
4.2,14,89.770643
4.13,12,89.775842
4.2,14,89.781237
4.2,14,89.789273
4.2,16,89.796028
4.2,14,89.802185
4.2,14,89.80832
4.2,17,89.81607
4.2,14,89.824129
4.2,14,89.829825
4.2,14,89.83599
4.2,14,89.842151
4.2,14,89.84776
4.2,15,89.854425
4.2,14,89.860092
4.2,14,89.865538
4.2,14,89.873291
4.2,14,89.879036
4.2,14,89.885414
4.2,16,89.892099
4.2,15,89.898997
4.2,17,89.911783
4.2,14,89.917947
4.2,14,89.92416
4.2,14,89.930359
4.2,14,89.938572
4.2,18,89.945639
4.2,14,89.951945
4.2,16,89.958838
4.23,16,89.965496
4.2,14,89.972417
4.2,14,89.977784
4.2,14,89.984858
4.2,14,89.992229
4.2,14,89.997743
4.13,13,90.004393
4.2,14,90.011009
4.2,16,90.017992
4.2,14,90.024851
4.2,14,90.030387
4.2,14,90.036887
4.2,14,90.043399
4.2,15,90.049783
4.2,14,90.05753
4.13,12,90.062536
4.2,14,90.068757
4.2,15,90.075456
4.2,14,90.081404
4.2,14,90.087076
0.96,33,90.099666
4.2,14,90.107798
4.2,14,90.11323
4.2,14,90.120025
4.2,14,90.126141
4.2,14,90.133
4.2,15,90.141142
4.2,14,90.146783
4.2,15,90.153946
4.2,14,90.908949
4.2,14,90.915796
4.2,15,90.923298
4.2,14,90.929163
4.2,14,90.936547
4.2,14,90.943025
4.2,14,90.948897
4.2,14,90.95551
4.2,14,90.961375
4.2,14,90.967212
4.2,14,90.973466
4.2,14,90.979244
4.2,14,90.986086
4.2,14,90.992801
4.2,14,90.998337
4.2,14,91.004915
4.2,15,91.012114
4.2,16,91.019804
4.2,14,91.026306
4.2,14,91.032278
4.2,14,91.039485
4.2,14,91.045537
4.2,14,91.052704
4.2,14,91.059115
4.2,14,91.064773
4.2,14,91.071849
4.2,14,91.077501
4.2,14,91.08292
4.2,14,91.088974
4.2,14,91.095253
4.2,14,91.101425
4.2,14,91.108394
4.2,14,91.118336
4.2,14,91.124785
4.2,16,91.131503
4.2,14,91.139017
4.2,14,91.144664
4.2,14,91.150953
4.23,16,91.158082
4.2,15,91.164403
4.2,14,91.170913
4.2,14,91.176341
4.2,14,91.181734
4.2,14,91.189129
4.2,14,91.195197
4.2,14,91.20107
4.2,14,91.207993
4.2,14,91.214471
4.2,14,91.222887
4.2,14,91.229322
4.2,14,91.236047
4.2,14,91.242002
4.2,14,91.247782
4.2,14,91.255231
4.2,14,91.261119
4.2,14,91.267394
4.13,13,91.273677
4.2,14,91.279697
4.2,14,91.285522
4.2,14,91.290947
4.2,14,91.298555
4.2,14,91.30653
4.2,15,91.312512
4.2,14,91.318471
4.2,14,91.32525
4.2,14,91.331607
4.2,15,91.33997
4.2,14,91.345654
4.2,14,91.35201
4.2,14,91.358873
4.2,14,91.364666
4.2,15,91.371509
4.2,14,91.377106
4.2,14,91.382882
4.2,14,91.390419
4.2,14,91.396367
4.2,14,91.403059
4.2,15,91.409528
4.2,16,91.416605
4.2,14,91.42479
4.2,14,91.430684
4.2,14,91.437075
4.2,16,91.443928
4.2,14,91.449692
4.2,14,91.458189
4.2,14,91.463772
4.2,14,91.469983
4.2,14,91.476383
4.2,14,91.4821
4.2,14,91.488685
4.2,14,91.49452
4.2,14,91.500145
4.2,14,91.507722
4.2,14,91.513294
4.2,14,91.519756
4.2,15,91.526291
4.2,15,91.533549
4.2,14,91.541362
4.2,15,91.547435
4.2,14,91.554011
4.2,14,91.56001
4.2,14,91.565497
4.2,15,91.576372
4.2,14,91.582042
4.2,15,91.589261
4.2,14,91.595628
4.2,14,91.601792
4.2,15,91.608525
4.2,14,91.615077
4.2,14,91.622549
4.2,15,91.628597
4.2,15,91.634577
4.2,14,91.641493
4.2,14,91.648302
4.2,14,91.656269
4.2,14,91.661799
4.2,14,91.667509
4.2,14,91.674411
4.2,14,91.680374
4.2,14,91.686589
4.2,14,91.692146
4.2,14,91.698521
4.2,15,91.70693
4.2,14,91.712567
4.2,14,91.719518
4.2,14,91.725973
4.2,14,91.732511
4.2,14,91.74035
4.2,14,91.745742
4.2,14,91.75136
4.2,14,91.75887
4.2,14,91.765009
4.2,14,91.771059
4.2,14,91.777063
4.2,14,91.782512
4.2,14,91.790159
4.2,14,91.795934
4.2,15,91.802464
4.2,14,91.808931
4.2,14,91.815706
4.2,14,91.823333
4.2,15,91.829186
4.13,12,91.834119
4.2,14,91.840981
1.07,33,92.59784
4.23,16,92.606073
4.23,18,92.614103
4.2,14,92.621097
4.2,14,92.627555
4.23,17,92.634126
4.23,19,92.64213
4.2,14,92.647975
1.07,33,92.662494
4.23,23,92.672688
4.2,14,92.679406
1.07,33,92.691379
4.2,14,92.697638
4.2,14,92.704617
4.2,14,92.710959
4.2,14,92.71682
4.23,17,92.724418
4.23,26,92.735942
4.23,17,92.744178
4.2,14,92.749608
1.07,33,92.762603
1.07,33,92.779631
4.23,23,92.790663
4.23,16,92.797088
4.23,19,92.805255
4.23,17,92.812803
4.2,14,92.819643
4.2,14,92.826612
4.23,28,92.837843
1.07,33,92.850116
1.07,33,92.864362
4.23,17,92.871999
1.07,33,92.884284
4.2,14,92.89108
4.2,14,92.896762
1.07,33,92.910963
4.2,14,92.916878
1.07,33,92.930674
1.07,33,92.944705
4.2,14,92.950441
4.23,18,92.958732
1.07,33,92.971327
4.23,17,92.979475
1.07,33,92.99436
1.07,33,93.008191
4.2,15,93.015327
4.23,19,93.024472
4.23,16,93.030563
4.23,30,93.042523
1.07,33,93.056752
1.07,33,93.07025
4.2,14,93.07632
4.23,19,93.08361
4.23,19,93.0914
4.2,14,93.096874
4.23,21,93.10711
1.07,33,93.119716
4.2,14,93.126267
4.23,25,93.137077
4.2,14,93.143941
4.23,17,93.150373
4.2,14,93.157222
4.2,14,93.162758
1.07,33,93.175183
4.2,14,93.181005
4.23,17,93.189165
1.13,33,93.207423
4.2,17,93.215081
1.07,33,93.230751
4.23,18,93.2389
4.2,18,93.245988
4.2,14,93.252513
4.2,14,93.259397
4.2,14,93.264952
4.2,14,93.271896
4.23,26,93.282092
4.23,18,93.289235
1.07,33,93.30188
1.07,33,93.316111
4.2,14,93.322554
4.2,14,93.328803
4.23,20,93.339783
4.23,16,93.346269
4.23,18,93.354193
4.23,16,93.361025
4.23,16,93.367517
4.2,14,93.373695
1.07,33,93.386397
4.23,19,93.396014
4.2,14,93.402166
4.2,14,93.408442
4.2,14,93.414285
4.2,14,93.42065
4.23,16,93.427718
4.2,14,93.433195
4.27,31,93.446339
4.23,20,93.456049
4.2,14,93.461937
1.07,33,93.475051
4.2,14,94.223184
4.23,19,94.233049
4.2,14,94.240118
4.23,16,94.246277
4.2,14,94.252211
4.23,23,94.263214
4.2,15,94.269393
4.2,14,94.27575
4.2,14,94.281609
4.23,16,94.288397
4.2,14,94.294634
4.23,16,94.301527
4.23,17,94.310771
4.2,14,94.316451
4.27,29,94.327891
4.23,20,94.335729
4.23,17,94.344517
4.2,16,94.35112
4.23,18,94.359178
4.2,15,94.365414
4.2,14,94.371368
4.23,17,94.382028
4.2,14,94.388523
4.23,18,94.396419
4.2,14,94.402697
4.2,14,94.409217
4.23,17,94.416137
4.23,17,94.424366
4.2,14,94.430234
4.23,19,94.438396
4.23,18,94.445391
4.23,19,94.453978
4.2,14,94.461167
4.23,22,94.47049
4.2,14,94.476934
4.2,14,94.482696
4.23,16,94.489484
4.23,23,94.498856
4.2,14,94.505172
4.2,14,94.511953
4.23,20,94.520855
4.2,14,94.526494
4.23,16,94.533106
4.2,14,94.540016
4.23,26,94.550797
4.2,14,94.558572
4.23,16,94.565301
4.23,20,94.574154
4.23,18,94.581026
4.2,14,94.586783
4.2,14,94.594296
4.2,14,94.600253
4.2,14,94.606987
4.2,14,94.612948
4.2,14,94.618475
4.23,19,94.627866
4.2,14,94.633726
4.27,24,94.64368
4.2,14,94.649442
4.2,14,94.65812
4.27,29,94.669749
4.2,14,94.676257
4.23,18,94.683563
4.2,14,94.689695
4.2,14,94.696029
4.2,15,94.701979
4.23,16,94.710108
4.2,14,94.716079
4.23,16,94.723597
4.2,14,94.729244
4.23,19,94.737531
4.23,21,94.747181
4.2,14,94.753652
4.2,14,94.760221
4.23,22,94.76912
4.2,14,94.775258
4.23,29,94.78555
4.23,18,94.794478
4.23,28,94.806808
4.2,14,94.812737
4.27,24,94.828443
4.2,14,94.835492
4.2,14,94.841768
4.23,17,94.848493
4.2,14,94.857008
4.2,14,94.86367
4.2,14,94.870215
4.2,14,94.876492
4.2,14,94.882392
4.23,18,94.889482
4.2,14,94.895338
4.23,16,94.901655
4.23,18,94.910957
4.2,14,94.917052
4.2,14,94.923475
4.23,16,94.92955
4.23,19,94.938677
4.2,15,94.946067
4.2,14,94.952026
4.23,18,94.960499
4.23,18,94.96766
4.13,12,94.973503
4.23,18,94.980406
4.2,14,94.986057
4.23,20,94.995816
4.23,16,95.002506
4.23,16,95.009366
4.2,14,95.015645
4.2,14,95.022031
4.2,15,95.029146
4.2,14,95.035717
4.2,14,95.042365
4.23,22,95.050819
4.2,14,95.058181
4.23,21,95.066394
4.2,14,95.07305
4.23,18,95.080345
4.2,14,95.085812
4.23,16,95.092995
4.2,14,95.098522
4.2,14,95.104887
4.23,16,95.112258
4.2,14,95.117986
4.23,16,95.125241
4.2,14,95.874328
4.23,18,95.881767
4.2,14,95.888305
4.23,16,95.894992
4.2,14,95.90046
4.2,14,95.907749
4.2,14,95.913756
4.2,14,95.919892
4.2,14,95.926195
4.23,16,95.933157
4.23,18,95.942565
4.2,14,95.948241
1.69,33,95.961692
4.2,14,95.967453
4.23,18,95.975227
4.2,14,95.980745
4.2,14,95.98682
4.2,14,95.994858
4.23,17,96.001689
4.23,16,96.008579
4.2,14,96.019192
4.23,24,96.030205
4.23,20,96.038693
4.2,14,96.045722
4.2,14,96.051662
4.2,14,96.059648
4.2,14,96.065084
4.2,14,96.071957
4.23,18,96.079478
4.2,14,96.085275
4.2,14,96.092203
4.2,14,96.097682
4.2,14,96.103919
4.2,14,96.111938
4.2,14,96.117745
4.23,18,96.125219
4.23,16,96.131864
4.23,19,96.139978
4.2,16,96.146975
4.2,14,96.153096
4.2,14,96.159397
4.2,14,96.165023
4.23,21,96.174353
4.2,14,96.181171
4.23,16,96.188192
4.2,14,96.194057
4.23,18,96.200861
4.23,18,96.208307
4.23,19,96.216333
4.2,14,96.223328
4.23,23,96.235636
4.2,14,96.241662
4.2,14,96.24727
4.13,12,96.252982
4.2,14,96.261568
4.23,27,96.272716
4.2,14,96.278562
4.23,16,96.284896
4.2,14,96.29094
4.23,16,96.29757
4.2,14,96.303168
4.2,14,96.310935
4.23,16,96.317227
4.23,17,96.325129
4.2,14,96.331002
4.13,12,96.336356
4.2,14,96.344034
4.2,14,96.349631
4.23,18,96.357871
4.23,16,96.364423
4.2,14,96.369802
4.2,14,96.377794
4.2,14,96.383552
4.2,14,96.390096
4.2,14,96.395675
4.23,16,96.401651
4.23,19,96.408978
4.2,14,96.414887
4.2,14,96.420457
4.2,14,96.428243
4.2,14,96.433872
4.2,18,96.442132
4.2,14,96.447706
4.23,16,96.45517
4.23,19,96.468853
4.2,14,96.476209
4.23,17,96.482729
4.2,14,96.488884
4.23,18,96.496265
4.2,14,96.502266
4.2,14,96.510348
4.2,14,96.516204
4.2,14,96.522742
4.2,14,96.528593
4.2,14,96.534397
4.2,14,96.542187
4.23,18,96.549501
4.23,20,96.558223
4.2,14,96.563956
4.23,17,96.570406
4.23,16,96.579387
4.2,14,96.5848
4.2,14,96.591249
4.2,14,96.596919
4.23,16,96.602891
4.23,22,96.61152
4.23,20,96.619561
4.23,16,96.628546
4.2,14,96.634063
4.2,14,96.640712
4.2,14,96.646678
4.23,30,96.660792
4.2,14,96.666325
4.2,14,96.673642
4.2,14,96.67953
4.23,22,96.688019
4.2,14,96.693849
4.2,14,96.699701
4.23,16,96.707924
4.23,16,96.714725
4.2,14,96.720939
4.2,14,96.72735
4.2,14,96.733479
4.2,14,96.741283
4.23,16,96.74826
4.2,14,96.754322
4.2,14,96.760129
4.2,14,96.765626
4.2,14,96.772335
4.2,14,96.779344
4.2,14,96.785603
4.2,14,97.528895
4.2,14,97.535019
4.23,16,97.54373
4.2,14,97.549445
4.2,14,97.556148
4.2,14,97.561786
4.23,21,97.569484
4.2,14,97.577829
4.23,17,97.584567
4.2,14,97.590762
4.2,14,97.5965
4.23,16,97.603137
4.13,12,97.6086
4.2,14,97.614478
4.2,14,97.619985
4.2,14,97.627563
4.2,14,97.633472
4.23,18,97.641798
4.13,12,97.650786
4.2,14,97.658199
4.2,14,97.664492
4.2,14,97.670521
4.2,14,97.677054
4.2,14,97.68255
4.2,14,97.68809
4.2,14,97.694291
4.2,14,97.700005
4.23,17,97.707526
4.2,14,97.71401
4.2,14,97.72022
4.2,15,97.726693
4.23,16,97.733229
4.2,14,97.739454
4.2,14,97.746113
4.2,14,97.75195
4.2,14,97.758188
4.23,17,97.764992
4.2,14,97.770704
4.2,14,97.778547
4.2,14,97.784311
4.2,14,97.791418
4.2,14,97.797177
4.2,14,97.803125
4.2,14,97.809281
4.2,14,97.815236
4.2,14,97.820675
4.2,15,97.828642
4.2,14,97.834139
4.2,14,97.841273
4.2,14,97.846692
4.2,14,97.852872
4.2,14,97.860359
4.13,12,97.865329
4.2,14,97.872015
4.2,14,97.877922
4.2,14,97.883562
4.2,14,97.889235
4.2,14,97.895186
4.23,16,97.901388
4.2,14,97.908705
4.2,14,97.915285
4.2,14,97.921712
4.2,14,97.927929
4.2,14,97.933652
4.2,14,97.940315
4.23,18,97.948026
4.23,17,97.955817
4.2,14,97.961478
4.23,16,97.968116
4.2,14,97.97549
4.2,14,97.981885
4.2,14,97.988871
4.23,16,97.995259
4.23,16,98.001526
4.23,17,98.008572
4.23,16,98.015937
4.23,18,98.023873
4.2,14,98.030479
4.2,15,98.036983
4.2,14,98.043025
4.2,14,98.048604
4.2,14,98.054874
4.2,14,98.062198
4.23,16,98.06879
4.2,14,98.074988
4.2,14,98.080649
4.2,14,98.086046
4.2,14,98.096553
4.2,14,98.102268
4.2,15,98.110407
4.2,14,98.116435
4.23,17,98.124635
4.2,14,98.131552
4.2,16,98.140477
4.2,14,98.14752
4.2,14,98.153563
4.2,14,98.160177
4.2,15,98.16607
4.13,12,98.171216
4.2,14,98.179075
4.2,14,98.184721
4.2,14,98.191485
4.2,14,98.197218
4.2,14,98.202725
4.23,16,98.209358
4.2,14,98.215574
4.2,14,98.221098
4.2,14,98.229181
4.2,14,98.237405
4.2,14,98.243497
4.2,15,98.24954
4.23,20,98.259403
4.2,14,98.265769
4.2,14,98.272628
4.23,16,98.278964
4.23,18,98.285737
4.2,14,98.291879
4.2,14,98.297797
4.23,19,98.305166
4.2,14,98.312952
4.2,14,98.319181
4.2,14,98.325662
4.2,14,98.331651
4.2,14,98.337144
4.23,16,98.344973
4.2,14,98.350791
4.13,12,98.35681
4.23,17,98.363894
4.23,18,98.370972
4.2,14,98.378486
4.2,14,98.384048
4.2,14,98.390615
4.2,14,98.396719
4.2,14,98.40236
4.13,12,98.407872
4.2,14,98.414097
4.2,14,98.41954
4.2,14,98.426739
4.2,14,98.432629
4.2,14,98.438828
4.13,12,98.444648
4.13,12,99.179619
4.13,12,99.185124
4.2,14,99.191303
4.2,14,99.196855
4.2,14,99.202363
4.13,12,99.207506
4.2,14,99.214218
4.2,14,99.219691
4.2,14,99.226593
4.2,14,99.234469
4.2,14,99.240478
4.2,14,99.246339
4.2,14,99.252302
4.13,12,99.258424
4.2,14,99.265386
4.2,14,99.271706
4.2,14,99.282007
4.2,14,99.287978
4.2,15,99.295264
4.2,14,99.300965
4.13,12,99.30622
4.2,14,99.313046
4.2,14,99.319129
4.13,12,99.324977
4.2,14,99.330577
4.2,14,99.33676
4.13,12,99.343403
4.2,14,99.349409
4.2,14,99.35576
4.2,14,99.361385
4.2,14,99.366875
4.13,12,99.371779
4.2,14,99.380106
4.2,14,99.386096
4.2,14,99.392091
4.2,14,99.397591
4.13,12,99.40248
4.2,14,99.408194
4.2,14,99.414025
4.2,14,99.419431
4.13,12,99.424936
4.13,12,99.430567
4.2,14,99.437093
4.13,12,99.442816
4.2,14,99.449058
4.2,14,99.455007
4.13,12,99.462009
4.2,14,99.467661
4.2,14,99.474611
4.13,12,99.479565
4.2,14,99.484868
4.2,14,99.490941
4.13,12,99.496562
4.2,14,99.502052
4.2,14,99.508878
4.2,14,99.5159
4.23,16,99.523355
4.13,12,99.528337
4.2,14,99.534518
4.2,14,99.541087
4.2,14,99.54782
4.2,14,99.554111
4.2,14,99.560301
4.2,14,99.565717
4.2,14,99.571207
4.2,14,99.578815
4.2,14,99.584579
4.2,14,99.591069
4.13,12,99.596142
4.2,14,99.601545
4.13,12,99.606879
4.13,12,99.611685
4.2,14,99.61873
4.2,14,99.625691
4.13,12,99.631768
