#{"t_start": 1693565511.134708, "env_id": "GridRoadEnv-v0"}
r,l,t
4.2,14,85.385708
4.2,14,85.391271
4.2,14,85.397067
4.13,12,85.40236
4.2,14,85.407787
4.2,14,85.414317
4.2,14,85.420856
1.53,33,85.433441
4.13,12,85.43851
4.2,14,85.445037
4.2,14,85.452352
4.2,14,85.457793
4.2,14,85.4639
4.2,14,85.470021
4.2,14,85.475619
1.53,33,85.487953
4.2,14,85.493821
4.23,16,85.50319
4.2,14,85.509129
4.2,14,85.514919
4.2,14,85.520403
4.2,14,85.526432
4.05,10,85.531644
4.05,10,85.536339
4.2,14,85.541858
4.26,16,85.549011
4.2,14,85.554878
4.13,12,85.559692
4.2,14,85.567093
1.53,33,85.579713
4.26,16,85.586562
4.2,14,85.592075
4.29,18,85.599119
4.2,14,85.605076
4.2,14,85.610559
4.2,14,85.618109
4.13,12,85.627473
4.13,12,85.632912
4.2,14,85.638507
4.13,12,85.643736
1.53,33,85.657188
4.2,15,85.664064
4.2,14,85.669878
4.2,14,85.675324
4.2,14,85.681497
1.53,33,85.693289
4.2,14,85.700788
4.2,14,85.707259
4.2,14,85.713257
4.2,14,85.718968
4.13,12,85.72418
4.13,12,85.729139
4.13,12,85.735871
1.53,33,85.748057
4.2,14,85.753988
4.2,14,85.759558
4.22,29,85.772382
4.13,12,86.489985
4.23,16,86.498091
4.13,12,86.503299
4.16,16,86.509567
4.13,12,86.515589
4.2,14,86.521824
4.2,14,86.52765
4.26,16,86.535671
4.2,14,86.541286
4.2,14,86.547443
4.2,14,86.553397
4.2,14,86.558869
4.2,14,86.565619
4.13,12,86.571108
4.2,14,86.576833
4.2,14,86.583553
4.2,14,86.589392
4.2,14,86.595291
4.13,12,86.600585
4.2,14,86.606959
4.2,14,86.612416
4.2,14,86.619884
4.2,14,86.625327
4.2,14,86.631492
4.2,14,86.63714
4.2,14,86.643175
4.2,14,86.650162
4.2,14,86.655825
4.13,12,86.660944
4.2,15,86.667766
4.2,14,86.673587
4.2,14,86.67943
4.13,12,86.6848
4.23,16,86.691085
4.2,14,86.696438
4.2,16,86.703803
4.26,16,86.709884
4.2,14,86.716721
4.2,14,86.723204
4.2,14,86.728935
4.13,12,86.735316
4.2,14,86.741051
4.13,12,86.746107
4.2,14,86.752098
4.2,14,86.757906
4.2,14,86.763556
4.2,14,86.770605
4.13,12,86.779873
4.2,14,86.786478
4.2,14,86.792131
4.13,12,86.797884
4.13,12,86.803158
4.2,14,86.808971
4.2,14,86.81589
4.2,14,86.821981
4.2,14,86.827501
4.26,16,86.834537
4.13,12,86.839426
4.2,14,86.845616
4.2,14,86.852757
4.2,14,86.858437
4.2,14,86.864456
4.13,12,86.869398
4.2,14,86.875004
4.2,14,86.880974
4.13,12,86.886502
4.2,14,86.892475
4.2,14,86.898966
4.2,14,86.905385
4.2,14,86.911153
4.2,14,86.917036
4.2,14,86.923469
4.13,12,86.928277
4.13,12,86.934684
4.2,14,86.940323
4.2,16,86.947366
4.2,14,86.952975
4.2,14,86.958489
4.2,14,86.965361
4.13,12,86.970856
4.2,14,86.97651
4.2,14,86.982427
4.2,14,86.987855
4.13,12,86.992688
4.26,16,86.999679
4.2,14,87.006543
4.2,14,87.012272
4.13,12,87.02062
4.26,16,87.027368
4.2,14,87.033709
4.2,14,87.039691
4.22,18,87.047362
4.13,12,87.054214
4.2,14,87.064388
4.2,14,87.07122
4.13,12,87.076655
4.2,14,87.083396
4.2,14,87.089063
4.23,16,87.09525
4.2,14,87.10263
4.13,12,87.107599
4.13,12,87.112397
4.05,10,87.118293
4.13,12,87.123566
4.13,12,87.128384
4.2,14,87.135575
4.2,14,87.141237
4.2,14,87.14755
4.13,12,87.15262
4.2,14,87.158163
4.2,14,87.16502
4.2,14,87.171482
4.13,12,87.176386
4.2,14,87.182247
4.2,14,87.187882
4.13,12,87.192723
4.2,14,87.198977
4.13,12,87.20426
4.13,12,87.209347
4.2,14,87.215801
4.2,14,87.22523
4.13,12,87.230864
4.13,14,87.237396
4.13,12,87.242929
4.2,14,87.249559
4.2,14,87.255235
4.2,14,87.260708
4.2,14,87.267899
4.2,14,87.273666
4.13,12,87.278708
4.13,12,87.284061
4.13,12,87.288991
4.2,14,87.294393
4.2,14,87.301179
4.2,16,87.307784
4.2,14,87.313379
4.2,14,87.320227
4.13,12,87.325835
4.2,14,87.332753
4.13,12,87.337513
4.2,14,87.344017
4.2,14,87.351289
4.2,14,87.357765
4.2,14,87.364894
4.2,14,87.37059
4.29,18,87.378412
4.2,14,87.384768
4.2,16,87.391133
4.2,14,87.39702
4.2,14,88.120775
4.26,16,88.128253
4.23,22,88.13778
4.23,24,88.14697
4.23,18,88.154689
4.23,26,88.166366
1.8,33,88.178876
4.17,16,88.186217
1.75,33,88.199289
4.23,23,88.208597
4.13,12,88.213678
4.29,20,88.222677
4.29,24,88.232616
4.29,22,88.241748
4.29,20,88.250668
4.23,18,88.257836
4.23,26,88.268668
1.71,33,88.282719
4.13,12,88.287903
4.23,20,88.296028
4.29,22,88.305343
4.23,26,88.315429
4.26,20,88.323365
4.2,14,88.328896
4.23,18,88.337394
4.13,12,88.342395
4.32,32,88.355422
4.23,18,88.364163
4.26,28,88.380614
1.78,33,88.394245
4.29,22,88.403881
4.26,19,88.411104
4.23,24,88.421143
4.2,22,88.429446
4.23,19,88.437477
4.2,14,88.443861
4.29,30,88.456537
4.29,27,88.467998
4.29,25,88.477332
4.13,12,88.483656
4.23,28,88.493932
4.23,24,88.504736
4.17,14,88.510417
1.72,33,88.523071
1.72,33,88.536269
4.13,12,88.541442
4.29,21,88.550693
1.69,33,88.56419
4.29,30,88.577088
4.13,13,88.583108
4.23,26,88.592999
4.26,24,88.602786
4.23,16,88.608944
4.23,23,88.619116
4.23,20,88.62682
4.23,20,88.635543
4.2,14,88.641652
4.17,15,88.648193
4.29,26,88.659108
1.72,33,88.671978
4.23,16,88.678899
4.23,18,88.687841
4.29,18,88.694935
4.2,14,88.701848
4.17,14,88.708532
4.23,32,88.721421
1.75,33,88.734426
4.29,22,88.74363
4.13,12,88.749049
4.23,28,88.760298
4.2,14,88.767988
4.26,22,88.776582
4.26,18,88.784228
4.23,17,88.791018
4.29,18,88.80292
4.23,32,88.815289
1.07,33,88.829208
1.75,33,88.843307
1.75,33,88.856647
4.23,18,88.86433
4.23,18,88.872423
4.2,14,88.87888
4.23,30,88.891629
4.13,12,88.896469
4.2,16,88.903609
4.26,20,88.911221
4.23,16,88.918026
4.23,26,88.928544
4.2,14,88.935786
4.29,24,88.945339
1.1,33,88.9584
4.26,32,88.972265
4.23,16,88.978836
4.2,14,88.985642
4.29,25,89.714437
4.17,16,89.721727
4.23,28,89.733572
4.2,16,89.739917
4.23,18,89.747288
4.2,14,89.754017
4.23,18,89.761369
4.26,24,89.771263
4.2,14,89.776885
4.29,24,89.78718
4.26,20,89.795989
4.29,26,89.807237
4.29,22,89.816107
4.26,16,89.822626
4.23,26,89.833141
4.27,22,89.841658
4.23,16,89.849624
4.2,16,89.856127
4.23,19,89.863506
4.13,12,89.869372
4.2,14,89.875208
4.13,12,89.880109
4.23,24,89.890437
4.2,14,89.896031
4.26,18,89.904577
4.26,32,89.91705
4.29,20,89.924562
4.26,16,89.931715
4.23,26,89.946903
4.26,18,89.95512
4.2,14,89.961528
4.23,16,89.968865
4.2,14,89.974646
4.23,18,89.981998
4.2,28,89.993258
4.26,20,90.002114
4.2,14,90.007756
4.29,18,90.014605
4.23,20,90.023682
1.1,33,90.036885
1.72,33,90.051188
4.23,18,90.058866
4.22,18,90.06877
4.29,20,90.07744
4.2,17,90.085333
4.13,12,90.09085
4.23,16,90.097334
4.29,22,90.106526
4.29,18,90.113514
4.29,18,90.120766
4.2,14,90.126465
4.23,20,90.135568
4.2,14,90.141068
4.13,12,90.146263
4.26,20,90.154691
1.78,33,90.168212
4.2,18,90.175408
4.23,22,90.185146
4.23,16,90.192088
4.26,18,90.199731
4.2,18,90.206923
1.75,33,90.220235
4.2,14,90.225913
4.23,16,90.233753
4.26,16,90.240438
4.23,32,90.253924
4.29,18,90.2611
4.26,24,90.270782
1.75,33,90.284006
4.29,18,90.291784
4.29,30,90.305419
4.23,26,90.315341
4.23,18,90.323269
4.23,18,90.330085
4.23,16,90.337333
4.35,31,90.349839
4.2,14,90.355471
4.23,18,90.36348
4.2,14,90.374222
4.23,16,90.380966
4.23,24,90.391181
4.23,22,90.400127
4.2,18,90.408118
4.23,21,90.416538
4.23,18,90.423955
4.29,22,90.433582
4.26,16,90.439961
4.23,26,90.451384
4.26,24,90.461231
4.26,26,90.471875
1.78,33,90.485923
4.29,30,90.497459
4.13,12,90.503543
4.26,20,90.511627
4.23,16,90.51851
4.26,16,90.525027
4.29,20,90.532658
4.2,16,90.54
4.13,12,90.545118
4.23,26,90.556812
4.23,18,90.564373
4.13,12,90.570912
4.13,12,90.57583
4.13,12,91.287168
4.23,16,91.294047
4.2,14,91.300829
4.2,14,91.306455
4.29,22,91.315349
4.13,12,91.320714
4.2,14,91.326889
4.2,14,91.332468
4.23,32,91.345347
4.2,20,91.354474
4.29,24,91.364341
4.23,28,91.376032
4.23,20,91.384548
4.26,18,91.391637
4.29,18,91.398537
4.2,15,91.406421
4.13,12,91.411301
4.13,12,91.416915
4.26,16,91.423446
4.17,14,91.429492
4.2,22,91.43888
4.13,12,91.444354
4.29,22,91.453841
4.23,22,91.462142
4.23,20,91.470853
4.2,14,91.476991
4.26,16,91.483728
4.2,14,91.490651
4.23,24,91.501037
4.13,12,91.510484
4.26,16,91.517778
4.13,12,91.522582
4.27,23,91.531813
4.13,12,91.538124
4.13,12,91.542956
4.23,18,91.551114
4.13,12,91.55605
4.23,16,91.562446
4.13,12,91.568852
4.2,16,91.575323
4.29,20,91.584166
4.13,12,91.589084
4.23,16,91.595644
4.2,14,91.601844
4.13,12,91.607133
4.13,12,91.612029
4.13,12,91.618115
4.29,20,91.625779
4.16,14,91.632081
4.29,24,91.641869
4.2,15,91.649604
4.13,12,91.655229
4.2,14,91.660723
4.13,12,91.666598
4.23,16,91.673318
4.13,12,91.678587
4.2,14,91.685548
4.13,12,91.690562
4.26,20,91.698908
4.2,14,91.705455
4.2,18,91.712477
4.2,14,91.718225
4.2,14,91.724179
4.2,14,91.729819
4.13,12,91.73572
4.23,18,91.742727
1.72,33,91.755532
4.2,14,91.762696
4.29,18,91.770533
4.26,16,91.776734
4.23,16,91.784437
4.2,14,91.790058
4.23,16,91.796619
4.13,12,91.802457
4.23,20,91.810121
4.13,12,91.815437
4.23,18,91.823627
4.2,14,91.829544
4.23,16,91.837005
4.26,18,91.844517
4.2,14,91.85104
4.2,14,91.856957
4.13,12,91.861784
4.23,16,91.86931
4.13,12,91.874628
4.23,16,91.881161
4.26,20,91.889734
4.13,12,91.895116
4.13,12,91.900986
4.2,16,91.907336
4.13,13,91.912783
4.2,14,91.918991
4.2,14,91.9249
4.2,16,91.931847
4.13,12,91.937645
4.29,18,91.950121
4.23,16,91.957017
4.2,14,91.96391
4.29,20,91.972779
4.13,12,91.977781
4.13,12,91.983828
4.2,14,91.990407
4.13,12,91.997605
4.2,14,92.003958
4.23,16,92.010332
4.23,22,92.019967
4.13,12,92.024812
4.13,12,92.030094
4.26,16,92.037297
4.29,22,92.046918
4.13,12,92.052875
4.23,18,92.060061
4.23,20,92.070142
4.29,20,92.077776
4.2,14,92.085133
4.23,24,92.094624
4.13,12,92.101958
4.2,16,92.108208
4.2,14,92.113988
4.23,18,92.122075
4.17,14,92.127711
4.13,14,92.134132
4.13,12,92.139693
4.13,12,92.144433
4.2,16,92.152169
4.26,30,92.164614
4.23,18,92.172493
4.2,14,92.178605
4.13,12,92.184917
4.2,14,92.904538
4.13,12,92.909854
4.13,12,92.91499
4.13,12,92.920053
4.13,12,92.92541
4.13,12,92.930367
4.2,14,92.937063
4.2,14,92.942754
4.23,16,92.950172
4.2,14,92.956921
4.23,16,92.964236
4.13,12,92.970336
4.17,14,92.976173
4.2,14,92.983092
4.2,14,92.990106
4.2,14,92.996496
4.23,20,93.005164
4.13,12,93.010667
4.23,16,93.018286
4.23,16,93.025254
4.26,16,93.032684
4.23,18,93.040365
4.23,16,93.047543
4.13,12,93.053822
4.23,16,93.060571
4.13,13,93.070253
4.15,25,93.081342
4.2,14,93.089481
4.2,16,93.097363
4.13,12,93.10365
4.2,14,93.109854
4.26,16,93.121214
4.23,18,93.129755
4.2,14,93.13676
4.23,16,93.143577
4.23,16,93.151483
4.23,16,93.158047
4.23,18,93.166254
4.2,14,93.173193
4.23,22,93.183149
4.13,12,93.18885
4.13,12,93.194473
4.2,14,93.200899
4.17,14,93.206677
4.13,12,93.211658
4.13,12,93.216775
4.2,14,93.223891
4.26,18,93.23198
4.23,18,93.240047
4.23,16,93.247283
4.2,14,93.254015
4.26,16,93.260463
4.23,18,93.269305
4.26,16,93.276046
4.26,18,93.283798
4.23,16,93.291392
4.2,14,93.298203
4.23,16,93.305381
4.2,14,93.311475
4.29,18,93.318857
4.23,16,93.325755
4.13,12,93.330986
4.2,16,93.338458
4.17,16,93.344934
4.23,26,93.356628
4.29,20,93.366142
4.13,12,93.372857
4.13,12,93.377712
4.26,16,93.386264
4.13,12,93.391144
4.13,12,93.396394
4.23,16,93.404661
4.23,16,93.411722
4.13,12,93.41816
4.13,12,93.42361
4.13,12,93.429131
4.2,14,93.435193
4.2,14,93.441611
4.13,12,93.447016
4.26,24,93.457364
4.26,16,93.464687
4.13,12,93.470752
4.23,22,93.47955
4.23,16,93.48829
4.13,12,93.493276
4.2,14,93.500044
4.23,16,93.507148
4.2,14,93.512817
4.23,16,93.520005
4.23,16,93.52733
4.2,14,93.533278
4.23,16,93.540935
4.2,14,93.547237
4.13,12,93.553038
4.2,14,93.559144
4.23,26,93.571187
4.2,14,93.586749
4.13,12,93.592188
4.2,14,93.598068
1.64,33,93.611199
4.2,14,93.617496
4.23,16,93.625519
4.2,14,93.632274
4.13,12,93.638193
4.2,14,93.646384
4.29,20,93.65541
4.2,14,93.661086
4.2,14,93.667237
4.2,14,93.673388
4.26,16,93.679779
4.2,14,93.687112
4.13,12,93.691924
4.13,12,93.697793
4.26,16,93.70437
4.2,14,93.710298
4.13,12,93.71507
4.26,16,93.721873
4.23,24,93.730893
4.2,15,93.737739
4.26,20,93.745352
4.13,12,93.75137
4.23,16,93.758232
4.2,14,93.764283
4.17,14,93.770959
4.2,14,93.776521
4.2,14,93.782909
4.23,16,93.790113
4.26,17,93.796845
4.13,12,93.802872
4.26,16,93.809228
4.2,14,93.815691
4.13,12,93.821297
4.13,12,93.826144
4.13,12,93.831714
4.13,12,93.836799
4.23,20,94.544739
4.26,16,94.552661
4.13,12,94.557605
4.13,12,94.563173
4.23,16,94.570318
4.26,16,94.5766
4.2,14,94.583151
4.2,14,94.589221
4.2,14,94.595169
4.2,14,94.60089
4.13,12,94.607352
4.2,14,94.612825
4.13,12,94.618735
4.2,14,94.624693
4.2,14,94.630467
4.13,12,94.636026
4.2,14,94.641454
4.2,14,94.647437
4.2,14,94.654322
4.13,12,94.659216
4.23,16,94.666277
4.2,14,94.672101
4.26,16,94.678662
4.2,14,94.685329
4.2,14,94.691668
4.23,16,94.698373
4.13,12,94.704098
4.13,12,94.708895
4.2,14,94.714537
4.26,16,94.725767
4.13,12,94.731218
4.23,20,94.739849
4.2,14,94.745322
4.13,12,94.751028
4.2,14,94.756928
4.23,16,94.76489
4.26,16,94.772324
4.2,14,94.77779
4.13,12,94.783359
4.26,16,94.790026
4.13,12,94.794896
4.23,18,94.802956
4.13,12,94.808048
4.26,16,94.814333
4.2,14,94.82136
4.13,12,94.826254
4.13,12,94.831164
4.23,16,94.837621
4.2,14,94.843594
4.13,12,94.848445
4.13,12,94.854163
4.13,12,94.859
4.2,14,94.864804
4.13,12,94.870711
4.13,12,94.87639
4.26,16,94.883607
4.13,12,94.889466
4.13,12,94.894414
4.13,12,94.899814
4.13,12,94.905328
4.13,14,94.910832
4.2,14,94.916887
4.23,16,94.923255
4.13,12,94.928797
4.2,14,94.935905
1.03,33,94.948247
4.13,12,94.953922
4.13,12,94.959619
4.13,12,94.965009
4.29,22,94.974636
4.13,12,94.979483
4.2,14,94.985911
4.13,13,94.991872
4.13,12,94.996913
4.23,16,95.004845
4.2,14,95.010345
4.13,12,95.015288
4.13,12,95.020631
4.13,12,95.025484
4.26,16,95.031874
4.13,12,95.037005
4.13,12,95.042328
4.13,12,95.047591
4.13,12,95.053464
4.23,16,95.059767
4.13,12,95.064831
4.2,14,95.072775
4.2,14,95.078656
4.13,12,95.084089
4.13,12,95.089794
4.23,16,95.096216
4.23,18,95.10452
4.13,12,95.109345
4.2,14,95.114931
4.13,12,95.120215
4.29,20,95.128578
4.2,14,95.134161
4.2,14,95.140667
4.2,14,95.14624
4.2,14,95.153408
4.2,14,95.159622
4.13,12,95.170073
4.13,12,95.175291
4.23,18,95.183081
4.13,12,95.188579
4.13,12,95.193731
4.13,12,95.199045
4.13,12,95.205306
4.13,12,95.210124
4.13,12,95.216203
4.23,18,95.223557
4.13,13,95.229183
4.2,14,95.234706
4.2,14,95.24074
4.13,14,95.247036
4.13,12,95.252608
4.13,12,95.257675
4.13,12,95.262673
4.2,14,95.269397
4.23,17,95.276583
4.13,12,95.281832
4.2,14,95.288309
4.26,16,95.294791
4.2,14,95.301186
4.2,14,95.307138
4.13,12,95.312155
4.13,12,95.316998
4.2,14,95.323768
4.13,12,95.328897
4.13,12,95.333757
4.29,18,95.341742
4.2,14,95.347349
4.29,18,95.355192
4.13,12,95.360333
4.23,16,95.367235
4.13,12,95.373199
4.13,12,95.378167
4.26,16,95.385674
4.13,12,95.391335
4.23,16,95.397534
4.13,12,95.403528
4.13,12,95.408602
4.13,12,95.413425
4.13,12,95.419352
4.13,12,95.42429
4.2,18,95.431433
4.13,12,95.436562
4.13,12,95.441449
4.2,14,96.148048
4.13,12,96.154445
4.13,12,96.15976
4.2,14,96.165733
4.13,12,96.171598
4.2,14,96.17715
4.13,12,96.182649
4.2,17,96.189653
4.13,12,96.194636
4.13,14,96.200336
4.13,13,96.207098
4.13,13,96.21279
4.26,17,96.220226
4.13,12,96.225957
4.13,13,96.231349
4.13,13,96.236818
4.2,14,96.242469
4.13,12,96.247537
4.2,14,96.254054
4.26,17,96.260682
4.13,13,96.267297
4.2,14,96.273161
4.23,16,96.279508
4.2,15,96.286304
4.26,16,96.293359
4.2,14,96.299543
4.13,13,96.309623
4.23,21,96.318073
4.13,12,96.324082
4.13,12,96.32894
4.13,12,96.333638
4.2,15,96.340821
4.2,14,96.346727
4.13,12,96.352398
4.2,14,96.358178
4.13,12,96.363773
4.26,17,96.371683
4.26,16,96.377896
4.2,14,96.384698
4.29,19,96.392459
4.13,12,96.397456
4.13,13,96.404121
4.2,15,96.410393
4.2,14,96.416533
4.2,14,96.423201
4.13,12,96.428108
4.13,12,96.432902
4.13,14,96.439277
4.13,12,96.444554
1.04,33,96.457224
4.26,16,96.463867
4.23,18,96.47185
4.2,14,96.477643
4.13,12,96.482876
4.2,14,96.489487
4.2,14,96.495523
4.13,12,96.500949
4.2,14,96.507088
4.13,13,96.512119
4.2,14,96.517615
4.13,13,96.52385
4.26,17,96.530365
4.13,12,96.535291
4.13,12,96.541283
4.26,16,96.548274
4.2,14,96.554923
4.13,13,96.560096
4.13,12,96.565377
4.13,12,96.571214
4.2,14,96.576943
4.26,16,96.583598
4.2,14,96.589385
4.2,14,96.595053
4.13,12,96.600035
4.2,14,96.606992
4.2,14,96.61271
4.13,13,96.618951
4.13,12,96.624155
4.13,13,96.629696
4.13,12,96.63463
4.2,14,96.640515
4.23,16,96.648019
4.2,15,96.654917
4.26,18,96.661807
4.2,14,96.668636
4.2,14,96.674805
4.13,12,96.679595
4.2,14,96.686324
4.13,12,96.692237
4.2,14,96.698071
4.2,14,96.704537
4.26,18,96.711554
4.2,14,96.717024
4.2,14,96.724045
4.23,16,96.730692
4.2,14,96.737224
4.13,12,96.742204
4.13,12,96.752057
4.2,14,96.75845
4.13,12,96.76435
4.26,16,96.771607
4.2,14,96.777591
4.13,13,96.783396
4.23,16,96.789931
4.13,12,96.795106
4.13,12,96.801098
4.2,16,96.808391
4.2,14,96.813986
4.13,12,96.82009
4.2,17,96.82686
4.2,14,96.833398
4.26,19,96.841569
4.2,14,96.847245
4.17,14,96.853516
4.23,23,96.862145
4.13,12,96.867837
4.13,12,96.872965
4.23,16,96.879505
4.13,12,96.885053
4.26,17,96.892537
4.13,13,96.897958
4.2,15,96.904982
4.2,14,96.910711
4.13,12,96.915626
4.2,14,96.922244
4.26,17,96.929304
4.13,12,96.934155
4.29,18,96.94223
4.13,12,96.947584
4.23,16,96.954876
4.13,12,96.959881
4.23,24,96.969534
4.26,16,96.976913
4.26,16,96.983703
4.17,19,96.992052
4.2,14,96.997723
4.2,15,97.005314
4.26,16,97.011638
4.26,16,97.01885
4.13,12,97.023826
4.2,14,97.029678
4.13,12,97.034592
4.23,17,97.041597
4.13,12,97.760199
4.2,16,97.767145
4.26,21,97.776155
4.2,15,97.782808
4.13,14,97.788781
4.13,12,97.793866
4.26,18,97.800801
4.13,12,97.807126
4.13,12,97.812627
4.13,12,97.818106
4.13,12,97.823825
4.13,12,97.828657
4.26,16,97.834986
4.26,18,97.843317
4.2,15,97.849132
4.13,12,97.854854
4.32,26,97.865703
4.2,14,97.87235
4.13,12,97.877211
4.13,12,97.882832
4.26,17,97.890676
4.13,12,97.895453
4.2,18,97.907972
4.2,14,97.913666
4.22,16,97.9201
4.2,14,97.926674
4.13,12,97.931502
4.2,14,97.938147
1.53,33,97.950907
4.13,12,97.956537
4.05,10,97.961249
4.13,12,97.966419
4.26,18,97.974411
4.29,18,97.981648
4.17,15,97.98876
4.16,14,97.99461
4.2,15,98.000409
4.13,12,98.006688
4.13,12,98.011564
4.2,14,98.017656
4.2,17,98.024882
4.26,16,98.031298
4.13,12,98.036312
4.2,14,98.043212
4.2,14,98.049021
4.2,14,98.055627
4.13,12,98.0605
4.05,10,98.064912
4.13,12,98.070561
4.2,15,98.078272
4.13,12,98.083812
4.26,16,98.091329
4.2,14,98.097446
4.16,15,98.104116
4.13,13,98.109263
4.13,12,98.114183
4.2,14,98.119766
4.26,18,98.127998
4.2,14,98.134116
4.26,16,98.141297
4.2,14,98.147004
4.2,14,98.152503
4.13,14,98.158594
4.13,12,98.164086
4.13,12,98.169013
4.2,15,98.175829
4.13,12,98.181222
4.13,12,98.186536
4.05,10,98.190985
4.2,14,98.196674
4.16,14,98.202537
4.22,18,98.210544
4.2,15,98.217413
4.2,14,98.223651
4.2,20,98.231436
4.2,16,98.238201
4.13,13,98.24355
4.2,14,98.249013
4.2,15,98.255896
4.13,12,98.260693
4.2,14,98.267088
4.26,16,98.273826
4.13,12,98.278727
4.13,13,98.284711
4.2,14,98.291277
4.2,14,98.296912
4.2,17,98.304703
4.13,13,98.30983
4.2,14,98.315645
4.13,12,98.320876
4.23,16,98.32861
4.2,15,98.34034
4.13,14,98.346299
4.26,16,98.352426
4.26,16,98.358936
4.2,14,98.364983
4.26,16,98.372387
4.2,14,98.378601
4.13,14,98.385211
4.16,14,98.391328
4.13,12,98.396396
4.13,12,98.401603
4.13,12,98.407439
4.13,12,98.412274
4.13,13,98.418177
4.13,12,98.423285
4.2,14,98.42892
4.26,18,98.43583
4.13,12,98.441575
4.13,12,98.446585
4.2,14,98.452081
4.13,12,98.457883
4.26,16,98.464499
4.13,12,98.469703
4.2,17,98.476892
4.2,14,98.483332
4.13,13,98.489595
4.23,16,98.496298
4.2,18,98.503821
4.22,16,98.510108
4.13,12,98.514984
4.2,14,98.521224
4.13,13,98.52657
4.13,12,98.5314
4.13,13,98.536454
4.2,15,98.543739
4.13,12,98.549068
4.2,14,98.555676
4.13,12,98.560735
4.2,15,98.566976
4.13,12,98.572838
4.13,12,98.57765
4.2,14,98.584021
4.2,15,98.590329
4.13,12,98.595241
4.2,15,98.60189
4.2,14,98.609563
4.2,16,98.61664
4.26,18,98.62431
4.2,14,98.630116
4.26,16,98.636365
4.2,17,98.643858
4.2,15,98.649949
4.15,21,99.359094
4.26,16,99.366735
4.23,16,99.374306
4.13,12,99.379325
4.13,12,99.385289
4.26,16,99.391823
4.2,14,99.397401
4.2,14,99.40343
4.2,14,99.410224
4.23,18,99.417725
4.2,14,99.42418
4.16,14,99.429711
4.2,14,99.435302
4.26,16,99.443639
4.05,10,99.447791
4.13,12,99.453126
4.2,14,99.459619
4.13,12,99.465466
4.13,12,99.470701
4.29,18,99.483111
4.2,14,99.490342
4.13,12,99.495921
4.2,14,99.502522
4.2,14,99.508955
4.13,12,99.514213
4.13,13,99.519614
4.22,16,99.527579
4.2,14,99.534205
4.26,16,99.54118
4.2,14,99.546971
4.2,14,99.552961
4.26,18,99.560684
4.13,12,99.565707
4.2,14,99.572488
4.13,13,99.578027
4.13,12,99.584228
4.2,16,99.591509
4.26,16,99.598161
4.26,16,99.606206
4.13,12,99.612072
4.13,12,99.617811
4.2,14,99.624304
4.26,18,99.631756
4.2,14,99.638374
4.26,16,99.647545
4.13,12,99.653214
4.2,14,99.661028
4.2,14,99.66829
4.13,12,99.675879
4.23,16,99.684466
4.2,14,99.692863
4.2,14,99.700005
4.2,14,99.707519
4.2,14,99.715102
4.26,18,99.724136
4.2,14,99.732109
4.2,14,99.737967
4.2,14,99.745388
4.26,16,99.752675
4.2,14,99.761677
4.23,17,99.769213
4.2,14,99.777663
4.2,16,99.78529
4.2,14,99.791333
4.2,14,99.796837
4.2,14,99.803126
4.2,14,99.810814
4.2,14,99.817283
4.2,14,99.823771
4.26,18,99.830716
4.26,16,99.837415
4.2,16,99.844852
4.13,12,99.849663
4.2,14,99.855922
4.23,16,99.863807
4.2,14,99.869676
4.13,12,99.87725
4.13,12,99.88342
4.2,16,99.890593
4.2,14,99.898666
4.2,14,99.904544
4.2,16,99.911147
4.13,12,99.915948
4.2,14,99.923143
4.13,12,99.930198
4.13,12,99.935466
4.2,16,99.943222
4.2,14,99.948862
4.13,12,99.954546
4.13,12,99.964537
4.2,14,99.970626
4.23,18,99.979925
4.13,12,99.985554
4.2,14,99.992503
4.2,14,99.999839
4.2,14,100.010227
4.26,18,100.022488
4.16,14,100.03218
4.13,12,100.038284
4.2,14,100.048383
4.13,12,100.055874
4.13,12,100.065251
4.13,12,100.073301
4.2,14,100.085029
4.2,14,100.095358
4.2,14,100.107007
4.13,12,100.118386
4.2,14,100.128764
4.16,14,100.140288
4.2,14,100.149494
4.13,12,100.15754
4.16,14,100.168106
4.2,14,100.177556
4.13,12,100.186132
4.13,12,100.195541
4.23,16,100.209897
4.2,14,100.221063
4.26,18,100.235258
4.2,14,100.246522
4.2,16,100.258452
4.2,14,100.268919
4.2,14,100.277347
4.13,12,100.284536
4.26,16,100.295305
4.2,14,100.304002
4.05,10,100.312588
4.23,16,100.326034
4.2,14,100.33717
4.26,16,100.35027
4.2,14,100.359551
4.16,14,100.36857
4.2,14,100.375628
4.23,16,100.38356
4.2,14,100.389853
4.13,12,100.39543
4.2,14,100.401501
4.13,12,100.40816
4.13,12,100.414324
4.2,15,100.420556
4.2,16,100.431071
4.2,14,100.440092
4.13,12,100.448413
4.13,12,100.454567
4.13,12,100.46357
4.2,14,100.469533
4.23,16,100.480124
4.23,18,101.342784
4.26,17,101.351285
4.13,12,101.358986
4.2,14,101.367783
4.13,13,101.379532
4.13,12,101.386221
4.2,15,101.394841
4.2,14,101.402186
4.13,13,101.410048
4.13,12,101.417847
4.26,16,101.426456
4.2,14,101.433835
4.2,15,101.441681
4.2,14,101.448612
4.26,16,101.457718
4.13,13,101.471133
4.26,17,101.483989
4.2,14,101.494942
4.26,17,101.508425
4.13,12,101.519869
4.13,14,101.531707
4.13,12,101.542501
