#{"t_start": 1693263456.9320142, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,82.465938
4.09,15,82.47807
4.01,11,82.48548
4.09,15,82.494783
4.1,15,82.503439
4.1,15,82.514106
4.09,15,82.524694
4.1,15,82.533839
4.09,15,82.542843
4.09,15,82.55136
4.1,15,82.562429
4.09,15,82.573214
4.09,15,82.582206
4.1,15,82.590572
4.09,15,82.599002
4.01,11,82.607059
4.01,11,82.613159
4.1,15,82.622306
4.09,15,82.632988
4.1,15,82.643149
4.1,15,82.652475
4.09,15,82.6661
4.1,15,82.6771
4.1,15,82.686071
4.17,19,82.697329
4.1,15,82.706773
4.1,15,82.715838
4.09,17,82.726132
4.1,15,82.734659
4.01,11,82.743795
4.17,19,82.763974
4.09,15,82.778909
4.1,15,82.791574
4.1,15,82.804176
4.1,15,82.814092
4.1,15,82.822473
4.01,11,82.831102
4.09,15,83.851651
4.18,19,83.8624
4.1,15,83.873868
4.01,11,83.878959
4.01,11,83.884334
4.01,11,83.891592
4.01,11,83.897395
4.01,11,83.902994
4.09,15,83.911299
4.09,15,83.924041
4.01,11,83.929661
4.09,15,83.940787
4.1,15,83.949523
4.01,11,83.956973
4.09,15,83.964744
4.09,15,83.973366
4.01,11,83.97863
4.1,15,83.985092
4.01,11,83.992358
4.17,19,84.000837
4.09,15,84.009005
4.1,15,84.015903
4.01,11,84.022643
4.18,19,84.030764
4.18,19,84.041502
4.09,15,84.049789
4.09,15,84.061853
4.01,11,84.067014
4.17,19,84.07621
4.09,15,84.083074
4.01,13,84.091301
4.09,15,84.09745
4.17,19,84.10698
4.01,11,84.112691
4.1,15,84.119682
4.1,15,84.127543
4.09,15,84.135951
4.1,15,84.144408
4.1,15,84.151258
4.17,19,84.160965
4.09,15,84.166639
4.01,11,84.173972
4.01,11,84.179484
4.09,15,84.187361
4.1,15,84.19561
4.01,11,84.200042
4.1,15,84.20847
4.1,15,84.214427
4.1,17,84.22427
4.01,11,84.231069
4.1,15,84.238744
4.17,21,84.248364
4.01,11,84.254227
4.01,11,84.260247
4.17,19,84.269278
4.01,11,84.276031
4.01,11,84.280574
4.18,19,84.289409
4.1,15,84.296694
4.1,15,84.304348
4.01,11,84.311608
4.01,11,84.31653
4.09,15,84.325229
4.01,11,84.329824
4.1,15,84.338168
4.17,19,84.347333
4.17,19,84.356939
4.1,15,84.364867
4.09,15,84.372169
4.01,11,84.378685
4.01,11,84.383158
4.09,15,84.391249
4.01,11,84.396491
4.09,15,84.404864
4.01,11,84.411432
4.01,11,84.419916
4.1,15,84.428547
4.09,15,84.435489
4.1,15,84.443669
4.17,19,84.458532
4.09,15,84.467177
4.1,15,84.476869
4.09,15,84.483523
4.01,11,84.491104
4.09,15,84.498693
4.01,11,84.505265
4.01,11,84.51334
4.17,19,84.522865
4.1,15,84.53033
4.1,15,84.537957
4.1,15,84.546152
4.17,19,84.556134
4.01,11,84.562496
4.33,27,84.574559
4.25,23,84.585987
4.1,15,84.593675
4.1,15,84.603358
4.01,11,84.609409
4.01,13,84.615217
4.09,15,84.623776
4.09,15,84.631344
4.17,19,84.64185
4.01,11,84.647115
4.01,11,84.653061
4.01,11,84.659346
4.01,11,84.664878
4.01,11,84.670611
4.01,11,84.677557
4.1,15,84.684193
4.1,15,84.693324
4.09,17,84.702267
4.18,19,84.710711
4.09,15,84.717473
4.18,19,84.727471
4.1,15,84.735208
4.01,11,84.743494
4.17,19,84.760422
4.17,19,84.778202
4.09,15,84.790393
4.09,15,84.802509
4.17,19,84.814772
4.01,11,84.823636
4.01,11,84.831161
4.1,15,84.842943
4.1,15,84.855341
4.25,23,84.872333
4.01,11,84.881008
4.01,11,84.888764
4.01,11,84.896076
4.1,15,84.906121
4.09,15,84.914745
4.01,11,84.922914
4.1,15,84.933226
4.18,19,84.944812
4.41,31,84.966263
4.09,15,84.976297
4.01,11,84.984231
4.09,15,84.996491
4.17,19,85.009358
4.01,11,85.01746
4.1,19,86.194678
4.1,15,86.202603
4.01,11,86.209352
4.01,13,86.217399
4.09,19,86.228932
4.01,11,86.239609
1.53,33,86.258749
4.01,11,86.264999
4.01,11,86.269949
4.17,19,86.283158
4.01,11,86.291607
4.01,11,86.300317
4.17,19,86.313983
4.09,15,86.323949
4.09,17,86.335577
4.01,11,86.344214
4.01,11,86.351776
4.17,19,86.363263
4.01,11,86.371055
4.09,15,86.38122
4.1,15,86.389041
4.01,11,86.396575
4.01,11,86.403687
4.01,11,86.411676
4.01,11,86.417974
4.09,15,86.428021
4.09,15,86.435241
4.1,15,86.444365
4.01,11,86.451624
4.09,15,86.461649
4.09,15,86.471477
4.01,11,86.479837
4.09,15,86.490043
4.01,11,86.497128
4.09,15,86.506452
4.01,11,86.512944
4.17,19,86.523749
4.09,17,86.53382
4.01,11,86.540596
4.1,15,86.550605
4.09,15,86.560313
4.17,19,86.571295
4.09,17,86.580745
4.01,11,86.586505
4.09,15,86.596345
4.1,15,86.604555
4.09,15,86.614067
4.01,11,86.621034
4.18,19,86.630312
4.01,11,86.636045
4.01,11,86.643881
4.01,11,86.651456
4.09,15,86.663616
4.01,11,86.671253
4.09,15,86.680868
4.1,15,86.689883
4.09,15,86.699002
4.01,11,86.707078
4.01,11,86.715252
4.1,15,86.724996
4.01,11,86.730031
4.09,15,86.737974
4.01,11,86.746439
4.01,11,86.756315
4.09,15,86.76861
4.01,11,86.780532
4.1,15,86.794261
4.09,15,86.80761
4.1,15,86.81856
4.01,11,86.826092
4.01,11,86.831837
4.1,15,86.84169
4.01,11,86.8491
4.01,11,86.854846
4.09,15,86.86458
4.01,11,86.870251
4.1,15,86.879092
4.17,19,86.895064
4.1,15,86.903028
4.09,15,86.912355
4.09,15,86.919958
4.09,15,86.93102
1.07,33,86.946775
4.17,19,86.957255
4.09,15,86.966072
4.17,19,86.976624
4.09,17,86.988398
4.09,15,86.997853
4.01,11,87.003036
4.01,11,87.010251
4.1,15,87.019928
4.09,15,87.031501
4.1,15,87.043185
4.09,15,87.050118
4.42,31,87.067633
4.09,15,87.075764
4.17,21,87.087408
4.09,15,87.096593
4.1,15,87.10538
4.09,17,87.114893
4.01,11,87.120715
4.01,11,87.128601
4.01,11,87.134856
4.01,11,87.142011
4.01,11,87.149058
4.01,11,87.155244
4.01,11,87.162783
4.01,11,87.168598
4.1,15,87.17764
4.17,19,87.185636
4.01,11,87.19419
4.01,11,87.199853
4.01,11,87.208572
4.25,23,87.221151
4.09,15,87.230369
4.17,21,87.241596
4.01,11,87.247663
4.09,15,87.255671
4.1,15,87.264782
4.17,19,87.27488
4.17,19,87.285788
4.26,25,87.302124
4.25,23,87.315732
4.1,15,87.323659
4.25,23,87.336303
4.01,11,87.343799
4.01,11,87.348731
4.25,23,87.360365
4.1,15,87.367809
4.09,15,87.377859
4.17,19,87.388516
4.01,11,87.397097
4.09,15,87.407439
4.17,19,87.416415
4.09,15,87.424829
4.18,19,87.435273
4.01,11,87.442936
4.1,15,87.450576
4.09,15,88.615734
4.1,15,88.62406
4.1,15,88.633905
4.09,15,88.6476
4.09,15,88.655687
4.17,19,88.665617
4.01,11,88.670614
4.09,15,88.678601
4.01,11,88.684799
4.09,15,88.694849
4.09,17,88.705313
4.25,25,88.717109
4.1,15,88.725733
4.09,15,88.733655
4.1,17,88.743039
4.09,15,88.751368
4.09,15,88.762493
4.09,15,88.778183
4.18,19,88.79689
4.09,15,88.812879
4.01,11,88.820767
4.18,19,88.832059
4.09,15,88.840405
4.01,11,88.847717
4.17,19,88.857411
4.09,15,88.867996
4.17,19,88.878243
4.17,19,88.887725
4.01,11,88.895469
4.17,21,88.907564
4.01,11,88.913697
4.01,11,88.919036
4.01,11,88.926189
4.01,11,88.93205
4.01,11,88.939314
4.01,11,88.946561
4.09,15,88.95739
4.09,15,88.965744
4.01,11,88.972649
4.1,15,88.980173
4.26,23,88.99595
4.09,15,89.002558
4.09,17,89.012983
4.01,11,89.018092
4.01,11,89.024596
4.01,11,89.031591
4.09,15,89.038877
4.01,11,89.046803
4.01,11,89.053421
4.01,11,89.060047
4.01,11,89.065399
4.09,15,89.072701
4.09,15,89.081308
4.09,15,89.088871
4.09,15,89.097893
4.09,17,89.105903
4.17,19,89.116504
4.09,15,89.126054
4.01,11,89.132932
4.09,15,89.146281
4.17,19,89.155115
4.01,11,89.161785
4.1,15,89.169707
4.01,11,89.177077
4.01,11,89.18304
4.01,11,89.189269
4.1,15,89.199517
4.01,11,89.204793
4.09,15,89.214449
4.09,15,89.221721
4.09,15,89.232506
4.09,17,89.242104
4.01,11,89.251845
4.17,19,89.262533
4.09,15,89.270243
4.1,15,89.279047
4.01,11,89.284883
4.01,11,89.291104
4.09,15,89.298638
4.09,15,89.309238
4.17,19,89.321579
4.09,17,89.331003
4.25,23,89.342448
4.01,11,89.349204
4.1,15,89.356213
4.09,15,89.364662
4.09,15,89.37105
4.01,11,89.378545
4.1,15,89.385625
4.01,11,89.391888
4.09,15,89.402034
4.25,23,89.41732
4.01,11,89.424554
4.01,11,89.43191
4.01,11,89.4377
4.01,11,89.446356
4.09,15,89.454056
4.01,11,89.460603
4.18,19,89.469881
4.01,11,89.477001
4.1,15,89.487652
4.01,11,89.49529
4.01,11,89.505424
4.01,11,89.512722
4.01,11,89.518003
4.1,15,89.527838
4.01,11,89.535676
4.18,19,89.546748
4.01,11,89.552028
4.01,11,89.558988
4.01,11,89.564779
4.09,15,89.57092
4.18,21,89.58296
4.01,11,89.588593
4.09,15,89.597766
4.01,11,89.603694
4.01,11,89.610528
4.1,15,89.61788
4.01,11,89.624184
4.09,15,89.634271
4.01,11,89.640448
4.09,15,89.648971
4.01,11,89.654063
4.01,11,89.660633
4.09,15,89.668607
4.25,23,89.682668
4.09,15,89.692251
4.01,11,89.698517
4.18,23,89.709256
4.25,23,89.721283
4.01,11,89.728379
4.09,15,89.735134
4.1,15,89.744106
4.1,17,89.756783
4.01,11,89.766569
4.01,11,89.780534
4.01,11,89.791423
4.09,15,89.800955
4.01,11,89.809521
4.25,23,89.819902
4.17,19,89.831034
4.01,11,89.836027
4.09,15,89.850507
4.09,17,90.899443
4.01,11,90.906688
4.1,17,90.917181
4.01,11,90.924457
4.17,19,90.933968
4.01,11,90.942447
4.01,11,90.949008
4.01,11,90.955359
4.1,15,90.967477
4.09,15,90.977215
4.01,11,90.983802
4.01,11,90.99034
4.01,11,90.996464
4.01,11,91.002664
4.1,15,91.012529
4.09,15,91.024663
4.09,15,91.033116
4.01,11,91.03936
4.09,15,91.047554
4.09,15,91.05679
4.01,11,91.063291
4.17,19,91.072102
4.09,15,91.080848
4.17,19,91.089582
4.1,15,91.098182
4.01,11,91.104439
4.09,15,91.114353
4.01,13,91.121243
4.01,11,91.127661
4.01,11,91.133289
4.01,11,91.139105
4.09,15,91.147755
4.1,17,91.157236
4.01,11,91.163198
4.09,15,91.170998
4.09,15,91.179779
1.02,33,91.196046
4.1,17,91.206046
4.01,11,91.21392
4.09,15,91.221879
4.09,15,91.229869
4.09,15,91.238096
4.1,15,91.247085
4.1,15,91.253971
4.01,11,91.260763
4.09,15,91.268597
4.01,11,91.274918
4.01,11,91.28348
4.01,11,91.289101
4.09,15,91.298589
4.1,15,91.307698
4.18,19,91.319111
4.09,15,91.327298
4.01,11,91.332598
4.09,15,91.341184
4.01,11,91.346391
4.01,11,91.352544
4.01,11,91.358181
4.17,19,91.367207
4.01,11,91.374173
4.01,11,91.379687
4.01,11,91.387818
4.09,15,91.396032
4.09,17,91.406016
4.01,13,91.412577
4.01,11,91.418586
4.09,15,91.426199
4.1,15,91.433033
4.09,15,91.440919
4.01,11,91.446546
4.01,11,91.451642
4.09,15,91.464647
4.01,11,91.469784
4.09,17,91.479234
4.01,11,91.484881
4.01,11,91.490477
4.01,11,91.49652
4.09,15,91.503113
4.1,15,91.511826
4.01,11,91.516563
4.17,19,91.526433
4.17,19,91.53489
4.1,15,91.544039
4.01,11,91.548787
4.1,17,91.55879
4.01,11,91.564809
4.17,19,91.577366
4.1,15,91.584112
4.01,11,91.589659
4.09,15,91.596984
4.1,15,91.604816
4.01,11,91.611607
4.01,11,91.616337
4.01,11,91.621423
4.1,15,91.629373
4.01,11,91.634276
4.01,11,91.639008
4.01,11,91.646586
4.09,17,91.653319
4.01,11,91.660399
4.09,15,91.66849
4.17,19,91.677593
4.01,11,91.682732
4.01,11,91.687693
4.09,15,91.69562
4.01,11,91.700576
4.09,15,91.708356
4.01,11,91.714295
4.1,15,91.7206
4.01,11,91.726747
4.01,11,91.731474
4.01,11,91.736909
4.01,11,91.743725
4.09,15,91.752169
4.01,11,91.761807
4.09,15,91.773648
4.01,11,91.781918
4.01,11,91.79282
4.09,15,91.803285
4.09,15,91.81346
4.01,11,91.819068
4.01,11,91.825618
4.09,15,91.833287
4.01,11,91.839442
4.1,15,91.848207
4.18,19,91.857595
4.01,11,91.863226
4.01,11,91.868738
4.01,11,91.874545
4.09,15,91.882
4.09,15,91.889935
4.1,15,91.897646
4.01,11,91.903029
4.01,11,91.909194
4.01,11,91.91454
4.09,15,91.924218
4.1,15,91.93205
4.09,15,91.943489
4.1,15,91.951105
4.01,11,91.956927
4.1,15,91.965655
4.01,11,91.971513
4.01,11,91.97827
4.01,11,91.983019
4.09,15,91.991381
4.01,11,91.996823
4.17,21,92.012034
4.1,15,92.020169
4.09,15,92.029016
4.18,19,92.038041
4.01,11,92.044382
4.01,11,92.98281
4.01,11,92.988647
4.01,11,92.99492
4.1,15,93.00147
4.09,15,93.009233
4.09,15,93.016868
4.01,11,93.024268
4.01,11,93.032709
4.17,19,93.045071
4.01,11,93.050576
4.09,15,93.05713
4.01,11,93.065188
4.01,11,93.070092
4.09,15,93.078494
4.01,11,93.082831
4.01,11,93.088401
4.09,17,93.097422
4.01,11,93.101996
4.01,11,93.106852
4.09,15,93.116251
4.09,15,93.124188
4.01,11,93.130951
4.01,11,93.136042
4.09,15,93.143523
4.01,11,93.148947
4.09,15,93.155885
4.01,11,93.164134
4.01,11,93.169587
4.01,11,93.175593
4.01,11,93.181872
4.01,11,93.186892
4.01,11,93.19258
4.01,11,93.198482
4.09,15,93.205976
4.01,11,93.215817
4.01,11,93.221436
4.01,11,93.227585
4.01,11,93.23348
4.09,15,93.240187
4.01,11,93.247733
4.01,11,93.253037
4.01,11,93.259682
4.01,11,93.264924
4.01,11,93.270428
4.01,11,93.276562
4.01,11,93.282407
4.09,15,93.288791
1.53,33,93.307171
4.01,11,93.314976
4.01,11,93.323232
4.01,11,93.330584
4.01,11,93.335554
4.01,11,93.340868
4.01,11,93.348302
4.09,15,93.354779
4.01,11,93.361124
4.01,11,93.366678
4.01,11,93.37189
4.01,11,93.37808
4.09,15,93.386065
4.09,15,93.393508
4.01,11,93.402582
4.01,11,93.409297
4.01,11,93.414521
4.01,11,93.41978
4.09,17,93.428796
4.01,11,93.434081
4.09,15,93.441128
4.01,11,93.447907
4.01,11,93.453252
4.01,11,93.458799
4.01,11,93.464837
4.09,15,93.470952
4.01,11,93.478187
4.01,11,93.483508
4.01,11,93.494806
4.09,15,93.501911
4.01,11,93.506832
4.01,11,93.513257
4.01,11,93.51934
4.01,11,93.523883
4.01,11,93.531568
4.01,11,93.536551
4.01,11,93.541804
4.01,11,93.548364
4.09,15,93.555579
4.01,11,93.562082
4.01,11,93.568432
4.01,11,93.572984
4.01,11,93.581669
4.01,11,93.58694
4.1,17,93.595893
4.01,11,93.601228
4.09,15,93.607085
4.09,17,93.616965
4.01,11,93.622448
4.09,15,93.629906
4.01,11,93.635892
4.01,11,93.640586
4.01,11,93.647185
4.01,11,93.652115
4.09,15,93.660198
4.01,11,93.665111
4.09,15,93.672808
4.09,15,93.680574
4.01,11,93.685799
4.09,15,93.693249
4.01,11,93.698374
4.18,19,93.706794
4.09,15,93.715381
4.01,11,93.720384
4.01,11,93.726265
4.09,15,93.733571
4.01,11,93.738899
4.01,11,93.745523
4.01,11,93.752631
4.09,15,93.761289
4.01,11,93.769991
4.09,15,93.783071
4.01,11,93.797134
4.09,15,93.811573
4.01,11,93.819449
4.09,15,93.829453
4.01,11,93.835087
4.01,11,93.840318
4.01,11,93.846474
4.01,11,93.852024
4.01,11,93.856651
4.01,11,93.863296
4.09,15,93.870115
4.01,11,93.875745
4.01,11,93.881087
4.01,11,93.887222
4.09,15,93.89474
4.01,11,93.899301
4.09,15,93.908379
4.01,11,93.914907
4.09,15,93.92499
4.01,11,93.932562
4.01,11,93.938011
4.01,11,93.944404
4.01,11,93.949688
4.01,11,93.956337
4.01,11,93.962376
4.01,11,93.968063
4.01,11,93.973582
4.01,11,93.980068
4.01,11,93.98542
4.09,15,93.992396
4.01,11,93.9979
4.01,11,94.004195
4.09,15,94.011837
4.09,15,94.022725
4.01,11,94.029259
4.01,11,94.034668
4.01,11,94.039271
4.01,11,94.051066
4.09,15,94.060117
4.01,11,94.065794
4.01,11,94.072481
4.01,11,94.078649
4.01,11,94.084005
4.09,15,94.090629
4.01,11,94.098109
4.01,11,94.104535
4.09,15,95.246771
4.01,11,95.253873
4.09,15,95.263129
4.09,15,95.27124
4.01,11,95.277125
4.01,11,95.285478
4.09,15,95.295569
4.01,11,95.302311
4.01,11,95.308154
4.01,11,95.315121
4.01,11,95.323552
4.01,11,95.332401
4.01,11,95.339022
4.01,11,95.345032
4.01,11,95.353642
4.01,11,95.360595
4.09,15,95.368366
4.01,11,95.376293
4.09,15,95.387174
4.1,15,95.395053
4.01,11,95.403089
4.09,15,95.411734
4.01,11,95.418586
4.09,15,95.425382
4.01,11,95.432567
4.01,11,95.438877
4.09,15,95.448168
4.09,15,95.456059
4.01,11,95.463109
4.01,11,95.471104
4.01,11,95.480026
4.01,11,95.487623
4.01,11,95.494567
4.01,11,95.502522
4.1,15,95.512503
4.01,11,95.521132
4.01,11,95.528923
4.01,11,95.536781
4.15,19,95.548126
4.01,11,95.554909
4.09,15,95.565053
4.01,11,95.573943
4.01,11,95.585817
4.01,11,95.594229
4.01,11,95.60138
4.01,11,95.606367
4.01,11,95.612655
4.1,15,95.622014
4.01,11,95.628421
4.01,11,95.636138
4.01,11,95.641484
4.01,11,95.649245
4.01,11,95.654722
4.01,11,95.663086
4.01,11,95.669451
4.01,11,95.674583
4.01,11,95.682964
4.09,15,95.690851
4.09,15,95.700731
4.01,11,95.706371
4.01,11,95.714427
4.01,11,95.71911
4.01,11,95.726295
4.01,11,95.734326
4.01,11,95.741522
4.09,15,95.752561
4.01,11,95.760055
4.01,11,95.769178
4.01,11,95.779173
4.01,11,95.792353
4.09,15,95.80396
4.01,11,95.812305
4.09,15,95.82183
4.01,11,95.827046
4.01,11,95.842971
4.01,11,95.85155
4.09,15,95.859096
4.01,11,95.86692
4.01,11,95.874163
4.01,11,95.881252
4.1,15,95.88891
4.01,11,95.896053
4.09,15,95.904789
4.01,11,95.910966
4.09,15,95.920416
4.09,15,95.928772
4.01,11,95.938253
4.01,11,95.945565
4.01,11,95.953902
4.09,15,95.963298
4.01,11,95.972831
4.09,15,95.9827
4.01,11,95.988837
4.1,15,95.996239
4.17,19,96.006925
4.09,15,96.016824
4.01,11,96.024497
4.09,15,96.034663
4.01,11,96.040881
4.01,11,96.04826
4.01,11,96.054121
4.01,11,96.06139
4.01,11,96.069196
4.09,15,96.079145
4.01,11,96.086087
4.01,11,96.093805
4.09,15,96.104841
4.01,11,96.113172
4.01,11,96.122174
4.01,11,96.130769
4.01,11,96.138516
4.01,11,96.145948
4.01,11,96.154611
4.01,11,96.162211
4.01,11,96.170536
4.01,11,96.179372
4.01,11,96.188219
4.01,11,96.199161
4.01,11,96.207355
4.01,11,96.217208
4.01,11,96.223577
4.01,11,96.231931
4.01,11,96.239124
4.01,11,96.246956
4.16,19,96.258562
4.09,15,96.270525
4.09,15,96.281237
4.09,15,96.292639
4.01,11,96.300538
4.01,11,96.309967
4.01,11,96.318567
4.09,15,96.329642
4.01,11,96.3385
4.01,11,96.346068
4.01,11,96.355967
4.09,15,96.366312
4.01,11,96.374954
4.09,15,96.387091
4.09,15,96.397293
4.01,11,96.406231
4.01,11,96.414705
4.01,11,96.422937
4.01,11,96.431278
4.09,15,96.441311
4.01,11,96.450895
4.01,11,96.458645
4.01,11,96.468357
4.09,15,96.475948
4.09,15,96.486484
4.09,15,96.496748
4.01,11,96.504919
4.09,15,96.515301
4.01,11,96.521293
4.09,15,96.52983
4.09,17,96.546316
4.1,17,96.55905
4.01,11,96.570288
4.09,15,96.578277
4.01,11,96.586529
4.09,15,96.59497
4.01,11,96.602415
4.01,11,96.607851
4.01,11,96.615259
4.09,15,96.622529
4.01,11,96.628643
4.09,15,96.638237
4.01,11,97.764441
4.09,17,97.777876
4.01,11,97.792285
4.01,11,97.805944
4.01,11,97.820668
4.01,11,97.825783
4.09,17,97.840588
4.09,15,97.852006
4.01,11,97.857802
4.01,11,97.864257
4.01,11,97.87066
4.09,15,97.878557
4.17,19,97.890998
4.01,11,97.897503
4.01,11,97.905078
4.09,15,97.913104
4.01,11,97.920441
4.01,11,97.925467
4.01,11,97.932507
4.09,15,97.942033
4.01,11,97.949975
4.01,11,97.956919
4.01,11,97.963248
4.01,11,97.971627
4.09,15,97.982614
4.01,11,97.994351
4.01,11,98.002822
4.09,15,98.011161
4.01,11,98.021765
4.01,11,98.030073
4.01,11,98.038217
4.17,19,98.048517
4.01,11,98.056628
4.01,11,98.06581
4.01,11,98.074552
4.01,11,98.083126
4.01,11,98.091752
4.01,11,98.100127
4.01,11,98.109565
4.01,11,98.11832
4.09,15,98.130798
4.09,15,98.142305
4.01,11,98.153029
4.09,15,98.164297
4.01,11,98.174781
4.01,11,98.185484
4.01,11,98.195309
4.09,15,98.207891
4.01,11,98.215154
4.01,11,98.221895
4.32,27,98.237513
4.09,15,98.248611
4.09,15,98.262619
4.01,11,98.272061
4.01,11,98.281274
4.01,11,98.288307
4.01,11,98.295096
4.09,17,98.305457
4.01,11,98.311909
4.01,11,98.316961
4.01,11,98.323756
4.17,19,98.337016
4.01,11,98.343784
4.01,11,98.355199
4.01,11,98.36071
4.01,11,98.367757
4.17,19,98.381307
4.01,11,98.387143
4.01,11,98.392526
4.01,11,98.398234
4.09,15,98.405297
4.09,15,98.414377
4.01,11,98.419195
4.1,17,98.428165
4.17,19,98.438243
4.01,11,98.444032
4.09,15,98.452446
4.01,11,98.458641
4.01,11,98.464785
4.01,11,98.470375
4.01,11,98.475418
4.01,11,98.48202
4.01,11,98.486991
4.01,11,98.493573
4.01,11,98.499894
4.09,15,98.508229
4.01,11,98.51456
4.01,11,98.522511
4.01,11,98.529324
4.17,19,98.538334
4.01,11,98.543315
4.01,11,98.549785
4.01,11,98.55592
4.01,11,98.56269
4.01,11,98.567808
4.01,11,98.574514
4.01,11,98.580676
4.01,11,98.585557
4.01,11,98.590576
4.09,17,98.59995
4.09,15,98.607543
4.01,11,98.613569
4.01,11,98.619295
4.09,15,98.626045
4.01,11,98.633399
4.01,11,98.639144
4.01,11,98.646262
4.01,11,98.65187
4.01,11,98.657138
4.09,15,98.665322
4.01,11,98.670193
4.01,11,98.676636
4.01,11,98.682168
4.09,15,98.689014
4.09,17,98.697343
4.01,11,98.702678
4.01,11,98.709238
4.09,15,98.717403
4.01,11,98.722716
4.01,11,98.729362
4.01,11,98.737333
4.09,15,98.746137
4.01,11,98.751577
4.01,11,98.758956
4.01,11,98.767254
4.01,11,98.777477
4.09,15,98.791
4.01,11,98.800394
4.01,11,98.810333
4.01,11,98.820578
4.01,11,98.828671
4.01,11,98.834676
4.01,11,98.839877
4.09,15,98.847898
4.09,15,98.854958
4.01,11,98.861315
4.09,15,98.871075
4.01,11,98.876436
4.01,11,98.883563
4.01,11,98.888457
4.09,15,98.896135
4.01,11,98.901709
4.17,19,98.911304
4.01,11,98.917687
4.01,11,98.923531
4.09,15,98.931803
4.01,11,98.937226
4.01,11,98.948071
4.09,15,98.956273
4.01,11,98.965331
4.09,15,98.972975
4.09,17,98.980732
4.01,11,98.986468
4.09,15,98.994078
4.01,11,99.001135
4.01,11,99.0075
4.01,11,99.013163
4.01,11,99.018738
4.01,11,99.02422
4.01,11,99.030781
4.01,11,99.035833
4.01,11,99.042141
4.01,11,99.048694
4.01,11,99.05573
4.09,15,100.123774
4.01,11,100.132039
4.01,11,100.137511
4.01,11,100.142298
4.09,15,100.150193
4.01,11,100.154933
4.17,19,100.165232
4.01,11,100.171167
4.01,11,100.176338
4.01,11,100.182931
4.01,11,100.187661
4.01,11,100.193025
4.01,11,100.199364
4.01,11,100.20552
4.01,11,100.212498
4.01,11,100.220206
4.01,11,100.226307
4.01,11,100.233678
4.01,11,100.238716
4.01,11,100.243669
4.09,15,100.252347
4.01,11,100.25692
4.09,15,100.265803
4.01,11,100.270829
4.01,11,100.276227
4.09,15,100.283356
4.01,11,100.288688
4.01,11,100.293609
4.01,11,100.300786
4.01,11,100.307289
4.01,11,100.314435
4.01,11,100.320507
4.01,11,100.326135
4.01,11,100.333411
4.01,11,100.338789
4.01,11,100.344791
4.01,11,100.351215
4.01,11,100.357035
4.01,11,100.362696
4.01,11,100.369766
4.01,11,100.374519
4.01,11,100.381769
4.01,11,100.3875
4.01,11,100.394582
4.01,11,100.403764
4.01,11,100.41185
4.01,11,100.418185
4.09,15,100.425397
4.01,11,100.431292
4.01,11,100.437416
4.01,11,100.442144
4.01,11,100.448872
4.01,11,100.453829
4.01,11,100.45998
4.01,11,100.466134
4.01,11,100.471057
4.01,11,100.47583
4.01,11,100.483141
4.01,11,100.488201
4.01,11,100.493782
4.01,11,100.502245
4.01,11,100.507231
4.09,15,100.515029
4.01,11,100.519816
4.01,11,100.525237
4.01,11,100.531524
4.01,11,100.53707
4.09,15,100.543274
4.01,11,100.550174
4.01,11,100.559271
4.01,11,100.565892
4.01,11,100.572005
4.01,11,100.577195
4.01,11,100.585812
4.01,11,100.591068
4.01,11,100.5984
4.09,15,100.605093
4.01,11,100.610224
4.01,11,100.616804
4.01,11,100.622046
4.01,11,100.626896
4.01,11,100.634352
4.01,11,100.639387
4.01,11,100.644835
4.09,15,100.652985
4.01,11,100.657734
4.01,11,100.663588
4.01,11,100.669858
4.01,11,100.676455
4.09,15,100.684095
4.01,11,100.689461
4.01,11,100.694719
4.01,11,100.701588
4.09,15,100.709299
4.09,17,100.717902
4.01,11,100.723411
4.01,11,100.728404
4.01,11,100.735821
4.01,11,100.740807
4.01,11,100.747048
4.01,11,100.751983
4.01,11,100.760604
4.01,11,100.770765
4.09,15,100.783985
4.01,11,100.79405
4.01,11,100.802667
4.09,15,100.812681
4.01,11,100.820117
4.01,11,100.826045
4.01,11,100.831998
4.09,15,100.838948
4.01,11,100.843601
4.01,11,100.851065
4.01,11,100.85674
4.01,11,100.864707
4.01,11,100.871279
4.09,15,100.877594
4.01,11,100.885127
4.01,11,100.890508
4.01,11,100.896908
4.01,11,100.903357
4.09,15,100.913874
4.09,15,100.921318
4.01,11,100.927073
4.01,11,100.933293
4.01,11,100.939987
4.01,11,100.948266
4.01,11,100.956823
4.01,11,100.964286
4.01,11,100.970597
4.01,11,100.975315
4.01,11,100.981556
4.01,11,100.987703
4.01,11,100.992528
4.01,11,100.999041
4.01,11,101.005115
4.01,11,101.01049
4.01,11,101.01669
4.01,11,101.021582
4.01,11,101.026296
4.09,15,101.035286
4.01,11,101.042311
4.01,11,101.048683
4.01,11,101.054507
4.01,11,101.059937
4.01,11,101.066229
4.09,15,101.072742
4.01,11,101.079572
4.01,11,101.086032
4.01,11,101.090922
4.01,11,101.096934
4.01,11,101.102814
4.01,11,101.108853
4.01,11,101.115168
4.09,15,101.12352
4.01,11,101.138449
4.01,11,101.145841
4.09,15,101.153605
4.01,11,101.158408
4.01,11,101.164828
4.01,11,101.170736
4.01,11,101.17656
4.01,11,101.182772
4.01,11,101.188432
4.09,15,101.195706
