#{"t_start": 1693565007.1950927, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,58.606807
4.05,10,58.611055
4.05,10,58.615242
4.13,13,58.620399
4.05,10,58.624599
4.05,10,58.628814
4.05,10,58.633023
4.05,10,58.637261
4.05,10,58.642359
4.05,10,58.646697
4.05,10,58.651339
4.05,10,58.655802
4.05,10,58.660104
4.13,12,58.665283
4.13,13,58.670452
4.05,10,58.674619
4.05,10,58.678753
4.05,10,58.684059
4.05,10,58.6883
4.05,10,58.69254
4.05,10,58.696737
4.05,10,58.700971
4.13,12,58.705875
4.05,10,58.710079
4.05,10,58.714266
4.05,10,58.71841
4.05,10,58.722622
4.05,10,58.726826
4.05,10,58.731167
4.05,10,58.736015
4.05,10,58.740336
4.05,10,58.744724
4.13,12,58.749722
4.13,12,58.754638
4.13,12,58.759538
4.13,13,58.764719
4.05,10,58.769031
4.05,10,58.773265
4.05,10,58.777436
4.05,10,58.781686
4.05,10,58.785945
4.05,10,58.790195
4.05,10,58.794407
4.05,10,58.798553
4.05,10,58.802686
4.05,10,58.807237
4.05,10,58.811456
4.05,10,58.816621
4.13,12,58.822948
4.05,10,58.827455
4.05,10,58.831757
4.05,10,58.836283
4.05,10,58.840576
4.05,10,58.844894
4.19,19,58.852248
4.05,10,58.856525
4.05,10,58.860691
4.05,10,58.864903
4.05,10,58.869153
4.05,10,58.87333
4.05,10,58.87754
4.13,13,58.882773
4.13,12,58.887778
4.05,10,58.893924
4.05,10,58.898386
4.05,10,58.903352
4.05,10,58.907761
4.05,10,58.912753
4.05,10,58.917056
4.13,14,58.922719
4.05,10,58.927008
4.05,10,58.931376
4.05,10,58.935623
4.05,10,58.939873
4.05,10,58.944088
4.13,12,58.949018
4.05,10,58.953269
4.13,14,58.958877
4.05,10,58.963108
4.05,10,58.967339
4.05,10,58.97158
4.15,15,58.978001
4.05,10,58.985855
4.05,10,58.990341
4.15,14,58.996026
4.05,10,59.000316
4.13,12,59.005243
4.05,10,59.009446
4.05,10,59.013761
4.05,10,59.017917
4.05,10,59.022154
4.05,10,59.026268
4.13,12,59.03114
4.05,10,59.035342
4.05,10,59.039575
4.05,10,59.043779
4.13,13,59.050221
4.05,10,59.055671
4.05,10,59.060043
4.05,10,59.064448
4.05,10,59.068755
4.05,10,59.072948
4.05,10,59.077141
4.05,10,59.081386
4.05,10,59.085608
4.05,10,59.089933
4.05,10,59.094191
4.05,10,59.098525
4.13,12,59.103327
4.05,11,59.107896
4.05,10,59.112078
4.05,10,59.116395
4.05,10,59.120608
4.13,13,59.125813
4.05,10,59.130154
4.05,10,59.13479
4.05,10,59.139068
4.05,10,59.143302
4.05,10,59.147583
4.13,12,59.152486
4.05,10,59.156746
4.05,10,59.160971
4.05,10,59.165147
4.05,10,59.169479
4.05,10,59.173628
4.17,15,59.179492
4.05,10,59.1837
4.05,10,59.187905
4.05,10,59.192113
4.13,13,59.197347
4.05,10,59.202687
4.05,10,59.206905
4.05,10,59.211112
4.13,12,59.216049
4.13,12,59.220867
4.13,12,59.225774
4.17,14,59.231292
4.05,10,59.235534
4.05,10,59.239724
4.05,10,59.243856
4.05,10,59.248058
4.05,10,59.252331
4.05,10,59.256529
4.13,14,59.262156
4.05,10,59.266423
4.05,10,59.270664
4.05,10,59.274869
4.17,14,59.280369
4.05,10,59.284674
4.05,10,59.289017
4.05,10,59.29326
4.05,10,59.297465
4.05,10,59.301699
4.13,12,59.307746
4.05,10,59.311994
4.05,10,59.316311
4.13,14,59.321863
4.05,10,59.326037
4.05,10,59.330382
4.13,12,59.335315
4.05,10,59.339487
4.13,12,59.344387
4.05,10,59.348565
4.05,10,59.352846
4.05,10,59.987658
4.05,10,59.992305
4.05,10,59.996767
4.05,10,60.001
4.05,10,60.005189
4.05,10,60.009364
4.05,10,60.013649
4.05,10,60.018003
4.05,10,60.022243
4.05,10,60.026529
4.05,10,60.030764
4.05,10,60.035077
4.05,10,60.039261
4.05,10,60.04707
4.13,13,60.052747
4.05,10,60.057198
4.05,10,60.061373
4.05,10,60.066105
4.05,10,60.070926
4.13,14,60.076993
4.05,10,60.081296
4.05,10,60.086332
4.05,10,60.091709
4.13,13,60.097187
4.05,10,60.101502
4.05,10,60.105682
4.13,13,60.111001
4.05,10,60.115242
4.05,10,60.119524
4.13,13,60.124711
4.13,16,60.131001
4.05,10,60.135248
4.05,10,60.139508
4.05,10,60.143646
4.05,10,60.147843
4.13,12,60.152776
4.05,10,60.157001
4.05,10,60.161235
4.05,10,60.165903
4.05,10,60.170099
4.05,10,60.17422
4.05,10,60.178455
4.05,10,60.182682
4.05,10,60.18696
4.05,10,60.191137
4.05,10,60.196346
4.05,10,60.200615
4.05,10,60.204863
4.05,10,60.209069
4.05,10,60.213289
4.05,10,60.217503
4.05,10,60.221697
4.05,10,60.225888
4.13,13,60.231054
4.05,10,60.23525
4.05,10,60.239433
4.13,12,60.2443
4.05,10,60.248542
4.05,10,60.252762
4.05,10,60.256923
4.05,10,60.261148
4.05,10,60.265509
4.05,10,60.269706
4.05,10,60.273889
4.05,10,60.278056
4.05,10,60.282275
4.05,10,60.286556
4.13,14,60.292134
4.05,10,60.296373
4.05,10,60.300626
4.13,12,60.305515
4.05,10,60.30968
4.05,10,60.313905
4.13,12,60.319049
4.05,10,60.323364
4.05,10,60.328656
4.19,23,60.338111
4.13,12,60.343276
4.13,12,60.348389
4.05,10,60.352686
4.05,10,60.356984
4.05,10,60.361254
4.05,11,60.365811
4.05,10,60.370178
4.05,10,60.374413
4.05,10,60.378612
4.05,10,60.382846
4.05,10,60.387147
4.05,10,60.391356
4.05,10,60.395626
4.05,10,60.400802
4.05,10,60.405039
4.05,10,60.409251
4.05,10,60.413471
4.05,10,60.417682
4.05,10,60.421882
4.17,16,60.428063
4.05,10,60.433238
4.05,10,60.438291
4.05,10,60.442723
4.05,10,60.447091
4.05,10,60.451765
4.05,10,60.455982
4.05,10,60.460243
4.05,10,60.464502
4.05,10,60.468762
4.05,10,60.473028
4.05,10,60.480767
4.05,10,60.485428
4.05,10,60.489682
4.05,10,60.494024
4.05,10,60.498192
4.05,10,60.502805
4.13,13,60.508588
4.05,10,60.512927
4.05,10,60.517172
4.05,10,60.521426
4.05,10,60.525664
4.05,10,60.529987
4.05,10,60.534162
4.05,10,60.538336
4.05,10,60.543472
4.05,10,60.547748
4.05,10,60.552539
4.05,10,60.556928
4.05,10,60.561228
4.05,10,60.565685
4.05,10,60.570604
4.05,10,60.574822
4.05,10,60.579025
4.05,10,60.58321
4.05,10,60.587533
4.05,10,60.591748
4.05,10,60.595996
4.05,10,60.600212
4.05,10,60.604489
4.13,12,60.610432
4.05,10,60.614643
4.05,10,60.618944
4.05,10,60.623126
4.05,10,60.627281
4.05,10,60.631481
4.05,10,60.635685
4.05,10,60.639928
4.05,10,60.644074
4.05,10,60.648248
4.05,10,60.652506
4.17,16,60.65878
4.05,10,60.662993
4.05,10,60.667198
4.13,12,60.672418
4.05,10,60.676699
4.05,10,60.680919
4.05,10,60.685187
4.05,10,60.689489
4.05,10,60.693718
4.05,10,60.698007
4.05,10,60.702277
4.05,10,60.706475
4.05,10,60.711688
4.05,10,60.717121
4.05,10,60.721799
4.05,10,60.72619
4.05,10,60.730503
4.05,10,60.734712
4.05,10,60.738971
4.05,10,60.743261
4.05,10,60.74757
4.05,10,60.752033
4.05,10,60.75788
4.05,10,60.764512
4.05,10,60.769413
4.13,13,60.774999
4.05,10,60.779242
4.13,12,60.784233
4.05,10,60.788484
4.13,13,60.793719
4.05,10,60.797927
4.05,10,60.802221
4.13,12,60.807033
4.05,10,60.811246
4.05,10,60.816684
4.05,10,60.823205
4.05,10,60.827717
4.05,10,60.832062
4.05,10,60.836711
4.05,10,60.841067
4.05,10,60.84527
4.05,10,60.849473
4.13,12,60.854567
4.13,12,60.859513
4.05,10,60.863768
4.05,10,60.86801
4.05,10,60.872323
4.05,10,60.876542
4.05,10,60.880695
4.05,10,61.513667
4.13,13,61.51925
4.05,10,61.523574
4.05,10,61.527839
4.05,10,61.532175
4.05,10,61.536475
4.05,10,61.540694
4.13,12,61.549125
4.13,14,61.555035
4.05,10,61.559368
4.05,10,61.563656
4.05,10,61.567807
4.05,10,61.572158
4.05,10,61.576382
4.05,10,61.580608
4.05,10,61.584856
4.05,10,61.589153
4.05,10,61.593783
4.13,12,61.598806
4.05,10,61.603136
4.05,10,61.607385
1.0,33,61.620394
4.05,10,61.624745
4.05,10,61.629327
4.13,13,61.634643
4.05,10,61.638944
4.05,10,61.643165
4.13,12,61.648033
4.13,12,61.653066
4.13,12,61.657905
4.05,10,61.66211
4.05,10,61.666875
4.13,12,61.671825
4.05,10,61.676075
4.05,10,61.680277
4.05,10,61.68452
4.05,10,61.688895
4.05,10,61.693146
4.05,10,61.697435
4.05,10,61.701706
4.05,10,61.705924
4.05,10,61.710108
4.05,10,61.714175
4.05,10,61.718341
4.05,10,61.722744
4.05,10,61.726949
4.05,10,61.731254
4.05,10,61.735434
4.05,10,61.739644
4.05,10,61.744
4.05,10,61.74819
4.13,12,61.753136
4.05,10,61.757331
4.05,10,61.761448
4.13,12,61.766272
4.05,10,61.770529
4.05,10,61.775397
4.05,10,61.779715
4.05,10,61.783919
4.05,10,61.788254
4.05,10,61.792489
4.13,12,61.797398
4.05,10,61.801588
4.05,10,61.805747
4.05,10,61.809912
4.13,12,61.814809
4.05,10,61.819064
4.05,10,61.825341
4.05,10,61.829761
4.05,10,61.834222
4.05,10,61.838795
4.05,10,61.84428
4.05,10,61.848528
4.05,10,61.853521
4.05,10,61.85778
4.05,10,61.862138
4.05,10,61.86632
4.05,10,61.87062
4.05,10,61.87475
4.05,10,61.8789
4.13,13,61.884028
4.05,10,61.88841
4.05,10,61.892619
4.05,10,61.896922
4.05,10,61.901179
4.13,13,61.906502
4.05,10,61.910781
4.05,10,61.915098
4.05,10,61.919444
4.05,10,61.923764
4.05,10,61.928943
4.05,10,61.933316
4.05,10,61.937482
4.05,10,61.941713
4.13,12,61.946637
4.05,10,61.950803
4.05,10,61.954954
4.05,10,61.959113
4.05,10,61.963361
4.05,10,61.967505
4.05,10,61.97176
4.05,10,61.976007
4.05,10,61.983996
4.05,10,61.98907
4.05,10,61.993313
4.05,10,61.997559
4.05,10,62.002256
4.05,10,62.00653
4.05,10,62.010851
4.05,10,62.015126
4.05,10,62.019443
4.05,10,62.023703
4.05,10,62.028028
4.05,10,62.0333
4.05,10,62.037547
4.05,10,62.041766
4.05,10,62.046112
4.13,12,62.05097
4.05,10,62.055176
4.05,10,62.059299
4.05,10,62.063528
4.05,10,62.067761
4.05,10,62.072034
4.05,10,62.076294
4.05,10,62.080549
4.05,10,62.08479
4.05,10,62.089047
4.05,10,62.093647
4.05,10,62.09796
4.05,10,62.102219
4.05,10,62.106386
4.13,12,62.111243
4.05,10,62.115381
4.05,10,62.119658
4.05,10,62.123939
4.05,10,62.12817
4.05,10,62.132411
4.05,10,62.137847
4.05,10,62.142129
4.05,10,62.146317
4.05,10,62.150613
4.05,10,62.154852
4.13,12,62.159749
4.17,14,62.165237
4.05,10,62.169478
4.13,12,62.174417
4.05,10,62.178658
4.05,10,62.182838
4.05,10,62.187093
4.05,10,62.191268
4.05,10,62.195472
4.13,12,62.200358
4.05,10,62.204638
4.05,10,62.208885
4.13,12,62.213798
4.05,10,62.217985
4.05,10,62.222224
4.05,10,62.226474
4.05,10,62.230721
4.05,10,62.234932
4.05,10,62.239523
4.05,10,62.244322
4.05,10,62.248514
4.05,10,62.252743
4.05,10,62.256953
4.05,10,62.261105
4.13,13,62.266399
4.05,10,62.270641
4.05,10,62.274874
4.05,10,62.279072
4.05,10,62.28329
4.2,14,62.288869
4.05,10,62.29309
4.05,10,62.297443
4.05,10,62.301645
4.05,10,62.305879
4.05,10,62.310103
4.05,10,62.314232
4.05,10,62.318461
4.05,10,62.322739
4.05,10,62.326952
4.13,12,62.331907
4.05,10,62.336141
4.05,10,62.340331
4.05,10,62.345746
4.05,10,62.349971
4.05,10,62.354181
4.13,14,62.359691
4.05,10,62.363939
4.05,10,62.368161
4.05,10,62.37243
4.05,10,62.376674
4.05,10,62.380914
4.05,10,62.385107
4.05,10,62.389384
4.13,13,63.065074
4.13,12,63.073687
4.13,12,63.079292
4.13,12,63.089009
4.05,10,63.09367
4.05,10,63.098365
4.13,12,63.103447
4.13,12,63.10844
4.13,12,63.113313
4.05,10,63.117531
4.13,12,63.122476
4.13,12,63.12744
4.05,10,63.131763
4.05,10,63.135961
4.05,10,63.140253
4.13,12,63.145157
4.05,10,63.149427
4.05,10,63.153513
4.05,10,63.157722
4.05,10,63.161942
4.13,12,63.167604
4.05,10,63.171963
4.13,12,63.17688
4.13,12,63.181673
4.05,10,63.185836
4.13,14,63.191452
4.05,10,63.195755
4.05,10,63.20001
4.05,10,63.204236
4.13,12,63.209063
4.05,10,63.21324
4.05,10,63.217443
4.05,10,63.221621
4.05,10,63.225855
4.13,12,63.230744
4.05,10,63.234952
4.05,10,63.239164
4.13,12,63.244014
4.05,10,63.248237
4.13,12,63.253114
4.05,10,63.25736
4.05,10,63.26157
4.05,10,63.265905
4.13,12,63.27185
4.05,10,63.276066
4.05,10,63.280278
4.05,10,63.284539
4.13,12,63.28942
4.05,10,63.293602
4.13,12,63.298562
4.13,12,63.303457
4.05,10,63.307524
4.05,10,63.311657
4.05,10,63.315871
4.05,10,63.320101
4.05,10,63.324384
4.05,10,63.328621
4.05,10,63.33298
4.05,10,63.337167
4.05,10,63.341421
4.05,10,63.345624
4.13,12,63.350509
4.05,10,63.354756
4.05,10,63.358972
4.05,10,63.363159
4.13,12,63.368017
4.13,14,63.374095
4.05,10,63.378813
4.05,10,63.383033
4.05,10,63.387286
4.05,10,63.391536
4.13,12,63.396467
4.23,16,63.40273
4.05,10,63.407022
4.05,10,63.411275
4.05,10,63.415475
4.05,10,63.419692
4.13,12,63.424639
4.13,12,63.429499
4.13,12,63.43439
4.13,12,63.439319
4.05,10,63.443524
4.13,12,63.448422
4.05,10,63.452689
4.05,10,63.456898
4.05,10,63.461097
4.13,12,63.46595
4.05,10,63.470098
4.05,10,63.474372
4.05,10,63.479139
4.05,10,63.483761
4.05,10,63.488103
4.13,12,63.493049
4.05,10,63.49734
4.13,12,63.502312
4.05,10,63.506531
4.13,13,63.516031
4.05,10,63.52056
4.05,10,63.524946
4.05,10,63.529157
4.05,10,63.533327
4.05,10,63.537569
4.13,12,63.542652
4.05,10,63.546956
4.13,12,63.552081
4.05,10,63.556395
4.05,10,63.560888
4.05,10,63.565116
4.05,10,63.5693
4.05,10,63.573672
0.89,33,63.586442
4.13,12,63.591771
4.05,10,63.596585
4.05,10,63.60124
4.05,10,63.605449
4.05,10,63.610236
4.05,10,63.614621
4.05,10,63.619019
4.05,10,63.62367
4.13,12,63.628839
4.05,10,63.633366
4.05,10,63.638264
4.13,12,63.643576
4.05,10,63.648102
4.05,10,63.652672
4.05,10,63.657205
4.05,10,63.661842
4.05,10,63.666654
4.05,10,63.671267
4.05,10,63.675777
4.05,10,63.680056
4.05,10,63.684655
4.05,10,63.689103
4.05,10,63.693435
4.13,12,63.698883
4.13,12,63.7041
4.05,10,63.708401
4.13,12,63.713491
4.13,12,63.7187
4.05,10,63.722996
4.05,10,63.727407
4.05,10,63.731991
4.13,12,63.737044
4.05,10,63.741436
4.13,12,63.746669
4.05,10,63.750995
4.13,12,63.755976
4.05,10,63.760295
4.13,12,63.765393
4.05,10,63.769745
4.05,10,63.774093
4.13,12,63.778999
4.13,12,63.783916
4.13,13,63.789181
4.05,10,63.794462
4.13,12,63.79936
4.05,10,63.80365
4.05,10,63.807861
4.05,10,63.812116
4.13,12,63.817139
4.05,10,63.821604
4.05,10,63.827466
4.05,10,63.832573
4.13,12,63.837852
4.13,12,63.843121
4.13,12,63.848322
4.13,12,63.853266
4.05,10,63.857684
4.13,12,63.862823
4.13,12,63.867669
4.05,10,63.871888
4.13,12,63.877049
4.05,10,63.881252
4.05,10,63.885476
4.13,12,63.890469
4.05,10,63.895804
4.05,10,63.902943
4.13,12,63.907953
4.05,10,63.9132
4.05,10,63.91757
4.05,10,63.921826
4.05,10,63.926154
4.13,12,63.931866
4.05,10,63.936592
4.13,12,63.941566
4.05,10,63.94638
4.13,12,63.952119
4.05,10,63.960637
4.05,10,63.965127
4.05,10,64.61338
4.05,10,64.61797
4.13,12,64.623142
4.05,10,64.627461
4.05,10,64.631709
4.13,12,64.636824
4.13,12,64.641844
4.05,10,64.645993
4.13,12,64.651117
4.13,12,64.656199
4.13,13,64.66135
4.13,12,64.666303
4.13,12,64.67128
4.13,13,64.6768
4.13,12,64.681745
4.05,10,64.686007
4.13,13,64.691874
4.13,12,64.697084
4.05,10,64.701244
4.13,12,64.706603
4.05,10,64.711105
4.13,13,64.716604
4.13,12,64.721843
4.05,10,64.726496
4.05,10,64.7308
4.13,12,64.736033
4.05,10,64.740413
4.05,10,64.745352
4.13,12,64.750725
4.05,10,64.755448
4.13,12,64.760908
4.05,10,64.765694
4.05,10,64.770001
4.13,12,64.775327
4.13,12,64.780502
4.05,10,64.784663
4.05,10,64.789318
4.13,12,64.794618
4.13,12,64.799681
4.13,12,64.8047
4.05,10,64.809144
4.13,12,64.814145
4.17,14,64.819862
4.13,12,64.824862
4.13,12,64.831445
4.05,10,64.836182
4.05,10,64.840901
4.13,13,64.846289
4.05,10,64.850412
4.05,10,64.85471
4.05,10,64.859078
4.13,12,64.863998
4.05,10,64.868388
4.13,12,64.873297
4.13,12,64.878323
4.13,13,64.883657
4.05,10,64.887957
4.13,12,64.892883
4.05,10,64.897411
4.13,12,64.90243
4.13,13,64.907532
4.13,12,64.913432
4.13,13,64.918834
4.13,12,64.923918
4.05,10,64.928208
4.13,12,64.933182
4.13,14,64.938838
4.13,13,64.944337
4.13,12,64.949235
4.13,12,64.954246
4.05,10,64.958673
4.13,12,64.96377
4.13,12,64.968723
4.05,10,64.973094
4.05,10,64.97756
4.26,18,64.984667
4.13,12,64.989589
4.05,10,64.994179
4.05,10,64.998528
4.13,12,65.003512
4.13,12,65.008453
4.13,12,65.013559
4.13,12,65.01851
4.13,12,65.023416
4.13,12,65.029206
4.13,12,65.034085
4.13,12,65.04676
4.13,12,65.051756
4.18,14,65.057367
4.05,10,65.061698
4.05,10,65.065892
4.13,12,65.070882
4.05,10,65.075172
4.05,10,65.079468
4.13,13,65.084778
4.05,10,65.089044
4.13,12,65.09403
4.05,10,65.098328
4.13,12,65.1033
4.13,12,65.108248
4.13,12,65.11329
4.13,12,65.118137
4.13,12,65.123101
4.13,12,65.128044
4.13,13,65.133521
4.13,12,65.138494
4.13,12,65.143472
4.13,12,65.148358
4.13,12,65.153297
4.13,12,65.158247
4.13,12,65.163236
4.13,12,65.168089
4.05,10,65.172323
4.05,10,65.176666
4.13,12,65.181576
4.05,10,65.185928
4.05,10,65.190874
4.13,12,65.195936
4.13,12,65.200909
4.13,12,65.205691
4.05,10,65.210014
4.13,13,65.215285
4.05,10,65.219546
4.19,18,65.226543
4.05,10,65.230807
4.07,13,65.236994
4.05,10,65.241236
4.13,12,65.246218
4.13,13,65.251379
4.13,12,65.256262
4.05,10,65.260621
4.13,12,65.26554
4.13,12,65.270467
4.05,10,65.274681
4.13,12,65.279669
4.05,10,65.283906
4.17,14,65.289459
4.13,12,65.294454
4.13,12,65.299406
4.05,10,65.303661
4.05,10,65.307896
4.13,12,65.312828
4.05,10,65.317076
4.05,10,65.32127
4.05,10,65.325525
4.13,12,65.330381
4.13,12,65.335312
4.13,12,65.341254
4.05,10,65.345551
4.05,10,65.349708
4.05,10,65.353877
4.05,10,65.358076
4.2,15,65.36398
4.05,10,65.368138
4.13,12,65.373044
4.13,14,65.378681
4.17,14,65.38425
4.05,10,65.388493
4.05,10,65.392748
4.13,12,65.397601
4.13,12,65.402568
4.13,12,65.407382
4.13,13,65.412666
4.13,13,65.417915
4.13,12,65.422873
4.05,10,65.427151
4.05,10,65.431336
4.13,12,65.436143
4.13,12,65.441438
4.13,12,65.447485
4.13,12,65.452433
4.13,12,65.457359
4.13,12,65.470397
4.05,10,65.474671
4.13,12,65.479669
4.13,12,65.484603
4.05,10,65.488889
4.13,12,65.493907
4.13,12,66.131202
4.05,10,66.135848
4.05,10,66.14023
4.13,12,66.145242
4.13,12,66.150193
4.13,12,66.155092
4.13,12,66.159957
4.05,10,66.164221
4.13,13,66.169441
4.13,12,66.174363
4.13,12,66.179268
4.13,12,66.184152
4.13,12,66.188958
4.05,10,66.193154
4.05,10,66.197332
4.07,12,66.202233
4.13,12,66.207152
4.13,12,66.212718
4.13,12,66.217669
4.13,12,66.222545
4.05,10,66.226795
4.17,14,66.232466
4.13,12,66.238191
4.05,10,66.242349
4.13,12,66.247589
4.13,12,66.252517
4.13,12,66.257481
4.13,12,66.26266
4.13,12,66.267567
4.13,12,66.272452
4.05,10,66.276796
4.13,12,66.281683
4.13,12,66.286579
4.05,10,66.29106
4.13,12,66.296127
4.13,12,66.301059
4.13,12,66.305935
4.13,12,66.3112
4.13,12,66.316345
4.13,12,66.321232
4.13,12,66.326556
4.13,12,66.331827
4.13,12,66.337779
4.05,10,66.342277
4.13,12,66.347426
4.13,12,66.353069
4.05,10,66.357531
4.13,12,66.363311
4.05,10,66.367904
4.05,10,66.372752
4.05,10,66.377223
4.13,12,66.382163
4.05,10,66.386676
4.05,10,66.390951
4.13,12,66.396188
4.05,10,66.400508
4.05,10,66.404909
4.13,12,66.409915
4.13,12,66.415241
4.13,12,66.42037
4.05,10,66.424682
4.05,10,66.429319
4.13,13,66.434908
4.13,12,66.440004
4.13,12,66.445228
4.05,10,66.449584
4.05,10,66.45413
4.05,10,66.458239
4.13,12,66.463552
4.05,10,66.468022
4.13,12,66.472969
4.05,10,66.477329
4.05,10,66.481719
4.13,12,66.487482
4.13,12,66.493259
4.05,10,66.498173
4.05,10,66.503317
4.05,10,66.507734
4.05,10,66.512128
4.05,10,66.516668
4.05,10,66.520911
4.13,12,66.525746
4.05,10,66.53006
4.13,13,66.539805
4.05,10,66.544588
4.13,12,66.5496
4.13,12,66.554507
4.05,10,66.558792
4.13,12,66.563747
4.05,10,66.567927
4.13,12,66.57296
4.13,12,66.578265
4.13,12,66.583168
4.13,12,66.588014
4.13,12,66.593119
4.13,12,66.598402
4.05,10,66.602606
4.05,10,66.606938
4.05,10,66.611224
4.13,12,66.615978
4.05,10,66.620285
4.13,12,66.625333
4.13,12,66.630462
4.13,12,66.635348
4.13,12,66.640467
4.13,12,66.645638
4.13,12,66.651495
4.05,10,66.655709
4.05,10,66.659973
4.13,12,66.664987
4.13,12,66.669873
4.13,12,66.674799
4.13,12,66.679754
4.13,12,66.684656
4.13,12,66.689934
4.05,10,66.694392
4.05,10,66.698538
4.05,10,66.702749
4.13,12,66.707734
4.13,12,66.71349
4.05,10,66.717934
4.05,10,66.722495
4.05,10,66.726927
4.13,12,66.731935
4.13,12,66.737
4.13,12,66.741988
4.13,12,66.747219
4.13,12,66.752246
4.13,12,66.757042
4.13,12,66.762093
4.13,12,66.766961
4.05,10,66.77121
4.05,10,66.775772
4.13,12,66.781312
4.05,10,66.785599
4.13,12,66.790552
4.13,12,66.795461
4.13,12,66.800358
4.13,13,66.805595
4.13,12,66.810534
4.13,12,66.815447
4.13,12,66.820359
4.05,10,66.824585
4.13,12,66.830605
4.13,12,66.837147
4.05,10,66.841646
4.13,12,66.846873
4.13,12,66.851848
4.13,12,66.857803
4.13,12,66.863069
4.05,10,66.867401
4.13,12,66.872272
4.13,12,66.877246
4.13,12,66.882144
4.05,10,66.886315
4.13,12,66.89137
4.05,10,66.895904
4.13,12,66.900979
4.13,12,66.905855
4.05,10,66.910207
4.05,10,66.914615
4.05,10,66.918882
4.13,12,66.923863
4.13,12,66.9289
4.13,12,66.933846
4.05,10,66.938335
4.13,12,66.943247
4.05,10,66.947478
4.13,12,66.952481
4.05,10,66.956751
4.13,12,66.961777
4.13,12,66.971276
4.13,12,66.976697
4.13,12,66.981608
4.13,13,66.987193
4.13,12,66.992402
4.13,12,66.997644
4.13,12,67.002654
4.13,12,67.008104
4.05,10,67.013456
4.05,10,67.665703
4.13,12,67.671118
4.13,12,67.676348
4.05,10,67.68068
1.03,33,67.692277
4.13,12,67.697375
4.13,12,67.70268
4.13,13,67.707947
4.13,12,67.712904
4.13,12,67.717793
4.13,12,67.722769
1.0,33,67.734698
4.13,13,67.740263
4.13,13,67.746303
4.13,12,67.751236
4.13,12,67.756272
4.13,12,67.761179
4.13,12,67.766178
4.13,12,67.771166
0.97,33,67.783032
4.05,10,67.787388
4.13,12,67.792673
4.13,12,67.797795
4.13,12,67.802753
4.13,12,67.807708
4.13,12,67.812582
4.13,12,67.817524
4.13,12,67.822437
1.0,33,67.836208
4.13,12,67.841909
4.13,12,67.847308
1.0,33,67.859074
4.13,12,67.864253
4.13,12,67.869718
4.13,12,67.877939
4.13,12,67.884528
4.13,12,67.889533
4.13,12,67.894562
4.13,12,67.899639
4.13,13,67.904847
4.13,12,67.909835
4.13,12,67.914749
4.13,12,67.919695
0.97,33,67.931463
4.13,12,67.936504
4.13,12,67.941983
4.13,12,67.946999
4.13,12,67.952574
4.13,12,67.958124
4.13,12,67.963133
4.13,12,67.968033
4.13,12,67.973786
4.13,12,67.979507
4.13,12,67.988011
4.13,12,67.996675
4.13,12,68.001683
1.0,33,68.014637
4.13,12,68.020175
4.13,12,68.025567
4.13,12,68.030607
4.13,12,68.035513
4.13,12,68.040402
0.97,33,68.056384
4.13,12,68.061452
4.13,12,68.066999
4.13,12,68.071882
4.13,12,68.077504
4.13,12,68.083215
4.13,12,68.088227
4.13,13,68.093481
4.13,12,68.09845
1.03,33,68.110094
4.13,12,68.115098
1.03,33,68.127027
4.13,12,68.132132
4.13,12,68.13736
4.13,12,68.142365
4.13,12,68.147222
4.13,12,68.152027
4.13,12,68.156966
4.13,12,68.161827
4.13,13,68.167067
4.13,12,68.172006
4.13,12,68.176925
4.13,12,68.182736
4.13,12,68.189019
4.13,12,68.195743
1.0,33,68.208046
4.13,12,68.213127
4.13,12,68.218464
4.13,12,68.223314
4.13,12,68.22824
4.13,12,68.233225
4.13,12,68.238107
1.0,33,68.250359
4.13,12,68.255419
4.13,12,68.26067
1.0,33,68.272506
1.0,33,68.284695
4.13,12,68.289721
1.0,33,68.302013
4.13,12,68.307068
1.0,33,68.319238
4.13,12,68.324288
1.0,33,68.336444
4.13,12,68.341473
4.13,12,68.3472
4.13,12,68.352145
4.13,12,68.357095
4.13,12,68.361968
4.13,12,68.366918
4.13,12,68.371817
4.13,12,68.37679
4.13,12,68.381863
4.13,12,68.387116
4.13,12,68.393892
4.13,12,68.399287
4.13,12,68.404413
4.13,12,68.409442
4.05,10,68.413686
4.13,12,68.418583
4.13,12,68.423414
4.13,12,68.428274
4.13,12,68.433248
4.13,13,68.438523
4.05,10,68.442792
4.13,12,68.447708
4.13,12,68.452571
4.13,12,68.461378
4.13,12,68.466989
1.0,33,68.479002
4.13,13,68.48478
4.13,12,68.489911
4.13,12,68.495369
4.13,12,68.500275
4.13,12,68.505199
4.05,10,68.509439
4.13,12,68.514674
4.13,12,68.519598
1.0,33,69.165333
4.13,12,69.171062
4.13,12,69.176188
4.13,12,69.181168
4.13,12,69.186258
4.13,12,69.19113
4.13,12,69.196038
4.13,12,69.200996
4.13,12,69.205886
4.13,12,69.210829
4.13,12,69.215679
4.13,12,69.220517
4.17,14,69.22601
4.13,12,69.230934
4.13,12,69.23586
4.13,12,69.240727
0.97,33,69.255006
4.05,10,69.259474
4.13,12,69.264736
4.13,12,69.270682
4.13,12,69.275645
4.13,12,69.280551
4.13,12,69.285536
4.13,12,69.290471
4.13,12,69.295375
4.05,10,69.29978
4.13,12,69.304612
4.13,12,69.309457
