#{"t_start": 1693412375.9502935, "env_id": "GridDroneEnv-v0"}
r,l,t
2.16,23,105.03002
2.0,23,105.044332
2.0,23,105.057428
2.0,23,105.070392
2.0,23,105.08159
2.07,23,105.094652
2.09,23,105.76202
2.12,23,105.77401
2.09,23,105.786385
2.04,23,105.798358
2.0,23,105.810682
2.14,23,105.823334
2.12,23,105.833831
2.09,23,105.84573
2.0,23,105.859106
2.0,23,105.870681
2.12,23,105.881794
2.09,23,105.89754
2.07,23,105.910235
1.26,23,105.923093
2.09,23,105.934656
2.1,23,105.946681
2.11,23,105.960839
2.09,23,105.97426
2.0,23,105.985771
2.09,23,105.997605
2.0,23,106.010093
2.0,23,106.023368
2.1,23,106.035049
2.0,23,106.047179
2.09,23,106.059107
2.14,23,106.071629
2.0,23,106.083874
2.0,23,106.096033
2.0,23,106.10942
2.09,23,106.121583
2.13,23,106.13427
2.15,23,106.14582
2.13,23,106.158011
2.02,23,106.170213
2.0,23,106.18272
2.09,23,106.195289
2.16,23,106.2079
2.0,23,106.221058
2.11,23,106.233054
2.0,23,106.245469
2.08,23,106.257708
2.02,23,106.271108
2.09,23,106.284437
2.14,23,106.296354
2.13,23,106.308579
2.09,23,106.323312
2.0,23,106.336089
2.0,23,106.34779
2.09,23,106.36273
2.0,23,106.37501
2.14,23,106.386794
2.0,23,106.399894
2.11,23,106.41394
2.01,23,106.426722
2.0,23,106.439406
2.0,23,106.458453
2.17,23,106.470642
2.0,23,106.482564
2.14,23,106.495738
2.08,23,106.508967
2.12,23,106.521389
2.0,23,106.534014
2.15,23,106.545911
2.16,23,106.55916
2.15,23,106.57148
2.0,23,106.583921
2.0,23,106.597684
2.0,23,106.610442
2.19,23,106.62139
2.1,23,106.634306
2.0,23,106.647429
2.14,23,106.660048
2.09,23,106.672173
2.0,23,106.68599
2.0,23,106.698276
1.27,23,106.709324
2.0,23,106.721786
2.0,23,106.735369
2.16,23,106.747934
2.05,23,106.759636
2.0,23,106.771669
2.14,23,106.784892
2.0,23,106.797589
2.0,23,106.809722
2.0,23,106.822421
2.09,23,106.836815
2.05,23,106.849677
2.02,23,106.862036
2.12,23,106.874352
2.03,23,107.545028
1.1,23,107.555634
2.04,23,107.56745
2.12,23,107.57891
2.0,23,107.591779
2.07,23,107.603643
2.0,23,107.614426
2.0,23,107.626563
2.12,23,107.638104
1.42,23,107.654154
2.07,23,107.665631
2.0,23,107.676333
2.0,23,107.688368
2.09,23,107.700493
2.16,23,107.7124
2.17,23,107.725019
2.0,23,107.737778
2.06,23,107.750289
2.0,23,107.762051
2.09,23,107.77383
2.0,23,107.786624
2.0,23,107.799473
2.14,23,107.810041
2.07,23,107.823228
1.29,23,107.836179
2.14,23,107.848041
2.12,23,107.85876
2.09,23,107.871377
2.09,23,107.884926
2.0,23,107.895688
2.13,23,107.907784
2.0,23,107.920331
2.0,23,107.932256
2.0,23,107.943039
2.16,23,107.955838
2.0,23,107.968334
1.23,23,107.980314
2.0,23,107.992436
2.16,23,108.005766
2.11,23,108.018158
2.16,23,108.029751
2.0,23,108.042504
2.06,23,108.055314
2.0,23,108.067719
2.0,23,108.078799
2.09,23,108.091245
2.15,23,108.104139
2.14,23,108.116949
2.14,23,108.128763
2.0,23,108.141766
2.06,23,108.154727
2.0,23,108.167509
2.0,23,108.179888
2.09,23,108.199264
2.13,23,108.211803
2.09,23,108.225581
2.0,23,108.23909
2.16,23,108.252092
2.16,23,108.268974
2.0,23,108.285709
1.41,23,108.302717
2.09,23,108.319145
2.0,23,108.335548
2.13,23,108.35139
2.13,23,108.369179
2.0,23,108.38351
2.13,23,108.397506
1.23,23,108.412541
2.12,23,108.425493
2.0,23,108.438621
2.04,23,108.452715
2.14,23,108.46601
2.14,23,108.480643
2.12,23,108.494242
2.0,23,108.507079
2.13,23,108.51905
1.31,23,108.53197
2.15,23,108.544787
2.08,23,108.557152
1.24,23,108.572413
2.17,23,108.585508
2.09,23,108.598502
2.0,23,108.612418
2.13,23,108.625357
2.07,23,108.63885
2.0,23,108.651226
2.09,23,108.665433
2.09,23,108.67998
1.99,23,108.692489
