#{"t_start": 1693412623.8385892, "env_id": "GridDroneEnv-v0"}
r,l,t
4.63,19,94.800177
4.54,18,94.808074
4.54,18,94.816037
4.54,18,94.82467
4.54,18,94.832589
4.62,21,94.842373
4.59,17,94.849843
4.53,18,94.858695
4.54,17,94.867486
4.54,18,94.875865
4.63,19,95.534479
4.64,19,95.543035
4.57,20,95.551975
4.63,20,95.560735
4.54,17,95.568507
2.02,23,95.579216
4.54,17,95.587158
4.54,18,95.595235
1.12,23,95.605126
4.65,23,95.615778
4.59,17,95.624032
4.54,17,95.63279
4.54,17,95.640658
4.54,17,95.648585
4.54,17,95.656857
4.54,17,95.665511
4.54,17,95.677459
2.0,23,95.687459
4.59,17,95.696982
4.65,19,95.705901
4.54,17,95.713616
4.59,17,95.721446
4.54,17,95.729015
4.54,17,95.737939
2.02,23,95.749478
1.21,23,95.759951
4.58,19,95.768159
4.54,17,95.776044
4.59,18,95.784307
4.54,18,95.793067
4.57,19,95.801402
4.54,18,95.809285
4.54,18,95.817266
4.59,17,95.825544
4.54,18,95.834107
4.57,19,95.842588
4.54,17,95.850132
4.57,19,95.861169
4.54,18,95.869516
4.62,19,95.878006
4.7,21,95.886937
4.54,17,95.894647
4.54,17,95.902245
4.54,17,95.910792
4.54,17,95.918641
4.64,19,95.926871
4.59,17,95.934276
4.54,17,95.944677
4.54,18,95.953069
4.63,20,95.961666
4.58,20,95.970124
4.54,17,95.977552
4.62,19,95.985973
4.59,18,95.995029
4.61,21,96.004434
4.56,20,96.013212
4.63,19,96.0213
4.54,17,96.031836
4.61,20,96.040593
4.68,21,96.049436
4.64,19,96.057623
4.62,19,96.067927
4.62,20,96.077415
4.59,18,96.085292
4.63,19,96.093854
4.54,17,96.101197
4.59,17,96.111037
4.62,19,96.120251
4.54,18,96.128319
4.54,17,96.135912
4.73,23,96.149858
4.54,17,96.158278
4.54,18,96.166774
4.56,19,96.175636
4.54,17,96.183049
4.42,17,96.19097
4.59,17,96.200146
4.54,17,96.208428
4.54,17,96.216228
4.53,18,96.224053
4.59,19,96.233622
4.54,17,96.243673
4.54,17,96.251365
4.54,17,96.259305
4.54,19,96.267672
4.59,17,96.276067
4.54,17,96.284016
4.38,16,96.291956
4.62,20,96.300558
4.54,17,96.308485
4.54,17,96.317052
4.65,22,96.327214
4.54,17,96.334697
4.65,22,96.345176
4.54,17,96.352655
4.64,19,96.361355
4.54,17,96.368814
4.59,18,96.377657
4.54,19,96.385908
1.29,23,96.395552
4.54,17,96.404579
4.59,17,96.413634
4.54,17,96.421535
4.56,21,96.430805
4.62,19,96.439589
4.59,17,96.448971
4.6,19,96.457757
4.54,17,96.465355
4.49,18,96.473289
4.54,17,96.48078
4.59,17,96.490531
4.54,17,97.372718
4.54,17,97.384826
4.66,22,97.397519
4.54,17,97.409418
4.54,17,97.419518
4.54,17,97.431252
4.59,17,97.442465
4.55,19,97.454902
4.59,17,97.46763
2.11,23,97.479871
4.54,17,97.490635
4.54,17,97.502951
4.59,17,97.513388
4.54,19,97.524596
4.63,19,97.549316
4.53,17,97.562474
4.54,18,97.574316
4.62,19,97.585763
4.54,17,97.596857
4.63,20,97.610018
4.63,21,97.621474
4.54,18,97.633218
4.57,19,97.644583
4.54,17,97.654674
4.54,17,97.666892
4.57,19,97.678554
4.54,17,97.689121
4.62,21,97.703489
4.59,17,97.715726
4.59,18,97.725956
4.59,18,97.737005
4.59,17,97.748916
4.59,17,97.763891
4.71,21,97.781408
4.54,18,97.793999
4.54,17,97.804731
4.59,18,97.819927
4.54,19,97.831702
4.54,17,97.842333
4.54,17,97.853704
1.27,23,97.867433
4.67,21,97.879795
4.54,17,97.891608
4.4,17,97.903281
4.54,17,97.914686
4.59,19,97.928216
4.66,21,97.941799
4.66,21,97.955834
4.54,17,97.969667
4.54,17,97.980987
4.62,19,97.992781
4.54,18,98.004176
4.54,17,98.016794
4.59,17,98.02823
4.38,15,98.037631
4.54,17,98.048343
4.69,22,98.062892
4.59,17,98.073068
4.59,17,98.085588
4.59,17,98.097778
4.62,19,98.110872
4.54,17,98.122544
4.59,17,98.134096
4.54,17,98.145142
4.54,18,98.155869
4.66,21,98.170891
4.54,17,98.184915
4.38,15,98.194431
4.54,17,98.207608
4.54,17,98.220124
4.54,17,98.237116
4.63,19,98.248777
4.62,19,98.260695
4.54,17,98.273499
4.59,17,98.28529
4.63,19,98.296291
4.57,20,98.310164
4.54,17,98.320871
4.65,22,98.335834
4.57,19,98.348367
4.59,17,98.359099
4.54,19,98.371952
4.54,17,98.386441
4.54,17,98.398259
4.54,17,98.408754
4.54,17,98.42112
4.54,18,98.435103
4.64,21,98.447788
4.59,17,98.457648
4.54,17,98.472005
1.95,23,98.486415
4.38,15,98.496083
4.66,21,98.508109
4.54,17,98.518781
4.7,23,98.532842
4.54,17,98.542947
4.54,17,98.555295
4.54,17,98.566404
4.54,18,98.576176
4.59,17,98.586644
4.6,19,98.600555
4.58,19,98.612528
4.66,21,98.627271
4.54,17,98.640291
4.54,17,98.653774
4.54,17,98.663069
4.54,17,98.674216
1.95,23,98.68913
4.66,21,98.703108
4.54,20,98.716635
4.38,15,98.72891
4.54,17,98.739746
4.54,17,99.706856
4.59,17,99.717181
4.59,18,99.727139
4.59,17,99.736891
4.54,17,99.745114
4.54,17,99.75388
4.59,17,99.76427
4.71,21,99.7739
4.54,17,99.783796
1.1,23,99.794365
4.59,17,99.803877
4.59,17,99.813581
4.71,21,99.829098
4.54,17,99.838036
4.54,17,99.847816
4.54,18,99.856269
4.59,17,99.866027
4.54,17,99.874475
4.57,19,99.885147
4.54,17,99.894634
4.62,19,99.905577
4.54,18,99.91555
4.54,19,99.924807
4.59,17,99.935378
4.63,20,99.945604
4.59,17,99.95402
4.54,17,99.962459
4.54,18,99.972242
4.54,17,99.98264
4.54,17,99.990886
4.54,17,100.001945
4.59,17,100.012567
4.64,20,100.022491
4.54,17,100.033238
4.65,19,100.042922
4.59,17,100.053812
4.62,19,100.065682
4.59,17,100.074232
4.54,17,100.085383
4.59,18,100.09586
4.62,19,100.106595
4.59,17,100.117948
4.67,19,100.128635
4.66,21,100.140155
4.67,19,100.151344
4.62,19,100.162041
4.62,19,100.173565
4.59,18,100.184575
4.61,19,100.195177
4.59,17,100.206153
4.58,21,100.220074
4.59,17,100.230104
4.59,17,100.238526
4.59,17,100.247873
4.59,17,100.256328
4.66,21,100.268148
4.63,21,100.279392
4.62,19,100.288677
4.55,20,100.299456
4.54,17,100.307641
4.59,17,100.318812
4.59,17,100.328079
4.54,18,100.337821
4.59,17,100.348813
4.54,18,100.35729
4.62,20,100.36909
4.54,17,100.377251
4.54,17,100.386445
1.14,23,100.40909
4.54,17,100.418686
4.59,17,100.428025
4.56,20,100.438897
4.67,19,100.448921
2.04,23,100.459397
4.59,17,100.469051
4.59,17,100.478466
4.54,17,100.487678
4.54,18,100.497447
4.58,22,100.50784
4.71,21,100.520116
4.54,17,100.528922
4.54,17,100.539121
4.59,18,100.547582
4.59,17,100.555766
4.64,19,100.566447
4.54,17,100.574403
4.54,17,100.584217
4.54,17,100.593854
4.59,17,100.603255
4.62,19,100.613026
4.65,21,100.622664
4.59,17,100.63212
4.59,17,100.640493
4.63,19,100.65187
4.59,17,100.660465
4.59,17,100.669074
4.54,17,100.678535
4.54,17,100.687752
4.67,19,100.697497
4.54,17,100.70536
4.59,17,100.71356
4.59,17,100.721919
4.53,17,100.731672
4.62,20,100.740646
4.54,17,100.750624
4.59,17,100.759351
4.67,19,100.770269
2.02,23,100.781928
4.54,18,100.791513
4.59,17,100.800721
4.54,17,100.808869
4.54,18,100.8195
4.54,17,100.828258
