#{"t_start": 1693261702.549693, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,70.950829
4.01,11,70.955545
4.01,11,70.959948
4.09,15,70.966458
4.01,11,70.97096
4.16,19,70.978244
4.01,11,70.98282
4.01,11,70.98731
4.17,19,70.994439
4.01,11,70.999087
4.01,11,71.003499
4.01,11,71.007938
4.01,11,71.01253
4.01,11,71.017128
4.01,11,71.022018
4.01,11,71.026619
4.01,11,71.031133
4.09,15,71.037048
4.01,11,71.041537
4.01,11,71.045977
4.09,15,71.051861
4.17,19,71.059119
4.01,11,71.063637
4.25,23,71.072202
4.09,15,71.078102
4.01,11,71.082701
4.01,11,71.087157
4.09,15,71.092932
4.01,11,71.097466
4.07,21,71.105292
4.01,11,71.10976
4.09,15,71.115904
4.01,11,71.120423
4.01,11,71.124949
4.01,11,71.129482
4.09,15,71.135293
4.01,11,71.139838
4.01,11,71.144282
4.01,11,71.148854
4.09,15,71.158676
4.01,11,71.165458
4.09,15,71.172234
4.01,11,71.176739
4.09,15,71.182761
4.09,15,71.189501
4.09,15,71.195401
4.01,11,71.199941
4.09,15,71.208879
4.17,19,71.216621
4.01,11,71.221173
4.01,11,71.22575
4.01,11,71.230279
4.01,11,71.235135
4.25,23,71.243585
4.01,11,71.248216
4.01,11,71.252705
4.09,15,71.258639
4.17,19,71.266037
4.01,11,71.270598
4.17,19,71.277999
4.01,11,71.282604
4.01,11,71.287261
4.09,15,71.293122
4.01,11,71.297693
4.01,11,71.302127
4.09,15,71.308067
4.09,15,71.31374
4.09,15,71.319547
4.01,11,71.324264
4.01,11,71.329704
4.01,11,71.33918
4.09,15,71.354515
4.01,11,71.367774
4.01,11,71.374755
4.01,11,71.38106
4.01,11,71.390433
4.01,11,71.395541
4.01,11,71.402002
4.01,11,71.407031
4.01,11,71.411797
4.01,11,71.417141
4.09,15,71.424698
4.01,11,71.429505
4.01,11,71.435589
1.16,33,71.448269
4.01,11,71.454421
4.01,11,71.460803
4.09,15,71.469159
4.01,11,71.474123
4.09,15,71.480457
4.17,19,71.488254
4.01,11,71.493082
4.09,15,71.499657
4.09,15,71.506035
4.09,15,71.512279
4.01,11,71.517415
4.01,11,71.522259
4.01,11,71.526913
4.01,11,71.531805
4.09,15,71.538617
4.22,23,71.547692
4.01,11,71.552808
4.01,11,71.557558
4.01,11,71.562742
4.01,11,71.567803
4.01,11,71.572896
4.01,11,71.577494
4.09,15,71.583844
4.16,19,71.59158
4.01,11,71.596233
4.01,11,71.601253
4.01,11,71.605963
4.09,15,71.612105
4.01,11,71.617043
4.01,11,71.625882
4.01,11,71.631104
4.01,11,71.636369
4.01,11,71.641501
4.01,11,71.646098
4.01,11,71.650687
4.09,15,71.656623
4.01,11,71.661213
4.01,11,71.665807
4.01,11,71.670436
4.01,11,71.675017
4.01,11,71.679577
4.01,11,71.684502
4.01,11,71.6891
4.01,11,71.693689
4.17,21,71.701697
4.01,11,71.706333
4.09,15,71.712216
4.09,15,71.718354
4.01,11,71.722934
4.01,11,71.727527
4.01,11,71.732103
4.01,11,71.736691
4.01,11,71.741281
4.01,11,71.745915
4.09,15,71.751899
4.01,11,71.756428
4.01,11,71.760983
4.09,15,71.766982
4.16,19,71.774309
4.01,11,71.778911
4.01,11,71.7835
4.01,11,71.788019
4.01,11,72.343771
4.01,11,72.348423
4.01,11,72.354544
4.01,11,72.368033
4.09,15,72.375638
4.09,15,72.385282
4.09,15,72.391426
4.01,11,72.396101
4.01,11,72.400646
4.01,11,72.405191
4.01,11,72.409863
4.01,11,72.414533
4.09,15,72.420841
4.01,11,72.425372
4.01,11,72.42988
4.01,11,72.435225
4.01,11,72.439727
4.01,11,72.444087
4.09,15,72.44991
4.09,15,72.455827
4.09,15,72.463145
4.01,11,72.467981
4.01,11,72.472503
4.09,15,72.478502
4.01,11,72.483026
4.01,11,72.487632
4.01,11,72.492169
4.09,15,72.498163
4.01,11,72.502656
4.01,11,72.507113
4.01,11,72.511638
4.01,11,72.516169
4.09,15,72.521966
4.09,15,72.527783
4.01,11,72.532234
4.01,11,72.536729
4.09,15,72.542494
4.01,11,72.546992
4.01,11,72.551385
4.01,11,72.555874
4.01,11,72.560207
4.09,15,72.566039
4.01,11,72.570561
4.01,11,72.574931
4.01,11,72.579424
4.01,11,72.583866
4.01,11,72.588242
4.01,11,72.592745
4.01,11,72.59725
4.01,11,72.60162
4.01,11,72.610052
4.01,11,72.614862
4.01,11,72.619496
4.01,11,72.623893
4.01,11,72.628256
4.09,15,72.634425
4.01,11,72.638951
4.01,11,72.643338
4.01,11,72.647881
4.01,11,72.652428
4.01,11,72.656818
4.01,11,72.661304
4.01,11,72.665881
4.01,11,72.670325
4.01,11,72.675048
4.01,11,72.67959
4.01,11,72.684457
4.01,11,72.689667
4.01,11,72.694358
4.01,11,72.698798
4.01,11,72.703696
4.01,11,72.708387
4.09,15,72.714211
4.01,11,72.71889
4.01,11,72.723567
4.01,11,72.728144
4.01,11,72.732677
4.01,11,72.737213
4.01,11,72.741841
4.01,11,72.74619
4.01,11,72.750761
4.01,11,72.755237
4.01,11,72.759958
4.01,11,72.764619
4.09,15,72.770587
4.01,11,72.775028
4.01,11,72.779667
4.01,11,72.784317
4.09,15,72.790284
4.01,11,72.794811
4.09,15,72.800751
4.01,11,72.805443
4.01,11,72.809881
4.09,15,72.815854
4.01,11,72.820585
4.01,11,72.825185
4.09,15,72.830963
4.01,11,72.835442
4.01,11,72.840045
4.01,11,72.844428
4.01,11,72.848802
4.01,11,72.85328
4.01,11,72.857658
4.01,11,72.862376
4.01,11,72.866934
4.01,11,72.871468
4.01,11,72.875952
4.01,11,72.880413
4.01,11,72.884645
4.01,11,72.88907
4.01,11,72.893489
4.01,11,72.897819
4.09,15,72.90371
4.01,11,72.908145
4.01,11,72.912477
4.01,11,72.916917
4.01,11,72.921768
4.01,11,72.926269
4.01,11,72.930743
4.01,11,72.936131
4.01,11,72.94062
4.01,11,72.944951
4.01,11,72.949466
4.01,11,72.953791
4.01,11,72.958344
4.09,15,72.964069
4.01,11,72.968501
4.01,11,72.972998
4.01,11,72.977461
4.09,15,72.983331
4.01,11,72.987729
4.01,11,72.992378
4.09,15,72.998434
4.01,11,73.002876
4.01,11,73.007466
4.01,11,73.012317
4.01,11,73.017812
4.01,11,73.027066
4.01,11,73.032854
4.09,15,73.038903
4.09,15,73.044729
4.01,11,73.04918
4.01,11,73.053818
4.01,11,73.058296
4.01,11,73.062814
4.01,11,73.067307
4.01,11,73.072017
4.01,11,73.07643
4.01,11,73.080886
4.16,19,73.088266
4.01,11,73.09293
4.01,11,73.097267
4.01,11,73.101964
4.01,11,73.106694
4.01,11,73.111228
4.01,11,73.115919
4.01,11,73.120411
4.01,11,73.124841
4.01,11,73.129499
4.01,11,73.134175
4.01,11,73.13862
4.01,11,73.145214
4.01,11,73.150004
4.01,11,73.155584
4.01,11,73.160154
4.01,11,73.164576
4.01,11,73.169224
4.01,11,73.17401
4.01,11,73.178697
4.01,11,73.183422
4.01,11,73.188761
4.01,11,73.193114
4.01,11,73.197697
4.09,15,73.203877
4.01,11,73.208425
4.01,11,73.212988
4.01,11,73.810919
4.01,11,73.815508
4.01,11,73.820104
4.01,11,73.82463
4.01,11,73.829102
4.01,11,73.83357
4.01,11,73.838035
4.01,11,73.842505
4.01,11,73.847004
4.09,15,73.852837
4.09,15,73.858647
4.01,11,73.863074
4.01,11,73.867513
4.01,11,73.871944
4.01,11,73.876403
4.01,11,73.880802
4.09,15,73.886559
4.01,11,73.891366
4.01,11,73.895832
4.09,15,73.901666
4.01,11,73.906193
4.01,11,73.910506
4.09,15,73.916315
4.01,11,73.920826
4.01,11,73.92532
4.09,15,73.931114
4.09,15,73.93775
4.01,11,73.942251
4.01,11,73.946743
4.01,11,73.951174
4.17,19,73.95833
4.01,11,73.963105
4.01,11,73.967997
4.01,11,73.972705
4.01,11,73.979096
4.01,11,73.984148
4.01,11,73.988636
4.01,11,73.993112
4.01,11,73.997707
4.01,11,74.002973
4.01,11,74.007552
4.09,15,74.013366
4.01,11,74.018384
4.01,11,74.023132
4.01,11,74.027673
4.01,11,74.032195
4.01,11,74.041615
4.01,11,74.046197
4.01,11,74.051312
4.17,21,74.059403
4.01,11,74.063924
4.01,11,74.069006
4.01,11,74.074933
4.09,15,74.080829
4.01,11,74.085232
4.09,15,74.091035
4.09,15,74.096861
4.01,11,74.101735
4.01,11,74.106346
4.35,31,74.117836
4.01,11,74.122533
4.09,15,74.128384
4.09,15,74.134643
4.09,15,74.14076
4.01,11,74.145278
4.09,15,74.15121
4.01,13,74.15671
4.01,11,74.161143
4.01,11,74.165608
4.01,11,74.170535
4.01,11,74.175083
4.01,11,74.179608
4.01,11,74.184651
4.01,11,74.189477
4.01,11,74.194055
4.01,11,74.198516
4.01,11,74.203178
4.09,17,74.20984
4.01,11,74.214384
4.01,11,74.218903
4.01,11,74.223397
4.01,11,74.227893
4.01,11,74.232512
4.01,11,74.236999
4.01,11,74.241462
4.01,11,74.245883
4.01,11,74.250328
4.01,11,74.254868
4.01,11,74.259313
4.01,11,74.263744
4.01,11,74.268209
4.17,19,74.275319
4.01,11,74.279766
4.01,11,74.28419
4.01,11,74.288696
4.01,11,74.29313
4.09,15,74.298784
4.01,11,74.303135
4.01,11,74.307502
4.01,11,74.311873
4.01,11,74.316277
4.01,11,74.320625
4.01,11,74.324959
4.01,11,74.329322
4.01,11,74.333692
4.01,11,74.338083
4.01,11,74.342401
4.01,11,74.346761
4.01,11,74.351101
4.01,11,74.357937
4.09,15,74.37088
4.01,11,74.378922
4.01,11,74.383408
4.01,11,74.387965
4.01,11,74.392872
4.01,11,74.39746
4.01,11,74.401911
4.01,11,74.406548
4.01,11,74.410984
4.01,11,74.41549
4.01,11,74.419972
4.01,11,74.424459
4.01,11,74.429006
4.01,11,74.434423
4.01,11,74.439087
4.01,11,74.44356
4.01,11,74.448066
4.17,19,74.455258
4.01,11,74.459975
4.01,11,74.469929
4.01,11,74.474785
4.01,11,74.479414
4.01,11,74.483831
4.01,11,74.488314
4.01,11,74.492816
4.01,11,74.49729
4.01,11,74.50177
4.01,11,74.506271
4.01,11,74.510932
4.09,15,74.51672
4.01,11,74.521739
4.01,11,74.526533
4.01,11,74.531731
4.01,11,74.538667
4.01,11,74.548001
4.01,13,74.55584
4.01,11,74.566207
4.01,11,74.576519
4.09,15,74.589261
4.01,11,74.598432
4.01,11,74.606856
4.01,11,74.612293
4.01,11,74.617213
4.01,11,74.623332
4.09,15,74.629926
4.09,15,74.639957
4.09,15,74.647532
4.01,11,74.652544
4.01,11,74.659419
4.01,11,74.664895
4.01,11,74.670167
4.01,11,74.677206
4.01,11,74.682062
4.01,11,74.688126
4.01,11,74.693927
4.09,15,74.700338
4.09,17,74.70903
4.01,11,74.714064
4.01,11,74.719113
4.01,11,74.725315
4.09,15,74.731741
4.09,15,75.416241
4.01,11,75.422844
4.01,11,75.427675
4.01,11,75.432977
4.01,11,75.438795
4.01,11,75.443589
4.01,11,75.448464
4.01,11,75.453583
4.01,11,75.458608
4.01,11,75.463425
4.01,11,75.468527
4.01,11,75.473303
4.01,11,75.47813
4.01,11,75.482898
4.01,11,75.48774
4.01,11,75.49256
4.01,11,75.497566
4.01,11,75.502389
4.09,15,75.508548
4.01,11,75.513299
4.01,11,75.518125
4.01,11,75.522929
4.01,11,75.527646
4.01,11,75.532332
4.01,11,75.537203
4.01,11,75.541941
4.09,15,75.548115
4.01,11,75.552916
4.01,11,75.557928
4.01,11,75.566152
4.01,11,75.577168
4.01,11,75.589702
4.01,11,75.594647
4.01,11,75.599628
4.01,11,75.604416
4.01,11,75.60925
4.09,15,75.615631
4.01,11,75.620598
4.01,11,75.625247
4.01,11,75.629955
4.09,15,75.636354
4.01,11,75.641057
4.01,11,75.645749
4.01,11,75.650583
4.01,11,75.659602
4.01,11,75.666601
4.01,11,75.672584
4.01,11,75.677316
4.01,11,75.68223
4.01,11,75.688503
4.01,11,75.693259
4.01,11,75.698048
4.01,11,75.702861
4.01,11,75.707576
4.01,11,75.712177
4.01,11,75.716864
4.01,11,75.721677
4.01,11,75.726443
4.01,11,75.731057
4.01,11,75.735779
4.01,11,75.740474
4.01,11,75.745172
4.01,11,75.749755
4.01,11,75.754394
4.01,11,75.7589
4.01,11,75.763474
4.01,11,75.768431
4.01,11,75.773165
4.01,11,75.777862
4.01,11,75.782542
4.01,11,75.787178
4.01,11,75.791934
4.01,11,75.797066
4.01,11,75.801706
4.01,11,75.806283
4.01,11,75.810824
4.01,11,75.815355
4.01,11,75.820044
4.01,11,75.824647
4.01,11,75.829248
4.01,11,75.833812
4.01,11,75.838486
4.01,11,75.843135
4.01,11,75.847737
4.01,11,75.852395
4.01,11,75.85696
4.01,11,75.86156
4.01,11,75.866115
4.01,11,75.870695
4.01,11,75.875161
4.09,15,75.881008
4.01,11,75.885541
4.01,11,75.89004
4.01,11,75.894518
4.01,11,75.89898
4.01,11,75.903482
4.01,11,75.90802
4.01,11,75.912511
4.01,11,75.917022
4.01,11,75.921616
4.01,11,75.926187
4.01,11,75.930669
4.01,11,75.935958
4.01,11,75.940475
4.01,11,75.944992
4.01,11,75.949395
4.09,15,75.955353
4.01,11,75.959819
4.01,11,75.964228
4.01,11,75.968701
4.01,11,75.973182
4.01,11,75.977621
4.01,11,75.98203
4.01,11,75.986601
4.09,15,75.992479
4.01,11,75.997266
4.01,11,76.001767
4.01,11,76.006269
4.01,11,76.010791
4.01,11,76.01529
4.01,11,76.019776
4.01,11,76.024251
4.01,11,76.028764
4.01,11,76.033154
4.01,11,76.03773
4.01,11,76.042239
4.01,11,76.04672
4.01,11,76.051152
4.01,11,76.055721
4.01,11,76.061727
4.01,11,76.06701
4.01,11,76.071698
4.01,11,76.076257
4.01,11,76.080764
4.01,11,76.089461
4.01,11,76.094274
4.01,11,76.099668
4.01,11,76.105218
4.01,11,76.109788
4.01,11,76.114581
4.01,11,76.120344
4.01,11,76.124872
4.01,11,76.129416
4.01,11,76.134159
4.01,11,76.138732
4.01,11,76.14332
4.01,11,76.147877
4.01,11,76.152549
4.01,11,76.156976
4.01,11,76.161507
4.01,11,76.166017
4.09,15,76.171907
4.01,11,76.176373
4.01,11,76.180814
4.01,11,76.185946
4.01,11,76.190382
4.17,19,76.197421
4.01,11,76.201947
4.01,11,76.206478
4.01,11,76.210921
4.01,11,76.215305
4.09,15,76.221155
4.01,11,76.225565
4.01,11,76.229976
4.01,11,76.234536
4.01,11,76.239004
4.01,11,76.243446
4.01,11,76.247815
4.01,11,76.252286
4.01,11,76.256587
4.01,11,76.26092
1.21,33,76.272583
4.01,11,76.277018
4.01,11,76.282759
4.01,11,76.288474
4.01,11,76.292889
4.01,11,76.297272
4.01,11,76.301849
4.01,11,76.306429
4.01,11,76.310816
4.09,15,76.890148
4.01,11,76.894744
4.01,11,76.899329
4.01,11,76.903955
4.01,11,76.908449
4.01,11,76.912945
4.01,11,76.917413
4.16,19,76.924648
4.01,11,76.929165
4.09,15,76.935696
4.01,11,76.940171
4.01,11,76.944685
4.17,19,76.951848
4.09,15,76.957725
4.09,15,76.963565
4.09,15,76.970032
4.01,11,76.974609
4.17,19,76.981811
4.01,11,76.986476
4.01,11,76.990958
4.01,11,76.995497
4.01,11,76.999943
4.01,11,77.004461
4.01,11,77.008855
4.01,11,77.01324
4.01,11,77.0176
4.01,11,77.022082
4.01,11,77.026428
4.01,11,77.030796
4.01,11,77.035087
4.01,11,77.039495
4.01,11,77.043849
4.01,11,77.048184
4.01,11,77.052496
4.01,11,77.056982
4.01,11,77.062755
4.01,11,77.067321
4.01,11,77.076012
4.01,11,77.081089
4.09,15,77.088339
4.01,11,77.092999
4.01,11,77.098477
4.01,11,77.103311
4.01,11,77.108155
4.01,11,77.112553
4.09,15,77.118532
4.01,11,77.123008
4.01,11,77.127348
4.17,19,77.134305
4.09,15,77.140166
4.01,11,77.144549
4.01,11,77.148824
4.01,11,77.153213
4.01,11,77.157657
4.17,19,77.164648
4.01,11,77.16905
4.01,11,77.173416
4.09,15,77.17915
4.01,11,77.183794
4.01,11,77.1887
4.01,11,77.193107
4.01,11,77.197523
4.09,15,77.203232
4.01,11,77.207685
4.01,11,77.211994
4.01,13,77.217028
4.01,11,77.221533
4.01,11,77.226047
4.01,11,77.23037
4.01,11,77.234751
4.01,11,77.239199
4.01,11,77.243532
4.01,11,77.247936
4.01,11,77.252378
4.01,11,77.256696
4.01,11,77.261035
4.01,11,77.265365
4.01,11,77.26985
4.01,11,77.2743
4.01,11,77.27865
4.01,11,77.282873
4.01,11,77.287325
4.16,19,77.294238
4.25,23,77.302638
4.01,11,77.307005
4.01,11,77.311393
4.01,11,77.315752
4.01,13,77.320857
4.09,15,77.326565
4.01,11,77.330847
4.01,11,77.335144
4.01,11,77.339592
4.01,11,77.343841
4.01,11,77.348232
4.01,11,77.352651
4.01,11,77.356958
4.01,11,77.361282
4.01,11,77.365628
4.09,15,77.371435
4.01,11,77.375914
4.01,11,77.380261
4.01,11,77.384605
4.01,11,77.389077
4.01,11,77.393415
4.01,11,77.397793
4.01,11,77.402149
4.01,11,77.406547
4.01,11,77.410917
4.01,11,77.415242
4.01,11,77.419704
4.17,19,77.426779
4.01,11,77.431139
4.01,11,77.43627
4.09,15,77.441931
4.01,11,77.446332
4.01,11,77.450667
4.01,11,77.455002
4.01,11,77.459456
4.01,11,77.463867
4.01,11,77.46832
4.01,11,77.472931
4.01,11,77.481455
4.09,15,77.489296
4.09,15,77.495089
4.22,23,77.504137
4.09,15,77.510692
4.09,15,77.51653
4.01,11,77.521083
4.01,11,77.525401
4.01,11,77.529731
4.01,11,77.534124
4.01,11,77.538501
4.01,11,77.542953
4.09,15,77.548596
4.01,11,77.552978
4.01,11,77.557426
4.01,11,77.56329
4.01,11,77.573578
4.01,11,77.580892
4.01,11,77.587691
4.01,11,77.595841
4.01,11,77.600317
4.01,11,77.604779
4.01,11,77.60939
4.01,11,77.61396
4.01,11,77.61846
4.01,11,77.622942
4.01,11,77.627459
4.09,15,77.633334
4.01,11,77.637845
4.01,11,77.642343
4.09,15,77.648167
4.09,15,77.654066
4.01,11,77.658522
4.01,11,77.663023
4.09,15,77.6688
4.01,11,77.673366
4.01,11,77.677716
4.01,11,77.682165
4.01,11,77.687622
4.01,11,77.692021
4.01,11,77.696574
4.01,11,77.701214
4.01,11,77.705735
4.09,15,77.711554
4.01,11,77.716013
4.01,11,77.720847
4.01,11,77.725366
4.01,11,77.729816
4.01,11,77.734259
4.01,11,78.3033
4.01,11,78.307924
4.01,11,78.312326
4.25,23,78.320684
4.17,19,78.327882
4.01,11,78.332433
4.17,19,78.339463
4.01,11,78.34385
4.01,11,78.348387
4.01,11,78.352775
4.01,11,78.357128
4.01,11,78.36146
4.01,11,78.365945
4.01,11,78.370388
4.01,11,78.374695
4.01,11,78.379009
4.01,11,78.383878
4.01,11,78.388342
4.01,11,78.39264
4.01,11,78.396989
4.01,11,78.40147
4.01,11,78.405794
4.01,11,78.410213
4.01,11,78.414554
4.01,11,78.418894
4.01,11,78.423302
4.01,11,78.427685
4.09,15,78.433729
4.01,11,78.438765
4.01,11,78.44318
4.01,11,78.447582
4.01,11,78.452057
4.01,11,78.456471
4.01,11,78.460759
4.01,11,78.46932
4.01,11,78.474059
4.01,11,78.479807
4.01,11,78.48511
4.01,11,78.489573
4.01,11,78.493977
4.01,11,78.498825
4.01,11,78.503266
4.01,11,78.507674
4.01,11,78.512113
4.01,11,78.516606
4.09,15,78.522218
4.01,11,78.526561
4.01,11,78.531049
4.01,11,78.535424
4.01,11,78.539855
4.01,11,78.544263
4.01,11,78.548666
4.01,11,78.552962
4.09,15,78.558928
4.17,19,78.571221
4.01,11,78.584982
4.01,11,78.591277
4.01,11,78.595862
4.01,11,78.600536
4.01,11,78.605005
4.01,11,78.609503
4.01,11,78.614085
4.01,11,78.618662
4.01,11,78.623139
4.01,11,78.627651
4.01,11,78.63232
4.01,11,78.636952
4.01,11,78.641361
4.01,11,78.645774
4.01,11,78.650319
4.01,11,78.65477
4.09,15,78.660625
4.01,11,78.665174
4.01,11,78.669643
4.01,11,78.673994
4.01,11,78.678509
4.01,11,78.683091
4.01,11,78.688238
4.01,11,78.692724
4.01,11,78.69724
4.01,11,78.70177
4.01,11,78.706365
4.01,11,78.710851
4.09,15,78.716709
4.01,11,78.721214
4.01,11,78.725682
4.01,11,78.730199
4.01,11,78.734616
4.01,11,78.738975
4.01,11,78.743558
4.01,11,78.748071
4.01,11,78.752511
4.01,11,78.756924
4.01,11,78.761396
4.01,11,78.765927
4.01,11,78.770763
4.09,15,78.776588
4.01,11,78.781159
4.01,11,78.785573
4.01,11,78.789938
4.01,11,78.794299
4.01,11,78.798742
4.01,11,78.803131
4.01,11,78.807507
4.17,19,78.814679
4.01,11,78.819043
4.01,11,78.823444
4.09,15,78.829142
4.01,11,78.833559
4.01,11,78.837894
4.01,11,78.842387
4.01,11,78.846781
4.09,15,78.852451
4.09,15,78.858129
4.01,11,78.862467
4.09,15,78.868193
4.01,11,78.872558
4.01,11,78.876834
4.01,11,78.881471
4.01,11,78.886319
4.09,15,78.896194
4.01,11,78.901409
4.01,11,78.906993
4.01,11,78.911366
4.01,11,78.917121
4.01,11,78.921774
4.01,11,78.926188
4.01,11,78.93082
4.01,11,78.935945
4.01,11,78.940351
4.01,11,78.944836
4.09,15,78.95096
4.01,11,78.955544
4.01,11,78.960089
4.01,11,78.964676
4.01,11,78.969036
4.01,11,78.973682
4.01,11,78.978147
4.17,19,78.985263
4.01,11,78.989855
4.01,11,78.994301
4.09,15,79.00004
4.01,11,79.004575
4.01,11,79.00897
4.01,11,79.013521
4.01,11,79.01803
4.01,11,79.022579
4.01,11,79.027096
4.01,11,79.031482
4.01,11,79.035954
4.01,11,79.040495
4.01,11,79.045226
4.01,11,79.049791
4.01,11,79.054387
4.01,11,79.059682
4.16,19,79.068058
4.01,11,79.072544
4.01,11,79.076939
4.01,11,79.081436
4.09,15,79.087342
4.01,11,79.091719
4.01,11,79.096077
4.01,11,79.100492
4.01,11,79.104879
4.01,11,79.109309
4.01,11,79.113779
4.01,11,79.118105
4.01,11,79.122493
4.01,11,79.126841
4.09,15,79.132697
4.01,11,79.137286
4.09,15,79.142948
4.01,11,79.147396
4.01,11,79.151854
4.01,11,79.15624
4.09,15,79.845107
4.01,11,79.852774
4.01,11,79.861038
4.01,11,79.86594
4.09,15,79.872217
4.01,11,79.877067
4.01,11,79.881974
4.09,15,79.888158
4.01,11,79.892957
4.01,11,79.897925
4.01,11,79.905586
4.01,11,79.911165
4.09,15,79.918321
4.01,11,79.923597
4.01,11,79.93031
4.01,11,79.93607
4.01,11,79.942489
4.09,15,79.948805
4.01,11,79.95361
4.01,11,79.960448
4.01,11,79.965437
4.01,11,79.970218
4.01,11,79.976799
4.01,11,79.981837
4.01,11,79.986664
4.01,11,79.99264
4.01,11,79.997708
4.01,11,80.002446
4.01,11,80.007732
4.01,11,80.013994
4.01,11,80.018833
4.01,11,80.029635
4.01,11,80.034611
4.01,11,80.039634
4.01,11,80.04652
4.01,11,80.051351
4.01,11,80.056183
4.01,11,80.062876
4.01,11,80.06767
4.01,11,80.072645
4.09,15,80.080727
4.01,11,80.085476
4.01,11,80.090492
4.01,11,80.096336
4.01,11,80.10147
4.01,11,80.106306
4.01,11,80.112493
4.01,13,80.118417
4.01,11,80.123289
4.09,15,80.131067
4.01,11,80.137076
4.17,19,80.144863
4.01,11,80.149574
4.01,11,80.156138
4.01,11,80.160807
4.01,11,80.165525
4.01,11,80.172462
4.01,11,80.177225
4.17,19,80.185949
4.09,15,80.193214
4.01,11,80.19802
4.01,11,80.204461
4.09,15,80.210694
4.01,11,80.215461
4.01,11,80.221853
4.01,11,80.226679
4.01,11,80.231342
4.09,15,80.239085
4.01,11,80.243991
4.09,15,80.250194
4.09,15,80.258402
4.09,15,80.264629
4.09,15,80.271636
4.01,11,80.276416
4.09,15,80.282741
4.01,11,80.288994
4.01,11,80.29399
4.01,11,80.29901
4.01,11,80.304841
4.01,11,80.30982
4.09,15,80.316159
4.09,15,80.323676
4.01,11,80.32871
4.09,15,80.335991
4.09,15,80.343763
4.01,11,80.348657
4.01,11,80.354302
4.01,11,80.35983
4.01,11,80.36468
4.01,11,80.370041
4.01,11,80.37646
4.01,11,80.381417
4.01,11,80.38741
4.01,11,80.393377
4.01,11,80.398498
4.01,11,80.404734
4.17,19,80.413661
4.01,11,80.419029
1.04,33,80.434767
4.09,15,80.443621
4.01,11,80.448423
4.01,11,80.45468
4.01,11,80.46057
4.01,11,80.465641
4.01,11,80.472859
4.01,11,80.477923
4.01,11,80.482844
4.01,11,80.489356
4.01,11,80.49435
4.01,11,80.499236
4.17,19,80.508582
4.01,11,80.518421
4.01,11,80.525208
4.01,11,80.529922
4.01,11,80.534963
4.01,11,80.541467
4.09,15,80.548247
4.01,11,80.554149
4.09,15,80.561115
4.01,11,80.566896
4.01,11,80.577352
4.01,11,80.588341
4.01,11,80.602024
4.01,11,80.609857
4.09,15,80.616537
4.01,11,80.622236
4.09,15,80.630248
4.01,11,80.635211
4.01,11,80.64207
4.01,11,80.647097
4.09,15,80.653706
4.01,11,80.660208
4.01,11,80.665297
4.01,11,80.670473
4.16,19,80.681038
4.01,11,80.687026
4.09,15,80.694565
4.01,11,80.699476
4.01,11,80.704501
4.01,11,80.71045
4.01,11,80.715424
4.01,11,80.720343
4.01,11,80.72638
4.01,11,80.731567
4.01,11,80.736548
4.01,11,80.742028
4.01,13,80.747823
4.01,11,80.75266
4.01,11,80.75815
4.01,11,80.763239
4.01,11,80.76824
4.01,11,80.773221
4.01,11,80.778206
4.01,11,80.783308
4.17,19,80.791395
4.01,11,80.796371
4.01,11,80.801192
4.01,11,80.806349
4.01,11,80.811337
4.01,11,80.816293
4.01,11,80.823733
4.01,11,80.831182
4.01,11,80.83907
4.01,11,80.846772
4.01,11,80.855067
4.01,11,80.862792
4.01,11,80.870071
4.01,11,80.877583
4.01,11,80.884835
4.01,11,80.892707
4.09,15,81.664551
4.01,11,81.67119
4.01,11,81.676122
4.01,11,81.681085
4.01,11,81.688194
4.01,11,81.693061
4.01,13,81.698663
4.01,11,81.705491
4.01,11,81.710746
4.01,11,81.71573
4.01,11,81.722306
4.01,11,81.727303
4.01,11,81.732177
4.01,11,81.739117
4.01,11,81.744313
4.09,15,81.751355
4.09,17,81.758501
4.01,11,81.763306
4.09,15,81.770355
4.01,11,81.775217
4.01,11,81.780131
4.01,11,81.785553
4.01,11,81.791295
4.09,15,81.797479
4.01,11,81.80305
4.01,11,81.808549
4.01,11,81.818595
4.01,11,81.824459
4.01,11,81.829314
4.01,11,81.834658
4.01,11,81.840623
4.09,15,81.846863
4.01,11,81.852142
4.01,11,81.858228
4.01,11,81.863113
4.01,11,81.868346
4.09,15,81.875521
4.01,11,81.880315
4.01,11,81.886042
4.01,11,81.891932
4.01,11,81.896723
4.01,11,81.902191
4.01,11,81.908586
4.25,23,81.918011
4.01,11,81.92488
4.01,11,81.929643
4.01,11,81.935221
4.01,11,81.941597
4.01,11,81.946467
4.01,11,81.951512
4.01,11,81.958153
4.01,11,81.962947
4.01,11,81.967682
4.01,11,81.974601
4.01,11,81.979381
4.01,11,81.984224
4.01,11,81.991258
4.01,11,81.996027
4.01,11,82.000772
4.01,11,82.007505
4.01,11,82.012441
4.17,19,82.02177
4.01,11,82.026718
4.01,11,82.031453
4.01,11,82.0373
4.01,11,82.042869
4.01,11,82.04759
4.01,11,82.052951
4.01,11,82.05894
4.01,11,82.063689
4.01,11,82.06895
4.01,11,82.075116
4.01,11,82.079923
4.01,11,82.085496
4.01,11,82.091904
4.01,11,82.096716
4.01,11,82.101923
4.01,11,82.108479
4.01,11,82.113287
