#{"t_start": 1693261407.9881587, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,57.300353
4.01,11,57.304924
4.01,11,57.309432
4.01,11,57.314034
4.01,11,57.31854
4.09,15,57.324395
4.01,11,57.328886
4.01,11,57.333366
4.09,15,57.339055
4.09,15,57.345026
4.01,11,57.34947
4.01,11,57.35371
4.01,11,57.358562
4.01,11,57.363162
4.01,11,57.367643
4.09,15,57.373348
4.01,11,57.377811
4.09,15,57.383611
4.09,15,57.38935
4.01,11,57.393692
4.01,11,57.398165
4.09,15,57.404057
4.01,11,57.408445
4.09,15,57.414196
4.01,11,57.41856
4.01,11,57.42302
4.01,11,57.427629
4.01,11,57.43222
4.01,11,57.436669
4.01,11,57.440973
4.01,11,57.445471
4.09,15,57.451385
4.01,11,57.456085
4.01,11,57.460417
4.01,11,57.465133
4.09,15,57.470814
4.01,11,57.475167
4.01,11,57.47958
4.17,19,57.486675
4.01,11,57.491086
4.09,17,57.498329
4.01,11,57.502804
4.09,15,57.508525
4.01,11,57.512935
4.01,11,57.517408
4.01,11,57.521704
4.09,15,57.52733
4.01,11,57.531783
4.09,15,57.537399
4.01,11,57.541739
4.01,11,57.546138
4.09,15,57.55187
4.01,11,57.55628
4.01,11,57.560608
4.01,11,57.56511
4.07,15,57.570724
4.01,11,57.575076
4.01,11,57.57953
4.01,11,57.583881
4.01,11,57.588279
4.09,15,57.594056
4.01,11,57.598387
4.01,11,57.602707
4.01,11,57.607081
4.01,11,57.611435
4.01,11,57.61583
4.01,11,57.620199
4.01,11,57.62453
4.01,11,57.628947
4.01,11,57.633197
4.09,15,58.216123
4.01,11,58.220799
4.01,11,58.226026
4.09,15,58.236269
4.01,11,58.241955
4.01,11,58.248258
4.09,15,58.254212
4.01,11,58.258712
4.09,15,58.265172
4.01,11,58.269845
4.01,11,58.274438
4.01,11,58.279031
4.01,11,58.283789
4.09,15,58.289712
4.01,11,58.294636
4.01,11,58.29916
4.01,11,58.303724
4.01,11,58.308227
4.01,11,58.312846
4.01,11,58.317361
4.09,15,58.323292
4.17,21,58.331145
4.01,11,58.335545
4.01,11,58.339925
4.01,11,58.344418
4.01,11,58.348736
4.01,11,58.353037
4.09,15,58.358715
4.01,11,58.363253
4.01,11,58.367533
4.01,11,58.371907
4.32,29,58.382434
4.01,11,58.38681
4.01,11,58.391095
4.33,27,58.400908
4.09,15,58.406621
4.09,15,58.412452
4.01,11,58.416824
4.01,11,58.421159
4.01,11,58.425629
4.01,11,58.430025
4.01,11,58.43441
4.09,15,58.440187
4.01,11,58.444628
4.25,23,58.45296
4.01,11,58.457335
4.09,15,58.463154
4.01,11,58.467516
4.09,15,58.473326
4.01,11,58.477746
4.01,11,58.482228
4.01,11,58.48672
4.09,15,58.492441
4.01,11,58.497305
4.01,11,58.501652
4.17,19,58.508713
4.33,27,58.518453
4.01,11,58.522848
4.01,11,58.527248
4.09,15,58.533078
4.01,11,58.53749
4.01,11,58.541889
4.01,11,58.546494
4.09,15,58.552235
4.09,15,58.557975
4.01,11,58.562457
4.09,15,58.568105
4.01,11,58.572478
4.17,21,58.580323
4.09,15,58.586005
4.01,11,58.590463
4.01,11,58.594949
4.09,15,58.600644
4.01,11,58.60512
4.16,19,58.611969
4.01,11,58.616298
4.01,11,58.62067
1.24,33,58.636137
4.01,11,58.64171
4.01,11,58.64693
4.09,15,58.652805
4.01,11,58.657227
4.09,15,58.663258
4.09,15,58.66907
4.16,19,58.676139
4.17,19,58.683367
4.01,13,58.68842
4.01,11,58.692792
4.01,11,58.697243
4.01,11,58.701653
4.09,15,58.707312
4.01,11,58.711778
4.01,11,58.716172
4.01,11,58.720825
4.01,11,58.726158
4.01,11,58.731048
4.01,11,58.735523
4.01,11,58.739962
4.01,11,58.744478
4.41,33,58.756645
4.25,23,58.766119
4.01,11,58.770571
4.09,15,58.776348
4.17,19,58.784661
4.01,11,58.789151
4.09,17,58.796101
4.01,11,58.800639
4.01,11,58.805056
4.01,11,58.809391
4.01,11,58.814128
4.09,15,58.82301
4.01,11,58.827471
4.01,11,58.831965
4.01,11,58.836406
4.01,11,58.840906
4.01,11,58.845362
4.09,15,58.851089
4.09,15,58.8568
4.01,11,58.861216
4.25,23,58.86952
4.01,11,58.876144
4.01,11,58.888838
4.01,11,58.897362
4.01,11,58.902047
4.17,19,58.909341
4.33,27,58.919278
4.09,15,58.92532
4.09,15,58.931351
4.01,11,58.935868
4.01,11,58.940383
4.09,15,58.946257
4.01,11,58.950821
4.01,11,58.955288
4.24,23,58.963947
4.01,11,58.968384
4.01,11,58.972803
4.01,11,58.977373
4.01,11,58.981848
4.01,11,58.98637
4.01,11,58.990847
4.01,13,58.996347
4.01,11,59.000958
4.09,15,59.006877
4.17,19,59.014178
4.01,11,59.018738
4.09,15,59.024576
4.09,17,59.031159
1.04,33,59.04306
4.25,23,59.056499
4.09,15,59.628392
4.17,19,59.63567
4.01,11,59.640375
4.17,19,59.647518
4.09,15,59.653297
4.09,15,59.658999
4.01,11,59.663418
4.01,11,59.667851
4.09,15,59.673572
4.01,11,59.677939
4.01,11,59.682421
4.01,11,59.686776
0.95,33,59.698309
4.01,11,59.702832
4.01,11,59.70856
4.01,11,59.713244
4.09,15,59.720174
4.01,11,59.724674
4.01,11,59.729013
4.01,11,59.734582
4.01,11,59.739053
4.01,11,59.743536
4.01,11,59.748301
4.01,11,59.753088
4.01,11,59.757579
1.18,33,59.76949
4.01,11,59.773924
4.01,11,59.778409
4.09,15,59.784973
4.01,11,59.790285
4.01,11,59.794753
4.01,11,59.79917
4.09,15,59.806174
4.01,11,59.810758
4.01,11,59.815375
4.25,23,59.824515
4.01,11,59.829382
4.09,15,59.835372
4.01,11,59.839915
4.25,23,59.8485
4.01,11,59.85316
4.01,11,59.857608
4.17,19,59.864797
4.01,11,59.869239
4.17,19,59.880074
4.09,15,59.892975
4.01,11,59.899917
4.01,11,59.904462
4.01,11,59.909004
4.01,11,59.913465
4.01,11,59.917936
4.01,11,59.922466
4.17,19,59.92967
4.01,11,59.934186
4.01,11,59.938648
4.01,11,59.943096
4.01,11,59.947524
4.01,11,59.951991
4.01,11,59.956543
4.09,15,59.962437
4.17,19,59.969682
4.01,11,59.974238
4.09,15,59.980108
4.01,11,59.984637
4.01,11,59.989124
4.01,11,59.993572
4.01,11,59.998517
4.01,11,60.003131
4.01,11,60.007665
4.01,11,60.01209
4.01,11,60.016543
4.01,11,60.021233
4.01,11,60.025705
4.01,11,60.030162
4.01,11,60.034678
4.01,11,60.042817
4.01,11,60.047853
4.01,11,60.054568
4.01,11,60.059197
4.01,11,60.063651
4.01,11,60.068869
4.01,11,60.073315
4.01,11,60.077888
4.09,15,60.084283
4.01,11,60.0888
4.25,23,60.097338
4.01,11,60.101858
4.01,11,60.106276
4.01,11,60.11079
4.01,11,60.115243
4.01,11,60.119755
4.09,15,60.12566
4.09,15,60.131408
4.01,11,60.135909
4.01,11,60.140521
4.17,19,60.147441
4.01,11,60.151953
4.01,11,60.1563
4.01,11,60.160691
4.17,19,60.168072
4.01,11,60.172431
4.01,11,60.176732
4.01,11,60.181171
4.01,11,60.185547
4.41,31,60.196615
4.01,11,60.201284
4.01,11,60.20584
4.09,15,60.211862
4.01,11,60.216341
4.01,11,60.220951
4.01,11,60.22643
4.17,19,60.23375
4.01,11,60.238218
4.01,11,60.242694
4.01,11,60.247798
4.01,13,60.25296
4.01,11,60.257342
4.09,15,60.263103
4.01,11,60.267595
4.09,15,60.273301
4.01,11,60.277652
4.01,11,60.282068
4.01,11,60.286449
4.01,13,60.291512
4.17,19,60.29847
4.01,11,60.302846
4.17,19,60.309873
4.09,15,60.315596
4.09,15,60.321369
4.01,11,60.325707
4.01,11,60.330211
4.01,11,60.33458
4.01,11,60.338946
4.01,11,60.343295
4.01,11,60.347591
4.01,11,60.351938
4.01,11,60.356435
4.01,11,60.360729
4.01,11,60.365025
4.09,15,60.370755
4.25,23,60.379106
4.01,11,60.383543
4.09,15,60.389187
4.01,11,60.393533
4.01,11,60.397848
4.01,11,60.402249
4.09,15,60.407892
4.01,11,60.412119
4.01,11,60.416457
4.01,11,60.4208
4.01,11,60.425223
4.01,11,60.429692
4.09,15,60.435457
4.01,11,60.439824
4.09,15,60.449135
4.01,11,60.454956
4.09,15,60.460747
4.01,11,60.465177
4.09,15,61.041305
4.01,11,61.046153
4.09,15,61.052309
4.01,11,61.056813
4.01,11,61.061288
4.01,11,61.065763
4.01,11,61.070265
4.09,15,61.076058
4.09,15,61.081886
4.01,11,61.086406
4.09,15,61.092338
4.01,11,61.096761
4.01,11,61.10128
4.01,11,61.105693
4.01,11,61.110115
4.01,11,61.114515
4.01,11,61.119158
4.01,11,61.123678
4.01,11,61.128098
4.01,11,61.13255
4.01,11,61.137091
4.01,11,61.141554
4.01,11,61.146077
4.01,11,61.150668
4.01,11,61.155006
4.01,11,61.159335
4.01,11,61.163623
4.01,11,61.168012
4.09,15,61.173717
4.01,11,61.177984
4.01,11,61.182211
4.01,11,61.18663
4.01,11,61.191004
4.01,11,61.195388
4.01,11,61.199789
4.01,11,61.204182
4.01,11,61.208503
4.01,11,61.212883
4.01,11,61.217183
4.01,11,61.221805
4.01,11,61.227023
4.07,17,61.233754
4.01,11,61.238192
4.01,11,61.242567
4.09,15,61.249081
4.01,11,61.253717
4.01,11,61.258083
4.01,11,61.262502
4.09,15,61.268284
1.3,33,61.279871
4.09,15,61.285844
4.01,11,61.291506
4.01,11,61.295971
4.01,11,61.300912
4.01,11,61.30602
4.01,11,61.310512
4.09,15,61.316367
4.01,11,61.320768
4.07,15,61.326397
4.01,11,61.330803
4.01,11,61.335275
4.09,15,61.340886
4.09,15,61.346537
4.09,15,61.352366
4.01,11,61.356653
4.01,11,61.361008
4.01,11,61.365372
4.17,19,61.372563
4.01,11,61.376904
4.01,11,61.381332
4.01,11,61.385761
4.01,11,61.390229
4.01,11,61.394627
4.01,11,61.398987
4.01,11,61.403393
4.01,11,61.407924
4.01,11,61.412229
4.09,15,61.421539
4.15,19,61.429817
4.09,15,61.436571
4.01,11,61.440986
4.01,11,61.445431
4.01,11,61.45013
4.01,11,61.454511
4.09,15,61.460284
4.01,11,61.464705
4.09,15,61.470471
4.17,19,61.47742
4.01,11,61.481816
4.01,11,61.486215
4.01,11,61.490654
4.01,11,61.495181
4.01,11,61.500112
4.09,15,61.505813
4.24,23,61.51407
4.01,11,61.518525
4.01,11,61.522871
4.01,11,61.527198
4.09,15,61.53289
4.01,11,61.537348
4.01,11,61.541613
4.01,11,61.545998
4.01,11,61.550392
4.01,11,61.554684
4.01,11,61.559088
4.01,11,61.563421
4.01,11,61.567829
4.01,11,61.572111
4.01,11,61.576414
4.01,11,61.580725
4.01,11,61.58509
4.01,11,61.589416
4.01,11,61.593734
4.01,11,61.597996
4.09,15,61.603613
4.01,11,61.607968
4.01,11,61.612357
4.01,11,61.616908
4.09,15,61.622818
4.01,11,61.627461
4.01,11,61.63185
4.01,11,61.636288
4.01,11,61.640702
4.01,11,61.645048
4.01,11,61.649521
4.01,11,61.653872
4.01,11,61.658167
4.01,11,61.662585
4.01,11,61.667035
4.01,11,61.671336
4.01,11,61.675707
4.01,11,61.680109
4.09,15,61.685802
4.09,15,61.691393
4.01,11,61.695724
4.01,11,61.700197
4.09,15,61.705861
4.09,15,61.711572
4.01,11,61.715926
4.01,11,61.720483
4.01,11,61.725517
4.01,11,61.729928
4.01,11,61.734539
4.01,11,61.738979
4.01,11,61.74333
4.01,11,61.748433
4.01,11,61.752955
4.01,11,61.757365
4.01,11,61.761796
4.01,11,61.766222
4.01,11,61.770519
4.01,11,61.77486
4.01,11,61.779185
4.01,11,61.783643
4.01,11,61.788002
4.01,11,61.79233
4.01,11,61.796626
4.01,11,61.801085
4.01,11,61.805414
4.01,11,61.809739
4.01,11,61.814091
4.07,15,61.823687
4.01,11,61.828472
4.01,11,61.834902
4.17,19,61.842527
4.01,11,61.846972
4.01,11,61.851691
4.01,11,61.856107
4.01,11,61.860508
4.01,11,61.864911
4.01,11,61.869623
4.09,15,62.443914
4.01,11,62.448531
4.01,11,62.453034
4.01,11,62.457414
4.09,15,62.463119
4.01,11,62.467509
4.01,11,62.47199
4.01,11,62.476359
4.09,15,62.482135
4.17,19,62.489186
4.01,11,62.493571
4.01,11,62.498789
4.01,11,62.503239
4.01,11,62.507721
4.01,11,62.512105
4.01,11,62.516509
4.01,11,62.521332
4.01,11,62.52572
4.01,11,62.530128
4.01,11,62.534617
4.17,19,62.541715
4.09,15,62.54742
4.01,11,62.55188
4.01,11,62.556199
4.01,11,62.5606
4.09,15,62.566264
4.01,11,62.570782
4.01,11,62.57519
4.01,11,62.579664
4.01,11,62.584122
4.01,11,62.588497
4.01,11,62.592839
4.01,11,62.597212
4.01,11,62.601648
4.01,11,62.606011
4.01,11,62.610359
4.09,15,62.616114
4.01,11,62.620648
4.01,11,62.625069
4.01,11,62.629463
4.01,11,62.633975
4.01,11,62.638374
4.01,11,62.64269
4.09,15,62.64844
4.01,11,62.65288
4.01,11,62.657245
4.09,15,62.662954
4.01,11,62.667405
4.01,11,62.671852
4.01,11,62.676143
4.01,11,62.680479
4.01,11,62.684942
4.01,11,62.689294
4.01,11,62.69365
4.09,15,62.699362
4.09,15,62.705132
4.01,11,62.709392
4.09,15,62.715024
4.09,15,62.721004
4.01,11,62.726367
4.01,11,62.730767
4.01,11,62.735588
4.01,11,62.740149
4.01,11,62.744558
4.01,11,62.749968
4.01,11,62.754324
4.01,11,62.758689
4.01,11,62.763085
4.01,11,62.767566
4.01,11,62.771971
4.01,11,62.776489
4.01,11,62.780792
4.01,11,62.785298
4.01,11,62.789691
4.01,11,62.794048
4.01,11,62.802346
4.01,11,62.808111
4.01,11,62.812597
4.01,11,62.818088
4.01,11,62.822876
4.01,11,62.82734
4.01,11,62.831811
4.01,11,62.836798
4.01,11,62.841259
4.01,13,62.846359
4.01,11,62.850894
4.01,11,62.855249
4.01,11,62.859651
4.01,11,62.864011
4.01,11,62.86848
4.01,11,62.872868
4.17,19,62.883431
4.01,11,62.894265
4.01,11,62.902381
4.01,11,62.906877
4.01,11,62.911381
4.01,11,62.915792
4.01,11,62.920389
4.01,11,62.924899
4.01,11,62.92936
4.09,15,62.935319
4.01,11,62.939822
4.01,11,62.944461
4.01,11,62.949036
4.09,15,62.954931
4.01,11,62.959289
4.01,11,62.963854
4.01,11,62.968324
4.01,11,62.972743
4.01,11,62.977317
4.01,11,62.981865
4.01,11,62.98642
4.25,23,62.995188
4.01,11,63.000185
4.01,11,63.004607
4.01,11,63.008988
4.01,11,63.013436
4.01,11,63.017951
4.09,15,63.023775
4.01,11,63.028265
4.01,11,63.032656
4.01,11,63.037172
4.09,15,63.042809
4.01,11,63.047225
4.01,11,63.051639
4.01,11,63.055955
4.01,11,63.060277
4.01,11,63.064636
4.01,11,63.069057
4.01,11,63.07338
4.09,15,63.07907
4.01,11,63.083554
4.09,15,63.089303
4.15,21,63.096987
4.09,15,63.102814
4.09,15,63.108517
4.01,11,63.112857
4.01,11,63.117371
4.01,11,63.121768
4.07,15,63.127468
4.01,11,63.131826
4.01,11,63.136257
4.01,11,63.140616
4.01,11,63.145009
4.01,11,63.149364
4.01,11,63.153832
4.01,11,63.158203
4.01,11,63.162548
4.09,15,63.168283
4.01,11,63.17258
4.01,11,63.176942
4.01,11,63.181325
4.01,11,63.185775
4.01,11,63.190112
4.01,11,63.194473
4.01,11,63.198865
4.07,15,63.204611
4.01,11,63.208975
4.01,11,63.213305
4.09,15,63.223848
4.01,11,63.228478
4.01,11,63.233018
4.01,11,63.238835
4.01,11,63.243277
4.01,11,63.248557
4.01,11,63.253909
4.01,11,63.2583
4.01,11,63.262829
4.01,11,63.267348
4.01,11,63.271963
4.01,11,63.276376
4.01,11,63.280701
4.09,15,63.837393
4.01,11,63.842074
4.01,11,63.846517
4.01,11,63.851085
4.01,11,63.85557
4.01,11,63.860039
4.09,15,63.86574
4.01,11,63.870163
4.01,11,63.874459
4.09,15,63.885072
4.01,11,63.897803
4.01,11,63.903564
4.01,11,63.908136
4.01,11,63.912593
4.01,11,63.917401
4.01,11,63.921967
4.01,11,63.926461
4.01,11,63.930917
4.01,11,63.935415
4.01,11,63.939899
4.01,11,63.944388
4.01,11,63.948946
4.01,11,63.953509
4.07,15,63.959332
4.01,11,63.963852
4.01,11,63.968416
4.01,11,63.97288
4.01,11,63.977383
4.01,11,63.981959
4.01,11,63.986408
4.01,11,63.990869
4.01,11,63.995704
4.01,11,64.000503
4.01,11,64.005076
4.01,11,64.009533
4.01,11,64.014106
4.01,11,64.018728
4.01,11,64.023232
4.01,11,64.02775
4.09,15,64.033659
4.01,11,64.038177
4.01,11,64.042656
4.01,11,64.047026
4.01,11,64.051551
4.01,11,64.05591
4.01,11,64.060284
4.01,11,64.064645
4.01,11,64.068997
4.01,11,64.073411
4.01,11,64.077717
4.01,11,64.081959
4.01,11,64.08633
4.01,11,64.090675
4.01,11,64.095062
4.17,19,64.10205
4.01,11,64.106432
4.09,15,64.112122
4.01,11,64.116517
4.01,11,64.120927
4.01,11,64.125287
4.01,11,64.129628
4.01,11,64.133959
4.01,11,64.139043
4.09,15,64.146019
4.01,11,64.1507
4.01,11,64.155924
4.01,11,64.160594
4.18,21,64.168632
4.01,11,64.173125
4.01,11,64.177516
4.01,11,64.181867
4.01,11,64.186322
4.01,11,64.190729
4.01,11,64.199086
4.01,11,64.204536
4.01,11,64.209304
4.01,11,64.213763
4.01,11,64.219557
4.01,11,64.224165
4.01,11,64.228564
4.01,11,64.233102
4.01,11,64.238596
4.01,11,64.243095
4.01,11,64.248659
4.01,11,64.253656
4.01,11,64.258309
4.09,15,64.264238
4.01,11,64.268784
4.01,11,64.273279
4.01,11,64.277822
4.01,11,64.282343
4.01,11,64.286828
4.09,15,64.292643
4.09,17,64.299127
4.01,11,64.303723
4.01,11,64.308185
4.01,13,64.313292
4.01,11,64.317658
4.09,15,64.323485
4.01,11,64.327893
4.09,15,64.333623
4.01,11,64.337967
4.01,11,64.342447
4.01,11,64.346783
4.09,15,64.35252
4.09,15,64.358263
4.01,11,64.362621
4.01,11,64.367001
4.01,11,64.371436
4.01,11,64.375837
4.01,11,64.380228
4.01,11,64.384735
4.01,11,64.389114
4.01,11,64.393468
4.01,11,64.397816
4.01,11,64.402193
4.01,11,64.406537
4.01,11,64.410909
4.01,11,64.415847
4.01,11,64.420417
4.01,11,64.424891
4.01,11,64.429228
4.01,11,64.433655
4.01,11,64.437948
4.01,11,64.442339
4.09,15,64.448019
4.01,11,64.452475
4.01,11,64.456844
4.09,15,64.462614
4.01,11,64.467051
4.01,11,64.471484
4.01,11,64.475803
4.01,11,64.480117
4.01,11,64.484519
4.01,11,64.488884
4.01,11,64.493226
4.01,11,64.498365
4.01,11,64.50281
4.01,11,64.50722
4.15,19,64.514166
4.01,11,64.518612
4.01,11,64.523031
4.01,11,64.527525
4.01,11,64.531901
4.01,11,64.536308
4.09,15,64.542051
4.01,11,64.546492
4.01,11,64.550882
4.09,15,64.556604
4.01,11,64.561024
4.01,11,64.565407
4.01,11,64.569913
4.01,11,64.574236
4.01,11,64.578601
4.01,11,64.583024
4.01,11,64.587286
4.09,15,64.592987
4.01,11,64.597266
4.01,11,64.605401
4.01,11,64.609813
4.01,11,64.615648
4.01,11,64.620888
4.01,11,64.625376
4.01,11,64.629841
4.01,11,64.634657
4.01,11,64.639081
4.01,11,64.643501
4.01,11,64.647964
4.09,15,64.653798
4.01,11,64.658226
4.01,11,64.662604
4.01,11,64.667112
4.01,11,64.671607
4.01,11,64.67596
4.01,11,64.680391
4.01,11,64.684845
4.09,15,64.690569
4.01,11,65.271858
4.01,11,65.276505
4.09,15,65.282359
4.01,11,65.286815
4.01,11,65.291167
4.25,23,65.299644
4.01,11,65.304102
4.01,11,65.308466
4.09,15,65.314131
4.17,19,65.321162
4.01,11,65.325564
4.01,11,65.329856
4.01,11,65.334234
4.01,11,65.338654
4.17,19,65.345656
4.09,15,65.351829
4.01,11,65.35625
4.17,19,65.363328
4.01,11,65.367775
4.01,11,65.372104
4.01,11,65.376436
4.01,11,65.380837
4.01,11,65.385387
4.01,11,65.38977
4.17,19,65.396731
4.01,11,65.401211
4.17,19,65.408329
4.09,15,65.414024
4.01,11,65.418434
4.17,21,65.426122
4.01,11,65.430468
4.09,15,65.436247
4.01,11,65.440601
4.01,11,65.444983
4.09,15,65.450808
4.17,19,65.457826
4.01,11,65.462232
4.01,11,65.466648
4.01,11,65.471008
4.01,11,65.475397
4.01,11,65.479736
4.01,11,65.484285
4.09,15,65.489942
4.09,15,65.496149
4.01,11,65.500882
4.01,11,65.505207
4.17,23,65.513392
4.09,15,65.519187
4.01,11,65.523565
4.01,11,65.527925
4.01,11,65.532247
4.01,11,65.536658
4.09,15,65.542431
4.01,11,65.54676
4.01,11,65.551216
4.17,19,65.558252
4.01,11,65.562603
4.01,11,65.567034
4.01,11,65.571269
4.17,19,65.582237
4.01,11,65.587384
4.01,11,65.592498
4.01,11,65.596886
4.09,15,65.60366
4.01,11,65.608151
4.09,17,65.614481
4.09,15,65.620848
4.01,11,65.625221
4.01,11,65.629612
4.01,11,65.63409
4.01,11,65.638739
4.09,15,65.644442
4.01,11,65.648792
4.09,15,65.65469
4.09,15,65.660521
4.01,11,65.664869
4.01,11,65.669286
4.01,11,65.673603
4.09,15,65.679374
4.01,11,65.683807
1.93,33,65.695698
4.01,11,65.700263
4.01,11,65.70561
4.01,11,65.710089
4.09,15,65.716193
4.01,11,65.721678
4.01,11,65.726256
4.01,11,65.730561
4.01,11,65.736556
4.01,11,65.741376
4.09,15,65.747908
4.01,11,65.752441
4.01,11,65.756868
4.01,11,65.761288
4.09,15,65.767006
4.09,15,65.772704
4.01,11,65.777027
4.01,11,65.781406
4.01,11,65.785907
4.01,11,65.790258
4.01,11,65.794672
4.01,11,65.79905
4.01,11,65.803446
4.01,11,65.807834
4.01,11,65.812175
4.01,11,65.816563
4.01,11,65.82087
4.01,11,65.825356
4.01,11,65.829736
4.01,11,65.834222
4.01,11,65.838625
4.17,19,65.845654
4.01,11,65.850574
4.01,11,65.85495
4.09,15,65.860737
4.25,23,65.869231
4.01,11,65.873582
4.01,11,65.878949
4.01,11,65.88913
4.01,11,65.9011
4.25,23,65.910072
4.01,11,65.914619
4.01,11,65.9192
4.01,11,65.923691
4.01,11,65.928188
4.17,19,65.935353
4.01,11,65.939825
4.01,11,65.944315
4.09,15,65.950217
4.01,11,65.954734
4.01,11,65.95914
4.01,11,65.963521
4.01,11,65.967907
4.01,11,65.972251
4.01,11,65.976665
4.01,11,65.98102
4.01,11,65.985434
4.01,11,65.989854
4.01,11,65.994147
4.09,15,66.004697
4.01,11,66.009615
4.01,11,66.015208
4.01,11,66.020916
4.01,11,66.025377
4.01,11,66.029755
4.09,17,66.036387
4.01,11,66.040802
4.09,15,66.046465
4.09,15,66.052362
4.09,15,66.058124
4.01,11,66.062526
4.09,15,66.068234
4.09,15,66.073871
4.01,11,66.078203
4.09,15,66.083821
4.01,11,66.088255
4.01,11,66.092563
4.09,15,66.098275
4.01,11,66.102742
4.01,11,66.655082
4.01,11,66.66002
4.01,11,66.664495
4.17,19,66.671854
4.01,11,66.676298
4.01,11,66.680728
4.01,11,66.685159
4.01,11,66.689542
4.01,11,66.693877
4.01,11,66.698301
4.01,11,66.702699
4.01,11,66.706993
4.09,15,66.712631
4.01,11,66.717035
4.25,23,66.726327
4.01,11,66.730801
4.01,11,66.736119
4.01,11,66.740607
4.01,11,66.745298
4.01,11,66.750313
4.01,11,66.754672
4.01,11,66.759045
4.01,11,66.763437
4.09,15,66.769218
4.01,11,66.773589
4.09,15,66.77922
4.09,15,66.784993
4.25,23,66.793291
4.01,11,66.79764
4.09,15,66.803336
4.01,11,66.807649
4.01,11,66.812062
4.01,11,66.816498
4.15,19,66.823504
4.01,11,66.827921
4.09,15,66.833637
4.09,15,66.839361
4.01,11,66.843761
4.01,11,66.848171
4.01,11,66.852621
4.01,11,66.856897
4.01,11,66.861204
4.01,11,66.865644
4.25,23,66.877581
4.01,11,66.886425
4.01,11,66.898781
4.09,15,66.906648
4.01,11,66.912426
4.01,11,66.917098
4.01,11,66.921742
4.01,11,66.926267
4.01,11,66.93078
4.01,11,66.935277
4.09,15,66.941134
4.01,11,66.945563
4.09,15,66.951509
4.25,23,66.960054
4.01,11,66.964511
4.01,11,66.97297
4.01,11,66.977832
4.01,11,66.984607
4.01,11,66.99236
4.09,15,67.002162
4.01,11,67.011052
4.01,11,67.018383
4.01,11,67.023631
4.01,11,67.029943
4.01,11,67.035261
4.01,11,67.044349
4.01,11,67.052073
4.01,11,67.061702
4.01,11,67.069009
4.01,11,67.077434
4.01,11,67.084251
4.01,11,67.089065
4.01,11,67.095016
4.01,11,67.102645
4.01,11,67.110388
4.09,15,67.120773
4.01,11,67.126132
4.01,11,67.133616
4.01,11,67.141414
4.01,11,67.150523
4.01,11,67.157216
1.23,33,67.177912
4.09,15,67.186263
4.01,11,67.191916
4.01,11,67.197942
4.01,11,67.204395
4.01,11,67.209661
4.01,13,67.216149
4.01,11,67.222463
4.09,15,67.229278
4.01,11,67.23533
4.01,11,67.240726
4.01,11,67.249823
4.33,27,67.261305
4.01,11,67.266341
4.01,11,67.271252
4.01,11,67.276289
4.01,11,67.281746
4.01,11,67.286648
4.09,15,67.293311
4.09,15,67.30042
4.01,11,67.30537
4.01,11,67.310715
4.01,11,67.315907
4.01,11,67.320978
4.01,11,67.328797
4.17,19,67.337128
4.09,15,67.346979
4.09,15,67.353218
4.01,11,67.358477
4.01,11,67.364387
4.17,21,67.372994
4.01,11,67.379025
4.01,11,67.383806
4.01,11,67.388707
4.01,11,67.393888
4.01,11,67.398789
4.01,11,67.403583
4.01,11,67.408371
4.01,11,67.41302
4.01,11,67.417706
4.01,11,67.42237
4.01,11,67.427076
4.01,11,67.431769
4.01,11,67.436595
4.01,11,67.441239
4.01,11,67.445919
4.17,19,67.45356
4.01,11,67.458316
4.09,15,67.464371
4.01,11,67.468939
4.09,15,67.474893
4.09,15,67.480831
4.17,19,67.488329
4.01,11,67.492873
4.01,11,67.497756
4.01,11,67.506307
4.01,11,67.512849
4.01,11,67.520081
4.01,11,67.526909
4.01,11,67.53387
4.01,11,67.540967
4.01,11,67.54813
4.01,11,67.555085
4.01,11,67.562176
4.01,11,67.568906
4.09,15,67.577956
4.17,19,67.587817
4.01,11,67.59274
4.01,11,67.597576
4.09,15,67.603966
4.01,11,67.608648
4.09,15,67.614724
4.01,11,67.619381
4.01,11,67.624079
4.01,11,67.628852
4.01,11,67.634086
4.01,11,67.638882
4.09,15,67.645032
4.09,15,67.651171
4.01,11,67.65596
4.01,11,68.336569
4.01,11,68.341373
4.01,11,68.346036
4.01,11,68.350688
4.01,11,68.355252
4.01,11,68.35982
4.01,11,68.364463
4.01,13,68.369697
4.01,11,68.374357
4.01,11,68.378927
4.01,11,68.383568
4.01,11,68.388176
4.01,11,68.392673
4.01,11,68.397193
4.01,11,68.401884
4.01,11,68.406437
4.01,11,68.412438
4.01,11,68.418645
4.01,11,68.423408
4.01,11,68.428153
4.01,11,68.433019
4.01,11,68.437593
4.01,11,68.442264
4.01,11,68.44696
4.01,11,68.451522
4.01,11,68.456173
4.01,11,68.460623
4.01,11,68.465167
4.09,15,68.471015
4.01,11,68.475633
4.01,11,68.480076
4.01,11,68.484611
4.01,11,68.489058
4.01,11,68.493523
4.09,15,68.499865
4.01,11,68.504384
4.01,11,68.508912
4.01,11,68.513388
4.01,11,68.518156
4.01,11,68.522936
4.01,11,68.52745
4.01,11,68.532053
4.09,15,68.53795
4.01,11,68.542441
4.01,13,68.547628
4.01,11,68.552233
4.01,11,68.556804
4.01,11,68.561309
