#{"t_start": 1693263810.007994, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,15,73.361287
4.06,15,73.368893
4.06,15,73.375267
4.06,15,73.385201
4.06,15,73.400401
4.06,15,73.422551
4.06,15,73.431515
4.06,15,73.440389
4.06,17,73.449611
4.06,15,73.456393
4.06,15,73.464069
4.06,15,73.4706
4.06,15,73.478833
4.06,15,73.485278
4.06,15,73.491931
4.06,15,73.499244
4.06,15,73.505385
4.06,15,73.51304
4.06,15,73.519022
4.06,15,73.526407
4.06,15,73.533084
4.06,15,73.539085
4.06,15,73.546273
4.06,15,73.552632
4.06,15,73.559177
4.06,15,73.566432
4.06,15,73.572998
4.06,15,73.581156
4.06,15,73.587695
4.06,15,73.594926
4.06,15,73.602076
4.06,15,73.609566
4.06,15,73.616655
4.06,15,73.623207
4.06,15,73.630673
4.06,15,73.637174
4.06,15,73.645279
4.06,15,73.652056
4.06,15,73.659211
4.06,15,73.665635
4.06,15,73.672137
4.06,15,73.678993
4.06,15,73.685102
4.06,15,73.691958
4.06,15,73.698077
4.06,15,73.704101
4.06,15,73.710185
4.06,15,73.716158
4.06,15,73.721837
4.06,15,73.728853
4.06,15,73.734681
4.06,15,73.741532
4.06,15,73.747625
4.06,15,73.753695
4.06,15,73.759931
4.06,15,73.766059
4.06,15,73.772295
4.06,15,73.778883
4.06,15,73.784775
4.06,15,73.791055
4.06,15,73.797389
4.06,15,73.803738
4.06,15,73.810192
4.06,15,73.816435
4.06,15,73.822662
4.06,15,73.829115
4.06,15,73.83526
4.06,15,73.841642
4.06,15,73.848302
4.06,15,73.854694
4.06,15,73.861016
4.06,15,73.870716
4.06,15,73.878206
4.06,15,73.884989
4.06,15,73.893211
4.06,15,73.901852
4.06,15,73.909885
4.06,15,73.915865
4.06,15,73.921801
4.06,15,73.92769
4.06,15,73.933815
4.06,15,73.940691
4.06,15,73.947204
4.06,15,73.95355
4.06,15,73.959751
4.06,15,73.966135
4.06,15,73.972324
4.06,15,73.980514
4.06,15,73.98647
4.06,15,73.992849
4.06,15,73.999681
4.06,15,74.006029
4.06,15,74.012079
4.06,15,74.018462
4.06,15,74.02476
4.06,15,74.031273
4.06,15,74.037593
4.06,15,74.043707
4.06,15,74.811927
1.0,33,74.823524
4.06,17,74.832833
4.06,15,74.839199
4.06,17,74.848305
4.06,15,74.854381
4.06,15,74.861194
4.14,29,74.872813
4.06,19,74.879901
4.06,15,74.885784
4.06,17,74.892634
4.06,15,74.898509
4.06,19,74.905791
4.06,21,74.91348
4.06,21,74.921176
1.21,33,74.932943
1.0,33,74.944973
4.06,27,74.955125
1.16,33,74.966748
4.06,17,74.973597
4.06,19,74.981513
4.06,15,74.987174
4.06,21,74.994873
4.06,17,75.001368
4.06,19,75.008568
4.06,15,75.014442
4.06,17,75.020983
4.06,15,75.026757
4.06,15,75.032532
4.06,17,75.038924
4.06,17,75.048952
4.06,15,75.054938
4.06,21,75.062747
4.06,15,75.068408
4.06,15,75.074283
4.06,15,75.080265
4.06,19,75.087332
4.06,17,75.093745
4.06,17,75.100213
4.13,31,75.11123
4.06,15,75.116965
4.06,21,75.124566
4.06,19,75.131559
4.06,17,75.137899
4.06,15,75.143722
4.06,17,75.150086
4.06,21,75.157963
4.14,23,75.166336
4.06,15,75.172065
1.59,33,75.183841
4.06,15,75.18995
4.06,21,75.197616
4.06,15,75.203461
4.06,15,75.210426
4.06,15,75.216821
4.06,15,75.222797
4.06,15,75.230095
4.06,19,75.237396
4.06,21,75.245214
4.06,17,75.251578
4.06,21,75.259586
4.06,19,75.267093
4.06,17,75.27347
4.06,17,75.279932
0.89,33,75.291745
4.06,21,75.299666
4.06,17,75.30624
4.06,21,75.314052
0.89,33,75.325851
4.06,17,75.33249
4.06,23,75.340875
4.06,23,75.34919
4.06,17,75.355529
4.06,17,75.362027
4.06,17,75.368438
4.06,25,75.377386
4.06,15,75.383149
4.06,15,75.389062
4.06,21,75.397321
4.06,17,75.403743
4.06,15,75.409609
4.12,23,75.418051
4.06,25,75.430836
4.06,21,75.438797
4.06,17,75.44525
4.13,23,75.454255
4.06,17,75.460775
4.06,19,75.467693
4.06,15,75.473587
4.06,17,75.481291
4.06,15,75.487274
4.06,15,75.493165
4.13,19,75.500625
4.06,15,75.510018
4.06,15,75.518385
4.06,15,75.532865
4.13,21,75.54637
4.06,15,75.553915
4.06,27,75.570027
4.06,17,75.584201
4.06,19,75.603667
4.06,19,75.618293
4.06,15,75.628286
4.06,15,75.63737
4.06,25,75.646985
4.06,17,75.655796
4.06,15,75.66162
4.12,21,76.288941
4.06,15,76.294626
4.06,17,76.300941
4.06,19,76.307836
4.06,17,76.314143
1.5,33,76.32578
4.06,15,76.331693
4.06,15,76.339991
4.06,17,76.346872
4.06,15,76.354455
4.06,17,76.361295
4.06,17,76.368502
4.06,15,76.374507
4.06,27,76.384679
4.06,19,76.39184
4.06,17,76.398208
4.06,21,76.406143
4.06,21,76.414042
4.06,19,76.421046
4.06,15,76.426852
4.06,15,76.432819
4.06,17,76.439122
4.06,15,76.445118
4.06,15,76.450808
4.06,21,76.458502
4.06,15,76.464488
4.06,17,76.470833
4.06,15,76.477614
4.06,15,76.483564
4.06,17,76.48999
4.06,17,76.496626
4.06,15,76.502358
4.06,15,76.512128
4.06,15,76.520258
4.06,15,76.526441
4.06,15,76.53533
4.06,15,76.543909
4.06,17,76.551869
4.13,19,76.559046
4.06,15,76.573439
4.06,17,76.589849
4.06,19,76.596924
4.06,15,76.602892
4.06,15,76.608721
4.06,15,76.614546
4.06,17,76.621202
4.06,15,76.626948
4.06,15,76.632796
4.12,25,76.641917
4.06,15,76.647612
4.06,19,76.654787
4.06,15,76.660568
4.06,15,76.666206
4.06,15,76.672003
4.06,23,76.68045
4.06,15,76.686359
4.14,23,76.694661
4.06,21,76.702543
4.06,19,76.709607
4.06,19,76.716717
4.06,19,76.723818
4.06,15,76.730508
4.06,15,76.736518
4.06,19,76.743837
4.06,17,76.750406
4.06,15,76.756042
4.06,17,76.762439
4.06,15,76.768295
4.06,17,76.774626
4.06,17,76.78152
4.06,23,76.789887
4.06,15,76.795682
4.06,15,76.80186
4.06,17,76.810234
4.06,15,76.815974
4.06,15,76.821934
4.06,15,76.827617
1.16,33,76.839341
4.06,17,76.846601
4.06,17,76.858075
4.06,15,76.864033
4.06,15,76.870687
4.06,15,76.877056
4.06,17,76.884352
4.06,15,76.890422
4.06,15,76.896172
4.06,15,76.902072
4.06,15,76.907853
4.06,19,76.915018
4.06,27,76.925016
4.14,19,76.935772
4.06,15,76.944332
4.06,19,76.952092
4.06,15,76.960057
4.06,15,76.966034
4.14,19,76.973756
4.06,15,76.980694
4.06,23,76.989169
4.06,15,76.995103
4.06,15,77.000978
4.06,15,77.006863
4.06,15,77.012564
4.06,17,77.01912
4.06,15,77.025155
4.12,21,77.032946
4.06,15,77.038741
4.06,17,77.045181
4.06,19,77.052243
4.06,15,77.058224
4.06,15,77.063984
4.14,23,77.07223
4.06,17,77.078688
4.06,19,77.0858
4.06,17,77.09248
4.06,19,77.099473
4.06,15,77.105196
4.06,15,77.11103
4.06,25,77.120142
4.06,17,77.12681
4.06,15,77.788045
1.58,33,77.799381
4.06,15,77.805299
4.06,21,77.816483
4.06,15,77.822678
4.13,19,77.831754
4.21,27,77.841808
4.06,15,77.847601
4.06,15,77.853309
4.06,15,77.859126
4.06,17,77.866313
4.06,19,77.873382
4.06,15,77.879164
4.06,15,77.88512
4.06,15,77.890816
4.06,23,77.899273
4.06,15,77.905028
4.06,15,77.91093
4.06,15,77.916689
4.06,15,77.922354
4.06,17,77.928911
4.06,17,77.935172
4.06,15,77.940868
4.06,17,77.947484
4.06,17,77.953958
4.06,15,77.959678
4.06,19,77.96701
4.14,19,77.974099
4.06,15,77.981197
4.19,27,77.995495
4.06,17,78.003522
4.06,17,78.011061
4.06,15,78.018788
4.06,15,78.024819
4.06,15,78.030675
4.06,15,78.036535
4.06,15,78.042273
4.06,15,78.048149
4.13,19,78.055207
4.13,19,78.06231
4.06,17,78.068936
4.06,15,78.074831
4.06,15,78.080585
4.06,15,78.086454
4.06,15,78.092145
4.06,17,78.09857
4.06,15,78.104419
4.06,15,78.110756
4.06,15,78.116871
4.06,17,78.123319
4.06,19,78.130404
4.06,15,78.136488
4.06,21,78.144211
4.06,15,78.150165
4.12,25,78.159171
4.06,17,78.165496
4.13,19,78.172846
4.06,19,78.180411
4.06,17,78.186898
4.13,23,78.195266
4.06,15,78.201276
4.06,17,78.207942
4.06,17,78.214337
4.06,15,78.220314
4.06,17,78.2275
4.2,23,78.235963
4.06,15,78.24176
4.06,15,78.247512
4.06,17,78.253978
4.06,15,78.259745
4.06,15,78.265567
4.14,19,78.272817
4.14,19,78.279981
4.06,17,78.286594
4.06,15,78.292365
4.06,15,78.298332
4.06,17,78.304976
4.06,17,78.311248
4.06,15,78.317172
4.06,17,78.323533
4.06,19,78.330745
4.06,17,78.337333
4.06,15,78.343155
4.06,15,78.348868
4.12,21,78.356728
4.06,15,78.362548
4.14,19,78.370634
4.06,15,78.379981
4.06,15,78.38691
4.12,19,78.395867
4.06,17,78.404484
4.06,15,78.410717
4.13,19,78.418124
4.06,15,78.424198
4.06,15,78.429803
4.06,17,78.436068
4.06,15,78.442191
4.06,19,78.449265
4.06,15,78.455244
4.06,15,78.461091
4.06,15,78.466872
4.13,19,78.474017
4.06,15,78.481082
4.13,21,78.489405
4.03,19,78.496564
4.06,19,78.503588
4.06,15,78.509528
4.06,15,78.515179
4.06,15,78.521043
4.06,15,78.526833
4.06,15,78.532472
4.06,15,78.538389
4.06,15,78.544068
4.06,15,78.549819
4.06,17,78.556494
4.06,19,78.563478
4.06,15,78.57445
4.14,21,78.593393
4.06,15,78.599363
4.06,17,78.605866
4.06,15,79.183723
4.06,21,79.191569
4.06,15,79.19905
4.06,17,79.20722
4.06,15,79.213913
4.06,19,79.22122
4.06,21,79.230392
4.13,19,79.237429
4.06,15,79.243418
4.06,15,79.24921
4.06,15,79.255021
4.06,15,79.261256
4.06,17,79.26762
4.06,15,79.273523
4.06,15,79.279348
4.06,15,79.285371
4.13,19,79.29252
4.06,15,79.298283
4.06,15,79.304007
4.06,15,79.309888
4.06,15,79.315564
4.06,15,79.321459
4.06,15,79.327178
4.06,15,79.332914
4.06,17,79.339449
4.06,15,79.345132
4.06,17,79.351487
4.06,19,79.358611
4.06,17,79.369004
4.06,15,79.376887
4.06,15,79.3842
4.06,15,79.391801
4.06,15,79.397818
4.06,15,79.405159
4.06,15,79.411531
4.06,15,79.417688
4.06,15,79.423767
4.14,19,79.4309
4.06,15,79.436818
4.06,15,79.442418
4.06,15,79.448295
4.06,15,79.45432
4.06,15,79.460021
4.06,15,79.46578
4.06,15,79.471655
4.12,19,79.479588
4.06,17,79.486288
4.06,15,79.492005
4.06,15,79.49781
4.06,15,79.503736
4.06,17,79.510259
4.06,15,79.516205
4.06,15,79.522137
4.12,19,79.529229
4.06,19,79.536495
4.06,15,79.542202
4.06,15,79.548051
4.06,15,79.553836
4.06,15,79.559581
4.06,15,79.566523
4.06,15,79.58138
4.06,17,79.594532
4.06,15,79.600487
4.06,15,79.606481
4.06,15,79.612334
4.06,15,79.618176
4.06,15,79.623882
4.06,15,79.629624
4.06,15,79.635457
4.06,15,79.641179
4.06,15,79.646809
4.06,15,79.652637
4.13,19,79.659603
4.06,15,79.6652
4.06,15,79.670849
4.06,15,79.67663
1.19,33,79.688596
4.06,15,79.694492
4.06,15,79.703272
4.06,15,79.710274
4.06,15,79.716079
4.06,17,79.723728
4.06,15,79.731001
4.06,15,79.737164
4.06,15,79.743153
4.06,15,79.748885
4.06,15,79.754659
4.06,17,79.761055
4.06,17,79.768044
4.06,15,79.773908
4.06,17,79.780424
4.13,19,79.791823
4.06,15,79.798993
4.06,15,79.806924
4.06,15,79.814143
4.06,17,79.820924
4.14,21,79.829566
4.06,15,79.835931
4.06,15,79.842329
4.06,15,79.84815
4.06,15,79.853843
4.06,17,79.860337
4.21,25,79.869412
4.13,19,79.876558
4.06,15,79.882592
4.06,15,79.888471
4.06,19,79.895494
4.12,19,79.902769
4.13,19,79.909852
4.06,15,79.915781
4.06,15,79.921625
4.06,21,79.92954
4.06,15,79.935283
4.06,17,79.941679
4.06,15,79.94757
4.06,19,79.954598
4.06,15,79.960284
4.06,15,79.966239
4.06,15,79.971955
4.06,15,79.97862
4.13,19,79.98575
4.06,15,79.991527
4.06,15,79.997538
4.06,15,80.003246
4.06,15,80.008934
4.06,15,80.014909
4.06,15,80.021103
4.06,15,80.630379
4.06,17,80.636799
4.06,15,80.642394
4.06,15,80.648126
4.06,15,80.653751
4.06,15,80.659564
4.06,15,80.665439
4.06,15,80.671154
4.06,15,80.676902
4.06,17,80.68334
4.06,15,80.689184
4.06,15,80.694894
4.06,17,80.701518
4.06,15,80.707874
4.06,15,80.713652
4.06,15,80.719384
4.06,15,80.725317
4.06,15,80.732267
4.2,25,80.741605
4.06,15,80.747437
4.12,19,80.754446
4.06,15,80.760168
4.06,15,80.766109
4.06,15,80.771849
4.13,21,80.779862
4.06,15,80.785626
4.06,15,80.795225
4.06,15,80.803448
4.06,15,80.80946
4.06,15,80.817016
4.06,15,80.823642
4.06,15,80.83027
4.06,15,80.836838
4.06,15,80.843059
4.06,15,80.849027
4.06,15,80.854786
4.06,15,80.860475
4.06,15,80.866348
4.06,15,80.87207
4.06,15,80.877749
4.06,15,80.883637
4.13,19,80.890741
4.06,15,80.896505
4.06,15,80.902334
4.06,15,80.908022
4.06,15,80.913871
4.06,15,80.919555
4.06,15,80.925353
4.06,15,80.931185
4.06,15,80.936998
4.06,15,80.942789
4.06,15,80.948753
4.06,15,80.954628
4.12,19,80.961847
4.06,15,80.967713
4.06,15,80.973449
4.06,15,80.980102
4.06,15,80.986439
4.06,15,80.992204
4.06,15,80.998035
4.06,15,81.003785
4.06,15,81.009483
4.06,15,81.015437
4.06,15,81.021291
4.06,15,81.026995
4.06,15,81.032861
4.06,15,81.038589
4.06,15,81.044416
4.06,15,81.050234
4.06,15,81.055941
1.04,33,81.067478
4.06,15,81.073565
4.06,15,81.082881
4.06,15,81.089518
4.06,15,81.095279
4.06,15,81.102288
4.06,15,81.108403
4.06,15,81.114477
4.14,19,81.12162
4.06,17,81.127931
4.13,19,81.135115
4.06,15,81.140974
4.06,15,81.146804
4.06,15,81.152541
4.14,19,81.159604
4.06,15,81.165423
4.06,15,81.171132
4.06,15,81.176915
4.06,15,81.182783
4.06,15,81.188519
4.06,15,81.198488
4.06,15,81.206279
4.06,15,81.213472
4.06,15,81.221305
4.06,15,81.22861
4.06,15,81.235431
4.06,15,81.241577
4.06,15,81.247532
4.06,15,81.253211
4.06,15,81.259018
4.06,15,81.264964
4.06,15,81.270662
4.06,15,81.276479
4.14,19,81.283966
4.06,15,81.289701
4.06,15,81.295378
4.06,15,81.301297
4.06,15,81.307003
4.06,15,81.31268
4.06,15,81.318549
4.06,15,81.324383
4.06,15,81.329985
4.06,15,81.335781
4.06,15,81.341535
4.06,17,81.348065
4.14,19,81.355083
4.06,15,81.361001
4.06,15,81.366894
4.06,15,81.372577
4.06,15,81.378227
4.14,19,81.385554
4.06,15,81.391279
4.06,15,81.397148
4.06,15,81.40287
4.06,15,81.408603
4.06,15,81.414298
4.06,15,81.420176
4.06,15,81.425834
4.06,15,81.431617
4.06,15,81.43737
4.12,19,81.444425
4.06,15,82.043951
4.06,15,82.04975
4.06,15,82.055397
4.01,11,82.059751
4.06,15,82.065448
4.06,15,82.071242
4.06,15,82.077069
4.06,15,82.083047
4.06,15,82.088893
4.06,15,82.094671
4.06,15,82.100614
4.06,15,82.106304
4.06,15,82.111918
4.06,15,82.117852
4.06,15,82.123814
4.06,15,82.129602
4.06,15,82.135426
4.06,15,82.141304
4.06,15,82.146984
4.06,15,82.152838
4.13,19,82.159885
4.06,15,82.165763
4.06,15,82.171494
4.06,15,82.177245
4.06,15,82.187356
4.06,15,82.19331
4.06,15,82.20066
4.06,15,82.207354
4.06,15,82.214112
4.06,15,82.221866
4.06,15,82.229447
4.06,15,82.235909
4.14,19,82.243257
4.06,15,82.249241
4.06,15,82.25496
4.06,15,82.260734
4.06,15,82.266686
4.06,15,82.272495
4.06,15,82.27823
4.01,11,82.282849
4.06,15,82.288611
4.06,15,82.294273
4.06,15,82.300163
4.06,15,82.30595
4.06,15,82.311549
4.06,15,82.317497
4.06,15,82.323212
4.06,15,82.328929
4.06,15,82.334696
4.12,19,82.341713
4.06,15,82.347526
4.06,15,82.353258
4.06,15,82.358925
4.06,15,82.36485
4.06,15,82.370587
4.06,15,82.376497
4.06,15,82.382403
4.06,15,82.388071
4.06,15,82.393747
4.06,15,82.399486
4.06,15,82.40528
4.06,15,82.410911
4.06,15,82.416873
4.06,15,82.42252
4.06,15,82.428292
4.06,15,82.43412
4.06,15,82.439819
4.06,15,82.445623
4.06,15,82.451426
4.13,19,82.458529
4.06,15,82.46448
4.06,15,82.47028
4.06,15,82.476558
4.06,15,82.482513
4.13,19,82.489681
4.06,15,82.495308
4.06,15,82.501319
4.06,15,82.506954
4.06,15,82.512617
4.06,15,82.518589
4.06,15,82.524299
4.06,15,82.529892
4.06,15,82.535621
4.13,19,82.542724
4.06,15,82.548735
4.06,15,82.554408
4.06,15,82.56024
4.06,15,82.565939
4.06,15,82.575007
4.06,15,82.592852
4.06,15,82.604753
4.06,15,82.612717
4.06,15,82.621011
4.06,15,82.627146
4.06,15,82.633986
4.06,15,82.640413
4.06,15,82.646116
4.06,15,82.652052
4.06,15,82.657758
4.06,15,82.663563
4.06,15,82.669206
4.06,15,82.674883
4.06,15,82.680851
4.06,15,82.686995
4.06,15,82.692702
4.06,15,82.698615
4.06,15,82.704445
4.06,15,82.710095
4.06,15,82.71605
4.06,15,82.721787
4.06,15,82.728502
4.06,15,82.734289
4.06,15,82.740024
4.06,15,82.745865
4.06,15,82.751619
4.06,15,82.757429
4.06,15,82.763257
4.06,15,82.769073
4.06,15,82.774769
4.13,19,82.782403
4.06,15,82.788163
4.06,15,82.793799
4.06,15,82.79961
4.06,15,82.805532
4.06,15,82.811368
4.06,15,82.81732
4.06,15,82.823051
4.06,15,82.828763
4.06,15,82.834466
4.06,15,82.840183
4.06,15,82.846003
4.06,15,82.851844
4.06,15,82.857621
4.06,15,82.863551
4.06,15,82.869206
4.06,15,83.447356
4.06,15,83.453347
4.06,15,83.459015
4.06,17,83.465418
4.06,15,83.471076
4.06,15,83.478244
4.06,15,83.484346
4.06,15,83.49035
4.06,17,83.49711
4.06,17,83.503613
4.06,15,83.509441
4.06,19,83.516633
4.06,15,83.522568
4.06,15,83.528621
4.06,15,83.534522
4.06,15,83.540359
4.06,15,83.546097
4.06,15,83.551933
4.06,17,83.558427
4.06,15,83.564284
4.06,15,83.580295
4.06,15,83.599808
4.06,15,83.608236
4.06,15,83.61524
4.13,19,83.62312
4.06,15,83.629312
4.06,17,83.635918
4.06,15,83.64172
4.06,17,83.648149
4.06,15,83.65395
4.06,15,83.659736
4.06,15,83.665529
4.06,15,83.671237
4.06,21,83.678959
4.06,15,83.684935
4.06,15,83.69075
4.13,19,83.697792
4.06,15,83.703748
4.06,15,83.70954
4.06,15,83.715288
4.06,15,83.721129
4.06,15,83.727732
4.06,17,83.734134
4.06,15,83.739873
4.06,17,83.746303
4.06,15,83.75217
4.06,15,83.757889
4.06,17,83.76436
4.06,15,83.770214
4.06,15,83.776191
4.06,15,83.78212
4.06,15,83.787851
4.06,15,83.793529
4.06,15,83.799392
4.06,17,83.805931
4.06,15,83.811541
4.06,15,83.817386
4.06,15,83.823152
4.06,15,83.828893
4.06,15,83.834652
4.06,15,83.840412
4.06,19,83.847341
4.06,15,83.853233
4.06,15,83.858875
4.06,15,83.864789
4.06,15,83.870608
4.06,15,83.876315
4.06,19,83.883569
4.06,15,83.889434
4.06,19,83.896471
4.06,15,83.902374
4.06,15,83.907962
4.06,17,83.914437
4.01,17,83.92094
4.06,15,83.926658
1.58,33,83.93832
4.06,15,83.94439
4.06,15,83.952697
4.06,15,83.958845
4.06,15,83.965378
4.06,15,83.971549
4.06,15,83.978537
4.06,15,83.985255
4.06,15,83.994798
4.06,19,84.003944
4.06,17,84.010667
4.13,25,84.022293
4.06,17,84.029712
4.06,17,84.037506
4.06,15,84.043636
4.06,15,84.049644
4.06,15,84.05532
4.13,19,84.062468
4.06,15,84.068294
4.06,15,84.07401
4.06,15,84.079811
4.06,15,84.085606
4.06,15,84.091453
4.06,15,84.097286
4.06,17,84.103621
4.06,17,84.110146
4.06,15,84.116232
4.06,15,84.122077
4.06,15,84.127683
4.06,15,84.133563
4.06,15,84.139429
4.06,15,84.145173
4.06,15,84.150999
4.13,25,84.160006
4.19,23,84.168385
4.06,15,84.174035
4.06,17,84.180592
4.06,15,84.186353
4.06,15,84.192431
4.06,21,84.201272
4.06,15,84.207991
4.06,17,84.215347
4.06,15,84.221377
4.06,15,84.228117
4.06,15,84.23394
4.06,19,84.241058
4.06,15,84.246903
4.06,15,84.252689
1.69,33,84.264496
4.06,17,84.271425
4.06,15,84.279469
4.06,15,84.287821
4.06,15,84.891462
4.06,15,84.897161
4.06,15,84.902894
4.06,15,84.90851
4.06,15,84.914265
4.06,15,84.920106
4.06,17,84.926537
4.06,15,84.932599
4.06,17,84.939033
4.06,15,84.94501
4.06,15,84.950886
4.13,19,84.958064
4.06,15,84.963995
4.06,15,84.970357
4.06,15,84.977246
4.06,17,84.983725
4.06,15,84.989621
4.06,15,84.999511
4.06,15,85.007939
4.06,15,85.014357
4.06,15,85.022385
4.06,15,85.028292
4.06,15,85.03538
4.06,15,85.04177
4.06,15,85.04762
4.06,15,85.053455
4.06,15,85.059255
4.06,15,85.065132
4.06,15,85.07082
4.06,15,85.076509
4.06,15,85.082381
1.58,33,85.0938
4.06,15,85.099952
4.06,15,85.107507
4.06,17,85.115315
4.06,15,85.122389
4.06,15,85.128166
4.06,15,85.135198
4.06,15,85.141642
4.06,17,85.148282
4.06,15,85.153993
4.06,15,85.15985
4.06,17,85.166294
4.06,15,85.171984
4.06,15,85.177764
4.06,17,85.184512
0.25,33,85.195956
4.06,15,85.20238
4.06,19,85.211478
4.06,15,85.220453
4.06,15,85.226979
4.06,15,85.234006
4.06,15,85.239906
4.06,15,85.245799
4.06,15,85.251616
4.06,15,85.257328
4.06,17,85.263798
4.06,17,85.270328
4.06,17,85.276736
4.06,15,85.282722
4.06,15,85.288454
4.06,15,85.29425
4.06,15,85.300137
4.06,15,85.305903
4.06,15,85.311687
4.06,15,85.31757
4.01,13,85.322775
4.06,15,85.328479
4.06,19,85.335705
4.06,15,85.34161
4.06,15,85.34736
4.06,15,85.353255
4.06,15,85.358918
4.06,15,85.364825
4.06,15,85.370625
4.06,15,85.376362
4.06,15,85.382326
4.06,15,85.388002
4.06,15,85.393719
4.06,15,85.399566
4.06,17,85.409991
4.06,15,85.419257
4.13,19,85.426487
4.06,15,85.43352
4.06,15,85.439787
4.06,15,85.44639
4.06,15,85.453195
4.06,15,85.459321
1.58,33,85.471592
4.06,15,85.479579
4.06,17,85.488191
4.06,17,85.494719
4.06,15,85.50161
4.06,15,85.507769
4.06,15,85.514226
4.06,15,85.520711
1.57,33,85.532622
4.06,15,85.538845
4.06,15,85.547637
4.06,15,85.555423
1.58,33,85.568055
4.06,15,85.577066
4.06,15,85.587199
4.06,15,85.598514
4.06,15,85.617038
4.06,15,85.623828
4.13,21,85.631468
4.06,17,85.638113
4.06,15,85.643996
4.06,15,85.649888
4.06,15,85.655623
4.06,15,85.661491
4.06,15,85.667463
4.06,15,85.673496
4.06,15,85.679363
4.06,15,85.685257
4.06,15,85.691091
4.06,15,85.6968
4.06,15,85.702602
4.06,15,85.708352
4.06,15,85.714106
4.06,15,85.720033
4.06,15,85.726802
4.06,15,85.732676
4.06,15,85.738434
4.06,15,85.744309
0.33,33,86.331629
4.06,15,86.337855
4.06,15,86.34639
4.06,15,86.354522
4.06,15,86.360812
4.12,29,86.371952
4.06,15,86.377683
4.06,15,86.38384
4.06,15,86.389987
4.06,15,86.395926
4.06,15,86.401582
4.06,15,86.407432
4.06,15,86.413958
4.06,15,86.423832
4.06,15,86.430341
4.06,15,86.439488
4.06,15,86.447075
4.06,15,86.453861
4.06,15,86.461458
4.06,15,86.468721
4.06,15,86.474632
4.06,15,86.481457
4.06,15,86.487331
4.06,15,86.493566
4.01,11,86.498037
4.06,15,86.503889
4.06,15,86.509561
4.06,15,86.515316
4.06,15,86.521335
4.06,15,86.527069
4.06,15,86.532968
4.06,15,86.538751
4.06,17,86.545212
4.06,15,86.551107
4.06,15,86.557026
4.06,15,86.56276
4.06,15,86.56868
4.06,15,86.578023
4.06,15,86.594873
4.06,17,86.604051
4.06,15,86.609962
4.06,15,86.615716
4.06,15,86.62169
4.06,15,86.627407
4.06,15,86.633157
4.06,17,86.639541
4.06,15,86.645386
4.06,15,86.651338
4.06,17,86.657722
4.06,15,86.663659
4.06,15,86.669653
4.06,15,86.675688
4.06,15,86.681457
4.06,15,86.687539
4.06,15,86.69337
4.06,15,86.699086
4.06,15,86.705099
4.06,15,86.710948
4.06,15,86.7167
4.06,15,86.722543
4.06,15,86.728714
4.06,15,86.734605
4.06,15,86.740371
4.06,15,86.746077
4.06,15,86.751915
4.06,15,86.757624
4.06,15,86.763298
4.06,15,86.769193
4.06,15,86.774942
4.06,15,86.780898
4.06,15,86.786752
4.06,15,86.792521
4.06,15,86.79809
4.06,15,86.803919
4.06,15,86.809667
4.06,15,86.815307
4.06,15,86.821213
4.06,15,86.826882
4.06,17,86.833292
4.06,15,86.839208
4.06,15,86.848966
4.06,15,86.857418
4.06,15,86.86345
4.06,15,86.871137
4.06,15,86.877814
4.06,15,86.883622
4.06,15,86.889905
4.06,15,86.895707
4.06,15,86.901485
4.06,15,86.907521
4.06,15,86.913843
4.06,15,86.919526
4.13,19,86.926749
4.13,19,86.933818
4.06,15,86.939755
4.06,15,86.94544
4.06,15,86.951154
4.06,15,86.957111
4.06,15,86.962859
4.06,15,86.96858
4.06,15,86.974397
4.06,15,86.981662
4.06,17,86.988497
4.06,15,86.994403
4.06,17,87.001029
4.06,15,87.006978
4.06,15,87.012762
4.06,17,87.019274
4.06,15,87.025104
4.06,15,87.030812
4.06,15,87.03655
4.06,15,87.042424
4.06,15,87.048168
4.06,15,87.053959
4.06,15,87.060048
4.06,15,87.065704
4.06,15,87.07141
4.06,15,87.077243
4.06,15,87.082916
4.06,15,87.088709
4.13,19,87.095857
4.06,17,87.102233
4.06,15,87.108146
4.06,15,87.113918
4.06,15,87.119643
4.06,15,87.125502
4.06,15,87.131153
4.13,19,87.138229
4.06,15,87.14405
4.13,19,87.151066
4.06,15,87.157052
4.06,15,87.16303
4.06,15,87.168787
